Town,Total Cust.,Cust. Out,% Out,timestamp
PORTLAND,4646,44,0.95,2018-08-02 20:15
RIDGEFIELD,10883,7,0.06,2018-08-02 20:15
ROCKY HILL,10189,4,0.04,2018-08-02 20:15
SOMERS,4062,23,0.57,2018-08-02 20:15
SOUTH WINDSOR,12336,1,0.01,2018-08-02 20:15
SOUTHINGTON,20012,1,0.0,2018-08-02 20:15
SUFFIELD,6255,2,0.03,2018-08-02 20:15
VERNON,16112,26,0.16,2018-08-02 20:15
WATERBURY,51683,80,0.15,2018-08-02 20:15
WESTON,3890,1,0.03,2018-08-02 20:15
WESTPORT,12331,10,0.08,2018-08-02 20:15
WETHERSFIELD,12471,51,0.41,2018-08-02 20:15
WINDHAM,10260,2,0.02,2018-08-02 20:15
WINDSOR,13353,1,0.01,2018-08-02 20:15
WOLCOTT,6974,121,2.0,2018-08-02 20:15
WOODSTOCK,4161,5,0.12,2018-08-02 20:15
BETHANY,2361,26,1.0,2018-08-02 20:00
BETHLEHEM,1903,1,0.05,2018-08-02 20:00
BRISTOL,29714,26,0.09,2018-08-02 20:00
BROOKFIELD,8394,2,0.02,2018-08-02 20:00
DANBURY,37216,4,0.01,2018-08-02 20:00
EAST GRANBY,2651,1,0.04,2018-08-02 20:00
EAST HADDAM,4937,8,0.16,2018-08-02 20:00
EAST WINDSOR,6236,1,0.02,2018-08-02 20:00
ELLINGTON,7694,25,0.32,2018-08-02 20:00
ENFIELD,19362,4,0.02,2018-08-02 20:00
GLASTONBURY,15983,1,0.01,2018-08-02 20:00
GOSHEN,1908,2,0.1,2018-08-02 20:00
GRANBY,4784,1,0.02,2018-08-02 20:00
HAMPTON,883,50,6.0,2018-08-02 20:00
KILLINGLY,8814,110,1.0,2018-08-02 20:00
LITCHFIELD,4722,2,0.04,2018-08-02 20:00
LYME,1340,11,0.82,2018-08-02 20:00
MANCHESTER,28971,101,0.35,2018-08-02 20:00
MANSFIELD,7783,1,0.01,2018-08-02 20:00
MERIDEN,27943,30,0.11,2018-08-02 20:00
NEW FAIRFIELD,6103,75,1.0,2018-08-02 20:00
NEW HARTFORD,3251,1,0.03,2018-08-02 20:00
NEW MILFORD,13942,2,0.01,2018-08-02 20:00
POMFRET,1862,27,1.0,2018-08-02 20:00
PORTLAND,4646,43,0.93,2018-08-02 20:00
RIDGEFIELD,10883,7,0.06,2018-08-02 20:00
SOMERS,4062,23,0.57,2018-08-02 20:00
SOUTH WINDSOR,12336,2,0.02,2018-08-02 20:00
SOUTHINGTON,20012,1,0.0,2018-08-02 20:00
SUFFIELD,6255,2,0.03,2018-08-02 20:00
VERNON,16112,26,0.16,2018-08-02 20:00
WATERBURY,51683,80,0.15,2018-08-02 20:00
WESTON,3890,1,0.03,2018-08-02 20:00
WESTPORT,12331,10,0.08,2018-08-02 20:00
WETHERSFIELD,12471,4,0.03,2018-08-02 20:00
WINDHAM,10260,2,0.02,2018-08-02 20:00
WINDSOR,13353,1,0.01,2018-08-02 20:00
WOLCOTT,6974,121,2.0,2018-08-02 20:00
WOODSTOCK,4161,1,0.02,2018-08-02 20:00
BETHANY,2361,26,1.0,2018-08-02 19:45
BETHLEHEM,1903,1,0.05,2018-08-02 19:45
BRISTOL,29714,26,0.09,2018-08-02 19:45
BROOKFIELD,8394,2,0.02,2018-08-02 19:45
DANBURY,37216,4,0.01,2018-08-02 19:45
EAST GRANBY,2651,1,0.04,2018-08-02 19:45
EAST HADDAM,4937,8,0.16,2018-08-02 19:45
EAST WINDSOR,6236,1,0.02,2018-08-02 19:45
ELLINGTON,7694,25,0.32,2018-08-02 19:45
ENFIELD,19362,4,0.02,2018-08-02 19:45
GOSHEN,1908,2,0.1,2018-08-02 19:45
GRANBY,4784,1,0.02,2018-08-02 19:45
HADDAM,3945,113,3.0,2018-08-02 19:45
HAMPTON,883,50,6.0,2018-08-02 19:45
LITCHFIELD,4722,16,0.34,2018-08-02 19:45
LYME,1340,11,0.82,2018-08-02 19:45
MANCHESTER,28971,101,0.35,2018-08-02 19:45
MANSFIELD,7783,1,0.01,2018-08-02 19:45
MARLBOROUGH,2640,1,0.04,2018-08-02 19:45
MERIDEN,27943,30,0.11,2018-08-02 19:45
NEW FAIRFIELD,6103,75,1.0,2018-08-02 19:45
NEW HARTFORD,3251,1,0.03,2018-08-02 19:45
NEW MILFORD,13942,2,0.01,2018-08-02 19:45
POMFRET,1862,27,1.0,2018-08-02 19:45
PORTLAND,4646,43,0.93,2018-08-02 19:45
PRESTON,2223,1,0.04,2018-08-02 19:45
RIDGEFIELD,10883,7,0.06,2018-08-02 19:45
SOMERS,4062,23,0.57,2018-08-02 19:45
SOUTH WINDSOR,12336,2,0.02,2018-08-02 19:45
SOUTHINGTON,20012,1,0.0,2018-08-02 19:45
SUFFIELD,6255,2,0.03,2018-08-02 19:45
VERNON,16112,26,0.16,2018-08-02 19:45
WATERBURY,51683,80,0.15,2018-08-02 19:45
WESTON,3890,1,0.03,2018-08-02 19:45
WESTPORT,12331,10,0.08,2018-08-02 19:45
WETHERSFIELD,12471,4,0.03,2018-08-02 19:45
WINDHAM,10260,2,0.02,2018-08-02 19:45
WINDSOR,13353,1,0.01,2018-08-02 19:45
WOLCOTT,6974,121,2.0,2018-08-02 19:45
WOODSTOCK,4161,1,0.02,2018-08-02 19:45
BETHANY,2361,26,1.0,2018-08-02 19:30
BETHLEHEM,1903,1,0.05,2018-08-02 19:30
BRANFORD,16577,1,0.01,2018-08-02 19:30
BRISTOL,29714,27,0.09,2018-08-02 19:30
BROOKFIELD,8394,2,0.02,2018-08-02 19:30
DANBURY,37216,1,0.0,2018-08-02 19:30
EAST GRANBY,2651,1,0.04,2018-08-02 19:30
EAST HADDAM,4937,8,0.16,2018-08-02 19:30
EAST WINDSOR,6236,1,0.02,2018-08-02 19:30
ELLINGTON,7694,25,0.32,2018-08-02 19:30
ENFIELD,19362,2,0.01,2018-08-02 19:30
GOSHEN,1908,2,0.1,2018-08-02 19:30
GRANBY,4784,129,3.0,2018-08-02 19:30
HADDAM,3945,113,3.0,2018-08-02 19:30
HAMPTON,883,50,6.0,2018-08-02 19:30
LITCHFIELD,4722,15,0.32,2018-08-02 19:30
LYME,1340,11,0.82,2018-08-02 19:30
MANCHESTER,28971,363,1.0,2018-08-02 19:30
MANSFIELD,7783,1,0.01,2018-08-02 19:30
MARLBOROUGH,2640,14,0.53,2018-08-02 19:30
MERIDEN,27943,30,0.11,2018-08-02 19:30
NEW FAIRFIELD,6103,75,1.0,2018-08-02 19:30
NEW HARTFORD,3251,1,0.03,2018-08-02 19:30
NEW MILFORD,13942,1,0.01,2018-08-02 19:30
POMFRET,1862,2,0.11,2018-08-02 19:30
PORTLAND,4646,43,0.93,2018-08-02 19:30
PRESTON,2223,1,0.04,2018-08-02 19:30
RIDGEFIELD,10883,7,0.06,2018-08-02 19:30
SOMERS,4062,23,0.57,2018-08-02 19:30
SOUTH WINDSOR,12336,2,0.02,2018-08-02 19:30
SOUTHINGTON,20012,1,0.0,2018-08-02 19:30
SUFFIELD,6255,2,0.03,2018-08-02 19:30
VERNON,16112,26,0.16,2018-08-02 19:30
WATERBURY,51683,81,0.16,2018-08-02 19:30
WESTON,3890,1,0.03,2018-08-02 19:30
WESTPORT,12331,10,0.08,2018-08-02 19:30
WETHERSFIELD,12471,4,0.03,2018-08-02 19:30
WINDHAM,10260,2,0.02,2018-08-02 19:30
WOLCOTT,6974,121,2.0,2018-08-02 19:30
WOODSTOCK,4161,1,0.02,2018-08-02 19:30
BETHANY,2361,26,1.0,2018-08-02 19:15
BETHLEHEM,1903,1,0.05,2018-08-02 19:15
BRISTOL,29714,27,0.09,2018-08-02 19:15
BROOKFIELD,8394,2,0.02,2018-08-02 19:15
DANBURY,37216,1,0.0,2018-08-02 19:15
EAST GRANBY,2651,1,0.04,2018-08-02 19:15
EAST HADDAM,4937,8,0.16,2018-08-02 19:15
EAST WINDSOR,6236,1,0.02,2018-08-02 19:15
ELLINGTON,7694,25,0.32,2018-08-02 19:15
ENFIELD,19362,2,0.01,2018-08-02 19:15
GOSHEN,1908,2,0.1,2018-08-02 19:15
GRANBY,4784,129,3.0,2018-08-02 19:15
HADDAM,3945,1,0.03,2018-08-02 19:15
HAMPTON,883,49,6.0,2018-08-02 19:15
LITCHFIELD,4722,1,0.02,2018-08-02 19:15
LYME,1340,11,0.82,2018-08-02 19:15
MANCHESTER,28971,363,1.0,2018-08-02 19:15
MANSFIELD,7783,1,0.01,2018-08-02 19:15
MARLBOROUGH,2640,119,5.0,2018-08-02 19:15
MERIDEN,27943,30,0.11,2018-08-02 19:15
NEW FAIRFIELD,6103,75,1.0,2018-08-02 19:15
NEW HARTFORD,3251,1,0.03,2018-08-02 19:15
NEW MILFORD,13942,1,0.01,2018-08-02 19:15
PORTLAND,4646,43,0.93,2018-08-02 19:15
PRESTON,2223,1,0.04,2018-08-02 19:15
RIDGEFIELD,10883,7,0.06,2018-08-02 19:15
SOMERS,4062,23,0.57,2018-08-02 19:15
SOUTH WINDSOR,12336,2,0.02,2018-08-02 19:15
SOUTHINGTON,20012,1,0.0,2018-08-02 19:15
SUFFIELD,6255,2,0.03,2018-08-02 19:15
VERNON,16112,26,0.16,2018-08-02 19:15
WATERBURY,51683,80,0.15,2018-08-02 19:15
WESTON,3890,1,0.03,2018-08-02 19:15
WESTPORT,12331,10,0.08,2018-08-02 19:15
WETHERSFIELD,12471,4,0.03,2018-08-02 19:15
WINDHAM,10260,2,0.02,2018-08-02 19:15
WOLCOTT,6974,121,2.0,2018-08-02 19:15
BETHANY,2361,26,1.0,2018-08-02 19:00
BETHLEHEM,1903,1,0.05,2018-08-02 19:00
BRISTOL,29714,26,0.09,2018-08-02 19:00
BROOKFIELD,8394,2,0.02,2018-08-02 19:00
DANBURY,37216,1,0.0,2018-08-02 19:00
EAST GRANBY,2651,1,0.04,2018-08-02 19:00
EAST HADDAM,4937,8,0.16,2018-08-02 19:00
EAST WINDSOR,6236,1,0.02,2018-08-02 19:00
ELLINGTON,7694,25,0.32,2018-08-02 19:00
ENFIELD,19362,2,0.01,2018-08-02 19:00
GOSHEN,1908,1,0.05,2018-08-02 19:00
GRANBY,4784,129,3.0,2018-08-02 19:00
HADDAM,3945,113,3.0,2018-08-02 19:00
HAMPTON,883,49,6.0,2018-08-02 19:00
LITCHFIELD,4722,1,0.02,2018-08-02 19:00
LYME,1340,11,0.82,2018-08-02 19:00
MANCHESTER,28971,363,1.0,2018-08-02 19:00
MANSFIELD,7783,1,0.01,2018-08-02 19:00
MARLBOROUGH,2640,118,4.0,2018-08-02 19:00
MERIDEN,27943,19,0.07,2018-08-02 19:00
NEW FAIRFIELD,6103,75,1.0,2018-08-02 19:00
NEW HARTFORD,3251,1,0.03,2018-08-02 19:00
NEW MILFORD,13942,2,0.01,2018-08-02 19:00
PORTLAND,4646,43,0.93,2018-08-02 19:00
RIDGEFIELD,10883,7,0.06,2018-08-02 19:00
SIMSBURY,10796,2,0.02,2018-08-02 19:00
SOMERS,4062,23,0.57,2018-08-02 19:00
SOUTH WINDSOR,12336,2,0.02,2018-08-02 19:00
SUFFIELD,6255,2,0.03,2018-08-02 19:00
VERNON,16112,26,0.16,2018-08-02 19:00
WATERBURY,51683,80,0.15,2018-08-02 19:00
WESTON,3890,1,0.03,2018-08-02 19:00
WESTPORT,12331,10,0.08,2018-08-02 19:00
WETHERSFIELD,12471,4,0.03,2018-08-02 19:00
WINDHAM,10260,2,0.02,2018-08-02 19:00
WINDSOR,13353,1,0.01,2018-08-02 19:00
WOLCOTT,6974,121,2.0,2018-08-02 19:00
BERLIN,9817,1,0.01,2018-08-02 18:45
BETHANY,2361,26,1.0,2018-08-02 18:45
BETHLEHEM,1903,1,0.05,2018-08-02 18:45
BLOOMFIELD,10608,1,0.01,2018-08-02 18:45
BRISTOL,29714,27,0.09,2018-08-02 18:45
BROOKFIELD,8394,2,0.02,2018-08-02 18:45
EAST GRANBY,2651,1,0.04,2018-08-02 18:45
EAST HADDAM,4937,8,0.16,2018-08-02 18:45
EAST WINDSOR,6236,1,0.02,2018-08-02 18:45
ELLINGTON,7694,25,0.32,2018-08-02 18:45
ENFIELD,19362,2,0.01,2018-08-02 18:45
FARMINGTON,12792,1,0.01,2018-08-02 18:45
GOSHEN,1908,1,0.05,2018-08-02 18:45
GRANBY,4784,129,3.0,2018-08-02 18:45
HADDAM,3945,113,3.0,2018-08-02 18:45
HAMPTON,883,49,6.0,2018-08-02 18:45
LITCHFIELD,4722,18,0.38,2018-08-02 18:45
LYME,1340,11,0.82,2018-08-02 18:45
MANCHESTER,28971,363,1.0,2018-08-02 18:45
MANSFIELD,7783,1,0.01,2018-08-02 18:45
MARLBOROUGH,2640,105,4.0,2018-08-02 18:45
MERIDEN,27943,19,0.07,2018-08-02 18:45
NEW FAIRFIELD,6103,75,1.0,2018-08-02 18:45
NEW HARTFORD,3251,1,0.03,2018-08-02 18:45
NEW MILFORD,13942,2,0.01,2018-08-02 18:45
PORTLAND,4646,43,0.93,2018-08-02 18:45
RIDGEFIELD,10883,7,0.06,2018-08-02 18:45
SIMSBURY,10796,2,0.02,2018-08-02 18:45
SOMERS,4062,23,0.57,2018-08-02 18:45
SOUTH WINDSOR,12336,2,0.02,2018-08-02 18:45
SOUTHINGTON,20012,1,0.0,2018-08-02 18:45
SUFFIELD,6255,2,0.03,2018-08-02 18:45
VERNON,16112,26,0.16,2018-08-02 18:45
WATERBURY,51683,80,0.15,2018-08-02 18:45
WESTON,3890,1,0.03,2018-08-02 18:45
WESTPORT,12331,10,0.08,2018-08-02 18:45
WETHERSFIELD,12471,4,0.03,2018-08-02 18:45
WINDHAM,10260,1,0.01,2018-08-02 18:45
WINDSOR,13353,1,0.01,2018-08-02 18:45
WOLCOTT,6974,121,2.0,2018-08-02 18:45
BERLIN,9817,1,0.01,2018-08-02 18:30
BETHANY,2361,26,1.0,2018-08-02 18:30
BETHLEHEM,1903,1,0.05,2018-08-02 18:30
BLOOMFIELD,10608,1,0.01,2018-08-02 18:30
BRISTOL,29714,27,0.09,2018-08-02 18:30
BROOKFIELD,8394,1,0.01,2018-08-02 18:30
EAST GRANBY,2651,1,0.04,2018-08-02 18:30
EAST HADDAM,4937,8,0.16,2018-08-02 18:30
ELLINGTON,7694,25,0.32,2018-08-02 18:30
ENFIELD,19362,2,0.01,2018-08-02 18:30
FARMINGTON,12792,1,0.01,2018-08-02 18:30
GOSHEN,1908,1,0.05,2018-08-02 18:30
GRANBY,4784,129,3.0,2018-08-02 18:30
HADDAM,3945,113,3.0,2018-08-02 18:30
HAMPTON,883,49,6.0,2018-08-02 18:30
LITCHFIELD,4722,18,0.38,2018-08-02 18:30
LYME,1340,11,0.82,2018-08-02 18:30
MANCHESTER,28971,363,1.0,2018-08-02 18:30
MANSFIELD,7783,1,0.01,2018-08-02 18:30
MARLBOROUGH,2640,105,4.0,2018-08-02 18:30
MERIDEN,27943,58,0.21,2018-08-02 18:30
NEW FAIRFIELD,6103,75,1.0,2018-08-02 18:30
NEW MILFORD,13942,2,0.01,2018-08-02 18:30
PRESTON,2223,4,0.18,2018-08-02 18:30
RIDGEFIELD,10883,7,0.06,2018-08-02 18:30
SIMSBURY,10796,2,0.02,2018-08-02 18:30
SOMERS,4062,23,0.57,2018-08-02 18:30
SOUTH WINDSOR,12336,2,0.02,2018-08-02 18:30
SOUTHINGTON,20012,1,0.0,2018-08-02 18:30
SUFFIELD,6255,2,0.03,2018-08-02 18:30
VERNON,16112,26,0.16,2018-08-02 18:30
WATERBURY,51683,80,0.15,2018-08-02 18:30
WESTON,3890,1,0.03,2018-08-02 18:30
WESTPORT,12331,10,0.08,2018-08-02 18:30
WETHERSFIELD,12471,4,0.03,2018-08-02 18:30
WINDHAM,10260,1,0.01,2018-08-02 18:30
WOLCOTT,6974,121,2.0,2018-08-02 18:30
BETHANY,2361,26,1.0,2018-08-02 18:15
BETHLEHEM,1903,1,0.05,2018-08-02 18:15
BROOKFIELD,8394,1,0.01,2018-08-02 18:15
EAST GRANBY,2651,1,0.04,2018-08-02 18:15
EAST HADDAM,4937,8,0.16,2018-08-02 18:15
ELLINGTON,7694,1,0.01,2018-08-02 18:15
ENFIELD,19362,2,0.01,2018-08-02 18:15
FARMINGTON,12792,1,0.01,2018-08-02 18:15
GOSHEN,1908,1,0.05,2018-08-02 18:15
GRANBY,4784,129,3.0,2018-08-02 18:15
HADDAM,3945,113,3.0,2018-08-02 18:15
HAMPTON,883,49,6.0,2018-08-02 18:15
LITCHFIELD,4722,19,0.4,2018-08-02 18:15
LYME,1340,11,0.82,2018-08-02 18:15
MANCHESTER,28971,363,1.0,2018-08-02 18:15
MANSFIELD,7783,1,0.01,2018-08-02 18:15
MARLBOROUGH,2640,1,0.04,2018-08-02 18:15
MERIDEN,27943,39,0.14,2018-08-02 18:15
NEW FAIRFIELD,6103,75,1.0,2018-08-02 18:15
NEW MILFORD,13942,7,0.05,2018-08-02 18:15
PRESTON,2223,4,0.18,2018-08-02 18:15
RIDGEFIELD,10883,7,0.06,2018-08-02 18:15
SIMSBURY,10796,1,0.01,2018-08-02 18:15
SOMERS,4062,23,0.57,2018-08-02 18:15
SOUTH WINDSOR,12336,2,0.02,2018-08-02 18:15
SUFFIELD,6255,2,0.03,2018-08-02 18:15
VERNON,16112,2,0.01,2018-08-02 18:15
WATERBURY,51683,80,0.15,2018-08-02 18:15
WESTON,3890,1,0.03,2018-08-02 18:15
WESTPORT,12331,10,0.08,2018-08-02 18:15
WETHERSFIELD,12471,4,0.03,2018-08-02 18:15
WINDHAM,10260,1,0.01,2018-08-02 18:15
WOLCOTT,6974,121,2.0,2018-08-02 18:15
BETHANY,2361,26,1.0,2018-08-02 18:00
BETHLEHEM,1903,1,0.05,2018-08-02 18:00
BLOOMFIELD,10608,247,2.0,2018-08-02 18:00
BROOKFIELD,8394,1,0.01,2018-08-02 18:00
EAST HADDAM,4937,8,0.16,2018-08-02 18:00
EAST HAMPTON,6250,6,0.1,2018-08-02 18:00
ENFIELD,19362,2,0.01,2018-08-02 18:00
FARMINGTON,12792,1,0.01,2018-08-02 18:00
GRANBY,4784,129,3.0,2018-08-02 18:00
HADDAM,3945,113,3.0,2018-08-02 18:00
HAMPTON,883,49,6.0,2018-08-02 18:00
LITCHFIELD,4722,3,0.06,2018-08-02 18:00
LYME,1340,11,0.82,2018-08-02 18:00
MANSFIELD,7783,1,0.01,2018-08-02 18:00
MARLBOROUGH,2640,58,2.0,2018-08-02 18:00
MERIDEN,27943,39,0.14,2018-08-02 18:00
NEW CANAAN,8446,1,0.01,2018-08-02 18:00
NEW FAIRFIELD,6103,75,1.0,2018-08-02 18:00
NEW MILFORD,13942,7,0.05,2018-08-02 18:00
PRESTON,2223,4,0.18,2018-08-02 18:00
RIDGEFIELD,10883,7,0.06,2018-08-02 18:00
SIMSBURY,10796,1,0.01,2018-08-02 18:00
SOMERS,4062,23,0.57,2018-08-02 18:00
SOUTH WINDSOR,12336,2,0.02,2018-08-02 18:00
SUFFIELD,6255,2,0.03,2018-08-02 18:00
WATERBURY,51683,80,0.15,2018-08-02 18:00
WESTON,3890,1,0.03,2018-08-02 18:00
WESTPORT,12331,10,0.08,2018-08-02 18:00
WINDHAM,10260,1,0.01,2018-08-02 18:00
WOLCOTT,6974,121,2.0,2018-08-02 18:00
BETHANY,2361,26,1.0,2018-08-02 17:45
BETHLEHEM,1903,1,0.05,2018-08-02 17:45
BLOOMFIELD,10608,247,2.0,2018-08-02 17:45
BROOKFIELD,8394,1,0.01,2018-08-02 17:45
EAST HAMPTON,6250,6,0.1,2018-08-02 17:45
ENFIELD,19362,1,0.01,2018-08-02 17:45
GRANBY,4784,129,3.0,2018-08-02 17:45
HADDAM,3945,113,3.0,2018-08-02 17:45
HAMPTON,883,49,6.0,2018-08-02 17:45
LITCHFIELD,4722,1,0.02,2018-08-02 17:45
LYME,1340,11,0.82,2018-08-02 17:45
MANSFIELD,7783,1,0.01,2018-08-02 17:45
MARLBOROUGH,2640,58,2.0,2018-08-02 17:45
MERIDEN,27943,39,0.14,2018-08-02 17:45
NEW CANAAN,8446,1,0.01,2018-08-02 17:45
NEW FAIRFIELD,6103,5,0.08,2018-08-02 17:45
NEW LONDON,13958,2,0.01,2018-08-02 17:45
NEW MILFORD,13942,7,0.05,2018-08-02 17:45
PRESTON,2223,4,0.18,2018-08-02 17:45
RIDGEFIELD,10883,7,0.06,2018-08-02 17:45
ROXBURY,1346,80,6.0,2018-08-02 17:45
SIMSBURY,10796,1,0.01,2018-08-02 17:45
SOMERS,4062,23,0.57,2018-08-02 17:45
SOUTH WINDSOR,12336,2,0.02,2018-08-02 17:45
SUFFIELD,6255,2,0.03,2018-08-02 17:45
WATERBURY,51683,80,0.15,2018-08-02 17:45
WESTON,3890,1,0.03,2018-08-02 17:45
WESTPORT,12331,10,0.08,2018-08-02 17:45
WINDHAM,10260,1,0.01,2018-08-02 17:45
BERLIN,9817,1,0.01,2018-08-02 17:30
BETHANY,2361,26,1.0,2018-08-02 17:30
BETHLEHEM,1903,1,0.05,2018-08-02 17:30
BLOOMFIELD,10608,247,2.0,2018-08-02 17:30
BROOKFIELD,8394,1,0.01,2018-08-02 17:30
EAST HAMPTON,6250,6,0.1,2018-08-02 17:30
ENFIELD,19362,1,0.01,2018-08-02 17:30
FARMINGTON,12792,1,0.01,2018-08-02 17:30
GRANBY,4784,129,3.0,2018-08-02 17:30
HADDAM,3945,113,3.0,2018-08-02 17:30
HAMPTON,883,49,6.0,2018-08-02 17:30
LYME,1340,11,0.82,2018-08-02 17:30
MANSFIELD,7783,1,0.01,2018-08-02 17:30
MARLBOROUGH,2640,58,2.0,2018-08-02 17:30
MERIDEN,27943,39,0.14,2018-08-02 17:30
NEW CANAAN,8446,1,0.01,2018-08-02 17:30
NEW FAIRFIELD,6103,5,0.08,2018-08-02 17:30
NEW LONDON,13958,1,0.01,2018-08-02 17:30
NEW MILFORD,13942,7,0.05,2018-08-02 17:30
PRESTON,2223,4,0.18,2018-08-02 17:30
RIDGEFIELD,10883,7,0.06,2018-08-02 17:30
ROXBURY,1346,80,6.0,2018-08-02 17:30
SIMSBURY,10796,1,0.01,2018-08-02 17:30
SOMERS,4062,23,0.57,2018-08-02 17:30
SOUTH WINDSOR,12336,2,0.02,2018-08-02 17:30
SUFFIELD,6255,1,0.02,2018-08-02 17:30
WATERBURY,51683,80,0.15,2018-08-02 17:30
WESTON,3890,1,0.03,2018-08-02 17:30
WESTPORT,12331,10,0.08,2018-08-02 17:30
WINDHAM,10260,1,0.01,2018-08-02 17:30
BERLIN,9817,1,0.01,2018-08-02 17:15
BETHANY,2361,26,1.0,2018-08-02 17:15
BETHLEHEM,1903,1,0.05,2018-08-02 17:15
BLOOMFIELD,10608,246,2.0,2018-08-02 17:15
BRISTOL,29714,1,0.0,2018-08-02 17:15
BROOKFIELD,8394,1,0.01,2018-08-02 17:15
EAST HAMPTON,6250,6,0.1,2018-08-02 17:15
ENFIELD,19362,1,0.01,2018-08-02 17:15
FARMINGTON,12792,1,0.01,2018-08-02 17:15
GRANBY,4784,129,3.0,2018-08-02 17:15
HAMPTON,883,49,6.0,2018-08-02 17:15
LYME,1340,1,0.07,2018-08-02 17:15
MANSFIELD,7783,1,0.01,2018-08-02 17:15
MARLBOROUGH,2640,58,2.0,2018-08-02 17:15
NEW CANAAN,8446,1,0.01,2018-08-02 17:15
NEW FAIRFIELD,6103,5,0.08,2018-08-02 17:15
NEW MILFORD,13942,7,0.05,2018-08-02 17:15
PRESTON,2223,4,0.18,2018-08-02 17:15
RIDGEFIELD,10883,7,0.06,2018-08-02 17:15
ROXBURY,1346,80,6.0,2018-08-02 17:15
SIMSBURY,10796,1,0.01,2018-08-02 17:15
SOMERS,4062,6,0.15,2018-08-02 17:15
SOUTH WINDSOR,12336,2,0.02,2018-08-02 17:15
SUFFIELD,6255,1,0.02,2018-08-02 17:15
WATERBURY,51683,80,0.15,2018-08-02 17:15
WESTON,3890,1,0.03,2018-08-02 17:15
WESTPORT,12331,10,0.08,2018-08-02 17:15
WINDHAM,10260,1,0.01,2018-08-02 17:15
WINDSOR,13353,1,0.01,2018-08-02 17:15
ELLINGTON,7694,323,4.0,2018-08-02 15:30
FARMINGTON,12792,36,0.28,2018-08-02 15:30
MADISON,9144,1,0.01,2018-08-02 15:30
NEW CANAAN,8446,1,0.01,2018-08-02 15:30
NEW FAIRFIELD,6103,5,0.08,2018-08-02 15:30
NEW LONDON,13958,1,0.01,2018-08-02 15:30
PRESTON,2223,4,0.18,2018-08-02 15:30
RIDGEFIELD,10883,16,0.15,2018-08-02 15:30
SOUTHINGTON,20012,1,0.0,2018-08-02 15:30
DARIEN,8101,1,0.01,2018-08-02 15:15
ELLINGTON,7694,323,4.0,2018-08-02 15:15
FARMINGTON,12792,36,0.28,2018-08-02 15:15
MADISON,9144,1,0.01,2018-08-02 15:15
NEW FAIRFIELD,6103,5,0.08,2018-08-02 15:15
NEW LONDON,13958,1,0.01,2018-08-02 15:15
PRESTON,2223,4,0.18,2018-08-02 15:15
RIDGEFIELD,10883,16,0.15,2018-08-02 15:15
SOUTHINGTON,20012,1,0.0,2018-08-02 15:15
ELLINGTON,7694,323,4.0,2018-08-02 15:00
FARMINGTON,12792,36,0.28,2018-08-02 15:00
MADISON,9144,1,0.01,2018-08-02 15:00
NEW FAIRFIELD,6103,5,0.08,2018-08-02 15:00
PRESTON,2223,4,0.18,2018-08-02 15:00
RIDGEFIELD,10883,16,0.15,2018-08-02 15:00
SOUTHINGTON,20012,1,0.0,2018-08-02 15:00
ELLINGTON,7694,323,4.0,2018-08-02 14:45
FARMINGTON,12792,36,0.28,2018-08-02 14:45
MADISON,9144,1,0.01,2018-08-02 14:45
NEW FAIRFIELD,6103,5,0.08,2018-08-02 14:45
PRESTON,2223,4,0.18,2018-08-02 14:45
RIDGEFIELD,10883,16,0.15,2018-08-02 14:45
SOUTHINGTON,20012,1,0.0,2018-08-02 14:45
BRANFORD,16577,1,0.01,2018-08-02 14:30
EAST LYME,10051,23,0.23,2018-08-02 14:30
ELLINGTON,7694,323,4.0,2018-08-02 14:30
FARMINGTON,12792,36,0.28,2018-08-02 14:30
GLASTONBURY,15983,1,0.01,2018-08-02 14:30
MADISON,9144,1,0.01,2018-08-02 14:30
NEW FAIRFIELD,6103,5,0.08,2018-08-02 14:30
PRESTON,2223,4,0.18,2018-08-02 14:30
RIDGEFIELD,10883,7,0.06,2018-08-02 14:30
SOUTHINGTON,20012,1,0.0,2018-08-02 14:30
WEST HARTFORD,28646,1,0.0,2018-08-02 14:30
ELLINGTON,7694,323,4.0,2018-08-02 13:45
FARMINGTON,12792,36,0.28,2018-08-02 13:45
MADISON,9144,2,0.02,2018-08-02 13:45
NEW FAIRFIELD,6103,6,0.1,2018-08-02 13:45
STAMFORD,60055,1,0.0,2018-08-02 13:45
WATERBURY,51683,1,0.0,2018-08-02 13:45
WILTON,7642,35,0.46,2018-08-02 13:45
ELLINGTON,7694,627,8.0,2018-08-02 12:30
GUILFORD,11009,1,0.01,2018-08-02 12:30
HARTFORD,58930,144,0.24,2018-08-02 12:30
NEW FAIRFIELD,6103,5,0.08,2018-08-02 12:30
WILTON,7642,7,0.09,2018-08-02 12:30
ELLINGTON,7694,627,8.0,2018-08-02 12:15
GUILFORD,11009,1,0.01,2018-08-02 12:15
HARTFORD,58930,144,0.24,2018-08-02 12:15
NEW FAIRFIELD,6103,5,0.08,2018-08-02 12:15
STAMFORD,60055,1,0.0,2018-08-02 12:15
WILTON,7642,7,0.09,2018-08-02 12:15
ELLINGTON,7694,627,8.0,2018-08-02 12:00
GUILFORD,11009,1,0.01,2018-08-02 12:00
HARTFORD,58930,144,0.24,2018-08-02 12:00
