Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,276708,5,0.0,2018-07-12 18:15
CANTON,10581,1,0.01,2018-07-12 18:15
MARSHFIELD,12474,11,0.09,2018-07-12 18:15
NEWTON,40676,1,0.0,2018-07-12 18:15
PLYMPTON,1274,1,0.08,2018-07-12 18:15
SOMERVILLE,39430,56,0.14,2018-07-12 18:15
WOBURN,20609,1,0.0,2018-07-12 18:15
ASHLAND,8167,1,0.01,2018-07-12 18:00
BOSTON,276708,5,0.0,2018-07-12 18:00
CANTON,10581,1,0.01,2018-07-12 18:00
MARSHFIELD,12474,11,0.09,2018-07-12 18:00
NEWTON,40676,1,0.0,2018-07-12 18:00
PLYMPTON,1274,1,0.08,2018-07-12 18:00
SOMERVILLE,39430,56,0.14,2018-07-12 18:00
WOBURN,20609,1,0.0,2018-07-12 18:00
ASHLAND,8167,1,0.01,2018-07-12 17:45
BOSTON,276708,5,0.0,2018-07-12 17:45
FRAMINGHAM,30286,1,0.0,2018-07-12 17:45
MARSHFIELD,12474,11,0.09,2018-07-12 17:45
NEWTON,40676,1,0.0,2018-07-12 17:45
PLYMPTON,1274,1,0.08,2018-07-12 17:45
SOMERVILLE,39430,55,0.14,2018-07-12 17:45
WOBURN,20609,1,0.0,2018-07-12 17:45
ASHLAND,8167,1,0.01,2018-07-12 17:30
BOSTON,276708,5,0.0,2018-07-12 17:30
CARVER,5765,1,0.02,2018-07-12 17:30
FRAMINGHAM,30286,1,0.0,2018-07-12 17:30
MARSHFIELD,12474,2,0.02,2018-07-12 17:30
NEWTON,40676,1,0.0,2018-07-12 17:30
PLYMPTON,1274,1,0.08,2018-07-12 17:30
SOMERVILLE,39430,1,0.0,2018-07-12 17:30
WOBURN,20609,1,0.0,2018-07-12 17:30
BOSTON,276708,5,0.0,2018-07-12 17:00
CARVER,5765,1,0.02,2018-07-12 17:00
FRAMINGHAM,30286,19,0.06,2018-07-12 17:00
KINGSTON,6056,1,0.02,2018-07-12 17:00
MARSHFIELD,12474,1,0.01,2018-07-12 17:00
NEWTON,40676,1,0.0,2018-07-12 17:00
PLYMOUTH,31159,2,0.01,2018-07-12 17:00
PLYMPTON,1274,1,0.08,2018-07-12 17:00
WOBURN,20609,1,0.0,2018-07-12 17:00
ACUSHNET,4596,1,0.02,2018-07-12 16:45
BOSTON,276708,5,0.0,2018-07-12 16:45
CANTON,10581,1,0.01,2018-07-12 16:45
CARLISLE,2031,1,0.05,2018-07-12 16:45
CARVER,5765,1,0.02,2018-07-12 16:45
FRAMINGHAM,30286,20,0.07,2018-07-12 16:45
KINGSTON,6056,1,0.02,2018-07-12 16:45
MARSHFIELD,12474,1,0.01,2018-07-12 16:45
NATICK,17172,8,0.05,2018-07-12 16:45
NEWTON,40676,1,0.0,2018-07-12 16:45
PLYMOUTH,31159,1,0.0,2018-07-12 16:45
WOBURN,20609,1,0.0,2018-07-12 16:45
ACUSHNET,4596,1,0.02,2018-07-12 16:30
BOSTON,276708,5,0.0,2018-07-12 16:30
CANTON,10581,1,0.01,2018-07-12 16:30
CARLISLE,2031,1,0.05,2018-07-12 16:30
CARVER,5765,1,0.02,2018-07-12 16:30
FRAMINGHAM,30286,4,0.01,2018-07-12 16:30
KINGSTON,6056,1,0.02,2018-07-12 16:30
MARSHFIELD,12474,1,0.01,2018-07-12 16:30
NATICK,17172,8,0.05,2018-07-12 16:30
NEWTON,40676,1,0.0,2018-07-12 16:30
PLYMOUTH,31159,1178,4.0,2018-07-12 16:30
WOBURN,20609,1,0.0,2018-07-12 16:30
ACUSHNET,4596,1,0.02,2018-07-12 16:15
BOSTON,276708,5,0.0,2018-07-12 16:15
CANTON,10581,1,0.01,2018-07-12 16:15
CARLISLE,2031,1,0.05,2018-07-12 16:15
CARVER,5765,1,0.02,2018-07-12 16:15
FRAMINGHAM,30286,4,0.01,2018-07-12 16:15
HOPKINTON,7099,1,0.01,2018-07-12 16:15
KINGSTON,6056,1,0.02,2018-07-12 16:15
MARSHFIELD,12474,1,0.01,2018-07-12 16:15
NATICK,17172,8,0.05,2018-07-12 16:15
NEWTON,40676,1,0.0,2018-07-12 16:15
PLYMOUTH,31159,1178,4.0,2018-07-12 16:15
ACUSHNET,4596,1,0.02,2018-07-12 16:00
BOSTON,276708,5,0.0,2018-07-12 16:00
CANTON,10581,1,0.01,2018-07-12 16:00
CARLISLE,2031,1,0.05,2018-07-12 16:00
CARVER,5765,1,0.02,2018-07-12 16:00
FAIRHAVEN,8287,77,0.93,2018-07-12 16:00
FRAMINGHAM,30286,3,0.01,2018-07-12 16:00
HOPKINTON,7099,1,0.01,2018-07-12 16:00
KINGSTON,6056,1,0.02,2018-07-12 16:00
MARSHFIELD,12474,1,0.01,2018-07-12 16:00
NEWTON,40676,1,0.0,2018-07-12 16:00
PLYMOUTH,31159,1178,4.0,2018-07-12 16:00
BOSTON,276708,5,0.0,2018-07-12 15:45
CANTON,10581,1,0.01,2018-07-12 15:45
CARLISLE,2031,1,0.05,2018-07-12 15:45
CARVER,5765,1,0.02,2018-07-12 15:45
FAIRHAVEN,8287,77,0.93,2018-07-12 15:45
FRAMINGHAM,30286,3,0.01,2018-07-12 15:45
HOPKINTON,7099,1,0.01,2018-07-12 15:45
KINGSTON,6056,1,0.02,2018-07-12 15:45
MARSHFIELD,12474,1,0.01,2018-07-12 15:45
NEWTON,40676,1,0.0,2018-07-12 15:45
PLYMOUTH,31159,1178,4.0,2018-07-12 15:45
BOSTON,276708,5,0.0,2018-07-12 15:30
CANTON,10581,1,0.01,2018-07-12 15:30
CARLISLE,2031,1,0.05,2018-07-12 15:30
FAIRHAVEN,8287,77,0.93,2018-07-12 15:30
FRAMINGHAM,30286,1,0.0,2018-07-12 15:30
HOPKINTON,7099,1,0.01,2018-07-12 15:30
KINGSTON,6056,1,0.02,2018-07-12 15:30
MARSHFIELD,12474,1,0.01,2018-07-12 15:30
NEWTON,40676,2,0.0,2018-07-12 15:30
PLYMOUTH,31159,1178,4.0,2018-07-12 15:30
BOSTON,276708,4,0.0,2018-07-12 15:15
CANTON,10581,1,0.01,2018-07-12 15:15
CARLISLE,2031,1,0.05,2018-07-12 15:15
FAIRHAVEN,8287,77,0.93,2018-07-12 15:15
FRAMINGHAM,30286,1,0.0,2018-07-12 15:15
HOPKINTON,7099,1,0.01,2018-07-12 15:15
KINGSTON,6056,1,0.02,2018-07-12 15:15
MARSHFIELD,12474,1,0.01,2018-07-12 15:15
NEWTON,40676,2,0.0,2018-07-12 15:15
PLYMOUTH,31159,1178,4.0,2018-07-12 15:15
BOSTON,276708,4,0.0,2018-07-12 15:00
CANTON,10581,1,0.01,2018-07-12 15:00
CARLISLE,2031,1,0.05,2018-07-12 15:00
FAIRHAVEN,8287,1,0.01,2018-07-12 15:00
FRAMINGHAM,30286,1,0.0,2018-07-12 15:00
HOPKINTON,7099,1,0.01,2018-07-12 15:00
KINGSTON,6056,1,0.02,2018-07-12 15:00
MARSHFIELD,12474,1,0.01,2018-07-12 15:00
NATICK,17172,1,0.01,2018-07-12 15:00
NEWTON,40676,2,0.0,2018-07-12 15:00
PLYMOUTH,31159,1178,4.0,2018-07-12 15:00
BOSTON,276708,4,0.0,2018-07-12 14:45
CANTON,10581,1,0.01,2018-07-12 14:45
CARLISLE,2031,1,0.05,2018-07-12 14:45
FAIRHAVEN,8287,1,0.01,2018-07-12 14:45
FRAMINGHAM,30286,1,0.0,2018-07-12 14:45
HOPKINTON,7099,1,0.01,2018-07-12 14:45
KINGSTON,6056,1,0.02,2018-07-12 14:45
MARSHFIELD,12474,1,0.01,2018-07-12 14:45
NATICK,17172,1,0.01,2018-07-12 14:45
NEWTON,40676,1,0.0,2018-07-12 14:45
PLYMOUTH,31159,1178,4.0,2018-07-12 14:45
BOSTON,276708,5,0.0,2018-07-12 14:30
CANTON,10581,1,0.01,2018-07-12 14:30
CARLISLE,2031,1,0.05,2018-07-12 14:30
FRAMINGHAM,30286,1,0.0,2018-07-12 14:30
HOPKINTON,7099,2,0.03,2018-07-12 14:30
KINGSTON,6056,1,0.02,2018-07-12 14:30
NATICK,17172,1,0.01,2018-07-12 14:30
NEWTON,40676,1,0.0,2018-07-12 14:30
PLYMOUTH,31159,1178,4.0,2018-07-12 14:30
BOSTON,276708,6,0.0,2018-07-12 14:15
CANTON,10581,1,0.01,2018-07-12 14:15
FRAMINGHAM,30286,1,0.0,2018-07-12 14:15
HOPKINTON,7099,4,0.06,2018-07-12 14:15
KINGSTON,6056,1,0.02,2018-07-12 14:15
NATICK,17172,1,0.01,2018-07-12 14:15
NEWTON,40676,1,0.0,2018-07-12 14:15
BOSTON,276708,6,0.0,2018-07-12 14:00
CANTON,10581,1,0.01,2018-07-12 14:00
FRAMINGHAM,30286,1,0.0,2018-07-12 14:00
HOPKINTON,7099,4,0.06,2018-07-12 14:00
KINGSTON,6056,1,0.02,2018-07-12 14:00
NATICK,17172,1,0.01,2018-07-12 14:00
NEWTON,40676,1,0.0,2018-07-12 14:00
BEDFORD,6224,1,0.02,2018-07-12 13:45
BOSTON,277038,9,0.0,2018-07-12 13:45
CANTON,10578,1,0.01,2018-07-12 13:45
FRAMINGHAM,30263,1,0.0,2018-07-12 13:45
HOPKINTON,7107,4,0.06,2018-07-12 13:45
KINGSTON,6053,1,0.02,2018-07-12 13:45
MILTON,10417,1,0.01,2018-07-12 13:45
NATICK,17229,1,0.01,2018-07-12 13:45
NEWTON,40680,1,0.0,2018-07-12 13:45
WATERTOWN,18330,1206,7.0,2018-07-12 13:45
BEDFORD,6224,1,0.02,2018-07-12 13:30
BOSTON,277038,1176,0.42,2018-07-12 13:30
BROOKLINE,33140,1,0.0,2018-07-12 13:30
CANTON,10578,1,0.01,2018-07-12 13:30
FRAMINGHAM,30263,1,0.0,2018-07-12 13:30
HOLLISTON,6336,16,0.25,2018-07-12 13:30
HOPKINTON,7107,291,4.0,2018-07-12 13:30
KINGSTON,6053,1,0.02,2018-07-12 13:30
MILTON,10417,1,0.01,2018-07-12 13:30
NATICK,17229,1,0.01,2018-07-12 13:30
NEWTON,40680,1,0.0,2018-07-12 13:30
WATERTOWN,18330,1220,7.0,2018-07-12 13:30
BEDFORD,6224,1,0.02,2018-07-12 13:15
BOSTON,277038,1174,0.42,2018-07-12 13:15
BROOKLINE,33140,1,0.0,2018-07-12 13:15
CANTON,10578,1,0.01,2018-07-12 13:15
HOLLISTON,6336,16,0.25,2018-07-12 13:15
HOPKINTON,7107,287,4.0,2018-07-12 13:15
MILTON,10417,1,0.01,2018-07-12 13:15
NATICK,17229,1,0.01,2018-07-12 13:15
NEWTON,40680,1,0.0,2018-07-12 13:15
BEDFORD,6224,1,0.02,2018-07-12 13:00
BOSTON,277038,1173,0.42,2018-07-12 13:00
BROOKLINE,33140,1,0.0,2018-07-12 13:00
CANTON,10578,1,0.01,2018-07-12 13:00
MILTON,10417,1,0.01,2018-07-12 13:00
NATICK,17229,1,0.01,2018-07-12 13:00
BEDFORD,6224,1,0.02,2018-07-12 12:45
BOSTON,277038,1173,0.42,2018-07-12 12:45
BROOKLINE,33140,1,0.0,2018-07-12 12:45
CANTON,10578,1,0.01,2018-07-12 12:45
FRAMINGHAM,30263,1,0.0,2018-07-12 12:45
MILTON,10417,1,0.01,2018-07-12 12:45
NATICK,17229,1,0.01,2018-07-12 12:45
BEDFORD,6224,1,0.02,2018-07-12 12:30
BOSTON,277038,1173,0.42,2018-07-12 12:30
BROOKLINE,33140,1,0.0,2018-07-12 12:30
CANTON,10578,1,0.01,2018-07-12 12:30
FRAMINGHAM,30263,1,0.0,2018-07-12 12:30
MILTON,10417,1,0.01,2018-07-12 12:30
NATICK,17229,1,0.01,2018-07-12 12:30
BEDFORD,6224,1,0.02,2018-07-12 12:15
BOSTON,277038,1172,0.42,2018-07-12 12:15
BROOKLINE,33140,1,0.0,2018-07-12 12:15
CANTON,10578,1,0.01,2018-07-12 12:15
FRAMINGHAM,30263,1,0.0,2018-07-12 12:15
MILTON,10417,1,0.01,2018-07-12 12:15
NATICK,17229,1,0.01,2018-07-12 12:15
PLYMOUTH,31147,1014,3.0,2018-07-12 12:15
BEDFORD,6224,1,0.02,2018-07-12 12:00
BOSTON,277038,1173,0.42,2018-07-12 12:00
BROOKLINE,33140,1,0.0,2018-07-12 12:00
CANTON,10578,1,0.01,2018-07-12 12:00
FRAMINGHAM,30263,1,0.0,2018-07-12 12:00
NATICK,17229,1,0.01,2018-07-12 12:00
PLYMOUTH,31147,1014,3.0,2018-07-12 12:00
BEDFORD,6224,1,0.02,2018-07-12 11:45
BOSTON,277038,1174,0.42,2018-07-12 11:45
BROOKLINE,33140,2,0.01,2018-07-12 11:45
CANTON,10578,1,0.01,2018-07-12 11:45
FRAMINGHAM,30263,1,0.0,2018-07-12 11:45
NATICK,17229,1,0.01,2018-07-12 11:45
NEEDHAM,12814,1,0.01,2018-07-12 11:45
NEWTON,40680,942,2.0,2018-07-12 11:45
PLYMOUTH,31147,1013,3.0,2018-07-12 11:45
SUDBURY,7141,1,0.01,2018-07-12 11:45
BEDFORD,6224,1,0.02,2018-07-12 11:30
BOSTON,277038,1178,0.43,2018-07-12 11:30
BROOKLINE,33140,1,0.0,2018-07-12 11:30
CANTON,10578,1,0.01,2018-07-12 11:30
FRAMINGHAM,30263,1,0.0,2018-07-12 11:30
NATICK,17229,1,0.01,2018-07-12 11:30
NEWTON,40680,23,0.06,2018-07-12 11:30
PLYMOUTH,31147,9,0.03,2018-07-12 11:30
SUDBURY,7141,1,0.01,2018-07-12 11:30
BOSTON,277038,1179,0.43,2018-07-12 11:15
BROOKLINE,33140,2,0.01,2018-07-12 11:15
FRAMINGHAM,30263,1,0.0,2018-07-12 11:15
NATICK,17229,1,0.01,2018-07-12 11:15
NEEDHAM,12814,1,0.01,2018-07-12 11:15
NEWTON,40680,942,2.0,2018-07-12 11:15
SUDBURY,7141,1,0.01,2018-07-12 11:15
BOSTON,277038,1297,0.47,2018-07-12 11:00
BROOKLINE,33140,2,0.01,2018-07-12 11:00
FRAMINGHAM,30263,1,0.0,2018-07-12 11:00
MARSHFIELD,12475,22,0.18,2018-07-12 11:00
NEEDHAM,12814,1,0.01,2018-07-12 11:00
NEWTON,40680,941,2.0,2018-07-12 11:00
SUDBURY,7141,1,0.01,2018-07-12 11:00
WOBURN,20585,1,0.0,2018-07-12 11:00
BOSTON,277038,1297,0.47,2018-07-12 10:45
BROOKLINE,33140,2,0.01,2018-07-12 10:45
MARSHFIELD,12475,22,0.18,2018-07-12 10:45
NEEDHAM,12814,1,0.01,2018-07-12 10:45
NEWTON,40680,921,2.0,2018-07-12 10:45
SUDBURY,7141,1,0.01,2018-07-12 10:45
WOBURN,20585,1,0.0,2018-07-12 10:45
BOSTON,277038,334,0.12,2018-07-12 10:30
MARSHFIELD,12475,22,0.18,2018-07-12 10:30
NEWTON,40680,4,0.01,2018-07-12 10:30
SUDBURY,7141,1,0.01,2018-07-12 10:30
WOBURN,20585,1,0.0,2018-07-12 10:30
BOSTON,277038,334,0.12,2018-07-12 10:15
MARSHFIELD,12475,22,0.18,2018-07-12 10:15
SHARON,6753,1,0.01,2018-07-12 10:15
SUDBURY,7141,1,0.01,2018-07-12 10:15
WOBURN,20585,1,0.0,2018-07-12 10:15
BOSTON,277038,334,0.12,2018-07-12 10:00
MARSHFIELD,12475,22,0.18,2018-07-12 10:00
SHARON,6753,1,0.01,2018-07-12 10:00
SUDBURY,7141,1,0.01,2018-07-12 10:00
WOBURN,20585,1,0.0,2018-07-12 10:00
BOSTON,277038,335,0.12,2018-07-12 09:45
DARTMOUTH,14829,8,0.05,2018-07-12 09:45
MARSHFIELD,12475,22,0.18,2018-07-12 09:45
SHARON,6753,1,0.01,2018-07-12 09:45
WALTHAM,29856,1,0.0,2018-07-12 09:45
WOBURN,20585,1,0.0,2018-07-12 09:45
BOSTON,277038,182,0.07,2018-07-12 09:30
DARTMOUTH,14829,8,0.05,2018-07-12 09:30
MARSHFIELD,12475,22,0.18,2018-07-12 09:30
SHARON,6753,1,0.01,2018-07-12 09:30
WALTHAM,29856,1,0.0,2018-07-12 09:30
WOBURN,20585,1,0.0,2018-07-12 09:30
BOSTON,277038,181,0.07,2018-07-12 09:15
DARTMOUTH,14829,8,0.05,2018-07-12 09:15
MARSHFIELD,12475,22,0.18,2018-07-12 09:15
SANDWICH,10977,1,0.01,2018-07-12 09:15
SHARON,6753,1,0.01,2018-07-12 09:15
WOBURN,20585,1,0.0,2018-07-12 09:15
BOSTON,277038,181,0.07,2018-07-12 09:00
DARTMOUTH,14829,8,0.05,2018-07-12 09:00
DEDHAM,11179,1,0.01,2018-07-12 09:00
DENNIS,17117,1,0.01,2018-07-12 09:00
SANDWICH,10977,1,0.01,2018-07-12 09:00
SHARON,6753,1,0.01,2018-07-12 09:00
WESTON,4357,3,0.07,2018-07-12 09:00
WOBURN,20585,1,0.0,2018-07-12 09:00
BOSTON,277038,181,0.07,2018-07-12 08:45
DEDHAM,11179,1,0.01,2018-07-12 08:45
SANDWICH,10977,1,0.01,2018-07-12 08:45
SHARON,6753,1,0.01,2018-07-12 08:45
WESTON,4357,1,0.02,2018-07-12 08:45
WOBURN,20585,1,0.0,2018-07-12 08:45
BOSTON,277038,181,0.07,2018-07-12 08:30
DEDHAM,11179,1,0.01,2018-07-12 08:30
DENNIS,17117,1,0.01,2018-07-12 08:30
SANDWICH,10977,1,0.01,2018-07-12 08:30
SHARON,6753,1,0.01,2018-07-12 08:30
WESTON,4357,1,0.02,2018-07-12 08:30
YARMOUTH,18603,6,0.03,2018-07-12 08:30
BOSTON,277038,180,0.06,2018-07-12 08:15
DEDHAM,11179,1,0.01,2018-07-12 08:15
FRAMINGHAM,30263,12,0.04,2018-07-12 08:15
SANDWICH,10977,1,0.01,2018-07-12 08:15
SHARON,6753,1,0.01,2018-07-12 08:15
WESTON,4357,1,0.02,2018-07-12 08:15
YARMOUTH,18603,1,0.01,2018-07-12 08:15
BOSTON,277038,10,0.0,2018-07-12 08:00
DEDHAM,11179,1,0.01,2018-07-12 08:00
FRAMINGHAM,30263,12,0.04,2018-07-12 08:00
SANDWICH,10977,1,0.01,2018-07-12 08:00
SHARON,6753,1,0.01,2018-07-12 08:00
WESTON,4357,1,0.02,2018-07-12 08:00
YARMOUTH,18603,1,0.01,2018-07-12 08:00
BOSTON,277038,10,0.0,2018-07-12 07:00
DEDHAM,11179,1,0.01,2018-07-12 07:00
FRAMINGHAM,30263,12,0.04,2018-07-12 07:00
NEWTON,40680,27,0.07,2018-07-12 07:00
SHARON,6753,1,0.01,2018-07-12 07:00
WESTON,4357,1,0.02,2018-07-12 07:00
BOSTON,277038,9,0.0,2018-07-12 06:45
DEDHAM,11179,1,0.01,2018-07-12 06:45
FRAMINGHAM,30263,12,0.04,2018-07-12 06:45
NEWTON,40680,27,0.07,2018-07-12 06:45
SHARON,6753,1,0.01,2018-07-12 06:45
WESTON,4357,1,0.02,2018-07-12 06:45
BOSTON,277038,9,0.0,2018-07-12 06:30
DEDHAM,11179,1,0.01,2018-07-12 06:30
FRAMINGHAM,30263,1,0.0,2018-07-12 06:30
NEWTON,40680,27,0.07,2018-07-12 06:30
SHARON,6753,1,0.01,2018-07-12 06:30
WESTON,4357,1,0.02,2018-07-12 06:30
BOSTON,277038,9,0.0,2018-07-12 06:15
DEDHAM,11179,1,0.01,2018-07-12 06:15
NEWTON,40680,27,0.07,2018-07-12 06:15
SHARON,6753,1,0.01,2018-07-12 06:15
WESTON,4357,1,0.02,2018-07-12 06:15
BOSTON,277038,9,0.0,2018-07-12 06:00
DEDHAM,11179,1,0.01,2018-07-12 06:00
SHARON,6753,1,0.01,2018-07-12 06:00
WESTON,4357,1,0.02,2018-07-12 06:00
BOSTON,277038,12,0.0,2018-07-12 00:45
CHELSEA,15806,1,0.01,2018-07-12 00:45
DEDHAM,11179,1,0.01,2018-07-12 00:45
SHARON,6753,1,0.01,2018-07-12 00:45
BOSTON,277038,11,0.0,2018-07-12 00:30
CHELSEA,15806,1,0.01,2018-07-12 00:30
DEDHAM,11179,1,0.01,2018-07-12 00:30
SHARON,6753,1,0.01,2018-07-12 00:30
BOSTON,277038,11,0.0,2018-07-12 00:15
CHELSEA,15806,1,0.01,2018-07-12 00:15
DEDHAM,11179,1,0.01,2018-07-12 00:15
SHARON,6753,1,0.01,2018-07-12 00:15
BOSTON,277038,12,0.0,2018-07-12 00:00
CHELSEA,15806,1,0.01,2018-07-12 00:00
DEDHAM,11179,1,0.01,2018-07-12 00:00
SHARON,6753,1,0.01,2018-07-12 00:00
