Town,Total Cust.,Cust. Out,% Out,timestamp
FALMOUTH,25660,1,0.0,2018-06-09 11:00
NEEDHAM,12817,1,0.01,2018-06-09 11:00
WAYLAND,5611,2,0.04,2018-06-09 11:00
YARMOUTH,18592,1,0.01,2018-06-09 11:00
BOSTON,277272,12,0.0,2018-06-09 10:45
BREWSTER,8998,1,0.01,2018-06-09 10:45
EDGARTOWN,6079,18,0.3,2018-06-09 10:45
FALMOUTH,25660,1,0.0,2018-06-09 10:45
NEEDHAM,12817,1,0.01,2018-06-09 10:45
WAYLAND,5611,2,0.04,2018-06-09 10:45
YARMOUTH,18592,1,0.01,2018-06-09 10:45
BOSTON,277272,12,0.0,2018-06-09 10:30
BREWSTER,8998,1,0.01,2018-06-09 10:30
CHILMARK,1839,1,0.05,2018-06-09 10:30
EDGARTOWN,6079,28,0.46,2018-06-09 10:30
FALMOUTH,25660,1,0.0,2018-06-09 10:30
NEEDHAM,12817,1,0.01,2018-06-09 10:30
WAYLAND,5611,2,0.04,2018-06-09 10:30
BARNSTABLE,31230,2,0.01,2018-06-09 10:15
BOSTON,277272,12,0.0,2018-06-09 10:15
BREWSTER,8998,1,0.01,2018-06-09 10:15
CHILMARK,1839,1,0.05,2018-06-09 10:15
EDGARTOWN,6079,35,0.58,2018-06-09 10:15
FALMOUTH,25660,1,0.0,2018-06-09 10:15
NEEDHAM,12817,1,0.01,2018-06-09 10:15
WAYLAND,5611,2,0.04,2018-06-09 10:15
WESTON,4364,3,0.07,2018-06-09 10:15
BARNSTABLE,31230,1,0.0,2018-06-09 10:00
BOSTON,277272,12,0.0,2018-06-09 10:00
BREWSTER,8998,1,0.01,2018-06-09 10:00
CHILMARK,1839,1,0.05,2018-06-09 10:00
EDGARTOWN,6079,35,0.58,2018-06-09 10:00
FALMOUTH,25660,1,0.0,2018-06-09 10:00
NEEDHAM,12817,1,0.01,2018-06-09 10:00
WAYLAND,5611,2,0.04,2018-06-09 10:00
BARNSTABLE,31230,1,0.0,2018-06-09 09:45
BOSTON,277272,12,0.0,2018-06-09 09:45
BREWSTER,8998,1,0.01,2018-06-09 09:45
EDGARTOWN,6079,35,0.58,2018-06-09 09:45
NEEDHAM,12817,1,0.01,2018-06-09 09:45
WAYLAND,5611,2,0.04,2018-06-09 09:45
BARNSTABLE,31230,1,0.0,2018-06-09 09:30
BOSTON,277272,12,0.0,2018-06-09 09:30
BREWSTER,8998,1,0.01,2018-06-09 09:30
EDGARTOWN,6079,28,0.46,2018-06-09 09:30
NEEDHAM,12817,1,0.01,2018-06-09 09:30
WAYLAND,5611,2,0.04,2018-06-09 09:30
BOSTON,277272,12,0.0,2018-06-09 09:15
EDGARTOWN,6079,28,0.46,2018-06-09 09:15
NEEDHAM,12817,1,0.01,2018-06-09 09:15
NEW BEDFORD,47470,6,0.01,2018-06-09 09:15
WAYLAND,5611,2,0.04,2018-06-09 09:15
WOBURN,20600,11,0.05,2018-06-09 09:15
BOSTON,277272,12,0.0,2018-06-09 09:00
EDGARTOWN,6079,28,0.46,2018-06-09 09:00
NEEDHAM,12817,1,0.01,2018-06-09 09:00
NEW BEDFORD,47470,6,0.01,2018-06-09 09:00
WAYLAND,5611,2,0.04,2018-06-09 09:00
WOBURN,20600,11,0.05,2018-06-09 09:00
DENNIS,17115,9,0.05,2018-06-09 08:45
EDGARTOWN,6079,28,0.46,2018-06-09 08:45
NEW BEDFORD,47470,6,0.01,2018-06-09 08:45
WAYLAND,5611,2,0.04,2018-06-09 08:45
WOBURN,20600,11,0.05,2018-06-09 08:45
DENNIS,17115,9,0.05,2018-06-09 08:30
EDGARTOWN,6079,28,0.46,2018-06-09 08:30
LEXINGTON,13394,1,0.01,2018-06-09 08:30
NEW BEDFORD,47470,6,0.01,2018-06-09 08:30
WAYLAND,5611,2,0.04,2018-06-09 08:30
WESTON,4364,4,0.09,2018-06-09 08:30
WOBURN,20600,11,0.05,2018-06-09 08:30
DENNIS,17115,9,0.05,2018-06-09 08:15
EDGARTOWN,6079,28,0.46,2018-06-09 08:15
LEXINGTON,13394,1,0.01,2018-06-09 08:15
NEW BEDFORD,47470,6,0.01,2018-06-09 08:15
WESTON,4364,4,0.09,2018-06-09 08:15
DENNIS,17115,9,0.05,2018-06-09 08:00
EDGARTOWN,6079,28,0.46,2018-06-09 08:00
LEXINGTON,13394,1,0.01,2018-06-09 08:00
NEW BEDFORD,47470,6,0.01,2018-06-09 08:00
WESTON,4364,3,0.07,2018-06-09 08:00
DENNIS,17115,2,0.01,2018-06-09 07:45
EDGARTOWN,6079,28,0.46,2018-06-09 07:45
LEXINGTON,13394,1,0.01,2018-06-09 07:45
NEW BEDFORD,47470,6,0.01,2018-06-09 07:45
WESTON,4364,3,0.07,2018-06-09 07:45
DENNIS,17115,1,0.01,2018-06-09 07:30
EDGARTOWN,6079,28,0.46,2018-06-09 07:30
NEW BEDFORD,47470,6,0.01,2018-06-09 07:30
EDGARTOWN,6079,1,0.02,2018-06-09 07:15
NEW BEDFORD,47470,6,0.01,2018-06-09 07:15
NEW BEDFORD,47470,6,0.01,2018-06-09 07:00
NEW BEDFORD,47470,6,0.01,2018-06-09 06:45
NEW BEDFORD,47470,6,0.01,2018-06-09 06:30
NEW BEDFORD,47470,6,0.01,2018-06-09 06:15
NEW BEDFORD,47470,6,0.01,2018-06-09 06:00
DENNIS,17115,1,0.01,2018-06-09 05:45
NEW BEDFORD,47470,6,0.01,2018-06-09 05:45
DENNIS,17115,1,0.01,2018-06-09 05:30
NEW BEDFORD,47470,6,0.01,2018-06-09 05:30
DENNIS,17115,1,0.01,2018-06-09 05:15
NEW BEDFORD,47470,6,0.01,2018-06-09 05:15
CAMBRIDGE,55166,238,0.43,2018-06-09 04:45
NEW BEDFORD,47470,6,0.01,2018-06-09 04:45
PLYMOUTH,31074,8,0.03,2018-06-09 04:45
CAMBRIDGE,55166,1,0.0,2018-06-09 04:30
NEW BEDFORD,47470,6,0.01,2018-06-09 04:30
PLYMOUTH,31074,8,0.03,2018-06-09 04:30
NEW BEDFORD,47470,6,0.01,2018-06-09 04:15
PLYMOUTH,31074,8,0.03,2018-06-09 04:15
PLYMOUTH,31074,8,0.03,2018-06-09 03:30
NEW BEDFORD,47470,645,1.0,2018-06-09 03:15
PLYMOUTH,31074,8,0.03,2018-06-09 03:15
SOMERVILLE,39410,2,0.01,2018-06-09 03:15
NEW BEDFORD,47470,235,0.5,2018-06-09 03:00
PLYMOUTH,31074,8,0.03,2018-06-09 03:00
SOMERVILLE,39410,2,0.01,2018-06-09 03:00
NEW BEDFORD,47470,234,0.49,2018-06-09 02:45
PLYMOUTH,31074,8,0.03,2018-06-09 02:45
SOMERVILLE,39410,2,0.01,2018-06-09 02:45
NEW BEDFORD,47470,234,0.49,2018-06-09 02:30
PLYMOUTH,31074,8,0.03,2018-06-09 02:30
SOMERVILLE,39410,2,0.01,2018-06-09 02:30
NEW BEDFORD,47470,233,0.49,2018-06-09 02:15
SOMERVILLE,39410,2,0.01,2018-06-09 02:15
NEW BEDFORD,47470,233,0.49,2018-06-09 02:00
SOMERVILLE,39410,2,0.01,2018-06-09 02:00
NEW BEDFORD,47470,233,0.49,2018-06-09 01:45
SOMERVILLE,39410,2,0.01,2018-06-09 01:45
NEW BEDFORD,47470,132,0.28,2018-06-09 01:30
SOMERVILLE,39410,2,0.01,2018-06-09 01:30
NEW BEDFORD,47470,89,0.19,2018-06-09 01:15
SOMERVILLE,39410,2,0.01,2018-06-09 01:15
NEW BEDFORD,47470,190,0.4,2018-06-09 01:00
SOMERVILLE,39410,2,0.01,2018-06-09 01:00
NEW BEDFORD,47470,3,0.01,2018-06-09 00:45
SOMERVILLE,39410,2,0.01,2018-06-09 00:45
EDGARTOWN,6079,2,0.03,2018-06-09 00:30
NEW BEDFORD,47470,198,0.42,2018-06-09 00:30
SOMERVILLE,39410,2,0.01,2018-06-09 00:30
EDGARTOWN,6079,2,0.03,2018-06-09 00:15
NEW BEDFORD,47470,9,0.02,2018-06-09 00:15
SOMERVILLE,39410,37,0.09,2018-06-09 00:15
EDGARTOWN,6079,2,0.03,2018-06-09 00:00
NEW BEDFORD,47470,668,1.0,2018-06-09 00:00
