Town,Total Cust.,Cust. Out,% Out,timestamp
BETHLEHEM,1905,1,0.05,2018-09-06 21:00
BRANFORD,16589,39,0.24,2018-09-06 21:00
BRIDGEWATER,962,21,2.0,2018-09-06 21:00
CANTERBURY,2266,111,5.0,2018-09-06 21:00
CANTON,5022,9,0.18,2018-09-06 21:00
COLCHESTER,7225,1,0.01,2018-09-06 21:00
COLUMBIA,2487,13,0.52,2018-09-06 21:00
CORNWALL,1205,14,1.0,2018-09-06 21:00
COVENTRY,5645,378,7.0,2018-09-06 21:00
DARIEN,8095,2,0.02,2018-09-06 21:00
DURHAM,3125,3,0.1,2018-09-06 21:00
EAST HADDAM,4935,2,0.04,2018-09-06 21:00
EAST HAMPTON,6247,2,0.03,2018-09-06 21:00
EAST HARTFORD,23269,1,0.0,2018-09-06 21:00
EASTFORD,930,1,0.11,2018-09-06 21:00
ENFIELD,19361,91,0.47,2018-09-06 21:00
ESSEX,4021,11,0.27,2018-09-06 21:00
FARMINGTON,12805,2,0.02,2018-09-06 21:00
GLASTONBURY,16014,1,0.01,2018-09-06 21:00
GRANBY,4786,1,0.02,2018-09-06 21:00
GREENWICH,28184,205,0.73,2018-09-06 21:00
GUILFORD,11027,1,0.01,2018-09-06 21:00
HAMPTON,886,1,0.11,2018-09-06 21:00
HARWINTON,2506,1,0.04,2018-09-06 21:00
KENT,2130,2,0.09,2018-09-06 21:00
KILLINGLY,8823,1,0.01,2018-09-06 21:00
LITCHFIELD,4725,54,1.0,2018-09-06 21:00
LYME,1340,4,0.3,2018-09-06 21:00
MADISON,9153,2,0.02,2018-09-06 21:00
MANSFIELD,7785,1,0.01,2018-09-06 21:00
MERIDEN,27914,1,0.0,2018-09-06 21:00
MONROE,7942,43,0.54,2018-09-06 21:00
NEW CANAAN,8449,1933,23.0,2018-09-06 21:00
NEW FAIRFIELD,6096,1,0.02,2018-09-06 21:00
NEW MILFORD,13961,21,0.15,2018-09-06 21:00
NEWTOWN,11351,22,0.19,2018-09-06 21:00
NORWALK,31264,46,0.15,2018-09-06 21:00
OLD LYME,5488,2,0.04,2018-09-06 21:00
OXFORD,5594,1,0.02,2018-09-06 21:00
PLAINFIELD,7231,14,0.19,2018-09-06 21:00
POMFRET,1862,1,0.05,2018-09-06 21:00
PORTLAND,4649,2,0.04,2018-09-06 21:00
PUTNAM,5240,12,0.23,2018-09-06 21:00
RIDGEFIELD,10884,11,0.1,2018-09-06 21:00
ROXBURY,1347,1,0.07,2018-09-06 21:00
SALISBURY,2988,2,0.07,2018-09-06 21:00
SEYMOUR,7622,12,0.16,2018-09-06 21:00
SHARON,2172,9,0.41,2018-09-06 21:00
SHERMAN,2004,1,0.05,2018-09-06 21:00
SIMSBURY,10847,2,0.02,2018-09-06 21:00
SOMERS,4063,58,1.0,2018-09-06 21:00
SOUTH WINDSOR,12347,1,0.01,2018-09-06 21:00
SOUTHINGTON,20032,22,0.11,2018-09-06 21:00
STAFFORD,6289,1,0.02,2018-09-06 21:00
STAMFORD,60214,1621,3.0,2018-09-06 21:00
STERLING,1659,8,0.48,2018-09-06 21:00
SUFFIELD,6260,6,0.1,2018-09-06 21:00
THOMPSON,4652,25,0.54,2018-09-06 21:00
TOLLAND,6038,1,0.02,2018-09-06 21:00
VOLUNTOWN,1307,2,0.15,2018-09-06 21:00
WARREN,873,32,4.0,2018-09-06 21:00
WATERTOWN,10205,2,0.02,2018-09-06 21:00
WEST HARTFORD,28652,22,0.08,2018-09-06 21:00
WESTBROOK,4643,43,0.93,2018-09-06 21:00
WESTON,3892,9,0.23,2018-09-06 21:00
WESTPORT,12389,343,3.0,2018-09-06 21:00
WILLINGTON,2969,6,0.2,2018-09-06 21:00
WILTON,7640,346,5.0,2018-09-06 21:00
WINDHAM,10262,11,0.11,2018-09-06 21:00
WOLCOTT,6979,2,0.03,2018-09-06 21:00
WOODBURY,5181,1,0.02,2018-09-06 21:00
WOODSTOCK,4164,16,0.38,2018-09-06 21:00
AVON,8705,8,0.09,2018-09-06 20:45
BETHANY,2362,3,0.13,2018-09-06 20:45
BETHLEHEM,1905,1,0.05,2018-09-06 20:45
BRANFORD,16589,39,0.24,2018-09-06 20:45
CANTERBURY,2266,111,5.0,2018-09-06 20:45
CANTON,5022,9,0.18,2018-09-06 20:45
COLCHESTER,7225,1,0.01,2018-09-06 20:45
COLUMBIA,2487,13,0.52,2018-09-06 20:45
CORNWALL,1205,14,1.0,2018-09-06 20:45
COVENTRY,5645,378,7.0,2018-09-06 20:45
DARIEN,8095,18,0.22,2018-09-06 20:45
DURHAM,3125,3,0.1,2018-09-06 20:45
EAST HADDAM,4935,75,2.0,2018-09-06 20:45
EAST HAMPTON,6247,2,0.03,2018-09-06 20:45
EAST HARTFORD,23269,1,0.0,2018-09-06 20:45
EASTFORD,930,1,0.11,2018-09-06 20:45
ENFIELD,19361,91,0.47,2018-09-06 20:45
ESSEX,4021,11,0.27,2018-09-06 20:45
FARMINGTON,12805,8,0.06,2018-09-06 20:45
GLASTONBURY,16014,1,0.01,2018-09-06 20:45
GREENWICH,28184,218,0.77,2018-09-06 20:45
GUILFORD,11027,1,0.01,2018-09-06 20:45
HAMPTON,886,1,0.11,2018-09-06 20:45
KENT,2130,3,0.14,2018-09-06 20:45
KILLINGLY,8823,1,0.01,2018-09-06 20:45
LITCHFIELD,4725,54,1.0,2018-09-06 20:45
LYME,1340,4,0.3,2018-09-06 20:45
MADISON,9153,2,0.02,2018-09-06 20:45
MANSFIELD,7785,1,0.01,2018-09-06 20:45
MERIDEN,27914,1,0.0,2018-09-06 20:45
MONROE,7942,43,0.54,2018-09-06 20:45
NEW CANAAN,8449,1931,23.0,2018-09-06 20:45
NEW FAIRFIELD,6096,1,0.02,2018-09-06 20:45
NEW MILFORD,13961,21,0.15,2018-09-06 20:45
NEWTOWN,11351,22,0.19,2018-09-06 20:45
NORWALK,31264,45,0.14,2018-09-06 20:45
OXFORD,5594,1,0.02,2018-09-06 20:45
PLAINFIELD,7231,14,0.19,2018-09-06 20:45
POMFRET,1862,1,0.05,2018-09-06 20:45
PORTLAND,4649,1,0.02,2018-09-06 20:45
PUTNAM,5240,12,0.23,2018-09-06 20:45
RIDGEFIELD,10884,11,0.1,2018-09-06 20:45
ROXBURY,1347,1,0.07,2018-09-06 20:45
SALISBURY,2988,2,0.07,2018-09-06 20:45
SEYMOUR,7622,12,0.16,2018-09-06 20:45
SHARON,2172,8,0.37,2018-09-06 20:45
SHERMAN,2004,45,2.0,2018-09-06 20:45
SIMSBURY,10847,3,0.03,2018-09-06 20:45
SOMERS,4063,468,12.0,2018-09-06 20:45
SOUTH WINDSOR,12347,1,0.01,2018-09-06 20:45
SOUTHINGTON,20032,22,0.11,2018-09-06 20:45
STAFFORD,6289,1,0.02,2018-09-06 20:45
STAMFORD,60214,1605,3.0,2018-09-06 20:45
STERLING,1659,8,0.48,2018-09-06 20:45
SUFFIELD,6260,6,0.1,2018-09-06 20:45
THOMPSON,4652,25,0.54,2018-09-06 20:45
TOLLAND,6038,1,0.02,2018-09-06 20:45
VOLUNTOWN,1307,2,0.15,2018-09-06 20:45
WARREN,873,32,4.0,2018-09-06 20:45
WASHINGTON,2586,1,0.04,2018-09-06 20:45
WATERTOWN,10205,2,0.02,2018-09-06 20:45
WEST HARTFORD,28652,22,0.08,2018-09-06 20:45
WESTBROOK,4643,42,0.9,2018-09-06 20:45
WESTON,3892,9,0.23,2018-09-06 20:45
WESTPORT,12389,343,3.0,2018-09-06 20:45
WILLINGTON,2969,6,0.2,2018-09-06 20:45
WILTON,7640,346,5.0,2018-09-06 20:45
WINDHAM,10262,11,0.11,2018-09-06 20:45
WOLCOTT,6979,2,0.03,2018-09-06 20:45
WOODBURY,5181,1,0.02,2018-09-06 20:45
WOODSTOCK,4164,16,0.38,2018-09-06 20:45
AVON,8705,8,0.09,2018-09-06 20:30
BETHANY,2362,3,0.13,2018-09-06 20:30
BETHLEHEM,1905,1,0.05,2018-09-06 20:30
BOLTON,2251,7,0.31,2018-09-06 20:30
BRANFORD,16589,39,0.24,2018-09-06 20:30
CANTERBURY,2266,111,5.0,2018-09-06 20:30
CANTON,5022,9,0.18,2018-09-06 20:30
COLCHESTER,7225,1,0.01,2018-09-06 20:30
COLUMBIA,2487,13,0.52,2018-09-06 20:30
CORNWALL,1205,14,1.0,2018-09-06 20:30
COVENTRY,5645,378,7.0,2018-09-06 20:30
DARIEN,8095,18,0.22,2018-09-06 20:30
EAST HADDAM,4935,75,2.0,2018-09-06 20:30
EAST HAMPTON,6247,2,0.03,2018-09-06 20:30
EAST HARTFORD,23269,1,0.0,2018-09-06 20:30
EASTFORD,930,1,0.11,2018-09-06 20:30
ENFIELD,19361,91,0.47,2018-09-06 20:30
ESSEX,4021,18,0.45,2018-09-06 20:30
FARMINGTON,12805,80,0.62,2018-09-06 20:30
GLASTONBURY,16014,869,5.0,2018-09-06 20:30
GRANBY,4786,1,0.02,2018-09-06 20:30
GREENWICH,28184,273,0.97,2018-09-06 20:30
GUILFORD,11027,1,0.01,2018-09-06 20:30
HAMPTON,886,1,0.11,2018-09-06 20:30
KENT,2130,12,0.56,2018-09-06 20:30
KILLINGLY,8823,1,0.01,2018-09-06 20:30
LITCHFIELD,4725,56,1.0,2018-09-06 20:30
LYME,1340,4,0.3,2018-09-06 20:30
MADISON,9153,2,0.02,2018-09-06 20:30
MANSFIELD,7785,1,0.01,2018-09-06 20:30
MERIDEN,27914,1,0.0,2018-09-06 20:30
MONROE,7942,43,0.54,2018-09-06 20:30
NEW CANAAN,8449,1927,23.0,2018-09-06 20:30
NEW FAIRFIELD,6096,1,0.02,2018-09-06 20:30
NEW MILFORD,13961,21,0.15,2018-09-06 20:30
NEWTOWN,11351,22,0.19,2018-09-06 20:30
NORWALK,31264,45,0.14,2018-09-06 20:30
OXFORD,5594,58,1.0,2018-09-06 20:30
PLAINFIELD,7231,14,0.19,2018-09-06 20:30
POMFRET,1862,1,0.05,2018-09-06 20:30
PORTLAND,4649,12,0.26,2018-09-06 20:30
PUTNAM,5240,12,0.23,2018-09-06 20:30
RIDGEFIELD,10884,11,0.1,2018-09-06 20:30
ROXBURY,1347,1,0.07,2018-09-06 20:30
SALISBURY,2988,2,0.07,2018-09-06 20:30
SEYMOUR,7622,12,0.16,2018-09-06 20:30
SHARON,2172,90,4.0,2018-09-06 20:30
SHERMAN,2004,45,2.0,2018-09-06 20:30
SIMSBURY,10847,2,0.02,2018-09-06 20:30
SOMERS,4063,301,7.0,2018-09-06 20:30
SOUTH WINDSOR,12347,1,0.01,2018-09-06 20:30
SOUTHINGTON,20032,22,0.11,2018-09-06 20:30
STAFFORD,6289,1,0.02,2018-09-06 20:30
STAMFORD,60214,3298,5.0,2018-09-06 20:30
STERLING,1659,8,0.48,2018-09-06 20:30
SUFFIELD,6260,6,0.1,2018-09-06 20:30
THOMPSON,4652,25,0.54,2018-09-06 20:30
TOLLAND,6038,1,0.02,2018-09-06 20:30
VOLUNTOWN,1307,2,0.15,2018-09-06 20:30
WARREN,873,32,4.0,2018-09-06 20:30
WATERTOWN,10205,2,0.02,2018-09-06 20:30
WEST HARTFORD,28652,23,0.08,2018-09-06 20:30
WESTBROOK,4643,43,0.93,2018-09-06 20:30
WESTON,3892,5,0.13,2018-09-06 20:30
WESTPORT,12389,342,3.0,2018-09-06 20:30
WILLINGTON,2969,6,0.2,2018-09-06 20:30
WILTON,7640,346,5.0,2018-09-06 20:30
WOLCOTT,6979,2,0.03,2018-09-06 20:30
WOODBURY,5181,1,0.02,2018-09-06 20:30
WOODSTOCK,4164,16,0.38,2018-09-06 20:30
AVON,8705,8,0.09,2018-09-06 20:15
BEACON FALLS,2787,331,12.0,2018-09-06 20:15
BETHANY,2362,3,0.13,2018-09-06 20:15
BETHLEHEM,1905,1,0.05,2018-09-06 20:15
BOLTON,2251,7,0.31,2018-09-06 20:15
BRANFORD,16589,39,0.24,2018-09-06 20:15
CANTERBURY,2266,111,5.0,2018-09-06 20:15
CANTON,5022,66,1.0,2018-09-06 20:15
CHAPLIN,1118,22,2.0,2018-09-06 20:15
COLCHESTER,7225,1,0.01,2018-09-06 20:15
COLUMBIA,2487,13,0.52,2018-09-06 20:15
CORNWALL,1205,14,1.0,2018-09-06 20:15
COVENTRY,5645,378,7.0,2018-09-06 20:15
DARIEN,8095,18,0.22,2018-09-06 20:15
DURHAM,3125,1,0.03,2018-09-06 20:15
EAST HADDAM,4935,75,2.0,2018-09-06 20:15
EAST HAMPTON,6247,12,0.19,2018-09-06 20:15
EAST HARTFORD,23269,1,0.0,2018-09-06 20:15
EASTFORD,930,1,0.11,2018-09-06 20:15
ENFIELD,19361,91,0.47,2018-09-06 20:15
ESSEX,4021,45,1.0,2018-09-06 20:15
FARMINGTON,12805,80,0.62,2018-09-06 20:15
GLASTONBURY,16014,869,5.0,2018-09-06 20:15
GREENWICH,28184,290,1.0,2018-09-06 20:15
GUILFORD,11027,1,0.01,2018-09-06 20:15
HAMPTON,886,78,9.0,2018-09-06 20:15
KENT,2130,12,0.56,2018-09-06 20:15
KILLINGLY,8823,1,0.01,2018-09-06 20:15
LITCHFIELD,4725,56,1.0,2018-09-06 20:15
LYME,1340,4,0.3,2018-09-06 20:15
MADISON,9153,7,0.08,2018-09-06 20:15
MANSFIELD,7785,2,0.03,2018-09-06 20:15
MERIDEN,27914,1,0.0,2018-09-06 20:15
MONROE,7942,43,0.54,2018-09-06 20:15
NEW CANAAN,8449,1927,23.0,2018-09-06 20:15
NEW FAIRFIELD,6096,1,0.02,2018-09-06 20:15
NEW MILFORD,13961,21,0.15,2018-09-06 20:15
NEWTOWN,11351,22,0.19,2018-09-06 20:15
NORWALK,31264,45,0.14,2018-09-06 20:15
OXFORD,5594,58,1.0,2018-09-06 20:15
PLAINFIELD,7231,14,0.19,2018-09-06 20:15
POMFRET,1862,1,0.05,2018-09-06 20:15
PORTLAND,4649,12,0.26,2018-09-06 20:15
PROSPECT,4145,1,0.02,2018-09-06 20:15
PUTNAM,5240,12,0.23,2018-09-06 20:15
REDDING,3736,19,0.51,2018-09-06 20:15
RIDGEFIELD,10884,11,0.1,2018-09-06 20:15
ROXBURY,1347,1,0.07,2018-09-06 20:15
SALISBURY,2988,2,0.07,2018-09-06 20:15
SCOTLAND,725,17,2.0,2018-09-06 20:15
SEYMOUR,7622,18,0.24,2018-09-06 20:15
SHARON,2172,90,4.0,2018-09-06 20:15
SHERMAN,2004,45,2.0,2018-09-06 20:15
SIMSBURY,10847,2,0.02,2018-09-06 20:15
SOMERS,4063,299,7.0,2018-09-06 20:15
SOUTH WINDSOR,12347,1,0.01,2018-09-06 20:15
SOUTHINGTON,20032,14,0.07,2018-09-06 20:15
STAFFORD,6289,1,0.02,2018-09-06 20:15
STAMFORD,60214,3295,5.0,2018-09-06 20:15
STERLING,1659,8,0.48,2018-09-06 20:15
SUFFIELD,6260,6,0.1,2018-09-06 20:15
THOMPSON,4652,25,0.54,2018-09-06 20:15
TOLLAND,6038,1,0.02,2018-09-06 20:15
TORRINGTON,18758,36,0.19,2018-09-06 20:15
VOLUNTOWN,1307,2,0.15,2018-09-06 20:15
WARREN,873,32,4.0,2018-09-06 20:15
WATERTOWN,10205,2,0.02,2018-09-06 20:15
WEST HARTFORD,28652,22,0.08,2018-09-06 20:15
WESTBROOK,4643,114,2.0,2018-09-06 20:15
WESTON,3892,5,0.13,2018-09-06 20:15
WESTPORT,12389,340,3.0,2018-09-06 20:15
WILLINGTON,2969,6,0.2,2018-09-06 20:15
WILTON,7640,346,5.0,2018-09-06 20:15
WOLCOTT,6979,2,0.03,2018-09-06 20:15
WOODBURY,5181,1,0.02,2018-09-06 20:15
WOODSTOCK,4164,14,0.34,2018-09-06 20:15
AVON,8705,8,0.09,2018-09-06 20:00
BEACON FALLS,2787,753,27.0,2018-09-06 20:00
BETHANY,2362,4,0.17,2018-09-06 20:00
BETHLEHEM,1905,1,0.05,2018-09-06 20:00
BOLTON,2251,12,0.53,2018-09-06 20:00
BRANFORD,16589,39,0.24,2018-09-06 20:00
CANTERBURY,2266,102,4.0,2018-09-06 20:00
CANTON,5022,66,1.0,2018-09-06 20:00
CHAPLIN,1118,22,2.0,2018-09-06 20:00
COLCHESTER,7225,1,0.01,2018-09-06 20:00
COLUMBIA,2487,13,0.52,2018-09-06 20:00
CORNWALL,1205,4,0.33,2018-09-06 20:00
COVENTRY,5645,378,7.0,2018-09-06 20:00
DARIEN,8095,18,0.22,2018-09-06 20:00
DURHAM,3125,1,0.03,2018-09-06 20:00
EAST HADDAM,4935,75,2.0,2018-09-06 20:00
EAST HAMPTON,6247,12,0.19,2018-09-06 20:00
EAST HARTFORD,23269,1,0.0,2018-09-06 20:00
EASTFORD,930,1,0.11,2018-09-06 20:00
ENFIELD,19361,91,0.47,2018-09-06 20:00
ESSEX,4021,88,2.0,2018-09-06 20:00
FARMINGTON,12805,80,0.62,2018-09-06 20:00
GLASTONBURY,16014,869,5.0,2018-09-06 20:00
GREENWICH,28184,289,1.0,2018-09-06 20:00
GUILFORD,11027,1,0.01,2018-09-06 20:00
HAMPTON,886,78,9.0,2018-09-06 20:00
KENT,2130,12,0.56,2018-09-06 20:00
KILLINGLY,8823,1,0.01,2018-09-06 20:00
LITCHFIELD,4725,56,1.0,2018-09-06 20:00
LYME,1340,4,0.3,2018-09-06 20:00
MADISON,9153,7,0.08,2018-09-06 20:00
MANSFIELD,7785,1,0.01,2018-09-06 20:00
MERIDEN,27914,1,0.0,2018-09-06 20:00
MONROE,7942,43,0.54,2018-09-06 20:00
MONTVILLE,8039,1,0.01,2018-09-06 20:00
NEW CANAAN,8449,1927,23.0,2018-09-06 20:00
NEW FAIRFIELD,6096,1,0.02,2018-09-06 20:00
NEW MILFORD,13961,21,0.15,2018-09-06 20:00
NEWTOWN,11351,22,0.19,2018-09-06 20:00
NORWALK,31264,45,0.14,2018-09-06 20:00
OLD SAYBROOK,7110,62,0.87,2018-09-06 20:00
OXFORD,5594,58,1.0,2018-09-06 20:00
PLAINFIELD,7231,14,0.19,2018-09-06 20:00
PORTLAND,4649,12,0.26,2018-09-06 20:00
PROSPECT,4145,1,0.02,2018-09-06 20:00
PUTNAM,5240,12,0.23,2018-09-06 20:00
REDDING,3736,19,0.51,2018-09-06 20:00
RIDGEFIELD,10884,11,0.1,2018-09-06 20:00
ROXBURY,1347,1,0.07,2018-09-06 20:00
SALISBURY,2988,2,0.07,2018-09-06 20:00
SCOTLAND,725,17,2.0,2018-09-06 20:00
SEYMOUR,7622,14,0.18,2018-09-06 20:00
SHARON,2172,90,4.0,2018-09-06 20:00
SHERMAN,2004,45,2.0,2018-09-06 20:00
SIMSBURY,10847,2,0.02,2018-09-06 20:00
SOMERS,4063,259,6.0,2018-09-06 20:00
SOUTH WINDSOR,12347,1,0.01,2018-09-06 20:00
SOUTHINGTON,20032,15,0.07,2018-09-06 20:00
STAFFORD,6289,1,0.02,2018-09-06 20:00
STAMFORD,60214,3634,6.0,2018-09-06 20:00
STERLING,1659,8,0.48,2018-09-06 20:00
SUFFIELD,6260,6,0.1,2018-09-06 20:00
THOMPSON,4652,24,0.52,2018-09-06 20:00
TOLLAND,6038,1,0.02,2018-09-06 20:00
TORRINGTON,18758,36,0.19,2018-09-06 20:00
VOLUNTOWN,1307,1,0.08,2018-09-06 20:00
WARREN,873,32,4.0,2018-09-06 20:00
WATERTOWN,10205,3,0.03,2018-09-06 20:00
WEST HARTFORD,28652,15,0.05,2018-09-06 20:00
WESTBROOK,4643,276,6.0,2018-09-06 20:00
WESTON,3892,3,0.08,2018-09-06 20:00
WESTPORT,12389,325,3.0,2018-09-06 20:00
WILLINGTON,2969,6,0.2,2018-09-06 20:00
WILTON,7640,338,4.0,2018-09-06 20:00
WOLCOTT,6979,2,0.03,2018-09-06 20:00
WOODBURY,5181,1,0.02,2018-09-06 20:00
WOODSTOCK,4164,14,0.34,2018-09-06 20:00
AVON,8705,8,0.09,2018-09-06 19:45
BEACON FALLS,2787,753,27.0,2018-09-06 19:45
BETHANY,2362,2,0.08,2018-09-06 19:45
BETHLEHEM,1905,1,0.05,2018-09-06 19:45
BOLTON,2251,12,0.53,2018-09-06 19:45
BRANFORD,16589,39,0.24,2018-09-06 19:45
BRISTOL,29725,1,0.0,2018-09-06 19:45
CANTERBURY,2266,102,4.0,2018-09-06 19:45
CANTON,5022,66,1.0,2018-09-06 19:45
CHAPLIN,1118,22,2.0,2018-09-06 19:45
COLCHESTER,7225,1,0.01,2018-09-06 19:45
COLUMBIA,2487,99,4.0,2018-09-06 19:45
CORNWALL,1205,2,0.17,2018-09-06 19:45
COVENTRY,5645,378,7.0,2018-09-06 19:45
DARIEN,8095,18,0.22,2018-09-06 19:45
DURHAM,3125,1,0.03,2018-09-06 19:45
EAST HADDAM,4935,105,2.0,2018-09-06 19:45
EAST HAMPTON,6247,10,0.16,2018-09-06 19:45
EAST HARTFORD,23269,1,0.0,2018-09-06 19:45
EASTFORD,930,1,0.11,2018-09-06 19:45
ENFIELD,19361,91,0.47,2018-09-06 19:45
ESSEX,4021,88,2.0,2018-09-06 19:45
FARMINGTON,12805,73,0.57,2018-09-06 19:45
GLASTONBURY,16014,869,5.0,2018-09-06 19:45
GREENWICH,28184,289,1.0,2018-09-06 19:45
HAMPTON,886,78,9.0,2018-09-06 19:45
KENT,2130,12,0.56,2018-09-06 19:45
KILLINGLY,8823,22,0.25,2018-09-06 19:45
LITCHFIELD,4725,56,1.0,2018-09-06 19:45
LYME,1340,4,0.3,2018-09-06 19:45
MADISON,9153,7,0.08,2018-09-06 19:45
MANSFIELD,7785,1,0.01,2018-09-06 19:45
MERIDEN,27914,1,0.0,2018-09-06 19:45
MONROE,7942,43,0.54,2018-09-06 19:45
MONTVILLE,8039,1,0.01,2018-09-06 19:45
NEW CANAAN,8449,1928,23.0,2018-09-06 19:45
NEW FAIRFIELD,6096,1,0.02,2018-09-06 19:45
NEW MILFORD,13961,21,0.15,2018-09-06 19:45
NEWTOWN,11351,22,0.19,2018-09-06 19:45
NORWALK,31264,23,0.07,2018-09-06 19:45
OLD SAYBROOK,7110,62,0.87,2018-09-06 19:45
OXFORD,5594,58,1.0,2018-09-06 19:45
PLAINFIELD,7231,14,0.19,2018-09-06 19:45
PORTLAND,4649,12,0.26,2018-09-06 19:45
PROSPECT,4145,1,0.02,2018-09-06 19:45
PUTNAM,5240,12,0.23,2018-09-06 19:45
REDDING,3736,19,0.51,2018-09-06 19:45
RIDGEFIELD,10884,11,0.1,2018-09-06 19:45
ROXBURY,1347,1,0.07,2018-09-06 19:45
SALISBURY,2988,2,0.07,2018-09-06 19:45
SCOTLAND,725,17,2.0,2018-09-06 19:45
SEYMOUR,7622,13,0.17,2018-09-06 19:45
SHARON,2172,90,4.0,2018-09-06 19:45
SHERMAN,2004,45,2.0,2018-09-06 19:45
SIMSBURY,10847,2,0.02,2018-09-06 19:45
SOMERS,4063,259,6.0,2018-09-06 19:45
SOUTH WINDSOR,12347,1,0.01,2018-09-06 19:45
SOUTHINGTON,20032,4,0.02,2018-09-06 19:45
STAFFORD,6289,1,0.02,2018-09-06 19:45
STAMFORD,60214,3635,6.0,2018-09-06 19:45
STERLING,1659,8,0.48,2018-09-06 19:45
SUFFIELD,6260,6,0.1,2018-09-06 19:45
THOMPSON,4652,474,10.0,2018-09-06 19:45
TOLLAND,6038,1,0.02,2018-09-06 19:45
TORRINGTON,18758,36,0.19,2018-09-06 19:45
VOLUNTOWN,1307,1,0.08,2018-09-06 19:45
WARREN,873,32,4.0,2018-09-06 19:45
WATERTOWN,10205,3,0.03,2018-09-06 19:45
WEST HARTFORD,28652,15,0.05,2018-09-06 19:45
WESTBROOK,4643,276,6.0,2018-09-06 19:45
WESTON,3892,3,0.08,2018-09-06 19:45
WESTPORT,12389,317,3.0,2018-09-06 19:45
WILLINGTON,2969,6,0.2,2018-09-06 19:45
WILTON,7640,338,4.0,2018-09-06 19:45
WOLCOTT,6979,2,0.03,2018-09-06 19:45
WOODBURY,5181,1,0.02,2018-09-06 19:45
WOODSTOCK,4164,19,0.46,2018-09-06 19:45
AVON,8705,8,0.09,2018-09-06 19:30
BEACON FALLS,2787,753,27.0,2018-09-06 19:30
BETHANY,2362,2,0.08,2018-09-06 19:30
BETHLEHEM,1905,1,0.05,2018-09-06 19:30
BOLTON,2251,59,3.0,2018-09-06 19:30
BRANFORD,16589,39,0.24,2018-09-06 19:30
CANTERBURY,2266,102,4.0,2018-09-06 19:30
CANTON,5022,67,1.0,2018-09-06 19:30
CHAPLIN,1118,22,2.0,2018-09-06 19:30
COLCHESTER,7225,1,0.01,2018-09-06 19:30
COLUMBIA,2487,89,4.0,2018-09-06 19:30
CORNWALL,1205,2,0.17,2018-09-06 19:30
COVENTRY,5645,378,7.0,2018-09-06 19:30
DANBURY,37237,17,0.05,2018-09-06 19:30
DARIEN,8095,18,0.22,2018-09-06 19:30
DURHAM,3125,1,0.03,2018-09-06 19:30
EAST HADDAM,4935,105,2.0,2018-09-06 19:30
EAST HAMPTON,6247,42,0.67,2018-09-06 19:30
EAST HARTFORD,23269,1,0.0,2018-09-06 19:30
EASTFORD,930,1,0.11,2018-09-06 19:30
ENFIELD,19361,91,0.47,2018-09-06 19:30
ESSEX,4021,88,2.0,2018-09-06 19:30
FARMINGTON,12805,13,0.1,2018-09-06 19:30
GLASTONBURY,16014,869,5.0,2018-09-06 19:30
GREENWICH,28184,289,1.0,2018-09-06 19:30
HAMPTON,886,78,9.0,2018-09-06 19:30
HARWINTON,2506,1,0.04,2018-09-06 19:30
KENT,2130,12,0.56,2018-09-06 19:30
KILLINGLY,8823,22,0.25,2018-09-06 19:30
LEDYARD,6767,1,0.01,2018-09-06 19:30
LITCHFIELD,4725,4,0.08,2018-09-06 19:30
LYME,1340,5,0.37,2018-09-06 19:30
MADISON,9153,7,0.08,2018-09-06 19:30
MANSFIELD,7785,2,0.03,2018-09-06 19:30
MERIDEN,27914,1,0.0,2018-09-06 19:30
MONROE,7942,124,2.0,2018-09-06 19:30
MONTVILLE,8039,1,0.01,2018-09-06 19:30
NEW CANAAN,8449,1929,23.0,2018-09-06 19:30
NEW FAIRFIELD,6096,1,0.02,2018-09-06 19:30
NEW MILFORD,13961,21,0.15,2018-09-06 19:30
NEWTOWN,11351,22,0.19,2018-09-06 19:30
NORFOLK,1125,1,0.09,2018-09-06 19:30
NORWALK,31264,24,0.08,2018-09-06 19:30
OLD SAYBROOK,7110,62,0.87,2018-09-06 19:30
OXFORD,5594,58,1.0,2018-09-06 19:30
PLAINFIELD,7231,14,0.19,2018-09-06 19:30
PORTLAND,4649,11,0.24,2018-09-06 19:30
PROSPECT,4145,1,0.02,2018-09-06 19:30
PUTNAM,5240,12,0.23,2018-09-06 19:30
REDDING,3736,19,0.51,2018-09-06 19:30
RIDGEFIELD,10884,11,0.1,2018-09-06 19:30
ROXBURY,1347,1,0.07,2018-09-06 19:30
SALISBURY,2988,2,0.07,2018-09-06 19:30
SCOTLAND,725,17,2.0,2018-09-06 19:30
SEYMOUR,7622,13,0.17,2018-09-06 19:30
SHARON,2172,90,4.0,2018-09-06 19:30
SHERMAN,2004,45,2.0,2018-09-06 19:30
SIMSBURY,10847,2,0.02,2018-09-06 19:30
SOMERS,4063,259,6.0,2018-09-06 19:30
SOUTH WINDSOR,12347,1,0.01,2018-09-06 19:30
SOUTHINGTON,20032,3,0.01,2018-09-06 19:30
STAFFORD,6289,1,0.02,2018-09-06 19:30
STAMFORD,60214,3614,6.0,2018-09-06 19:30
STERLING,1659,8,0.48,2018-09-06 19:30
SUFFIELD,6260,6,0.1,2018-09-06 19:30
THOMPSON,4652,474,10.0,2018-09-06 19:30
TOLLAND,6038,1,0.02,2018-09-06 19:30
