Town,Total Cust.,Cust. Out,% Out,timestamp
LONGMEADOW,6019,45,0.75,2018-07-28 03:45
GREENFIELD,9385,119,1.0,2018-07-28 03:30
LONGMEADOW,6019,45,0.75,2018-07-28 03:30
BECKET,1884,1,0.05,2018-07-28 03:15
GREENFIELD,9385,119,1.0,2018-07-28 03:15
LONGMEADOW,6019,45,0.75,2018-07-28 03:15
BECKET,1884,1,0.05,2018-07-28 03:00
GREENFIELD,9385,119,1.0,2018-07-28 03:00
LONGMEADOW,6019,45,0.75,2018-07-28 03:00
BECKET,1884,1,0.05,2018-07-28 02:45
GREENFIELD,9385,119,1.0,2018-07-28 02:45
LONGMEADOW,6019,45,0.75,2018-07-28 02:45
BECKET,1884,1,0.05,2018-07-28 02:30
GREENFIELD,9385,119,1.0,2018-07-28 02:30
LONGMEADOW,6019,45,0.75,2018-07-28 02:30
BECKET,1884,1,0.05,2018-07-28 02:15
GREENFIELD,9385,119,1.0,2018-07-28 02:15
BECKET,1884,1,0.05,2018-07-28 02:00
GREENFIELD,9385,119,1.0,2018-07-28 02:00
LEE,3638,306,8.0,2018-07-28 02:00
TYRINGHAM,353,15,4.0,2018-07-28 02:00
BECKET,1884,1,0.05,2018-07-28 01:45
GREENFIELD,9385,119,1.0,2018-07-28 01:45
LEE,3638,306,8.0,2018-07-28 01:45
TYRINGHAM,353,15,4.0,2018-07-28 01:45
BECKET,1884,1,0.05,2018-07-28 01:30
GREENFIELD,9385,119,1.0,2018-07-28 01:30
LEE,3638,306,8.0,2018-07-28 01:30
TYRINGHAM,353,15,4.0,2018-07-28 01:30
BECKET,1884,1,0.05,2018-07-28 01:15
GREENFIELD,9385,119,1.0,2018-07-28 01:15
LEE,3638,306,8.0,2018-07-28 01:15
TYRINGHAM,353,15,4.0,2018-07-28 01:15
BECKET,1884,1,0.05,2018-07-28 01:00
GREENFIELD,9385,120,1.0,2018-07-28 01:00
LEE,3638,306,8.0,2018-07-28 01:00
PELHAM,656,151,23.0,2018-07-28 01:00
TYRINGHAM,353,15,4.0,2018-07-28 01:00
BECKET,1884,1,0.05,2018-07-28 00:45
GREENFIELD,9385,120,1.0,2018-07-28 00:45
LEE,3638,306,8.0,2018-07-28 00:45
PELHAM,656,151,23.0,2018-07-28 00:45
TYRINGHAM,353,15,4.0,2018-07-28 00:45
BECKET,1884,1,0.05,2018-07-28 00:30
DEERFIELD,2619,53,2.0,2018-07-28 00:30
GREENFIELD,9385,120,1.0,2018-07-28 00:30
LEE,3638,307,8.0,2018-07-28 00:30
PELHAM,656,151,23.0,2018-07-28 00:30
TYRINGHAM,353,15,4.0,2018-07-28 00:30
BECKET,1884,1,0.05,2018-07-28 00:15
DEERFIELD,2619,53,2.0,2018-07-28 00:15
GREENFIELD,9385,120,1.0,2018-07-28 00:15
LEE,3638,307,8.0,2018-07-28 00:15
PELHAM,656,151,23.0,2018-07-28 00:15
TYRINGHAM,353,15,4.0,2018-07-28 00:15
BECKET,1884,1,0.05,2018-07-28 00:00
DEERFIELD,2619,53,2.0,2018-07-28 00:00
GREENFIELD,9385,120,1.0,2018-07-28 00:00
LEE,3638,307,8.0,2018-07-28 00:00
PELHAM,656,151,23.0,2018-07-28 00:00
TYRINGHAM,353,15,4.0,2018-07-28 00:00
