Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,276986,3,0.0,2018-08-21 17:00
BROOKLINE,33110,1,0.0,2018-08-21 17:00
MILTON,10388,1,0.01,2018-08-21 17:00
SUDBURY,7155,2,0.03,2018-08-21 17:00
BOSTON,276986,3,0.0,2018-08-21 16:45
BROOKLINE,33110,1,0.0,2018-08-21 16:45
MILTON,10388,1,0.01,2018-08-21 16:45
SUDBURY,7155,2,0.03,2018-08-21 16:45
WAREHAM,14669,37,0.25,2018-08-21 16:45
BOSTON,276986,2,0.0,2018-08-21 16:30
BROOKLINE,33110,1,0.0,2018-08-21 16:30
MILTON,10388,1,0.01,2018-08-21 16:30
SUDBURY,7155,2,0.03,2018-08-21 16:30
WAREHAM,14669,37,0.25,2018-08-21 16:30
BOSTON,276986,2,0.0,2018-08-21 16:15
BROOKLINE,33110,1,0.0,2018-08-21 16:15
MILTON,10388,1,0.01,2018-08-21 16:15
SUDBURY,7155,2,0.03,2018-08-21 16:15
WAREHAM,14669,37,0.25,2018-08-21 16:15
BOSTON,276986,2,0.0,2018-08-21 16:00
BROOKLINE,33110,1,0.0,2018-08-21 16:00
MILTON,10388,1,0.01,2018-08-21 16:00
SUDBURY,7155,2,0.03,2018-08-21 16:00
WAREHAM,14669,37,0.25,2018-08-21 16:00
BOSTON,276986,2,0.0,2018-08-21 15:45
BROOKLINE,33110,1,0.0,2018-08-21 15:45
HARWICH,11236,1,0.01,2018-08-21 15:45
MILTON,10388,1,0.01,2018-08-21 15:45
SUDBURY,7155,2,0.03,2018-08-21 15:45
WAREHAM,14669,37,0.25,2018-08-21 15:45
BOSTON,276986,3,0.0,2018-08-21 15:30
BROOKLINE,33110,1,0.0,2018-08-21 15:30
MILTON,10388,1,0.01,2018-08-21 15:30
SUDBURY,7155,2,0.03,2018-08-21 15:30
WAREHAM,14669,37,0.25,2018-08-21 15:30
BARNSTABLE,31265,1,0.0,2018-08-21 15:15
BOSTON,276986,3,0.0,2018-08-21 15:15
BROOKLINE,33110,1,0.0,2018-08-21 15:15
MILTON,10388,1,0.01,2018-08-21 15:15
SUDBURY,7155,2,0.03,2018-08-21 15:15
WAREHAM,14669,37,0.25,2018-08-21 15:15
BARNSTABLE,31265,1,0.0,2018-08-21 15:00
BOSTON,276986,9,0.0,2018-08-21 15:00
BROOKLINE,33110,1,0.0,2018-08-21 15:00
MILTON,10388,1,0.01,2018-08-21 15:00
SUDBURY,7155,2,0.03,2018-08-21 15:00
WAREHAM,14669,1,0.01,2018-08-21 15:00
BARNSTABLE,31265,1,0.0,2018-08-21 14:45
BOSTON,276986,9,0.0,2018-08-21 14:45
BROOKLINE,33110,1,0.0,2018-08-21 14:45
MILTON,10388,1,0.01,2018-08-21 14:45
SUDBURY,7155,2,0.03,2018-08-21 14:45
BARNSTABLE,31265,1,0.0,2018-08-21 14:30
BOSTON,276986,10,0.0,2018-08-21 14:30
BROOKLINE,33110,1,0.0,2018-08-21 14:30
MILTON,10388,1,0.01,2018-08-21 14:30
SUDBURY,7155,2,0.03,2018-08-21 14:30
BARNSTABLE,31265,1,0.0,2018-08-21 14:15
BOSTON,276986,11,0.0,2018-08-21 14:15
BROOKLINE,33110,1,0.0,2018-08-21 14:15
DENNIS,17134,1,0.01,2018-08-21 14:15
MILTON,10388,1,0.01,2018-08-21 14:15
SUDBURY,7155,2,0.03,2018-08-21 14:15
BARNSTABLE,31265,1,0.0,2018-08-21 14:00
BOSTON,276986,11,0.0,2018-08-21 14:00
BROOKLINE,33110,1,0.0,2018-08-21 14:00
MILTON,10388,20,0.19,2018-08-21 14:00
SUDBURY,7155,2,0.03,2018-08-21 14:00
BOSTON,276986,15,0.01,2018-08-21 13:45
MILTON,10388,20,0.19,2018-08-21 13:45
SUDBURY,7155,2,0.03,2018-08-21 13:45
BOSTON,276986,14,0.01,2018-08-21 13:30
MILTON,10388,20,0.19,2018-08-21 13:30
SUDBURY,7155,2,0.03,2018-08-21 13:30
BOSTON,276986,14,0.01,2018-08-21 13:15
MILTON,10388,19,0.18,2018-08-21 13:15
SUDBURY,7155,2,0.03,2018-08-21 13:15
BOSTON,276986,36,0.01,2018-08-21 13:00
MILTON,10388,19,0.18,2018-08-21 13:00
SUDBURY,7155,2,0.03,2018-08-21 13:00
BOSTON,276986,51,0.02,2018-08-21 12:45
MILTON,10388,19,0.18,2018-08-21 12:45
SUDBURY,7155,2,0.03,2018-08-21 12:45
BOSTON,276986,57,0.02,2018-08-21 12:30
MILTON,10388,19,0.18,2018-08-21 12:30
SUDBURY,7155,2,0.03,2018-08-21 12:30
BOSTON,276986,57,0.02,2018-08-21 12:15
MILTON,10388,19,0.18,2018-08-21 12:15
SUDBURY,7155,2,0.03,2018-08-21 12:15
BOSTON,276986,57,0.02,2018-08-21 12:00
MILTON,10388,19,0.18,2018-08-21 12:00
SHERBORN,1781,147,8.0,2018-08-21 12:00
SUDBURY,7155,2,0.03,2018-08-21 12:00
WAYLAND,5611,1,0.02,2018-08-21 12:00
BOSTON,276986,245,0.09,2018-08-21 11:45
MILTON,10388,19,0.18,2018-08-21 11:45
SHERBORN,1781,147,8.0,2018-08-21 11:45
SUDBURY,7155,2,0.03,2018-08-21 11:45
WAYLAND,5611,1,0.02,2018-08-21 11:45
BOSTON,276986,57,0.02,2018-08-21 11:30
MILTON,10388,19,0.18,2018-08-21 11:30
SHERBORN,1781,147,8.0,2018-08-21 11:30
WAYLAND,5611,1,0.02,2018-08-21 11:30
BOSTON,276986,39,0.01,2018-08-21 11:15
MILTON,10388,19,0.18,2018-08-21 11:15
SHERBORN,1781,147,8.0,2018-08-21 11:15
WAYLAND,5611,2,0.04,2018-08-21 11:15
BOSTON,276986,39,0.01,2018-08-21 11:00
MILTON,10388,19,0.18,2018-08-21 11:00
SHERBORN,1781,147,8.0,2018-08-21 11:00
BOSTON,276986,135,0.05,2018-08-21 10:45
MILTON,10388,19,0.18,2018-08-21 10:45
SHERBORN,1781,147,8.0,2018-08-21 10:45
BOSTON,276986,113,0.04,2018-08-21 10:30
MILTON,10388,19,0.18,2018-08-21 10:30
SHERBORN,1781,147,8.0,2018-08-21 10:30
BOSTON,276986,131,0.05,2018-08-21 10:15
BOSTON,276986,132,0.05,2018-08-21 10:00
BOSTON,276986,116,0.04,2018-08-21 09:45
BOSTON,276986,115,0.04,2018-08-21 09:30
BOSTON,276986,115,0.04,2018-08-21 09:15
BOSTON,276986,115,0.04,2018-08-21 09:00
BOSTON,276986,143,0.05,2018-08-21 08:45
BOSTON,276986,143,0.05,2018-08-21 08:30
CAMBRIDGE,54960,3,0.01,2018-08-21 08:30
BOSTON,276986,158,0.06,2018-08-21 08:15
CAMBRIDGE,54960,2,0.0,2018-08-21 08:15
BOSTON,276986,158,0.06,2018-08-21 08:00
CAMBRIDGE,54960,2,0.0,2018-08-21 08:00
BOSTON,276986,157,0.06,2018-08-21 07:45
CAMBRIDGE,54960,2,0.0,2018-08-21 07:45
BOSTON,276986,108,0.04,2018-08-21 07:30
CAMBRIDGE,54960,1,0.0,2018-08-21 07:30
BOSTON,276986,97,0.04,2018-08-21 07:15
DUXBURY,6989,15,0.21,2018-08-21 07:15
DUXBURY,6989,15,0.21,2018-08-21 07:00
DUXBURY,6989,15,0.21,2018-08-21 06:45
WESTWOOD,6368,1,0.02,2018-08-21 01:00
MILTON,10388,1,0.01,2018-08-21 00:45
WESTWOOD,6368,1,0.02,2018-08-21 00:45
DEDHAM,11177,1,0.01,2018-08-21 00:30
MILTON,10388,1,0.01,2018-08-21 00:30
WESTWOOD,6368,1,0.02,2018-08-21 00:30
DEDHAM,11177,1,0.01,2018-08-21 00:00
MILTON,10388,1,0.01,2018-08-21 00:00
WESTWOOD,6368,1,0.02,2018-08-21 00:00
