Town,Total Cust.,Cust. Out,% Out,timestamp
CARVER,5719,22,0.38,2018-12-21 21:15
DEDHAM,11185,3,0.03,2018-12-21 21:15
DOVER,2253,3,0.13,2018-12-21 21:15
HOLLISTON,6349,1,0.02,2018-12-21 21:15
HOPKINTON,7144,11,0.15,2018-12-21 21:15
MATTAPOISETT,3931,1,0.03,2018-12-21 21:15
MILLIS,3738,1,0.03,2018-12-21 21:15
SHARON,6791,1,0.01,2018-12-21 21:15
SUDBURY,7346,1,0.01,2018-12-21 21:15
WAYLAND,5617,1,0.02,2018-12-21 21:15
WESTON,4366,2,0.05,2018-12-21 21:15
WINCHESTER,8576,4,0.05,2018-12-21 21:15
BOSTON,277792,35,0.01,2018-12-21 21:00
CARVER,5719,23,0.4,2018-12-21 21:00
DEDHAM,11185,3,0.03,2018-12-21 21:00
DOVER,2253,3,0.13,2018-12-21 21:00
HOLLISTON,6349,1,0.02,2018-12-21 21:00
HOPKINTON,7144,11,0.15,2018-12-21 21:00
MILLIS,3738,1,0.03,2018-12-21 21:00
SHARON,6791,1,0.01,2018-12-21 21:00
SUDBURY,7346,1,0.01,2018-12-21 21:00
WESTON,4366,2,0.05,2018-12-21 21:00
WINCHESTER,8576,6,0.07,2018-12-21 21:00
BOSTON,277792,35,0.01,2018-12-21 20:45
CANTON,10599,5,0.05,2018-12-21 20:45
CARVER,5719,23,0.4,2018-12-21 20:45
DEDHAM,11185,3,0.03,2018-12-21 20:45
DOVER,2253,2,0.09,2018-12-21 20:45
HOLLISTON,6349,1,0.02,2018-12-21 20:45
HOPKINTON,7144,11,0.15,2018-12-21 20:45
MILLIS,3738,1,0.03,2018-12-21 20:45
MILTON,10420,59,0.57,2018-12-21 20:45
PLYMOUTH,31215,1,0.0,2018-12-21 20:45
SHARON,6791,1,0.01,2018-12-21 20:45
SUDBURY,7346,1,0.01,2018-12-21 20:45
WESTON,4366,2,0.05,2018-12-21 20:45
WINCHESTER,8576,6,0.07,2018-12-21 20:45
BOSTON,277792,35,0.01,2018-12-21 20:30
CANTON,10599,5,0.05,2018-12-21 20:30
CARVER,5719,23,0.4,2018-12-21 20:30
DEDHAM,11185,3,0.03,2018-12-21 20:30
DOVER,2253,2,0.09,2018-12-21 20:30
HOLLISTON,6349,1,0.02,2018-12-21 20:30
HOPKINTON,7144,11,0.15,2018-12-21 20:30
MEDWAY,5318,167,3.0,2018-12-21 20:30
MILLIS,3738,1,0.03,2018-12-21 20:30
MILTON,10420,59,0.57,2018-12-21 20:30
PLYMOUTH,31215,1,0.0,2018-12-21 20:30
SHARON,6791,1,0.01,2018-12-21 20:30
SUDBURY,7346,1,0.01,2018-12-21 20:30
WESTON,4366,2,0.05,2018-12-21 20:30
WINCHESTER,8576,6,0.07,2018-12-21 20:30
BOSTON,277792,36,0.01,2018-12-21 20:15
CARVER,5719,23,0.4,2018-12-21 20:15
DEDHAM,11185,3,0.03,2018-12-21 20:15
DOVER,2253,2,0.09,2018-12-21 20:15
HOLLISTON,6349,2,0.03,2018-12-21 20:15
HOPKINTON,7144,10,0.14,2018-12-21 20:15
MATTAPOISETT,3931,1,0.03,2018-12-21 20:15
MEDWAY,5318,169,3.0,2018-12-21 20:15
MILLIS,3738,1,0.03,2018-12-21 20:15
PLYMOUTH,31215,1,0.0,2018-12-21 20:15
SHARON,6791,486,7.0,2018-12-21 20:15
SOMERVILLE,39471,42,0.11,2018-12-21 20:15
SUDBURY,7346,1,0.01,2018-12-21 20:15
WESTON,4366,3,0.07,2018-12-21 20:15
WINCHESTER,8576,6,0.07,2018-12-21 20:15
WOBURN,20633,1,0.0,2018-12-21 20:15
BOSTON,277792,88,0.03,2018-12-21 20:00
CARVER,5719,23,0.4,2018-12-21 20:00
DARTMOUTH,14861,61,0.41,2018-12-21 20:00
DEDHAM,11185,3,0.03,2018-12-21 20:00
DOVER,2253,2,0.09,2018-12-21 20:00
HOLLISTON,6349,2,0.03,2018-12-21 20:00
HOPKINTON,7144,11,0.15,2018-12-21 20:00
MATTAPOISETT,3931,1,0.03,2018-12-21 20:00
MEDFIELD,5000,1,0.02,2018-12-21 20:00
MEDWAY,5318,169,3.0,2018-12-21 20:00
MILLIS,3738,1,0.03,2018-12-21 20:00
PLYMOUTH,31215,1,0.0,2018-12-21 20:00
SHARON,6791,486,7.0,2018-12-21 20:00
SOMERVILLE,39471,1,0.0,2018-12-21 20:00
SUDBURY,7346,1,0.01,2018-12-21 20:00
WESTON,4366,3,0.07,2018-12-21 20:00
WINCHESTER,8576,6,0.07,2018-12-21 20:00
WOBURN,20633,1,0.0,2018-12-21 20:00
ARLINGTON,21535,1,0.0,2018-12-21 19:45
BOSTON,277792,88,0.03,2018-12-21 19:45
BOURNE,11571,1,0.01,2018-12-21 19:45
CARVER,5719,23,0.4,2018-12-21 19:45
DARTMOUTH,14861,61,0.41,2018-12-21 19:45
DEDHAM,11185,3,0.03,2018-12-21 19:45
DOVER,2253,24,1.0,2018-12-21 19:45
DUXBURY,6983,3,0.04,2018-12-21 19:45
HOLLISTON,6349,2,0.03,2018-12-21 19:45
HOPKINTON,7144,12,0.17,2018-12-21 19:45
MATTAPOISETT,3931,90,2.0,2018-12-21 19:45
MEDFIELD,5000,1,0.02,2018-12-21 19:45
MEDWAY,5318,168,3.0,2018-12-21 19:45
MILLIS,3738,1,0.03,2018-12-21 19:45
MILTON,10420,91,0.87,2018-12-21 19:45
PLYMOUTH,31215,1,0.0,2018-12-21 19:45
SHARON,6791,486,7.0,2018-12-21 19:45
SOMERVILLE,39471,1,0.0,2018-12-21 19:45
SUDBURY,7346,2,0.03,2018-12-21 19:45
WESTON,4366,3,0.07,2018-12-21 19:45
WINCHESTER,8576,6,0.07,2018-12-21 19:45
WOBURN,20633,1,0.0,2018-12-21 19:45
ARLINGTON,21535,1,0.0,2018-12-21 19:30
BOSTON,277792,87,0.03,2018-12-21 19:30
CARVER,5719,23,0.4,2018-12-21 19:30
DARTMOUTH,14861,61,0.41,2018-12-21 19:30
DEDHAM,11185,3,0.03,2018-12-21 19:30
DOVER,2253,24,1.0,2018-12-21 19:30
DUXBURY,6983,3,0.04,2018-12-21 19:30
FREETOWN,4194,1,0.02,2018-12-21 19:30
HOLLISTON,6349,2,0.03,2018-12-21 19:30
HOPKINTON,7144,12,0.17,2018-12-21 19:30
LEXINGTON,13395,5,0.04,2018-12-21 19:30
MATTAPOISETT,3931,90,2.0,2018-12-21 19:30
MAYNARD,5051,1,0.02,2018-12-21 19:30
MEDFIELD,5000,5,0.1,2018-12-21 19:30
MEDWAY,5318,38,0.71,2018-12-21 19:30
MILLIS,3738,1,0.03,2018-12-21 19:30
MILTON,10420,91,0.87,2018-12-21 19:30
PLYMOUTH,31215,1,0.0,2018-12-21 19:30
SHARON,6791,486,7.0,2018-12-21 19:30
SOMERVILLE,39471,1,0.0,2018-12-21 19:30
SUDBURY,7346,2,0.03,2018-12-21 19:30
WAYLAND,5617,88,2.0,2018-12-21 19:30
WESTON,4366,3,0.07,2018-12-21 19:30
WINCHESTER,8576,6,0.07,2018-12-21 19:30
WOBURN,20633,1,0.0,2018-12-21 19:30
BOSTON,277792,87,0.03,2018-12-21 19:15
CANTON,10599,1,0.01,2018-12-21 19:15
CARVER,5719,1,0.02,2018-12-21 19:15
DARTMOUTH,14861,61,0.41,2018-12-21 19:15
DEDHAM,11185,3,0.03,2018-12-21 19:15
DOVER,2253,24,1.0,2018-12-21 19:15
DUXBURY,6983,3,0.04,2018-12-21 19:15
FREETOWN,4194,1,0.02,2018-12-21 19:15
HOLLISTON,6349,2,0.03,2018-12-21 19:15
HOPKINTON,7144,11,0.15,2018-12-21 19:15
LEXINGTON,13395,5,0.04,2018-12-21 19:15
MATTAPOISETT,3931,1,0.03,2018-12-21 19:15
MAYNARD,5051,2,0.04,2018-12-21 19:15
MEDFIELD,5000,5,0.1,2018-12-21 19:15
MEDWAY,5318,38,0.71,2018-12-21 19:15
MILLIS,3738,1,0.03,2018-12-21 19:15
MILTON,10420,33,0.32,2018-12-21 19:15
PLYMOUTH,31215,1,0.0,2018-12-21 19:15
SHARON,6791,486,7.0,2018-12-21 19:15
SUDBURY,7346,2,0.03,2018-12-21 19:15
WAYLAND,5617,88,2.0,2018-12-21 19:15
WESTON,4366,3,0.07,2018-12-21 19:15
WINCHESTER,8576,6,0.07,2018-12-21 19:15
BOSTON,277792,87,0.03,2018-12-21 19:00
CANTON,10599,1,0.01,2018-12-21 19:00
DARTMOUTH,14861,11,0.07,2018-12-21 19:00
DEDHAM,11185,3,0.03,2018-12-21 19:00
DOVER,2253,24,1.0,2018-12-21 19:00
DUXBURY,6983,3,0.04,2018-12-21 19:00
FREETOWN,4194,1,0.02,2018-12-21 19:00
HOLLISTON,6349,2,0.03,2018-12-21 19:00
HOPKINTON,7144,11,0.15,2018-12-21 19:00
LEXINGTON,13395,5,0.04,2018-12-21 19:00
LINCOLN,2580,30,1.0,2018-12-21 19:00
MARSHFIELD,12459,1,0.01,2018-12-21 19:00
MATTAPOISETT,3931,138,4.0,2018-12-21 19:00
MAYNARD,5051,2,0.04,2018-12-21 19:00
MEDFIELD,5000,5,0.1,2018-12-21 19:00
MEDWAY,5318,38,0.71,2018-12-21 19:00
MILLIS,3738,1,0.03,2018-12-21 19:00
MILTON,10420,33,0.32,2018-12-21 19:00
NORFOLK,3979,1,0.03,2018-12-21 19:00
PLYMOUTH,31215,1,0.0,2018-12-21 19:00
SHARON,6791,486,7.0,2018-12-21 19:00
SHERBORN,1793,5,0.28,2018-12-21 19:00
SUDBURY,7346,11,0.15,2018-12-21 19:00
WAYLAND,5617,89,2.0,2018-12-21 19:00
WESTON,4366,2,0.05,2018-12-21 19:00
WINCHESTER,8576,6,0.07,2018-12-21 19:00
BOSTON,277792,87,0.03,2018-12-21 18:45
CANTON,10599,1,0.01,2018-12-21 18:45
DARTMOUTH,14861,1,0.01,2018-12-21 18:45
DEDHAM,11185,3,0.03,2018-12-21 18:45
DOVER,2253,24,1.0,2018-12-21 18:45
DUXBURY,6983,3,0.04,2018-12-21 18:45
FREETOWN,4194,1,0.02,2018-12-21 18:45
HOLLISTON,6349,2,0.03,2018-12-21 18:45
HOPKINTON,7144,11,0.15,2018-12-21 18:45
LEXINGTON,13395,5,0.04,2018-12-21 18:45
LINCOLN,2580,30,1.0,2018-12-21 18:45
MARSHFIELD,12459,4,0.03,2018-12-21 18:45
MATTAPOISETT,3931,138,4.0,2018-12-21 18:45
MAYNARD,5051,2,0.04,2018-12-21 18:45
MEDFIELD,5000,5,0.1,2018-12-21 18:45
MEDWAY,5318,37,0.7,2018-12-21 18:45
MILLIS,3738,1,0.03,2018-12-21 18:45
MILTON,10420,34,0.33,2018-12-21 18:45
NORFOLK,3979,3,0.08,2018-12-21 18:45
PLYMOUTH,31215,1,0.0,2018-12-21 18:45
SHARON,6791,486,7.0,2018-12-21 18:45
SHERBORN,1793,42,2.0,2018-12-21 18:45
STONEHAM,11110,1,0.01,2018-12-21 18:45
SUDBURY,7346,11,0.15,2018-12-21 18:45
WAYLAND,5617,90,2.0,2018-12-21 18:45
WESTON,4366,2,0.05,2018-12-21 18:45
WESTWOOD,6360,1,0.02,2018-12-21 18:45
WINCHESTER,8576,6,0.07,2018-12-21 18:45
BOSTON,277792,87,0.03,2018-12-21 18:30
CANTON,10599,1,0.01,2018-12-21 18:30
DARTMOUTH,14861,1,0.01,2018-12-21 18:30
DEDHAM,11185,3,0.03,2018-12-21 18:30
DOVER,2253,24,1.0,2018-12-21 18:30
DUXBURY,6983,3,0.04,2018-12-21 18:30
FALMOUTH,25709,1,0.0,2018-12-21 18:30
FREETOWN,4194,1,0.02,2018-12-21 18:30
HOLLISTON,6349,2,0.03,2018-12-21 18:30
HOPKINTON,7144,11,0.15,2018-12-21 18:30
LEXINGTON,13395,5,0.04,2018-12-21 18:30
LINCOLN,2580,30,1.0,2018-12-21 18:30
MARSHFIELD,12459,4,0.03,2018-12-21 18:30
MATTAPOISETT,3931,138,4.0,2018-12-21 18:30
MAYNARD,5051,2,0.04,2018-12-21 18:30
MEDFIELD,5000,6,0.12,2018-12-21 18:30
MEDWAY,5318,37,0.7,2018-12-21 18:30
MILLIS,3738,1,0.03,2018-12-21 18:30
MILTON,10420,34,0.33,2018-12-21 18:30
NORFOLK,3979,3,0.08,2018-12-21 18:30
PLYMOUTH,31215,1,0.0,2018-12-21 18:30
SHARON,6791,1,0.01,2018-12-21 18:30
SHERBORN,1793,42,2.0,2018-12-21 18:30
STONEHAM,11110,1,0.01,2018-12-21 18:30
SUDBURY,7346,11,0.15,2018-12-21 18:30
WAYLAND,5617,91,2.0,2018-12-21 18:30
WESTON,4366,2,0.05,2018-12-21 18:30
WESTWOOD,6360,1,0.02,2018-12-21 18:30
WINCHESTER,8576,6,0.07,2018-12-21 18:30
ARLINGTON,21535,10,0.05,2018-12-21 18:15
BOSTON,277792,87,0.03,2018-12-21 18:15
CANTON,10599,1,0.01,2018-12-21 18:15
DARTMOUTH,14861,1,0.01,2018-12-21 18:15
DEDHAM,11185,3,0.03,2018-12-21 18:15
DOVER,2253,24,1.0,2018-12-21 18:15
DUXBURY,6983,1,0.01,2018-12-21 18:15
FALMOUTH,25709,1,0.0,2018-12-21 18:15
FREETOWN,4194,1,0.02,2018-12-21 18:15
HOLLISTON,6349,2,0.03,2018-12-21 18:15
HOPKINTON,7144,14,0.2,2018-12-21 18:15
LEXINGTON,13395,5,0.04,2018-12-21 18:15
LINCOLN,2580,30,1.0,2018-12-21 18:15
MARSHFIELD,12459,4,0.03,2018-12-21 18:15
MATTAPOISETT,3931,138,4.0,2018-12-21 18:15
MAYNARD,5051,2,0.04,2018-12-21 18:15
MEDFIELD,5000,5,0.1,2018-12-21 18:15
MEDWAY,5318,33,0.62,2018-12-21 18:15
MILLIS,3738,1,0.03,2018-12-21 18:15
MILTON,10420,34,0.33,2018-12-21 18:15
NATICK,17229,1,0.01,2018-12-21 18:15
NORFOLK,3979,7,0.18,2018-12-21 18:15
SANDWICH,11001,1,0.01,2018-12-21 18:15
SHARON,6791,1,0.01,2018-12-21 18:15
SHERBORN,1793,42,2.0,2018-12-21 18:15
STONEHAM,11110,1,0.01,2018-12-21 18:15
SUDBURY,7346,11,0.15,2018-12-21 18:15
WAYLAND,5617,91,2.0,2018-12-21 18:15
WELLFLEET,4729,14,0.3,2018-12-21 18:15
WESTON,4366,2,0.05,2018-12-21 18:15
WESTWOOD,6360,1,0.02,2018-12-21 18:15
WINCHESTER,8576,6,0.07,2018-12-21 18:15
WOBURN,20633,1,0.0,2018-12-21 18:15
ARLINGTON,21535,10,0.05,2018-12-21 18:00
BOSTON,277792,87,0.03,2018-12-21 18:00
BURLINGTON,11766,21,0.18,2018-12-21 18:00
CANTON,10599,1,0.01,2018-12-21 18:00
DARTMOUTH,14861,1,0.01,2018-12-21 18:00
DEDHAM,11185,3,0.03,2018-12-21 18:00
DOVER,2253,24,1.0,2018-12-21 18:00
DUXBURY,6983,1,0.01,2018-12-21 18:00
FALMOUTH,25709,1,0.0,2018-12-21 18:00
HOLLISTON,6349,2,0.03,2018-12-21 18:00
HOPKINTON,7144,14,0.2,2018-12-21 18:00
LEXINGTON,13395,5,0.04,2018-12-21 18:00
LINCOLN,2580,30,1.0,2018-12-21 18:00
MARSHFIELD,12459,4,0.03,2018-12-21 18:00
MATTAPOISETT,3931,138,4.0,2018-12-21 18:00
MAYNARD,5051,2,0.04,2018-12-21 18:00
MEDFIELD,5000,6,0.12,2018-12-21 18:00
MEDWAY,5318,33,0.62,2018-12-21 18:00
MILLIS,3738,1,0.03,2018-12-21 18:00
MILTON,10420,34,0.33,2018-12-21 18:00
NATICK,17229,1,0.01,2018-12-21 18:00
NORFOLK,3979,7,0.18,2018-12-21 18:00
SANDWICH,11001,1,0.01,2018-12-21 18:00
SHARON,6791,1,0.01,2018-12-21 18:00
SHERBORN,1793,42,2.0,2018-12-21 18:00
STONEHAM,11110,1,0.01,2018-12-21 18:00
SUDBURY,7346,11,0.15,2018-12-21 18:00
WAYLAND,5617,92,2.0,2018-12-21 18:00
WELLFLEET,4729,14,0.3,2018-12-21 18:00
WESTON,4366,2,0.05,2018-12-21 18:00
WESTWOOD,6360,1,0.02,2018-12-21 18:00
WINCHESTER,8576,6,0.07,2018-12-21 18:00
WOBURN,20633,1,0.0,2018-12-21 18:00
ARLINGTON,21535,10,0.05,2018-12-21 17:45
BOSTON,277792,88,0.03,2018-12-21 17:45
BURLINGTON,11766,21,0.18,2018-12-21 17:45
CANTON,10599,1,0.01,2018-12-21 17:45
CARVER,5719,60,1.0,2018-12-21 17:45
DARTMOUTH,14861,1,0.01,2018-12-21 17:45
DEDHAM,11185,3,0.03,2018-12-21 17:45
DOVER,2253,24,1.0,2018-12-21 17:45
DUXBURY,6983,1,0.01,2018-12-21 17:45
FALMOUTH,25709,1,0.0,2018-12-21 17:45
HOLLISTON,6349,2,0.03,2018-12-21 17:45
HOPKINTON,7144,14,0.2,2018-12-21 17:45
KINGSTON,6071,162,3.0,2018-12-21 17:45
LEXINGTON,13395,5,0.04,2018-12-21 17:45
LINCOLN,2580,30,1.0,2018-12-21 17:45
MARSHFIELD,12459,4,0.03,2018-12-21 17:45
MATTAPOISETT,3931,138,4.0,2018-12-21 17:45
MAYNARD,5051,2,0.04,2018-12-21 17:45
MEDFIELD,5000,7,0.14,2018-12-21 17:45
MEDWAY,5318,32,0.6,2018-12-21 17:45
MILLIS,3738,1,0.03,2018-12-21 17:45
MILTON,10420,34,0.33,2018-12-21 17:45
NATICK,17229,2,0.01,2018-12-21 17:45
NORFOLK,3979,8,0.2,2018-12-21 17:45
ROCHESTER,2493,1,0.04,2018-12-21 17:45
SANDWICH,11001,1,0.01,2018-12-21 17:45
SHARON,6791,1,0.01,2018-12-21 17:45
SHERBORN,1793,52,3.0,2018-12-21 17:45
STONEHAM,11110,1,0.01,2018-12-21 17:45
SUDBURY,7346,11,0.15,2018-12-21 17:45
WAYLAND,5617,92,2.0,2018-12-21 17:45
WELLFLEET,4729,14,0.3,2018-12-21 17:45
WESTON,4366,1,0.02,2018-12-21 17:45
WESTWOOD,6360,1,0.02,2018-12-21 17:45
WINCHESTER,8576,6,0.07,2018-12-21 17:45
WOBURN,20633,1,0.0,2018-12-21 17:45
ARLINGTON,21535,10,0.05,2018-12-21 17:30
BOSTON,277792,88,0.03,2018-12-21 17:30
BURLINGTON,11766,21,0.18,2018-12-21 17:30
CANTON,10599,1,0.01,2018-12-21 17:30
CARVER,5719,60,1.0,2018-12-21 17:30
DARTMOUTH,14861,2,0.01,2018-12-21 17:30
DEDHAM,11185,3,0.03,2018-12-21 17:30
DOVER,2253,24,1.0,2018-12-21 17:30
DUXBURY,6983,1,0.01,2018-12-21 17:30
FREETOWN,4194,61,1.0,2018-12-21 17:30
HOLLISTON,6349,2,0.03,2018-12-21 17:30
HOPKINTON,7144,14,0.2,2018-12-21 17:30
KINGSTON,6071,162,3.0,2018-12-21 17:30
LEXINGTON,13395,5,0.04,2018-12-21 17:30
LINCOLN,2580,30,1.0,2018-12-21 17:30
MARSHFIELD,12459,4,0.03,2018-12-21 17:30
MATTAPOISETT,3931,138,4.0,2018-12-21 17:30
MAYNARD,5051,2,0.04,2018-12-21 17:30
MEDFIELD,5000,602,12.0,2018-12-21 17:30
MEDWAY,5318,32,0.6,2018-12-21 17:30
MILLIS,3738,1,0.03,2018-12-21 17:30
MILTON,10420,34,0.33,2018-12-21 17:30
NATICK,17229,2,0.01,2018-12-21 17:30
NORFOLK,3979,166,4.0,2018-12-21 17:30
SANDWICH,11001,1,0.01,2018-12-21 17:30
SHARON,6791,1,0.01,2018-12-21 17:30
SHERBORN,1793,52,3.0,2018-12-21 17:30
STONEHAM,11110,4,0.04,2018-12-21 17:30
SUDBURY,7346,11,0.15,2018-12-21 17:30
WAYLAND,5617,92,2.0,2018-12-21 17:30
WELLFLEET,4729,14,0.3,2018-12-21 17:30
WESTON,4366,1,0.02,2018-12-21 17:30
WESTWOOD,6360,1,0.02,2018-12-21 17:30
WINCHESTER,8576,6,0.07,2018-12-21 17:30
WOBURN,20633,1,0.0,2018-12-21 17:30
ARLINGTON,21535,10,0.05,2018-12-21 17:15
BOSTON,277792,88,0.03,2018-12-21 17:15
BURLINGTON,11766,21,0.18,2018-12-21 17:15
CANTON,10599,1,0.01,2018-12-21 17:15
CARVER,5719,60,1.0,2018-12-21 17:15
DARTMOUTH,14861,2,0.01,2018-12-21 17:15
DEDHAM,11185,3,0.03,2018-12-21 17:15
DOVER,2253,16,0.71,2018-12-21 17:15
DUXBURY,6983,1,0.01,2018-12-21 17:15
FREETOWN,4194,40,0.95,2018-12-21 17:15
HOLLISTON,6349,3,0.05,2018-12-21 17:15
HOPKINTON,7144,14,0.2,2018-12-21 17:15
KINGSTON,6071,162,3.0,2018-12-21 17:15
LEXINGTON,13395,5,0.04,2018-12-21 17:15
LINCOLN,2580,30,1.0,2018-12-21 17:15
MARSHFIELD,12459,4,0.03,2018-12-21 17:15
MATTAPOISETT,3931,138,4.0,2018-12-21 17:15
MAYNARD,5051,2,0.04,2018-12-21 17:15
MEDFIELD,5000,602,12.0,2018-12-21 17:15
MEDWAY,5318,32,0.6,2018-12-21 17:15
MILTON,10420,34,0.33,2018-12-21 17:15
NATICK,17229,1,0.01,2018-12-21 17:15
NORFOLK,3979,165,4.0,2018-12-21 17:15
SANDWICH,11001,1,0.01,2018-12-21 17:15
SHARON,6791,1,0.01,2018-12-21 17:15
SHERBORN,1793,42,2.0,2018-12-21 17:15
STONEHAM,11110,4,0.04,2018-12-21 17:15
SUDBURY,7346,11,0.15,2018-12-21 17:15
WAYLAND,5617,91,2.0,2018-12-21 17:15
WELLFLEET,4729,14,0.3,2018-12-21 17:15
WESTON,4366,1,0.02,2018-12-21 17:15
WESTWOOD,6360,1,0.02,2018-12-21 17:15
WINCHESTER,8576,6,0.07,2018-12-21 17:15
WOBURN,20633,1,0.0,2018-12-21 17:15
ARLINGTON,21535,10,0.05,2018-12-21 17:00
BOSTON,277792,55,0.02,2018-12-21 17:00
BURLINGTON,11766,21,0.18,2018-12-21 17:00
CAMBRIDGE,54910,2,0.0,2018-12-21 17:00
CANTON,10599,1,0.01,2018-12-21 17:00
CARVER,5719,60,1.0,2018-12-21 17:00
DARTMOUTH,14861,2,0.01,2018-12-21 17:00
DEDHAM,11185,3,0.03,2018-12-21 17:00
DOVER,2253,16,0.71,2018-12-21 17:00
DUXBURY,6983,1,0.01,2018-12-21 17:00
FREETOWN,4194,43,1.0,2018-12-21 17:00
HOLLISTON,6349,3,0.05,2018-12-21 17:00
HOPKINTON,7144,14,0.2,2018-12-21 17:00
KINGSTON,6071,194,3.0,2018-12-21 17:00
LEXINGTON,13395,6,0.04,2018-12-21 17:00
LINCOLN,2580,5,0.19,2018-12-21 17:00
MARSHFIELD,12459,4,0.03,2018-12-21 17:00
