Town,Total Cust.,Cust. Out,% Out,timestamp
MANCHESTER,29002,2,0.01,2019-01-23 18:00
MIDDLEFIELD,2204,9,0.41,2019-01-23 18:00
NEW BRITAIN,34606,1,0.0,2019-01-23 18:00
NEW LONDON,13996,3,0.02,2019-01-23 18:00
OXFORD,5613,1,0.02,2019-01-23 18:00
RIDGEFIELD,10933,26,0.24,2019-01-23 18:00
ROXBURY,1351,1,0.07,2019-01-23 18:00
SEYMOUR,7631,3,0.04,2019-01-23 18:00
WATERBURY,51732,1,0.0,2019-01-23 18:00
WATERFORD,9778,5,0.05,2019-01-23 18:00
WOODBURY,5180,13,0.25,2019-01-23 18:00
BEACON FALLS,2806,1,0.04,2019-01-23 13:15
BERLIN,9821,1,0.01,2019-01-23 13:15
BETHANY,2353,1,0.04,2019-01-23 13:15
BETHEL,8734,1,0.01,2019-01-23 13:15
BRIDGEWATER,964,1,0.1,2019-01-23 13:15
CHESHIRE,11575,1,0.01,2019-01-23 13:15
DURHAM,3129,9,0.29,2019-01-23 13:15
FARMINGTON,12801,1,0.01,2019-01-23 13:15
LEDYARD,6785,2,0.03,2019-01-23 13:15
MERIDEN,27834,1,0.0,2019-01-23 13:15
MIDDLEBURY,3485,1,0.03,2019-01-23 13:15
NAUGATUCK,14450,1,0.01,2019-01-23 13:15
PRESTON,2227,128,6.0,2019-01-23 13:15
ROCKY HILL,10194,1,0.01,2019-01-23 13:15
SOUTHINGTON,20046,10,0.05,2019-01-23 13:15
WATERFORD,9778,10,0.1,2019-01-23 13:15
BEACON FALLS,2806,1,0.04,2019-01-23 13:00
BERLIN,9821,2,0.02,2019-01-23 13:00
BETHANY,2353,1,0.04,2019-01-23 13:00
BETHEL,8734,1,0.01,2019-01-23 13:00
BRIDGEWATER,964,1,0.1,2019-01-23 13:00
DURHAM,3129,9,0.29,2019-01-23 13:00
FARMINGTON,12801,1,0.01,2019-01-23 13:00
LEDYARD,6785,2,0.03,2019-01-23 13:00
MERIDEN,27834,2,0.01,2019-01-23 13:00
MIDDLEBURY,3485,1,0.03,2019-01-23 13:00
NAUGATUCK,14450,1,0.01,2019-01-23 13:00
PRESTON,2227,128,6.0,2019-01-23 13:00
ROCKY HILL,10194,1,0.01,2019-01-23 13:00
SOUTHINGTON,20046,10,0.05,2019-01-23 13:00
WATERBURY,51732,1,0.0,2019-01-23 13:00
WATERFORD,9778,10,0.1,2019-01-23 13:00
BEACON FALLS,2806,1,0.04,2019-01-23 12:45
BERLIN,9821,2,0.02,2019-01-23 12:45
BETHEL,8734,1,0.01,2019-01-23 12:45
BRIDGEWATER,964,1,0.1,2019-01-23 12:45
DURHAM,3129,9,0.29,2019-01-23 12:45
FARMINGTON,12801,1,0.01,2019-01-23 12:45
LEDYARD,6785,3,0.04,2019-01-23 12:45
MERIDEN,27834,2,0.01,2019-01-23 12:45
MIDDLEBURY,3485,1,0.03,2019-01-23 12:45
NAUGATUCK,14450,1,0.01,2019-01-23 12:45
PRESTON,2227,128,6.0,2019-01-23 12:45
ROCKY HILL,10194,1,0.01,2019-01-23 12:45
SOUTHINGTON,20046,10,0.05,2019-01-23 12:45
WATERBURY,51732,1,0.0,2019-01-23 12:45
WATERFORD,9778,10,0.1,2019-01-23 12:45
WILLINGTON,2971,2,0.07,2019-01-23 12:45
BEACON FALLS,2806,1,0.04,2019-01-23 12:30
BERLIN,9821,2,0.02,2019-01-23 12:30
BETHEL,8734,1,0.01,2019-01-23 12:30
BRIDGEWATER,964,1,0.1,2019-01-23 12:30
DURHAM,3129,9,0.29,2019-01-23 12:30
FARMINGTON,12801,1,0.01,2019-01-23 12:30
LEDYARD,6785,3,0.04,2019-01-23 12:30
MERIDEN,27834,2,0.01,2019-01-23 12:30
MIDDLEBURY,3485,1,0.03,2019-01-23 12:30
NAUGATUCK,14450,1,0.01,2019-01-23 12:30
NEW MILFORD,13970,1,0.01,2019-01-23 12:30
PRESTON,2227,128,6.0,2019-01-23 12:30
ROCKY HILL,10194,2,0.02,2019-01-23 12:30
SOUTHINGTON,20046,10,0.05,2019-01-23 12:30
WATERBURY,51732,1,0.0,2019-01-23 12:30
WATERFORD,9778,10,0.1,2019-01-23 12:30
WILLINGTON,2971,2,0.07,2019-01-23 12:30
BEACON FALLS,2806,1,0.04,2019-01-23 12:15
BERLIN,9821,1,0.01,2019-01-23 12:15
BETHEL,8734,1,0.01,2019-01-23 12:15
BRIDGEWATER,964,1,0.1,2019-01-23 12:15
DURHAM,3129,9,0.29,2019-01-23 12:15
FARMINGTON,12801,1,0.01,2019-01-23 12:15
LEDYARD,6785,3,0.04,2019-01-23 12:15
MERIDEN,27834,2,0.01,2019-01-23 12:15
NAUGATUCK,14450,1,0.01,2019-01-23 12:15
PRESTON,2227,128,6.0,2019-01-23 12:15
ROCKY HILL,10194,2,0.02,2019-01-23 12:15
SOUTHINGTON,20046,10,0.05,2019-01-23 12:15
WATERBURY,51732,1,0.0,2019-01-23 12:15
WATERFORD,9778,10,0.1,2019-01-23 12:15
WILLINGTON,2971,1,0.03,2019-01-23 12:15
BEACON FALLS,2806,1,0.04,2019-01-23 12:00
BERLIN,9821,1,0.01,2019-01-23 12:00
BETHEL,8734,1,0.01,2019-01-23 12:00
BRIDGEWATER,964,1,0.1,2019-01-23 12:00
DURHAM,3129,9,0.29,2019-01-23 12:00
FARMINGTON,12801,1,0.01,2019-01-23 12:00
LEDYARD,6785,3,0.04,2019-01-23 12:00
LITCHFIELD,4732,1,0.02,2019-01-23 12:00
MERIDEN,27834,2,0.01,2019-01-23 12:00
NAUGATUCK,14450,1,0.01,2019-01-23 12:00
PRESTON,2227,128,6.0,2019-01-23 12:00
ROCKY HILL,10194,1,0.01,2019-01-23 12:00
SOUTHINGTON,20046,10,0.05,2019-01-23 12:00
WATERBURY,51732,1,0.0,2019-01-23 12:00
WATERFORD,9778,10,0.1,2019-01-23 12:00
WILLINGTON,2971,1,0.03,2019-01-23 12:00
BEACON FALLS,2806,1,0.04,2019-01-23 11:45
BERLIN,9821,1,0.01,2019-01-23 11:45
BRIDGEWATER,964,1,0.1,2019-01-23 11:45
DURHAM,3129,1,0.03,2019-01-23 11:45
FARMINGTON,12801,1,0.01,2019-01-23 11:45
LEDYARD,6785,3,0.04,2019-01-23 11:45
LITCHFIELD,4732,1,0.02,2019-01-23 11:45
MERIDEN,27834,2,0.01,2019-01-23 11:45
PRESTON,2227,128,6.0,2019-01-23 11:45
PROSPECT,4149,1,0.02,2019-01-23 11:45
ROCKY HILL,10194,1,0.01,2019-01-23 11:45
SOUTHINGTON,20046,10,0.05,2019-01-23 11:45
WATERBURY,51732,2,0.0,2019-01-23 11:45
WILLINGTON,2971,1,0.03,2019-01-23 11:45
BEACON FALLS,2806,1,0.04,2019-01-23 11:30
BERLIN,9821,1,0.01,2019-01-23 11:30
BRIDGEWATER,964,1,0.1,2019-01-23 11:30
DURHAM,3129,1,0.03,2019-01-23 11:30
LEDYARD,6785,3,0.04,2019-01-23 11:30
MADISON,9161,78,0.85,2019-01-23 11:30
MERIDEN,27834,2,0.01,2019-01-23 11:30
NEW LONDON,13996,1,0.01,2019-01-23 11:30
PRESTON,2227,128,6.0,2019-01-23 11:30
ROCKY HILL,10194,1,0.01,2019-01-23 11:30
SOUTHINGTON,20046,10,0.05,2019-01-23 11:30
WATERBURY,51732,2,0.0,2019-01-23 11:30
WILLINGTON,2971,1,0.03,2019-01-23 11:30
BEACON FALLS,2806,1,0.04,2019-01-23 11:15
BRIDGEWATER,964,1,0.1,2019-01-23 11:15
DURHAM,3129,1,0.03,2019-01-23 11:15
LEDYARD,6785,3,0.04,2019-01-23 11:15
MADISON,9161,78,0.85,2019-01-23 11:15
MERIDEN,27834,1,0.0,2019-01-23 11:15
NEW LONDON,13996,1,0.01,2019-01-23 11:15
PRESTON,2227,1,0.04,2019-01-23 11:15
ROCKY HILL,10194,1,0.01,2019-01-23 11:15
SOUTHINGTON,20046,10,0.05,2019-01-23 11:15
WATERBURY,51732,2,0.0,2019-01-23 11:15
WILLINGTON,2971,1,0.03,2019-01-23 11:15
BEACON FALLS,2806,1,0.04,2019-01-23 11:00
BRIDGEWATER,964,1,0.1,2019-01-23 11:00
DURHAM,3129,1,0.03,2019-01-23 11:00
LEDYARD,6785,3,0.04,2019-01-23 11:00
MADISON,9161,1,0.01,2019-01-23 11:00
MERIDEN,27834,1,0.0,2019-01-23 11:00
NEW LONDON,13996,1,0.01,2019-01-23 11:00
ROCKY HILL,10194,1,0.01,2019-01-23 11:00
SOUTHINGTON,20046,10,0.05,2019-01-23 11:00
WATERBURY,51732,2,0.0,2019-01-23 11:00
WILLINGTON,2971,1,0.03,2019-01-23 11:00
BEACON FALLS,2806,1,0.04,2019-01-23 10:45
BRIDGEWATER,964,1,0.1,2019-01-23 10:45
DURHAM,3129,1,0.03,2019-01-23 10:45
LEDYARD,6785,2,0.03,2019-01-23 10:45
MADISON,9161,1,0.01,2019-01-23 10:45
MERIDEN,27834,1,0.0,2019-01-23 10:45
NEW LONDON,13996,1,0.01,2019-01-23 10:45
ROCKY HILL,10194,1,0.01,2019-01-23 10:45
SOUTHINGTON,20046,9,0.04,2019-01-23 10:45
WATERBURY,51732,1,0.0,2019-01-23 10:45
WILLINGTON,2971,1,0.03,2019-01-23 10:45
BEACON FALLS,2806,1,0.04,2019-01-23 10:30
BETHANY,2353,1,0.04,2019-01-23 10:30
LEDYARD,6785,1,0.01,2019-01-23 10:30
MERIDEN,27834,1,0.0,2019-01-23 10:30
ROCKY HILL,10194,1,0.01,2019-01-23 10:30
SOUTHINGTON,20046,9,0.04,2019-01-23 10:30
VERNON,16136,1,0.01,2019-01-23 10:30
WATERBURY,51732,1,0.0,2019-01-23 10:30
WILLINGTON,2971,1,0.03,2019-01-23 10:30
BEACON FALLS,2806,1,0.04,2019-01-23 10:15
BETHANY,2353,3,0.13,2019-01-23 10:15
LEDYARD,6785,1,0.01,2019-01-23 10:15
MERIDEN,27834,1,0.0,2019-01-23 10:15
VERNON,16136,1,0.01,2019-01-23 10:15
WETHERSFIELD,12557,1,0.01,2019-01-23 10:15
WILLINGTON,2971,1,0.03,2019-01-23 10:15
BEACON FALLS,2806,1,0.04,2019-01-23 10:00
BETHANY,2353,1,0.04,2019-01-23 10:00
LEDYARD,6785,1,0.01,2019-01-23 10:00
VERNON,16136,1,0.01,2019-01-23 10:00
WETHERSFIELD,12557,1,0.01,2019-01-23 10:00
BETHANY,2353,1,0.04,2019-01-23 09:45
LEDYARD,6785,1,0.01,2019-01-23 09:45
VERNON,16136,1,0.01,2019-01-23 09:45
WETHERSFIELD,12557,1,0.01,2019-01-23 09:45
BETHANY,2353,1,0.04,2019-01-23 09:30
BRISTOL,29756,30,0.1,2019-01-23 09:30
LEDYARD,6785,1,0.01,2019-01-23 09:30
MADISON,9161,1,0.01,2019-01-23 09:30
NAUGATUCK,14450,1,0.01,2019-01-23 09:30
VERNON,16136,1,0.01,2019-01-23 09:30
WETHERSFIELD,12557,1,0.01,2019-01-23 09:30
