Town,Total Cust.,Cust. Out,% Out,timestamp
EASTFORD,928,1,0.11,2018-07-24 14:00
GREENWICH,28183,20,0.07,2018-07-24 14:00
MERIDEN,27943,3,0.01,2018-07-24 14:00
MONROE,7942,13,0.16,2018-07-24 14:00
NEWTOWN,11352,1,0.01,2018-07-24 14:00
NORWALK,31226,1,0.0,2018-07-24 14:00
SHERMAN,2004,14,0.7,2018-07-24 14:00
STAFFORD,6289,1,0.02,2018-07-24 14:00
WEST HARTFORD,28646,41,0.14,2018-07-24 14:00
WESTPORT,12331,5,0.04,2018-07-24 14:00
BETHLEHEM,1903,1,0.05,2018-07-24 13:45
BURLINGTON,3904,1,0.03,2018-07-24 13:45
COLCHESTER,7221,1,0.01,2018-07-24 13:45
DANBURY,37216,200,0.54,2018-07-24 13:45
EASTFORD,928,1,0.11,2018-07-24 13:45
GREENWICH,28183,20,0.07,2018-07-24 13:45
MERIDEN,27943,1,0.0,2018-07-24 13:45
MONROE,7942,13,0.16,2018-07-24 13:45
NEWTOWN,11352,856,8.0,2018-07-24 13:45
NORWALK,31226,1,0.0,2018-07-24 13:45
SHERMAN,2004,14,0.7,2018-07-24 13:45
SOUTH WINDSOR,12336,1,0.01,2018-07-24 13:45
STAFFORD,6289,1,0.02,2018-07-24 13:45
WEST HARTFORD,28646,41,0.14,2018-07-24 13:45
WESTPORT,12331,5,0.04,2018-07-24 13:45
BETHLEHEM,1903,1,0.05,2018-07-24 13:30
COLCHESTER,7221,1,0.01,2018-07-24 13:30
DANBURY,37216,289,0.78,2018-07-24 13:30
EASTFORD,928,1,0.11,2018-07-24 13:30
GREENWICH,28183,8,0.03,2018-07-24 13:30
MERIDEN,27943,1,0.0,2018-07-24 13:30
MONROE,7942,13,0.16,2018-07-24 13:30
NEWTOWN,11352,856,8.0,2018-07-24 13:30
NORWALK,31226,1,0.0,2018-07-24 13:30
SHERMAN,2004,22,1.0,2018-07-24 13:30
SOUTH WINDSOR,12336,1,0.01,2018-07-24 13:30
STAFFORD,6289,1,0.02,2018-07-24 13:30
STONINGTON,10820,1,0.01,2018-07-24 13:30
WESTPORT,12331,5,0.04,2018-07-24 13:30
BETHLEHEM,1903,1,0.05,2018-07-24 13:15
DANBURY,37216,289,0.78,2018-07-24 13:15
EASTFORD,928,1,0.11,2018-07-24 13:15
KENT,2131,1,0.05,2018-07-24 13:15
MERIDEN,27943,1,0.0,2018-07-24 13:15
MONROE,7942,13,0.16,2018-07-24 13:15
NEWTOWN,11352,856,8.0,2018-07-24 13:15
SHERMAN,2004,2,0.1,2018-07-24 13:15
SOUTH WINDSOR,12336,1,0.01,2018-07-24 13:15
STAFFORD,6289,1,0.02,2018-07-24 13:15
STONINGTON,10820,1,0.01,2018-07-24 13:15
WESTPORT,12331,5,0.04,2018-07-24 13:15
BETHLEHEM,1903,1,0.05,2018-07-24 13:00
DANBURY,37216,199,0.53,2018-07-24 13:00
EASTFORD,928,1,0.11,2018-07-24 13:00
KENT,2131,1,0.05,2018-07-24 13:00
MERIDEN,27943,1,0.0,2018-07-24 13:00
MONROE,7942,13,0.16,2018-07-24 13:00
NEWTOWN,11352,1209,11.0,2018-07-24 13:00
SHARON,2169,13,0.6,2018-07-24 13:00
SHERMAN,2004,2,0.1,2018-07-24 13:00
SOUTH WINDSOR,12336,1,0.01,2018-07-24 13:00
STONINGTON,10820,1,0.01,2018-07-24 13:00
WESTPORT,12331,5,0.04,2018-07-24 13:00
BETHLEHEM,1903,1,0.05,2018-07-24 12:45
DANBURY,37216,200,0.54,2018-07-24 12:45
EAST HADDAM,4937,51,1.0,2018-07-24 12:45
EAST HAMPTON,6250,131,2.0,2018-07-24 12:45
EASTFORD,928,1,0.11,2018-07-24 12:45
HADDAM,3945,70,2.0,2018-07-24 12:45
HEBRON,3952,35,0.89,2018-07-24 12:45
KENT,2131,1,0.05,2018-07-24 12:45
MARLBOROUGH,2640,25,0.95,2018-07-24 12:45
MERIDEN,27943,1,0.0,2018-07-24 12:45
MONROE,7942,13,0.16,2018-07-24 12:45
NEWTOWN,11352,1,0.01,2018-07-24 12:45
SHARON,2169,13,0.6,2018-07-24 12:45
SHERMAN,2004,1,0.05,2018-07-24 12:45
SOUTH WINDSOR,12336,1,0.01,2018-07-24 12:45
STONINGTON,10820,1,0.01,2018-07-24 12:45
WESTPORT,12331,5,0.04,2018-07-24 12:45
BETHLEHEM,1903,1,0.05,2018-07-24 12:30
BOLTON,2249,1,0.04,2018-07-24 12:30
DANBURY,37216,200,0.54,2018-07-24 12:30
EAST HADDAM,4937,51,1.0,2018-07-24 12:30
EAST HAMPTON,6250,132,2.0,2018-07-24 12:30
EASTFORD,928,1,0.11,2018-07-24 12:30
GREENWICH,28183,26,0.09,2018-07-24 12:30
HADDAM,3945,70,2.0,2018-07-24 12:30
HEBRON,3952,35,0.89,2018-07-24 12:30
KENT,2131,1,0.05,2018-07-24 12:30
MARLBOROUGH,2640,25,0.95,2018-07-24 12:30
MERIDEN,27943,1,0.0,2018-07-24 12:30
MONROE,7942,13,0.16,2018-07-24 12:30
NEWTOWN,11352,1,0.01,2018-07-24 12:30
SHARON,2169,13,0.6,2018-07-24 12:30
SHERMAN,2004,1,0.05,2018-07-24 12:30
SOUTH WINDSOR,12336,1,0.01,2018-07-24 12:30
STONINGTON,10820,1,0.01,2018-07-24 12:30
WESTPORT,12331,5,0.04,2018-07-24 12:30
BETHLEHEM,1903,1,0.05,2018-07-24 12:15
DANBURY,37216,200,0.54,2018-07-24 12:15
EAST HADDAM,4937,178,4.0,2018-07-24 12:15
EAST HAMPTON,6250,455,7.0,2018-07-24 12:15
EASTFORD,928,1,0.11,2018-07-24 12:15
GREENWICH,28183,26,0.09,2018-07-24 12:15
HADDAM,3945,244,6.0,2018-07-24 12:15
HARTFORD,58930,1,0.0,2018-07-24 12:15
HEBRON,3952,35,0.89,2018-07-24 12:15
KENT,2131,1,0.05,2018-07-24 12:15
MARLBOROUGH,2640,25,0.95,2018-07-24 12:15
MERIDEN,27943,1,0.0,2018-07-24 12:15
MIDDLETOWN,23012,1,0.0,2018-07-24 12:15
MONROE,7942,13,0.16,2018-07-24 12:15
NAUGATUCK,14423,1,0.01,2018-07-24 12:15
NEWTOWN,11352,1,0.01,2018-07-24 12:15
ROCKY HILL,10189,1,0.01,2018-07-24 12:15
SHARON,2169,13,0.6,2018-07-24 12:15
SOUTH WINDSOR,12336,1,0.01,2018-07-24 12:15
STONINGTON,10820,1,0.01,2018-07-24 12:15
WESTPORT,12331,5,0.04,2018-07-24 12:15
DANBURY,37216,199,0.53,2018-07-24 12:00
EASTFORD,928,1,0.11,2018-07-24 12:00
GREENWICH,28183,26,0.09,2018-07-24 12:00
HARTFORD,58930,1,0.0,2018-07-24 12:00
HEBRON,3952,35,0.89,2018-07-24 12:00
KENT,2131,1,0.05,2018-07-24 12:00
MARLBOROUGH,2640,25,0.95,2018-07-24 12:00
MERIDEN,27943,1,0.0,2018-07-24 12:00
MIDDLETOWN,23012,1,0.0,2018-07-24 12:00
MONROE,7942,13,0.16,2018-07-24 12:00
NEW FAIRFIELD,6103,2,0.03,2018-07-24 12:00
NEWTOWN,11352,1,0.01,2018-07-24 12:00
ROCKY HILL,10189,1,0.01,2018-07-24 12:00
SHARON,2169,13,0.6,2018-07-24 12:00
SOUTH WINDSOR,12336,1,0.01,2018-07-24 12:00
WESTPORT,12331,5,0.04,2018-07-24 12:00
DANBURY,37216,199,0.53,2018-07-24 11:45
EASTFORD,928,1,0.11,2018-07-24 11:45
GREENWICH,28183,26,0.09,2018-07-24 11:45
HEBRON,3952,35,0.89,2018-07-24 11:45
KENT,2131,1,0.05,2018-07-24 11:45
MARLBOROUGH,2640,25,0.95,2018-07-24 11:45
MERIDEN,27943,1,0.0,2018-07-24 11:45
MIDDLETOWN,23012,1,0.0,2018-07-24 11:45
MONROE,7942,13,0.16,2018-07-24 11:45
NEW FAIRFIELD,6103,1,0.02,2018-07-24 11:45
ROCKY HILL,10189,1,0.01,2018-07-24 11:45
SHARON,2169,13,0.6,2018-07-24 11:45
WESTPORT,12331,6,0.05,2018-07-24 11:45
CROMWELL,7128,25,0.35,2018-07-24 11:30
DANBURY,37216,199,0.53,2018-07-24 11:30
EASTFORD,928,1,0.11,2018-07-24 11:30
GREENWICH,28183,26,0.09,2018-07-24 11:30
HEBRON,3952,35,0.89,2018-07-24 11:30
KENT,2131,1,0.05,2018-07-24 11:30
MARLBOROUGH,2640,25,0.95,2018-07-24 11:30
MIDDLETOWN,23012,1,0.0,2018-07-24 11:30
MONROE,7942,13,0.16,2018-07-24 11:30
NEW FAIRFIELD,6103,1,0.02,2018-07-24 11:30
NORTH STONINGTON,2589,2,0.08,2018-07-24 11:30
ROCKY HILL,10189,1,0.01,2018-07-24 11:30
SHARON,2169,13,0.6,2018-07-24 11:30
WESTPORT,12331,7,0.06,2018-07-24 11:30
CROMWELL,7128,25,0.35,2018-07-24 11:15
DANBURY,37216,199,0.53,2018-07-24 11:15
EASTFORD,928,1,0.11,2018-07-24 11:15
HEBRON,3952,35,0.89,2018-07-24 11:15
KENT,2131,1,0.05,2018-07-24 11:15
MARLBOROUGH,2640,25,0.95,2018-07-24 11:15
MIDDLETOWN,23012,1,0.0,2018-07-24 11:15
MONROE,7942,13,0.16,2018-07-24 11:15
NORTH STONINGTON,2589,2,0.08,2018-07-24 11:15
ROCKY HILL,10189,1,0.01,2018-07-24 11:15
SHARON,2169,13,0.6,2018-07-24 11:15
SOUTHINGTON,20012,1,0.0,2018-07-24 11:15
WESTPORT,12331,7,0.06,2018-07-24 11:15
CROMWELL,7128,25,0.35,2018-07-24 11:00
DANBURY,37216,346,0.93,2018-07-24 11:00
EASTFORD,928,1,0.11,2018-07-24 11:00
GREENWICH,28183,1,0.0,2018-07-24 11:00
KENT,2131,1,0.05,2018-07-24 11:00
MIDDLETOWN,23012,1,0.0,2018-07-24 11:00
MONROE,7942,13,0.16,2018-07-24 11:00
NORTH STONINGTON,2589,2,0.08,2018-07-24 11:00
NORWALK,31226,1,0.0,2018-07-24 11:00
ROCKY HILL,10189,1,0.01,2018-07-24 11:00
SHARON,2169,13,0.6,2018-07-24 11:00
WESTPORT,12331,7,0.06,2018-07-24 11:00
CROMWELL,7128,25,0.35,2018-07-24 10:45
DANBURY,37216,534,1.0,2018-07-24 10:45
EASTFORD,928,1,0.11,2018-07-24 10:45
GREENWICH,28183,1,0.0,2018-07-24 10:45
KENT,2131,1,0.05,2018-07-24 10:45
MIDDLETOWN,23012,1,0.0,2018-07-24 10:45
MONROE,7942,13,0.16,2018-07-24 10:45
NORTH STONINGTON,2589,2,0.08,2018-07-24 10:45
NORWALK,31226,1,0.0,2018-07-24 10:45
ROCKY HILL,10189,1,0.01,2018-07-24 10:45
SHARON,2169,13,0.6,2018-07-24 10:45
WESTPORT,12331,7,0.06,2018-07-24 10:45
WINDHAM,10260,1,0.01,2018-07-24 10:45
ANDOVER,1433,1,0.07,2018-07-24 10:30
BERLIN,9817,1,0.01,2018-07-24 10:30
DANBURY,37216,1031,3.0,2018-07-24 10:30
EASTFORD,928,1,0.11,2018-07-24 10:30
MIDDLETOWN,23012,1,0.0,2018-07-24 10:30
MONROE,7942,13,0.16,2018-07-24 10:30
NORTH STONINGTON,2589,2,0.08,2018-07-24 10:30
ROCKY HILL,10189,1,0.01,2018-07-24 10:30
SHARON,2169,13,0.6,2018-07-24 10:30
WESTPORT,12331,7,0.06,2018-07-24 10:30
WINDHAM,10260,1,0.01,2018-07-24 10:30
ANDOVER,1433,1,0.07,2018-07-24 10:15
BERLIN,9817,1,0.01,2018-07-24 10:15
DANBURY,37216,1029,3.0,2018-07-24 10:15
EASTFORD,928,1,0.11,2018-07-24 10:15
HADDAM,3945,1,0.03,2018-07-24 10:15
MERIDEN,27943,1,0.0,2018-07-24 10:15
MIDDLETOWN,23012,1,0.0,2018-07-24 10:15
MONROE,7942,1,0.01,2018-07-24 10:15
NORTH STONINGTON,2589,2,0.08,2018-07-24 10:15
ROCKY HILL,10189,1,0.01,2018-07-24 10:15
SHARON,2169,13,0.6,2018-07-24 10:15
WESTPORT,12331,7,0.06,2018-07-24 10:15
WINDHAM,10260,1,0.01,2018-07-24 10:15
ANDOVER,1433,1,0.07,2018-07-24 09:45
BERLIN,9817,1,0.01,2018-07-24 09:45
DANBURY,37216,1029,3.0,2018-07-24 09:45
EASTFORD,928,1,0.11,2018-07-24 09:45
MERIDEN,27943,1,0.0,2018-07-24 09:45
ROCKY HILL,10189,1,0.01,2018-07-24 09:45
SHARON,2169,13,0.6,2018-07-24 09:45
WESTPORT,12331,1,0.01,2018-07-24 09:45
WINDHAM,10260,1,0.01,2018-07-24 09:45
ANDOVER,1433,1,0.07,2018-07-24 09:30
BERLIN,9817,1,0.01,2018-07-24 09:30
DANBURY,37216,1029,3.0,2018-07-24 09:30
EASTFORD,928,1,0.11,2018-07-24 09:30
MANCHESTER,28971,1,0.0,2018-07-24 09:30
MERIDEN,27943,1,0.0,2018-07-24 09:30
ROCKY HILL,10189,1,0.01,2018-07-24 09:30
SHARON,2169,13,0.6,2018-07-24 09:30
SHERMAN,2004,6,0.3,2018-07-24 09:30
STONINGTON,10820,1,0.01,2018-07-24 09:30
WESTPORT,12331,1,0.01,2018-07-24 09:30
WINDHAM,10260,1,0.01,2018-07-24 09:30
WINDSOR,13353,3,0.02,2018-07-24 09:30
ANDOVER,1433,1,0.07,2018-07-24 09:15
DANBURY,37216,1029,3.0,2018-07-24 09:15
EASTFORD,928,1,0.11,2018-07-24 09:15
LITCHFIELD,4722,1,0.02,2018-07-24 09:15
MERIDEN,27943,1,0.0,2018-07-24 09:15
NORTH CANAAN,1969,6,0.3,2018-07-24 09:15
ROCKY HILL,10189,1,0.01,2018-07-24 09:15
SALISBURY,2988,1,0.03,2018-07-24 09:15
SHARON,2169,13,0.6,2018-07-24 09:15
SHERMAN,2004,6,0.3,2018-07-24 09:15
STONINGTON,10820,1,0.01,2018-07-24 09:15
WESTPORT,12331,1,0.01,2018-07-24 09:15
ANDOVER,1433,1,0.07,2018-07-24 09:00
DANBURY,37216,1,0.0,2018-07-24 09:00
EAST LYME,10051,10,0.1,2018-07-24 09:00
EASTFORD,928,1,0.11,2018-07-24 09:00
LITCHFIELD,4722,1,0.02,2018-07-24 09:00
MERIDEN,27943,1,0.0,2018-07-24 09:00
NORTH CANAAN,1969,3,0.15,2018-07-24 09:00
ROCKY HILL,10189,1,0.01,2018-07-24 09:00
SHARON,2169,13,0.6,2018-07-24 09:00
SHERMAN,2004,6,0.3,2018-07-24 09:00
STONINGTON,10820,1,0.01,2018-07-24 09:00
SUFFIELD,6255,1,0.02,2018-07-24 09:00
ANDOVER,1433,1,0.07,2018-07-24 08:45
DANBURY,37216,1,0.0,2018-07-24 08:45
EAST LYME,10051,10,0.1,2018-07-24 08:45
EASTFORD,928,1,0.11,2018-07-24 08:45
NORTH CANAAN,1969,3,0.15,2018-07-24 08:45
ROCKY HILL,10189,1,0.01,2018-07-24 08:45
SHARON,2169,13,0.6,2018-07-24 08:45
SHERMAN,2004,6,0.3,2018-07-24 08:45
STONINGTON,10820,1,0.01,2018-07-24 08:45
WEST HARTFORD,28646,1,0.0,2018-07-24 08:45
CORNWALL,1202,55,5.0,2018-07-24 08:30
DANBURY,37216,1,0.0,2018-07-24 08:30
EAST LYME,10051,10,0.1,2018-07-24 08:30
EASTFORD,928,1,0.11,2018-07-24 08:30
NORTH CANAAN,1969,3,0.15,2018-07-24 08:30
ROCKY HILL,10189,1,0.01,2018-07-24 08:30
SHARON,2169,13,0.6,2018-07-24 08:30
SHERMAN,2004,6,0.3,2018-07-24 08:30
STONINGTON,10820,1,0.01,2018-07-24 08:30
WEST HARTFORD,28646,1,0.0,2018-07-24 08:30
WOODSTOCK,4161,1,0.02,2018-07-24 08:30
DANBURY,37216,1,0.0,2018-07-24 08:15
EAST LYME,10051,10,0.1,2018-07-24 08:15
EASTFORD,928,1,0.11,2018-07-24 08:15
MONROE,7942,1,0.01,2018-07-24 08:15
NORTH CANAAN,1969,3,0.15,2018-07-24 08:15
ROCKY HILL,10189,1,0.01,2018-07-24 08:15
SHARON,2169,13,0.6,2018-07-24 08:15
SHERMAN,2004,6,0.3,2018-07-24 08:15
STONINGTON,10820,1,0.01,2018-07-24 08:15
WOODSTOCK,4161,1,0.02,2018-07-24 08:15
EAST LYME,10051,10,0.1,2018-07-24 08:00
EASTFORD,928,1,0.11,2018-07-24 08:00
MONROE,7942,1,0.01,2018-07-24 08:00
NEW HARTFORD,3251,1,0.03,2018-07-24 08:00
NORTH CANAAN,1969,3,0.15,2018-07-24 08:00
ROCKY HILL,10189,1,0.01,2018-07-24 08:00
SHARON,2169,4,0.18,2018-07-24 08:00
SHERMAN,2004,6,0.3,2018-07-24 08:00
WOODSTOCK,4161,1,0.02,2018-07-24 08:00
MONROE,7942,1,0.01,2018-07-24 07:45
NEW HARTFORD,3251,1,0.03,2018-07-24 07:45
NORTH CANAAN,1969,1,0.05,2018-07-24 07:45
ROCKY HILL,10189,1,0.01,2018-07-24 07:45
SHARON,2169,3,0.14,2018-07-24 07:45
SHERMAN,2004,6,0.3,2018-07-24 07:45
VERNON,16112,1,0.01,2018-07-24 07:45
WOODSTOCK,4161,1,0.02,2018-07-24 07:45
MONROE,7942,1,0.01,2018-07-24 07:30
NEW HARTFORD,3251,1,0.03,2018-07-24 07:30
NEWINGTON,14775,1,0.01,2018-07-24 07:30
ROCKY HILL,10189,1,0.01,2018-07-24 07:30
SHARON,2169,3,0.14,2018-07-24 07:30
SHERMAN,2004,6,0.3,2018-07-24 07:30
VERNON,16112,1,0.01,2018-07-24 07:30
WOODSTOCK,4161,1,0.02,2018-07-24 07:30
MARLBOROUGH,2640,1,0.04,2018-07-24 07:00
NEW HARTFORD,3251,1,0.03,2018-07-24 07:00
NEWINGTON,14775,1,0.01,2018-07-24 07:00
PROSPECT,4139,12,0.29,2018-07-24 07:00
ROCKY HILL,10189,1,0.01,2018-07-24 07:00
SHARON,2169,3,0.14,2018-07-24 07:00
SHERMAN,2004,6,0.3,2018-07-24 07:00
VERNON,16112,1,0.01,2018-07-24 07:00
WOODSTOCK,4161,1,0.02,2018-07-24 07:00
BERLIN,9817,1,0.01,2018-07-24 06:45
CANTON,5019,1,0.02,2018-07-24 06:45
MARLBOROUGH,2640,1,0.04,2018-07-24 06:45
NEW HARTFORD,3251,1,0.03,2018-07-24 06:45
NEWINGTON,14775,1,0.01,2018-07-24 06:45
PROSPECT,4139,12,0.29,2018-07-24 06:45
ROCKY HILL,10189,1,0.01,2018-07-24 06:45
SHARON,2169,3,0.14,2018-07-24 06:45
WINDSOR,13353,2,0.01,2018-07-24 06:45
WOODSTOCK,4161,1,0.02,2018-07-24 06:45
BERLIN,9817,1,0.01,2018-07-24 06:30
CANTON,5019,1,0.02,2018-07-24 06:30
MARLBOROUGH,2640,1,0.04,2018-07-24 06:30
NEW HARTFORD,3251,1,0.03,2018-07-24 06:30
NEWINGTON,14775,1,0.01,2018-07-24 06:30
PROSPECT,4139,12,0.29,2018-07-24 06:30
ROCKY HILL,10189,1,0.01,2018-07-24 06:30
SHARON,2169,3,0.14,2018-07-24 06:30
WINDSOR,13353,2,0.01,2018-07-24 06:30
WOODSTOCK,4161,1,0.02,2018-07-24 06:30
BERLIN,9817,1,0.01,2018-07-24 06:15
CANTON,5019,1,0.02,2018-07-24 06:15
MARLBOROUGH,2640,1,0.04,2018-07-24 06:15
NEW HARTFORD,3251,1,0.03,2018-07-24 06:15
NEWINGTON,14775,35,0.24,2018-07-24 06:15
PROSPECT,4139,12,0.29,2018-07-24 06:15
ROCKY HILL,10189,1,0.01,2018-07-24 06:15
SHARON,2169,1,0.05,2018-07-24 06:15
WINDSOR,13353,2,0.01,2018-07-24 06:15
BERLIN,9817,1,0.01,2018-07-24 06:00
CANTON,5019,1,0.02,2018-07-24 06:00
MARLBOROUGH,2640,1,0.04,2018-07-24 06:00
NEW HARTFORD,3251,1,0.03,2018-07-24 06:00
NEWINGTON,14775,35,0.24,2018-07-24 06:00
PROSPECT,4139,12,0.29,2018-07-24 06:00
ROCKY HILL,10189,1,0.01,2018-07-24 06:00
SHARON,2169,1,0.05,2018-07-24 06:00
WINDSOR,13353,2,0.01,2018-07-24 06:00
ANDOVER,1433,1,0.07,2018-07-24 02:15
BEACON FALLS,2786,1,0.04,2018-07-24 02:15
BERLIN,9817,1,0.01,2018-07-24 02:15
COLEBROOK,823,13,2.0,2018-07-24 02:15
GREENWICH,28183,101,0.36,2018-07-24 02:15
MARLBOROUGH,2640,6,0.23,2018-07-24 02:15
NEW FAIRFIELD,6103,2,0.03,2018-07-24 02:15
NEW HARTFORD,3251,1,0.03,2018-07-24 02:15
NEWINGTON,14775,370,2.0,2018-07-24 02:15
WASHINGTON,2584,9,0.35,2018-07-24 02:15
WINDSOR,13353,3,0.02,2018-07-24 02:15
ANDOVER,1433,1,0.07,2018-07-24 02:00
BEACON FALLS,2786,1,0.04,2018-07-24 02:00
BERLIN,9817,1,0.01,2018-07-24 02:00
COLEBROOK,823,13,2.0,2018-07-24 02:00
GREENWICH,28183,101,0.36,2018-07-24 02:00
MARLBOROUGH,2640,6,0.23,2018-07-24 02:00
NEW FAIRFIELD,6103,2,0.03,2018-07-24 02:00
NEW HARTFORD,3251,6,0.18,2018-07-24 02:00
NEWINGTON,14775,370,2.0,2018-07-24 02:00
WASHINGTON,2584,9,0.35,2018-07-24 02:00
WINDSOR,13353,3,0.02,2018-07-24 02:00
ANDOVER,1433,1,0.07,2018-07-24 01:45
BEACON FALLS,2786,1,0.04,2018-07-24 01:45
BERLIN,9817,1,0.01,2018-07-24 01:45
COLEBROOK,823,13,2.0,2018-07-24 01:45
GREENWICH,28183,36,0.13,2018-07-24 01:45
MARLBOROUGH,2640,6,0.23,2018-07-24 01:45
NEW FAIRFIELD,6103,2,0.03,2018-07-24 01:45
NEW HARTFORD,3251,6,0.18,2018-07-24 01:45
NEWINGTON,14775,370,2.0,2018-07-24 01:45
WASHINGTON,2584,9,0.35,2018-07-24 01:45
WINDSOR,13353,3,0.02,2018-07-24 01:45
ANDOVER,1433,1,0.07,2018-07-24 01:30
BEACON FALLS,2786,1,0.04,2018-07-24 01:30
BERLIN,9817,1,0.01,2018-07-24 01:30
COLEBROOK,823,13,2.0,2018-07-24 01:30
GREENWICH,28183,11,0.04,2018-07-24 01:30
KENT,2131,1,0.05,2018-07-24 01:30
MARLBOROUGH,2640,6,0.23,2018-07-24 01:30
NEW FAIRFIELD,6103,2,0.03,2018-07-24 01:30
NEW HARTFORD,3251,6,0.18,2018-07-24 01:30
NEWINGTON,14775,370,2.0,2018-07-24 01:30
WASHINGTON,2584,9,0.35,2018-07-24 01:30
WINDSOR,13353,3,0.02,2018-07-24 01:30
ANDOVER,1433,1,0.07,2018-07-24 01:15
BEACON FALLS,2786,1,0.04,2018-07-24 01:15
BERLIN,9817,1,0.01,2018-07-24 01:15
COLEBROOK,823,13,2.0,2018-07-24 01:15
GREENWICH,28183,11,0.04,2018-07-24 01:15
KENT,2131,1,0.05,2018-07-24 01:15
MARLBOROUGH,2640,6,0.23,2018-07-24 01:15
NEW FAIRFIELD,6103,2,0.03,2018-07-24 01:15
NEW HARTFORD,3251,6,0.18,2018-07-24 01:15
NEWINGTON,14775,370,2.0,2018-07-24 01:15
WASHINGTON,2584,9,0.35,2018-07-24 01:15
WINDSOR,13353,3,0.02,2018-07-24 01:15
ANDOVER,1433,1,0.07,2018-07-24 01:00
BEACON FALLS,2786,1,0.04,2018-07-24 01:00
BERLIN,9817,1,0.01,2018-07-24 01:00
DANBURY,37216,5,0.01,2018-07-24 01:00
GREENWICH,28183,11,0.04,2018-07-24 01:00
KENT,2131,1,0.05,2018-07-24 01:00
MARLBOROUGH,2640,6,0.23,2018-07-24 01:00
NEW FAIRFIELD,6103,2,0.03,2018-07-24 01:00
NEW HARTFORD,3251,6,0.18,2018-07-24 01:00
NEWINGTON,14775,371,3.0,2018-07-24 01:00
WARREN,872,6,0.69,2018-07-24 01:00
WASHINGTON,2584,9,0.35,2018-07-24 01:00
WINDSOR,13353,3,0.02,2018-07-24 01:00
ANDOVER,1433,1,0.07,2018-07-24 00:45
BEACON FALLS,2786,1,0.04,2018-07-24 00:45
BERLIN,9817,1,0.01,2018-07-24 00:45
DANBURY,37216,5,0.01,2018-07-24 00:45
GREENWICH,28183,11,0.04,2018-07-24 00:45
KENT,2131,1,0.05,2018-07-24 00:45
MARLBOROUGH,2640,6,0.23,2018-07-24 00:45
NEW FAIRFIELD,6103,2,0.03,2018-07-24 00:45
NEW HARTFORD,3251,6,0.18,2018-07-24 00:45
NEWINGTON,14775,370,2.0,2018-07-24 00:45
NEWTOWN,11352,2,0.02,2018-07-24 00:45
WARREN,872,6,0.69,2018-07-24 00:45
WASHINGTON,2584,9,0.35,2018-07-24 00:45
WINDSOR,13353,3,0.02,2018-07-24 00:45
ANDOVER,1433,1,0.07,2018-07-24 00:30
BEACON FALLS,2786,1,0.04,2018-07-24 00:30
BERLIN,9817,1,0.01,2018-07-24 00:30
DANBURY,37216,5,0.01,2018-07-24 00:30
GREENWICH,28183,11,0.04,2018-07-24 00:30
KENT,2131,1,0.05,2018-07-24 00:30
MARLBOROUGH,2640,6,0.23,2018-07-24 00:30
NEW FAIRFIELD,6103,2,0.03,2018-07-24 00:30
NEW HARTFORD,3251,6,0.18,2018-07-24 00:30
NEWINGTON,14775,370,2.0,2018-07-24 00:30
NEWTOWN,11352,2,0.02,2018-07-24 00:30
PLAINFIELD,7219,1,0.01,2018-07-24 00:30
RIDGEFIELD,10883,5,0.05,2018-07-24 00:30
WARREN,872,6,0.69,2018-07-24 00:30
WASHINGTON,2584,9,0.35,2018-07-24 00:30
WINDSOR,13353,3,0.02,2018-07-24 00:30
BEACON FALLS,2786,1,0.04,2018-07-24 00:15
BERLIN,9817,1,0.01,2018-07-24 00:15
BROOKFIELD,8394,1,0.01,2018-07-24 00:15
DANBURY,37216,5,0.01,2018-07-24 00:15
EAST WINDSOR,6236,2,0.03,2018-07-24 00:15
GREENWICH,28183,11,0.04,2018-07-24 00:15
HADDAM,3945,2,0.05,2018-07-24 00:15
KENT,2131,1,0.05,2018-07-24 00:15
MARLBOROUGH,2640,6,0.23,2018-07-24 00:15
NEW FAIRFIELD,6103,2,0.03,2018-07-24 00:15
NEW HARTFORD,3251,6,0.18,2018-07-24 00:15
NEWTOWN,11352,2,0.02,2018-07-24 00:15
PLAINFIELD,7219,1,0.01,2018-07-24 00:15
RIDGEFIELD,10883,5,0.05,2018-07-24 00:15
WARREN,872,6,0.69,2018-07-24 00:15
WASHINGTON,2584,9,0.35,2018-07-24 00:15
WINDSOR,13353,3,0.02,2018-07-24 00:15
BEACON FALLS,2786,1,0.04,2018-07-24 00:00
BERLIN,9817,1,0.01,2018-07-24 00:00
BROOKFIELD,8394,1,0.01,2018-07-24 00:00
DANBURY,37216,5,0.01,2018-07-24 00:00
EAST WINDSOR,6236,2,0.03,2018-07-24 00:00
GREENWICH,28183,11,0.04,2018-07-24 00:00
HADDAM,3945,2,0.05,2018-07-24 00:00
HARTFORD,58930,1,0.0,2018-07-24 00:00
KENT,2131,1,0.05,2018-07-24 00:00
MARLBOROUGH,2640,6,0.23,2018-07-24 00:00
NEW FAIRFIELD,6103,2,0.03,2018-07-24 00:00
NEW HARTFORD,3251,6,0.18,2018-07-24 00:00
NEWTOWN,11352,2,0.02,2018-07-24 00:00
PLAINFIELD,7219,1,0.01,2018-07-24 00:00
RIDGEFIELD,10883,5,0.05,2018-07-24 00:00
WARREN,872,6,0.69,2018-07-24 00:00
WASHINGTON,2584,9,0.35,2018-07-24 00:00
