Town,Total Cust.,Cust. Out,% Out,timestamp
CAMBRIDGE,55166,1,0.0,2018-06-18 12:15
FRAMINGHAM,30259,15,0.05,2018-06-18 12:15
KINGSTON,6053,1,0.02,2018-06-18 12:15
MARION,3154,1,0.03,2018-06-18 12:15
MARSHFIELD,12481,1,0.01,2018-06-18 12:15
PLYMPTON,1272,1,0.08,2018-06-18 12:15
WALPOLE,10864,1,0.01,2018-06-18 12:15
BARNSTABLE,31230,1,0.0,2018-06-18 12:00
CAMBRIDGE,55166,1,0.0,2018-06-18 12:00
FRAMINGHAM,30259,15,0.05,2018-06-18 12:00
KINGSTON,6053,1,0.02,2018-06-18 12:00
MARION,3154,1,0.03,2018-06-18 12:00
PLYMPTON,1272,1,0.08,2018-06-18 12:00
STONEHAM,11068,8,0.07,2018-06-18 12:00
WALPOLE,10864,1,0.01,2018-06-18 12:00
CAMBRIDGE,55166,1,0.0,2018-06-18 11:45
FRAMINGHAM,30259,15,0.05,2018-06-18 11:45
KINGSTON,6053,1,0.02,2018-06-18 11:45
PLYMPTON,1272,1,0.08,2018-06-18 11:45
STONEHAM,11068,9,0.08,2018-06-18 11:45
WALPOLE,10864,1,0.01,2018-06-18 11:45
BREWSTER,8998,1,0.01,2018-06-18 11:30
CAMBRIDGE,55166,1,0.0,2018-06-18 11:30
FRAMINGHAM,30259,15,0.05,2018-06-18 11:30
KINGSTON,6053,1,0.02,2018-06-18 11:30
PLYMPTON,1272,1,0.08,2018-06-18 11:30
STONEHAM,11068,8,0.07,2018-06-18 11:30
WALPOLE,10864,1,0.01,2018-06-18 11:30
CAMBRIDGE,55166,1,0.0,2018-06-18 11:15
FRAMINGHAM,30259,15,0.05,2018-06-18 11:15
KINGSTON,6053,1,0.02,2018-06-18 11:15
PLYMPTON,1272,1,0.08,2018-06-18 11:15
SHARON,6752,1,0.01,2018-06-18 11:15
STONEHAM,11068,8,0.07,2018-06-18 11:15
WALPOLE,10864,1,0.01,2018-06-18 11:15
CAMBRIDGE,55166,1,0.0,2018-06-18 11:00
FRAMINGHAM,30259,15,0.05,2018-06-18 11:00
KINGSTON,6053,1,0.02,2018-06-18 11:00
PLYMPTON,1272,1,0.08,2018-06-18 11:00
SHARON,6752,1,0.01,2018-06-18 11:00
STONEHAM,11068,8,0.07,2018-06-18 11:00
WALPOLE,10864,1,0.01,2018-06-18 11:00
BOSTON,277272,1,0.0,2018-06-18 10:45
CAMBRIDGE,55166,1,0.0,2018-06-18 10:45
FRAMINGHAM,30259,15,0.05,2018-06-18 10:45
KINGSTON,6053,1,0.02,2018-06-18 10:45
PLYMPTON,1272,1,0.08,2018-06-18 10:45
SHARON,6752,1,0.01,2018-06-18 10:45
STONEHAM,11068,8,0.07,2018-06-18 10:45
WALPOLE,10864,1,0.01,2018-06-18 10:45
BREWSTER,8998,1,0.01,2018-06-18 10:30
FRAMINGHAM,30259,15,0.05,2018-06-18 10:30
KINGSTON,6053,1,0.02,2018-06-18 10:30
PLYMPTON,1272,1,0.08,2018-06-18 10:30
SHARON,6752,1,0.01,2018-06-18 10:30
STONEHAM,11068,8,0.07,2018-06-18 10:30
WALPOLE,10864,1,0.01,2018-06-18 10:30
KINGSTON,6053,1,0.02,2018-06-18 10:15
PLYMPTON,1272,1,0.08,2018-06-18 10:15
SHARON,6752,1,0.01,2018-06-18 10:15
STONEHAM,11068,8,0.07,2018-06-18 10:15
BOSTON,277272,1,0.0,2018-06-18 10:00
FRAMINGHAM,30259,2,0.01,2018-06-18 10:00
KINGSTON,6053,1,0.02,2018-06-18 10:00
MASHPEE,12051,1,0.01,2018-06-18 10:00
PLYMPTON,1272,1,0.08,2018-06-18 10:00
SHARON,6752,1,0.01,2018-06-18 10:00
STONEHAM,11068,8,0.07,2018-06-18 10:00
FRAMINGHAM,30259,2,0.01,2018-06-18 09:45
KINGSTON,6053,1,0.02,2018-06-18 09:45
MASHPEE,12051,1,0.01,2018-06-18 09:45
PLYMPTON,1272,1,0.08,2018-06-18 09:45
SHARON,6752,1,0.01,2018-06-18 09:45
STONEHAM,11068,8,0.07,2018-06-18 09:45
BOSTON,277272,1,0.0,2018-06-18 09:30
FRAMINGHAM,30259,2,0.01,2018-06-18 09:30
MASHPEE,12051,1,0.01,2018-06-18 09:30
PLYMPTON,1272,1,0.08,2018-06-18 09:30
STONEHAM,11068,8,0.07,2018-06-18 09:30
BOSTON,277272,1,0.0,2018-06-18 09:15
FRAMINGHAM,30259,1,0.0,2018-06-18 09:15
MASHPEE,12051,1,0.01,2018-06-18 09:15
STONEHAM,11068,8,0.07,2018-06-18 09:15
BOSTON,277272,1,0.0,2018-06-18 09:00
FRAMINGHAM,30259,1,0.0,2018-06-18 09:00
MASHPEE,12051,1,0.01,2018-06-18 09:00
STONEHAM,11068,8,0.07,2018-06-18 09:00
BOSTON,277272,1,0.0,2018-06-18 08:45
EDGARTOWN,6079,36,0.59,2018-06-18 08:45
FRAMINGHAM,30259,1,0.0,2018-06-18 08:45
LINCOLN,2576,2,0.08,2018-06-18 08:45
MASHPEE,12051,1,0.01,2018-06-18 08:45
STONEHAM,11068,8,0.07,2018-06-18 08:45
BOSTON,277272,1,0.0,2018-06-18 08:30
EDGARTOWN,6079,36,0.59,2018-06-18 08:30
FRAMINGHAM,30259,1,0.0,2018-06-18 08:30
LINCOLN,2576,2,0.08,2018-06-18 08:30
NEWTON,40741,1,0.0,2018-06-18 08:30
STONEHAM,11068,8,0.07,2018-06-18 08:30
EDGARTOWN,6079,36,0.59,2018-06-18 08:15
LINCOLN,2576,2,0.08,2018-06-18 08:15
SHARON,6752,1,0.01,2018-06-18 08:15
STONEHAM,11068,8,0.07,2018-06-18 08:15
EDGARTOWN,6079,36,0.59,2018-06-18 08:00
LINCOLN,2576,2,0.08,2018-06-18 08:00
STONEHAM,11068,8,0.07,2018-06-18 08:00
EDGARTOWN,6079,36,0.59,2018-06-18 07:45
LINCOLN,2576,2,0.08,2018-06-18 07:45
STONEHAM,11068,16,0.14,2018-06-18 07:45
EDGARTOWN,6079,36,0.59,2018-06-18 07:30
LINCOLN,2576,1,0.04,2018-06-18 07:30
STONEHAM,11068,16,0.14,2018-06-18 07:30
CANTON,10582,23,0.22,2018-06-18 07:15
EDGARTOWN,6079,36,0.59,2018-06-18 07:15
LINCOLN,2576,1,0.04,2018-06-18 07:15
STONEHAM,11068,16,0.14,2018-06-18 07:15
CANTON,10582,23,0.22,2018-06-18 07:00
EDGARTOWN,6079,36,0.59,2018-06-18 07:00
LINCOLN,2576,1,0.04,2018-06-18 07:00
STONEHAM,11068,16,0.14,2018-06-18 07:00
WALTHAM,29896,145,0.49,2018-06-18 07:00
WATERTOWN,18374,44,0.24,2018-06-18 07:00
CANTON,10582,23,0.22,2018-06-18 06:45
EDGARTOWN,6079,36,0.59,2018-06-18 06:45
LINCOLN,2576,1,0.04,2018-06-18 06:45
STONEHAM,11068,16,0.14,2018-06-18 06:45
WALTHAM,29896,67,0.22,2018-06-18 06:45
WATERTOWN,18374,44,0.24,2018-06-18 06:45
CANTON,10582,23,0.22,2018-06-18 06:30
EDGARTOWN,6079,1,0.02,2018-06-18 06:30
STONEHAM,11068,9,0.08,2018-06-18 06:30
WALTHAM,29896,352,1.0,2018-06-18 06:30
WATERTOWN,18374,44,0.24,2018-06-18 06:30
CANTON,10582,23,0.22,2018-06-18 06:15
EDGARTOWN,6079,1,0.02,2018-06-18 06:15
STONEHAM,11068,9,0.08,2018-06-18 06:15
WALTHAM,29896,352,1.0,2018-06-18 06:15
WATERTOWN,18374,44,0.24,2018-06-18 06:15
CANTON,10582,23,0.22,2018-06-18 06:00
EDGARTOWN,6079,1,0.02,2018-06-18 06:00
STONEHAM,11068,9,0.08,2018-06-18 06:00
WALTHAM,29896,352,1.0,2018-06-18 06:00
WATERTOWN,18374,44,0.24,2018-06-18 06:00
CANTON,10582,23,0.22,2018-06-18 05:45
EDGARTOWN,6079,1,0.02,2018-06-18 05:45
STONEHAM,11068,9,0.08,2018-06-18 05:45
WALTHAM,29896,352,1.0,2018-06-18 05:45
CANTON,10582,23,0.22,2018-06-18 05:30
EDGARTOWN,6079,1,0.02,2018-06-18 05:30
WALTHAM,29896,352,1.0,2018-06-18 05:30
CAMBRIDGE,55166,6,0.01,2018-06-18 05:15
CANTON,10582,23,0.22,2018-06-18 05:15
EDGARTOWN,6079,1,0.02,2018-06-18 05:15
WALTHAM,29896,352,1.0,2018-06-18 05:15
CAMBRIDGE,55166,6,0.01,2018-06-18 05:00
CANTON,10582,23,0.22,2018-06-18 05:00
EDGARTOWN,6079,1,0.02,2018-06-18 05:00
WALTHAM,29896,352,1.0,2018-06-18 05:00
CAMBRIDGE,55166,6,0.01,2018-06-18 04:45
CANTON,10582,23,0.22,2018-06-18 04:45
EDGARTOWN,6079,1,0.02,2018-06-18 04:45
WALTHAM,29896,352,1.0,2018-06-18 04:45
CAMBRIDGE,55166,6,0.01,2018-06-18 04:30
CANTON,10582,23,0.22,2018-06-18 04:30
WALTHAM,29896,352,1.0,2018-06-18 04:30
CAMBRIDGE,55166,6,0.01,2018-06-18 04:15
CANTON,10582,23,0.22,2018-06-18 04:15
WALTHAM,29896,352,1.0,2018-06-18 04:15
CAMBRIDGE,55166,6,0.01,2018-06-18 04:00
WALTHAM,29896,352,1.0,2018-06-18 04:00
CAMBRIDGE,55166,6,0.01,2018-06-18 03:45
WALTHAM,29896,352,1.0,2018-06-18 03:45
CAMBRIDGE,55166,6,0.01,2018-06-18 03:15
ORLEANS,6740,1,0.01,2018-06-18 03:15
WALTHAM,29896,352,1.0,2018-06-18 03:15
CAMBRIDGE,55166,6,0.01,2018-06-18 03:00
ORLEANS,6740,1,0.01,2018-06-18 03:00
WALTHAM,29896,352,1.0,2018-06-18 03:00
CAMBRIDGE,55166,6,0.01,2018-06-18 02:45
ORLEANS,6740,1,0.01,2018-06-18 02:45
WALTHAM,29896,352,1.0,2018-06-18 02:45
CAMBRIDGE,55166,6,0.01,2018-06-18 02:30
ORLEANS,6740,1,0.01,2018-06-18 02:30
WALTHAM,29896,352,1.0,2018-06-18 02:30
CAMBRIDGE,55166,6,0.01,2018-06-18 02:15
WALTHAM,29896,352,1.0,2018-06-18 02:15
ARLINGTON,21521,31,0.14,2018-06-18 01:30
BELLINGHAM,1717,1,0.06,2018-06-18 01:30
WALTHAM,29896,352,1.0,2018-06-18 01:30
ARLINGTON,21521,31,0.14,2018-06-18 01:15
BELLINGHAM,1717,1,0.06,2018-06-18 01:15
WALTHAM,29896,352,1.0,2018-06-18 01:15
ARLINGTON,21521,48,0.22,2018-06-18 01:00
BELLINGHAM,1717,1,0.06,2018-06-18 01:00
WALTHAM,29896,352,1.0,2018-06-18 01:00
ARLINGTON,21521,48,0.22,2018-06-18 00:45
BELLINGHAM,1717,1,0.06,2018-06-18 00:45
WALTHAM,29896,352,1.0,2018-06-18 00:45
ARLINGTON,21521,48,0.22,2018-06-18 00:30
BELLINGHAM,1717,1,0.06,2018-06-18 00:30
WALTHAM,29896,145,0.49,2018-06-18 00:30
ARLINGTON,21521,48,0.22,2018-06-18 00:15
BELLINGHAM,1717,1,0.06,2018-06-18 00:15
ARLINGTON,21521,48,0.22,2018-06-18 00:00
BELLINGHAM,1717,1,0.06,2018-06-18 00:00
