Town,Total Cust.,Cust. Out,% Out,timestamp
AMHERST,5652,1,0.02,2018-11-03 21:00
BARRINGTON,4517,287,6.0,2018-11-03 21:00
BENNINGTON,866,14,2.0,2018-11-03 21:00
BRENTWOOD,1753,1,0.06,2018-11-03 21:00
CHATHAM,294,1,0.34,2018-11-03 21:00
CHESTERFIELD,2188,4,0.18,2018-11-03 21:00
CROYDON,485,55,11.0,2018-11-03 21:00
DEERFIELD,1458,39,3.0,2018-11-03 21:00
DUBLIN,991,132,13.0,2018-11-03 21:00
DUNBARTON,1159,31,3.0,2018-11-03 21:00
ERROL,540,315,58.0,2018-11-03 21:00
FARMINGTON,3258,395,12.0,2018-11-03 21:00
FITZWILLIAM,1551,30,2.0,2018-11-03 21:00
GRANTHAM,2188,15,0.69,2018-11-03 21:00
GREENFIELD,882,37,4.0,2018-11-03 21:00
GREENVILLE,1003,27,3.0,2018-11-03 21:00
HARRISVILLE,795,189,24.0,2018-11-03 21:00
HILLSBOROUGH,3311,1,0.03,2018-11-03 21:00
HOLLIS,3569,45,1.0,2018-11-03 21:00
JAFFREY,3043,4,0.13,2018-11-03 21:00
LONDONDERRY,11494,1,0.01,2018-11-03 21:00
LYNDEBOROUGH,850,19,2.0,2018-11-03 21:00
MANCHESTER,58060,1,0.0,2018-11-03 21:00
MASON,709,115,16.0,2018-11-03 21:00
MILAN,969,1,0.1,2018-11-03 21:00
MILFORD,7694,4,0.05,2018-11-03 21:00
MILLSFIELD,23,23,100.0,2018-11-03 21:00
MILTON,2534,1,0.04,2018-11-03 21:00
MONT VERNON,1079,28,3.0,2018-11-03 21:00
NASHUA,42927,24,0.06,2018-11-03 21:00
NELSON,500,9,2.0,2018-11-03 21:00
NEW IPSWICH,2327,370,16.0,2018-11-03 21:00
NEW LONDON,2864,57,2.0,2018-11-03 21:00
NEWPORT,3460,12,0.35,2018-11-03 21:00
OSSIPEE,3208,22,0.69,2018-11-03 21:00
PITTSBURG,1689,483,29.0,2018-11-03 21:00
PORTSMOUTH,13942,38,0.27,2018-11-03 21:00
RICHMOND,625,1,0.16,2018-11-03 21:00
RINDGE,2861,38,1.0,2018-11-03 21:00
ROCHESTER,16857,832,5.0,2018-11-03 21:00
ROLLINSFORD,1290,8,0.62,2018-11-03 21:00
SHARON,192,3,2.0,2018-11-03 21:00
STRAFFORD,2166,416,19.0,2018-11-03 21:00
SUNAPEE,2400,24,1.0,2018-11-03 21:00
SWANZEY,3902,6,0.15,2018-11-03 21:00
TEMPLE,700,3,0.43,2018-11-03 21:00
UNITY,269,2,0.74,2018-11-03 21:00
WAKEFIELD,4081,10,0.25,2018-11-03 21:00
WENTWORTHS LOCATION,82,1,1.0,2018-11-03 21:00
WILTON,1998,10,0.5,2018-11-03 21:00
WINCHESTER,2278,5,0.22,2018-11-03 21:00
AMHERST,5652,1,0.02,2018-11-03 20:45
BARRINGTON,4517,287,6.0,2018-11-03 20:45
BEDFORD,9755,77,0.79,2018-11-03 20:45
BENNINGTON,866,14,2.0,2018-11-03 20:45
BRENTWOOD,1753,1,0.06,2018-11-03 20:45
CHATHAM,294,1,0.34,2018-11-03 20:45
CHESTERFIELD,2188,4,0.18,2018-11-03 20:45
CROYDON,485,55,11.0,2018-11-03 20:45
DEERFIELD,1458,39,3.0,2018-11-03 20:45
DOVER,17050,5,0.03,2018-11-03 20:45
DUBLIN,991,133,13.0,2018-11-03 20:45
DUNBARTON,1159,31,3.0,2018-11-03 20:45
ERROL,540,315,58.0,2018-11-03 20:45
FARMINGTON,3258,395,12.0,2018-11-03 20:45
FITZWILLIAM,1551,30,2.0,2018-11-03 20:45
GRANTHAM,2188,15,0.69,2018-11-03 20:45
GREENFIELD,882,37,4.0,2018-11-03 20:45
GREENVILLE,1003,27,3.0,2018-11-03 20:45
HANCOCK,1051,1,0.1,2018-11-03 20:45
HARRISVILLE,795,189,24.0,2018-11-03 20:45
HILLSBOROUGH,3311,1,0.03,2018-11-03 20:45
HOLLIS,3569,63,2.0,2018-11-03 20:45
HOPKINTON,2982,23,0.77,2018-11-03 20:45
JAFFREY,3043,4,0.13,2018-11-03 20:45
LONDONDERRY,11494,1,0.01,2018-11-03 20:45
LYNDEBOROUGH,850,19,2.0,2018-11-03 20:45
MANCHESTER,58060,1,0.0,2018-11-03 20:45
MASON,709,115,16.0,2018-11-03 20:45
MILAN,969,1,0.1,2018-11-03 20:45
MILFORD,7694,4,0.05,2018-11-03 20:45
MILLSFIELD,23,23,100.0,2018-11-03 20:45
MILTON,2534,1,0.04,2018-11-03 20:45
MONT VERNON,1079,28,3.0,2018-11-03 20:45
NASHUA,42927,24,0.06,2018-11-03 20:45
NELSON,500,9,2.0,2018-11-03 20:45
NEW BOSTON,2776,38,1.0,2018-11-03 20:45
NEW IPSWICH,2327,370,16.0,2018-11-03 20:45
NEW LONDON,2864,57,2.0,2018-11-03 20:45
NEWPORT,3460,12,0.35,2018-11-03 20:45
OSSIPEE,3208,22,0.69,2018-11-03 20:45
PITTSBURG,1689,482,29.0,2018-11-03 20:45
PORTSMOUTH,13942,29,0.21,2018-11-03 20:45
RAYMOND,3412,2,0.06,2018-11-03 20:45
RICHMOND,625,1,0.16,2018-11-03 20:45
RINDGE,2861,38,1.0,2018-11-03 20:45
ROCHESTER,16857,832,5.0,2018-11-03 20:45
ROLLINSFORD,1290,8,0.62,2018-11-03 20:45
SHARON,192,3,2.0,2018-11-03 20:45
STRAFFORD,2166,416,19.0,2018-11-03 20:45
SUNAPEE,2400,24,1.0,2018-11-03 20:45
SWANZEY,3902,6,0.15,2018-11-03 20:45
TEMPLE,700,3,0.43,2018-11-03 20:45
UNITY,269,1,0.37,2018-11-03 20:45
WAKEFIELD,4081,10,0.25,2018-11-03 20:45
WENTWORTHS LOCATION,82,1,1.0,2018-11-03 20:45
WHITEFIELD,1600,1,0.06,2018-11-03 20:45
WILTON,1998,10,0.5,2018-11-03 20:45
WINCHESTER,2278,5,0.22,2018-11-03 20:45
ALEXANDRIA,858,12,1.0,2018-11-03 20:30
AMHERST,5652,34,0.6,2018-11-03 20:30
BARRINGTON,4517,286,6.0,2018-11-03 20:30
BEDFORD,9755,77,0.79,2018-11-03 20:30
BRENTWOOD,1753,1,0.06,2018-11-03 20:30
BROOKLINE,2137,22,1.0,2018-11-03 20:30
CHESTERFIELD,2188,4,0.18,2018-11-03 20:30
CROYDON,485,55,11.0,2018-11-03 20:30
DOVER,17050,5,0.03,2018-11-03 20:30
DUBLIN,991,133,13.0,2018-11-03 20:30
DUNBARTON,1159,31,3.0,2018-11-03 20:30
EPPING,3231,1,0.03,2018-11-03 20:30
FARMINGTON,3258,395,12.0,2018-11-03 20:30
FITZWILLIAM,1551,30,2.0,2018-11-03 20:30
GOFFSTOWN,7637,1,0.01,2018-11-03 20:30
GRANTHAM,2188,15,0.69,2018-11-03 20:30
GREENFIELD,882,37,4.0,2018-11-03 20:30
GREENVILLE,1003,27,3.0,2018-11-03 20:30
HANCOCK,1051,1,0.1,2018-11-03 20:30
HARRISVILLE,795,189,24.0,2018-11-03 20:30
HOLLIS,3569,63,2.0,2018-11-03 20:30
HOPKINTON,2982,23,0.77,2018-11-03 20:30
JAFFREY,3043,4,0.13,2018-11-03 20:30
LONDONDERRY,11494,1,0.01,2018-11-03 20:30
LYMAN,393,1,0.25,2018-11-03 20:30
LYNDEBOROUGH,850,19,2.0,2018-11-03 20:30
MANCHESTER,58060,1,0.0,2018-11-03 20:30
MASON,709,115,16.0,2018-11-03 20:30
MILAN,969,1,0.1,2018-11-03 20:30
MILFORD,7694,76,0.99,2018-11-03 20:30
MILTON,2534,1,0.04,2018-11-03 20:30
MONT VERNON,1079,28,3.0,2018-11-03 20:30
NASHUA,42927,24,0.06,2018-11-03 20:30
NELSON,500,9,2.0,2018-11-03 20:30
NEW BOSTON,2776,38,1.0,2018-11-03 20:30
NEW IPSWICH,2327,370,16.0,2018-11-03 20:30
NEW LONDON,2864,57,2.0,2018-11-03 20:30
NEWPORT,3460,1,0.03,2018-11-03 20:30
OSSIPEE,3208,81,3.0,2018-11-03 20:30
PETERBOROUGH,3858,21,0.54,2018-11-03 20:30
PITTSBURG,1689,482,29.0,2018-11-03 20:30
PORTSMOUTH,13942,29,0.21,2018-11-03 20:30
RAYMOND,3412,4,0.12,2018-11-03 20:30
RICHMOND,625,1,0.16,2018-11-03 20:30
RINDGE,2861,38,1.0,2018-11-03 20:30
ROCHESTER,16857,833,5.0,2018-11-03 20:30
ROLLINSFORD,1290,8,0.62,2018-11-03 20:30
SHARON,192,16,8.0,2018-11-03 20:30
STRAFFORD,2166,416,19.0,2018-11-03 20:30
SUNAPEE,2400,24,1.0,2018-11-03 20:30
SWANZEY,3902,1,0.03,2018-11-03 20:30
TEMPLE,700,3,0.43,2018-11-03 20:30
UNITY,269,1,0.37,2018-11-03 20:30
WAKEFIELD,4081,10,0.25,2018-11-03 20:30
WENTWORTHS LOCATION,82,1,1.0,2018-11-03 20:30
WHITEFIELD,1600,1,0.06,2018-11-03 20:30
WILTON,1998,12,0.6,2018-11-03 20:30
WINCHESTER,2278,2,0.09,2018-11-03 20:30
ALEXANDRIA,858,12,1.0,2018-11-03 20:15
AMHERST,5652,34,0.6,2018-11-03 20:15
BARRINGTON,4517,287,6.0,2018-11-03 20:15
BEDFORD,9755,77,0.79,2018-11-03 20:15
BRENTWOOD,1753,1,0.06,2018-11-03 20:15
BROOKLINE,2137,22,1.0,2018-11-03 20:15
CHESTERFIELD,2188,4,0.18,2018-11-03 20:15
CROYDON,485,55,11.0,2018-11-03 20:15
DOVER,17050,5,0.03,2018-11-03 20:15
DUBLIN,991,134,14.0,2018-11-03 20:15
DUNBARTON,1159,31,3.0,2018-11-03 20:15
EPPING,3231,1,0.03,2018-11-03 20:15
FARMINGTON,3258,395,12.0,2018-11-03 20:15
FITZWILLIAM,1551,30,2.0,2018-11-03 20:15
GOFFSTOWN,7637,1,0.01,2018-11-03 20:15
GRANTHAM,2188,15,0.69,2018-11-03 20:15
GREENFIELD,882,37,4.0,2018-11-03 20:15
GREENVILLE,1003,28,3.0,2018-11-03 20:15
HANCOCK,1051,1,0.1,2018-11-03 20:15
HARRISVILLE,795,189,24.0,2018-11-03 20:15
HOLLIS,3569,63,2.0,2018-11-03 20:15
HOPKINTON,2982,23,0.77,2018-11-03 20:15
JAFFREY,3043,4,0.13,2018-11-03 20:15
LONDONDERRY,11494,1,0.01,2018-11-03 20:15
LYMAN,393,1,0.25,2018-11-03 20:15
LYNDEBOROUGH,850,19,2.0,2018-11-03 20:15
MASON,709,126,18.0,2018-11-03 20:15
MILAN,969,1,0.1,2018-11-03 20:15
MILFORD,7694,76,0.99,2018-11-03 20:15
MILTON,2534,1,0.04,2018-11-03 20:15
MONT VERNON,1079,28,3.0,2018-11-03 20:15
NASHUA,42927,24,0.06,2018-11-03 20:15
NELSON,500,9,2.0,2018-11-03 20:15
NEW BOSTON,2776,38,1.0,2018-11-03 20:15
NEW IPSWICH,2327,370,16.0,2018-11-03 20:15
NEW LONDON,2864,57,2.0,2018-11-03 20:15
OSSIPEE,3208,81,3.0,2018-11-03 20:15
PETERBOROUGH,3858,21,0.54,2018-11-03 20:15
PITTSBURG,1689,482,29.0,2018-11-03 20:15
PORTSMOUTH,13942,28,0.2,2018-11-03 20:15
RAYMOND,3412,3,0.09,2018-11-03 20:15
RICHMOND,625,1,0.16,2018-11-03 20:15
RINDGE,2861,37,1.0,2018-11-03 20:15
ROCHESTER,16857,833,5.0,2018-11-03 20:15
ROLLINSFORD,1290,8,0.62,2018-11-03 20:15
SHARON,192,16,8.0,2018-11-03 20:15
STRAFFORD,2166,416,19.0,2018-11-03 20:15
SUNAPEE,2400,24,1.0,2018-11-03 20:15
SWANZEY,3902,6,0.15,2018-11-03 20:15
TEMPLE,700,2,0.29,2018-11-03 20:15
UNITY,269,1,0.37,2018-11-03 20:15
WAKEFIELD,4081,10,0.25,2018-11-03 20:15
WENTWORTHS LOCATION,82,1,1.0,2018-11-03 20:15
WHITEFIELD,1600,1,0.06,2018-11-03 20:15
WILTON,1998,12,0.6,2018-11-03 20:15
WINCHESTER,2278,2,0.09,2018-11-03 20:15
ALEXANDRIA,858,12,1.0,2018-11-03 20:00
AMHERST,5652,34,0.6,2018-11-03 20:00
BARRINGTON,4517,288,6.0,2018-11-03 20:00
BEDFORD,9755,77,0.79,2018-11-03 20:00
BRENTWOOD,1753,1,0.06,2018-11-03 20:00
BROOKLINE,2137,22,1.0,2018-11-03 20:00
CHESTERFIELD,2188,4,0.18,2018-11-03 20:00
CROYDON,485,55,11.0,2018-11-03 20:00
DOVER,17050,5,0.03,2018-11-03 20:00
DUBLIN,991,134,14.0,2018-11-03 20:00
DUNBARTON,1159,31,3.0,2018-11-03 20:00
EPPING,3231,1,0.03,2018-11-03 20:00
FARMINGTON,3258,395,12.0,2018-11-03 20:00
FITZWILLIAM,1551,30,2.0,2018-11-03 20:00
GOFFSTOWN,7637,1,0.01,2018-11-03 20:00
GRANTHAM,2188,14,0.64,2018-11-03 20:00
GREENFIELD,882,37,4.0,2018-11-03 20:00
GREENVILLE,1003,27,3.0,2018-11-03 20:00
HANCOCK,1051,1,0.1,2018-11-03 20:00
HARRISVILLE,795,189,24.0,2018-11-03 20:00
HOLLIS,3569,63,2.0,2018-11-03 20:00
HOPKINTON,2982,23,0.77,2018-11-03 20:00
JAFFREY,3043,4,0.13,2018-11-03 20:00
LONDONDERRY,11494,1,0.01,2018-11-03 20:00
LYMAN,393,1,0.25,2018-11-03 20:00
LYNDEBOROUGH,850,18,2.0,2018-11-03 20:00
MASON,709,115,16.0,2018-11-03 20:00
MILAN,969,1,0.1,2018-11-03 20:00
MILFORD,7694,74,0.96,2018-11-03 20:00
MILTON,2534,1,0.04,2018-11-03 20:00
MONT VERNON,1079,1,0.09,2018-11-03 20:00
NASHUA,42927,24,0.06,2018-11-03 20:00
NELSON,500,9,2.0,2018-11-03 20:00
NEW BOSTON,2776,38,1.0,2018-11-03 20:00
NEW IPSWICH,2327,370,16.0,2018-11-03 20:00
NEW LONDON,2864,57,2.0,2018-11-03 20:00
OSSIPEE,3208,81,3.0,2018-11-03 20:00
PEMBROKE,3498,5,0.14,2018-11-03 20:00
PETERBOROUGH,3858,42,1.0,2018-11-03 20:00
PITTSBURG,1689,74,4.0,2018-11-03 20:00
RAYMOND,3412,152,4.0,2018-11-03 20:00
RICHMOND,625,1,0.16,2018-11-03 20:00
RINDGE,2861,37,1.0,2018-11-03 20:00
ROCHESTER,16857,832,5.0,2018-11-03 20:00
ROLLINSFORD,1290,8,0.62,2018-11-03 20:00
SHARON,192,16,8.0,2018-11-03 20:00
SPRINGFIELD,685,1,0.15,2018-11-03 20:00
STODDARD,1243,1,0.08,2018-11-03 20:00
STRAFFORD,2166,416,19.0,2018-11-03 20:00
SUNAPEE,2400,24,1.0,2018-11-03 20:00
SWANZEY,3902,2,0.05,2018-11-03 20:00
TEMPLE,700,2,0.29,2018-11-03 20:00
UNITY,269,1,0.37,2018-11-03 20:00
WAKEFIELD,4081,453,11.0,2018-11-03 20:00
WENTWORTHS LOCATION,82,1,1.0,2018-11-03 20:00
WHITEFIELD,1600,1,0.06,2018-11-03 20:00
WILTON,1998,12,0.6,2018-11-03 20:00
WINCHESTER,2278,1,0.04,2018-11-03 20:00
ALEXANDRIA,858,12,1.0,2018-11-03 19:45
AMHERST,5652,34,0.6,2018-11-03 19:45
BARRINGTON,4517,289,6.0,2018-11-03 19:45
BRENTWOOD,1753,1,0.06,2018-11-03 19:45
BROOKLINE,2137,22,1.0,2018-11-03 19:45
CHESTERFIELD,2188,4,0.18,2018-11-03 19:45
CROYDON,485,2,0.41,2018-11-03 19:45
DOVER,17050,6,0.04,2018-11-03 19:45
DUBLIN,991,134,14.0,2018-11-03 19:45
DUNBARTON,1159,136,12.0,2018-11-03 19:45
EPPING,3231,1,0.03,2018-11-03 19:45
FARMINGTON,3258,395,12.0,2018-11-03 19:45
FITZWILLIAM,1551,30,2.0,2018-11-03 19:45
GOFFSTOWN,7637,1,0.01,2018-11-03 19:45
GRANTHAM,2188,2,0.09,2018-11-03 19:45
GREENFIELD,882,37,4.0,2018-11-03 19:45
GREENVILLE,1003,27,3.0,2018-11-03 19:45
HANCOCK,1051,1,0.1,2018-11-03 19:45
HOLLIS,3569,63,2.0,2018-11-03 19:45
HOOKSETT,6990,3,0.04,2018-11-03 19:45
HOPKINTON,2982,23,0.77,2018-11-03 19:45
JAFFREY,3043,7,0.23,2018-11-03 19:45
LONDONDERRY,11494,1,0.01,2018-11-03 19:45
LYMAN,393,1,0.25,2018-11-03 19:45
LYNDEBOROUGH,850,18,2.0,2018-11-03 19:45
MASON,709,116,16.0,2018-11-03 19:45
MILAN,969,1,0.1,2018-11-03 19:45
MILFORD,7694,75,0.97,2018-11-03 19:45
MILTON,2534,1,0.04,2018-11-03 19:45
MONT VERNON,1079,1,0.09,2018-11-03 19:45
NASHUA,42927,24,0.06,2018-11-03 19:45
NEW BOSTON,2776,38,1.0,2018-11-03 19:45
NEW IPSWICH,2327,370,16.0,2018-11-03 19:45
NEW LONDON,2864,5,0.17,2018-11-03 19:45
OSSIPEE,3208,81,3.0,2018-11-03 19:45
PEMBROKE,3498,5,0.14,2018-11-03 19:45
PETERBOROUGH,3858,41,1.0,2018-11-03 19:45
PITTSBURG,1689,66,4.0,2018-11-03 19:45
RAYMOND,3412,153,4.0,2018-11-03 19:45
RICHMOND,625,1,0.16,2018-11-03 19:45
RINDGE,2861,37,1.0,2018-11-03 19:45
ROCHESTER,16857,1276,8.0,2018-11-03 19:45
ROLLINSFORD,1290,8,0.62,2018-11-03 19:45
SHARON,192,16,8.0,2018-11-03 19:45
SPRINGFIELD,685,1,0.15,2018-11-03 19:45
STODDARD,1243,1,0.08,2018-11-03 19:45
STRAFFORD,2166,416,19.0,2018-11-03 19:45
SUNAPEE,2400,1,0.04,2018-11-03 19:45
SWANZEY,3902,2,0.05,2018-11-03 19:45
UNITY,269,1,0.37,2018-11-03 19:45
WAKEFIELD,4081,453,11.0,2018-11-03 19:45
WENTWORTHS LOCATION,82,1,1.0,2018-11-03 19:45
WHITEFIELD,1600,1,0.06,2018-11-03 19:45
WILTON,1998,12,0.6,2018-11-03 19:45
WINCHESTER,2278,2,0.09,2018-11-03 19:45
ALEXANDRIA,858,12,1.0,2018-11-03 19:30
AMHERST,5652,34,0.6,2018-11-03 19:30
BARRINGTON,4517,290,6.0,2018-11-03 19:30
BERLIN,5390,161,3.0,2018-11-03 19:30
BRENTWOOD,1753,1,0.06,2018-11-03 19:30
BROOKLINE,2137,22,1.0,2018-11-03 19:30
CHESTERFIELD,2188,19,0.87,2018-11-03 19:30
DEERING,1129,1,0.09,2018-11-03 19:30
DOVER,17050,6,0.04,2018-11-03 19:30
DUBLIN,991,134,14.0,2018-11-03 19:30
DUNBARTON,1159,136,12.0,2018-11-03 19:30
EPPING,3231,1,0.03,2018-11-03 19:30
FARMINGTON,3258,395,12.0,2018-11-03 19:30
FITZWILLIAM,1551,30,2.0,2018-11-03 19:30
GOFFSTOWN,7637,2,0.03,2018-11-03 19:30
GORHAM,1843,276,15.0,2018-11-03 19:30
GREENFIELD,882,37,4.0,2018-11-03 19:30
GREENVILLE,1003,27,3.0,2018-11-03 19:30
HANCOCK,1051,1,0.1,2018-11-03 19:30
HOLLIS,3569,63,2.0,2018-11-03 19:30
HOOKSETT,6990,3,0.04,2018-11-03 19:30
HOPKINTON,2982,23,0.77,2018-11-03 19:30
JAFFREY,3043,7,0.23,2018-11-03 19:30
LONDONDERRY,11494,1,0.01,2018-11-03 19:30
LYMAN,393,1,0.25,2018-11-03 19:30
LYNDEBOROUGH,850,14,2.0,2018-11-03 19:30
MANCHESTER,58060,9,0.02,2018-11-03 19:30
MASON,709,116,16.0,2018-11-03 19:30
MILAN,969,1,0.1,2018-11-03 19:30
MILFORD,7694,75,0.97,2018-11-03 19:30
MILTON,2534,52,2.0,2018-11-03 19:30
NASHUA,42927,24,0.06,2018-11-03 19:30
NEW BOSTON,2776,1,0.04,2018-11-03 19:30
NEW IPSWICH,2327,370,16.0,2018-11-03 19:30
NOTTINGHAM,1402,21,2.0,2018-11-03 19:30
OSSIPEE,3208,81,3.0,2018-11-03 19:30
PEMBROKE,3498,5,0.14,2018-11-03 19:30
PETERBOROUGH,3858,456,12.0,2018-11-03 19:30
PITTSBURG,1689,1,0.06,2018-11-03 19:30
PORTSMOUTH,13942,1,0.01,2018-11-03 19:30
RAYMOND,3412,298,9.0,2018-11-03 19:30
RICHMOND,625,1,0.16,2018-11-03 19:30
RINDGE,2861,37,1.0,2018-11-03 19:30
ROCHESTER,16857,1276,8.0,2018-11-03 19:30
ROLLINSFORD,1290,8,0.62,2018-11-03 19:30
SHARON,192,16,8.0,2018-11-03 19:30
SPRINGFIELD,685,1,0.15,2018-11-03 19:30
STRAFFORD,2166,416,19.0,2018-11-03 19:30
SWANZEY,3902,2,0.05,2018-11-03 19:30
UNITY,269,8,3.0,2018-11-03 19:30
WAKEFIELD,4081,453,11.0,2018-11-03 19:30
WENTWORTHS LOCATION,82,1,1.0,2018-11-03 19:30
WHITEFIELD,1600,1,0.06,2018-11-03 19:30
WILTON,1998,11,0.55,2018-11-03 19:30
WINCHESTER,2278,14,0.61,2018-11-03 19:30
ALEXANDRIA,858,12,1.0,2018-11-03 19:15
AMHERST,5652,17,0.3,2018-11-03 19:15
BARRINGTON,4517,281,6.0,2018-11-03 19:15
BERLIN,5390,161,3.0,2018-11-03 19:15
BRENTWOOD,1753,1,0.06,2018-11-03 19:15
BROOKLINE,2137,22,1.0,2018-11-03 19:15
CHESTERFIELD,2188,19,0.87,2018-11-03 19:15
DANBURY,680,113,17.0,2018-11-03 19:15
DEERING,1129,1,0.09,2018-11-03 19:15
DOVER,17050,6,0.04,2018-11-03 19:15
DUBLIN,991,96,10.0,2018-11-03 19:15
DUNBARTON,1159,136,12.0,2018-11-03 19:15
DURHAM,3869,1,0.03,2018-11-03 19:15
EPPING,3231,1,0.03,2018-11-03 19:15
FARMINGTON,3258,395,12.0,2018-11-03 19:15
FITZWILLIAM,1551,29,2.0,2018-11-03 19:15
GOFFSTOWN,7637,2,0.03,2018-11-03 19:15
GORHAM,1843,276,15.0,2018-11-03 19:15
GREENFIELD,882,3,0.34,2018-11-03 19:15
GREENVILLE,1003,27,3.0,2018-11-03 19:15
HANCOCK,1051,1,0.1,2018-11-03 19:15
HILL,11,1,9.0,2018-11-03 19:15
HILLSBOROUGH,3311,30,0.91,2018-11-03 19:15
HOLLIS,3569,83,2.0,2018-11-03 19:15
HOOKSETT,6990,3,0.04,2018-11-03 19:15
HOPKINTON,2982,2,0.07,2018-11-03 19:15
JAFFREY,3043,8,0.26,2018-11-03 19:15
LONDONDERRY,11494,1,0.01,2018-11-03 19:15
LOUDON,2583,1,0.04,2018-11-03 19:15
LYNDEBOROUGH,850,15,2.0,2018-11-03 19:15
MANCHESTER,58060,9,0.02,2018-11-03 19:15
MASON,709,150,21.0,2018-11-03 19:15
MILAN,969,1,0.1,2018-11-03 19:15
MILFORD,7694,75,0.97,2018-11-03 19:15
MILTON,2534,53,2.0,2018-11-03 19:15
NASHUA,42927,25,0.06,2018-11-03 19:15
NEW IPSWICH,2327,364,16.0,2018-11-03 19:15
NOTTINGHAM,1402,21,2.0,2018-11-03 19:15
PEMBROKE,3498,5,0.14,2018-11-03 19:15
PETERBOROUGH,3858,456,12.0,2018-11-03 19:15
PITTSBURG,1689,1,0.06,2018-11-03 19:15
PORTSMOUTH,13942,1,0.01,2018-11-03 19:15
RAYMOND,3412,299,9.0,2018-11-03 19:15
RICHMOND,625,1,0.16,2018-11-03 19:15
RINDGE,2861,37,1.0,2018-11-03 19:15
ROCHESTER,16857,1276,8.0,2018-11-03 19:15
ROLLINSFORD,1290,8,0.62,2018-11-03 19:15
SHARON,192,16,8.0,2018-11-03 19:15
SPRINGFIELD,685,1,0.15,2018-11-03 19:15
STODDARD,1243,90,7.0,2018-11-03 19:15
STRAFFORD,2166,416,19.0,2018-11-03 19:15
SWANZEY,3902,2,0.05,2018-11-03 19:15
UNITY,269,8,3.0,2018-11-03 19:15
WAKEFIELD,4081,453,11.0,2018-11-03 19:15
WENTWORTHS LOCATION,82,1,1.0,2018-11-03 19:15
WHITEFIELD,1600,1,0.06,2018-11-03 19:15
WILTON,1998,113,6.0,2018-11-03 19:15
WINCHESTER,2278,14,0.61,2018-11-03 19:15
ALEXANDRIA,858,12,1.0,2018-11-03 19:00
AMHERST,5652,17,0.3,2018-11-03 19:00
BARRINGTON,4517,281,6.0,2018-11-03 19:00
BEDFORD,9755,21,0.22,2018-11-03 19:00
BERLIN,5390,161,3.0,2018-11-03 19:00
BRENTWOOD,1753,1,0.06,2018-11-03 19:00
BROOKLINE,2137,22,1.0,2018-11-03 19:00
CHESTERFIELD,2188,19,0.87,2018-11-03 19:00
DANBURY,680,113,17.0,2018-11-03 19:00
DEERING,1129,1,0.09,2018-11-03 19:00
DOVER,17050,3,0.02,2018-11-03 19:00
DUBLIN,991,66,7.0,2018-11-03 19:00
DUNBARTON,1159,136,12.0,2018-11-03 19:00
DURHAM,3869,1,0.03,2018-11-03 19:00
EPPING,3231,1,0.03,2018-11-03 19:00
FARMINGTON,3258,395,12.0,2018-11-03 19:00
FITZWILLIAM,1551,29,2.0,2018-11-03 19:00
GOFFSTOWN,7637,1,0.01,2018-11-03 19:00
GORHAM,1843,276,15.0,2018-11-03 19:00
GRANTHAM,2188,1,0.05,2018-11-03 19:00
GREENFIELD,882,3,0.34,2018-11-03 19:00
GREENVILLE,1003,27,3.0,2018-11-03 19:00
HANCOCK,1051,1,0.1,2018-11-03 19:00
HILL,11,1,9.0,2018-11-03 19:00
HILLSBOROUGH,3311,30,0.91,2018-11-03 19:00
HOLLIS,3569,20,0.56,2018-11-03 19:00
HOOKSETT,6990,3,0.04,2018-11-03 19:00
HOPKINTON,2982,2,0.07,2018-11-03 19:00
JAFFREY,3043,34,1.0,2018-11-03 19:00
LONDONDERRY,11494,1,0.01,2018-11-03 19:00
LOUDON,2583,1,0.04,2018-11-03 19:00
LYNDEBOROUGH,850,15,2.0,2018-11-03 19:00
MANCHESTER,58060,9,0.02,2018-11-03 19:00
MASON,709,165,23.0,2018-11-03 19:00
MILFORD,7694,74,0.96,2018-11-03 19:00
MILTON,2534,53,2.0,2018-11-03 19:00
NASHUA,42927,25,0.06,2018-11-03 19:00
NEW IPSWICH,2327,365,16.0,2018-11-03 19:00
NORTHWOOD,2369,1,0.04,2018-11-03 19:00
NOTTINGHAM,1402,21,2.0,2018-11-03 19:00
PEMBROKE,3498,5,0.14,2018-11-03 19:00
PETERBOROUGH,3858,454,12.0,2018-11-03 19:00
PITTSBURG,1689,1,0.06,2018-11-03 19:00
PORTSMOUTH,13942,1,0.01,2018-11-03 19:00
RAYMOND,3412,299,9.0,2018-11-03 19:00
RICHMOND,625,1,0.16,2018-11-03 19:00
RINDGE,2861,37,1.0,2018-11-03 19:00
ROCHESTER,16857,1286,8.0,2018-11-03 19:00
ROLLINSFORD,1290,8,0.62,2018-11-03 19:00
SHARON,192,13,7.0,2018-11-03 19:00
SPRINGFIELD,685,1,0.15,2018-11-03 19:00
STODDARD,1243,90,7.0,2018-11-03 19:00
STRAFFORD,2166,416,19.0,2018-11-03 19:00
SWANZEY,3902,2,0.05,2018-11-03 19:00
UNITY,269,9,3.0,2018-11-03 19:00
WAKEFIELD,4081,454,11.0,2018-11-03 19:00
WARNER,1669,18,1.0,2018-11-03 19:00
WASHINGTON,906,43,5.0,2018-11-03 19:00
WENTWORTHS LOCATION,82,1,1.0,2018-11-03 19:00
WESTMORELAND,864,14,2.0,2018-11-03 19:00
