Town,Total Cust.,Cust. Out,% Out,timestamp
SHELBURNE,265,1,0.38,2018-10-26 14:00
BERLIN,5388,38,0.71,2018-10-26 13:45
FREEDOM,2388,1,0.04,2018-10-26 13:45
NASHUA,42905,1,0.0,2018-10-26 13:45
SHELBURNE,265,1,0.38,2018-10-26 13:45
FREEDOM,2388,1,0.04,2018-10-26 13:30
NASHUA,42905,1,0.0,2018-10-26 13:30
SHELBURNE,265,1,0.38,2018-10-26 13:30
FREEDOM,2388,1,0.04,2018-10-26 13:15
NASHUA,42905,1,0.0,2018-10-26 13:15
SHELBURNE,265,1,0.38,2018-10-26 13:15
LONDONDERRY,11483,2,0.02,2018-10-26 13:00
NASHUA,42905,1,0.0,2018-10-26 13:00
SHELBURNE,265,1,0.38,2018-10-26 13:00
LONDONDERRY,11483,2,0.02,2018-10-26 12:45
NASHUA,42905,1,0.0,2018-10-26 12:45
SHELBURNE,265,1,0.38,2018-10-26 12:45
LONDONDERRY,11483,2,0.02,2018-10-26 12:30
NASHUA,42905,1,0.0,2018-10-26 12:30
SHELBURNE,265,1,0.38,2018-10-26 12:30
LONDONDERRY,11483,2,0.02,2018-10-26 12:15
SHELBURNE,265,1,0.38,2018-10-26 12:15
SHELBURNE,265,1,0.38,2018-10-26 12:00
MILTON,2530,1,0.04,2018-10-26 11:30
MILTON,2530,1,0.04,2018-10-26 11:15
ROCHESTER,16838,7,0.04,2018-10-26 11:15
MILTON,2530,1,0.04,2018-10-26 11:00
ROCHESTER,16838,7,0.04,2018-10-26 11:00
MILTON,2530,1,0.04,2018-10-26 10:45
ROCHESTER,16838,7,0.04,2018-10-26 10:45
MANCHESTER,58041,1,0.0,2018-10-26 10:30
MILTON,2530,1,0.04,2018-10-26 10:30
ROCHESTER,16838,7,0.04,2018-10-26 10:30
MANCHESTER,58041,1,0.0,2018-10-26 10:15
MILTON,2530,1,0.04,2018-10-26 10:15
RINDGE,2858,1,0.03,2018-10-26 10:15
ROCHESTER,16838,7,0.04,2018-10-26 10:15
CANDIA,1608,10,0.62,2018-10-26 10:00
MANCHESTER,58041,1,0.0,2018-10-26 10:00
MILTON,2530,1,0.04,2018-10-26 10:00
RINDGE,2858,1,0.03,2018-10-26 10:00
ROCHESTER,16838,7,0.04,2018-10-26 10:00
CANDIA,1608,10,0.62,2018-10-26 09:45
MANCHESTER,58041,1,0.0,2018-10-26 09:45
RINDGE,2858,1,0.03,2018-10-26 09:45
ROCHESTER,16838,7,0.04,2018-10-26 09:45
RINDGE,2858,1,0.03,2018-10-26 09:30
ROCHESTER,16838,7,0.04,2018-10-26 09:30
RINDGE,2858,1,0.03,2018-10-26 09:15
ROCHESTER,16838,7,0.04,2018-10-26 09:15
RINDGE,2858,1,0.03,2018-10-26 09:00
RINDGE,2858,1,0.03,2018-10-26 08:45
RINDGE,2858,1,0.03,2018-10-26 08:30
RINDGE,2858,1,0.03,2018-10-26 08:15
CHATHAM,295,1,0.34,2018-10-26 06:15
CHATHAM,295,1,0.34,2018-10-26 06:00
CHATHAM,295,1,0.34,2018-10-26 05:45
CHATHAM,295,1,0.34,2018-10-26 05:30
CHATHAM,295,1,0.34,2018-10-26 05:15
CHATHAM,295,1,0.34,2018-10-26 05:00
CHATHAM,295,1,0.34,2018-10-26 04:45
CHATHAM,295,1,0.34,2018-10-26 04:30
CHATHAM,295,1,0.34,2018-10-26 04:15
NEW BOSTON,2772,1,0.04,2018-10-26 03:15
GREENLAND,2107,3,0.14,2018-10-26 03:00
GREENLAND,2107,3,0.14,2018-10-26 02:45
GREENLAND,2107,3,0.14,2018-10-26 02:30
GRANTHAM,2184,9,0.41,2018-10-26 02:00
GREENLAND,2107,1,0.05,2018-10-26 02:00
GRANTHAM,2184,9,0.41,2018-10-26 01:45
GREENLAND,2107,1,0.05,2018-10-26 01:45
GRANTHAM,2184,9,0.41,2018-10-26 01:30
GREENLAND,2107,1,0.05,2018-10-26 01:30
GRANTHAM,2184,9,0.41,2018-10-26 01:15
WINCHESTER,2275,18,0.79,2018-10-26 01:15
GRANTHAM,2184,9,0.41,2018-10-26 01:00
WINCHESTER,2275,18,0.79,2018-10-26 01:00
GRANTHAM,2184,9,0.41,2018-10-26 00:45
WINCHESTER,2275,18,0.79,2018-10-26 00:45
GRANTHAM,2184,9,0.41,2018-10-26 00:30
WINCHESTER,2275,18,0.79,2018-10-26 00:30
GRANTHAM,2184,9,0.41,2018-10-26 00:15
WINCHESTER,2275,18,0.79,2018-10-26 00:15
GRANTHAM,2184,9,0.41,2018-10-26 00:00
WINCHESTER,2275,17,0.75,2018-10-26 00:00
