Town,Total Cust.,Cust. Out,% Out,timestamp
ENFIELD,19361,9,0.05,2018-08-17 19:15
FARMINGTON,12799,1,0.01,2018-08-17 19:15
GREENWICH,28181,1,0.0,2018-08-17 19:15
MIDDLEBURY,3470,1,0.03,2018-08-17 19:15
NEW HARTFORD,3251,1,0.03,2018-08-17 19:15
SALISBURY,2989,1,0.03,2018-08-17 19:15
SUFFIELD,6255,8,0.13,2018-08-17 19:15
WATERBURY,51698,9,0.02,2018-08-17 19:15
WINDSOR LOCKS,6395,24,0.38,2018-08-17 19:15
BARKHAMSTED,1810,1,0.06,2018-08-17 19:00
CANTON,5021,10,0.2,2018-08-17 19:00
DANBURY,37228,2,0.01,2018-08-17 19:00
ENFIELD,19361,9,0.05,2018-08-17 19:00
FARMINGTON,12799,1,0.01,2018-08-17 19:00
GREENWICH,28181,1,0.0,2018-08-17 19:00
MIDDLEBURY,3470,1,0.03,2018-08-17 19:00
SALISBURY,2989,1,0.03,2018-08-17 19:00
SUFFIELD,6255,8,0.13,2018-08-17 19:00
WATERBURY,51698,9,0.02,2018-08-17 19:00
WINDSOR LOCKS,6395,24,0.38,2018-08-17 19:00
BARKHAMSTED,1810,1,0.06,2018-08-17 18:45
CANTON,5021,10,0.2,2018-08-17 18:45
ENFIELD,19361,9,0.05,2018-08-17 18:45
FARMINGTON,12799,1,0.01,2018-08-17 18:45
GREENWICH,28181,1,0.0,2018-08-17 18:45
MIDDLEBURY,3470,1,0.03,2018-08-17 18:45
SALISBURY,2989,1,0.03,2018-08-17 18:45
SUFFIELD,6255,8,0.13,2018-08-17 18:45
WATERBURY,51698,9,0.02,2018-08-17 18:45
WINDSOR LOCKS,6395,24,0.38,2018-08-17 18:45
AVON,8704,1,0.01,2018-08-17 18:30
BARKHAMSTED,1810,1,0.06,2018-08-17 18:30
CANTON,5021,10,0.2,2018-08-17 18:30
FARMINGTON,12799,1,0.01,2018-08-17 18:30
GREENWICH,28181,1,0.0,2018-08-17 18:30
SALISBURY,2989,1,0.03,2018-08-17 18:30
SUFFIELD,6255,1,0.02,2018-08-17 18:30
WATERBURY,51698,9,0.02,2018-08-17 18:30
WINDSOR LOCKS,6395,14,0.22,2018-08-17 18:30
BARKHAMSTED,1810,1,0.06,2018-08-17 18:15
CANTON,5021,10,0.2,2018-08-17 18:15
GREENWICH,28181,1,0.0,2018-08-17 18:15
NEW HARTFORD,3251,13,0.4,2018-08-17 18:15
RIDGEFIELD,10881,8,0.07,2018-08-17 18:15
SALISBURY,2989,1,0.03,2018-08-17 18:15
WATERBURY,51698,10,0.02,2018-08-17 18:15
BARKHAMSTED,1810,1,0.06,2018-08-17 18:00
CANTON,5021,10,0.2,2018-08-17 18:00
ENFIELD,19361,130,0.67,2018-08-17 18:00
GREENWICH,28181,1,0.0,2018-08-17 18:00
NEW HARTFORD,3251,13,0.4,2018-08-17 18:00
RIDGEFIELD,10881,8,0.07,2018-08-17 18:00
SALISBURY,2989,1,0.03,2018-08-17 18:00
WATERBURY,51698,9,0.02,2018-08-17 18:00
GREENWICH,28181,11,0.04,2018-08-17 16:15
PROSPECT,4139,1,0.02,2018-08-17 16:15
STAMFORD,60056,34,0.06,2018-08-17 16:15
WATERBURY,51698,1,0.0,2018-08-17 16:15
GREENWICH,28181,12,0.04,2018-08-17 16:00
NORWALK,31262,1,0.0,2018-08-17 16:00
STAMFORD,60056,34,0.06,2018-08-17 16:00
WEST HARTFORD,28649,1,0.0,2018-08-17 16:00
CANTON,5021,1,0.02,2018-08-17 14:30
ELLINGTON,7705,1,0.01,2018-08-17 14:30
GREENWICH,28181,12,0.04,2018-08-17 14:30
SOUTH WINDSOR,12338,106,0.86,2018-08-17 14:30
SOUTHINGTON,20020,1,0.0,2018-08-17 14:30
STAMFORD,60056,34,0.06,2018-08-17 14:30
CANTON,5021,1,0.02,2018-08-17 14:15
COVENTRY,5643,1,0.02,2018-08-17 14:15
GREENWICH,28181,12,0.04,2018-08-17 14:15
SOUTH WINDSOR,12338,196,2.0,2018-08-17 14:15
SOUTHINGTON,20020,1,0.0,2018-08-17 14:15
STAMFORD,60056,34,0.06,2018-08-17 14:15
CANTON,5021,1,0.02,2018-08-17 14:00
GREENWICH,28181,12,0.04,2018-08-17 14:00
SOUTHINGTON,20020,1,0.0,2018-08-17 14:00
STAMFORD,60056,34,0.06,2018-08-17 14:00
CANTON,5021,1,0.02,2018-08-17 13:45
GREENWICH,28181,12,0.04,2018-08-17 13:45
SOUTHINGTON,20020,1,0.0,2018-08-17 13:45
STAMFORD,60056,34,0.06,2018-08-17 13:45
CANTON,5021,1,0.02,2018-08-17 13:30
COVENTRY,5643,3,0.05,2018-08-17 13:30
GLASTONBURY,16000,1,0.01,2018-08-17 13:30
GREENWICH,28181,12,0.04,2018-08-17 13:30
PLYMOUTH,5775,1,0.02,2018-08-17 13:30
WEST HARTFORD,28649,1,0.0,2018-08-17 13:30
CANTON,5021,1,0.02,2018-08-17 13:15
COVENTRY,5643,3,0.05,2018-08-17 13:15
GLASTONBURY,16000,1,0.01,2018-08-17 13:15
GREENWICH,28181,12,0.04,2018-08-17 13:15
WEST HARTFORD,28649,10,0.03,2018-08-17 13:15
BURLINGTON,3906,565,14.0,2018-08-17 13:00
CANTON,5021,1,0.02,2018-08-17 13:00
COVENTRY,5643,3,0.05,2018-08-17 13:00
FARMINGTON,12799,16,0.13,2018-08-17 13:00
GLASTONBURY,16000,1,0.01,2018-08-17 13:00
GREENWICH,28181,14,0.05,2018-08-17 13:00
SOMERS,4062,186,5.0,2018-08-17 13:00
WEST HARTFORD,28649,10,0.03,2018-08-17 13:00
BURLINGTON,3906,639,16.0,2018-08-17 12:45
CANTON,5021,1,0.02,2018-08-17 12:45
COVENTRY,5643,3,0.05,2018-08-17 12:45
FARMINGTON,12799,16,0.13,2018-08-17 12:45
GLASTONBURY,16000,2,0.01,2018-08-17 12:45
GREENWICH,28181,12,0.04,2018-08-17 12:45
SOMERS,4062,186,5.0,2018-08-17 12:45
WEST HARTFORD,28649,10,0.03,2018-08-17 12:45
CANAAN,795,1,0.13,2018-08-17 11:45
COVENTRY,5643,3,0.05,2018-08-17 11:45
GLASTONBURY,16000,2,0.01,2018-08-17 11:45
GREENWICH,28181,4,0.01,2018-08-17 11:45
WEST HARTFORD,28649,1,0.0,2018-08-17 11:45
CANTON,5021,1,0.02,2018-08-17 11:30
COVENTRY,5643,3,0.05,2018-08-17 11:30
GLASTONBURY,16000,1,0.01,2018-08-17 11:30
GREENWICH,28181,2,0.01,2018-08-17 11:30
SHERMAN,2004,1,0.05,2018-08-17 11:30
COVENTRY,5643,3,0.05,2018-08-17 11:15
SHERMAN,2004,6,0.3,2018-08-17 11:15
SOUTH WINDSOR,12338,12,0.1,2018-08-17 11:15
COVENTRY,5643,3,0.05,2018-08-17 11:00
SHERMAN,2004,5,0.25,2018-08-17 11:00
SOUTH WINDSOR,12338,12,0.1,2018-08-17 11:00
COVENTRY,5643,3,0.05,2018-08-17 10:45
DANBURY,37228,1,0.0,2018-08-17 10:45
HARTFORD,58939,1,0.0,2018-08-17 10:45
SHERMAN,2004,5,0.25,2018-08-17 10:45
COVENTRY,5643,3,0.05,2018-08-17 10:30
NEW LONDON,13995,1,0.01,2018-08-17 10:30
SHERMAN,2004,5,0.25,2018-08-17 10:30
BROOKFIELD,8392,3,0.04,2018-08-17 08:15
WINDSOR LOCKS,6395,11,0.17,2018-08-17 08:15
AVON,8704,1,0.01,2018-08-17 08:00
BROOKFIELD,8392,3,0.04,2018-08-17 08:00
WINDSOR LOCKS,6395,11,0.17,2018-08-17 08:00
AVON,8704,1,0.01,2018-08-17 07:45
BROOKFIELD,8392,3,0.04,2018-08-17 07:45
TORRINGTON,18760,21,0.11,2018-08-17 07:45
WINDSOR LOCKS,6395,11,0.17,2018-08-17 07:45
