Town,Total Cust.,Cust. Out,% Out,timestamp
FRAMINGHAM,30263,1,0.0,2018-07-06 18:30
HOLLISTON,6336,8,0.13,2018-07-06 18:30
LINCOLN,2578,7,0.27,2018-07-06 18:30
MARSHFIELD,12475,5,0.04,2018-07-06 18:30
MEDFIELD,5011,4,0.08,2018-07-06 18:30
MILTON,10417,50,0.48,2018-07-06 18:30
NATICK,17229,1,0.01,2018-07-06 18:30
NEEDHAM,12814,2,0.02,2018-07-06 18:30
NEWTON,40680,77,0.19,2018-07-06 18:30
PLYMOUTH,31147,2,0.01,2018-07-06 18:30
STONEHAM,11057,30,0.27,2018-07-06 18:30
SUDBURY,7141,2,0.03,2018-07-06 18:30
WALPOLE,10872,12,0.11,2018-07-06 18:30
WALTHAM,29856,1,0.0,2018-07-06 18:30
WATERTOWN,18330,1,0.01,2018-07-06 18:30
WAYLAND,5612,2,0.04,2018-07-06 18:30
WESTWOOD,6371,17,0.27,2018-07-06 18:30
ACTON,10402,2,0.02,2018-07-06 18:15
ASHLAND,8166,2,0.02,2018-07-06 18:15
BARNSTABLE,31251,1,0.0,2018-07-06 18:15
BELLINGHAM,1717,2,0.12,2018-07-06 18:15
BOSTON,277038,36,0.01,2018-07-06 18:15
BROOKLINE,33140,1,0.0,2018-07-06 18:15
BURLINGTON,11774,1,0.01,2018-07-06 18:15
CANTON,10578,26,0.25,2018-07-06 18:15
DEDHAM,11179,2,0.02,2018-07-06 18:15
DOVER,2254,18,0.8,2018-07-06 18:15
DUXBURY,6988,1,0.01,2018-07-06 18:15
FRAMINGHAM,30263,1,0.0,2018-07-06 18:15
HOLLISTON,6336,8,0.13,2018-07-06 18:15
LINCOLN,2578,7,0.27,2018-07-06 18:15
MARSHFIELD,12475,4,0.03,2018-07-06 18:15
MEDFIELD,5011,4,0.08,2018-07-06 18:15
MILTON,10417,43,0.41,2018-07-06 18:15
NATICK,17229,1,0.01,2018-07-06 18:15
NEEDHAM,12814,2,0.02,2018-07-06 18:15
NEWTON,40680,77,0.19,2018-07-06 18:15
PLYMOUTH,31147,1,0.0,2018-07-06 18:15
STONEHAM,11057,30,0.27,2018-07-06 18:15
SUDBURY,7141,2,0.03,2018-07-06 18:15
WALPOLE,10872,12,0.11,2018-07-06 18:15
WALTHAM,29856,1,0.0,2018-07-06 18:15
WATERTOWN,18330,1,0.01,2018-07-06 18:15
WAYLAND,5612,2,0.04,2018-07-06 18:15
WESTWOOD,6371,17,0.27,2018-07-06 18:15
YARMOUTH,18603,1,0.01,2018-07-06 18:15
ACTON,10402,2,0.02,2018-07-06 18:00
ASHLAND,8166,2,0.02,2018-07-06 18:00
BARNSTABLE,31251,1,0.0,2018-07-06 18:00
BELLINGHAM,1717,2,0.12,2018-07-06 18:00
BOSTON,277038,36,0.01,2018-07-06 18:00
BROOKLINE,33140,1,0.0,2018-07-06 18:00
BURLINGTON,11774,1,0.01,2018-07-06 18:00
CANTON,10578,26,0.25,2018-07-06 18:00
DARTMOUTH,14829,2,0.01,2018-07-06 18:00
DEDHAM,11179,2,0.02,2018-07-06 18:00
DOVER,2254,18,0.8,2018-07-06 18:00
DUXBURY,6988,79,1.0,2018-07-06 18:00
FRAMINGHAM,30263,1,0.0,2018-07-06 18:00
HOLLISTON,6336,8,0.13,2018-07-06 18:00
HOPKINTON,7107,1,0.01,2018-07-06 18:00
LINCOLN,2578,7,0.27,2018-07-06 18:00
MARSHFIELD,12475,32,0.26,2018-07-06 18:00
MEDFIELD,5011,4,0.08,2018-07-06 18:00
MILTON,10417,43,0.41,2018-07-06 18:00
NATICK,17229,1,0.01,2018-07-06 18:00
NEEDHAM,12814,2,0.02,2018-07-06 18:00
NEWTON,40680,84,0.21,2018-07-06 18:00
PLYMOUTH,31147,1,0.0,2018-07-06 18:00
STONEHAM,11057,30,0.27,2018-07-06 18:00
SUDBURY,7141,2,0.03,2018-07-06 18:00
WALPOLE,10872,12,0.11,2018-07-06 18:00
WALTHAM,29856,1,0.0,2018-07-06 18:00
WATERTOWN,18330,1,0.01,2018-07-06 18:00
WAYLAND,5612,2,0.04,2018-07-06 18:00
WESTWOOD,6371,17,0.27,2018-07-06 18:00
YARMOUTH,18603,1,0.01,2018-07-06 18:00
ACTON,10402,2,0.02,2018-07-06 17:45
ASHLAND,8166,2,0.02,2018-07-06 17:45
BARNSTABLE,31251,1,0.0,2018-07-06 17:45
BELLINGHAM,1717,2,0.12,2018-07-06 17:45
BOSTON,277038,37,0.01,2018-07-06 17:45
BROOKLINE,33140,1,0.0,2018-07-06 17:45
BURLINGTON,11774,1,0.01,2018-07-06 17:45
CANTON,10578,25,0.24,2018-07-06 17:45
DEDHAM,11179,2,0.02,2018-07-06 17:45
DOVER,2254,49,2.0,2018-07-06 17:45
DUXBURY,6988,79,1.0,2018-07-06 17:45
FRAMINGHAM,30263,1,0.0,2018-07-06 17:45
HOLLISTON,6336,8,0.13,2018-07-06 17:45
HOPKINTON,7107,2,0.03,2018-07-06 17:45
LINCOLN,2578,7,0.27,2018-07-06 17:45
MARSHFIELD,12475,32,0.26,2018-07-06 17:45
MEDFIELD,5011,4,0.08,2018-07-06 17:45
MILTON,10417,43,0.41,2018-07-06 17:45
NATICK,17229,2,0.01,2018-07-06 17:45
NEEDHAM,12814,2,0.02,2018-07-06 17:45
NEWTON,40680,85,0.21,2018-07-06 17:45
PLYMOUTH,31147,1,0.0,2018-07-06 17:45
SHERBORN,1781,9,0.51,2018-07-06 17:45
STONEHAM,11057,30,0.27,2018-07-06 17:45
SUDBURY,7141,2,0.03,2018-07-06 17:45
WALPOLE,10872,12,0.11,2018-07-06 17:45
WALTHAM,29856,1,0.0,2018-07-06 17:45
WATERTOWN,18330,1,0.01,2018-07-06 17:45
WAYLAND,5612,2,0.04,2018-07-06 17:45
WESTWOOD,6371,18,0.28,2018-07-06 17:45
YARMOUTH,18603,2,0.01,2018-07-06 17:45
ACTON,10402,2,0.02,2018-07-06 17:15
ASHLAND,8166,2,0.02,2018-07-06 17:15
BARNSTABLE,31251,1,0.0,2018-07-06 17:15
BELLINGHAM,1717,2,0.12,2018-07-06 17:15
BOSTON,277038,36,0.01,2018-07-06 17:15
BROOKLINE,33140,1,0.0,2018-07-06 17:15
BURLINGTON,11774,1,0.01,2018-07-06 17:15
CANTON,10578,27,0.26,2018-07-06 17:15
DEDHAM,11179,2,0.02,2018-07-06 17:15
DOVER,2254,49,2.0,2018-07-06 17:15
DUXBURY,6988,79,1.0,2018-07-06 17:15
FRAMINGHAM,30263,1,0.0,2018-07-06 17:15
HOLLISTON,6336,3,0.05,2018-07-06 17:15
HOPKINTON,7107,2,0.03,2018-07-06 17:15
LINCOLN,2578,7,0.27,2018-07-06 17:15
MARSHFIELD,12475,32,0.26,2018-07-06 17:15
MEDFIELD,5011,1,0.02,2018-07-06 17:15
MILTON,10417,19,0.18,2018-07-06 17:15
NATICK,17229,2,0.01,2018-07-06 17:15
NEEDHAM,12814,2,0.02,2018-07-06 17:15
NEWTON,40680,85,0.21,2018-07-06 17:15
PLYMOUTH,31147,1,0.0,2018-07-06 17:15
SHERBORN,1781,9,0.51,2018-07-06 17:15
STONEHAM,11057,10,0.09,2018-07-06 17:15
SUDBURY,7141,2,0.03,2018-07-06 17:15
WALPOLE,10872,12,0.11,2018-07-06 17:15
WALTHAM,29856,1,0.0,2018-07-06 17:15
WATERTOWN,18330,1,0.01,2018-07-06 17:15
WAYLAND,5612,2,0.04,2018-07-06 17:15
WESTWOOD,6371,17,0.27,2018-07-06 17:15
WOBURN,20585,4,0.02,2018-07-06 17:15
YARMOUTH,18603,2,0.01,2018-07-06 17:15
ACTON,10402,2,0.02,2018-07-06 17:00
ASHLAND,8166,2,0.02,2018-07-06 17:00
BELLINGHAM,1717,2,0.12,2018-07-06 17:00
BOSTON,277038,35,0.01,2018-07-06 17:00
BROOKLINE,33140,1,0.0,2018-07-06 17:00
BURLINGTON,11774,1,0.01,2018-07-06 17:00
CANTON,10578,33,0.31,2018-07-06 17:00
DEDHAM,11179,2,0.02,2018-07-06 17:00
DOVER,2254,60,3.0,2018-07-06 17:00
DUXBURY,6988,99,1.0,2018-07-06 17:00
FRAMINGHAM,30263,1,0.0,2018-07-06 17:00
HOLLISTON,6336,3,0.05,2018-07-06 17:00
HOPKINTON,7107,2,0.03,2018-07-06 17:00
LINCOLN,2578,7,0.27,2018-07-06 17:00
MARSHFIELD,12475,40,0.32,2018-07-06 17:00
MEDFIELD,5011,1,0.02,2018-07-06 17:00
MILTON,10417,18,0.17,2018-07-06 17:00
NATICK,17229,1,0.01,2018-07-06 17:00
NEEDHAM,12814,2,0.02,2018-07-06 17:00
NEWTON,40680,85,0.21,2018-07-06 17:00
PLYMOUTH,31147,1,0.0,2018-07-06 17:00
SHERBORN,1781,7,0.39,2018-07-06 17:00
SUDBURY,7141,2,0.03,2018-07-06 17:00
WALPOLE,10872,12,0.11,2018-07-06 17:00
WALTHAM,29856,1,0.0,2018-07-06 17:00
WATERTOWN,18330,2,0.01,2018-07-06 17:00
WAYLAND,5612,2,0.04,2018-07-06 17:00
WESTWOOD,6371,17,0.27,2018-07-06 17:00
WOBURN,20585,4,0.02,2018-07-06 17:00
YARMOUTH,18603,2,0.01,2018-07-06 17:00
ACTON,10402,2,0.02,2018-07-06 16:45
ASHLAND,8166,2,0.02,2018-07-06 16:45
BELLINGHAM,1717,2,0.12,2018-07-06 16:45
BOSTON,277038,113,0.04,2018-07-06 16:45
BROOKLINE,33140,1,0.0,2018-07-06 16:45
BURLINGTON,11774,1,0.01,2018-07-06 16:45
CANTON,10578,31,0.29,2018-07-06 16:45
DEDHAM,11179,1,0.01,2018-07-06 16:45
DOVER,2254,59,3.0,2018-07-06 16:45
DUXBURY,6988,99,1.0,2018-07-06 16:45
FRAMINGHAM,30263,1,0.0,2018-07-06 16:45
HOLLISTON,6336,3,0.05,2018-07-06 16:45
HOPKINTON,7107,10,0.14,2018-07-06 16:45
LINCOLN,2578,7,0.27,2018-07-06 16:45
MARSHFIELD,12475,40,0.32,2018-07-06 16:45
MEDFIELD,5011,1,0.02,2018-07-06 16:45
MILTON,10417,3,0.03,2018-07-06 16:45
NATICK,17229,1,0.01,2018-07-06 16:45
NEEDHAM,12814,2,0.02,2018-07-06 16:45
NEWTON,40680,85,0.21,2018-07-06 16:45
NORFOLK,3955,1,0.03,2018-07-06 16:45
PLYMOUTH,31147,1,0.0,2018-07-06 16:45
SHERBORN,1781,3,0.17,2018-07-06 16:45
SUDBURY,7141,2,0.03,2018-07-06 16:45
WALPOLE,10872,12,0.11,2018-07-06 16:45
WALTHAM,29856,1,0.0,2018-07-06 16:45
WATERTOWN,18330,2,0.01,2018-07-06 16:45
WAYLAND,5612,2,0.04,2018-07-06 16:45
WESTWOOD,6371,17,0.27,2018-07-06 16:45
WOBURN,20585,4,0.02,2018-07-06 16:45
YARMOUTH,18603,2,0.01,2018-07-06 16:45
ACTON,10402,2,0.02,2018-07-06 16:30
ASHLAND,8166,2,0.02,2018-07-06 16:30
BELLINGHAM,1717,2,0.12,2018-07-06 16:30
BOSTON,277038,113,0.04,2018-07-06 16:30
BROOKLINE,33140,1,0.0,2018-07-06 16:30
BURLINGTON,11774,1,0.01,2018-07-06 16:30
CANTON,10578,22,0.21,2018-07-06 16:30
DEDHAM,11179,2,0.02,2018-07-06 16:30
DOVER,2254,130,6.0,2018-07-06 16:30
DUXBURY,6988,99,1.0,2018-07-06 16:30
FRAMINGHAM,30263,1,0.0,2018-07-06 16:30
HOLLISTON,6336,2,0.03,2018-07-06 16:30
HOPKINTON,7107,10,0.14,2018-07-06 16:30
LINCOLN,2578,7,0.27,2018-07-06 16:30
MARSHFIELD,12475,40,0.32,2018-07-06 16:30
MEDFIELD,5011,1,0.02,2018-07-06 16:30
MILTON,10417,382,4.0,2018-07-06 16:30
NATICK,17229,1,0.01,2018-07-06 16:30
NEEDHAM,12814,2,0.02,2018-07-06 16:30
NEWTON,40680,85,0.21,2018-07-06 16:30
NORFOLK,3955,1,0.03,2018-07-06 16:30
PLYMOUTH,31147,1,0.0,2018-07-06 16:30
SHARON,6753,1,0.01,2018-07-06 16:30
SHERBORN,1781,2,0.11,2018-07-06 16:30
SUDBURY,7141,2,0.03,2018-07-06 16:30
WALPOLE,10872,9,0.08,2018-07-06 16:30
WALTHAM,29856,1,0.0,2018-07-06 16:30
WATERTOWN,18330,1,0.01,2018-07-06 16:30
WAYLAND,5612,2,0.04,2018-07-06 16:30
WESTWOOD,6371,18,0.28,2018-07-06 16:30
WOBURN,20585,2,0.01,2018-07-06 16:30
YARMOUTH,18603,2,0.01,2018-07-06 16:30
ACTON,10402,2,0.02,2018-07-06 16:15
ASHLAND,8166,2,0.02,2018-07-06 16:15
BELLINGHAM,1717,2,0.12,2018-07-06 16:15
BOSTON,277038,113,0.04,2018-07-06 16:15
BROOKLINE,33140,1,0.0,2018-07-06 16:15
BURLINGTON,11774,1,0.01,2018-07-06 16:15
CANTON,10578,22,0.21,2018-07-06 16:15
DARTMOUTH,14829,1,0.01,2018-07-06 16:15
DEDHAM,11179,2,0.02,2018-07-06 16:15
DOVER,2254,130,6.0,2018-07-06 16:15
DUXBURY,6988,99,1.0,2018-07-06 16:15
FRAMINGHAM,30263,1,0.0,2018-07-06 16:15
HOLLISTON,6336,1,0.02,2018-07-06 16:15
HOPKINTON,7107,10,0.14,2018-07-06 16:15
LINCOLN,2578,8,0.31,2018-07-06 16:15
MARSHFIELD,12475,39,0.31,2018-07-06 16:15
MEDFIELD,5011,1,0.02,2018-07-06 16:15
MILTON,10417,382,4.0,2018-07-06 16:15
NATICK,17229,1,0.01,2018-07-06 16:15
NEEDHAM,12814,2,0.02,2018-07-06 16:15
NEWTON,40680,85,0.21,2018-07-06 16:15
NORFOLK,3955,1,0.03,2018-07-06 16:15
PLYMOUTH,31147,1,0.0,2018-07-06 16:15
SHARON,6753,1,0.01,2018-07-06 16:15
SHERBORN,1781,2,0.11,2018-07-06 16:15
SUDBURY,7141,2,0.03,2018-07-06 16:15
WALPOLE,10872,10,0.09,2018-07-06 16:15
WALTHAM,29856,1,0.0,2018-07-06 16:15
WAYLAND,5612,2,0.04,2018-07-06 16:15
WESTWOOD,6371,18,0.28,2018-07-06 16:15
WOBURN,20585,2,0.01,2018-07-06 16:15
YARMOUTH,18603,2,0.01,2018-07-06 16:15
ACTON,10402,2,0.02,2018-07-06 16:00
ASHLAND,8166,2,0.02,2018-07-06 16:00
BELLINGHAM,1717,2,0.12,2018-07-06 16:00
BOSTON,277038,112,0.04,2018-07-06 16:00
BROOKLINE,33140,1,0.0,2018-07-06 16:00
BURLINGTON,11774,1,0.01,2018-07-06 16:00
CANTON,10578,21,0.2,2018-07-06 16:00
DEDHAM,11179,7,0.06,2018-07-06 16:00
DOVER,2254,130,6.0,2018-07-06 16:00
DUXBURY,6988,175,2.0,2018-07-06 16:00
FRAMINGHAM,30263,1,0.0,2018-07-06 16:00
HOLLISTON,6336,1,0.02,2018-07-06 16:00
HOPKINTON,7107,10,0.14,2018-07-06 16:00
LINCOLN,2578,8,0.31,2018-07-06 16:00
MARSHFIELD,12475,39,0.31,2018-07-06 16:00
MEDFIELD,5011,1,0.02,2018-07-06 16:00
MILTON,10417,382,4.0,2018-07-06 16:00
NATICK,17229,1,0.01,2018-07-06 16:00
NEEDHAM,12814,2,0.02,2018-07-06 16:00
NEWTON,40680,85,0.21,2018-07-06 16:00
NORFOLK,3955,1,0.03,2018-07-06 16:00
PLYMOUTH,31147,1,0.0,2018-07-06 16:00
SHARON,6753,1,0.01,2018-07-06 16:00
SHERBORN,1781,2,0.11,2018-07-06 16:00
SUDBURY,7141,2,0.03,2018-07-06 16:00
WALPOLE,10872,39,0.36,2018-07-06 16:00
WALTHAM,29856,3,0.01,2018-07-06 16:00
WAYLAND,5612,2,0.04,2018-07-06 16:00
WESTWOOD,6371,18,0.28,2018-07-06 16:00
WOBURN,20585,2,0.01,2018-07-06 16:00
YARMOUTH,18603,2,0.01,2018-07-06 16:00
ACTON,10402,2,0.02,2018-07-06 15:45
ACUSHNET,4615,1,0.02,2018-07-06 15:45
ASHLAND,8166,2,0.02,2018-07-06 15:45
BELLINGHAM,1717,2,0.12,2018-07-06 15:45
BOSTON,277038,111,0.04,2018-07-06 15:45
BROOKLINE,33140,1,0.0,2018-07-06 15:45
BURLINGTON,11774,1,0.01,2018-07-06 15:45
CANTON,10578,98,0.93,2018-07-06 15:45
DARTMOUTH,14829,356,2.0,2018-07-06 15:45
DEDHAM,11179,7,0.06,2018-07-06 15:45
DOVER,2254,130,6.0,2018-07-06 15:45
DUXBURY,6988,175,2.0,2018-07-06 15:45
FRAMINGHAM,30263,1,0.0,2018-07-06 15:45
HOLLISTON,6336,1,0.02,2018-07-06 15:45
HOPKINTON,7107,10,0.14,2018-07-06 15:45
LINCOLN,2578,8,0.31,2018-07-06 15:45
MARSHFIELD,12475,39,0.31,2018-07-06 15:45
MEDFIELD,5011,1,0.02,2018-07-06 15:45
MILLIS,3737,15,0.4,2018-07-06 15:45
MILTON,10417,382,4.0,2018-07-06 15:45
NATICK,17229,1,0.01,2018-07-06 15:45
NEEDHAM,12814,2,0.02,2018-07-06 15:45
NEWTON,40680,85,0.21,2018-07-06 15:45
NORFOLK,3955,1,0.03,2018-07-06 15:45
PLYMOUTH,31147,1,0.0,2018-07-06 15:45
SHARON,6753,1,0.01,2018-07-06 15:45
SHERBORN,1781,2,0.11,2018-07-06 15:45
SUDBURY,7141,2,0.03,2018-07-06 15:45
WALPOLE,10872,34,0.31,2018-07-06 15:45
WALTHAM,29856,1,0.0,2018-07-06 15:45
WAREHAM,14656,1,0.01,2018-07-06 15:45
WAYLAND,5612,2,0.04,2018-07-06 15:45
WESTWOOD,6371,18,0.28,2018-07-06 15:45
WOBURN,20585,2,0.01,2018-07-06 15:45
YARMOUTH,18603,2,0.01,2018-07-06 15:45
ACTON,10402,2,0.02,2018-07-06 15:30
ACUSHNET,4615,1,0.02,2018-07-06 15:30
ASHLAND,8166,2,0.02,2018-07-06 15:30
BELLINGHAM,1717,2,0.12,2018-07-06 15:30
BOSTON,277038,277,0.1,2018-07-06 15:30
BROOKLINE,33140,1,0.0,2018-07-06 15:30
BURLINGTON,11774,1,0.01,2018-07-06 15:30
CANTON,10578,92,0.87,2018-07-06 15:30
DARTMOUTH,14829,391,3.0,2018-07-06 15:30
DEDHAM,11179,7,0.06,2018-07-06 15:30
DOVER,2254,126,6.0,2018-07-06 15:30
DUXBURY,6988,175,2.0,2018-07-06 15:30
FALMOUTH,25688,1,0.0,2018-07-06 15:30
FRAMINGHAM,30263,1,0.0,2018-07-06 15:30
HOLLISTON,6336,2,0.03,2018-07-06 15:30
HOPKINTON,7107,10,0.14,2018-07-06 15:30
LINCOLN,2578,8,0.31,2018-07-06 15:30
MARSHFIELD,12475,39,0.31,2018-07-06 15:30
MEDFIELD,5011,1,0.02,2018-07-06 15:30
MILLIS,3737,15,0.4,2018-07-06 15:30
MILTON,10417,382,4.0,2018-07-06 15:30
NATICK,17229,1,0.01,2018-07-06 15:30
NEEDHAM,12814,2,0.02,2018-07-06 15:30
NEWTON,40680,84,0.21,2018-07-06 15:30
NORFOLK,3955,1,0.03,2018-07-06 15:30
PLYMOUTH,31147,1,0.0,2018-07-06 15:30
SHARON,6753,1,0.01,2018-07-06 15:30
SHERBORN,1781,2,0.11,2018-07-06 15:30
SUDBURY,7141,2,0.03,2018-07-06 15:30
WALPOLE,10872,34,0.31,2018-07-06 15:30
WALTHAM,29856,908,3.0,2018-07-06 15:30
WAREHAM,14656,1,0.01,2018-07-06 15:30
WAYLAND,5612,2,0.04,2018-07-06 15:30
WESTWOOD,6371,18,0.28,2018-07-06 15:30
WOBURN,20585,2,0.01,2018-07-06 15:30
YARMOUTH,18603,2,0.01,2018-07-06 15:30
ACTON,10402,1,0.01,2018-07-06 15:15
ACUSHNET,4615,1,0.02,2018-07-06 15:15
ASHLAND,8166,2,0.02,2018-07-06 15:15
BELLINGHAM,1717,2,0.12,2018-07-06 15:15
BOSTON,277038,444,0.16,2018-07-06 15:15
BROOKLINE,33140,1,0.0,2018-07-06 15:15
CANTON,10578,102,0.96,2018-07-06 15:15
CARVER,5768,1,0.02,2018-07-06 15:15
DARTMOUTH,14829,356,2.0,2018-07-06 15:15
DEDHAM,11179,7,0.06,2018-07-06 15:15
DOVER,2254,126,6.0,2018-07-06 15:15
DUXBURY,6988,175,2.0,2018-07-06 15:15
FALMOUTH,25688,1,0.0,2018-07-06 15:15
FRAMINGHAM,30263,1,0.0,2018-07-06 15:15
HOLLISTON,6336,13,0.21,2018-07-06 15:15
HOPKINTON,7107,3,0.04,2018-07-06 15:15
LINCOLN,2578,8,0.31,2018-07-06 15:15
MARSHFIELD,12475,38,0.3,2018-07-06 15:15
MEDFIELD,5011,1,0.02,2018-07-06 15:15
MILLIS,3737,15,0.4,2018-07-06 15:15
MILTON,10417,382,4.0,2018-07-06 15:15
NATICK,17229,1,0.01,2018-07-06 15:15
NEEDHAM,12814,2,0.02,2018-07-06 15:15
NEWTON,40680,21,0.05,2018-07-06 15:15
NORFOLK,3955,1,0.03,2018-07-06 15:15
PLYMOUTH,31147,1,0.0,2018-07-06 15:15
SHARON,6753,120,2.0,2018-07-06 15:15
SHERBORN,1781,2,0.11,2018-07-06 15:15
SUDBURY,7141,2,0.03,2018-07-06 15:15
WALPOLE,10872,34,0.31,2018-07-06 15:15
WALTHAM,29856,907,3.0,2018-07-06 15:15
WAREHAM,14656,1,0.01,2018-07-06 15:15
WAYLAND,5612,2,0.04,2018-07-06 15:15
WESTWOOD,6371,18,0.28,2018-07-06 15:15
WOBURN,20585,2,0.01,2018-07-06 15:15
YARMOUTH,18603,2,0.01,2018-07-06 15:15
ACTON,10402,1,0.01,2018-07-06 15:00
ACUSHNET,4615,1,0.02,2018-07-06 15:00
ASHLAND,8166,2,0.02,2018-07-06 15:00
BARNSTABLE,31251,115,0.37,2018-07-06 15:00
BELLINGHAM,1717,2,0.12,2018-07-06 15:00
BOSTON,277038,439,0.16,2018-07-06 15:00
BROOKLINE,33140,1,0.0,2018-07-06 15:00
CANTON,10578,39,0.37,2018-07-06 15:00
CARVER,5768,1,0.02,2018-07-06 15:00
DARTMOUTH,14829,477,3.0,2018-07-06 15:00
DEDHAM,11179,7,0.06,2018-07-06 15:00
DOVER,2254,126,6.0,2018-07-06 15:00
DUXBURY,6988,175,2.0,2018-07-06 15:00
FALMOUTH,25688,1,0.0,2018-07-06 15:00
FRAMINGHAM,30263,1,0.0,2018-07-06 15:00
HOLLISTON,6336,13,0.21,2018-07-06 15:00
HOPKINTON,7107,3,0.04,2018-07-06 15:00
LINCOLN,2578,8,0.31,2018-07-06 15:00
MARSHFIELD,12475,38,0.3,2018-07-06 15:00
MEDFIELD,5011,1,0.02,2018-07-06 15:00
MILLIS,3737,15,0.4,2018-07-06 15:00
MILTON,10417,382,4.0,2018-07-06 15:00
NATICK,17229,1,0.01,2018-07-06 15:00
NEEDHAM,12814,2,0.02,2018-07-06 15:00
NEWTON,40680,21,0.05,2018-07-06 15:00
NORFOLK,3955,1,0.03,2018-07-06 15:00
PLYMOUTH,31147,2,0.01,2018-07-06 15:00
SHARON,6753,120,2.0,2018-07-06 15:00
SHERBORN,1781,2,0.11,2018-07-06 15:00
SUDBURY,7141,2,0.03,2018-07-06 15:00
WALPOLE,10872,34,0.31,2018-07-06 15:00
WALTHAM,29856,907,3.0,2018-07-06 15:00
WAREHAM,14656,1,0.01,2018-07-06 15:00
WAYLAND,5612,2,0.04,2018-07-06 15:00
WESTWOOD,6371,18,0.28,2018-07-06 15:00
WOBURN,20585,1,0.0,2018-07-06 15:00
YARMOUTH,18603,2,0.01,2018-07-06 15:00
ACTON,10402,1,0.01,2018-07-06 14:45
ACUSHNET,4615,1,0.02,2018-07-06 14:45
ASHLAND,8166,2,0.02,2018-07-06 14:45
BARNSTABLE,31251,115,0.37,2018-07-06 14:45
BELLINGHAM,1717,2,0.12,2018-07-06 14:45
BOSTON,277038,432,0.16,2018-07-06 14:45
BROOKLINE,33140,1,0.0,2018-07-06 14:45
CAMBRIDGE,54767,1,0.0,2018-07-06 14:45
CANTON,10578,28,0.26,2018-07-06 14:45
CARVER,5768,1,0.02,2018-07-06 14:45
DARTMOUTH,14829,474,3.0,2018-07-06 14:45
DEDHAM,11179,7,0.06,2018-07-06 14:45
DOVER,2254,126,6.0,2018-07-06 14:45
DUXBURY,6988,175,2.0,2018-07-06 14:45
FALMOUTH,25688,2,0.01,2018-07-06 14:45
FRAMINGHAM,30263,1,0.0,2018-07-06 14:45
HOLLISTON,6336,13,0.21,2018-07-06 14:45
HOPKINTON,7107,3,0.04,2018-07-06 14:45
LINCOLN,2578,8,0.31,2018-07-06 14:45
MARSHFIELD,12475,38,0.3,2018-07-06 14:45
MEDFIELD,5011,1,0.02,2018-07-06 14:45
MILLIS,3737,15,0.4,2018-07-06 14:45
MILTON,10417,382,4.0,2018-07-06 14:45
NATICK,17229,1,0.01,2018-07-06 14:45
NEEDHAM,12814,2,0.02,2018-07-06 14:45
NEWTON,40680,163,0.4,2018-07-06 14:45
NORFOLK,3955,1,0.03,2018-07-06 14:45
PLYMOUTH,31147,1,0.0,2018-07-06 14:45
SHARON,6753,120,2.0,2018-07-06 14:45
SHERBORN,1781,2,0.11,2018-07-06 14:45
SUDBURY,7141,2,0.03,2018-07-06 14:45
WALPOLE,10872,34,0.31,2018-07-06 14:45
WALTHAM,29856,14,0.05,2018-07-06 14:45
WAREHAM,14656,1,0.01,2018-07-06 14:45
WAYLAND,5612,2,0.04,2018-07-06 14:45
WESTWOOD,6371,18,0.28,2018-07-06 14:45
WOBURN,20585,1,0.0,2018-07-06 14:45
YARMOUTH,18603,1,0.01,2018-07-06 14:45
ACTON,10402,1,0.01,2018-07-06 14:30
ASHLAND,8166,2,0.02,2018-07-06 14:30
BARNSTABLE,31251,121,0.39,2018-07-06 14:30
BELLINGHAM,1717,2,0.12,2018-07-06 14:30
BOSTON,277038,353,0.13,2018-07-06 14:30
BROOKLINE,33140,1,0.0,2018-07-06 14:30
CAMBRIDGE,54767,1,0.0,2018-07-06 14:30
CANTON,10578,27,0.26,2018-07-06 14:30
CARVER,5768,1,0.02,2018-07-06 14:30
DARTMOUTH,14829,1340,9.0,2018-07-06 14:30
DEDHAM,11179,7,0.06,2018-07-06 14:30
DOVER,2254,125,6.0,2018-07-06 14:30
DUXBURY,6988,175,2.0,2018-07-06 14:30
FALMOUTH,25688,1,0.0,2018-07-06 14:30
FRAMINGHAM,30263,1,0.0,2018-07-06 14:30
HOLLISTON,6336,13,0.21,2018-07-06 14:30
HOPKINTON,7107,3,0.04,2018-07-06 14:30
LINCOLN,2578,8,0.31,2018-07-06 14:30
MARSHFIELD,12475,38,0.3,2018-07-06 14:30
MEDFIELD,5011,1,0.02,2018-07-06 14:30
MILLIS,3737,15,0.4,2018-07-06 14:30
MILTON,10417,381,4.0,2018-07-06 14:30
NATICK,17229,1,0.01,2018-07-06 14:30
NEEDHAM,12814,40,0.31,2018-07-06 14:30
NEW BEDFORD,47416,1,0.0,2018-07-06 14:30
NEWTON,40680,163,0.4,2018-07-06 14:30
NORFOLK,3955,1,0.03,2018-07-06 14:30
SHARON,6753,119,2.0,2018-07-06 14:30
SHERBORN,1781,2,0.11,2018-07-06 14:30
SOMERVILLE,39367,2,0.01,2018-07-06 14:30
SUDBURY,7141,1,0.01,2018-07-06 14:30
WALPOLE,10872,33,0.3,2018-07-06 14:30
WALTHAM,29856,14,0.05,2018-07-06 14:30
WAREHAM,14656,1,0.01,2018-07-06 14:30
WAYLAND,5612,2,0.04,2018-07-06 14:30
WESTWOOD,6371,18,0.28,2018-07-06 14:30
