Town,Total Cust.,Cust. Out,% Out,timestamp
PETERBOROUGH,3851,17,0.44,2018-06-22 18:15
LEE,1487,13,0.87,2018-06-22 18:00
LONDONDERRY,11436,1,0.01,2018-06-22 18:00
MANCHESTER,57952,15,0.03,2018-06-22 18:00
PETERBOROUGH,3851,17,0.44,2018-06-22 18:00
LEE,1487,13,0.87,2018-06-22 17:45
LONDONDERRY,11436,1,0.01,2018-06-22 17:45
PETERBOROUGH,3851,17,0.44,2018-06-22 17:45
LEE,1487,13,0.87,2018-06-22 17:30
PETERBOROUGH,3851,17,0.44,2018-06-22 17:30
LEE,1487,13,0.87,2018-06-22 17:15
PETERBOROUGH,3851,1,0.03,2018-06-22 17:15
LEE,1487,13,0.87,2018-06-22 17:00
PETERBOROUGH,3851,1,0.03,2018-06-22 17:00
LEE,1487,1,0.07,2018-06-22 16:45
JAFFREY,3041,1,0.03,2018-06-22 16:30
FREMONT,1790,1,0.06,2018-06-22 16:15
DURHAM,3871,1,0.03,2018-06-22 15:45
MILFORD,7676,1,0.01,2018-06-22 15:15
MILFORD,7676,1,0.01,2018-06-22 15:00
MILFORD,7676,1,0.01,2018-06-22 14:45
MILFORD,7676,1,0.01,2018-06-22 14:30
MILFORD,7676,1,0.01,2018-06-22 14:15
HILLSBOROUGH,3307,1,0.03,2018-06-22 14:00
HOLLIS,3553,10,0.28,2018-06-22 14:00
MILFORD,7676,1,0.01,2018-06-22 14:00
HILLSBOROUGH,3307,1,0.03,2018-06-22 13:45
HOLLIS,3553,10,0.28,2018-06-22 13:45
MANCHESTER,57952,3,0.01,2018-06-22 13:45
ALSTEAD,50,1,2.0,2018-06-22 13:30
HILLSBOROUGH,3307,1,0.03,2018-06-22 13:30
HOLLIS,3553,10,0.28,2018-06-22 13:30
NORTH HAMPTON,2771,1,0.04,2018-06-22 13:30
HILLSBOROUGH,3307,1,0.03,2018-06-22 13:15
HOLLIS,3553,10,0.28,2018-06-22 13:15
NORTH HAMPTON,2771,1,0.04,2018-06-22 13:15
RAYMOND,3397,1,0.03,2018-06-22 13:15
HILLSBOROUGH,3307,1,0.03,2018-06-22 13:00
HOLLIS,3553,10,0.28,2018-06-22 13:00
NORTH HAMPTON,2771,1,0.04,2018-06-22 13:00
RAYMOND,3397,1,0.03,2018-06-22 13:00
HILLSBOROUGH,3307,1,0.03,2018-06-22 12:45
RAYMOND,3397,1,0.03,2018-06-22 12:45
WINDHAM,5221,2,0.04,2018-06-22 12:45
RAYMOND,3397,1,0.03,2018-06-22 12:30
WINDHAM,5221,2,0.04,2018-06-22 12:30
ALEXANDRIA,854,1,0.12,2018-06-22 12:15
RAYMOND,3397,1,0.03,2018-06-22 12:15
WINDHAM,5221,2,0.04,2018-06-22 12:15
ALEXANDRIA,854,1,0.12,2018-06-22 12:00
CONWAY,4696,1,0.02,2018-06-22 12:00
RAYMOND,3397,1,0.03,2018-06-22 12:00
WINDHAM,5221,2,0.04,2018-06-22 12:00
ALEXANDRIA,854,1,0.12,2018-06-22 11:45
CONWAY,4696,1,0.02,2018-06-22 11:45
PEMBROKE,3496,6,0.17,2018-06-22 11:45
RAYMOND,3397,1,0.03,2018-06-22 11:45
WINDHAM,5221,2,0.04,2018-06-22 11:45
ALEXANDRIA,854,1,0.12,2018-06-22 11:30
CONWAY,4696,1,0.02,2018-06-22 11:30
MANCHESTER,57952,1,0.0,2018-06-22 11:30
PEMBROKE,3496,6,0.17,2018-06-22 11:30
RAYMOND,3397,1,0.03,2018-06-22 11:30
WINDHAM,5221,2,0.04,2018-06-22 11:30
ALEXANDRIA,854,1,0.12,2018-06-22 11:15
CONWAY,4696,1,0.02,2018-06-22 11:15
MANCHESTER,57952,1,0.0,2018-06-22 11:15
RAYMOND,3397,1,0.03,2018-06-22 11:15
WINDHAM,5221,2,0.04,2018-06-22 11:15
ALEXANDRIA,854,1,0.12,2018-06-22 11:00
CONWAY,4696,1,0.02,2018-06-22 11:00
MANCHESTER,57952,1,0.0,2018-06-22 11:00
MERRIMACK,11572,1,0.01,2018-06-22 11:00
WINDHAM,5221,2,0.04,2018-06-22 11:00
ALEXANDRIA,854,1,0.12,2018-06-22 10:45
CONWAY,4696,1,0.02,2018-06-22 10:45
DEERING,1123,1,0.09,2018-06-22 10:45
LACONIA,12209,5,0.04,2018-06-22 10:45
MANCHESTER,57952,1,0.0,2018-06-22 10:45
WINDHAM,5221,2,0.04,2018-06-22 10:45
CONWAY,4696,1,0.02,2018-06-22 10:30
DEERING,1123,1,0.09,2018-06-22 10:30
LACONIA,12209,5,0.04,2018-06-22 10:30
WINDHAM,5221,2,0.04,2018-06-22 10:30
CONWAY,4696,1,0.02,2018-06-22 10:15
DEERING,1123,1,0.09,2018-06-22 10:15
LACONIA,12209,5,0.04,2018-06-22 10:15
SANBORNTON,1492,4,0.27,2018-06-22 10:15
WINDHAM,5221,2,0.04,2018-06-22 10:15
CONWAY,4696,1,0.02,2018-06-22 10:00
DEERING,1123,1,0.09,2018-06-22 10:00
MERRIMACK,11572,1,0.01,2018-06-22 10:00
SANBORNTON,1492,1,0.07,2018-06-22 10:00
WHITEFIELD,1593,7,0.44,2018-06-22 10:00
WINDHAM,5221,2,0.04,2018-06-22 10:00
ANTRIM,1565,4,0.26,2018-06-22 09:45
CONWAY,4696,1,0.02,2018-06-22 09:45
DEERING,1123,1,0.09,2018-06-22 09:45
MERRIMACK,11572,1,0.01,2018-06-22 09:45
SANBORNTON,1492,5,0.34,2018-06-22 09:45
WHITEFIELD,1593,7,0.44,2018-06-22 09:45
WINDHAM,5221,2,0.04,2018-06-22 09:45
ANTRIM,1565,4,0.26,2018-06-22 09:30
CONWAY,4696,1,0.02,2018-06-22 09:30
CORNISH,517,1,0.19,2018-06-22 09:30
DEERING,1123,1,0.09,2018-06-22 09:30
MERRIMACK,11572,1,0.01,2018-06-22 09:30
SANBORNTON,1492,1,0.07,2018-06-22 09:30
WHITEFIELD,1593,7,0.44,2018-06-22 09:30
WINDHAM,5221,2,0.04,2018-06-22 09:30
ANTRIM,1565,1,0.06,2018-06-22 09:15
CONWAY,4696,1,0.02,2018-06-22 09:15
CORNISH,517,1,0.19,2018-06-22 09:15
MERRIMACK,11572,1,0.01,2018-06-22 09:15
SANBORNTON,1492,1,0.07,2018-06-22 09:15
WHITEFIELD,1593,7,0.44,2018-06-22 09:15
ANTRIM,1565,1,0.06,2018-06-22 09:00
CORNISH,517,1,0.19,2018-06-22 09:00
SANBORNTON,1492,1,0.07,2018-06-22 09:00
WHITEFIELD,1593,7,0.44,2018-06-22 09:00
ANTRIM,1565,1,0.06,2018-06-22 08:45
CORNISH,517,1,0.19,2018-06-22 08:45
WHITEFIELD,1593,7,0.44,2018-06-22 08:45
ANTRIM,1565,1,0.06,2018-06-22 08:30
CORNISH,517,1,0.19,2018-06-22 08:30
CORNISH,517,1,0.19,2018-06-22 08:15
MANCHESTER,57952,2,0.0,2018-06-22 08:00
RYE,3431,1,0.03,2018-06-22 08:00
FRANCONIA,1079,1,0.09,2018-06-22 07:45
MANCHESTER,57952,2,0.0,2018-06-22 07:45
RYE,3431,1,0.03,2018-06-22 07:45
MANCHESTER,57952,2,0.0,2018-06-22 07:30
RYE,3431,1,0.03,2018-06-22 07:30
MANCHESTER,57952,2,0.0,2018-06-22 07:15
RYE,3431,1,0.03,2018-06-22 07:15
MANCHESTER,57952,2,0.0,2018-06-22 07:00
RYE,3431,1,0.03,2018-06-22 07:00
DERRY,14436,1,0.01,2018-06-22 06:45
MANCHESTER,57952,2,0.0,2018-06-22 06:45
MIDDLETON,973,1,0.1,2018-06-22 06:45
MANCHESTER,57952,2,0.0,2018-06-22 06:30
MIDDLETON,973,1,0.1,2018-06-22 06:30
BEDFORD,9751,116,1.0,2018-06-22 06:15
MANCHESTER,57952,2,0.0,2018-06-22 06:15
MIDDLETON,973,1,0.1,2018-06-22 06:15
BEDFORD,9751,116,1.0,2018-06-22 06:00
MANCHESTER,57952,2,0.0,2018-06-22 06:00
MIDDLETON,973,1,0.1,2018-06-22 06:00
BEDFORD,9751,116,1.0,2018-06-22 05:45
LANCASTER,2053,11,0.54,2018-06-22 05:45
MANCHESTER,57952,2,0.0,2018-06-22 05:45
MIDDLETON,973,1,0.1,2018-06-22 05:45
BEDFORD,9751,116,1.0,2018-06-22 05:30
LANCASTER,2053,11,0.54,2018-06-22 05:30
MANCHESTER,57952,2,0.0,2018-06-22 05:30
MIDDLETON,973,1,0.1,2018-06-22 05:30
LANCASTER,2053,11,0.54,2018-06-22 05:15
MANCHESTER,57952,2,0.0,2018-06-22 05:15
LANCASTER,2053,2,0.1,2018-06-22 05:00
MANCHESTER,57952,2,0.0,2018-06-22 05:00
LANCASTER,2053,1,0.05,2018-06-22 04:45
MANCHESTER,57952,2,0.0,2018-06-22 04:45
ORANGE,16,1,6.0,2018-06-22 04:45
LANCASTER,2053,1,0.05,2018-06-22 04:30
ORANGE,16,1,6.0,2018-06-22 04:30
LANCASTER,2053,1,0.05,2018-06-22 04:15
ORANGE,16,1,6.0,2018-06-22 04:15
LANCASTER,2053,1,0.05,2018-06-22 04:00
ORANGE,16,1,6.0,2018-06-22 04:00
BARRINGTON,4494,7,0.16,2018-06-22 03:45
LANCASTER,2053,1,0.05,2018-06-22 03:45
ORANGE,16,1,6.0,2018-06-22 03:45
BARRINGTON,4494,1,0.02,2018-06-22 03:30
MANCHESTER,57952,1,0.0,2018-06-22 03:30
ORANGE,16,1,6.0,2018-06-22 03:30
BARRINGTON,4494,1,0.02,2018-06-22 03:15
MANCHESTER,57952,1,0.0,2018-06-22 03:15
ORANGE,16,1,6.0,2018-06-22 03:15
BARRINGTON,4494,1,0.02,2018-06-22 03:00
MANCHESTER,57952,1,0.0,2018-06-22 03:00
BARRINGTON,4494,1,0.02,2018-06-22 02:45
MANCHESTER,57952,1,0.0,2018-06-22 02:45
MANCHESTER,57952,3,0.01,2018-06-22 02:30
MANCHESTER,57952,3,0.01,2018-06-22 02:15
GOFFSTOWN,7625,418,5.0,2018-06-22 02:00
MANCHESTER,57952,4,0.01,2018-06-22 02:00
GOFFSTOWN,7625,418,5.0,2018-06-22 01:45
MANCHESTER,57952,4,0.01,2018-06-22 01:45
GOFFSTOWN,7625,418,5.0,2018-06-22 01:30
MANCHESTER,57952,4,0.01,2018-06-22 01:30
GOFFSTOWN,7625,418,5.0,2018-06-22 01:15
MANCHESTER,57952,4,0.01,2018-06-22 01:15
GOFFSTOWN,7625,418,5.0,2018-06-22 01:00
MANCHESTER,57952,4,0.01,2018-06-22 01:00
GOFFSTOWN,7625,418,5.0,2018-06-22 00:45
MANCHESTER,57952,4,0.01,2018-06-22 00:45
GOFFSTOWN,7625,418,5.0,2018-06-22 00:30
MANCHESTER,57952,4,0.01,2018-06-22 00:30
GOFFSTOWN,7625,418,5.0,2018-06-22 00:15
MANCHESTER,57952,4,0.01,2018-06-22 00:15
GOFFSTOWN,7625,3,0.04,2018-06-22 00:00
MANCHESTER,57952,1,0.0,2018-06-22 00:00
