Town,Total Cust.,Cust. Out,% Out,timestamp
AUBURN,2488,1,0.04,2018-10-02 16:15
STEWARTSTOWN,382,2,0.52,2018-10-02 16:15
ANTRIM,1568,1,0.06,2018-10-02 16:00
AUBURN,2488,1,0.04,2018-10-02 16:00
ANTRIM,1568,1,0.06,2018-10-02 15:45
AUBURN,2488,1,0.04,2018-10-02 15:45
HILLSBOROUGH,3309,2,0.06,2018-10-02 15:45
ANTRIM,1568,1,0.06,2018-10-02 15:30
AUBURN,2488,1,0.04,2018-10-02 15:30
HILLSBOROUGH,3309,2,0.06,2018-10-02 15:30
TILTON,2497,1,0.04,2018-10-02 15:30
ANTRIM,1568,1,0.06,2018-10-02 15:15
AUBURN,2488,1,0.04,2018-10-02 15:15
HILLSBOROUGH,3309,2,0.06,2018-10-02 15:15
TILTON,2497,1,0.04,2018-10-02 15:15
ANTRIM,1568,1,0.06,2018-10-02 15:00
AUBURN,2488,1,0.04,2018-10-02 15:00
HILLSBOROUGH,3309,2,0.06,2018-10-02 15:00
NEW BOSTON,2772,1,0.04,2018-10-02 15:00
TILTON,2497,1,0.04,2018-10-02 15:00
ANTRIM,1568,1,0.06,2018-10-02 14:45
NEW BOSTON,2772,1,0.04,2018-10-02 14:45
TILTON,2497,1,0.04,2018-10-02 14:45
NEW BOSTON,2772,1,0.04,2018-10-02 14:30
HANCOCK,1051,1,0.1,2018-10-02 14:15
NEW BOSTON,2772,1,0.04,2018-10-02 14:15
NEWBURY,1845,1,0.05,2018-10-02 14:15
SUTTON,1143,65,6.0,2018-10-02 14:15
HANCOCK,1051,1,0.1,2018-10-02 14:00
NEW BOSTON,2772,1,0.04,2018-10-02 14:00
NEWBURY,1845,1,0.05,2018-10-02 14:00
PORTSMOUTH,13933,3,0.02,2018-10-02 14:00
SUTTON,1143,65,6.0,2018-10-02 14:00
HANCOCK,1051,1,0.1,2018-10-02 13:45
NEW BOSTON,2772,1,0.04,2018-10-02 13:45
NEWBURY,1845,1,0.05,2018-10-02 13:45
PORTSMOUTH,13933,3,0.02,2018-10-02 13:45
SUTTON,1143,65,6.0,2018-10-02 13:45
HANCOCK,1051,1,0.1,2018-10-02 13:30
NEW BOSTON,2772,1,0.04,2018-10-02 13:30
NEWBURY,1845,1,0.05,2018-10-02 13:30
SUTTON,1143,65,6.0,2018-10-02 13:30
HANCOCK,1051,1,0.1,2018-10-02 13:15
NEW BOSTON,2772,1,0.04,2018-10-02 13:15
PORTSMOUTH,13933,2,0.01,2018-10-02 13:15
DERRY,14439,1,0.01,2018-10-02 13:00
HANCOCK,1051,1,0.1,2018-10-02 13:00
NEW BOSTON,2772,1,0.04,2018-10-02 13:00
NORTH HAMPTON,2782,1,0.04,2018-10-02 13:00
PORTSMOUTH,13933,2,0.01,2018-10-02 13:00
DERRY,14439,1,0.01,2018-10-02 12:45
HANCOCK,1051,1,0.1,2018-10-02 12:45
NEW BOSTON,2772,1,0.04,2018-10-02 12:45
NORTH HAMPTON,2782,1,0.04,2018-10-02 12:45
ORFORD,481,1,0.21,2018-10-02 12:45
PORTSMOUTH,13933,2,0.01,2018-10-02 12:45
DERRY,14439,1,0.01,2018-10-02 12:30
HANCOCK,1051,1,0.1,2018-10-02 12:30
NEW BOSTON,2772,1,0.04,2018-10-02 12:30
NORTH HAMPTON,2782,1,0.04,2018-10-02 12:30
ORFORD,481,1,0.21,2018-10-02 12:30
PORTSMOUTH,13933,2,0.01,2018-10-02 12:30
DERRY,14439,1,0.01,2018-10-02 12:15
HANCOCK,1051,1,0.1,2018-10-02 12:15
NEW BOSTON,2772,1,0.04,2018-10-02 12:15
NORTH HAMPTON,2782,1,0.04,2018-10-02 12:15
ORFORD,481,1,0.21,2018-10-02 12:15
PORTSMOUTH,13933,2,0.01,2018-10-02 12:15
DERRY,14439,1,0.01,2018-10-02 12:00
NEW BOSTON,2772,1,0.04,2018-10-02 12:00
ORFORD,481,1,0.21,2018-10-02 12:00
PORTSMOUTH,13933,2,0.01,2018-10-02 12:00
DERRY,14439,1,0.01,2018-10-02 11:45
NEW BOSTON,2772,1,0.04,2018-10-02 11:45
ORFORD,481,1,0.21,2018-10-02 11:45
RYE,3429,29,0.85,2018-10-02 11:45
NEW BOSTON,2772,1,0.04,2018-10-02 11:30
ORFORD,481,1,0.21,2018-10-02 11:30
RYE,3429,29,0.85,2018-10-02 11:30
NEW BOSTON,2772,1,0.04,2018-10-02 11:15
ORFORD,481,1,0.21,2018-10-02 11:15
RYE,3429,29,0.85,2018-10-02 11:15
NEW BOSTON,2772,1,0.04,2018-10-02 11:00
ORFORD,481,1,0.21,2018-10-02 11:00
RYE,3429,1,0.03,2018-10-02 11:00
LACONIA,12222,1,0.01,2018-10-02 10:45
NEW BOSTON,2772,1,0.04,2018-10-02 10:45
ORFORD,481,1,0.21,2018-10-02 10:45
LACONIA,12222,1,0.01,2018-10-02 10:30
NEW BOSTON,2772,1,0.04,2018-10-02 10:30
LACONIA,12222,1,0.01,2018-10-02 10:15
NEW BOSTON,2772,1,0.04,2018-10-02 10:15
LACONIA,12222,1,0.01,2018-10-02 10:00
NEW BOSTON,2772,1,0.04,2018-10-02 10:00
NEW BOSTON,2772,1,0.04,2018-10-02 09:45
NEW BOSTON,2772,1,0.04,2018-10-02 09:30
NEW BOSTON,2772,1,0.04,2018-10-02 09:15
NEW BOSTON,2772,1,0.04,2018-10-02 09:00
ALBANY,572,5,0.87,2018-10-02 08:45
ALBANY,572,5,0.87,2018-10-02 08:30
ALBANY,572,1,0.17,2018-10-02 08:15
ALBANY,572,1,0.17,2018-10-02 08:00
ALBANY,572,1,0.17,2018-10-02 07:45
CONWAY,4708,25,0.53,2018-10-02 06:30
EATON,340,8,2.0,2018-10-02 06:30
CONWAY,4708,25,0.53,2018-10-02 06:15
EATON,340,8,2.0,2018-10-02 06:15
CONWAY,4708,25,0.53,2018-10-02 06:00
EATON,340,8,2.0,2018-10-02 06:00
PORTSMOUTH,13933,8,0.06,2018-10-02 06:00
CONWAY,4708,25,0.53,2018-10-02 05:45
EATON,340,8,2.0,2018-10-02 05:45
PORTSMOUTH,13933,8,0.06,2018-10-02 05:45
CONWAY,4708,1,0.02,2018-10-02 05:30
PORTSMOUTH,13933,8,0.06,2018-10-02 05:30
PORTSMOUTH,13933,8,0.06,2018-10-02 05:15
PORTSMOUTH,13933,8,0.06,2018-10-02 05:00
ALBANY,572,224,39.0,2018-10-02 04:45
MADISON,2042,51,2.0,2018-10-02 04:45
PORTSMOUTH,13933,8,0.06,2018-10-02 04:45
ALBANY,572,224,39.0,2018-10-02 04:30
MADISON,2042,51,2.0,2018-10-02 04:30
PORTSMOUTH,13933,8,0.06,2018-10-02 04:30
ALBANY,572,224,39.0,2018-10-02 04:15
MADISON,2042,51,2.0,2018-10-02 04:15
PORTSMOUTH,13933,8,0.06,2018-10-02 04:15
ALBANY,572,224,39.0,2018-10-02 04:00
MADISON,2042,51,2.0,2018-10-02 04:00
PORTSMOUTH,13933,8,0.06,2018-10-02 04:00
ALBANY,572,224,39.0,2018-10-02 03:45
MADISON,2042,51,2.0,2018-10-02 03:45
ALBANY,572,224,39.0,2018-10-02 03:30
MADISON,2042,51,2.0,2018-10-02 03:30
ALBANY,572,224,39.0,2018-10-02 03:15
MADISON,2042,51,2.0,2018-10-02 03:15
ALBANY,572,224,39.0,2018-10-02 03:00
MADISON,2042,51,2.0,2018-10-02 03:00
ALBANY,572,224,39.0,2018-10-02 02:45
MADISON,2042,51,2.0,2018-10-02 02:45
