Town,Total Cust.,Cust. Out,% Out,timestamp
LONDONDERRY,11436,0,0.0,2018-06-19 23:30
MERRIMACK,11572,12,0.1,2018-06-19 23:30
NELSON,498,16,3.0,2018-06-19 23:30
NEW BOSTON,2762,1,0.04,2018-06-19 23:30
NEW IPSWICH,2318,1,0.04,2018-06-19 23:30
PETERBOROUGH,3851,18,0.47,2018-06-19 23:30
RICHMOND,626,4,0.64,2018-06-19 23:30
RINDGE,2853,1,0.04,2018-06-19 23:30
ROXBURY,125,1,0.8,2018-06-19 23:30
STODDARD,1240,1,0.08,2018-06-19 23:30
SURRY,400,6,2.0,2018-06-19 23:30
SWANZEY,3895,21,0.54,2018-06-19 23:30
TEMPLE,699,1,0.14,2018-06-19 23:30
WASHINGTON,904,4,0.44,2018-06-19 23:30
WESTMORELAND,864,2,0.23,2018-06-19 23:30
WINDHAM,5221,132,3.0,2018-06-19 23:30
CHESTERFIELD,2180,3,0.14,2018-06-19 23:15
DERRY,14436,34,0.24,2018-06-19 23:15
DUBLIN,988,7,0.71,2018-06-19 23:15
GILSUM,434,1,0.23,2018-06-19 23:15
GREENFIELD,882,2,0.23,2018-06-19 23:15
HANCOCK,1049,12,1.0,2018-06-19 23:15
HARRISVILLE,789,9,1.0,2018-06-19 23:15
HINSDALE,2066,10,0.48,2018-06-19 23:15
JAFFREY,3041,17,0.56,2018-06-19 23:15
KEENE,11422,28,0.25,2018-06-19 23:15
LONDONDERRY,11436,0,0.0,2018-06-19 23:15
MERRIMACK,11572,4,0.03,2018-06-19 23:15
NELSON,498,16,3.0,2018-06-19 23:15
NEW BOSTON,2762,1,0.04,2018-06-19 23:15
NEW IPSWICH,2318,1,0.04,2018-06-19 23:15
PETERBOROUGH,3851,18,0.47,2018-06-19 23:15
RICHMOND,626,4,0.64,2018-06-19 23:15
RINDGE,2853,1,0.04,2018-06-19 23:15
ROXBURY,125,1,0.8,2018-06-19 23:15
STODDARD,1240,1,0.08,2018-06-19 23:15
SURRY,400,6,2.0,2018-06-19 23:15
SWANZEY,3895,22,0.56,2018-06-19 23:15
TEMPLE,699,1,0.14,2018-06-19 23:15
WASHINGTON,904,4,0.44,2018-06-19 23:15
WESTMORELAND,864,2,0.23,2018-06-19 23:15
WINDHAM,5221,132,3.0,2018-06-19 23:15
CHESTERFIELD,2180,3,0.14,2018-06-19 23:00
DERRY,14436,5,0.03,2018-06-19 23:00
DUBLIN,988,6,0.61,2018-06-19 23:00
FRANCESTOWN,953,2,0.21,2018-06-19 23:00
GILSUM,434,1,0.23,2018-06-19 23:00
GRAFTON,404,1,0.25,2018-06-19 23:00
GREENFIELD,882,2,0.23,2018-06-19 23:00
HANCOCK,1049,18,2.0,2018-06-19 23:00
HARRISVILLE,789,9,1.0,2018-06-19 23:00
HINSDALE,2066,42,2.0,2018-06-19 23:00
JAFFREY,3041,16,0.53,2018-06-19 23:00
KEENE,11422,30,0.26,2018-06-19 23:00
LONDONDERRY,11436,0,0.0,2018-06-19 23:00
MARLBOROUGH,1244,1,0.08,2018-06-19 23:00
MERRIMACK,11572,9,0.08,2018-06-19 23:00
NELSON,498,16,3.0,2018-06-19 23:00
NEW BOSTON,2762,1,0.04,2018-06-19 23:00
NEW IPSWICH,2318,1,0.04,2018-06-19 23:00
PETERBOROUGH,3851,18,0.47,2018-06-19 23:00
PIERMONT,327,1,0.31,2018-06-19 23:00
RICHMOND,626,4,0.64,2018-06-19 23:00
RINDGE,2853,1,0.04,2018-06-19 23:00
ROXBURY,125,1,0.8,2018-06-19 23:00
SHARON,192,5,3.0,2018-06-19 23:00
STODDARD,1240,1,0.08,2018-06-19 23:00
SURRY,400,6,2.0,2018-06-19 23:00
SWANZEY,3895,23,0.59,2018-06-19 23:00
TEMPLE,699,1,0.14,2018-06-19 23:00
WASHINGTON,904,4,0.44,2018-06-19 23:00
WESTMORELAND,864,2,0.23,2018-06-19 23:00
BATH,531,1,0.19,2018-06-19 22:45
CHESTERFIELD,2180,3,0.14,2018-06-19 22:45
DERRY,14436,5,0.03,2018-06-19 22:45
DUBLIN,988,6,0.61,2018-06-19 22:45
FRANCESTOWN,953,2,0.21,2018-06-19 22:45
GILSUM,434,1,0.23,2018-06-19 22:45
GRAFTON,404,1,0.25,2018-06-19 22:45
GREENFIELD,882,4,0.45,2018-06-19 22:45
HANCOCK,1049,18,2.0,2018-06-19 22:45
HARRISVILLE,789,9,1.0,2018-06-19 22:45
HINSDALE,2066,42,2.0,2018-06-19 22:45
JAFFREY,3041,16,0.53,2018-06-19 22:45
KEENE,11422,30,0.26,2018-06-19 22:45
LONDONDERRY,11436,0,0.0,2018-06-19 22:45
MARLBOROUGH,1244,1,0.08,2018-06-19 22:45
MERRIMACK,11572,9,0.08,2018-06-19 22:45
NELSON,498,16,3.0,2018-06-19 22:45
NEW BOSTON,2762,1,0.04,2018-06-19 22:45
NEW IPSWICH,2318,1,0.04,2018-06-19 22:45
PETERBOROUGH,3851,18,0.47,2018-06-19 22:45
PIERMONT,327,1,0.31,2018-06-19 22:45
RICHMOND,626,4,0.64,2018-06-19 22:45
RINDGE,2853,1,0.04,2018-06-19 22:45
ROXBURY,125,1,0.8,2018-06-19 22:45
SHARON,192,5,3.0,2018-06-19 22:45
STODDARD,1240,1,0.08,2018-06-19 22:45
SURRY,400,6,2.0,2018-06-19 22:45
SWANZEY,3895,23,0.59,2018-06-19 22:45
TEMPLE,699,1,0.14,2018-06-19 22:45
WASHINGTON,904,4,0.44,2018-06-19 22:45
WESTMORELAND,864,2,0.23,2018-06-19 22:45
BATH,531,1,0.19,2018-06-19 22:30
CHESTERFIELD,2180,3,0.14,2018-06-19 22:30
DERRY,14436,5,0.03,2018-06-19 22:30
DUBLIN,988,6,0.61,2018-06-19 22:30
FRANCESTOWN,953,21,2.0,2018-06-19 22:30
GILSUM,434,1,0.23,2018-06-19 22:30
GRAFTON,404,1,0.25,2018-06-19 22:30
GREENFIELD,882,4,0.45,2018-06-19 22:30
HANCOCK,1049,17,2.0,2018-06-19 22:30
HARRISVILLE,789,9,1.0,2018-06-19 22:30
HINSDALE,2066,30,1.0,2018-06-19 22:30
JAFFREY,3041,16,0.53,2018-06-19 22:30
KEENE,11422,30,0.26,2018-06-19 22:30
LONDONDERRY,11436,0,0.0,2018-06-19 22:30
MARLBOROUGH,1244,1,0.08,2018-06-19 22:30
MERRIMACK,11572,9,0.08,2018-06-19 22:30
NELSON,498,16,3.0,2018-06-19 22:30
NEW BOSTON,2762,1,0.04,2018-06-19 22:30
NEW IPSWICH,2318,1,0.04,2018-06-19 22:30
PETERBOROUGH,3851,18,0.47,2018-06-19 22:30
PIERMONT,327,1,0.31,2018-06-19 22:30
RICHMOND,626,4,0.64,2018-06-19 22:30
RINDGE,2853,1,0.04,2018-06-19 22:30
ROXBURY,125,1,0.8,2018-06-19 22:30
SHARON,192,5,3.0,2018-06-19 22:30
STODDARD,1240,1,0.08,2018-06-19 22:30
SURRY,400,6,2.0,2018-06-19 22:30
SWANZEY,3895,23,0.59,2018-06-19 22:30
TEMPLE,699,1,0.14,2018-06-19 22:30
WASHINGTON,904,4,0.44,2018-06-19 22:30
WEARE,4734,1,0.02,2018-06-19 22:30
WESTMORELAND,864,2,0.23,2018-06-19 22:30
AMHERST,5628,2,0.04,2018-06-19 22:15
BATH,531,1,0.19,2018-06-19 22:15
CHESTERFIELD,2180,4,0.18,2018-06-19 22:15
DERRY,14436,5,0.03,2018-06-19 22:15
DUBLIN,988,6,0.61,2018-06-19 22:15
FRANCESTOWN,953,4,0.42,2018-06-19 22:15
GILSUM,434,1,0.23,2018-06-19 22:15
GRAFTON,404,1,0.25,2018-06-19 22:15
GREENFIELD,882,4,0.45,2018-06-19 22:15
HANCOCK,1049,16,2.0,2018-06-19 22:15
HARRISVILLE,789,9,1.0,2018-06-19 22:15
HINSDALE,2066,30,1.0,2018-06-19 22:15
JAFFREY,3041,16,0.53,2018-06-19 22:15
KEENE,11422,30,0.26,2018-06-19 22:15
LONDONDERRY,11436,0,0.0,2018-06-19 22:15
LYNDEBOROUGH,846,2,0.24,2018-06-19 22:15
MARLBOROUGH,1244,1,0.08,2018-06-19 22:15
MERRIMACK,11572,13,0.11,2018-06-19 22:15
NELSON,498,16,3.0,2018-06-19 22:15
NEW BOSTON,2762,1,0.04,2018-06-19 22:15
NEW IPSWICH,2318,1,0.04,2018-06-19 22:15
PETERBOROUGH,3851,18,0.47,2018-06-19 22:15
PIERMONT,327,1,0.31,2018-06-19 22:15
RICHMOND,626,4,0.64,2018-06-19 22:15
RINDGE,2853,1,0.04,2018-06-19 22:15
ROXBURY,125,1,0.8,2018-06-19 22:15
SHARON,192,5,3.0,2018-06-19 22:15
STODDARD,1240,1,0.08,2018-06-19 22:15
SURRY,400,6,2.0,2018-06-19 22:15
SWANZEY,3895,22,0.56,2018-06-19 22:15
TEMPLE,699,1,0.14,2018-06-19 22:15
WASHINGTON,904,4,0.44,2018-06-19 22:15
WEARE,4734,1,0.02,2018-06-19 22:15
WESTMORELAND,864,2,0.23,2018-06-19 22:15
AMHERST,5628,2,0.04,2018-06-19 22:00
BATH,531,1,0.19,2018-06-19 22:00
CHESTERFIELD,2180,4,0.18,2018-06-19 22:00
DERRY,14436,5,0.03,2018-06-19 22:00
DUBLIN,988,6,0.61,2018-06-19 22:00
FRANCESTOWN,953,4,0.42,2018-06-19 22:00
GILSUM,434,1,0.23,2018-06-19 22:00
GRAFTON,404,1,0.25,2018-06-19 22:00
GREENFIELD,882,4,0.45,2018-06-19 22:00
HANCOCK,1049,16,2.0,2018-06-19 22:00
HARRISVILLE,789,9,1.0,2018-06-19 22:00
HINSDALE,2066,31,2.0,2018-06-19 22:00
JAFFREY,3041,17,0.56,2018-06-19 22:00
KEENE,11422,35,0.31,2018-06-19 22:00
LONDONDERRY,11436,0,0.0,2018-06-19 22:00
LYNDEBOROUGH,846,2,0.24,2018-06-19 22:00
MARLBOROUGH,1244,1,0.08,2018-06-19 22:00
MERRIMACK,11572,13,0.11,2018-06-19 22:00
NELSON,498,16,3.0,2018-06-19 22:00
NEW BOSTON,2762,1,0.04,2018-06-19 22:00
NEW IPSWICH,2318,1,0.04,2018-06-19 22:00
PETERBOROUGH,3851,22,0.57,2018-06-19 22:00
PIERMONT,327,1,0.31,2018-06-19 22:00
RICHMOND,626,3,0.48,2018-06-19 22:00
RINDGE,2853,1,0.04,2018-06-19 22:00
ROXBURY,125,1,0.8,2018-06-19 22:00
SANDOWN,1112,1,0.09,2018-06-19 22:00
SHARON,192,5,3.0,2018-06-19 22:00
STODDARD,1240,1,0.08,2018-06-19 22:00
SURRY,400,6,2.0,2018-06-19 22:00
SWANZEY,3895,21,0.54,2018-06-19 22:00
TEMPLE,699,1,0.14,2018-06-19 22:00
WASHINGTON,904,4,0.44,2018-06-19 22:00
WEARE,4734,2,0.04,2018-06-19 22:00
WESTMORELAND,864,2,0.23,2018-06-19 22:00
AMHERST,5628,3,0.05,2018-06-19 21:45
BATH,531,1,0.19,2018-06-19 21:45
CHESTERFIELD,2180,4,0.18,2018-06-19 21:45
DERRY,14436,5,0.03,2018-06-19 21:45
DUBLIN,988,6,0.61,2018-06-19 21:45
FRANCESTOWN,953,4,0.42,2018-06-19 21:45
GILSUM,434,1,0.23,2018-06-19 21:45
GRAFTON,404,1,0.25,2018-06-19 21:45
GREENFIELD,882,10,1.0,2018-06-19 21:45
HANCOCK,1049,16,2.0,2018-06-19 21:45
HARRISVILLE,789,9,1.0,2018-06-19 21:45
HENNIKER,2462,1,0.04,2018-06-19 21:45
HINSDALE,2066,31,2.0,2018-06-19 21:45
JAFFREY,3041,18,0.59,2018-06-19 21:45
KEENE,11422,35,0.31,2018-06-19 21:45
LONDONDERRY,11436,0,0.0,2018-06-19 21:45
LYNDEBOROUGH,846,2,0.24,2018-06-19 21:45
MARLBOROUGH,1244,1,0.08,2018-06-19 21:45
MERRIMACK,11572,18,0.16,2018-06-19 21:45
NELSON,498,16,3.0,2018-06-19 21:45
NEW BOSTON,2762,2,0.07,2018-06-19 21:45
NEW IPSWICH,2318,1,0.04,2018-06-19 21:45
PETERBOROUGH,3851,23,0.6,2018-06-19 21:45
PIERMONT,327,1,0.31,2018-06-19 21:45
RICHMOND,626,3,0.48,2018-06-19 21:45
RINDGE,2853,1,0.04,2018-06-19 21:45
ROXBURY,125,1,0.8,2018-06-19 21:45
SANDOWN,1112,1,0.09,2018-06-19 21:45
SHARON,192,5,3.0,2018-06-19 21:45
STODDARD,1240,1,0.08,2018-06-19 21:45
SURRY,400,6,2.0,2018-06-19 21:45
SWANZEY,3895,22,0.56,2018-06-19 21:45
TEMPLE,699,1,0.14,2018-06-19 21:45
WASHINGTON,904,4,0.44,2018-06-19 21:45
WEARE,4734,4,0.08,2018-06-19 21:45
WESTMORELAND,864,2,0.23,2018-06-19 21:45
WINDSOR,201,1,0.5,2018-06-19 21:45
AMHERST,5628,3,0.05,2018-06-19 21:30
BATH,531,1,0.19,2018-06-19 21:30
CHESTERFIELD,2180,4,0.18,2018-06-19 21:30
DERRY,14436,5,0.03,2018-06-19 21:30
DUBLIN,988,6,0.61,2018-06-19 21:30
FRANCESTOWN,953,4,0.42,2018-06-19 21:30
GILSUM,434,5,1.0,2018-06-19 21:30
GOFFSTOWN,7625,1,0.01,2018-06-19 21:30
GRAFTON,404,1,0.25,2018-06-19 21:30
GREENFIELD,882,18,2.0,2018-06-19 21:30
GREENLAND,2103,1,0.05,2018-06-19 21:30
HANCOCK,1049,16,2.0,2018-06-19 21:30
HARRISVILLE,789,9,1.0,2018-06-19 21:30
HENNIKER,2462,1,0.04,2018-06-19 21:30
HINSDALE,2066,31,2.0,2018-06-19 21:30
JAFFREY,3041,18,0.59,2018-06-19 21:30
KEENE,11422,36,0.32,2018-06-19 21:30
LONDONDERRY,11436,0,0.0,2018-06-19 21:30
LYNDEBOROUGH,846,2,0.24,2018-06-19 21:30
MARLBOROUGH,1244,8,0.64,2018-06-19 21:30
MERRIMACK,11572,18,0.16,2018-06-19 21:30
MILFORD,7676,14,0.18,2018-06-19 21:30
NELSON,498,17,3.0,2018-06-19 21:30
NEW BOSTON,2762,40,1.0,2018-06-19 21:30
NEW IPSWICH,2318,1,0.04,2018-06-19 21:30
PETERBOROUGH,3851,149,4.0,2018-06-19 21:30
PIERMONT,327,1,0.31,2018-06-19 21:30
RICHMOND,626,3,0.48,2018-06-19 21:30
RINDGE,2853,1,0.04,2018-06-19 21:30
ROXBURY,125,1,0.8,2018-06-19 21:30
SANDOWN,1112,1,0.09,2018-06-19 21:30
SHARON,192,5,3.0,2018-06-19 21:30
STODDARD,1240,1,0.08,2018-06-19 21:30
SURRY,400,6,2.0,2018-06-19 21:30
SWANZEY,3895,22,0.56,2018-06-19 21:30
TEMPLE,699,1,0.14,2018-06-19 21:30
WASHINGTON,904,5,0.55,2018-06-19 21:30
WEARE,4734,2,0.04,2018-06-19 21:30
WESTMORELAND,864,2,0.23,2018-06-19 21:30
WINDSOR,201,1,0.5,2018-06-19 21:30
AMHERST,5628,3,0.05,2018-06-19 21:15
BATH,531,1,0.19,2018-06-19 21:15
CHESTERFIELD,2180,4,0.18,2018-06-19 21:15
DERRY,14436,5,0.03,2018-06-19 21:15
DUBLIN,988,6,0.61,2018-06-19 21:15
FRANCESTOWN,953,4,0.42,2018-06-19 21:15
GILSUM,434,5,1.0,2018-06-19 21:15
GOFFSTOWN,7625,8,0.1,2018-06-19 21:15
GRAFTON,404,1,0.25,2018-06-19 21:15
GREENFIELD,882,18,2.0,2018-06-19 21:15
GREENLAND,2103,1,0.05,2018-06-19 21:15
HANCOCK,1049,16,2.0,2018-06-19 21:15
HARRISVILLE,789,9,1.0,2018-06-19 21:15
HENNIKER,2462,1,0.04,2018-06-19 21:15
HINSDALE,2066,31,2.0,2018-06-19 21:15
JAFFREY,3041,23,0.76,2018-06-19 21:15
KEENE,11422,37,0.32,2018-06-19 21:15
LONDONDERRY,11436,0,0.0,2018-06-19 21:15
LYNDEBOROUGH,846,3,0.35,2018-06-19 21:15
MARLBOROUGH,1244,8,0.64,2018-06-19 21:15
MERRIMACK,11572,19,0.16,2018-06-19 21:15
MILFORD,7676,14,0.18,2018-06-19 21:15
NELSON,498,17,3.0,2018-06-19 21:15
NEW BOSTON,2762,40,1.0,2018-06-19 21:15
NEW IPSWICH,2318,1,0.04,2018-06-19 21:15
PETERBOROUGH,3851,148,4.0,2018-06-19 21:15
PIERMONT,327,1,0.31,2018-06-19 21:15
RICHMOND,626,3,0.48,2018-06-19 21:15
RINDGE,2853,1,0.04,2018-06-19 21:15
ROXBURY,125,1,0.8,2018-06-19 21:15
SANBORNTON,1492,1,0.07,2018-06-19 21:15
SANDOWN,1112,1,0.09,2018-06-19 21:15
SHARON,192,5,3.0,2018-06-19 21:15
STODDARD,1240,1,0.08,2018-06-19 21:15
SURRY,400,6,2.0,2018-06-19 21:15
SWANZEY,3895,37,0.95,2018-06-19 21:15
TEMPLE,699,1,0.14,2018-06-19 21:15
WASHINGTON,904,5,0.55,2018-06-19 21:15
WEARE,4734,2,0.04,2018-06-19 21:15
WESTMORELAND,864,2,0.23,2018-06-19 21:15
WINDSOR,201,1,0.5,2018-06-19 21:15
AMHERST,5628,3,0.05,2018-06-19 21:00
BATH,531,1,0.19,2018-06-19 21:00
CHESTERFIELD,2180,5,0.23,2018-06-19 21:00
DERRY,14436,4,0.03,2018-06-19 21:00
DUBLIN,988,6,0.61,2018-06-19 21:00
FRANCESTOWN,953,4,0.42,2018-06-19 21:00
GILSUM,434,5,1.0,2018-06-19 21:00
GOFFSTOWN,7625,29,0.38,2018-06-19 21:00
GRAFTON,404,1,0.25,2018-06-19 21:00
GREENFIELD,882,19,2.0,2018-06-19 21:00
GREENLAND,2103,1,0.05,2018-06-19 21:00
HANCOCK,1049,22,2.0,2018-06-19 21:00
HARRISVILLE,789,9,1.0,2018-06-19 21:00
HENNIKER,2462,1,0.04,2018-06-19 21:00
HILLSBOROUGH,3307,1,0.03,2018-06-19 21:00
HINSDALE,2066,31,2.0,2018-06-19 21:00
JAFFREY,3041,23,0.76,2018-06-19 21:00
KEENE,11422,37,0.32,2018-06-19 21:00
LONDONDERRY,11436,0,0.0,2018-06-19 21:00
LYNDEBOROUGH,846,3,0.35,2018-06-19 21:00
MARLBOROUGH,1244,10,0.8,2018-06-19 21:00
MERRIMACK,11572,20,0.17,2018-06-19 21:00
MILFORD,7676,14,0.18,2018-06-19 21:00
NELSON,498,17,3.0,2018-06-19 21:00
NEW BOSTON,2762,40,1.0,2018-06-19 21:00
NEW IPSWICH,2318,1,0.04,2018-06-19 21:00
PETERBOROUGH,3851,148,4.0,2018-06-19 21:00
PIERMONT,327,1,0.31,2018-06-19 21:00
RICHMOND,626,3,0.48,2018-06-19 21:00
RINDGE,2853,1,0.04,2018-06-19 21:00
ROXBURY,125,1,0.8,2018-06-19 21:00
SANBORNTON,1492,1,0.07,2018-06-19 21:00
SANDOWN,1112,1,0.09,2018-06-19 21:00
SHARON,192,5,3.0,2018-06-19 21:00
STODDARD,1240,1,0.08,2018-06-19 21:00
SURRY,400,6,2.0,2018-06-19 21:00
SWANZEY,3895,41,1.0,2018-06-19 21:00
TEMPLE,699,1,0.14,2018-06-19 21:00
WASHINGTON,904,5,0.55,2018-06-19 21:00
WEARE,4734,17,0.36,2018-06-19 21:00
WESTMORELAND,864,2,0.23,2018-06-19 21:00
WINDSOR,201,1,0.5,2018-06-19 21:00
AMHERST,5628,20,0.36,2018-06-19 20:45
ANTRIM,1565,21,1.0,2018-06-19 20:45
BATH,531,1,0.19,2018-06-19 20:45
CHESTERFIELD,2180,5,0.23,2018-06-19 20:45
DERRY,14436,1,0.01,2018-06-19 20:45
DUBLIN,988,6,0.61,2018-06-19 20:45
FRANCESTOWN,953,4,0.42,2018-06-19 20:45
GILSUM,434,5,1.0,2018-06-19 20:45
GOFFSTOWN,7625,28,0.37,2018-06-19 20:45
GRAFTON,404,1,0.25,2018-06-19 20:45
GREENFIELD,882,18,2.0,2018-06-19 20:45
HANCOCK,1049,22,2.0,2018-06-19 20:45
HARRISVILLE,789,14,2.0,2018-06-19 20:45
HENNIKER,2462,1,0.04,2018-06-19 20:45
HILLSBOROUGH,3307,1,0.03,2018-06-19 20:45
HINSDALE,2066,31,2.0,2018-06-19 20:45
JAFFREY,3041,23,0.76,2018-06-19 20:45
KEENE,11422,37,0.32,2018-06-19 20:45
LONDONDERRY,11436,0,0.0,2018-06-19 20:45
LYNDEBOROUGH,846,3,0.35,2018-06-19 20:45
MARLBOROUGH,1244,10,0.8,2018-06-19 20:45
MERRIMACK,11572,20,0.17,2018-06-19 20:45
MILFORD,7676,1,0.01,2018-06-19 20:45
NELSON,498,23,5.0,2018-06-19 20:45
NEW BOSTON,2762,40,1.0,2018-06-19 20:45
NEW IPSWICH,2318,1,0.04,2018-06-19 20:45
PETERBOROUGH,3851,148,4.0,2018-06-19 20:45
PIERMONT,327,1,0.31,2018-06-19 20:45
RICHMOND,626,3,0.48,2018-06-19 20:45
RINDGE,2853,1,0.04,2018-06-19 20:45
ROXBURY,125,1,0.8,2018-06-19 20:45
SANBORNTON,1492,1,0.07,2018-06-19 20:45
SANDOWN,1112,1,0.09,2018-06-19 20:45
SHARON,192,5,3.0,2018-06-19 20:45
STODDARD,1240,1,0.08,2018-06-19 20:45
SURRY,400,6,2.0,2018-06-19 20:45
SWANZEY,3895,40,1.0,2018-06-19 20:45
TEMPLE,699,1,0.14,2018-06-19 20:45
WASHINGTON,904,5,0.55,2018-06-19 20:45
WEARE,4734,18,0.38,2018-06-19 20:45
WESTMORELAND,864,2,0.23,2018-06-19 20:45
WINDSOR,201,1,0.5,2018-06-19 20:45
AMHERST,5628,28,0.5,2018-06-19 20:30
ANTRIM,1565,21,1.0,2018-06-19 20:30
CHESTERFIELD,2180,5,0.23,2018-06-19 20:30
DERRY,14436,3,0.02,2018-06-19 20:30
DUBLIN,988,6,0.61,2018-06-19 20:30
FRANCESTOWN,953,4,0.42,2018-06-19 20:30
GILSUM,434,5,1.0,2018-06-19 20:30
GOFFSTOWN,7625,28,0.37,2018-06-19 20:30
GREENFIELD,882,18,2.0,2018-06-19 20:30
HANCOCK,1049,119,11.0,2018-06-19 20:30
HARRISVILLE,789,9,1.0,2018-06-19 20:30
HENNIKER,2462,1,0.04,2018-06-19 20:30
HILLSBOROUGH,3307,1,0.03,2018-06-19 20:30
HINSDALE,2066,31,2.0,2018-06-19 20:30
JAFFREY,3041,23,0.76,2018-06-19 20:30
KEENE,11422,37,0.32,2018-06-19 20:30
LONDONDERRY,11436,0,0.0,2018-06-19 20:30
LYNDEBOROUGH,846,3,0.35,2018-06-19 20:30
MARLBOROUGH,1244,10,0.8,2018-06-19 20:30
MERRIMACK,11572,20,0.17,2018-06-19 20:30
MILFORD,7676,1,0.01,2018-06-19 20:30
MONT VERNON,1067,1,0.09,2018-06-19 20:30
NELSON,498,34,7.0,2018-06-19 20:30
NEW BOSTON,2762,41,1.0,2018-06-19 20:30
NEW IPSWICH,2318,1,0.04,2018-06-19 20:30
PETERBOROUGH,3851,148,4.0,2018-06-19 20:30
PIERMONT,327,1,0.31,2018-06-19 20:30
RICHMOND,626,3,0.48,2018-06-19 20:30
RINDGE,2853,1,0.04,2018-06-19 20:30
ROXBURY,125,1,0.8,2018-06-19 20:30
SANBORNTON,1492,1,0.07,2018-06-19 20:30
SANDOWN,1112,1,0.09,2018-06-19 20:30
SHARON,192,5,3.0,2018-06-19 20:30
STODDARD,1240,1,0.08,2018-06-19 20:30
SURRY,400,6,2.0,2018-06-19 20:30
SWANZEY,3895,40,1.0,2018-06-19 20:30
TEMPLE,699,1,0.14,2018-06-19 20:30
WASHINGTON,904,5,0.55,2018-06-19 20:30
WEARE,4734,18,0.38,2018-06-19 20:30
WESTMORELAND,864,2,0.23,2018-06-19 20:30
WINDSOR,201,1,0.5,2018-06-19 20:30
AMHERST,5628,28,0.5,2018-06-19 20:15
ANTRIM,1565,21,1.0,2018-06-19 20:15
CHESTERFIELD,2180,5,0.23,2018-06-19 20:15
DERRY,14436,4,0.03,2018-06-19 20:15
DUBLIN,988,6,0.61,2018-06-19 20:15
FRANCESTOWN,953,4,0.42,2018-06-19 20:15
GILSUM,434,5,1.0,2018-06-19 20:15
GOFFSTOWN,7625,7,0.09,2018-06-19 20:15
GREENFIELD,882,18,2.0,2018-06-19 20:15
HANCOCK,1049,123,12.0,2018-06-19 20:15
HARRISVILLE,789,8,1.0,2018-06-19 20:15
HENNIKER,2462,1,0.04,2018-06-19 20:15
HILLSBOROUGH,3307,1,0.03,2018-06-19 20:15
HINSDALE,2066,31,2.0,2018-06-19 20:15
JAFFREY,3041,23,0.76,2018-06-19 20:15
KEENE,11422,36,0.32,2018-06-19 20:15
LONDONDERRY,11436,0,0.0,2018-06-19 20:15
LYNDEBOROUGH,846,3,0.35,2018-06-19 20:15
MARLBOROUGH,1244,10,0.8,2018-06-19 20:15
MERRIMACK,11572,20,0.17,2018-06-19 20:15
MILFORD,7676,1,0.01,2018-06-19 20:15
MONT VERNON,1067,1,0.09,2018-06-19 20:15
NELSON,498,34,7.0,2018-06-19 20:15
NEW BOSTON,2762,42,2.0,2018-06-19 20:15
NEW IPSWICH,2318,1,0.04,2018-06-19 20:15
PETERBOROUGH,3851,170,4.0,2018-06-19 20:15
PIERMONT,327,1,0.31,2018-06-19 20:15
RICHMOND,626,3,0.48,2018-06-19 20:15
RINDGE,2853,1,0.04,2018-06-19 20:15
ROXBURY,125,1,0.8,2018-06-19 20:15
SANBORNTON,1492,1,0.07,2018-06-19 20:15
SHARON,192,13,7.0,2018-06-19 20:15
STODDARD,1240,1,0.08,2018-06-19 20:15
SURRY,400,6,2.0,2018-06-19 20:15
