Town,Total Cust.,Cust. Out,% Out,timestamp
KEENE,11395,2,0.02,2018-08-03 21:45
LOUDON,2577,7,0.27,2018-08-03 21:45
LYNDEBOROUGH,846,1,0.12,2018-08-03 21:45
MADBURY,875,32,4.0,2018-08-03 21:45
MANCHESTER,55316,1,0.0,2018-08-03 21:45
MILTON,2533,1,0.04,2018-08-03 21:45
NELSON,498,19,4.0,2018-08-03 21:45
NEWBURY,1840,1,0.05,2018-08-03 21:45
NORTHFIELD,1408,3,0.21,2018-08-03 21:45
PEMBROKE,3496,1,0.03,2018-08-03 21:45
RAYMOND,3400,15,0.44,2018-08-03 21:45
SALISBURY,125,26,21.0,2018-08-03 21:45
STRAFFORD,2160,1,0.05,2018-08-03 21:45
WESTMORELAND,866,7,0.81,2018-08-03 21:45
ALTON,246,1,0.41,2018-08-03 21:30
AMHERST,5631,5,0.09,2018-08-03 21:30
ANDOVER,50,45,90.0,2018-08-03 21:30
BARNSTEAD,1586,14,0.88,2018-08-03 21:30
BELMONT,4234,11,0.26,2018-08-03 21:30
DEERFIELD,1460,1,0.07,2018-08-03 21:30
DOVER,16949,10,0.06,2018-08-03 21:30
DURHAM,3872,1,0.03,2018-08-03 21:30
EPPING,3228,8,0.25,2018-08-03 21:30
FRANCESTOWN,956,2,0.21,2018-08-03 21:30
FRANKLIN,4460,25,0.56,2018-08-03 21:30
GILMANTON,485,328,68.0,2018-08-03 21:30
GOFFSTOWN,7628,3,0.04,2018-08-03 21:30
HUDSON,11419,55,0.48,2018-08-03 21:30
KEENE,11395,2,0.02,2018-08-03 21:30
LOUDON,2577,7,0.27,2018-08-03 21:30
LYNDEBOROUGH,846,1,0.12,2018-08-03 21:30
MADBURY,875,32,4.0,2018-08-03 21:30
MANCHESTER,55316,1,0.0,2018-08-03 21:30
MILTON,2533,1,0.04,2018-08-03 21:30
NEWBURY,1840,1,0.05,2018-08-03 21:30
NORTHFIELD,1408,3,0.21,2018-08-03 21:30
PEMBROKE,3496,1,0.03,2018-08-03 21:30
RAYMOND,3400,16,0.47,2018-08-03 21:30
RICHMOND,626,33,5.0,2018-08-03 21:30
SALISBURY,125,26,21.0,2018-08-03 21:30
STRAFFORD,2160,1,0.05,2018-08-03 21:30
SUTTON,1142,1,0.09,2018-08-03 21:30
WEARE,4739,42,0.89,2018-08-03 21:30
WESTMORELAND,866,7,0.81,2018-08-03 21:30
ALTON,246,1,0.41,2018-08-03 21:15
AMHERST,5631,5,0.09,2018-08-03 21:15
ANDOVER,50,45,90.0,2018-08-03 21:15
BARNSTEAD,1586,14,0.88,2018-08-03 21:15
BELMONT,4234,11,0.26,2018-08-03 21:15
DEERFIELD,1460,1,0.07,2018-08-03 21:15
DOVER,16949,10,0.06,2018-08-03 21:15
DURHAM,3872,130,3.0,2018-08-03 21:15
EPPING,3228,8,0.25,2018-08-03 21:15
FRANCESTOWN,956,2,0.21,2018-08-03 21:15
FRANKLIN,4460,25,0.56,2018-08-03 21:15
GILMANTON,485,328,68.0,2018-08-03 21:15
GOFFSTOWN,7628,3,0.04,2018-08-03 21:15
HOOKSETT,6967,1,0.01,2018-08-03 21:15
HUDSON,11419,55,0.48,2018-08-03 21:15
KEENE,11395,2,0.02,2018-08-03 21:15
LEE,1488,1,0.07,2018-08-03 21:15
LOUDON,2577,7,0.27,2018-08-03 21:15
LYNDEBOROUGH,846,1,0.12,2018-08-03 21:15
MADBURY,875,32,4.0,2018-08-03 21:15
MANCHESTER,55316,1,0.0,2018-08-03 21:15
MILTON,2533,1,0.04,2018-08-03 21:15
NEWBURY,1840,1,0.05,2018-08-03 21:15
NORTHFIELD,1408,3,0.21,2018-08-03 21:15
PEMBROKE,3496,1,0.03,2018-08-03 21:15
RAYMOND,3400,20,0.59,2018-08-03 21:15
RICHMOND,626,33,5.0,2018-08-03 21:15
SALISBURY,125,26,21.0,2018-08-03 21:15
STRAFFORD,2160,1,0.05,2018-08-03 21:15
WEARE,4739,42,0.89,2018-08-03 21:15
WESTMORELAND,866,7,0.81,2018-08-03 21:15
ALTON,246,1,0.41,2018-08-03 21:00
AMHERST,5631,8,0.14,2018-08-03 21:00
ANDOVER,50,45,90.0,2018-08-03 21:00
BARNSTEAD,1586,14,0.88,2018-08-03 21:00
BELMONT,4234,11,0.26,2018-08-03 21:00
CHICHESTER,269,1,0.37,2018-08-03 21:00
DEERFIELD,1460,1,0.07,2018-08-03 21:00
DOVER,16949,10,0.06,2018-08-03 21:00
DURHAM,3872,131,3.0,2018-08-03 21:00
EPPING,3228,8,0.25,2018-08-03 21:00
FRANCESTOWN,956,2,0.21,2018-08-03 21:00
FRANKLIN,4460,25,0.56,2018-08-03 21:00
GILMANTON,485,328,68.0,2018-08-03 21:00
GOFFSTOWN,7628,3,0.04,2018-08-03 21:00
HOOKSETT,6967,1,0.01,2018-08-03 21:00
HUDSON,11419,55,0.48,2018-08-03 21:00
KEENE,11395,2,0.02,2018-08-03 21:00
LEE,1488,1,0.07,2018-08-03 21:00
LOUDON,2577,1,0.04,2018-08-03 21:00
LYNDEBOROUGH,846,1,0.12,2018-08-03 21:00
MADBURY,875,44,5.0,2018-08-03 21:00
MILTON,2533,1,0.04,2018-08-03 21:00
NEWBURY,1840,1,0.05,2018-08-03 21:00
NORTHFIELD,1408,3,0.21,2018-08-03 21:00
PEMBROKE,3496,1,0.03,2018-08-03 21:00
RAYMOND,3400,17,0.5,2018-08-03 21:00
SALISBURY,125,26,21.0,2018-08-03 21:00
STRAFFORD,2160,1,0.05,2018-08-03 21:00
WEARE,4739,42,0.89,2018-08-03 21:00
WESTMORELAND,866,1,0.12,2018-08-03 21:00
ALTON,246,1,0.41,2018-08-03 20:45
AMHERST,5631,8,0.14,2018-08-03 20:45
ANDOVER,50,45,90.0,2018-08-03 20:45
BARNSTEAD,1586,14,0.88,2018-08-03 20:45
BELMONT,4234,11,0.26,2018-08-03 20:45
CHICHESTER,269,1,0.37,2018-08-03 20:45
DEERFIELD,1460,1,0.07,2018-08-03 20:45
DOVER,16949,10,0.06,2018-08-03 20:45
DURHAM,3872,297,8.0,2018-08-03 20:45
EPPING,3228,8,0.25,2018-08-03 20:45
FRANCESTOWN,956,2,0.21,2018-08-03 20:45
FRANKLIN,4460,25,0.56,2018-08-03 20:45
FREEDOM,2386,1,0.04,2018-08-03 20:45
FREMONT,1791,23,1.0,2018-08-03 20:45
GILMANTON,485,328,68.0,2018-08-03 20:45
GOFFSTOWN,7628,3,0.04,2018-08-03 20:45
HANCOCK,1049,1,0.1,2018-08-03 20:45
HOOKSETT,6967,1,0.01,2018-08-03 20:45
HUDSON,11419,55,0.48,2018-08-03 20:45
KEENE,11395,2,0.02,2018-08-03 20:45
LEE,1488,1,0.07,2018-08-03 20:45
LOUDON,2577,1,0.04,2018-08-03 20:45
LYNDEBOROUGH,846,1,0.12,2018-08-03 20:45
MADBURY,875,44,5.0,2018-08-03 20:45
MERRIMACK,11584,2,0.02,2018-08-03 20:45
MILTON,2533,1,0.04,2018-08-03 20:45
NEWBURY,1840,1,0.05,2018-08-03 20:45
NORTHFIELD,1408,3,0.21,2018-08-03 20:45
PEMBROKE,3496,1,0.03,2018-08-03 20:45
RAYMOND,3400,17,0.5,2018-08-03 20:45
SALISBURY,125,26,21.0,2018-08-03 20:45
STRAFFORD,2160,1,0.05,2018-08-03 20:45
WEARE,4739,42,0.89,2018-08-03 20:45
ALTON,246,1,0.41,2018-08-03 20:30
AMHERST,5631,13,0.23,2018-08-03 20:30
ANDOVER,50,45,90.0,2018-08-03 20:30
BARNSTEAD,1586,42,3.0,2018-08-03 20:30
BELMONT,4234,11,0.26,2018-08-03 20:30
BROOKLINE,2130,1,0.05,2018-08-03 20:30
CHICHESTER,269,1,0.37,2018-08-03 20:30
DEERFIELD,1460,1,0.07,2018-08-03 20:30
DOVER,16949,10,0.06,2018-08-03 20:30
DURHAM,3872,297,8.0,2018-08-03 20:30
EPPING,3228,1,0.03,2018-08-03 20:30
FITZWILLIAM,1547,17,1.0,2018-08-03 20:30
FRANCESTOWN,956,2,0.21,2018-08-03 20:30
FRANKLIN,4460,25,0.56,2018-08-03 20:30
FREMONT,1791,23,1.0,2018-08-03 20:30
GILMANTON,485,328,68.0,2018-08-03 20:30
GOFFSTOWN,7628,3,0.04,2018-08-03 20:30
HANCOCK,1049,1,0.1,2018-08-03 20:30
HOOKSETT,6967,1,0.01,2018-08-03 20:30
KEENE,11395,2,0.02,2018-08-03 20:30
LEE,1488,1,0.07,2018-08-03 20:30
LOUDON,2577,1,0.04,2018-08-03 20:30
MADBURY,875,44,5.0,2018-08-03 20:30
MANCHESTER,55316,42,0.08,2018-08-03 20:30
MERRIMACK,11584,2,0.02,2018-08-03 20:30
MILTON,2533,1,0.04,2018-08-03 20:30
NASHUA,42902,1,0.0,2018-08-03 20:30
NEWBURY,1840,1,0.05,2018-08-03 20:30
NORTHFIELD,1408,3,0.21,2018-08-03 20:30
PEMBROKE,3496,1,0.03,2018-08-03 20:30
RAYMOND,3400,14,0.41,2018-08-03 20:30
SALISBURY,125,26,21.0,2018-08-03 20:30
STRAFFORD,2160,1,0.05,2018-08-03 20:30
SUTTON,1142,2,0.18,2018-08-03 20:30
WEARE,4739,42,0.89,2018-08-03 20:30
ALTON,246,1,0.41,2018-08-03 20:15
AMHERST,5631,13,0.23,2018-08-03 20:15
ANDOVER,50,45,90.0,2018-08-03 20:15
BARNSTEAD,1586,42,3.0,2018-08-03 20:15
BELMONT,4234,11,0.26,2018-08-03 20:15
BROOKLINE,2130,1,0.05,2018-08-03 20:15
CHICHESTER,269,1,0.37,2018-08-03 20:15
DEERFIELD,1460,1,0.07,2018-08-03 20:15
DOVER,16949,10,0.06,2018-08-03 20:15
DURHAM,3872,297,8.0,2018-08-03 20:15
EPPING,3228,1,0.03,2018-08-03 20:15
FITZWILLIAM,1547,17,1.0,2018-08-03 20:15
FRANCESTOWN,956,2,0.21,2018-08-03 20:15
FRANKLIN,4460,25,0.56,2018-08-03 20:15
FREMONT,1791,23,1.0,2018-08-03 20:15
GILMANTON,485,328,68.0,2018-08-03 20:15
GOFFSTOWN,7628,3,0.04,2018-08-03 20:15
HANCOCK,1049,1,0.1,2018-08-03 20:15
HOOKSETT,6967,1,0.01,2018-08-03 20:15
KEENE,11395,2,0.02,2018-08-03 20:15
LEE,1488,1,0.07,2018-08-03 20:15
LOUDON,2577,1,0.04,2018-08-03 20:15
MADBURY,875,44,5.0,2018-08-03 20:15
MANCHESTER,55316,42,0.08,2018-08-03 20:15
MERRIMACK,11584,2,0.02,2018-08-03 20:15
MILTON,2533,1,0.04,2018-08-03 20:15
NASHUA,42902,1,0.0,2018-08-03 20:15
NEWBURY,1840,1,0.05,2018-08-03 20:15
NORTHFIELD,1408,3,0.21,2018-08-03 20:15
PEMBROKE,3496,1,0.03,2018-08-03 20:15
RAYMOND,3400,14,0.41,2018-08-03 20:15
SALISBURY,125,26,21.0,2018-08-03 20:15
STRAFFORD,2160,1,0.05,2018-08-03 20:15
SUTTON,1142,2,0.18,2018-08-03 20:15
WEARE,4739,42,0.89,2018-08-03 20:15
ALTON,246,1,0.41,2018-08-03 20:00
AMHERST,5631,13,0.23,2018-08-03 20:00
ANDOVER,50,45,90.0,2018-08-03 20:00
BARNSTEAD,1586,42,3.0,2018-08-03 20:00
BELMONT,4234,11,0.26,2018-08-03 20:00
BROOKLINE,2130,1,0.05,2018-08-03 20:00
CHICHESTER,269,2,0.74,2018-08-03 20:00
DEERFIELD,1460,1,0.07,2018-08-03 20:00
DOVER,16949,10,0.06,2018-08-03 20:00
DURHAM,3872,297,8.0,2018-08-03 20:00
EPPING,3228,1,0.03,2018-08-03 20:00
FITZWILLIAM,1547,17,1.0,2018-08-03 20:00
FRANCESTOWN,956,2,0.21,2018-08-03 20:00
FRANKLIN,4460,25,0.56,2018-08-03 20:00
FREMONT,1791,23,1.0,2018-08-03 20:00
GILMANTON,485,328,68.0,2018-08-03 20:00
GOFFSTOWN,7628,3,0.04,2018-08-03 20:00
HANCOCK,1049,1,0.1,2018-08-03 20:00
HOOKSETT,6967,1,0.01,2018-08-03 20:00
KEENE,11395,2,0.02,2018-08-03 20:00
LEE,1488,1,0.07,2018-08-03 20:00
LOUDON,2577,1,0.04,2018-08-03 20:00
MADBURY,875,44,5.0,2018-08-03 20:00
MANCHESTER,55316,43,0.08,2018-08-03 20:00
MERRIMACK,11584,2,0.02,2018-08-03 20:00
MILTON,2533,1,0.04,2018-08-03 20:00
NASHUA,42902,1,0.0,2018-08-03 20:00
NEWBURY,1840,1,0.05,2018-08-03 20:00
NORTHFIELD,1408,3,0.21,2018-08-03 20:00
PEMBROKE,3496,1,0.03,2018-08-03 20:00
RAYMOND,3400,14,0.41,2018-08-03 20:00
SALISBURY,125,26,21.0,2018-08-03 20:00
STRAFFORD,2160,1,0.05,2018-08-03 20:00
SUTTON,1142,2,0.18,2018-08-03 20:00
WEARE,4739,42,0.89,2018-08-03 20:00
ALTON,246,1,0.41,2018-08-03 19:45
AMHERST,5631,9,0.16,2018-08-03 19:45
ANDOVER,50,45,90.0,2018-08-03 19:45
BARNSTEAD,1586,42,3.0,2018-08-03 19:45
BELMONT,4234,12,0.28,2018-08-03 19:45
BROOKLINE,2130,1,0.05,2018-08-03 19:45
CHICHESTER,269,16,6.0,2018-08-03 19:45
DEERFIELD,1460,1,0.07,2018-08-03 19:45
DOVER,16949,10,0.06,2018-08-03 19:45
DURHAM,3872,297,8.0,2018-08-03 19:45
EPPING,3228,1,0.03,2018-08-03 19:45
FITZWILLIAM,1547,17,1.0,2018-08-03 19:45
FRANCESTOWN,956,2,0.21,2018-08-03 19:45
FRANKLIN,4460,25,0.56,2018-08-03 19:45
FREMONT,1791,23,1.0,2018-08-03 19:45
GILMANTON,485,328,68.0,2018-08-03 19:45
GOFFSTOWN,7628,3,0.04,2018-08-03 19:45
HANCOCK,1049,1,0.1,2018-08-03 19:45
HOOKSETT,6967,29,0.42,2018-08-03 19:45
KEENE,11395,1,0.01,2018-08-03 19:45
LEE,1488,1,0.07,2018-08-03 19:45
LOUDON,2577,1,0.04,2018-08-03 19:45
MADBURY,875,44,5.0,2018-08-03 19:45
MANCHESTER,55316,42,0.08,2018-08-03 19:45
MERRIMACK,11584,2,0.02,2018-08-03 19:45
MILTON,2533,1,0.04,2018-08-03 19:45
NASHUA,42902,1,0.0,2018-08-03 19:45
NORTHFIELD,1408,3,0.21,2018-08-03 19:45
NOTTINGHAM,1399,40,3.0,2018-08-03 19:45
PEMBROKE,3496,1,0.03,2018-08-03 19:45
RAYMOND,3400,14,0.41,2018-08-03 19:45
SALISBURY,125,26,21.0,2018-08-03 19:45
STRAFFORD,2160,1,0.05,2018-08-03 19:45
SUTTON,1142,2,0.18,2018-08-03 19:45
WEARE,4739,42,0.89,2018-08-03 19:45
ALTON,246,1,0.41,2018-08-03 19:30
AMHERST,5631,9,0.16,2018-08-03 19:30
ANDOVER,50,45,90.0,2018-08-03 19:30
BARNSTEAD,1586,52,3.0,2018-08-03 19:30
BELMONT,4234,13,0.31,2018-08-03 19:30
BROOKLINE,2130,1,0.05,2018-08-03 19:30
CHICHESTER,269,16,6.0,2018-08-03 19:30
DEERFIELD,1460,1,0.07,2018-08-03 19:30
DEERING,1124,72,6.0,2018-08-03 19:30
DOVER,16949,50,0.3,2018-08-03 19:30
DURHAM,3872,297,8.0,2018-08-03 19:30
EPPING,3228,1,0.03,2018-08-03 19:30
FITZWILLIAM,1547,42,3.0,2018-08-03 19:30
FRANCESTOWN,956,2,0.21,2018-08-03 19:30
FRANKLIN,4460,25,0.56,2018-08-03 19:30
FREMONT,1791,23,1.0,2018-08-03 19:30
GILMANTON,485,328,68.0,2018-08-03 19:30
GOFFSTOWN,7628,3,0.04,2018-08-03 19:30
HANCOCK,1049,1,0.1,2018-08-03 19:30
HOOKSETT,6967,29,0.42,2018-08-03 19:30
KEENE,11395,1,0.01,2018-08-03 19:30
LEE,1488,1,0.07,2018-08-03 19:30
LOUDON,2577,1,0.04,2018-08-03 19:30
MADBURY,875,44,5.0,2018-08-03 19:30
MANCHESTER,55316,1,0.0,2018-08-03 19:30
MERRIMACK,11584,2,0.02,2018-08-03 19:30
MILTON,2533,1,0.04,2018-08-03 19:30
NASHUA,42902,1,0.0,2018-08-03 19:30
NORTHFIELD,1408,3,0.21,2018-08-03 19:30
NOTTINGHAM,1399,40,3.0,2018-08-03 19:30
PEMBROKE,3496,1,0.03,2018-08-03 19:30
PORTSMOUTH,13922,1,0.01,2018-08-03 19:30
RAYMOND,3400,14,0.41,2018-08-03 19:30
RINDGE,2857,258,9.0,2018-08-03 19:30
SALISBURY,125,26,21.0,2018-08-03 19:30
STRAFFORD,2160,1,0.05,2018-08-03 19:30
SUTTON,1142,2,0.18,2018-08-03 19:30
ALTON,246,1,0.41,2018-08-03 19:15
AMHERST,5631,2,0.04,2018-08-03 19:15
ANDOVER,50,45,90.0,2018-08-03 19:15
BARNSTEAD,1586,52,3.0,2018-08-03 19:15
BELMONT,4234,13,0.31,2018-08-03 19:15
BROOKLINE,2130,1,0.05,2018-08-03 19:15
CHICHESTER,269,16,6.0,2018-08-03 19:15
DEERFIELD,1460,1,0.07,2018-08-03 19:15
DEERING,1124,72,6.0,2018-08-03 19:15
DOVER,16949,50,0.3,2018-08-03 19:15
DURHAM,3872,297,8.0,2018-08-03 19:15
EPPING,3228,1,0.03,2018-08-03 19:15
FARMINGTON,3257,1,0.03,2018-08-03 19:15
FITZWILLIAM,1547,99,6.0,2018-08-03 19:15
FRANCESTOWN,956,2,0.21,2018-08-03 19:15
FRANKLIN,4460,38,0.85,2018-08-03 19:15
FREMONT,1791,23,1.0,2018-08-03 19:15
GILMANTON,485,328,68.0,2018-08-03 19:15
GOFFSTOWN,7628,1,0.01,2018-08-03 19:15
HOOKSETT,6967,28,0.4,2018-08-03 19:15
KEENE,11395,1,0.01,2018-08-03 19:15
LEE,1488,1,0.07,2018-08-03 19:15
LOUDON,2577,7,0.27,2018-08-03 19:15
MADBURY,875,44,5.0,2018-08-03 19:15
