Town,Total Cust.,Cust. Out,% Out,timestamp
CORNWALL,1202,4,0.33,2018-07-22 20:30
GLASTONBURY,15983,1,0.01,2018-07-22 20:30
LEBANON,2248,2,0.09,2018-07-22 20:30
MADISON,9144,3,0.03,2018-07-22 20:30
NEW FAIRFIELD,6103,3,0.05,2018-07-22 20:30
OLD LYME,5482,461,8.0,2018-07-22 20:30
SALISBURY,2988,70,2.0,2018-07-22 20:30
SCOTLAND,724,1,0.14,2018-07-22 20:30
SEYMOUR,7617,5,0.07,2018-07-22 20:30
SHARON,2169,29,1.0,2018-07-22 20:30
SHERMAN,2004,14,0.7,2018-07-22 20:30
STONINGTON,10820,3,0.03,2018-07-22 20:30
TOLLAND,6036,11,0.18,2018-07-22 20:30
CORNWALL,1202,4,0.33,2018-07-22 18:15
EAST HADDAM,4937,39,0.79,2018-07-22 18:15
GLASTONBURY,15983,1,0.01,2018-07-22 18:15
GREENWICH,28183,1,0.0,2018-07-22 18:15
MARLBOROUGH,2640,1,0.04,2018-07-22 18:15
SALISBURY,2988,70,2.0,2018-07-22 18:15
SEYMOUR,7617,1,0.01,2018-07-22 18:15
SHARON,2169,29,1.0,2018-07-22 18:15
STAMFORD,60055,1,0.0,2018-07-22 18:15
STONINGTON,10820,4,0.04,2018-07-22 18:15
TOLLAND,6036,5,0.08,2018-07-22 18:15
WASHINGTON,2584,3,0.12,2018-07-22 18:15
CORNWALL,1202,4,0.33,2018-07-22 18:00
EAST HADDAM,4937,39,0.79,2018-07-22 18:00
GLASTONBURY,15983,1,0.01,2018-07-22 18:00
MARLBOROUGH,2640,1,0.04,2018-07-22 18:00
NEWTOWN,11352,2,0.02,2018-07-22 18:00
SALISBURY,2988,70,2.0,2018-07-22 18:00
SHARON,2169,29,1.0,2018-07-22 18:00
STAMFORD,60055,1,0.0,2018-07-22 18:00
STONINGTON,10820,4,0.04,2018-07-22 18:00
TOLLAND,6036,4,0.07,2018-07-22 18:00
WASHINGTON,2584,3,0.12,2018-07-22 18:00
WOODBURY,5180,1,0.02,2018-07-22 18:00
CORNWALL,1202,4,0.33,2018-07-22 17:30
EAST HADDAM,4937,39,0.79,2018-07-22 17:30
GLASTONBURY,15983,1,0.01,2018-07-22 17:30
MARLBOROUGH,2640,1,0.04,2018-07-22 17:30
NEWTOWN,11352,2,0.02,2018-07-22 17:30
SALISBURY,2988,70,2.0,2018-07-22 17:30
SHARON,2169,29,1.0,2018-07-22 17:30
SOUTHBURY,9957,1,0.01,2018-07-22 17:30
STAMFORD,60055,1,0.0,2018-07-22 17:30
STONINGTON,10820,4,0.04,2018-07-22 17:30
WASHINGTON,2584,3,0.12,2018-07-22 17:30
WEST HARTFORD,28646,1,0.0,2018-07-22 17:30
WESTPORT,12331,1,0.01,2018-07-22 17:30
WINDSOR LOCKS,6397,1,0.02,2018-07-22 17:30
WOODBURY,5180,1,0.02,2018-07-22 17:30
CHESHIRE,11587,1,0.01,2018-07-22 17:15
CORNWALL,1202,4,0.33,2018-07-22 17:15
GLASTONBURY,15983,1,0.01,2018-07-22 17:15
MARLBOROUGH,2640,1,0.04,2018-07-22 17:15
NEWTOWN,11352,2,0.02,2018-07-22 17:15
SALISBURY,2988,70,2.0,2018-07-22 17:15
SHARON,2169,29,1.0,2018-07-22 17:15
SOUTHBURY,9957,1,0.01,2018-07-22 17:15
STAMFORD,60055,1,0.0,2018-07-22 17:15
STONINGTON,10820,1,0.01,2018-07-22 17:15
WASHINGTON,2584,3,0.12,2018-07-22 17:15
WEST HARTFORD,28646,1,0.0,2018-07-22 17:15
WESTPORT,12331,1,0.01,2018-07-22 17:15
WINDHAM,10260,1,0.01,2018-07-22 17:15
WINDSOR LOCKS,6397,1,0.02,2018-07-22 17:15
WOODBURY,5180,1,0.02,2018-07-22 17:15
CHESHIRE,11587,1,0.01,2018-07-22 17:00
CORNWALL,1202,4,0.33,2018-07-22 17:00
FARMINGTON,12792,1,0.01,2018-07-22 17:00
GLASTONBURY,15983,1,0.01,2018-07-22 17:00
MARLBOROUGH,2640,1,0.04,2018-07-22 17:00
NEWTOWN,11352,2,0.02,2018-07-22 17:00
SALISBURY,2988,70,2.0,2018-07-22 17:00
SHARON,2169,29,1.0,2018-07-22 17:00
SOUTH WINDSOR,12336,26,0.21,2018-07-22 17:00
SOUTHBURY,9957,1,0.01,2018-07-22 17:00
STAMFORD,60055,18,0.03,2018-07-22 17:00
STONINGTON,10820,1,0.01,2018-07-22 17:00
WASHINGTON,2584,3,0.12,2018-07-22 17:00
WESTPORT,12331,1,0.01,2018-07-22 17:00
WINDHAM,10260,1,0.01,2018-07-22 17:00
WINDSOR LOCKS,6397,1,0.02,2018-07-22 17:00
WOODBURY,5180,1,0.02,2018-07-22 17:00
CHESHIRE,11587,1,0.01,2018-07-22 16:45
CORNWALL,1202,4,0.33,2018-07-22 16:45
FARMINGTON,12792,1,0.01,2018-07-22 16:45
GLASTONBURY,15983,1,0.01,2018-07-22 16:45
MARLBOROUGH,2640,1,0.04,2018-07-22 16:45
NEWTOWN,11352,2,0.02,2018-07-22 16:45
SALISBURY,2988,70,2.0,2018-07-22 16:45
SHARON,2169,29,1.0,2018-07-22 16:45
SOUTH WINDSOR,12336,26,0.21,2018-07-22 16:45
SOUTHBURY,9957,1,0.01,2018-07-22 16:45
STAMFORD,60055,18,0.03,2018-07-22 16:45
STONINGTON,10820,1,0.01,2018-07-22 16:45
WASHINGTON,2584,3,0.12,2018-07-22 16:45
WESTPORT,12331,1,0.01,2018-07-22 16:45
WINDHAM,10260,1,0.01,2018-07-22 16:45
WINDSOR LOCKS,6397,1,0.02,2018-07-22 16:45
WOODBURY,5180,1,0.02,2018-07-22 16:45
CHESHIRE,11587,1,0.01,2018-07-22 16:30
CORNWALL,1202,4,0.33,2018-07-22 16:30
FARMINGTON,12792,1,0.01,2018-07-22 16:30
GLASTONBURY,15983,1,0.01,2018-07-22 16:30
MARLBOROUGH,2640,1,0.04,2018-07-22 16:30
NEW FAIRFIELD,6103,4,0.07,2018-07-22 16:30
NEWTOWN,11352,2,0.02,2018-07-22 16:30
NORTH STONINGTON,2589,1,0.04,2018-07-22 16:30
SALISBURY,2988,70,2.0,2018-07-22 16:30
SHARON,2169,29,1.0,2018-07-22 16:30
SOUTH WINDSOR,12336,26,0.21,2018-07-22 16:30
SOUTHBURY,9957,1,0.01,2018-07-22 16:30
STAMFORD,60055,1,0.0,2018-07-22 16:30
STONINGTON,10820,1,0.01,2018-07-22 16:30
WASHINGTON,2584,3,0.12,2018-07-22 16:30
WESTPORT,12331,1,0.01,2018-07-22 16:30
WINDHAM,10260,1,0.01,2018-07-22 16:30
WINDSOR LOCKS,6397,1,0.02,2018-07-22 16:30
WOODBURY,5180,2,0.04,2018-07-22 16:30
CHESHIRE,11587,1,0.01,2018-07-22 16:15
CORNWALL,1202,1,0.08,2018-07-22 16:15
FARMINGTON,12792,1,0.01,2018-07-22 16:15
GLASTONBURY,15983,1,0.01,2018-07-22 16:15
MARLBOROUGH,2640,1,0.04,2018-07-22 16:15
NEW CANAAN,8446,1,0.01,2018-07-22 16:15
NEW FAIRFIELD,6103,4,0.07,2018-07-22 16:15
NEWTOWN,11352,2,0.02,2018-07-22 16:15
SALISBURY,2988,66,2.0,2018-07-22 16:15
SHARON,2169,2,0.09,2018-07-22 16:15
SOUTHBURY,9957,1,0.01,2018-07-22 16:15
STONINGTON,10820,1,0.01,2018-07-22 16:15
WASHINGTON,2584,3,0.12,2018-07-22 16:15
WESTPORT,12331,1,0.01,2018-07-22 16:15
WINDHAM,10260,1,0.01,2018-07-22 16:15
WINDSOR LOCKS,6397,1,0.02,2018-07-22 16:15
WOODBURY,5180,2,0.04,2018-07-22 16:15
FARMINGTON,12792,1,0.01,2018-07-22 16:00
GLASTONBURY,15983,1,0.01,2018-07-22 16:00
LITCHFIELD,4722,197,4.0,2018-07-22 16:00
MARLBOROUGH,2640,1,0.04,2018-07-22 16:00
MIDDLEBURY,3465,1,0.03,2018-07-22 16:00
NEW CANAAN,8446,30,0.36,2018-07-22 16:00
NEW FAIRFIELD,6103,4,0.07,2018-07-22 16:00
NEWTOWN,11352,2,0.02,2018-07-22 16:00
SALISBURY,2988,65,2.0,2018-07-22 16:00
STONINGTON,10820,1,0.01,2018-07-22 16:00
WASHINGTON,2584,4,0.15,2018-07-22 16:00
WESTPORT,12331,1,0.01,2018-07-22 16:00
WINDHAM,10260,1,0.01,2018-07-22 16:00
WINDSOR LOCKS,6397,1,0.02,2018-07-22 16:00
WOODBURY,5180,2,0.04,2018-07-22 16:00
FARMINGTON,12792,1,0.01,2018-07-22 15:45
GLASTONBURY,15983,13,0.08,2018-07-22 15:45
GREENWICH,28183,1,0.0,2018-07-22 15:45
HARTFORD,58930,1,0.0,2018-07-22 15:45
LITCHFIELD,4722,197,4.0,2018-07-22 15:45
MARLBOROUGH,2640,1,0.04,2018-07-22 15:45
MIDDLEBURY,3465,1,0.03,2018-07-22 15:45
NEW CANAAN,8446,30,0.36,2018-07-22 15:45
NEW FAIRFIELD,6103,5,0.08,2018-07-22 15:45
NEWTOWN,11352,32,0.28,2018-07-22 15:45
SALISBURY,2988,40,1.0,2018-07-22 15:45
STONINGTON,10820,1,0.01,2018-07-22 15:45
WASHINGTON,2584,2,0.08,2018-07-22 15:45
WESTPORT,12331,1,0.01,2018-07-22 15:45
WINDHAM,10260,1,0.01,2018-07-22 15:45
WINDSOR LOCKS,6397,1,0.02,2018-07-22 15:45
WOODBURY,5180,2,0.04,2018-07-22 15:45
DARIEN,8101,1,0.01,2018-07-22 15:30
FARMINGTON,12792,1,0.01,2018-07-22 15:30
GLASTONBURY,15983,13,0.08,2018-07-22 15:30
GREENWICH,28183,3,0.01,2018-07-22 15:30
HARTFORD,58930,1,0.0,2018-07-22 15:30
LITCHFIELD,4722,197,4.0,2018-07-22 15:30
MARLBOROUGH,2640,1,0.04,2018-07-22 15:30
MIDDLEBURY,3465,1,0.03,2018-07-22 15:30
NEW CANAAN,8446,30,0.36,2018-07-22 15:30
NEW FAIRFIELD,6103,5,0.08,2018-07-22 15:30
NEWTOWN,11352,32,0.28,2018-07-22 15:30
REDDING,3734,34,0.91,2018-07-22 15:30
SALISBURY,2988,40,1.0,2018-07-22 15:30
STONINGTON,10820,1,0.01,2018-07-22 15:30
WASHINGTON,2584,2,0.08,2018-07-22 15:30
WESTPORT,12331,1,0.01,2018-07-22 15:30
WINDHAM,10260,1,0.01,2018-07-22 15:30
WINDSOR LOCKS,6397,1,0.02,2018-07-22 15:30
WOODBURY,5180,2,0.04,2018-07-22 15:30
DARIEN,8101,2,0.02,2018-07-22 15:15
FARMINGTON,12792,1,0.01,2018-07-22 15:15
GLASTONBURY,15983,12,0.08,2018-07-22 15:15
GREENWICH,28183,3,0.01,2018-07-22 15:15
LITCHFIELD,4722,197,4.0,2018-07-22 15:15
MADISON,9144,4,0.04,2018-07-22 15:15
MARLBOROUGH,2640,1,0.04,2018-07-22 15:15
MIDDLEBURY,3465,1,0.03,2018-07-22 15:15
NEW CANAAN,8446,30,0.36,2018-07-22 15:15
NEW FAIRFIELD,6103,5,0.08,2018-07-22 15:15
NEW MILFORD,13942,1,0.01,2018-07-22 15:15
NEWTOWN,11352,2,0.02,2018-07-22 15:15
REDDING,3734,34,0.91,2018-07-22 15:15
SALISBURY,2988,40,1.0,2018-07-22 15:15
SEYMOUR,7617,1,0.01,2018-07-22 15:15
SIMSBURY,10796,23,0.21,2018-07-22 15:15
STONINGTON,10820,1,0.01,2018-07-22 15:15
WASHINGTON,2584,1,0.04,2018-07-22 15:15
WESTPORT,12331,1,0.01,2018-07-22 15:15
WINDHAM,10260,1,0.01,2018-07-22 15:15
WINDSOR LOCKS,6397,1,0.02,2018-07-22 15:15
WOODBURY,5180,2,0.04,2018-07-22 15:15
DARIEN,8101,2,0.02,2018-07-22 15:00
FARMINGTON,12792,1,0.01,2018-07-22 15:00
GLASTONBURY,15983,12,0.08,2018-07-22 15:00
GREENWICH,28183,3,0.01,2018-07-22 15:00
LITCHFIELD,4722,197,4.0,2018-07-22 15:00
MADISON,9144,4,0.04,2018-07-22 15:00
MARLBOROUGH,2640,1,0.04,2018-07-22 15:00
MIDDLEBURY,3465,1,0.03,2018-07-22 15:00
NEW CANAAN,8446,30,0.36,2018-07-22 15:00
NEW FAIRFIELD,6103,5,0.08,2018-07-22 15:00
NEW MILFORD,13942,1,0.01,2018-07-22 15:00
NEWTOWN,11352,17,0.15,2018-07-22 15:00
REDDING,3734,34,0.91,2018-07-22 15:00
SALISBURY,2988,40,1.0,2018-07-22 15:00
SEYMOUR,7617,1,0.01,2018-07-22 15:00
SIMSBURY,10796,23,0.21,2018-07-22 15:00
STAFFORD,6289,7,0.11,2018-07-22 15:00
STONINGTON,10820,1,0.01,2018-07-22 15:00
WASHINGTON,2584,1,0.04,2018-07-22 15:00
WESTPORT,12331,1,0.01,2018-07-22 15:00
WINDHAM,10260,1,0.01,2018-07-22 15:00
WINDSOR LOCKS,6397,1,0.02,2018-07-22 15:00
WOODBURY,5180,2,0.04,2018-07-22 15:00
DARIEN,8101,2,0.02,2018-07-22 14:45
EAST HAMPTON,6250,148,2.0,2018-07-22 14:45
FARMINGTON,12792,1,0.01,2018-07-22 14:45
GLASTONBURY,15983,1,0.01,2018-07-22 14:45
GREENWICH,28183,3,0.01,2018-07-22 14:45
MADISON,9144,4,0.04,2018-07-22 14:45
MARLBOROUGH,2640,1,0.04,2018-07-22 14:45
NEW CANAAN,8446,30,0.36,2018-07-22 14:45
NEW FAIRFIELD,6103,11,0.18,2018-07-22 14:45
NEW MILFORD,13942,1,0.01,2018-07-22 14:45
NEWTOWN,11352,17,0.15,2018-07-22 14:45
REDDING,3734,34,0.91,2018-07-22 14:45
SALISBURY,2988,41,1.0,2018-07-22 14:45
SEYMOUR,7617,1,0.01,2018-07-22 14:45
SIMSBURY,10796,23,0.21,2018-07-22 14:45
STAFFORD,6289,7,0.11,2018-07-22 14:45
STAMFORD,60055,2,0.0,2018-07-22 14:45
STONINGTON,10820,1,0.01,2018-07-22 14:45
WASHINGTON,2584,1,0.04,2018-07-22 14:45
WESTPORT,12331,2,0.02,2018-07-22 14:45
WINDHAM,10260,1,0.01,2018-07-22 14:45
WINDSOR LOCKS,6397,1,0.02,2018-07-22 14:45
WOODBURY,5180,2,0.04,2018-07-22 14:45
DARIEN,8101,2,0.02,2018-07-22 14:30
EAST HAMPTON,6250,148,2.0,2018-07-22 14:30
ENFIELD,19362,25,0.13,2018-07-22 14:30
FARMINGTON,12792,1,0.01,2018-07-22 14:30
GLASTONBURY,15983,1,0.01,2018-07-22 14:30
GREENWICH,28183,17,0.06,2018-07-22 14:30
MADISON,9144,4,0.04,2018-07-22 14:30
NEW CANAAN,8446,30,0.36,2018-07-22 14:30
NEW FAIRFIELD,6103,131,2.0,2018-07-22 14:30
NEW MILFORD,13942,1,0.01,2018-07-22 14:30
NEWTOWN,11352,17,0.15,2018-07-22 14:30
REDDING,3734,34,0.91,2018-07-22 14:30
SALISBURY,2988,41,1.0,2018-07-22 14:30
SIMSBURY,10796,23,0.21,2018-07-22 14:30
STAFFORD,6289,7,0.11,2018-07-22 14:30
STAMFORD,60055,1,0.0,2018-07-22 14:30
STONINGTON,10820,1,0.01,2018-07-22 14:30
WASHINGTON,2584,1,0.04,2018-07-22 14:30
WATERFORD,9683,8,0.08,2018-07-22 14:30
WESTPORT,12331,2,0.02,2018-07-22 14:30
WINDHAM,10260,1,0.01,2018-07-22 14:30
WINDSOR LOCKS,6397,1,0.02,2018-07-22 14:30
WOODBURY,5180,2,0.04,2018-07-22 14:30
DARIEN,8101,2,0.02,2018-07-22 14:15
EAST HAMPTON,6250,1,0.02,2018-07-22 14:15
EASTFORD,928,5,0.54,2018-07-22 14:15
ENFIELD,19362,25,0.13,2018-07-22 14:15
ESSEX,4020,111,3.0,2018-07-22 14:15
FARMINGTON,12792,7,0.05,2018-07-22 14:15
GLASTONBURY,15983,1,0.01,2018-07-22 14:15
GOSHEN,1908,1,0.05,2018-07-22 14:15
GREENWICH,28183,16,0.06,2018-07-22 14:15
GUILFORD,11009,1,0.01,2018-07-22 14:15
LEDYARD,6766,1,0.01,2018-07-22 14:15
MADISON,9144,4,0.04,2018-07-22 14:15
NEW CANAAN,8446,30,0.36,2018-07-22 14:15
NEW FAIRFIELD,6103,131,2.0,2018-07-22 14:15
NEW MILFORD,13942,1,0.01,2018-07-22 14:15
NEWTOWN,11352,17,0.15,2018-07-22 14:15
NORTH STONINGTON,2589,32,1.0,2018-07-22 14:15
POMFRET,1862,567,30.0,2018-07-22 14:15
PUTNAM,5244,49,0.93,2018-07-22 14:15
REDDING,3734,34,0.91,2018-07-22 14:15
SALISBURY,2988,41,1.0,2018-07-22 14:15
SIMSBURY,10796,23,0.21,2018-07-22 14:15
STAFFORD,6289,7,0.11,2018-07-22 14:15
STAMFORD,60055,4,0.01,2018-07-22 14:15
STONINGTON,10820,1,0.01,2018-07-22 14:15
THOMPSON,4651,2,0.04,2018-07-22 14:15
WASHINGTON,2584,1,0.04,2018-07-22 14:15
WATERBURY,51683,1,0.0,2018-07-22 14:15
WATERFORD,9683,8,0.08,2018-07-22 14:15
WESTPORT,12331,1,0.01,2018-07-22 14:15
WINDHAM,10260,1,0.01,2018-07-22 14:15
WINDSOR LOCKS,6397,1,0.02,2018-07-22 14:15
WOODBURY,5180,2,0.04,2018-07-22 14:15
WOODSTOCK,4161,237,6.0,2018-07-22 14:15
ASHFORD,2169,18,0.83,2018-07-22 14:00
DARIEN,8101,2,0.02,2018-07-22 14:00
EASTFORD,928,842,91.0,2018-07-22 14:00
ENFIELD,19362,25,0.13,2018-07-22 14:00
ESSEX,4020,111,3.0,2018-07-22 14:00
FARMINGTON,12792,2,0.02,2018-07-22 14:00
GLASTONBURY,15983,1,0.01,2018-07-22 14:00
GOSHEN,1908,1,0.05,2018-07-22 14:00
GREENWICH,28183,17,0.06,2018-07-22 14:00
GUILFORD,11009,1,0.01,2018-07-22 14:00
LEDYARD,6766,1,0.01,2018-07-22 14:00
MADISON,9144,4,0.04,2018-07-22 14:00
NEW CANAAN,8446,30,0.36,2018-07-22 14:00
NEW FAIRFIELD,6103,11,0.18,2018-07-22 14:00
NEW MILFORD,13942,1,0.01,2018-07-22 14:00
NEWTOWN,11352,17,0.15,2018-07-22 14:00
NORTH STONINGTON,2589,32,1.0,2018-07-22 14:00
OLD LYME,5482,9,0.16,2018-07-22 14:00
POMFRET,1862,606,33.0,2018-07-22 14:00
PUTNAM,5244,48,0.92,2018-07-22 14:00
REDDING,3734,34,0.91,2018-07-22 14:00
SALISBURY,2988,40,1.0,2018-07-22 14:00
SIMSBURY,10796,23,0.21,2018-07-22 14:00
STAFFORD,6289,7,0.11,2018-07-22 14:00
STAMFORD,60055,6,0.01,2018-07-22 14:00
STONINGTON,10820,1,0.01,2018-07-22 14:00
THOMPSON,4651,4,0.09,2018-07-22 14:00
UNION,458,64,14.0,2018-07-22 14:00
WATERBURY,51683,1,0.0,2018-07-22 14:00
WATERFORD,9683,8,0.08,2018-07-22 14:00
WESTPORT,12331,1,0.01,2018-07-22 14:00
WINDHAM,10260,1,0.01,2018-07-22 14:00
WINDSOR LOCKS,6397,1,0.02,2018-07-22 14:00
WOODBURY,5180,1,0.02,2018-07-22 14:00
WOODSTOCK,4161,2406,58.0,2018-07-22 14:00
DARIEN,8101,2,0.02,2018-07-22 13:45
ENFIELD,19362,25,0.13,2018-07-22 13:45
ESSEX,4020,111,3.0,2018-07-22 13:45
FARMINGTON,12792,2,0.02,2018-07-22 13:45
GLASTONBURY,15983,1,0.01,2018-07-22 13:45
GOSHEN,1908,1,0.05,2018-07-22 13:45
GREENWICH,28183,73,0.26,2018-07-22 13:45
GUILFORD,11009,1,0.01,2018-07-22 13:45
LEDYARD,6766,1,0.01,2018-07-22 13:45
MADISON,9144,4,0.04,2018-07-22 13:45
NEW CANAAN,8446,30,0.36,2018-07-22 13:45
NEW FAIRFIELD,6103,11,0.18,2018-07-22 13:45
NEW MILFORD,13942,1,0.01,2018-07-22 13:45
NEWTOWN,11352,17,0.15,2018-07-22 13:45
NORTH STONINGTON,2589,34,1.0,2018-07-22 13:45
NORWALK,31226,1,0.0,2018-07-22 13:45
OLD LYME,5482,9,0.16,2018-07-22 13:45
POMFRET,1862,55,3.0,2018-07-22 13:45
PUTNAM,5244,48,0.92,2018-07-22 13:45
REDDING,3734,34,0.91,2018-07-22 13:45
SALISBURY,2988,40,1.0,2018-07-22 13:45
STAFFORD,6289,7,0.11,2018-07-22 13:45
STAMFORD,60055,6,0.01,2018-07-22 13:45
STONINGTON,10820,1,0.01,2018-07-22 13:45
THOMPSON,4651,4,0.09,2018-07-22 13:45
WATERBURY,51683,1,0.0,2018-07-22 13:45
WATERFORD,9683,8,0.08,2018-07-22 13:45
WESTPORT,12331,1,0.01,2018-07-22 13:45
WINDHAM,10260,1,0.01,2018-07-22 13:45
WINDSOR LOCKS,6397,1,0.02,2018-07-22 13:45
WOODBURY,5180,1,0.02,2018-07-22 13:45
WOODSTOCK,4161,105,3.0,2018-07-22 13:45
BEACON FALLS,2786,1,0.04,2018-07-22 13:30
BETHEL,8674,1,0.01,2018-07-22 13:30
DARIEN,8101,1,0.01,2018-07-22 13:30
ENFIELD,19362,25,0.13,2018-07-22 13:30
ESSEX,4020,111,3.0,2018-07-22 13:30
FARMINGTON,12792,2,0.02,2018-07-22 13:30
GLASTONBURY,15983,1,0.01,2018-07-22 13:30
GOSHEN,1908,1,0.05,2018-07-22 13:30
GREENWICH,28183,73,0.26,2018-07-22 13:30
GUILFORD,11009,1,0.01,2018-07-22 13:30
HADDAM,3945,6,0.15,2018-07-22 13:30
LEDYARD,6766,1,0.01,2018-07-22 13:30
MADISON,9144,4,0.04,2018-07-22 13:30
NEW CANAAN,8446,30,0.36,2018-07-22 13:30
NEW FAIRFIELD,6103,11,0.18,2018-07-22 13:30
NEW MILFORD,13942,1,0.01,2018-07-22 13:30
NEWTOWN,11352,17,0.15,2018-07-22 13:30
NORTH STONINGTON,2589,34,1.0,2018-07-22 13:30
NORWALK,31226,1,0.0,2018-07-22 13:30
OLD LYME,5482,10,0.18,2018-07-22 13:30
OLD SAYBROOK,7101,1,0.01,2018-07-22 13:30
POMFRET,1862,54,3.0,2018-07-22 13:30
PUTNAM,5244,3,0.06,2018-07-22 13:30
REDDING,3734,34,0.91,2018-07-22 13:30
SALISBURY,2988,40,1.0,2018-07-22 13:30
STAFFORD,6289,7,0.11,2018-07-22 13:30
STAMFORD,60055,6,0.01,2018-07-22 13:30
STERLING,1656,1,0.06,2018-07-22 13:30
STONINGTON,10820,1,0.01,2018-07-22 13:30
THOMPSON,4651,4,0.09,2018-07-22 13:30
WATERFORD,9683,8,0.08,2018-07-22 13:30
WESTPORT,12331,1,0.01,2018-07-22 13:30
WINDHAM,10260,1,0.01,2018-07-22 13:30
WINDSOR LOCKS,6397,1,0.02,2018-07-22 13:30
WOODBURY,5180,1,0.02,2018-07-22 13:30
WOODSTOCK,4161,89,2.0,2018-07-22 13:30
BEACON FALLS,2786,1,0.04,2018-07-22 13:15
BETHEL,8674,1,0.01,2018-07-22 13:15
BROOKFIELD,8394,1,0.01,2018-07-22 13:15
DANBURY,37216,12,0.03,2018-07-22 13:15
DARIEN,8101,1,0.01,2018-07-22 13:15
ENFIELD,19362,25,0.13,2018-07-22 13:15
ESSEX,4020,111,3.0,2018-07-22 13:15
