Town,Total Cust.,Cust. Out,% Out,timestamp
SPRINGFIELD,64080,14,0.02,2018-08-14 13:00
LONGMEADOW,6018,1,0.02,2018-08-14 12:45
SPRINGFIELD,64080,14,0.02,2018-08-14 12:45
LONGMEADOW,6018,1,0.02,2018-08-14 12:30
MONTAGUE,4541,1,0.02,2018-08-14 12:30
SPRINGFIELD,64080,14,0.02,2018-08-14 12:30
LONGMEADOW,6018,1,0.02,2018-08-14 12:15
SPRINGFIELD,64080,66,0.1,2018-08-14 12:15
MONTAGUE,4541,1,0.02,2018-08-14 12:00
SPRINGFIELD,64080,66,0.1,2018-08-14 12:00
MONTAGUE,4541,1,0.02,2018-08-14 11:45
SPRINGFIELD,64080,66,0.1,2018-08-14 11:45
MONTAGUE,4541,1,0.02,2018-08-14 11:30
SPRINGFIELD,64080,65,0.1,2018-08-14 11:30
MONTAGUE,4541,1,0.02,2018-08-14 11:15
BUCKLAND,1027,19,2.0,2018-08-14 10:45
PITTSFIELD,23082,32,0.14,2018-08-14 10:45
BUCKLAND,1027,19,2.0,2018-08-14 10:30
PITTSFIELD,23082,32,0.14,2018-08-14 10:30
BUCKLAND,1027,1,0.1,2018-08-14 10:15
BECKET,1882,4,0.21,2018-08-14 10:00
BUCKLAND,1027,1,0.1,2018-08-14 10:00
AMHERST,10300,1,0.01,2018-08-14 09:45
BECKET,1882,4,0.21,2018-08-14 09:45
BUCKLAND,1027,1,0.1,2018-08-14 09:45
AMHERST,10300,1,0.01,2018-08-14 09:30
BECKET,1882,4,0.21,2018-08-14 09:30
AMHERST,10300,1,0.01,2018-08-14 09:15
AMHERST,10300,1,0.01,2018-08-14 09:00
ASHFIELD,976,7,0.72,2018-08-14 08:15
AMHERST,10300,1,0.01,2018-08-14 08:00
ASHFIELD,976,7,0.72,2018-08-14 08:00
BECKET,1882,1,0.05,2018-08-14 08:00
PITTSFIELD,23082,1,0.0,2018-08-14 08:00
ASHFIELD,976,7,0.72,2018-08-14 07:45
BECKET,1882,1,0.05,2018-08-14 07:45
ASHFIELD,976,7,0.72,2018-08-14 07:30
BECKET,1882,1,0.05,2018-08-14 07:30
ASHFIELD,976,7,0.72,2018-08-14 07:15
BECKET,1882,1,0.05,2018-08-14 07:15
ASHFIELD,976,7,0.72,2018-08-14 07:00
BECKET,1882,1,0.05,2018-08-14 07:00
ASHFIELD,976,7,0.72,2018-08-14 06:45
BECKET,1882,1,0.05,2018-08-14 06:45
ASHFIELD,976,7,0.72,2018-08-14 06:30
ASHFIELD,976,7,0.72,2018-08-14 06:15
MONTAGUE,4541,6,0.13,2018-08-14 06:15
SUNDERLAND,2002,129,6.0,2018-08-14 06:15
ASHFIELD,976,7,0.72,2018-08-14 06:00
MONTAGUE,4541,6,0.13,2018-08-14 06:00
SUNDERLAND,2002,129,6.0,2018-08-14 06:00
ASHFIELD,976,7,0.72,2018-08-14 05:45
MONTAGUE,4541,6,0.13,2018-08-14 05:45
SUNDERLAND,2002,129,6.0,2018-08-14 05:45
ASHFIELD,976,3,0.31,2018-08-14 05:30
MONTAGUE,4541,6,0.13,2018-08-14 05:30
SUNDERLAND,2002,129,6.0,2018-08-14 05:30
ASHFIELD,976,3,0.31,2018-08-14 05:15
ASHFIELD,976,1,0.1,2018-08-14 04:45
ASHFIELD,976,1,0.1,2018-08-14 04:30
ASHFIELD,976,1,0.1,2018-08-14 04:15
AMHERST,10300,1,0.01,2018-08-14 04:00
ASHFIELD,976,1,0.1,2018-08-14 04:00
COLRAIN,917,94,10.0,2018-08-14 04:00
AMHERST,10300,1,0.01,2018-08-14 03:45
ASHFIELD,976,1,0.1,2018-08-14 03:45
COLRAIN,917,94,10.0,2018-08-14 03:45
AMHERST,10300,1,0.01,2018-08-14 03:30
COLRAIN,917,94,10.0,2018-08-14 03:30
AMHERST,10300,1,0.01,2018-08-14 03:15
COLRAIN,917,94,10.0,2018-08-14 03:15
COLRAIN,917,2,0.22,2018-08-14 03:00
GREENFIELD,9391,1,0.01,2018-08-14 01:45
WHATELY,910,1,0.11,2018-08-14 01:45
GREENFIELD,9391,1,0.01,2018-08-14 01:30
WHATELY,910,1,0.11,2018-08-14 01:30
GREENFIELD,9391,1,0.01,2018-08-14 01:15
WHATELY,910,1,0.11,2018-08-14 01:15
GREENFIELD,9391,1,0.01,2018-08-14 01:00
WHATELY,910,1,0.11,2018-08-14 01:00
GREENFIELD,9391,1,0.01,2018-08-14 00:45
MIDDLEFIELD,317,5,2.0,2018-08-14 00:45
WHATELY,910,1,0.11,2018-08-14 00:45
GREENFIELD,9391,1,0.01,2018-08-14 00:30
MIDDLEFIELD,317,5,2.0,2018-08-14 00:30
WHATELY,910,1,0.11,2018-08-14 00:30
GREENFIELD,9391,1,0.01,2018-08-14 00:15
MIDDLEFIELD,317,5,2.0,2018-08-14 00:15
WHATELY,910,1,0.11,2018-08-14 00:15
MIDDLEFIELD,317,5,2.0,2018-08-14 00:00
WHATELY,910,1,0.11,2018-08-14 00:00
