Town,Total Cust.,Cust. Out,% Out,timestamp
FRAMINGHAM,30259,9,0.03,2018-06-07 11:30
ORLEANS,6740,122,2.0,2018-06-07 11:30
STONEHAM,11068,37,0.33,2018-06-07 11:30
ASHLAND,8161,1,0.01,2018-06-07 11:15
FRAMINGHAM,30259,9,0.03,2018-06-07 11:15
ORLEANS,6740,122,2.0,2018-06-07 11:15
STONEHAM,11068,37,0.33,2018-06-07 11:15
ASHLAND,8161,1,0.01,2018-06-07 11:00
BOSTON,277272,1,0.0,2018-06-07 11:00
BROOKLINE,33210,1,0.0,2018-06-07 11:00
FRAMINGHAM,30259,1,0.0,2018-06-07 11:00
NEWTON,40741,1,0.0,2018-06-07 11:00
SOMERVILLE,39410,1,0.0,2018-06-07 11:00
STONEHAM,11068,37,0.33,2018-06-07 11:00
WELLFLEET,4747,1,0.02,2018-06-07 11:00
ASHLAND,8161,1,0.01,2018-06-07 10:45
BOSTON,277272,1,0.0,2018-06-07 10:45
BROOKLINE,33210,1,0.0,2018-06-07 10:45
FRAMINGHAM,30259,1,0.0,2018-06-07 10:45
NEWTON,40741,1,0.0,2018-06-07 10:45
STONEHAM,11068,37,0.33,2018-06-07 10:45
WELLFLEET,4747,1,0.02,2018-06-07 10:45
ASHLAND,8161,1,0.01,2018-06-07 10:30
BOSTON,277272,1,0.0,2018-06-07 10:30
BROOKLINE,33210,1,0.0,2018-06-07 10:30
FRAMINGHAM,30259,1,0.0,2018-06-07 10:30
NEWTON,40741,1,0.0,2018-06-07 10:30
STONEHAM,11068,37,0.33,2018-06-07 10:30
WELLFLEET,4747,1,0.02,2018-06-07 10:30
ASHLAND,8161,1,0.01,2018-06-07 10:15
STONEHAM,11068,37,0.33,2018-06-07 10:15
WELLFLEET,4747,1,0.02,2018-06-07 10:15
STONEHAM,11068,37,0.33,2018-06-07 10:00
WELLFLEET,4747,1,0.02,2018-06-07 10:00
STONEHAM,11068,37,0.33,2018-06-07 09:45
WAREHAM,14660,1,0.01,2018-06-07 09:30
WAREHAM,14660,1,0.01,2018-06-07 09:15
WAREHAM,14660,1,0.01,2018-06-07 09:00
WAREHAM,14660,1,0.01,2018-06-07 08:45
FALMOUTH,25660,1,0.0,2018-06-07 08:30
WAREHAM,14660,1,0.01,2018-06-07 08:30
SOMERVILLE,39410,91,0.23,2018-06-07 06:45
SOMERVILLE,39410,91,0.23,2018-06-07 06:30
SOMERVILLE,39410,91,0.23,2018-06-07 06:15
BOSTON,277272,1,0.0,2018-06-07 00:15
EASTHAM,6603,1,0.02,2018-06-07 00:15
MAYNARD,5038,1,0.02,2018-06-07 00:15
BOSTON,277272,1,0.0,2018-06-07 00:00
EASTHAM,6603,1,0.02,2018-06-07 00:00
MAYNARD,5038,1,0.02,2018-06-07 00:00
