Town,Total Cust.,Cust. Out,% Out,timestamp
SANDWICH,11014,1,0.01,2019-01-17 14:45
WALTHAM,30108,37,0.12,2019-01-17 14:45
BOSTON,278426,95,0.03,2019-01-17 14:30
MILLIS,3734,10,0.27,2019-01-17 14:30
NEWTON,40721,2,0.0,2019-01-17 14:30
SANDWICH,11014,1,0.01,2019-01-17 14:30
WALTHAM,30108,37,0.12,2019-01-17 14:30
BOSTON,278426,59,0.02,2019-01-17 14:15
MILLIS,3734,10,0.27,2019-01-17 14:15
NEWTON,40721,2,0.0,2019-01-17 14:15
SANDWICH,11014,1,0.01,2019-01-17 14:15
WALTHAM,30108,37,0.12,2019-01-17 14:15
BOSTON,278426,4,0.0,2019-01-17 14:00
MILLIS,3734,10,0.27,2019-01-17 14:00
NEWTON,40721,2,0.0,2019-01-17 14:00
SANDWICH,11014,1,0.01,2019-01-17 14:00
WALTHAM,30108,37,0.12,2019-01-17 14:00
BARNSTABLE,31268,1,0.0,2019-01-17 13:45
BOSTON,278426,3,0.0,2019-01-17 13:45
MILLIS,3734,10,0.27,2019-01-17 13:45
NEW BEDFORD,47679,55,0.12,2019-01-17 13:45
NEWTON,40721,1,0.0,2019-01-17 13:45
PLYMOUTH,31184,1,0.0,2019-01-17 13:45
WALTHAM,30108,37,0.12,2019-01-17 13:45
BARNSTABLE,31268,1,0.0,2019-01-17 13:30
BOSTON,278426,3,0.0,2019-01-17 13:30
MILLIS,3734,10,0.27,2019-01-17 13:30
NEW BEDFORD,47679,564,1.0,2019-01-17 13:30
NEWTON,40721,1,0.0,2019-01-17 13:30
BARNSTABLE,31268,1,0.0,2019-01-17 13:15
BOSTON,278426,3,0.0,2019-01-17 13:15
MILLIS,3734,10,0.27,2019-01-17 13:15
NEW BEDFORD,47679,563,1.0,2019-01-17 13:15
NEWTON,40721,1,0.0,2019-01-17 13:15
BARNSTABLE,31268,1,0.0,2019-01-17 13:00
BOSTON,278426,3,0.0,2019-01-17 13:00
MILLIS,3734,10,0.27,2019-01-17 13:00
BOSTON,278426,2,0.0,2019-01-17 12:45
MILLIS,3734,10,0.27,2019-01-17 12:45
BOSTON,278426,2,0.0,2019-01-17 12:30
CARVER,5720,1,0.02,2019-01-17 12:30
MILLIS,3734,10,0.27,2019-01-17 12:30
BOSTON,278426,2,0.0,2019-01-17 12:15
CARVER,5720,1,0.02,2019-01-17 12:15
MILLIS,3734,10,0.27,2019-01-17 12:15
BOSTON,278426,2,0.0,2019-01-17 12:00
MILLIS,3734,10,0.27,2019-01-17 12:00
BARNSTABLE,31268,1,0.0,2019-01-17 11:45
BOSTON,278426,2,0.0,2019-01-17 11:45
CAMBRIDGE,54989,3,0.01,2019-01-17 11:45
MILLIS,3734,10,0.27,2019-01-17 11:45
BARNSTABLE,31268,1,0.0,2019-01-17 11:30
BOSTON,278426,2,0.0,2019-01-17 11:30
CAMBRIDGE,54989,3,0.01,2019-01-17 11:30
MILLIS,3734,10,0.27,2019-01-17 11:30
BARNSTABLE,31268,1,0.0,2019-01-17 11:15
BOSTON,278426,2,0.0,2019-01-17 11:15
CAMBRIDGE,54989,3,0.01,2019-01-17 11:15
MILLIS,3734,10,0.27,2019-01-17 11:15
WESTWOOD,6358,47,0.74,2019-01-17 11:15
BARNSTABLE,31268,1,0.0,2019-01-17 11:00
BOSTON,278426,2,0.0,2019-01-17 11:00
CAMBRIDGE,54989,3,0.01,2019-01-17 11:00
MILLIS,3734,10,0.27,2019-01-17 11:00
WESTWOOD,6358,47,0.74,2019-01-17 11:00
BOSTON,278426,2,0.0,2019-01-17 10:45
CAMBRIDGE,54989,4,0.01,2019-01-17 10:45
MARSHFIELD,12473,1,0.01,2019-01-17 10:45
MILLIS,3734,10,0.27,2019-01-17 10:45
MILTON,10410,1,0.01,2019-01-17 10:45
WESTWOOD,6358,47,0.74,2019-01-17 10:45
BOSTON,278426,2,0.0,2019-01-17 10:30
CAMBRIDGE,54989,4,0.01,2019-01-17 10:30
MARSHFIELD,12473,1,0.01,2019-01-17 10:30
MILLIS,3734,10,0.27,2019-01-17 10:30
MILTON,10410,1,0.01,2019-01-17 10:30
WESTWOOD,6358,24,0.38,2019-01-17 10:30
BOSTON,278426,2,0.0,2019-01-17 10:15
CAMBRIDGE,54989,4,0.01,2019-01-17 10:15
MARSHFIELD,12473,1,0.01,2019-01-17 10:15
MASHPEE,12074,17,0.14,2019-01-17 10:15
MAYNARD,5047,1,0.02,2019-01-17 10:15
MILLIS,3734,10,0.27,2019-01-17 10:15
MILTON,10410,1,0.01,2019-01-17 10:15
WESTWOOD,6358,23,0.36,2019-01-17 10:15
BOSTON,278426,2,0.0,2019-01-17 10:00
CAMBRIDGE,54989,4,0.01,2019-01-17 10:00
MARSHFIELD,12473,1,0.01,2019-01-17 10:00
MASHPEE,12074,17,0.14,2019-01-17 10:00
MAYNARD,5047,1,0.02,2019-01-17 10:00
MILTON,10410,1,0.01,2019-01-17 10:00
BOSTON,278426,1,0.0,2019-01-17 09:45
CAMBRIDGE,54989,4,0.01,2019-01-17 09:45
MARSHFIELD,12473,1,0.01,2019-01-17 09:45
MASHPEE,12074,17,0.14,2019-01-17 09:45
MAYNARD,5047,1,0.02,2019-01-17 09:45
MILTON,10410,1,0.01,2019-01-17 09:45
YARMOUTH,18593,1,0.01,2019-01-17 09:45
CAMBRIDGE,54989,4,0.01,2019-01-17 09:30
CHATHAM,8466,1,0.01,2019-01-17 09:30
MASHPEE,12074,17,0.14,2019-01-17 09:30
MAYNARD,5047,1,0.02,2019-01-17 09:30
MILTON,10410,1,0.01,2019-01-17 09:30
YARMOUTH,18593,1,0.01,2019-01-17 09:30
CAMBRIDGE,54989,4,0.01,2019-01-17 09:15
CHATHAM,8466,1,0.01,2019-01-17 09:15
MASHPEE,12074,2,0.02,2019-01-17 09:15
MAYNARD,5047,1,0.02,2019-01-17 09:15
MILTON,10410,1,0.01,2019-01-17 09:15
YARMOUTH,18593,1,0.01,2019-01-17 09:15
CAMBRIDGE,54989,4,0.01,2019-01-17 09:00
CHATHAM,8466,1,0.01,2019-01-17 09:00
YARMOUTH,18593,1,0.01,2019-01-17 09:00
CAMBRIDGE,54989,4,0.01,2019-01-17 08:45
CHATHAM,8466,1,0.01,2019-01-17 08:45
YARMOUTH,18593,1,0.01,2019-01-17 08:45
