Town,Total Cust.,Cust. Out,% Out,timestamp
WARNER,1664,1,0.06,2018-06-13 15:15
ALTON,245,5,2.0,2018-06-13 15:00
GREENLAND,2103,1,0.05,2018-06-13 15:00
LONDONDERRY,11436,5,0.04,2018-06-13 15:00
RINDGE,2853,3,0.11,2018-06-13 15:00
UNITY,270,1,0.37,2018-06-13 15:00
WARNER,1664,1,0.06,2018-06-13 15:00
ALTON,245,5,2.0,2018-06-13 14:45
CANDIA,1597,2,0.13,2018-06-13 14:45
GREENLAND,2103,1,0.05,2018-06-13 14:45
LONDONDERRY,11436,5,0.04,2018-06-13 14:45
RINDGE,2853,3,0.11,2018-06-13 14:45
UNITY,270,1,0.37,2018-06-13 14:45
ALTON,245,5,2.0,2018-06-13 14:30
LONDONDERRY,11436,5,0.04,2018-06-13 14:30
UNITY,270,1,0.37,2018-06-13 14:30
LONDONDERRY,11436,5,0.04,2018-06-13 14:15
UNITY,270,1,0.37,2018-06-13 14:15
EPPING,3226,44,1.0,2018-06-13 14:00
LEE,1487,16,1.0,2018-06-13 14:00
LONDONDERRY,11436,5,0.04,2018-06-13 14:00
UNITY,270,1,0.37,2018-06-13 14:00
BARRINGTON,4494,1,0.02,2018-06-13 13:45
EPPING,3226,44,1.0,2018-06-13 13:45
LEE,1487,16,1.0,2018-06-13 13:45
LONDONDERRY,11436,5,0.04,2018-06-13 13:45
BARRINGTON,4494,1,0.02,2018-06-13 13:30
EPPING,3226,44,1.0,2018-06-13 13:30
LEE,1487,16,1.0,2018-06-13 13:30
LONDONDERRY,11436,5,0.04,2018-06-13 13:30
BARRINGTON,4494,1,0.02,2018-06-13 13:15
EPPING,3226,44,1.0,2018-06-13 13:15
LEE,1487,16,1.0,2018-06-13 13:15
LONDONDERRY,11436,5,0.04,2018-06-13 13:15
BARRINGTON,4494,1,0.02,2018-06-13 13:00
EPPING,3226,1,0.03,2018-06-13 13:00
HENNIKER,2462,1,0.04,2018-06-13 13:00
LONDONDERRY,11436,5,0.04,2018-06-13 13:00
MILFORD,7676,3,0.04,2018-06-13 13:00
BARRINGTON,4494,1,0.02,2018-06-13 12:45
HENNIKER,2462,1,0.04,2018-06-13 12:45
LONDONDERRY,11436,5,0.04,2018-06-13 12:45
MILFORD,7676,3,0.04,2018-06-13 12:45
BARRINGTON,4494,1,0.02,2018-06-13 12:30
LONDONDERRY,11436,5,0.04,2018-06-13 12:30
MILFORD,7676,3,0.04,2018-06-13 12:30
BARRINGTON,4494,1,0.02,2018-06-13 12:15
LONDONDERRY,11436,5,0.04,2018-06-13 12:15
MILFORD,7676,3,0.04,2018-06-13 12:15
BARRINGTON,4494,1,0.02,2018-06-13 12:00
CANDIA,1597,1,0.06,2018-06-13 12:00
LONDONDERRY,11436,5,0.04,2018-06-13 12:00
MILFORD,7676,3,0.04,2018-06-13 12:00
BARRINGTON,4494,1,0.02,2018-06-13 11:45
CANDIA,1597,1,0.06,2018-06-13 11:45
LONDONDERRY,11436,5,0.04,2018-06-13 11:45
MILFORD,7676,3,0.04,2018-06-13 11:45
MILTON,2460,1,0.04,2018-06-13 11:45
BARRINGTON,4494,1,0.02,2018-06-13 11:30
CANDIA,1597,1,0.06,2018-06-13 11:30
DERRY,14436,18,0.12,2018-06-13 11:30
DOVER,16889,1,0.01,2018-06-13 11:30
GREENLAND,2103,1,0.05,2018-06-13 11:30
LONDONDERRY,11436,40,0.35,2018-06-13 11:30
MILFORD,7676,3,0.04,2018-06-13 11:30
MILTON,2460,1,0.04,2018-06-13 11:30
CANDIA,1597,1,0.06,2018-06-13 11:15
DERRY,14436,18,0.12,2018-06-13 11:15
DOVER,16889,1,0.01,2018-06-13 11:15
GREENLAND,2103,1,0.05,2018-06-13 11:15
LONDONDERRY,11436,45,0.39,2018-06-13 11:15
MILFORD,7676,1,0.01,2018-06-13 11:15
MILTON,2460,1,0.04,2018-06-13 11:15
DERRY,14436,18,0.12,2018-06-13 11:00
DOVER,16889,1,0.01,2018-06-13 11:00
GREENLAND,2103,1,0.05,2018-06-13 11:00
LONDONDERRY,11436,45,0.39,2018-06-13 11:00
MILTON,2460,1,0.04,2018-06-13 11:00
DERRY,14436,18,0.12,2018-06-13 10:45
DOVER,16889,1,0.01,2018-06-13 10:45
GREENLAND,2103,1,0.05,2018-06-13 10:45
LONDONDERRY,11436,28,0.24,2018-06-13 10:45
MILTON,2460,1,0.04,2018-06-13 10:45
DERRY,14436,18,0.12,2018-06-13 10:30
DOVER,16889,1,0.01,2018-06-13 10:30
HAMPSTEAD,4435,217,5.0,2018-06-13 10:30
LONDONDERRY,11436,40,0.35,2018-06-13 10:30
MILTON,2460,1,0.04,2018-06-13 10:30
DERRY,14436,18,0.12,2018-06-13 10:15
DOVER,16889,1,0.01,2018-06-13 10:15
HAMPSTEAD,4435,217,5.0,2018-06-13 10:15
LONDONDERRY,11436,40,0.35,2018-06-13 10:15
MILTON,2460,1,0.04,2018-06-13 10:15
DERRY,14436,18,0.12,2018-06-13 10:00
HAMPSTEAD,4435,217,5.0,2018-06-13 10:00
LONDONDERRY,11436,40,0.35,2018-06-13 10:00
MILTON,2460,1,0.04,2018-06-13 10:00
DERRY,14436,18,0.12,2018-06-13 09:45
HAMPSTEAD,4435,217,5.0,2018-06-13 09:45
LONDONDERRY,11436,40,0.35,2018-06-13 09:45
MILTON,2460,1,0.04,2018-06-13 09:45
DERRY,14436,18,0.12,2018-06-13 09:30
HAMPSTEAD,4435,217,5.0,2018-06-13 09:30
LONDONDERRY,11436,40,0.35,2018-06-13 09:30
WHITEFIELD,1593,4,0.25,2018-06-13 09:30
DERRY,14436,18,0.12,2018-06-13 09:15
HAMPSTEAD,4435,217,5.0,2018-06-13 09:15
LONDONDERRY,11436,40,0.35,2018-06-13 09:15
WHITEFIELD,1593,1,0.06,2018-06-13 09:15
DERRY,14436,18,0.12,2018-06-13 09:00
HAMPSTEAD,4435,217,5.0,2018-06-13 09:00
LONDONDERRY,11436,40,0.35,2018-06-13 09:00
WHITEFIELD,1593,1,0.06,2018-06-13 09:00
WHITEFIELD,1593,7,0.44,2018-06-13 08:45
WHITEFIELD,1593,7,0.44,2018-06-13 08:30
WHITEFIELD,1593,7,0.44,2018-06-13 08:15
WHITEFIELD,1593,7,0.44,2018-06-13 08:00
WHITEFIELD,1593,7,0.44,2018-06-13 07:45
WHITEFIELD,1593,7,0.44,2018-06-13 07:30
BARRINGTON,4494,1,0.02,2018-06-13 07:15
WHITEFIELD,1593,3,0.19,2018-06-13 07:15
BARRINGTON,4494,1,0.02,2018-06-13 07:00
WHITEFIELD,1593,2,0.13,2018-06-13 07:00
BARRINGTON,4494,1,0.02,2018-06-13 06:45
WHITEFIELD,1593,2,0.13,2018-06-13 06:45
WHITEFIELD,1593,1,0.06,2018-06-13 06:30
WHITEFIELD,1593,1,0.06,2018-06-13 06:15
CORNISH,517,4,0.77,2018-06-13 04:15
CORNISH,517,4,0.77,2018-06-13 04:00
ANTRIM,1565,1,0.06,2018-06-13 03:45
CORNISH,517,4,0.77,2018-06-13 03:45
ANTRIM,1565,1,0.06,2018-06-13 03:30
CORNISH,517,4,0.77,2018-06-13 03:30
ANTRIM,1565,1,0.06,2018-06-13 03:15
CORNISH,517,4,0.77,2018-06-13 03:15
ANTRIM,1565,1,0.06,2018-06-13 03:00
CORNISH,517,4,0.77,2018-06-13 03:00
ANTRIM,1565,1,0.06,2018-06-13 02:45
CORNISH,517,4,0.77,2018-06-13 02:45
ANTRIM,1565,1,0.06,2018-06-13 02:30
CORNISH,517,4,0.77,2018-06-13 02:30
CORNISH,517,4,0.77,2018-06-13 02:15
CORNISH,517,1,0.19,2018-06-13 02:00
HUDSON,11410,104,0.91,2018-06-13 02:00
CORNISH,517,1,0.19,2018-06-13 01:45
HUDSON,11410,104,0.91,2018-06-13 01:45
CORNISH,517,1,0.19,2018-06-13 01:30
HUDSON,11410,104,0.91,2018-06-13 01:30
CORNISH,517,1,0.19,2018-06-13 01:15
HUDSON,11410,104,0.91,2018-06-13 01:15
NORTH HAMPTON,2771,15,0.54,2018-06-13 01:15
WEARE,4734,14,0.3,2018-06-13 01:15
HUDSON,11410,104,0.91,2018-06-13 01:00
NORTH HAMPTON,2771,15,0.54,2018-06-13 01:00
WEARE,4734,14,0.3,2018-06-13 01:00
HUDSON,11410,104,0.91,2018-06-13 00:45
NORTH HAMPTON,2771,15,0.54,2018-06-13 00:45
WEARE,4734,14,0.3,2018-06-13 00:45
BARRINGTON,4494,445,10.0,2018-06-13 00:30
NORTH HAMPTON,2771,15,0.54,2018-06-13 00:30
NORTHWOOD,2353,40,2.0,2018-06-13 00:30
NOTTINGHAM,1397,53,4.0,2018-06-13 00:30
STRAFFORD,2157,33,2.0,2018-06-13 00:30
WEARE,4734,14,0.3,2018-06-13 00:30
BARRINGTON,4494,445,10.0,2018-06-13 00:15
NORTH HAMPTON,2771,15,0.54,2018-06-13 00:15
NORTHWOOD,2353,40,2.0,2018-06-13 00:15
NOTTINGHAM,1397,53,4.0,2018-06-13 00:15
STRAFFORD,2157,32,1.0,2018-06-13 00:15
WEARE,4734,14,0.3,2018-06-13 00:15
BARRINGTON,4494,445,10.0,2018-06-13 00:00
NORTH HAMPTON,2771,15,0.54,2018-06-13 00:00
NORTHWOOD,2353,40,2.0,2018-06-13 00:00
NOTTINGHAM,1397,53,4.0,2018-06-13 00:00
STRAFFORD,2157,32,1.0,2018-06-13 00:00
WEARE,4734,14,0.3,2018-06-13 00:00
