Town,Total Cust.,Cust. Out,% Out,timestamp
EASTHAM,6598,59,0.89,2018-10-20 17:30
LEXINGTON,13393,1,0.01,2018-10-20 17:30
BOSTON,275193,276,0.1,2018-10-20 17:15
EASTHAM,6598,59,0.89,2018-10-20 17:15
FAIRHAVEN,8279,1,0.01,2018-10-20 17:15
LEXINGTON,13393,1,0.01,2018-10-20 17:15
BOSTON,275193,227,0.08,2018-10-20 17:00
EASTHAM,6598,59,0.89,2018-10-20 17:00
FAIRHAVEN,8279,1,0.01,2018-10-20 17:00
LEXINGTON,13393,1,0.01,2018-10-20 17:00
WAREHAM,14670,1,0.01,2018-10-20 17:00
BOSTON,275193,227,0.08,2018-10-20 16:45
EASTHAM,6598,59,0.89,2018-10-20 16:45
FAIRHAVEN,8279,1,0.01,2018-10-20 16:45
WAREHAM,14670,1,0.01,2018-10-20 16:45
BOSTON,275193,227,0.08,2018-10-20 16:30
EASTHAM,6598,59,0.89,2018-10-20 16:30
FAIRHAVEN,8279,1,0.01,2018-10-20 16:30
WAREHAM,14670,1,0.01,2018-10-20 16:30
BOSTON,275193,227,0.08,2018-10-20 16:15
EASTHAM,6598,59,0.89,2018-10-20 16:15
FAIRHAVEN,8279,1,0.01,2018-10-20 16:15
WAREHAM,14670,1,0.01,2018-10-20 16:15
BOSTON,275193,227,0.08,2018-10-20 16:00
EASTHAM,6598,59,0.89,2018-10-20 16:00
FAIRHAVEN,8279,1,0.01,2018-10-20 16:00
WAREHAM,14670,1,0.01,2018-10-20 16:00
BOSTON,275193,227,0.08,2018-10-20 15:45
EASTHAM,6598,59,0.89,2018-10-20 15:45
WAREHAM,14670,1,0.01,2018-10-20 15:45
BOSTON,275193,226,0.08,2018-10-20 15:30
EASTHAM,6598,59,0.89,2018-10-20 15:30
BOSTON,275193,226,0.08,2018-10-20 15:15
EASTHAM,6598,59,0.89,2018-10-20 15:15
BOSTON,275193,226,0.08,2018-10-20 15:00
EASTHAM,6598,59,0.89,2018-10-20 15:00
BOSTON,275193,226,0.08,2018-10-20 14:45
EASTHAM,6598,59,0.89,2018-10-20 14:45
BOSTON,275193,282,0.1,2018-10-20 14:30
EASTHAM,6598,59,0.89,2018-10-20 14:30
WAREHAM,14670,1,0.01,2018-10-20 14:30
BOSTON,275193,284,0.1,2018-10-20 14:15
EASTHAM,6598,59,0.89,2018-10-20 14:15
WAREHAM,14670,1,0.01,2018-10-20 14:15
BOSTON,275193,284,0.1,2018-10-20 14:00
EASTHAM,6598,59,0.89,2018-10-20 14:00
WAREHAM,14670,1,0.01,2018-10-20 14:00
BOSTON,275193,284,0.1,2018-10-20 13:45
EASTHAM,6598,59,0.89,2018-10-20 13:45
WALPOLE,10888,1,0.01,2018-10-20 13:45
WAREHAM,14670,1,0.01,2018-10-20 13:45
BOSTON,275193,285,0.1,2018-10-20 13:15
EASTHAM,6598,59,0.89,2018-10-20 13:15
FRAMINGHAM,30257,1,0.0,2018-10-20 13:15
WALPOLE,10888,1,0.01,2018-10-20 13:15
BOSTON,275193,285,0.1,2018-10-20 13:00
EASTHAM,6598,59,0.89,2018-10-20 13:00
FRAMINGHAM,30257,1,0.0,2018-10-20 13:00
WALPOLE,10888,1,0.01,2018-10-20 13:00
BOSTON,275193,285,0.1,2018-10-20 12:45
EASTHAM,6598,59,0.89,2018-10-20 12:45
FRAMINGHAM,30257,1,0.0,2018-10-20 12:45
WALPOLE,10888,1,0.01,2018-10-20 12:45
BOSTON,275193,285,0.1,2018-10-20 12:30
EASTHAM,6598,59,0.89,2018-10-20 12:30
HARWICH,11240,522,5.0,2018-10-20 12:30
ORLEANS,6735,0,0.0,2018-10-20 12:30
WALPOLE,10888,1,0.01,2018-10-20 12:30
BOSTON,275193,285,0.1,2018-10-20 12:15
EASTHAM,6598,59,0.89,2018-10-20 12:15
FRAMINGHAM,30257,1,0.0,2018-10-20 12:15
HARWICH,11240,522,5.0,2018-10-20 12:15
ORLEANS,6735,0,0.0,2018-10-20 12:15
WALPOLE,10888,1,0.01,2018-10-20 12:15
BOSTON,275193,285,0.1,2018-10-20 12:00
EASTHAM,6598,59,0.89,2018-10-20 12:00
FRAMINGHAM,30257,1,0.0,2018-10-20 12:00
HARWICH,11240,522,5.0,2018-10-20 12:00
ORLEANS,6735,0,0.0,2018-10-20 12:00
BOSTON,275193,285,0.1,2018-10-20 11:45
EASTHAM,6598,59,0.89,2018-10-20 11:45
FRAMINGHAM,30257,1,0.0,2018-10-20 11:45
HARWICH,11240,546,5.0,2018-10-20 11:45
ORLEANS,6735,0,0.0,2018-10-20 11:45
BOSTON,275193,284,0.1,2018-10-20 11:30
EASTHAM,6598,59,0.89,2018-10-20 11:30
FRAMINGHAM,30257,1,0.0,2018-10-20 11:30
HARWICH,11240,546,5.0,2018-10-20 11:30
ORLEANS,6735,0,0.0,2018-10-20 11:30
BOSTON,275193,284,0.1,2018-10-20 11:15
EASTHAM,6598,59,0.89,2018-10-20 11:15
HARWICH,11240,546,5.0,2018-10-20 11:15
ORLEANS,6735,0,0.0,2018-10-20 11:15
BOSTON,275193,284,0.1,2018-10-20 11:00
EASTHAM,6598,59,0.89,2018-10-20 11:00
HARWICH,11240,525,5.0,2018-10-20 11:00
ORLEANS,6735,0,0.0,2018-10-20 11:00
BOSTON,275193,284,0.1,2018-10-20 10:45
EASTHAM,6598,59,0.89,2018-10-20 10:45
HARWICH,11240,524,5.0,2018-10-20 10:45
ORLEANS,6735,0,0.0,2018-10-20 10:45
BOSTON,275193,504,0.18,2018-10-20 10:30
EASTHAM,6598,35,0.53,2018-10-20 10:30
FALMOUTH,25709,6,0.02,2018-10-20 10:30
HARWICH,11240,6,0.05,2018-10-20 10:30
BOSTON,275193,504,0.18,2018-10-20 10:15
EASTHAM,6598,1,0.02,2018-10-20 10:15
FALMOUTH,25709,6,0.02,2018-10-20 10:15
WOBURN,20621,1,0.0,2018-10-20 10:15
BOSTON,275193,504,0.18,2018-10-20 10:00
FALMOUTH,25709,6,0.02,2018-10-20 10:00
NEWTON,40569,16,0.04,2018-10-20 10:00
WATERTOWN,18285,1,0.01,2018-10-20 10:00
WOBURN,20621,1,0.0,2018-10-20 10:00
ARLINGTON,21492,12,0.06,2018-10-20 09:45
BOSTON,275193,504,0.18,2018-10-20 09:45
FALMOUTH,25709,1,0.0,2018-10-20 09:45
NEWTON,40569,16,0.04,2018-10-20 09:45
WATERTOWN,18285,1,0.01,2018-10-20 09:45
WOBURN,20621,1,0.0,2018-10-20 09:45
ARLINGTON,21492,12,0.06,2018-10-20 09:30
BOSTON,275193,285,0.1,2018-10-20 09:30
FALMOUTH,25709,1,0.0,2018-10-20 09:30
NEWTON,40569,16,0.04,2018-10-20 09:30
WATERTOWN,18285,1,0.01,2018-10-20 09:30
WOBURN,20621,1,0.0,2018-10-20 09:30
ARLINGTON,21492,12,0.06,2018-10-20 09:15
BOSTON,275193,284,0.1,2018-10-20 09:15
FALMOUTH,25709,1,0.0,2018-10-20 09:15
NEWTON,40569,16,0.04,2018-10-20 09:15
WATERTOWN,18285,1,0.01,2018-10-20 09:15
ACTON,10396,84,0.81,2018-10-20 09:00
ARLINGTON,21492,11,0.05,2018-10-20 09:00
BOSTON,275193,284,0.1,2018-10-20 09:00
FALMOUTH,25709,1,0.0,2018-10-20 09:00
NEWTON,40569,16,0.04,2018-10-20 09:00
WATERTOWN,18285,1,0.01,2018-10-20 09:00
ACTON,10396,84,0.81,2018-10-20 08:45
BOSTON,275193,285,0.1,2018-10-20 08:45
WATERTOWN,18285,1,0.01,2018-10-20 08:45
ACTON,10396,84,0.81,2018-10-20 08:30
BOSTON,275193,285,0.1,2018-10-20 08:30
WATERTOWN,18285,1,0.01,2018-10-20 08:30
ACTON,10396,84,0.81,2018-10-20 08:15
BOSTON,275193,285,0.1,2018-10-20 08:15
WATERTOWN,18285,1,0.01,2018-10-20 08:15
ACTON,10396,84,0.81,2018-10-20 08:00
BOSTON,275193,284,0.1,2018-10-20 08:00
WATERTOWN,18285,1,0.01,2018-10-20 08:00
BOSTON,275193,309,0.11,2018-10-20 07:45
BOSTON,275193,309,0.11,2018-10-20 07:30
BOSTON,275193,309,0.11,2018-10-20 07:15
