Town,Total Cust.,Cust. Out,% Out,timestamp
SPRINGFIELD,64022,17,0.03,2018-07-06 13:15
LENOX,305,3,0.98,2018-07-06 13:00
MONTAGUE,4539,1,0.02,2018-07-06 13:00
RICHMOND,1036,5,0.48,2018-07-06 13:00
SPRINGFIELD,64022,17,0.03,2018-07-06 13:00
MONTAGUE,4539,1,0.02,2018-07-06 12:45
SPRINGFIELD,64022,17,0.03,2018-07-06 12:45
MONTAGUE,4539,1,0.02,2018-07-06 12:30
SPRINGFIELD,64022,17,0.03,2018-07-06 12:30
MONTAGUE,4539,1,0.02,2018-07-06 12:15
SPRINGFIELD,64022,97,0.15,2018-07-06 12:15
MONTAGUE,4539,1,0.02,2018-07-06 12:00
SPRINGFIELD,64022,95,0.15,2018-07-06 12:00
MONTAGUE,4539,1,0.02,2018-07-06 11:45
MONTAGUE,4539,1,0.02,2018-07-06 11:30
PELHAM,656,5,0.76,2018-07-06 11:30
RICHMOND,1036,5,0.48,2018-07-06 11:30
BERNARDSTON,1099,11,1.0,2018-07-06 11:15
MONTAGUE,4539,1,0.02,2018-07-06 11:15
PELHAM,656,4,0.61,2018-07-06 11:15
BERNARDSTON,1099,11,1.0,2018-07-06 11:00
MONTAGUE,4539,1,0.02,2018-07-06 11:00
PELHAM,656,4,0.61,2018-07-06 11:00
BERNARDSTON,1099,11,1.0,2018-07-06 10:45
MONTAGUE,4539,1,0.02,2018-07-06 10:45
PELHAM,656,4,0.61,2018-07-06 10:45
SPRINGFIELD,64022,1,0.0,2018-07-06 10:45
BERNARDSTON,1099,11,1.0,2018-07-06 10:30
MONTAGUE,4539,1,0.02,2018-07-06 10:30
PELHAM,656,4,0.61,2018-07-06 10:30
BERNARDSTON,1099,11,1.0,2018-07-06 10:15
MONTAGUE,4539,1,0.02,2018-07-06 10:15
BERNARDSTON,1099,11,1.0,2018-07-06 10:00
MONTAGUE,4539,1,0.02,2018-07-06 10:00
BERNARDSTON,1099,2,0.18,2018-07-06 09:45
MONTAGUE,4539,1,0.02,2018-07-06 09:45
MONTAGUE,4539,1,0.02,2018-07-06 09:30
MONTAGUE,4539,1,0.02,2018-07-06 09:15
LANESBOROUGH,1781,29,2.0,2018-07-06 09:00
MONTAGUE,4539,1,0.02,2018-07-06 09:00
LANESBOROUGH,1781,29,2.0,2018-07-06 08:45
MONTAGUE,4539,1,0.02,2018-07-06 08:45
LANESBOROUGH,1781,29,2.0,2018-07-06 08:30
LANESBOROUGH,1781,29,2.0,2018-07-06 08:15
COLRAIN,915,7,0.77,2018-07-06 04:30
COLRAIN,915,7,0.77,2018-07-06 04:15
COLRAIN,915,7,0.77,2018-07-06 04:00
COLRAIN,915,7,0.77,2018-07-06 03:45
COLRAIN,915,7,0.77,2018-07-06 03:30
COLRAIN,915,7,0.77,2018-07-06 03:15
COLRAIN,915,25,3.0,2018-07-06 02:30
COLRAIN,915,25,3.0,2018-07-06 02:15
COLRAIN,915,25,3.0,2018-07-06 02:00
SPRINGFIELD,64022,42,0.07,2018-07-06 02:00
COLRAIN,915,9,0.98,2018-07-06 01:45
SPRINGFIELD,64022,77,0.12,2018-07-06 01:45
COLRAIN,915,9,0.98,2018-07-06 01:30
SPRINGFIELD,64022,77,0.12,2018-07-06 01:30
COLRAIN,915,9,0.98,2018-07-06 01:15
SPRINGFIELD,64022,76,0.12,2018-07-06 01:15
COLRAIN,915,9,0.98,2018-07-06 01:00
SPRINGFIELD,64022,75,0.12,2018-07-06 01:00
COLRAIN,915,1,0.11,2018-07-06 00:45
SPRINGFIELD,64022,74,0.12,2018-07-06 00:45
SPRINGFIELD,64022,74,0.12,2018-07-06 00:30
SPRINGFIELD,64022,73,0.11,2018-07-06 00:15
SPRINGFIELD,64022,73,0.11,2018-07-06 00:00
