Town,Total Cust.,Cust. Out,% Out,timestamp
WESTPORT,5655,1,0.02,2018-10-31 15:30
WINCHESTER,8570,1,0.01,2018-10-31 15:30
MARSHFIELD,12461,1,0.01,2018-10-31 15:15
WESTPORT,5655,1,0.02,2018-10-31 15:15
WINCHESTER,8570,1,0.01,2018-10-31 15:15
WESTPORT,5655,1,0.02,2018-10-31 15:00
WINCHESTER,8570,1,0.01,2018-10-31 15:00
WESTPORT,5655,1,0.02,2018-10-31 14:45
WINCHESTER,8570,1,0.01,2018-10-31 14:45
BOSTON,275193,1,0.0,2018-10-31 14:30
MARSHFIELD,12461,1,0.01,2018-10-31 14:30
WESTPORT,5655,1,0.02,2018-10-31 14:30
WINCHESTER,8570,1,0.01,2018-10-31 14:30
BOSTON,275193,2,0.0,2018-10-31 14:15
MARSHFIELD,12461,1,0.01,2018-10-31 14:15
SOMERVILLE,39180,1,0.0,2018-10-31 14:15
WESTPORT,5655,1,0.02,2018-10-31 14:15
WINCHESTER,8570,1,0.01,2018-10-31 14:15
BOSTON,275193,2,0.0,2018-10-31 14:00
MARSHFIELD,12461,1,0.01,2018-10-31 14:00
WESTPORT,5655,1,0.02,2018-10-31 14:00
WINCHESTER,8570,1,0.01,2018-10-31 14:00
BOSTON,275193,2,0.0,2018-10-31 13:45
MARSHFIELD,12461,1,0.01,2018-10-31 13:45
WESTPORT,5655,1,0.02,2018-10-31 13:45
WINCHESTER,8570,1,0.01,2018-10-31 13:45
BOSTON,275193,2,0.0,2018-10-31 13:30
MARSHFIELD,12461,1,0.01,2018-10-31 13:30
WAREHAM,14670,19,0.13,2018-10-31 13:30
WINCHESTER,8570,1,0.01,2018-10-31 13:30
BOSTON,275193,2,0.0,2018-10-31 13:15
WAREHAM,14670,19,0.13,2018-10-31 13:15
WINCHESTER,8570,1,0.01,2018-10-31 13:15
BOSTON,275193,1,0.0,2018-10-31 13:00
CAMBRIDGE,54797,43,0.08,2018-10-31 13:00
WINCHESTER,8570,1,0.01,2018-10-31 13:00
CAMBRIDGE,54797,43,0.08,2018-10-31 12:45
SHARON,6753,1,0.01,2018-10-31 12:45
WINCHESTER,8570,1,0.01,2018-10-31 12:45
SHARON,6753,1,0.01,2018-10-31 12:30
BOSTON,275193,1,0.0,2018-10-31 12:15
SHARON,6753,1,0.01,2018-10-31 12:15
WAREHAM,14670,6,0.04,2018-10-31 12:15
BOSTON,275193,1,0.0,2018-10-31 12:00
SHARON,6753,1,0.01,2018-10-31 12:00
SOMERVILLE,39180,1,0.0,2018-10-31 12:00
WAREHAM,14670,6,0.04,2018-10-31 12:00
BOSTON,275193,1,0.0,2018-10-31 11:45
PLYMOUTH,31231,4,0.01,2018-10-31 11:45
SHARON,6753,1,0.01,2018-10-31 11:45
WAREHAM,14670,6,0.04,2018-10-31 11:45
BOSTON,275193,1,0.0,2018-10-31 11:30
PLYMOUTH,31231,4,0.01,2018-10-31 11:30
WAREHAM,14670,6,0.04,2018-10-31 11:30
BOSTON,275193,1,0.0,2018-10-31 11:15
PLYMOUTH,31231,4,0.01,2018-10-31 11:15
WAREHAM,14670,1,0.01,2018-10-31 11:15
ARLINGTON,21492,1,0.0,2018-10-31 11:00
BOSTON,275193,1,0.0,2018-10-31 11:00
PLYMOUTH,31231,4,0.01,2018-10-31 11:00
ARLINGTON,21492,1,0.0,2018-10-31 10:45
BOSTON,275193,1,0.0,2018-10-31 10:45
PLYMOUTH,31231,4,0.01,2018-10-31 10:45
ARLINGTON,21492,1,0.0,2018-10-31 10:30
BOSTON,275193,1,0.0,2018-10-31 10:30
PLYMOUTH,31231,4,0.01,2018-10-31 10:30
BOSTON,275193,1,0.0,2018-10-31 10:15
NATICK,17184,1,0.01,2018-10-31 10:15
PLYMOUTH,31231,4,0.01,2018-10-31 10:15
BOSTON,275193,1,0.0,2018-10-31 10:00
NATICK,17184,1,0.01,2018-10-31 10:00
BOSTON,275193,1,0.0,2018-10-31 09:45
NATICK,17184,1,0.01,2018-10-31 09:45
PLYMOUTH,31231,1,0.0,2018-10-31 09:45
PLYMOUTH,31231,1,0.0,2018-10-31 09:30
FALMOUTH,25709,1,0.0,2018-10-31 09:15
PLYMOUTH,31231,1,0.0,2018-10-31 09:15
FALMOUTH,25709,1,0.0,2018-10-31 09:00
PLYMOUTH,31231,1,0.0,2018-10-31 09:00
FALMOUTH,25709,1,0.0,2018-10-31 08:45
PLYMOUTH,31231,1,0.0,2018-10-31 08:45
FALMOUTH,25709,1,0.0,2018-10-31 08:30
PLYMOUTH,31231,1,0.0,2018-10-31 08:30
PLYMOUTH,31231,1,0.0,2018-10-31 08:15
PLYMOUTH,31231,1,0.0,2018-10-31 08:00
