Town,Total Cust.,Cust. Out,% Out,timestamp
BARNSTABLE,31266,1,0.0,2019-01-02 18:45
BOSTON,277792,1,0.0,2019-01-02 18:45
LINCOLN,2580,1,0.04,2019-01-02 18:45
NATICK,17229,1,0.01,2019-01-02 18:45
SOMERVILLE,39471,23,0.06,2019-01-02 18:45
WALTHAM,30082,21,0.07,2019-01-02 18:45
BARNSTABLE,31266,1,0.0,2019-01-02 18:30
BOSTON,277792,1,0.0,2019-01-02 18:30
LINCOLN,2580,1,0.04,2019-01-02 18:30
NATICK,17229,1,0.01,2019-01-02 18:30
WALTHAM,30082,21,0.07,2019-01-02 18:30
BARNSTABLE,31266,1,0.0,2019-01-02 18:15
BOSTON,277792,1,0.0,2019-01-02 18:15
LINCOLN,2580,1,0.04,2019-01-02 18:15
NATICK,17229,1,0.01,2019-01-02 18:15
WALTHAM,30082,21,0.07,2019-01-02 18:15
BOSTON,277792,1,0.0,2019-01-02 18:00
LINCOLN,2580,1,0.04,2019-01-02 18:00
NATICK,17229,1,0.01,2019-01-02 18:00
WALTHAM,30082,21,0.07,2019-01-02 18:00
BARNSTABLE,31266,1,0.0,2019-01-02 17:45
LINCOLN,2580,1,0.04,2019-01-02 17:45
NATICK,17229,1,0.01,2019-01-02 17:45
WALTHAM,30082,21,0.07,2019-01-02 17:45
BARNSTABLE,31266,1,0.0,2019-01-02 17:30
BOSTON,277792,1,0.0,2019-01-02 17:30
CHATHAM,8464,1,0.01,2019-01-02 17:30
CHILMARK,1852,1,0.05,2019-01-02 17:30
LINCOLN,2580,1,0.04,2019-01-02 17:30
NATICK,17229,1,0.01,2019-01-02 17:30
WALTHAM,30082,21,0.07,2019-01-02 17:30
BARNSTABLE,31266,1,0.0,2019-01-02 16:45
BOSTON,277792,1,0.0,2019-01-02 16:45
CAMBRIDGE,54910,84,0.15,2019-01-02 16:45
CHATHAM,8464,1,0.01,2019-01-02 16:45
CHELSEA,15787,1,0.01,2019-01-02 16:45
NATICK,17229,1,0.01,2019-01-02 16:45
WALTHAM,30082,22,0.07,2019-01-02 16:45
BARNSTABLE,31266,1,0.0,2019-01-02 16:30
BOSTON,277792,2,0.0,2019-01-02 16:30
CAMBRIDGE,54910,84,0.15,2019-01-02 16:30
CHATHAM,8464,1,0.01,2019-01-02 16:30
NATICK,17229,1,0.01,2019-01-02 16:30
WALTHAM,30082,22,0.07,2019-01-02 16:30
BARNSTABLE,31266,2,0.01,2019-01-02 15:45
BOSTON,277792,2,0.0,2019-01-02 15:45
CAMBRIDGE,54910,84,0.15,2019-01-02 15:45
CHATHAM,8464,1,0.01,2019-01-02 15:45
NATICK,17229,1,0.01,2019-01-02 15:45
WALTHAM,30082,56,0.19,2019-01-02 15:45
BARNSTABLE,31266,2,0.01,2019-01-02 15:30
BOSTON,277792,1,0.0,2019-01-02 15:30
CAMBRIDGE,54910,84,0.15,2019-01-02 15:30
CHATHAM,8464,1,0.01,2019-01-02 15:30
OAK BLUFFS,4824,1,0.02,2019-01-02 15:30
WALTHAM,30082,56,0.19,2019-01-02 15:30
BARNSTABLE,31266,2,0.01,2019-01-02 15:15
BOSTON,277792,1,0.0,2019-01-02 15:15
CAMBRIDGE,54910,84,0.15,2019-01-02 15:15
OAK BLUFFS,4824,1,0.02,2019-01-02 15:15
WALTHAM,30082,56,0.19,2019-01-02 15:15
BARNSTABLE,31266,1,0.0,2019-01-02 15:00
BOSTON,277792,1,0.0,2019-01-02 15:00
CAMBRIDGE,54910,84,0.15,2019-01-02 15:00
OAK BLUFFS,4824,1,0.02,2019-01-02 15:00
WALTHAM,30082,56,0.19,2019-01-02 15:00
BARNSTABLE,31266,1,0.0,2019-01-02 14:45
BOSTON,277792,1,0.0,2019-01-02 14:45
CAMBRIDGE,54910,84,0.15,2019-01-02 14:45
OAK BLUFFS,4824,1,0.02,2019-01-02 14:45
WALTHAM,30082,56,0.19,2019-01-02 14:45
BOSTON,277792,1,0.0,2019-01-02 14:30
CAMBRIDGE,54910,84,0.15,2019-01-02 14:30
MARSHFIELD,12459,1,0.01,2019-01-02 14:30
NEW BEDFORD,47608,1066,2.0,2019-01-02 14:30
OAK BLUFFS,4824,1,0.02,2019-01-02 14:30
WALTHAM,30082,21,0.07,2019-01-02 14:30
BOSTON,277792,1,0.0,2019-01-02 14:15
CAMBRIDGE,54910,84,0.15,2019-01-02 14:15
MARSHFIELD,12459,1,0.01,2019-01-02 14:15
OAK BLUFFS,4824,1,0.02,2019-01-02 14:15
WALTHAM,30082,1,0.0,2019-01-02 14:15
BOSTON,277792,1,0.0,2019-01-02 14:00
CAMBRIDGE,54910,84,0.15,2019-01-02 14:00
MARSHFIELD,12459,1,0.01,2019-01-02 14:00
WALTHAM,30082,1,0.0,2019-01-02 14:00
BOSTON,277792,1,0.0,2019-01-02 13:45
CAMBRIDGE,54910,84,0.15,2019-01-02 13:45
MARSHFIELD,12459,1,0.01,2019-01-02 13:45
SOMERVILLE,39471,1,0.0,2019-01-02 13:45
WALTHAM,30082,1,0.0,2019-01-02 13:45
BOSTON,277792,1,0.0,2019-01-02 13:30
CAMBRIDGE,54910,84,0.15,2019-01-02 13:30
MARSHFIELD,12459,1,0.01,2019-01-02 13:30
SOMERVILLE,39471,1,0.0,2019-01-02 13:30
WALTHAM,30082,1,0.0,2019-01-02 13:30
BOSTON,277792,1,0.0,2019-01-02 13:15
CAMBRIDGE,54910,84,0.15,2019-01-02 13:15
CANTON,10599,1,0.01,2019-01-02 13:15
SOMERVILLE,39471,1,0.0,2019-01-02 13:15
WALTHAM,30082,1,0.0,2019-01-02 13:15
CAMBRIDGE,54910,84,0.15,2019-01-02 13:00
CANTON,10599,1,0.01,2019-01-02 13:00
SOMERVILLE,39471,1,0.0,2019-01-02 13:00
BOSTON,277792,1,0.0,2019-01-02 12:45
CAMBRIDGE,54910,84,0.15,2019-01-02 12:45
CANTON,10599,1,0.01,2019-01-02 12:45
SOMERVILLE,39471,1,0.0,2019-01-02 12:45
BOSTON,277792,1,0.0,2019-01-02 12:30
CAMBRIDGE,54910,84,0.15,2019-01-02 12:30
SOMERVILLE,39471,1,0.0,2019-01-02 12:30
BOSTON,277792,1,0.0,2019-01-02 12:15
CAMBRIDGE,54910,84,0.15,2019-01-02 12:15
BOSTON,277792,1,0.0,2019-01-02 12:00
CAMBRIDGE,54910,84,0.15,2019-01-02 12:00
YARMOUTH,18605,1,0.01,2019-01-02 12:00
BOSTON,277792,1,0.0,2019-01-02 11:45
CAMBRIDGE,54910,84,0.15,2019-01-02 11:45
BOSTON,277792,1,0.0,2019-01-02 11:30
CAMBRIDGE,54910,84,0.15,2019-01-02 11:30
SOMERVILLE,39471,1,0.0,2019-01-02 11:30
BOSTON,277792,1,0.0,2019-01-02 11:15
CAMBRIDGE,54910,84,0.15,2019-01-02 11:15
NATICK,17229,1,0.01,2019-01-02 11:15
SOMERVILLE,39471,1,0.0,2019-01-02 11:15
BOSTON,277792,1,0.0,2019-01-02 11:00
NATICK,17229,1,0.01,2019-01-02 11:00
SOMERVILLE,39471,1,0.0,2019-01-02 11:00
BOSTON,277792,1,0.0,2019-01-02 10:45
NATICK,17229,2,0.01,2019-01-02 10:45
SOMERVILLE,39471,1,0.0,2019-01-02 10:45
BOSTON,277792,1,0.0,2019-01-02 10:30
NATICK,17229,2,0.01,2019-01-02 10:30
SOMERVILLE,39471,1,0.0,2019-01-02 10:30
BOSTON,277792,1,0.0,2019-01-02 10:15
NATICK,17229,2,0.01,2019-01-02 10:15
BOSTON,277792,1,0.0,2019-01-02 10:00
NATICK,17229,2,0.01,2019-01-02 10:00
BOSTON,277792,1,0.0,2019-01-02 09:45
CARLISLE,2043,1,0.05,2019-01-02 09:45
NATICK,17229,2,0.01,2019-01-02 09:45
WALTHAM,30082,26,0.09,2019-01-02 09:45
CARLISLE,2043,1,0.05,2019-01-02 09:30
CHILMARK,1852,1,0.05,2019-01-02 09:30
NATICK,17229,1,0.01,2019-01-02 09:30
WALTHAM,30082,26,0.09,2019-01-02 09:30
CARLISLE,2043,1,0.05,2019-01-02 09:15
CHILMARK,1852,1,0.05,2019-01-02 09:15
NATICK,17229,1,0.01,2019-01-02 09:15
WALTHAM,30082,26,0.09,2019-01-02 09:15
BOURNE,11571,1,0.01,2019-01-02 09:00
BREWSTER,9016,1,0.01,2019-01-02 09:00
CARLISLE,2043,1,0.05,2019-01-02 09:00
CHILMARK,1852,1,0.05,2019-01-02 09:00
NATICK,17229,1,0.01,2019-01-02 09:00
WALTHAM,30082,26,0.09,2019-01-02 09:00
BOURNE,11571,1,0.01,2019-01-02 08:45
BREWSTER,9016,1,0.01,2019-01-02 08:45
CARLISLE,2043,1,0.05,2019-01-02 08:45
CHILMARK,1852,1,0.05,2019-01-02 08:45
WALTHAM,30082,26,0.09,2019-01-02 08:45
BOURNE,11571,1,0.01,2019-01-02 08:30
BREWSTER,9016,1,0.01,2019-01-02 08:30
CARLISLE,2043,1,0.05,2019-01-02 08:30
CHILMARK,1852,1,0.05,2019-01-02 08:30
WALTHAM,30082,1,0.0,2019-01-02 08:30
BOURNE,11571,1,0.01,2019-01-02 08:15
BREWSTER,9016,1,0.01,2019-01-02 08:15
CARLISLE,2043,1,0.05,2019-01-02 08:15
SOMERVILLE,39471,70,0.18,2019-01-02 05:30
SOMERVILLE,39471,70,0.18,2019-01-02 05:15
CHILMARK,1852,7,0.38,2019-01-02 05:00
SOMERVILLE,39471,70,0.18,2019-01-02 05:00
CHILMARK,1852,7,0.38,2019-01-02 04:45
SOMERVILLE,39471,70,0.18,2019-01-02 04:45
CAMBRIDGE,54910,12,0.02,2019-01-02 04:30
CHILMARK,1852,7,0.38,2019-01-02 04:30
SOMERVILLE,39471,439,1.0,2019-01-02 04:30
CAMBRIDGE,54910,12,0.02,2019-01-02 04:15
CHILMARK,1852,7,0.38,2019-01-02 04:15
SOMERVILLE,39471,439,1.0,2019-01-02 04:15
CHILMARK,1852,7,0.38,2019-01-02 04:00
SOMERVILLE,39471,116,0.29,2019-01-02 04:00
CHILMARK,1852,7,0.38,2019-01-02 03:45
SOMERVILLE,39471,116,0.29,2019-01-02 03:45
CHILMARK,1852,7,0.38,2019-01-02 03:30
SOMERVILLE,39471,116,0.29,2019-01-02 03:30
CHILMARK,1852,1,0.05,2019-01-02 03:15
SOMERVILLE,39471,116,0.29,2019-01-02 03:15
SOMERVILLE,39471,116,0.29,2019-01-02 03:00
SOMERVILLE,39471,116,0.29,2019-01-02 02:45
SOMERVILLE,39471,116,0.29,2019-01-02 02:30
SOMERVILLE,39471,70,0.18,2019-01-02 02:15
BOSTON,277792,37,0.01,2019-01-02 01:15
BOSTON,277792,37,0.01,2019-01-02 01:00
BOSTON,277792,37,0.01,2019-01-02 00:45
BOSTON,277792,37,0.01,2019-01-02 00:30
BOSTON,277792,37,0.01,2019-01-02 00:15
BOSTON,277792,37,0.01,2019-01-02 00:00
