Town,Total Cust.,Cust. Out,% Out,timestamp
WAREHAM,14668,39,0.27,2018-09-11 18:00
WATERTOWN,18321,1,0.01,2018-09-11 18:00
WINCHESTER,8573,5,0.06,2018-09-11 18:00
BEDFORD,6216,0,0.0,2018-09-11 17:45
CHELSEA,15761,1,0.01,2018-09-11 17:45
FRAMINGHAM,30286,3,0.01,2018-09-11 17:45
LINCOLN,2570,6,0.23,2018-09-11 17:45
SOMERVILLE,39390,1,0.0,2018-09-11 17:45
WALTHAM,29882,1,0.0,2018-09-11 17:45
WAREHAM,14668,39,0.27,2018-09-11 17:45
WATERTOWN,18321,1,0.01,2018-09-11 17:45
WINCHESTER,8573,5,0.06,2018-09-11 17:45
BEDFORD,6216,0,0.0,2018-09-11 17:30
CHELSEA,15761,1,0.01,2018-09-11 17:30
FRAMINGHAM,30286,7,0.02,2018-09-11 17:30
LINCOLN,2570,6,0.23,2018-09-11 17:30
WALTHAM,29882,1,0.0,2018-09-11 17:30
WAREHAM,14668,39,0.27,2018-09-11 17:30
WATERTOWN,18321,1,0.01,2018-09-11 17:30
WINCHESTER,8573,5,0.06,2018-09-11 17:30
BEDFORD,6216,0,0.0,2018-09-11 17:15
CHELSEA,15761,1,0.01,2018-09-11 17:15
FRAMINGHAM,30286,7,0.02,2018-09-11 17:15
LINCOLN,2570,6,0.23,2018-09-11 17:15
WALTHAM,29882,1,0.0,2018-09-11 17:15
WAREHAM,14668,39,0.27,2018-09-11 17:15
WATERTOWN,18321,1,0.01,2018-09-11 17:15
WINCHESTER,8573,5,0.06,2018-09-11 17:15
BEDFORD,6216,1,0.02,2018-09-11 17:00
CHELSEA,15761,1,0.01,2018-09-11 17:00
FRAMINGHAM,30286,7,0.02,2018-09-11 17:00
LINCOLN,2570,55,2.0,2018-09-11 17:00
WALTHAM,29882,1,0.0,2018-09-11 17:00
WAREHAM,14668,39,0.27,2018-09-11 17:00
WATERTOWN,18321,1,0.01,2018-09-11 17:00
WINCHESTER,8573,5,0.06,2018-09-11 17:00
BEDFORD,6216,1,0.02,2018-09-11 16:45
BROOKLINE,33173,1,0.0,2018-09-11 16:45
CHELSEA,15761,1,0.01,2018-09-11 16:45
FRAMINGHAM,30286,7,0.02,2018-09-11 16:45
KINGSTON,6062,1,0.02,2018-09-11 16:45
LINCOLN,2570,55,2.0,2018-09-11 16:45
WALTHAM,29882,1,0.0,2018-09-11 16:45
WAREHAM,14668,39,0.27,2018-09-11 16:45
WATERTOWN,18321,1,0.01,2018-09-11 16:45
WINCHESTER,8573,5,0.06,2018-09-11 16:45
BEDFORD,6216,1,0.02,2018-09-11 16:30
BROOKLINE,33173,1,0.0,2018-09-11 16:30
CHELSEA,15761,1,0.01,2018-09-11 16:30
DEDHAM,11178,1,0.01,2018-09-11 16:30
FRAMINGHAM,30286,7,0.02,2018-09-11 16:30
KINGSTON,6062,1,0.02,2018-09-11 16:30
LINCOLN,2570,79,3.0,2018-09-11 16:30
WALTHAM,29882,1,0.0,2018-09-11 16:30
WAREHAM,14668,39,0.27,2018-09-11 16:30
WATERTOWN,18321,1,0.01,2018-09-11 16:30
WINCHESTER,8573,5,0.06,2018-09-11 16:30
BEDFORD,6216,1,0.02,2018-09-11 16:15
DEDHAM,11178,1,0.01,2018-09-11 16:15
FRAMINGHAM,30286,7,0.02,2018-09-11 16:15
KINGSTON,6062,1,0.02,2018-09-11 16:15
LINCOLN,2570,79,3.0,2018-09-11 16:15
WALTHAM,29882,1,0.0,2018-09-11 16:15
WAREHAM,14668,39,0.27,2018-09-11 16:15
WATERTOWN,18321,1,0.01,2018-09-11 16:15
WINCHESTER,8573,5,0.06,2018-09-11 16:15
ARLINGTON,21515,54,0.25,2018-09-11 16:00
BEDFORD,6216,1,0.02,2018-09-11 16:00
DEDHAM,11178,1,0.01,2018-09-11 16:00
FRAMINGHAM,30286,7,0.02,2018-09-11 16:00
KINGSTON,6062,1,0.02,2018-09-11 16:00
LINCOLN,2570,79,3.0,2018-09-11 16:00
WALTHAM,29882,1,0.0,2018-09-11 16:00
WAREHAM,14668,39,0.27,2018-09-11 16:00
WATERTOWN,18321,1,0.01,2018-09-11 16:00
WINCHESTER,8573,5,0.06,2018-09-11 16:00
ARLINGTON,21515,54,0.25,2018-09-11 15:45
BEDFORD,6216,1,0.02,2018-09-11 15:45
FRAMINGHAM,30286,7,0.02,2018-09-11 15:45
KINGSTON,6062,1,0.02,2018-09-11 15:45
LINCOLN,2570,79,3.0,2018-09-11 15:45
WALTHAM,29882,1,0.0,2018-09-11 15:45
WAREHAM,14668,39,0.27,2018-09-11 15:45
WATERTOWN,18321,1,0.01,2018-09-11 15:45
WINCHESTER,8573,5,0.06,2018-09-11 15:45
ARLINGTON,21515,54,0.25,2018-09-11 15:30
BEDFORD,6216,1,0.02,2018-09-11 15:30
DEDHAM,11178,7,0.06,2018-09-11 15:30
FRAMINGHAM,30286,7,0.02,2018-09-11 15:30
KINGSTON,6062,1,0.02,2018-09-11 15:30
LINCOLN,2570,48,2.0,2018-09-11 15:30
WALTHAM,29882,1,0.0,2018-09-11 15:30
WAREHAM,14668,39,0.27,2018-09-11 15:30
WATERTOWN,18321,1,0.01,2018-09-11 15:30
WAYLAND,5610,1,0.02,2018-09-11 15:30
WINCHESTER,8573,5,0.06,2018-09-11 15:30
ARLINGTON,21515,54,0.25,2018-09-11 15:15
BOSTON,277102,1,0.0,2018-09-11 15:15
DEDHAM,11178,7,0.06,2018-09-11 15:15
FRAMINGHAM,30286,7,0.02,2018-09-11 15:15
KINGSTON,6062,1,0.02,2018-09-11 15:15
LINCOLN,2570,31,1.0,2018-09-11 15:15
WALTHAM,29882,1,0.0,2018-09-11 15:15
WAREHAM,14668,39,0.27,2018-09-11 15:15
WATERTOWN,18321,1,0.01,2018-09-11 15:15
WAYLAND,5610,1,0.02,2018-09-11 15:15
WINCHESTER,8573,5,0.06,2018-09-11 15:15
ARLINGTON,21515,54,0.25,2018-09-11 15:00
BOSTON,277102,2,0.0,2018-09-11 15:00
DEDHAM,11178,7,0.06,2018-09-11 15:00
FRAMINGHAM,30286,7,0.02,2018-09-11 15:00
KINGSTON,6062,1,0.02,2018-09-11 15:00
LINCOLN,2570,31,1.0,2018-09-11 15:00
WALTHAM,29882,1,0.0,2018-09-11 15:00
WAREHAM,14668,39,0.27,2018-09-11 15:00
WATERTOWN,18321,1,0.01,2018-09-11 15:00
WAYLAND,5610,1,0.02,2018-09-11 15:00
WINCHESTER,8573,5,0.06,2018-09-11 15:00
ARLINGTON,21515,54,0.25,2018-09-11 14:45
BOSTON,277102,1,0.0,2018-09-11 14:45
DEDHAM,11178,7,0.06,2018-09-11 14:45
FRAMINGHAM,30286,7,0.02,2018-09-11 14:45
KINGSTON,6062,1,0.02,2018-09-11 14:45
LINCOLN,2570,30,1.0,2018-09-11 14:45
WALTHAM,29882,1,0.0,2018-09-11 14:45
WAREHAM,14668,39,0.27,2018-09-11 14:45
WATERTOWN,18321,1,0.01,2018-09-11 14:45
WAYLAND,5610,1,0.02,2018-09-11 14:45
WINCHESTER,8573,5,0.06,2018-09-11 14:45
ARLINGTON,21515,54,0.25,2018-09-11 14:30
BOSTON,277102,1,0.0,2018-09-11 14:30
DEDHAM,11178,7,0.06,2018-09-11 14:30
FRAMINGHAM,30286,7,0.02,2018-09-11 14:30
LINCOLN,2570,62,2.0,2018-09-11 14:30
WALTHAM,29882,1,0.0,2018-09-11 14:30
WAREHAM,14668,39,0.27,2018-09-11 14:30
WATERTOWN,18321,1,0.01,2018-09-11 14:30
WAYLAND,5610,1,0.02,2018-09-11 14:30
WINCHESTER,8573,2,0.02,2018-09-11 14:30
ARLINGTON,21515,37,0.17,2018-09-11 14:15
BOSTON,277102,2,0.0,2018-09-11 14:15
DEDHAM,11178,7,0.06,2018-09-11 14:15
FRAMINGHAM,30286,7,0.02,2018-09-11 14:15
LINCOLN,2570,62,2.0,2018-09-11 14:15
MATTAPOISETT,3921,58,1.0,2018-09-11 14:15
WALTHAM,29882,1,0.0,2018-09-11 14:15
WAREHAM,14668,24,0.16,2018-09-11 14:15
WATERTOWN,18321,1,0.01,2018-09-11 14:15
WAYLAND,5610,1,0.02,2018-09-11 14:15
WINCHESTER,8573,2,0.02,2018-09-11 14:15
ARLINGTON,21515,37,0.17,2018-09-11 14:00
BOSTON,277102,2,0.0,2018-09-11 14:00
DEDHAM,11178,7,0.06,2018-09-11 14:00
FRAMINGHAM,30286,7,0.02,2018-09-11 14:00
LINCOLN,2570,62,2.0,2018-09-11 14:00
MATTAPOISETT,3921,58,1.0,2018-09-11 14:00
WALTHAM,29882,1,0.0,2018-09-11 14:00
WATERTOWN,18321,1,0.01,2018-09-11 14:00
WAYLAND,5610,1,0.02,2018-09-11 14:00
WINCHESTER,8573,1,0.01,2018-09-11 14:00
ARLINGTON,21515,36,0.17,2018-09-11 13:45
BOSTON,277102,1,0.0,2018-09-11 13:45
DEDHAM,11178,7,0.06,2018-09-11 13:45
FRAMINGHAM,30286,7,0.02,2018-09-11 13:45
LINCOLN,2570,37,1.0,2018-09-11 13:45
MATTAPOISETT,3921,58,1.0,2018-09-11 13:45
WALTHAM,29882,1,0.0,2018-09-11 13:45
WATERTOWN,18321,1,0.01,2018-09-11 13:45
WAYLAND,5610,1,0.02,2018-09-11 13:45
WINCHESTER,8573,1,0.01,2018-09-11 13:45
ARLINGTON,21515,36,0.17,2018-09-11 13:30
BOSTON,277102,1,0.0,2018-09-11 13:30
DEDHAM,11178,7,0.06,2018-09-11 13:30
FRAMINGHAM,30286,7,0.02,2018-09-11 13:30
LINCOLN,2570,36,1.0,2018-09-11 13:30
MATTAPOISETT,3921,58,1.0,2018-09-11 13:30
WALTHAM,29882,1,0.0,2018-09-11 13:30
WATERTOWN,18321,1,0.01,2018-09-11 13:30
WAYLAND,5610,1,0.02,2018-09-11 13:30
ARLINGTON,21515,36,0.17,2018-09-11 13:15
BOSTON,277102,1,0.0,2018-09-11 13:15
DEDHAM,11178,7,0.06,2018-09-11 13:15
FRAMINGHAM,30286,7,0.02,2018-09-11 13:15
HOPKINTON,7142,1,0.01,2018-09-11 13:15
LINCOLN,2570,36,1.0,2018-09-11 13:15
MATTAPOISETT,3921,1,0.03,2018-09-11 13:15
MEDWAY,5292,4,0.08,2018-09-11 13:15
WALTHAM,29882,1,0.0,2018-09-11 13:15
WATERTOWN,18321,1,0.01,2018-09-11 13:15
WAYLAND,5610,1,0.02,2018-09-11 13:15
ACUSHNET,4610,1,0.02,2018-09-11 13:00
ARLINGTON,21515,35,0.16,2018-09-11 13:00
BARNSTABLE,31287,1,0.0,2018-09-11 13:00
BOSTON,277102,1,0.0,2018-09-11 13:00
DEDHAM,11178,7,0.06,2018-09-11 13:00
FRAMINGHAM,30286,7,0.02,2018-09-11 13:00
HOPKINTON,7142,1,0.01,2018-09-11 13:00
LINCOLN,2570,36,1.0,2018-09-11 13:00
MEDWAY,5292,4,0.08,2018-09-11 13:00
WALTHAM,29882,1,0.0,2018-09-11 13:00
WATERTOWN,18321,1,0.01,2018-09-11 13:00
WAYLAND,5610,1,0.02,2018-09-11 13:00
ACUSHNET,4610,1,0.02,2018-09-11 12:45
ARLINGTON,21515,35,0.16,2018-09-11 12:45
BARNSTABLE,31287,1,0.0,2018-09-11 12:45
BOSTON,277102,1,0.0,2018-09-11 12:45
DEDHAM,11178,7,0.06,2018-09-11 12:45
EASTHAM,6601,1,0.02,2018-09-11 12:45
FRAMINGHAM,30286,7,0.02,2018-09-11 12:45
HOPKINTON,7142,1,0.01,2018-09-11 12:45
LINCOLN,2570,36,1.0,2018-09-11 12:45
MEDWAY,5292,4,0.08,2018-09-11 12:45
WALTHAM,29882,1,0.0,2018-09-11 12:45
WATERTOWN,18321,1,0.01,2018-09-11 12:45
WAYLAND,5610,1,0.02,2018-09-11 12:45
ACUSHNET,4610,1,0.02,2018-09-11 12:30
BARNSTABLE,31287,1,0.0,2018-09-11 12:30
BOSTON,277102,593,0.21,2018-09-11 12:30
EASTHAM,6601,1,0.02,2018-09-11 12:30
FRAMINGHAM,30286,7,0.02,2018-09-11 12:30
HOPKINTON,7142,1,0.01,2018-09-11 12:30
LINCOLN,2570,35,1.0,2018-09-11 12:30
MEDWAY,5292,4,0.08,2018-09-11 12:30
WATERTOWN,18321,1,0.01,2018-09-11 12:30
WAYLAND,5610,1,0.02,2018-09-11 12:30
WESTWOOD,6364,7,0.11,2018-09-11 12:30
ARLINGTON,21515,67,0.31,2018-09-11 12:15
BARNSTABLE,31287,1,0.0,2018-09-11 12:15
BOSTON,277102,594,0.21,2018-09-11 12:15
EASTHAM,6601,1,0.02,2018-09-11 12:15
FRAMINGHAM,30286,7,0.02,2018-09-11 12:15
HOPKINTON,7142,1,0.01,2018-09-11 12:15
LINCOLN,2570,36,1.0,2018-09-11 12:15
MEDWAY,5292,4,0.08,2018-09-11 12:15
MILTON,10406,91,0.87,2018-09-11 12:15
WATERTOWN,18321,1,0.01,2018-09-11 12:15
WAYLAND,5610,1,0.02,2018-09-11 12:15
WESTWOOD,6364,7,0.11,2018-09-11 12:15
ARLINGTON,21515,67,0.31,2018-09-11 12:00
BARNSTABLE,31287,1,0.0,2018-09-11 12:00
BOSTON,277102,1,0.0,2018-09-11 12:00
DEDHAM,11178,1,0.01,2018-09-11 12:00
EASTHAM,6601,1,0.02,2018-09-11 12:00
FRAMINGHAM,30286,7,0.02,2018-09-11 12:00
HOPKINTON,7142,1,0.01,2018-09-11 12:00
LINCOLN,2570,22,0.86,2018-09-11 12:00
MEDWAY,5292,4,0.08,2018-09-11 12:00
WATERTOWN,18321,1,0.01,2018-09-11 12:00
WAYLAND,5610,1,0.02,2018-09-11 12:00
WESTWOOD,6364,7,0.11,2018-09-11 12:00
WINCHESTER,8573,28,0.33,2018-09-11 12:00
ARLINGTON,21515,68,0.32,2018-09-11 11:45
BARNSTABLE,31287,2,0.01,2018-09-11 11:45
BOSTON,277102,1,0.0,2018-09-11 11:45
DEDHAM,11178,2,0.02,2018-09-11 11:45
EASTHAM,6601,1,0.02,2018-09-11 11:45
FRAMINGHAM,30286,7,0.02,2018-09-11 11:45
HOPKINTON,7142,1,0.01,2018-09-11 11:45
LINCOLN,2570,20,0.78,2018-09-11 11:45
MEDWAY,5292,4,0.08,2018-09-11 11:45
WATERTOWN,18321,1,0.01,2018-09-11 11:45
WAYLAND,5610,1,0.02,2018-09-11 11:45
WESTWOOD,6364,1,0.02,2018-09-11 11:45
WINCHESTER,8573,28,0.33,2018-09-11 11:45
ARLINGTON,21515,31,0.14,2018-09-11 11:30
BARNSTABLE,31287,2,0.01,2018-09-11 11:30
BOSTON,277102,2,0.0,2018-09-11 11:30
DEDHAM,11178,1,0.01,2018-09-11 11:30
EASTHAM,6601,1,0.02,2018-09-11 11:30
FRAMINGHAM,30286,7,0.02,2018-09-11 11:30
HOPKINTON,7142,1,0.01,2018-09-11 11:30
LINCOLN,2570,20,0.78,2018-09-11 11:30
MEDWAY,5292,4,0.08,2018-09-11 11:30
MILTON,10406,16,0.15,2018-09-11 11:30
WATERTOWN,18321,1,0.01,2018-09-11 11:30
WAYLAND,5610,1,0.02,2018-09-11 11:30
WESTWOOD,6364,1,0.02,2018-09-11 11:30
WINCHESTER,8573,28,0.33,2018-09-11 11:30
ARLINGTON,21515,31,0.14,2018-09-11 11:15
BARNSTABLE,31287,2,0.01,2018-09-11 11:15
BOSTON,277102,2,0.0,2018-09-11 11:15
DEDHAM,11178,1,0.01,2018-09-11 11:15
EASTHAM,6601,1,0.02,2018-09-11 11:15
FRAMINGHAM,30286,7,0.02,2018-09-11 11:15
HOPKINTON,7142,1,0.01,2018-09-11 11:15
LINCOLN,2570,20,0.78,2018-09-11 11:15
MEDWAY,5292,4,0.08,2018-09-11 11:15
MILTON,10406,16,0.15,2018-09-11 11:15
WATERTOWN,18321,1,0.01,2018-09-11 11:15
WAYLAND,5610,1,0.02,2018-09-11 11:15
WINCHESTER,8573,28,0.33,2018-09-11 11:15
ARLINGTON,21515,2,0.01,2018-09-11 11:00
BARNSTABLE,31287,2,0.01,2018-09-11 11:00
BOSTON,277102,0,0.0,2018-09-11 11:00
DEDHAM,11178,1,0.01,2018-09-11 11:00
EASTHAM,6601,1,0.02,2018-09-11 11:00
FRAMINGHAM,30286,7,0.02,2018-09-11 11:00
HOPKINTON,7142,1,0.01,2018-09-11 11:00
LINCOLN,2570,20,0.78,2018-09-11 11:00
MEDWAY,5292,4,0.08,2018-09-11 11:00
MILTON,10406,16,0.15,2018-09-11 11:00
WATERTOWN,18321,1,0.01,2018-09-11 11:00
WAYLAND,5610,1,0.02,2018-09-11 11:00
WINCHESTER,8573,28,0.33,2018-09-11 11:00
ARLINGTON,21515,1,0.0,2018-09-11 10:45
BARNSTABLE,31287,2,0.01,2018-09-11 10:45
BOSTON,277102,0,0.0,2018-09-11 10:45
DEDHAM,11178,1,0.01,2018-09-11 10:45
EASTHAM,6601,1,0.02,2018-09-11 10:45
FRAMINGHAM,30286,7,0.02,2018-09-11 10:45
HOPKINTON,7142,1,0.01,2018-09-11 10:45
LINCOLN,2570,53,2.0,2018-09-11 10:45
MEDWAY,5292,4,0.08,2018-09-11 10:45
MILTON,10406,16,0.15,2018-09-11 10:45
WATERTOWN,18321,1,0.01,2018-09-11 10:45
WAYLAND,5610,1,0.02,2018-09-11 10:45
WESTON,4358,6,0.14,2018-09-11 10:45
WINCHESTER,8573,28,0.33,2018-09-11 10:45
ARLINGTON,21515,1,0.0,2018-09-11 10:30
BOSTON,277102,0,0.0,2018-09-11 10:30
BOURNE,11567,1,0.01,2018-09-11 10:30
BREWSTER,9016,1,0.01,2018-09-11 10:30
EASTHAM,6601,1,0.02,2018-09-11 10:30
FRAMINGHAM,30286,7,0.02,2018-09-11 10:30
HOPKINTON,7142,1,0.01,2018-09-11 10:30
LINCOLN,2570,49,2.0,2018-09-11 10:30
MEDWAY,5292,4,0.08,2018-09-11 10:30
MILTON,10406,16,0.15,2018-09-11 10:30
WALTHAM,29882,13,0.04,2018-09-11 10:30
WATERTOWN,18321,1,0.01,2018-09-11 10:30
WAYLAND,5610,1,0.02,2018-09-11 10:30
WESTON,4358,6,0.14,2018-09-11 10:30
WINCHESTER,8573,28,0.33,2018-09-11 10:30
ARLINGTON,21515,1,0.0,2018-09-11 10:15
BOSTON,277102,1,0.0,2018-09-11 10:15
BOURNE,11567,1,0.01,2018-09-11 10:15
BREWSTER,9016,1,0.01,2018-09-11 10:15
EASTHAM,6601,1,0.02,2018-09-11 10:15
FRAMINGHAM,30286,7,0.02,2018-09-11 10:15
HOPKINTON,7142,1,0.01,2018-09-11 10:15
LINCOLN,2570,18,0.7,2018-09-11 10:15
MEDWAY,5292,4,0.08,2018-09-11 10:15
MILTON,10406,16,0.15,2018-09-11 10:15
WALTHAM,29882,13,0.04,2018-09-11 10:15
WATERTOWN,18321,1,0.01,2018-09-11 10:15
WAYLAND,5610,1,0.02,2018-09-11 10:15
WINCHESTER,8573,28,0.33,2018-09-11 10:15
ARLINGTON,21515,1247,6.0,2018-09-11 10:00
BARNSTABLE,31287,1,0.0,2018-09-11 10:00
BOSTON,277102,31,0.01,2018-09-11 10:00
BOURNE,11567,1,0.01,2018-09-11 10:00
BREWSTER,9016,1,0.01,2018-09-11 10:00
CARVER,5767,1,0.02,2018-09-11 10:00
EASTHAM,6601,1,0.02,2018-09-11 10:00
HOPKINTON,7142,1,0.01,2018-09-11 10:00
LINCOLN,2570,18,0.7,2018-09-11 10:00
MEDWAY,5292,4,0.08,2018-09-11 10:00
MILTON,10406,16,0.15,2018-09-11 10:00
SUDBURY,7154,1,0.01,2018-09-11 10:00
WALTHAM,29882,13,0.04,2018-09-11 10:00
WATERTOWN,18321,1,0.01,2018-09-11 10:00
WAYLAND,5610,1,0.02,2018-09-11 10:00
WINCHESTER,8573,29,0.34,2018-09-11 10:00
ARLINGTON,21515,155,0.72,2018-09-11 09:45
BARNSTABLE,31287,1,0.0,2018-09-11 09:45
BOSTON,277102,30,0.01,2018-09-11 09:45
BOURNE,11567,1,0.01,2018-09-11 09:45
BREWSTER,9016,1,0.01,2018-09-11 09:45
CHELSEA,15761,405,3.0,2018-09-11 09:45
EASTHAM,6601,1,0.02,2018-09-11 09:45
HOPKINTON,7142,1,0.01,2018-09-11 09:45
LINCOLN,2570,18,0.7,2018-09-11 09:45
MEDWAY,5292,11,0.21,2018-09-11 09:45
MILTON,10406,16,0.15,2018-09-11 09:45
SUDBURY,7154,1,0.01,2018-09-11 09:45
WALTHAM,29882,13,0.04,2018-09-11 09:45
WATERTOWN,18321,1,0.01,2018-09-11 09:45
WAYLAND,5610,1,0.02,2018-09-11 09:45
WINCHESTER,8573,29,0.34,2018-09-11 09:45
ARLINGTON,21515,154,0.72,2018-09-11 09:30
BARNSTABLE,31287,1,0.0,2018-09-11 09:30
BOSTON,277102,30,0.01,2018-09-11 09:30
BOURNE,11567,1,0.01,2018-09-11 09:30
BREWSTER,9016,1,0.01,2018-09-11 09:30
CHELSEA,15761,10,0.06,2018-09-11 09:30
EASTHAM,6601,1,0.02,2018-09-11 09:30
HOPKINTON,7142,1,0.01,2018-09-11 09:30
LINCOLN,2570,17,0.66,2018-09-11 09:30
MEDWAY,5292,11,0.21,2018-09-11 09:30
MILTON,10406,16,0.15,2018-09-11 09:30
SUDBURY,7154,1,0.01,2018-09-11 09:30
WALTHAM,29882,13,0.04,2018-09-11 09:30
WATERTOWN,18321,1,0.01,2018-09-11 09:30
WAYLAND,5610,1,0.02,2018-09-11 09:30
WEST TISBURY,2682,50,2.0,2018-09-11 09:30
WINCHESTER,8573,28,0.33,2018-09-11 09:30
ARLINGTON,21515,154,0.72,2018-09-11 09:15
BOSTON,277102,30,0.01,2018-09-11 09:15
BOURNE,11567,1,0.01,2018-09-11 09:15
BREWSTER,9016,2,0.02,2018-09-11 09:15
CHELSEA,15761,10,0.06,2018-09-11 09:15
EASTHAM,6601,1,0.02,2018-09-11 09:15
HOPKINTON,7142,1,0.01,2018-09-11 09:15
LINCOLN,2570,17,0.66,2018-09-11 09:15
MEDWAY,5292,11,0.21,2018-09-11 09:15
MILLIS,3738,9,0.24,2018-09-11 09:15
MILTON,10406,16,0.15,2018-09-11 09:15
WALTHAM,29882,13,0.04,2018-09-11 09:15
WAYLAND,5610,1,0.02,2018-09-11 09:15
WEST TISBURY,2682,50,2.0,2018-09-11 09:15
WINCHESTER,8573,28,0.33,2018-09-11 09:15
ARLINGTON,21515,154,0.72,2018-09-11 09:00
BOSTON,277102,30,0.01,2018-09-11 09:00
BOURNE,11567,1,0.01,2018-09-11 09:00
BREWSTER,9016,2,0.02,2018-09-11 09:00
CHELSEA,15761,10,0.06,2018-09-11 09:00
DENNIS,17165,1,0.01,2018-09-11 09:00
EASTHAM,6601,1,0.02,2018-09-11 09:00
HOPKINTON,7142,1,0.01,2018-09-11 09:00
LINCOLN,2570,2,0.08,2018-09-11 09:00
MEDWAY,5292,4,0.08,2018-09-11 09:00
MILLIS,3738,1,0.03,2018-09-11 09:00
MILTON,10406,16,0.15,2018-09-11 09:00
WALTHAM,29882,13,0.04,2018-09-11 09:00
WAYLAND,5610,1,0.02,2018-09-11 09:00
WEST TISBURY,2682,50,2.0,2018-09-11 09:00
WINCHESTER,8573,49,0.57,2018-09-11 09:00
ARLINGTON,21515,154,0.72,2018-09-11 08:45
BOSTON,277102,30,0.01,2018-09-11 08:45
BOURNE,11567,1,0.01,2018-09-11 08:45
BREWSTER,9016,2,0.02,2018-09-11 08:45
CHELSEA,15761,10,0.06,2018-09-11 08:45
DENNIS,17165,1,0.01,2018-09-11 08:45
EASTHAM,6601,1,0.02,2018-09-11 08:45
FALMOUTH,25719,1,0.0,2018-09-11 08:45
HOPKINTON,7142,1,0.01,2018-09-11 08:45
LINCOLN,2570,2,0.08,2018-09-11 08:45
MEDWAY,5292,4,0.08,2018-09-11 08:45
MILTON,10406,16,0.15,2018-09-11 08:45
WAYLAND,5610,19,0.34,2018-09-11 08:45
WEST TISBURY,2682,50,2.0,2018-09-11 08:45
WINCHESTER,8573,50,0.58,2018-09-11 08:45
ARLINGTON,21515,154,0.72,2018-09-11 08:30
BARNSTABLE,31287,14,0.04,2018-09-11 08:30
BOSTON,277102,30,0.01,2018-09-11 08:30
BOURNE,11567,1,0.01,2018-09-11 08:30
