Town,Total Cust.,Cust. Out,% Out,timestamp
LEE,3644,2,0.05,2018-10-28 12:45
OTIS,2040,1,0.05,2018-10-28 12:45
RICHMOND,1037,1,0.1,2018-10-28 12:45
TYRINGHAM,353,1,0.28,2018-10-28 12:45
AGAWAM,13034,9,0.07,2018-10-28 12:30
LEE,3644,2,0.05,2018-10-28 12:30
OTIS,2040,1,0.05,2018-10-28 12:30
RICHMOND,1037,1,0.1,2018-10-28 12:30
TYRINGHAM,353,1,0.28,2018-10-28 12:30
AGAWAM,13034,9,0.07,2018-10-28 12:15
BERNARDSTON,1102,32,3.0,2018-10-28 12:15
GILL,736,205,28.0,2018-10-28 12:15
HINSDALE,1332,1,0.08,2018-10-28 12:15
LEE,3644,2,0.05,2018-10-28 12:15
OTIS,2040,1,0.05,2018-10-28 12:15
RICHMOND,1037,10,0.96,2018-10-28 12:15
TYRINGHAM,353,1,0.28,2018-10-28 12:15
AGAWAM,13034,9,0.07,2018-10-28 12:00
BERNARDSTON,1102,32,3.0,2018-10-28 12:00
GILL,736,205,28.0,2018-10-28 12:00
LEE,3644,2,0.05,2018-10-28 12:00
OTIS,2040,1,0.05,2018-10-28 12:00
RICHMOND,1037,10,0.96,2018-10-28 12:00
TYRINGHAM,353,1,0.28,2018-10-28 12:00
AGAWAM,13034,9,0.07,2018-10-28 11:45
BERNARDSTON,1102,32,3.0,2018-10-28 11:45
GILL,736,205,28.0,2018-10-28 11:45
LEE,3644,2,0.05,2018-10-28 11:45
OTIS,2040,1,0.05,2018-10-28 11:45
RICHMOND,1037,10,0.96,2018-10-28 11:45
TYRINGHAM,353,1,0.28,2018-10-28 11:45
AGAWAM,13034,9,0.07,2018-10-28 11:30
BERNARDSTON,1102,32,3.0,2018-10-28 11:30
GILL,736,205,28.0,2018-10-28 11:30
LEE,3644,2,0.05,2018-10-28 11:30
OTIS,2040,1,0.05,2018-10-28 11:30
RICHMOND,1037,10,0.96,2018-10-28 11:30
TYRINGHAM,353,1,0.28,2018-10-28 11:30
AGAWAM,13034,9,0.07,2018-10-28 11:15
BERNARDSTON,1102,32,3.0,2018-10-28 11:15
GILL,736,205,28.0,2018-10-28 11:15
LEE,3644,2,0.05,2018-10-28 11:15
OTIS,2040,1,0.05,2018-10-28 11:15
RICHMOND,1037,10,0.96,2018-10-28 11:15
TYRINGHAM,353,1,0.28,2018-10-28 11:15
AGAWAM,13034,9,0.07,2018-10-28 11:00
LEE,3644,2,0.05,2018-10-28 11:00
OTIS,2040,1,0.05,2018-10-28 11:00
RICHMOND,1037,10,0.96,2018-10-28 11:00
TYRINGHAM,353,1,0.28,2018-10-28 11:00
AGAWAM,13034,9,0.07,2018-10-28 10:45
LEE,3644,2,0.05,2018-10-28 10:45
OTIS,2040,1,0.05,2018-10-28 10:45
RICHMOND,1037,10,0.96,2018-10-28 10:45
TYRINGHAM,353,1,0.28,2018-10-28 10:45
AGAWAM,13034,9,0.07,2018-10-28 10:30
LEE,3644,2,0.05,2018-10-28 10:30
OTIS,2040,1,0.05,2018-10-28 10:30
RICHMOND,1037,10,0.96,2018-10-28 10:30
TYRINGHAM,353,1,0.28,2018-10-28 10:30
AGAWAM,13034,9,0.07,2018-10-28 10:15
LEE,3644,2,0.05,2018-10-28 10:15
OTIS,2040,1,0.05,2018-10-28 10:15
RICHMOND,1037,10,0.96,2018-10-28 10:15
TOLLAND,578,1,0.17,2018-10-28 10:15
TYRINGHAM,353,1,0.28,2018-10-28 10:15
AGAWAM,13034,9,0.07,2018-10-28 10:00
LEE,3644,2,0.05,2018-10-28 10:00
OTIS,2040,1,0.05,2018-10-28 10:00
RICHMOND,1037,10,0.96,2018-10-28 10:00
TOLLAND,578,1,0.17,2018-10-28 10:00
TYRINGHAM,353,1,0.28,2018-10-28 10:00
AGAWAM,13034,9,0.07,2018-10-28 09:45
LEE,3644,2,0.05,2018-10-28 09:45
RICHMOND,1037,10,0.96,2018-10-28 09:45
TOLLAND,578,1,0.17,2018-10-28 09:45
TYRINGHAM,353,1,0.28,2018-10-28 09:45
AGAWAM,13034,9,0.07,2018-10-28 09:30
LEE,3644,2,0.05,2018-10-28 09:30
RICHMOND,1037,10,0.96,2018-10-28 09:30
TYRINGHAM,353,1,0.28,2018-10-28 09:30
AGAWAM,13034,9,0.07,2018-10-28 09:15
LEE,3644,2,0.05,2018-10-28 09:15
RICHMOND,1037,10,0.96,2018-10-28 09:15
TYRINGHAM,353,1,0.28,2018-10-28 09:15
AGAWAM,13034,9,0.07,2018-10-28 09:00
LEE,3644,2,0.05,2018-10-28 09:00
RICHMOND,1037,10,0.96,2018-10-28 09:00
TYRINGHAM,353,1,0.28,2018-10-28 09:00
AGAWAM,13034,8,0.06,2018-10-28 08:45
LEE,3644,2,0.05,2018-10-28 08:45
RICHMOND,1037,10,0.96,2018-10-28 08:45
TYRINGHAM,353,1,0.28,2018-10-28 08:45
AGAWAM,13034,1,0.01,2018-10-28 08:30
LEE,3644,2,0.05,2018-10-28 08:30
RICHMOND,1037,10,0.96,2018-10-28 08:30
TYRINGHAM,353,1,0.28,2018-10-28 08:30
AGAWAM,13034,1,0.01,2018-10-28 08:15
LEE,3644,2,0.05,2018-10-28 08:15
RICHMOND,1037,10,0.96,2018-10-28 08:15
TYRINGHAM,353,1,0.28,2018-10-28 08:15
AGAWAM,13034,1,0.01,2018-10-28 08:00
LEE,3644,2,0.05,2018-10-28 08:00
RICHMOND,1037,10,0.96,2018-10-28 08:00
TYRINGHAM,353,1,0.28,2018-10-28 08:00
AGAWAM,13034,1,0.01,2018-10-28 07:45
LEE,3644,2,0.05,2018-10-28 07:45
RICHMOND,1037,10,0.96,2018-10-28 07:45
TYRINGHAM,353,1,0.28,2018-10-28 07:45
LEE,3644,2,0.05,2018-10-28 07:30
RICHMOND,1037,10,0.96,2018-10-28 07:30
TYRINGHAM,353,1,0.28,2018-10-28 07:30
LEE,3644,2,0.05,2018-10-28 07:15
RICHMOND,1037,1,0.1,2018-10-28 07:15
TYRINGHAM,353,1,0.28,2018-10-28 07:15
LEE,3644,2,0.05,2018-10-28 07:00
RICHMOND,1037,1,0.1,2018-10-28 07:00
TYRINGHAM,353,1,0.28,2018-10-28 07:00
LEE,3644,2,0.05,2018-10-28 06:45
RICHMOND,1037,1,0.1,2018-10-28 06:45
TYRINGHAM,353,1,0.28,2018-10-28 06:45
LEE,3644,2,0.05,2018-10-28 06:30
RICHMOND,1037,1,0.1,2018-10-28 06:30
TYRINGHAM,353,1,0.28,2018-10-28 06:30
LEE,3644,2,0.05,2018-10-28 06:15
RICHMOND,1037,1,0.1,2018-10-28 06:15
TYRINGHAM,353,1,0.28,2018-10-28 06:15
LEE,3644,2,0.05,2018-10-28 06:00
TYRINGHAM,353,1,0.28,2018-10-28 06:00
LEE,3644,2,0.05,2018-10-28 05:45
TYRINGHAM,353,1,0.28,2018-10-28 05:45
LEE,3644,2,0.05,2018-10-28 05:30
TYRINGHAM,353,1,0.28,2018-10-28 05:30
LEE,3644,2,0.05,2018-10-28 05:15
TYRINGHAM,353,1,0.28,2018-10-28 05:15
LEE,3644,2,0.05,2018-10-28 05:00
TYRINGHAM,353,1,0.28,2018-10-28 05:00
LEE,3644,2,0.05,2018-10-28 04:45
TYRINGHAM,353,1,0.28,2018-10-28 04:45
LEE,3644,2,0.05,2018-10-28 04:30
LENOX,305,1,0.33,2018-10-28 04:30
TYRINGHAM,353,1,0.28,2018-10-28 04:30
LEE,3644,2,0.05,2018-10-28 04:15
LENOX,305,1,0.33,2018-10-28 04:15
TYRINGHAM,353,1,0.28,2018-10-28 04:15
LEE,3644,2,0.05,2018-10-28 04:00
LENOX,305,1,0.33,2018-10-28 04:00
TYRINGHAM,353,1,0.28,2018-10-28 04:00
BECKET,1882,1,0.05,2018-10-28 03:45
LEE,3644,2,0.05,2018-10-28 03:45
LENOX,305,1,0.33,2018-10-28 03:45
TYRINGHAM,353,1,0.28,2018-10-28 03:45
BECKET,1882,1,0.05,2018-10-28 03:30
LEE,3644,2,0.05,2018-10-28 03:30
LENOX,305,1,0.33,2018-10-28 03:30
TYRINGHAM,353,1,0.28,2018-10-28 03:30
BECKET,1882,1,0.05,2018-10-28 03:15
LEE,3644,2,0.05,2018-10-28 03:15
LENOX,305,1,0.33,2018-10-28 03:15
TYRINGHAM,353,1,0.28,2018-10-28 03:15
BECKET,1882,1,0.05,2018-10-28 03:00
LEE,3644,2,0.05,2018-10-28 03:00
LENOX,305,1,0.33,2018-10-28 03:00
TYRINGHAM,353,1,0.28,2018-10-28 03:00
BECKET,1882,1,0.05,2018-10-28 02:45
LANESBOROUGH,1782,1,0.06,2018-10-28 02:45
LEE,3644,2,0.05,2018-10-28 02:45
LENOX,305,1,0.33,2018-10-28 02:45
TYRINGHAM,353,1,0.28,2018-10-28 02:45
BECKET,1882,1,0.05,2018-10-28 02:30
LANESBOROUGH,1782,1,0.06,2018-10-28 02:30
LEE,3644,2,0.05,2018-10-28 02:30
LENOX,305,1,0.33,2018-10-28 02:30
TYRINGHAM,353,1,0.28,2018-10-28 02:30
BECKET,1882,1,0.05,2018-10-28 02:15
LANESBOROUGH,1782,1,0.06,2018-10-28 02:15
LEE,3644,2,0.05,2018-10-28 02:15
LENOX,305,1,0.33,2018-10-28 02:15
TYRINGHAM,353,1,0.28,2018-10-28 02:15
BECKET,1882,1,0.05,2018-10-28 02:00
LANESBOROUGH,1782,1,0.06,2018-10-28 02:00
LEE,3644,2,0.05,2018-10-28 02:00
LENOX,305,1,0.33,2018-10-28 02:00
TYRINGHAM,353,1,0.28,2018-10-28 02:00
BECKET,1882,1,0.05,2018-10-28 01:45
LANESBOROUGH,1782,1,0.06,2018-10-28 01:45
LEE,3644,2,0.05,2018-10-28 01:45
LENOX,305,1,0.33,2018-10-28 01:45
TYRINGHAM,353,1,0.28,2018-10-28 01:45
BECKET,1882,1,0.05,2018-10-28 01:30
LANESBOROUGH,1782,1,0.06,2018-10-28 01:30
LEE,3644,2,0.05,2018-10-28 01:30
LENOX,305,1,0.33,2018-10-28 01:30
TYRINGHAM,353,1,0.28,2018-10-28 01:30
BECKET,1882,1,0.05,2018-10-28 01:15
LANESBOROUGH,1782,1,0.06,2018-10-28 01:15
LEE,3644,2,0.05,2018-10-28 01:15
LENOX,305,1,0.33,2018-10-28 01:15
TYRINGHAM,353,1,0.28,2018-10-28 01:15
BECKET,1882,1,0.05,2018-10-28 01:00
LANESBOROUGH,1782,1,0.06,2018-10-28 01:00
LEE,3644,2,0.05,2018-10-28 01:00
LENOX,305,1,0.33,2018-10-28 01:00
TYRINGHAM,353,1,0.28,2018-10-28 01:00
BECKET,1882,107,6.0,2018-10-28 00:45
DALTON,3224,24,0.74,2018-10-28 00:45
GRANVILLE,781,18,2.0,2018-10-28 00:45
LANESBOROUGH,1782,1,0.06,2018-10-28 00:45
LEE,3644,2,0.05,2018-10-28 00:45
LENOX,305,1,0.33,2018-10-28 00:45
OTIS,2040,244,12.0,2018-10-28 00:45
SOUTHAMPTON,2575,8,0.31,2018-10-28 00:45
TYRINGHAM,353,1,0.28,2018-10-28 00:45
BECKET,1882,107,6.0,2018-10-28 00:30
DALTON,3224,24,0.74,2018-10-28 00:30
GRANVILLE,781,18,2.0,2018-10-28 00:30
LANESBOROUGH,1782,1,0.06,2018-10-28 00:30
LEE,3644,2,0.05,2018-10-28 00:30
LENOX,305,1,0.33,2018-10-28 00:30
OTIS,2040,244,12.0,2018-10-28 00:30
SOUTHAMPTON,2575,8,0.31,2018-10-28 00:30
TYRINGHAM,353,1,0.28,2018-10-28 00:30
BECKET,1882,107,6.0,2018-10-28 00:15
DALTON,3224,24,0.74,2018-10-28 00:15
GRANVILLE,781,18,2.0,2018-10-28 00:15
LANESBOROUGH,1782,1,0.06,2018-10-28 00:15
LEE,3644,2,0.05,2018-10-28 00:15
LENOX,305,1,0.33,2018-10-28 00:15
NEW ASHFORD,134,1,0.75,2018-10-28 00:15
OTIS,2040,244,12.0,2018-10-28 00:15
SOUTHAMPTON,2575,2,0.08,2018-10-28 00:15
TYRINGHAM,353,1,0.28,2018-10-28 00:15
BECKET,1882,2,0.11,2018-10-28 00:00
DALTON,3224,24,0.74,2018-10-28 00:00
GRANVILLE,781,18,2.0,2018-10-28 00:00
LANESBOROUGH,1782,1,0.06,2018-10-28 00:00
LEE,3644,2,0.05,2018-10-28 00:00
LENOX,305,1,0.33,2018-10-28 00:00
NEW ASHFORD,134,1,0.75,2018-10-28 00:00
OTIS,2040,17,0.83,2018-10-28 00:00
SANDISFIELD,759,1,0.13,2018-10-28 00:00
SOUTHAMPTON,2575,2,0.08,2018-10-28 00:00
TOLLAND,578,2,0.35,2018-10-28 00:00
TYRINGHAM,353,1,0.28,2018-10-28 00:00
