Town,Total Cust.,Cust. Out,% Out,timestamp
CAMBRIDGE,54960,1,0.0,2018-08-09 17:00
CARVER,5765,1,0.02,2018-08-09 17:00
CHATHAM,8468,2,0.02,2018-08-09 17:00
DENNIS,17134,2,0.01,2018-08-09 17:00
EASTHAM,6598,348,5.0,2018-08-09 17:00
FALMOUTH,25701,9,0.04,2018-08-09 17:00
LINCOLN,2564,2,0.08,2018-08-09 17:00
MASHPEE,12056,1,0.01,2018-08-09 17:00
MAYNARD,5050,1,0.02,2018-08-09 17:00
MILTON,10388,1,0.01,2018-08-09 17:00
NEWTON,40617,363,0.89,2018-08-09 17:00
ORLEANS,6748,257,4.0,2018-08-09 17:00
PLYMOUTH,31166,2,0.01,2018-08-09 17:00
PROVINCETOWN,5905,35,0.59,2018-08-09 17:00
TRURO,3627,17,0.47,2018-08-09 17:00
WELLFLEET,4741,8,0.17,2018-08-09 17:00
WESTON,4352,1,0.02,2018-08-09 17:00
WESTWOOD,6368,1,0.02,2018-08-09 17:00
YARMOUTH,18600,1,0.01,2018-08-09 17:00
ARLINGTON,21510,1,0.0,2018-08-09 16:45
BOSTON,276986,19,0.01,2018-08-09 16:45
BREWSTER,9013,112,1.0,2018-08-09 16:45
CAMBRIDGE,54960,1,0.0,2018-08-09 16:45
CARVER,5765,1,0.02,2018-08-09 16:45
CHATHAM,8468,2,0.02,2018-08-09 16:45
DENNIS,17134,2,0.01,2018-08-09 16:45
EASTHAM,6598,335,5.0,2018-08-09 16:45
FALMOUTH,25701,1,0.0,2018-08-09 16:45
HOPKINTON,7138,1,0.01,2018-08-09 16:45
LINCOLN,2564,2,0.08,2018-08-09 16:45
MASHPEE,12056,1,0.01,2018-08-09 16:45
MAYNARD,5050,1,0.02,2018-08-09 16:45
MILTON,10388,18,0.17,2018-08-09 16:45
NEWTON,40617,363,0.89,2018-08-09 16:45
ORLEANS,6748,261,4.0,2018-08-09 16:45
