Town,Total Cust.,Cust. Out,% Out,timestamp
BRANFORD,16593,7,0.04,2018-12-04 10:45
ELLINGTON,7671,106,1.0,2018-12-04 10:45
RIDGEFIELD,10902,5,0.05,2018-12-04 10:45
SOUTHINGTON,20023,1,0.0,2018-12-04 10:45
BRANFORD,16593,7,0.04,2018-12-04 10:30
ELLINGTON,7671,106,1.0,2018-12-04 10:30
RIDGEFIELD,10902,1,0.01,2018-12-04 10:30
BETHEL,8819,1,0.01,2018-12-04 10:15
BRANFORD,16593,7,0.04,2018-12-04 10:15
RIDGEFIELD,10902,1,0.01,2018-12-04 10:15
BRANFORD,16593,7,0.04,2018-12-04 10:00
RIDGEFIELD,10902,1,0.01,2018-12-04 10:00
PRESTON,2215,7,0.32,2018-12-04 04:45
RIDGEFIELD,10902,13,0.12,2018-12-04 04:45
WETHERSFIELD,12429,3,0.02,2018-12-04 04:45
PRESTON,2215,7,0.32,2018-12-04 04:30
RIDGEFIELD,10902,13,0.12,2018-12-04 04:30
WETHERSFIELD,12429,3,0.02,2018-12-04 04:30
PRESTON,2215,7,0.32,2018-12-04 04:15
RIDGEFIELD,10902,13,0.12,2018-12-04 04:15
WETHERSFIELD,12429,3,0.02,2018-12-04 04:15
PRESTON,2215,7,0.32,2018-12-04 04:00
RIDGEFIELD,10902,13,0.12,2018-12-04 04:00
WETHERSFIELD,12429,3,0.02,2018-12-04 04:00
PRESTON,2215,7,0.32,2018-12-04 03:45
RIDGEFIELD,10902,13,0.12,2018-12-04 03:45
WETHERSFIELD,12429,3,0.02,2018-12-04 03:45
PRESTON,2215,7,0.32,2018-12-04 03:30
RIDGEFIELD,10902,13,0.12,2018-12-04 03:30
WETHERSFIELD,12429,3,0.02,2018-12-04 03:30
RIDGEFIELD,10902,13,0.12,2018-12-04 03:15
WETHERSFIELD,12429,3,0.02,2018-12-04 03:15
RIDGEFIELD,10902,13,0.12,2018-12-04 03:00
WETHERSFIELD,12429,8,0.06,2018-12-04 03:00
RIDGEFIELD,10902,13,0.12,2018-12-04 02:45
WETHERSFIELD,12429,8,0.06,2018-12-04 02:45
