Town,Total Cust.,Cust. Out,% Out,timestamp
CHARLESTOWN,212,1,0.47,2018-09-14 13:45
LANCASTER,2049,1,0.05,2018-09-14 13:45
NASHUA,42908,23,0.05,2018-09-14 13:45
ROCHESTER,16821,2,0.01,2018-09-14 13:45
BATH,534,2,0.37,2018-09-14 13:30
CHARLESTOWN,212,1,0.47,2018-09-14 13:30
HILLSBOROUGH,3309,12,0.36,2018-09-14 13:30
LANCASTER,2049,1,0.05,2018-09-14 13:30
MANCHESTER,57977,74,0.13,2018-09-14 13:30
NASHUA,42908,1,0.0,2018-09-14 13:30
ROCHESTER,16821,2,0.01,2018-09-14 13:30
BATH,534,2,0.37,2018-09-14 13:15
HILLSBOROUGH,3309,12,0.36,2018-09-14 13:15
LANCASTER,2049,1,0.05,2018-09-14 13:15
LISBON,736,4,0.54,2018-09-14 13:15
MANCHESTER,57977,74,0.13,2018-09-14 13:15
MERRIMACK,11589,3,0.03,2018-09-14 13:15
NASHUA,42908,1,0.0,2018-09-14 13:15
ROCHESTER,16821,2,0.01,2018-09-14 13:15
BATH,534,2,0.37,2018-09-14 13:00
HILLSBOROUGH,3309,12,0.36,2018-09-14 13:00
LANCASTER,2049,1,0.05,2018-09-14 13:00
LISBON,736,4,0.54,2018-09-14 13:00
MANCHESTER,57977,74,0.13,2018-09-14 13:00
MERRIMACK,11589,3,0.03,2018-09-14 13:00
ROCHESTER,16821,2,0.01,2018-09-14 13:00
SULLIVAN,373,3,0.8,2018-09-14 13:00
BATH,534,2,0.37,2018-09-14 12:45
HILLSBOROUGH,3309,12,0.36,2018-09-14 12:45
LANCASTER,2049,1,0.05,2018-09-14 12:45
LISBON,736,4,0.54,2018-09-14 12:45
MANCHESTER,57977,74,0.13,2018-09-14 12:45
MERRIMACK,11589,3,0.03,2018-09-14 12:45
ROCHESTER,16821,2,0.01,2018-09-14 12:45
SULLIVAN,373,3,0.8,2018-09-14 12:45
BATH,534,2,0.37,2018-09-14 12:30
HILLSBOROUGH,3309,12,0.36,2018-09-14 12:30
MANCHESTER,57977,1,0.0,2018-09-14 12:30
MERRIMACK,11589,3,0.03,2018-09-14 12:30
ROCHESTER,16821,2,0.01,2018-09-14 12:30
SULLIVAN,373,3,0.8,2018-09-14 12:30
BATH,534,2,0.37,2018-09-14 12:15
HILLSBOROUGH,3309,13,0.39,2018-09-14 12:15
MERRIMACK,11589,3,0.03,2018-09-14 12:15
ROCHESTER,16821,2,0.01,2018-09-14 12:15
SULLIVAN,373,3,0.8,2018-09-14 12:15
TILTON,2497,1,0.04,2018-09-14 12:15
BATH,534,2,0.37,2018-09-14 12:00
HILLSBOROUGH,3309,13,0.39,2018-09-14 12:00
MADBURY,878,5,0.57,2018-09-14 12:00
MERRIMACK,11589,3,0.03,2018-09-14 12:00
ROCHESTER,16821,2,0.01,2018-09-14 12:00
SULLIVAN,373,3,0.8,2018-09-14 12:00
TILTON,2497,1,0.04,2018-09-14 12:00
ANTRIM,1568,10,0.64,2018-09-14 11:45
BATH,534,2,0.37,2018-09-14 11:45
HILLSBOROUGH,3309,12,0.36,2018-09-14 11:45
HOOKSETT,6978,1,0.01,2018-09-14 11:45
MADBURY,878,5,0.57,2018-09-14 11:45
MERRIMACK,11589,3,0.03,2018-09-14 11:45
ROCHESTER,16821,2,0.01,2018-09-14 11:45
TILTON,2497,1,0.04,2018-09-14 11:45
TROY,1110,5,0.45,2018-09-14 11:45
ANTRIM,1568,10,0.64,2018-09-14 11:30
BATH,534,2,0.37,2018-09-14 11:30
HILLSBOROUGH,3309,12,0.36,2018-09-14 11:30
HOOKSETT,6978,1,0.01,2018-09-14 11:30
MADBURY,878,5,0.57,2018-09-14 11:30
MERRIMACK,11589,3,0.03,2018-09-14 11:30
ROCHESTER,16821,2,0.01,2018-09-14 11:30
TROY,1110,5,0.45,2018-09-14 11:30
ANTRIM,1568,1,0.06,2018-09-14 11:15
BATH,534,2,0.37,2018-09-14 11:15
HILLSBOROUGH,3309,6,0.18,2018-09-14 11:15
MADBURY,878,5,0.57,2018-09-14 11:15
MERRIMACK,11589,3,0.03,2018-09-14 11:15
ROCHESTER,16821,2,0.01,2018-09-14 11:15
SANDOWN,1112,2,0.18,2018-09-14 11:15
TROY,1110,5,0.45,2018-09-14 11:15
ANTRIM,1568,1,0.06,2018-09-14 11:00
BATH,534,2,0.37,2018-09-14 11:00
HILLSBOROUGH,3309,6,0.18,2018-09-14 11:00
MADBURY,878,5,0.57,2018-09-14 11:00
MERRIMACK,11589,3,0.03,2018-09-14 11:00
ROCHESTER,16821,2,0.01,2018-09-14 11:00
SANDOWN,1112,2,0.18,2018-09-14 11:00
TROY,1110,5,0.45,2018-09-14 11:00
ANTRIM,1568,1,0.06,2018-09-14 10:45
BATH,534,2,0.37,2018-09-14 10:45
HILLSBOROUGH,3309,1,0.03,2018-09-14 10:45
LONDONDERRY,11443,8,0.07,2018-09-14 10:45
MADBURY,878,5,0.57,2018-09-14 10:45
MERRIMACK,11589,3,0.03,2018-09-14 10:45
ROCHESTER,16821,2,0.01,2018-09-14 10:45
SANDOWN,1112,2,0.18,2018-09-14 10:45
TROY,1110,5,0.45,2018-09-14 10:45
ANTRIM,1568,1,0.06,2018-09-14 10:30
LONDONDERRY,11443,8,0.07,2018-09-14 10:30
MADBURY,878,5,0.57,2018-09-14 10:30
MERRIMACK,11589,3,0.03,2018-09-14 10:30
ROCHESTER,16821,2,0.01,2018-09-14 10:30
SULLIVAN,373,2,0.54,2018-09-14 10:30
TROY,1110,5,0.45,2018-09-14 10:30
LONDONDERRY,11443,8,0.07,2018-09-14 10:15
MADBURY,878,5,0.57,2018-09-14 10:15
MERRIMACK,11589,3,0.03,2018-09-14 10:15
ROCHESTER,16821,2,0.01,2018-09-14 10:15
SULLIVAN,373,2,0.54,2018-09-14 10:15
TROY,1110,5,0.45,2018-09-14 10:15
MADBURY,878,5,0.57,2018-09-14 10:00
MERRIMACK,11589,3,0.03,2018-09-14 10:00
SULLIVAN,373,2,0.54,2018-09-14 10:00
TROY,1110,5,0.45,2018-09-14 10:00
CHESTER,1090,1,0.09,2018-09-14 09:45
MADBURY,878,5,0.57,2018-09-14 09:45
MERRIMACK,11589,3,0.03,2018-09-14 09:45
SULLIVAN,373,2,0.54,2018-09-14 09:45
TROY,1110,5,0.45,2018-09-14 09:45
CHESTER,1090,1,0.09,2018-09-14 09:30
MERRIMACK,11589,3,0.03,2018-09-14 09:30
TROY,1110,5,0.45,2018-09-14 09:30
CHESTER,1090,1,0.09,2018-09-14 09:15
MERRIMACK,11589,3,0.03,2018-09-14 09:15
TROY,1110,5,0.45,2018-09-14 09:15
TROY,1110,5,0.45,2018-09-14 09:00
MILFORD,7686,15,0.2,2018-09-14 08:45
TROY,1110,5,0.45,2018-09-14 08:45
MILFORD,7686,15,0.2,2018-09-14 08:30
TROY,1110,5,0.45,2018-09-14 08:30
MILFORD,7686,15,0.2,2018-09-14 08:15
MILFORD,7686,15,0.2,2018-09-14 08:00
MILFORD,7686,1,0.01,2018-09-14 07:45
MILFORD,7686,1,0.01,2018-09-14 07:30
MILFORD,7686,1,0.01,2018-09-14 07:15
MILFORD,7686,142,2.0,2018-09-14 06:00
MILFORD,7686,142,2.0,2018-09-14 05:45
MILFORD,7686,142,2.0,2018-09-14 05:30
MILFORD,7686,142,2.0,2018-09-14 05:15
MILFORD,7686,142,2.0,2018-09-14 05:00
MILFORD,7686,142,2.0,2018-09-14 04:45
MILFORD,7686,142,2.0,2018-09-14 04:30
MILFORD,7686,142,2.0,2018-09-14 04:15
MILFORD,7686,142,2.0,2018-09-14 04:00
MILFORD,7686,142,2.0,2018-09-14 03:45
ROCHESTER,16821,11,0.07,2018-09-14 03:45
MILFORD,7686,142,2.0,2018-09-14 03:30
ROCHESTER,16821,11,0.07,2018-09-14 03:30
MILFORD,7686,142,2.0,2018-09-14 03:15
ROCHESTER,16821,11,0.07,2018-09-14 03:15
MILFORD,7686,142,2.0,2018-09-14 03:00
ROCHESTER,16821,11,0.07,2018-09-14 03:00
MILFORD,7686,142,2.0,2018-09-14 02:45
ROCHESTER,16821,11,0.07,2018-09-14 02:45
MILFORD,7686,142,2.0,2018-09-14 02:30
ROCHESTER,16821,11,0.07,2018-09-14 02:30
MILFORD,7686,142,2.0,2018-09-14 02:15
ROCHESTER,16821,11,0.07,2018-09-14 02:15
MILFORD,7686,142,2.0,2018-09-14 02:00
ROCHESTER,16821,11,0.07,2018-09-14 02:00
HAVERHILL,1483,30,2.0,2018-09-14 01:45
MILFORD,7686,142,2.0,2018-09-14 01:45
ROCHESTER,16821,11,0.07,2018-09-14 01:45
HAVERHILL,1483,30,2.0,2018-09-14 01:30
MILFORD,7686,142,2.0,2018-09-14 01:30
ROCHESTER,16821,11,0.07,2018-09-14 01:30
HAVERHILL,1483,30,2.0,2018-09-14 01:15
MILFORD,7686,142,2.0,2018-09-14 01:15
ROCHESTER,16821,11,0.07,2018-09-14 01:15
HAVERHILL,1483,1,0.07,2018-09-14 01:00
MILFORD,7686,143,2.0,2018-09-14 01:00
HAVERHILL,1483,1,0.07,2018-09-14 00:45
MILFORD,7686,143,2.0,2018-09-14 00:45
HAVERHILL,1483,1,0.07,2018-09-14 00:30
MILFORD,7686,142,2.0,2018-09-14 00:30
HAVERHILL,1483,1,0.07,2018-09-14 00:15
HAVERHILL,1483,1,0.07,2018-09-14 00:00
