Town,Total Cust.,Cust. Out,% Out,timestamp
BRADFORD,1112,1,0.09,2018-06-26 11:45
DERRY,14436,68,0.47,2018-06-26 11:45
NASHUA,42882,5,0.01,2018-06-26 11:45
BRADFORD,1112,1,0.09,2018-06-26 11:30
DERRY,14436,68,0.47,2018-06-26 11:30
NASHUA,42882,5,0.01,2018-06-26 11:30
BRADFORD,1112,1,0.09,2018-06-26 11:15
DERRY,14436,68,0.47,2018-06-26 11:15
NASHUA,42882,13,0.03,2018-06-26 11:15
BRADFORD,1112,1,0.09,2018-06-26 11:00
DERRY,14436,67,0.46,2018-06-26 11:00
GREENLAND,2103,5,0.24,2018-06-26 11:00
NASHUA,42882,13,0.03,2018-06-26 11:00
BRADFORD,1112,1,0.09,2018-06-26 10:45
CHICHESTER,267,1,0.37,2018-06-26 10:45
DERRY,14436,67,0.46,2018-06-26 10:45
GREENLAND,2103,5,0.24,2018-06-26 10:45
LEE,1487,15,1.0,2018-06-26 10:45
MANCHESTER,57952,1,0.0,2018-06-26 10:45
NASHUA,42882,15,0.03,2018-06-26 10:45
BRADFORD,1112,1,0.09,2018-06-26 10:30
CHICHESTER,267,1,0.37,2018-06-26 10:30
DERRY,14436,67,0.46,2018-06-26 10:30
FARMINGTON,3227,1,0.03,2018-06-26 10:30
GREENLAND,2103,5,0.24,2018-06-26 10:30
LEE,1487,15,1.0,2018-06-26 10:30
MANCHESTER,57952,1,0.0,2018-06-26 10:30
NASHUA,42882,15,0.03,2018-06-26 10:30
SOMERSWORTH,6126,3,0.05,2018-06-26 10:30
BRADFORD,1112,1,0.09,2018-06-26 10:15
CHICHESTER,267,1,0.37,2018-06-26 10:15
DERRY,14436,66,0.46,2018-06-26 10:15
GREENLAND,2103,5,0.24,2018-06-26 10:15
MANCHESTER,57952,1,0.0,2018-06-26 10:15
NASHUA,42882,20,0.05,2018-06-26 10:15
SOMERSWORTH,6126,3,0.05,2018-06-26 10:15
BRADFORD,1112,1,0.09,2018-06-26 10:00
CHICHESTER,267,1,0.37,2018-06-26 10:00
DERRY,14436,66,0.46,2018-06-26 10:00
GREENLAND,2103,5,0.24,2018-06-26 10:00
MANCHESTER,57952,1,0.0,2018-06-26 10:00
NASHUA,42882,20,0.05,2018-06-26 10:00
SOMERSWORTH,6126,3,0.05,2018-06-26 10:00
CHICHESTER,267,1,0.37,2018-06-26 09:45
DERRY,14436,66,0.46,2018-06-26 09:45
GREENLAND,2103,5,0.24,2018-06-26 09:45
MANCHESTER,57952,31,0.05,2018-06-26 09:45
NASHUA,42882,12,0.03,2018-06-26 09:45
SOMERSWORTH,6126,1,0.02,2018-06-26 09:45
CHICHESTER,267,1,0.37,2018-06-26 09:30
DERRY,14436,66,0.46,2018-06-26 09:30
GREENLAND,2103,5,0.24,2018-06-26 09:30
KEENE,11422,4,0.04,2018-06-26 09:30
MANCHESTER,57952,30,0.05,2018-06-26 09:30
NASHUA,42882,12,0.03,2018-06-26 09:30
NEW BOSTON,2762,1,0.04,2018-06-26 09:30
SOMERSWORTH,6126,1,0.02,2018-06-26 09:30
CHICHESTER,267,1,0.37,2018-06-26 09:15
DERRY,14436,66,0.46,2018-06-26 09:15
GREENLAND,2103,5,0.24,2018-06-26 09:15
KEENE,11422,4,0.04,2018-06-26 09:15
MANCHESTER,57952,30,0.05,2018-06-26 09:15
NASHUA,42882,12,0.03,2018-06-26 09:15
SOMERSWORTH,6126,1,0.02,2018-06-26 09:15
ALBANY,569,1,0.18,2018-06-26 09:00
CHICHESTER,267,1,0.37,2018-06-26 09:00
DERRY,14436,66,0.46,2018-06-26 09:00
GREENLAND,2103,5,0.24,2018-06-26 09:00
KEENE,11422,4,0.04,2018-06-26 09:00
MANCHESTER,57952,30,0.05,2018-06-26 09:00
NASHUA,42882,12,0.03,2018-06-26 09:00
SOMERSWORTH,6126,1,0.02,2018-06-26 09:00
ALBANY,569,1,0.18,2018-06-26 08:45
GOFFSTOWN,7625,2,0.03,2018-06-26 08:45
KEENE,11422,4,0.04,2018-06-26 08:45
MANCHESTER,57952,1,0.0,2018-06-26 08:45
NASHUA,42882,12,0.03,2018-06-26 08:45
ALBANY,569,1,0.18,2018-06-26 08:30
GOFFSTOWN,7625,2,0.03,2018-06-26 08:30
KEENE,11422,4,0.04,2018-06-26 08:30
NASHUA,42882,12,0.03,2018-06-26 08:30
ALBANY,569,1,0.18,2018-06-26 08:15
GOFFSTOWN,7625,2,0.03,2018-06-26 08:15
KEENE,11422,1390,12.0,2018-06-26 08:15
LACONIA,12209,12,0.1,2018-06-26 08:15
ALBANY,569,1,0.18,2018-06-26 08:00
GOFFSTOWN,7625,1,0.01,2018-06-26 08:00
KEENE,11422,1390,12.0,2018-06-26 08:00
LACONIA,12209,12,0.1,2018-06-26 08:00
ALBANY,569,1,0.18,2018-06-26 07:45
KEENE,11422,1390,12.0,2018-06-26 07:45
ALBANY,569,1,0.18,2018-06-26 07:30
ALBANY,569,1,0.18,2018-06-26 07:15
ALBANY,569,1,0.18,2018-06-26 07:00
NASHUA,42882,1,0.0,2018-06-26 05:00
WEARE,4734,1,0.02,2018-06-26 05:00
NASHUA,42882,1,0.0,2018-06-26 04:45
WEARE,4734,1,0.02,2018-06-26 04:45
GRAFTON,404,2,0.5,2018-06-26 04:30
NASHUA,42882,1,0.0,2018-06-26 04:30
WEARE,4734,1,0.02,2018-06-26 04:30
GRAFTON,404,2,0.5,2018-06-26 04:15
WEARE,4734,1,0.02,2018-06-26 04:15
GRAFTON,404,2,0.5,2018-06-26 04:00
GRAFTON,404,1,0.25,2018-06-26 03:45
GRAFTON,404,1,0.25,2018-06-26 03:30
GRAFTON,404,1,0.25,2018-06-26 03:15
GRAFTON,404,1,0.25,2018-06-26 03:00
GRAFTON,404,1,0.25,2018-06-26 02:45
GRAFTON,404,1,0.25,2018-06-26 02:30
GRAFTON,404,1,0.25,2018-06-26 02:15
GRAFTON,404,1,0.25,2018-06-26 02:00
GRAFTON,404,1,0.25,2018-06-26 01:45
GRAFTON,404,1,0.25,2018-06-26 01:30
GILFORD,5806,1,0.02,2018-06-26 01:15
AUBURN,2467,8,0.32,2018-06-26 01:00
GILFORD,5806,1,0.02,2018-06-26 01:00
AUBURN,2467,8,0.32,2018-06-26 00:45
GILFORD,5806,1,0.02,2018-06-26 00:45
LONDONDERRY,11436,13,0.11,2018-06-26 00:45
MANCHESTER,57952,27,0.05,2018-06-26 00:45
AUBURN,2467,3,0.12,2018-06-26 00:30
GILFORD,5806,1,0.02,2018-06-26 00:30
LONDONDERRY,11436,13,0.11,2018-06-26 00:30
MANCHESTER,57952,27,0.05,2018-06-26 00:30
AUBURN,2467,3,0.12,2018-06-26 00:15
GILFORD,5806,1,0.02,2018-06-26 00:15
LONDONDERRY,11436,13,0.11,2018-06-26 00:15
MADISON,2037,12,0.59,2018-06-26 00:15
MANCHESTER,57952,27,0.05,2018-06-26 00:15
AUBURN,2467,3,0.12,2018-06-26 00:00
LONDONDERRY,11436,13,0.11,2018-06-26 00:00
MADISON,2037,12,0.59,2018-06-26 00:00
MANCHESTER,57952,27,0.05,2018-06-26 00:00
RINDGE,2853,3,0.11,2018-06-26 00:00
