Town,Total Cust.,Cust. Out,% Out,timestamp
MEDWAY,5292,6,0.11,2018-09-07 18:30
NEEDHAM,12815,2,0.02,2018-09-07 18:30
NEWTON,40639,1,0.0,2018-09-07 18:30
SOMERVILLE,39390,1,0.0,2018-09-07 18:30
WESTON,4358,1,0.02,2018-09-07 18:30
BOSTON,277102,3,0.0,2018-09-07 18:15
LEXINGTON,13386,1,0.01,2018-09-07 18:15
MEDWAY,5292,6,0.11,2018-09-07 18:15
NEEDHAM,12815,2,0.02,2018-09-07 18:15
NEWTON,40639,1,0.0,2018-09-07 18:15
SOMERVILLE,39390,1,0.0,2018-09-07 18:15
WESTON,4358,1,0.02,2018-09-07 18:15
BOSTON,277102,3,0.0,2018-09-07 18:00
CAMBRIDGE,55022,1,0.0,2018-09-07 18:00
LEXINGTON,13386,1,0.01,2018-09-07 18:00
MEDWAY,5292,6,0.11,2018-09-07 18:00
NEEDHAM,12815,2,0.02,2018-09-07 18:00
NEWTON,40639,3,0.01,2018-09-07 18:00
SOMERVILLE,39390,1,0.0,2018-09-07 18:00
WESTON,4358,1,0.02,2018-09-07 18:00
BOSTON,277102,3,0.0,2018-09-07 17:45
CAMBRIDGE,55022,1,0.0,2018-09-07 17:45
LEXINGTON,13386,1,0.01,2018-09-07 17:45
MEDWAY,5292,6,0.11,2018-09-07 17:45
NEEDHAM,12815,2,0.02,2018-09-07 17:45
NEWTON,40639,3,0.01,2018-09-07 17:45
SOMERVILLE,39390,1,0.0,2018-09-07 17:45
WESTON,4358,1,0.02,2018-09-07 17:45
BOSTON,277102,3,0.0,2018-09-07 17:30
CAMBRIDGE,55022,1,0.0,2018-09-07 17:30
LEXINGTON,13386,1,0.01,2018-09-07 17:30
MEDWAY,5292,6,0.11,2018-09-07 17:30
NEEDHAM,12815,2,0.02,2018-09-07 17:30
NEWTON,40639,65,0.16,2018-09-07 17:30
SOMERVILLE,39390,1,0.0,2018-09-07 17:30
WESTON,4358,1,0.02,2018-09-07 17:30
BOSTON,277102,3,0.0,2018-09-07 17:15
CAMBRIDGE,55022,1,0.0,2018-09-07 17:15
LEXINGTON,13386,1,0.01,2018-09-07 17:15
MEDWAY,5292,6,0.11,2018-09-07 17:15
NEEDHAM,12815,2,0.02,2018-09-07 17:15
NEWTON,40639,65,0.16,2018-09-07 17:15
SOMERVILLE,39390,1,0.0,2018-09-07 17:15
WESTON,4358,1,0.02,2018-09-07 17:15
BOSTON,277102,3,0.0,2018-09-07 17:00
CAMBRIDGE,55022,1,0.0,2018-09-07 17:00
LEXINGTON,13386,1,0.01,2018-09-07 17:00
MEDWAY,5292,6,0.11,2018-09-07 17:00
NEEDHAM,12815,2,0.02,2018-09-07 17:00
NEWTON,40639,172,0.42,2018-09-07 17:00
SOMERVILLE,39390,1,0.0,2018-09-07 17:00
WESTON,4358,1,0.02,2018-09-07 17:00
BOSTON,277102,4,0.0,2018-09-07 16:45
CAMBRIDGE,55022,1,0.0,2018-09-07 16:45
DENNIS,17165,1,0.01,2018-09-07 16:45
LEXINGTON,13386,1,0.01,2018-09-07 16:45
MEDWAY,5292,6,0.11,2018-09-07 16:45
NEEDHAM,12815,2,0.02,2018-09-07 16:45
NEW BEDFORD,47416,1,0.0,2018-09-07 16:45
NEWTON,40639,173,0.43,2018-09-07 16:45
SOMERVILLE,39390,1,0.0,2018-09-07 16:45
WESTON,4358,1,0.02,2018-09-07 16:45
BOSTON,277102,4,0.0,2018-09-07 16:30
CAMBRIDGE,55022,1,0.0,2018-09-07 16:30
DENNIS,17165,1,0.01,2018-09-07 16:30
LEXINGTON,13386,1,0.01,2018-09-07 16:30
MEDWAY,5292,6,0.11,2018-09-07 16:30
NEEDHAM,12815,2,0.02,2018-09-07 16:30
NEWTON,40639,173,0.43,2018-09-07 16:30
SOMERVILLE,39390,1,0.0,2018-09-07 16:30
WESTON,4358,1,0.02,2018-09-07 16:30
BOSTON,277102,3,0.0,2018-09-07 16:15
CAMBRIDGE,55022,1,0.0,2018-09-07 16:15
EASTHAM,6601,1,0.02,2018-09-07 16:15
LEXINGTON,13386,1,0.01,2018-09-07 16:15
MEDWAY,5292,6,0.11,2018-09-07 16:15
NEEDHAM,12815,2,0.02,2018-09-07 16:15
NEWTON,40639,173,0.43,2018-09-07 16:15
SOMERVILLE,39390,1,0.0,2018-09-07 16:15
WESTON,4358,1,0.02,2018-09-07 16:15
BOSTON,277102,3,0.0,2018-09-07 16:00
CAMBRIDGE,55022,1,0.0,2018-09-07 16:00
EASTHAM,6601,1,0.02,2018-09-07 16:00
LEXINGTON,13386,1,0.01,2018-09-07 16:00
MEDWAY,5292,6,0.11,2018-09-07 16:00
NEEDHAM,12815,2,0.02,2018-09-07 16:00
NEWTON,40639,173,0.43,2018-09-07 16:00
SOMERVILLE,39390,1,0.0,2018-09-07 16:00
WESTON,4358,1,0.02,2018-09-07 16:00
BARNSTABLE,31287,1,0.0,2018-09-07 15:45
BOSTON,277102,4,0.0,2018-09-07 15:45
CAMBRIDGE,55022,1,0.0,2018-09-07 15:45
EASTHAM,6601,1,0.02,2018-09-07 15:45
LEXINGTON,13386,1,0.01,2018-09-07 15:45
MEDWAY,5292,6,0.11,2018-09-07 15:45
NEEDHAM,12815,2,0.02,2018-09-07 15:45
NEWTON,40639,173,0.43,2018-09-07 15:45
SOMERVILLE,39390,1,0.0,2018-09-07 15:45
WESTON,4358,1,0.02,2018-09-07 15:45
BOSTON,277102,4,0.0,2018-09-07 15:30
CAMBRIDGE,55022,1,0.0,2018-09-07 15:30
EASTHAM,6601,1,0.02,2018-09-07 15:30
LEXINGTON,13386,1,0.01,2018-09-07 15:30
MEDWAY,5292,6,0.11,2018-09-07 15:30
NEEDHAM,12815,25,0.2,2018-09-07 15:30
NEWTON,40639,173,0.43,2018-09-07 15:30
SOMERVILLE,39390,1,0.0,2018-09-07 15:30
WESTON,4358,1,0.02,2018-09-07 15:30
BELLINGHAM,1715,2,0.12,2018-09-07 15:00
BOSTON,277102,1,0.0,2018-09-07 15:00
BOURNE,11567,1,0.01,2018-09-07 15:00
CAMBRIDGE,55022,1,0.0,2018-09-07 15:00
EASTHAM,6601,1,0.02,2018-09-07 15:00
LEXINGTON,13386,1,0.01,2018-09-07 15:00
MEDWAY,5292,6,0.11,2018-09-07 15:00
NEEDHAM,12815,25,0.2,2018-09-07 15:00
NEWTON,40639,111,0.27,2018-09-07 15:00
SOMERVILLE,39390,1,0.0,2018-09-07 15:00
WALPOLE,10890,8,0.07,2018-09-07 15:00
WESTON,4358,1,0.02,2018-09-07 15:00
BARNSTABLE,31287,1,0.0,2018-09-07 14:45
BELLINGHAM,1715,2,0.12,2018-09-07 14:45
BOSTON,277102,1,0.0,2018-09-07 14:45
BOURNE,11567,1,0.01,2018-09-07 14:45
CAMBRIDGE,55022,1,0.0,2018-09-07 14:45
DOVER,2254,5,0.22,2018-09-07 14:45
EASTHAM,6601,1,0.02,2018-09-07 14:45
LEXINGTON,13386,1,0.01,2018-09-07 14:45
MEDWAY,5292,6,0.11,2018-09-07 14:45
NEEDHAM,12815,25,0.2,2018-09-07 14:45
NEWTON,40639,111,0.27,2018-09-07 14:45
SOMERVILLE,39390,1,0.0,2018-09-07 14:45
WALPOLE,10890,8,0.07,2018-09-07 14:45
WESTON,4358,1,0.02,2018-09-07 14:45
BARNSTABLE,31287,1,0.0,2018-09-07 14:30
BELLINGHAM,1715,2,0.12,2018-09-07 14:30
BOSTON,277102,1,0.0,2018-09-07 14:30
BOURNE,11567,1,0.01,2018-09-07 14:30
CAMBRIDGE,55022,1,0.0,2018-09-07 14:30
DOVER,2254,5,0.22,2018-09-07 14:30
EASTHAM,6601,1,0.02,2018-09-07 14:30
LEXINGTON,13386,1,0.01,2018-09-07 14:30
MEDWAY,5292,6,0.11,2018-09-07 14:30
NEEDHAM,12815,25,0.2,2018-09-07 14:30
NEWTON,40639,111,0.27,2018-09-07 14:30
SOMERVILLE,39390,1,0.0,2018-09-07 14:30
WALPOLE,10890,8,0.07,2018-09-07 14:30
WALTHAM,29882,7,0.02,2018-09-07 14:30
WESTON,4358,1,0.02,2018-09-07 14:30
BARNSTABLE,31287,1,0.0,2018-09-07 14:15
BELLINGHAM,1715,2,0.12,2018-09-07 14:15
BOSTON,277102,1,0.0,2018-09-07 14:15
BOURNE,11567,1,0.01,2018-09-07 14:15
CAMBRIDGE,55022,1,0.0,2018-09-07 14:15
DOVER,2254,5,0.22,2018-09-07 14:15
LEXINGTON,13386,1,0.01,2018-09-07 14:15
MEDWAY,5292,6,0.11,2018-09-07 14:15
NEEDHAM,12815,25,0.2,2018-09-07 14:15
NEWTON,40639,111,0.27,2018-09-07 14:15
SOMERVILLE,39390,1,0.0,2018-09-07 14:15
WALPOLE,10890,8,0.07,2018-09-07 14:15
WALTHAM,29882,7,0.02,2018-09-07 14:15
WESTON,4358,1,0.02,2018-09-07 14:15
BELLINGHAM,1715,2,0.12,2018-09-07 14:00
BOSTON,277102,2,0.0,2018-09-07 14:00
BOURNE,11567,1,0.01,2018-09-07 14:00
CAMBRIDGE,55022,1,0.0,2018-09-07 14:00
DOVER,2254,5,0.22,2018-09-07 14:00
LEXINGTON,13386,1,0.01,2018-09-07 14:00
MEDWAY,5292,6,0.11,2018-09-07 14:00
NEEDHAM,12815,25,0.2,2018-09-07 14:00
NEWTON,40639,111,0.27,2018-09-07 14:00
SOMERVILLE,39390,1,0.0,2018-09-07 14:00
WALPOLE,10890,9,0.08,2018-09-07 14:00
WALTHAM,29882,7,0.02,2018-09-07 14:00
WESTON,4358,1,0.02,2018-09-07 14:00
BELLINGHAM,1715,2,0.12,2018-09-07 13:45
BOSTON,277102,2,0.0,2018-09-07 13:45
BOURNE,11567,1,0.01,2018-09-07 13:45
DOVER,2254,5,0.22,2018-09-07 13:45
HOPKINTON,7142,1,0.01,2018-09-07 13:45
LEXINGTON,13386,1,0.01,2018-09-07 13:45
MEDWAY,5292,6,0.11,2018-09-07 13:45
NEEDHAM,12815,25,0.2,2018-09-07 13:45
NEWTON,40639,111,0.27,2018-09-07 13:45
SOMERVILLE,39390,1,0.0,2018-09-07 13:45
WALPOLE,10890,9,0.08,2018-09-07 13:45
WALTHAM,29882,7,0.02,2018-09-07 13:45
WESTON,4358,1,0.02,2018-09-07 13:45
BELLINGHAM,1715,2,0.12,2018-09-07 13:30
BOSTON,277102,1,0.0,2018-09-07 13:30
BOURNE,11567,1,0.01,2018-09-07 13:30
DOVER,2254,5,0.22,2018-09-07 13:30
MARSHFIELD,12479,1,0.01,2018-09-07 13:30
MEDWAY,5292,6,0.11,2018-09-07 13:30
NEEDHAM,12815,25,0.2,2018-09-07 13:30
NEWTON,40639,111,0.27,2018-09-07 13:30
SOMERVILLE,39390,1,0.0,2018-09-07 13:30
WALPOLE,10890,9,0.08,2018-09-07 13:30
WALTHAM,29882,7,0.02,2018-09-07 13:30
WESTON,4358,1,0.02,2018-09-07 13:30
BELLINGHAM,1715,2,0.12,2018-09-07 13:15
BOSTON,277102,1,0.0,2018-09-07 13:15
BOURNE,11567,1,0.01,2018-09-07 13:15
DOVER,2254,5,0.22,2018-09-07 13:15
MARSHFIELD,12479,1,0.01,2018-09-07 13:15
MEDWAY,5292,6,0.11,2018-09-07 13:15
NEEDHAM,12815,25,0.2,2018-09-07 13:15
NEWTON,40639,111,0.27,2018-09-07 13:15
SOMERVILLE,39390,1,0.0,2018-09-07 13:15
WALPOLE,10890,9,0.08,2018-09-07 13:15
WALTHAM,29882,7,0.02,2018-09-07 13:15
WESTON,4358,1,0.02,2018-09-07 13:15
ARLINGTON,21515,1,0.0,2018-09-07 13:00
BELLINGHAM,1715,1,0.06,2018-09-07 13:00
BOSTON,277102,146,0.05,2018-09-07 13:00
CARLISLE,2036,1,0.05,2018-09-07 13:00
DOVER,2254,5,0.22,2018-09-07 13:00
MARSHFIELD,12479,1,0.01,2018-09-07 13:00
MEDWAY,5292,6,0.11,2018-09-07 13:00
NEEDHAM,12815,34,0.27,2018-09-07 13:00
NEWTON,40639,111,0.27,2018-09-07 13:00
SOMERVILLE,39390,2,0.01,2018-09-07 13:00
WALPOLE,10890,9,0.08,2018-09-07 13:00
WALTHAM,29882,7,0.02,2018-09-07 13:00
WESTON,4358,1,0.02,2018-09-07 13:00
BELLINGHAM,1715,1,0.06,2018-09-07 12:45
BOSTON,277102,144,0.05,2018-09-07 12:45
CARLISLE,2036,1,0.05,2018-09-07 12:45
DOVER,2254,5,0.22,2018-09-07 12:45
MARSHFIELD,12479,1,0.01,2018-09-07 12:45
MEDWAY,5292,6,0.11,2018-09-07 12:45
NEEDHAM,12815,33,0.26,2018-09-07 12:45
NEWTON,40639,111,0.27,2018-09-07 12:45
SOMERVILLE,39390,1,0.0,2018-09-07 12:45
WALPOLE,10890,9,0.08,2018-09-07 12:45
WALTHAM,29882,7,0.02,2018-09-07 12:45
WESTON,4358,1,0.02,2018-09-07 12:45
WESTWOOD,6364,1,0.02,2018-09-07 12:45
BELLINGHAM,1715,1,0.06,2018-09-07 12:30
BOSTON,277102,143,0.05,2018-09-07 12:30
CARLISLE,2036,1,0.05,2018-09-07 12:30
DOVER,2254,5,0.22,2018-09-07 12:30
MARSHFIELD,12479,1,0.01,2018-09-07 12:30
MEDWAY,5292,6,0.11,2018-09-07 12:30
NEEDHAM,12815,33,0.26,2018-09-07 12:30
NEWTON,40639,111,0.27,2018-09-07 12:30
SOMERVILLE,39390,2,0.01,2018-09-07 12:30
WALPOLE,10890,9,0.08,2018-09-07 12:30
WALTHAM,29882,7,0.02,2018-09-07 12:30
WESTON,4358,1,0.02,2018-09-07 12:30
WESTWOOD,6364,1,0.02,2018-09-07 12:30
BELLINGHAM,1715,1,0.06,2018-09-07 12:15
BOSTON,277102,143,0.05,2018-09-07 12:15
CARLISLE,2036,1,0.05,2018-09-07 12:15
DOVER,2254,5,0.22,2018-09-07 12:15
MARSHFIELD,12479,1,0.01,2018-09-07 12:15
MEDWAY,5292,6,0.11,2018-09-07 12:15
NEEDHAM,12815,33,0.26,2018-09-07 12:15
NEWTON,40639,111,0.27,2018-09-07 12:15
SOMERVILLE,39390,1,0.0,2018-09-07 12:15
WALPOLE,10890,9,0.08,2018-09-07 12:15
WALTHAM,29882,7,0.02,2018-09-07 12:15
WESTWOOD,6364,2,0.03,2018-09-07 12:15
BELLINGHAM,1715,1,0.06,2018-09-07 12:00
BOSTON,277102,144,0.05,2018-09-07 12:00
CARLISLE,2036,1,0.05,2018-09-07 12:00
DOVER,2254,5,0.22,2018-09-07 12:00
FRAMINGHAM,30286,1,0.0,2018-09-07 12:00
MARSHFIELD,12479,1,0.01,2018-09-07 12:00
MEDWAY,5292,6,0.11,2018-09-07 12:00
NEEDHAM,12815,33,0.26,2018-09-07 12:00
NEWTON,40639,111,0.27,2018-09-07 12:00
SOMERVILLE,39390,1,0.0,2018-09-07 12:00
WALPOLE,10890,9,0.08,2018-09-07 12:00
WALTHAM,29882,7,0.02,2018-09-07 12:00
WESTWOOD,6364,2,0.03,2018-09-07 12:00
BELLINGHAM,1715,1,0.06,2018-09-07 11:45
BOSTON,277102,144,0.05,2018-09-07 11:45
CARLISLE,2036,1,0.05,2018-09-07 11:45
DOVER,2254,5,0.22,2018-09-07 11:45
FRAMINGHAM,30286,1,0.0,2018-09-07 11:45
MARSHFIELD,12479,1,0.01,2018-09-07 11:45
MEDWAY,5292,6,0.11,2018-09-07 11:45
NEEDHAM,12815,33,0.26,2018-09-07 11:45
NEWTON,40639,108,0.27,2018-09-07 11:45
SOMERVILLE,39390,1,0.0,2018-09-07 11:45
WALPOLE,10890,9,0.08,2018-09-07 11:45
WALTHAM,29882,7,0.02,2018-09-07 11:45
WESTWOOD,6364,2,0.03,2018-09-07 11:45
BOSTON,277102,143,0.05,2018-09-07 11:30
CARLISLE,2036,2,0.1,2018-09-07 11:30
DOVER,2254,5,0.22,2018-09-07 11:30
FRAMINGHAM,30286,1,0.0,2018-09-07 11:30
MARION,3171,1,0.03,2018-09-07 11:30
MARSHFIELD,12479,1,0.01,2018-09-07 11:30
MEDWAY,5292,6,0.11,2018-09-07 11:30
NEEDHAM,12815,33,0.26,2018-09-07 11:30
NEWTON,40639,108,0.27,2018-09-07 11:30
SOMERVILLE,39390,1,0.0,2018-09-07 11:30
WALPOLE,10890,9,0.08,2018-09-07 11:30
WALTHAM,29882,7,0.02,2018-09-07 11:30
WESTWOOD,6364,2,0.03,2018-09-07 11:30
WOBURN,20610,10,0.05,2018-09-07 11:30
BOSTON,277102,144,0.05,2018-09-07 11:15
CARLISLE,2036,2,0.1,2018-09-07 11:15
DOVER,2254,5,0.22,2018-09-07 11:15
FRAMINGHAM,30286,1,0.0,2018-09-07 11:15
MARION,3171,1,0.03,2018-09-07 11:15
MARSHFIELD,12479,1,0.01,2018-09-07 11:15
MEDWAY,5292,6,0.11,2018-09-07 11:15
NEEDHAM,12815,33,0.26,2018-09-07 11:15
NEWTON,40639,108,0.27,2018-09-07 11:15
SOMERVILLE,39390,2,0.01,2018-09-07 11:15
WALPOLE,10890,9,0.08,2018-09-07 11:15
WALTHAM,29882,7,0.02,2018-09-07 11:15
WESTWOOD,6364,2,0.03,2018-09-07 11:15
WOBURN,20610,10,0.05,2018-09-07 11:15
BOSTON,277102,30,0.01,2018-09-07 11:00
CARLISLE,2036,2,0.1,2018-09-07 11:00
DOVER,2254,5,0.22,2018-09-07 11:00
DUXBURY,6991,2,0.03,2018-09-07 11:00
MARION,3171,1,0.03,2018-09-07 11:00
MARSHFIELD,12479,1,0.01,2018-09-07 11:00
MEDWAY,5292,6,0.11,2018-09-07 11:00
NEEDHAM,12815,32,0.25,2018-09-07 11:00
NEWTON,40639,108,0.27,2018-09-07 11:00
PLYMOUTH,31203,1,0.0,2018-09-07 11:00
SOMERVILLE,39390,2,0.01,2018-09-07 11:00
WALPOLE,10890,9,0.08,2018-09-07 11:00
WALTHAM,29882,7,0.02,2018-09-07 11:00
WESTWOOD,6364,2,0.03,2018-09-07 11:00
WOBURN,20610,10,0.05,2018-09-07 11:00
BOSTON,277102,2,0.0,2018-09-07 10:45
CARLISLE,2036,2,0.1,2018-09-07 10:45
DOVER,2254,5,0.22,2018-09-07 10:45
DUXBURY,6991,1,0.01,2018-09-07 10:45
EASTHAM,6601,1,0.02,2018-09-07 10:45
MARION,3171,1,0.03,2018-09-07 10:45
MARSHFIELD,12479,1,0.01,2018-09-07 10:45
MEDWAY,5292,6,0.11,2018-09-07 10:45
NEEDHAM,12815,32,0.25,2018-09-07 10:45
NEWTON,40639,108,0.27,2018-09-07 10:45
OAK BLUFFS,4829,1,0.02,2018-09-07 10:45
PLYMOUTH,31203,1,0.0,2018-09-07 10:45
SOMERVILLE,39390,2,0.01,2018-09-07 10:45
WALPOLE,10890,2,0.02,2018-09-07 10:45
WALTHAM,29882,7,0.02,2018-09-07 10:45
WESTWOOD,6364,1,0.02,2018-09-07 10:45
WOBURN,20610,10,0.05,2018-09-07 10:45
BOSTON,277102,1,0.0,2018-09-07 10:30
CARLISLE,2036,2,0.1,2018-09-07 10:30
DARTMOUTH,14844,1,0.01,2018-09-07 10:30
DOVER,2254,5,0.22,2018-09-07 10:30
DUXBURY,6991,1,0.01,2018-09-07 10:30
EASTHAM,6601,1,0.02,2018-09-07 10:30
MARSHFIELD,12479,1,0.01,2018-09-07 10:30
MEDWAY,5292,13,0.25,2018-09-07 10:30
NEEDHAM,12815,32,0.25,2018-09-07 10:30
NEWTON,40639,298,0.73,2018-09-07 10:30
OAK BLUFFS,4829,1,0.02,2018-09-07 10:30
PLYMOUTH,31203,1,0.0,2018-09-07 10:30
SOMERVILLE,39390,2,0.01,2018-09-07 10:30
WALPOLE,10890,2,0.02,2018-09-07 10:30
WALTHAM,29882,7,0.02,2018-09-07 10:30
WESTWOOD,6364,1,0.02,2018-09-07 10:30
WOBURN,20610,10,0.05,2018-09-07 10:30
BOSTON,277102,1,0.0,2018-09-07 10:15
CARLISLE,2036,2,0.1,2018-09-07 10:15
DOVER,2254,5,0.22,2018-09-07 10:15
DUXBURY,6991,2,0.03,2018-09-07 10:15
EASTHAM,6601,1,0.02,2018-09-07 10:15
MARSHFIELD,12479,1,0.01,2018-09-07 10:15
MEDWAY,5292,13,0.25,2018-09-07 10:15
NEEDHAM,12815,32,0.25,2018-09-07 10:15
NEWTON,40639,110,0.27,2018-09-07 10:15
OAK BLUFFS,4829,1,0.02,2018-09-07 10:15
PLYMOUTH,31203,1,0.0,2018-09-07 10:15
SOMERVILLE,39390,2,0.01,2018-09-07 10:15
WALPOLE,10890,2,0.02,2018-09-07 10:15
WALTHAM,29882,7,0.02,2018-09-07 10:15
WESTWOOD,6364,1,0.02,2018-09-07 10:15
WOBURN,20610,10,0.05,2018-09-07 10:15
CARLISLE,2036,2,0.1,2018-09-07 10:00
DOVER,2254,5,0.22,2018-09-07 10:00
DUXBURY,6991,2,0.03,2018-09-07 10:00
MARSHFIELD,12479,1,0.01,2018-09-07 10:00
MEDWAY,5292,13,0.25,2018-09-07 10:00
NEEDHAM,12815,32,0.25,2018-09-07 10:00
NEWTON,40639,110,0.27,2018-09-07 10:00
OAK BLUFFS,4829,1,0.02,2018-09-07 10:00
PLYMOUTH,31203,1,0.0,2018-09-07 10:00
SOMERVILLE,39390,2,0.01,2018-09-07 10:00
WALPOLE,10890,1,0.01,2018-09-07 10:00
WALTHAM,29882,7,0.02,2018-09-07 10:00
WESTWOOD,6364,1,0.02,2018-09-07 10:00
WOBURN,20610,10,0.05,2018-09-07 10:00
CARLISLE,2036,1,0.05,2018-09-07 09:45
DOVER,2254,5,0.22,2018-09-07 09:45
DUXBURY,6991,2,0.03,2018-09-07 09:45
MARSHFIELD,12479,1,0.01,2018-09-07 09:45
MEDWAY,5292,13,0.25,2018-09-07 09:45
NEEDHAM,12815,32,0.25,2018-09-07 09:45
NEWTON,40639,109,0.27,2018-09-07 09:45
OAK BLUFFS,4829,1,0.02,2018-09-07 09:45
PLYMOUTH,31203,1,0.0,2018-09-07 09:45
SOMERVILLE,39390,2,0.01,2018-09-07 09:45
WALPOLE,10890,1,0.01,2018-09-07 09:45
WALTHAM,29882,7,0.02,2018-09-07 09:45
WESTWOOD,6364,1,0.02,2018-09-07 09:45
WOBURN,20610,10,0.05,2018-09-07 09:45
CARLISLE,2036,1,0.05,2018-09-07 09:30
DOVER,2254,5,0.22,2018-09-07 09:30
DUXBURY,6991,2,0.03,2018-09-07 09:30
MARSHFIELD,12479,1,0.01,2018-09-07 09:30
MEDWAY,5292,13,0.25,2018-09-07 09:30
NEEDHAM,12815,32,0.25,2018-09-07 09:30
NEWTON,40639,109,0.27,2018-09-07 09:30
OAK BLUFFS,4829,1,0.02,2018-09-07 09:30
PLYMOUTH,31203,1,0.0,2018-09-07 09:30
SOMERVILLE,39390,3,0.01,2018-09-07 09:30
WALTHAM,29882,7,0.02,2018-09-07 09:30
WESTWOOD,6364,1,0.02,2018-09-07 09:30
WOBURN,20610,10,0.05,2018-09-07 09:30
CARLISLE,2036,1,0.05,2018-09-07 09:15
DOVER,2254,5,0.22,2018-09-07 09:15
DUXBURY,6991,2,0.03,2018-09-07 09:15
MARSHFIELD,12479,1,0.01,2018-09-07 09:15
MEDWAY,5292,13,0.25,2018-09-07 09:15
NEEDHAM,12815,32,0.25,2018-09-07 09:15
NEWTON,40639,109,0.27,2018-09-07 09:15
OAK BLUFFS,4829,1,0.02,2018-09-07 09:15
PLYMOUTH,31203,1,0.0,2018-09-07 09:15
SOMERVILLE,39390,2,0.01,2018-09-07 09:15
WALTHAM,29882,7,0.02,2018-09-07 09:15
WESTWOOD,6364,1,0.02,2018-09-07 09:15
WOBURN,20610,10,0.05,2018-09-07 09:15
DOVER,2254,5,0.22,2018-09-07 08:45
DUXBURY,6991,2,0.03,2018-09-07 08:45
MARSHFIELD,12479,1,0.01,2018-09-07 08:45
MEDWAY,5292,13,0.25,2018-09-07 08:45
NEEDHAM,12815,32,0.25,2018-09-07 08:45
NEWTON,40639,109,0.27,2018-09-07 08:45
OAK BLUFFS,4829,1,0.02,2018-09-07 08:45
PLYMOUTH,31203,1,0.0,2018-09-07 08:45
SHARON,6748,11,0.16,2018-09-07 08:45
SOMERVILLE,39390,1,0.0,2018-09-07 08:45
WALTHAM,29882,7,0.02,2018-09-07 08:45
WOBURN,20610,10,0.05,2018-09-07 08:45
BOSTON,277102,2,0.0,2018-09-07 08:30
DOVER,2254,5,0.22,2018-09-07 08:30
DUXBURY,6991,2,0.03,2018-09-07 08:30
HOPKINTON,7142,1,0.01,2018-09-07 08:30
MARSHFIELD,12479,1,0.01,2018-09-07 08:30
MEDWAY,5292,13,0.25,2018-09-07 08:30
NEEDHAM,12815,32,0.25,2018-09-07 08:30
NEWTON,40639,109,0.27,2018-09-07 08:30
PLYMOUTH,31203,1,0.0,2018-09-07 08:30
SHARON,6748,11,0.16,2018-09-07 08:30
SOMERVILLE,39390,1,0.0,2018-09-07 08:30
WALTHAM,29882,7,0.02,2018-09-07 08:30
WOBURN,20610,10,0.05,2018-09-07 08:30
BOSTON,277102,25,0.01,2018-09-07 08:15
DOVER,2254,5,0.22,2018-09-07 08:15
DUXBURY,6991,2,0.03,2018-09-07 08:15
HOPKINTON,7142,1,0.01,2018-09-07 08:15
MARSHFIELD,12479,1,0.01,2018-09-07 08:15
MEDWAY,5292,13,0.25,2018-09-07 08:15
