Town,Total Cust.,Cust. Out,% Out,timestamp
WEST TISBURY,2687,10,0.37,2019-01-11 10:45
WINCHESTER,8580,1,0.01,2019-01-11 10:45
YARMOUTH,18593,16,0.09,2019-01-11 10:45
BOSTON,278426,378,0.14,2019-01-11 10:30
BOURNE,11579,298,3.0,2019-01-11 10:30
WEST TISBURY,2687,10,0.37,2019-01-11 10:30
WINCHESTER,8580,1,0.01,2019-01-11 10:30
YARMOUTH,18593,16,0.09,2019-01-11 10:30
BOSTON,278426,378,0.14,2019-01-11 10:15
BOURNE,11579,298,3.0,2019-01-11 10:15
WEST TISBURY,2687,10,0.37,2019-01-11 10:15
YARMOUTH,18593,16,0.09,2019-01-11 10:15
BOSTON,278426,379,0.14,2019-01-11 10:00
BOURNE,11579,298,3.0,2019-01-11 10:00
WEST TISBURY,2687,10,0.37,2019-01-11 10:00
YARMOUTH,18593,16,0.09,2019-01-11 10:00
BOSTON,278426,379,0.14,2019-01-11 09:45
BOURNE,11579,298,3.0,2019-01-11 09:45
WEST TISBURY,2687,17,0.63,2019-01-11 09:45
BOSTON,278426,379,0.14,2019-01-11 09:15
WEST TISBURY,2687,17,0.63,2019-01-11 09:15
BOSTON,278426,378,0.14,2019-01-11 09:00
WEST TISBURY,2687,17,0.63,2019-01-11 09:00
BOSTON,278426,378,0.14,2019-01-11 08:45
CANTON,10616,1,0.01,2019-01-11 08:45
WEST TISBURY,2687,17,0.63,2019-01-11 08:45
BOSTON,278426,379,0.14,2019-01-11 08:30
CANTON,10616,1,0.01,2019-01-11 08:30
WEST TISBURY,2687,17,0.63,2019-01-11 08:30
BOSTON,278426,378,0.14,2019-01-11 08:15
CANTON,10616,1,0.01,2019-01-11 08:15
WALPOLE,10897,1,0.01,2019-01-11 08:15
WEST TISBURY,2687,17,0.63,2019-01-11 08:15
BOSTON,278426,378,0.14,2019-01-11 08:00
CANTON,10616,1,0.01,2019-01-11 08:00
WALPOLE,10897,1,0.01,2019-01-11 08:00
WEST TISBURY,2687,17,0.63,2019-01-11 08:00
BOSTON,278426,378,0.14,2019-01-11 07:45
BREWSTER,9025,1,0.01,2019-01-11 07:45
WEST TISBURY,2687,17,0.63,2019-01-11 07:45
BOSTON,278426,378,0.14,2019-01-11 06:00
BREWSTER,9025,8,0.09,2019-01-11 06:00
CAMBRIDGE,54989,173,0.31,2019-01-11 06:00
WEST TISBURY,2687,1,0.04,2019-01-11 06:00
BOSTON,278426,379,0.14,2019-01-11 05:45
BREWSTER,9025,1,0.01,2019-01-11 05:45
CAMBRIDGE,54989,173,0.31,2019-01-11 05:45
BOSTON,278426,378,0.14,2019-01-11 04:30
CAMBRIDGE,54989,173,0.31,2019-01-11 04:30
BOSTON,278426,3,0.0,2019-01-11 02:30
CAMBRIDGE,54989,280,0.51,2019-01-11 02:30
BOSTON,278426,1,0.0,2019-01-11 01:00
