Town,Total Cust.,Cust. Out,% Out,timestamp
GOFFSTOWN,7625,1,0.01,2018-07-04 19:45
KEENE,11422,10,0.09,2018-07-04 19:45
LACONIA,12209,10,0.08,2018-07-04 19:45
MILFORD,7676,5,0.07,2018-07-04 19:45
BELMONT,4231,6,0.14,2018-07-04 19:30
BERLIN,5373,75,1.0,2018-07-04 19:30
FREEDOM,2384,1,0.04,2018-07-04 19:30
GOFFSTOWN,7625,1,0.01,2018-07-04 19:30
KEENE,11422,9,0.08,2018-07-04 19:30
LACONIA,12209,10,0.08,2018-07-04 19:30
MANCHESTER,57952,1,0.0,2018-07-04 19:30
MILFORD,7676,5,0.07,2018-07-04 19:30
BELMONT,4231,6,0.14,2018-07-04 19:15
BERLIN,5373,75,1.0,2018-07-04 19:15
DOVER,16889,1,0.01,2018-07-04 19:15
GOFFSTOWN,7625,1,0.01,2018-07-04 19:15
KEENE,11422,9,0.08,2018-07-04 19:15
LACONIA,12209,10,0.08,2018-07-04 19:15
MILFORD,7676,5,0.07,2018-07-04 19:15
WHITEFIELD,1593,2,0.13,2018-07-04 19:15
BELMONT,4231,6,0.14,2018-07-04 19:00
BERLIN,5373,75,1.0,2018-07-04 19:00
DOVER,16889,1,0.01,2018-07-04 19:00
KEENE,11422,8,0.07,2018-07-04 19:00
LACONIA,12209,10,0.08,2018-07-04 19:00
MILFORD,7676,5,0.07,2018-07-04 19:00
WHITEFIELD,1593,2,0.13,2018-07-04 19:00
BELMONT,4231,1,0.02,2018-07-04 18:45
BERLIN,5373,75,1.0,2018-07-04 18:45
DOVER,16889,1,0.01,2018-07-04 18:45
KEENE,11422,8,0.07,2018-07-04 18:45
LACONIA,12209,10,0.08,2018-07-04 18:45
MILFORD,7676,5,0.07,2018-07-04 18:45
WHITEFIELD,1593,2,0.13,2018-07-04 18:45
BERLIN,5373,75,1.0,2018-07-04 18:30
DANVILLE,237,1,0.42,2018-07-04 18:30
DOVER,16889,1,0.01,2018-07-04 18:30
KEENE,11422,8,0.07,2018-07-04 18:30
LACONIA,12209,2,0.02,2018-07-04 18:30
MILFORD,7676,5,0.07,2018-07-04 18:30
WHITEFIELD,1593,2,0.13,2018-07-04 18:30
BERLIN,5373,75,1.0,2018-07-04 18:15
DANVILLE,237,1,0.42,2018-07-04 18:15
DOVER,16889,1,0.01,2018-07-04 18:15
KEENE,11422,3,0.03,2018-07-04 18:15
SANDWICH,207,21,10.0,2018-07-04 18:15
TAMWORTH,2349,2,0.09,2018-07-04 18:15
BERLIN,5373,151,3.0,2018-07-04 18:00
DANVILLE,237,1,0.42,2018-07-04 18:00
DOVER,16889,1,0.01,2018-07-04 18:00
SANDWICH,207,21,10.0,2018-07-04 18:00
TAMWORTH,2349,2,0.09,2018-07-04 18:00
BERLIN,5373,151,3.0,2018-07-04 17:45
DANVILLE,237,1,0.42,2018-07-04 17:45
DOVER,16889,1,0.01,2018-07-04 17:45
SANDWICH,207,21,10.0,2018-07-04 17:45
TAMWORTH,2349,2,0.09,2018-07-04 17:45
BERLIN,5373,151,3.0,2018-07-04 17:30
DANVILLE,237,1,0.42,2018-07-04 17:30
MERRIMACK,11572,1,0.01,2018-07-04 17:30
SANDWICH,207,21,10.0,2018-07-04 17:30
TAMWORTH,2349,2,0.09,2018-07-04 17:30
BERLIN,5373,1,0.02,2018-07-04 17:15
DANVILLE,237,1,0.42,2018-07-04 17:15
MERRIMACK,11572,1,0.01,2018-07-04 17:15
SANDWICH,207,21,10.0,2018-07-04 17:15
TAMWORTH,2349,2,0.09,2018-07-04 17:15
WHITEFIELD,1593,2,0.13,2018-07-04 17:15
MERRIMACK,11572,1,0.01,2018-07-04 17:00
SANDWICH,207,21,10.0,2018-07-04 17:00
TAMWORTH,2349,2,0.09,2018-07-04 17:00
WHITEFIELD,1593,2,0.13,2018-07-04 17:00
MERRIMACK,11572,1,0.01,2018-07-04 16:45
SANDWICH,207,21,10.0,2018-07-04 16:45
TAMWORTH,2349,2,0.09,2018-07-04 16:45
MERRIMACK,11572,1,0.01,2018-07-04 16:30
SANDWICH,207,21,10.0,2018-07-04 16:30
TAMWORTH,2349,2,0.09,2018-07-04 16:30
WHITEFIELD,1593,1,0.06,2018-07-04 16:30
BEDFORD,9751,1,0.01,2018-07-04 16:15
FRANCESTOWN,953,91,10.0,2018-07-04 16:15
MERRIMACK,11572,1,0.01,2018-07-04 16:15
PITTSBURG,1676,1,0.06,2018-07-04 16:15
ROCHESTER,16789,14,0.08,2018-07-04 16:15
WHITEFIELD,1593,1,0.06,2018-07-04 16:15
BEDFORD,9751,1,0.01,2018-07-04 16:00
FRANCESTOWN,953,91,10.0,2018-07-04 16:00
MERRIMACK,11572,1,0.01,2018-07-04 16:00
PITTSBURG,1676,1,0.06,2018-07-04 16:00
ROCHESTER,16789,14,0.08,2018-07-04 16:00
WHITEFIELD,1593,1,0.06,2018-07-04 16:00
WINDSOR,201,1,0.5,2018-07-04 16:00
FRANCESTOWN,953,91,10.0,2018-07-04 15:45
PITTSBURG,1676,1,0.06,2018-07-04 15:45
ROCHESTER,16789,14,0.08,2018-07-04 15:45
WHITEFIELD,1593,1,0.06,2018-07-04 15:45
WINDSOR,201,3,1.0,2018-07-04 15:45
FRANCESTOWN,953,91,10.0,2018-07-04 15:30
PITTSBURG,1676,1,0.06,2018-07-04 15:30
ROCHESTER,16789,14,0.08,2018-07-04 15:30
WINDSOR,201,2,1.0,2018-07-04 15:30
FRANCESTOWN,953,7,0.73,2018-07-04 15:15
PITTSBURG,1676,1,0.06,2018-07-04 15:15
ROCHESTER,16789,14,0.08,2018-07-04 15:15
RYE,3431,1,0.03,2018-07-04 15:15
WINDSOR,201,2,1.0,2018-07-04 15:15
BARNSTEAD,1588,1,0.06,2018-07-04 15:00
FRANCESTOWN,953,3,0.31,2018-07-04 15:00
HUDSON,11410,1,0.01,2018-07-04 15:00
MANCHESTER,57952,1,0.0,2018-07-04 15:00
PITTSBURG,1676,1,0.06,2018-07-04 15:00
ROCHESTER,16789,14,0.08,2018-07-04 15:00
RYE,3431,1,0.03,2018-07-04 15:00
WINDSOR,201,2,1.0,2018-07-04 15:00
FRANCESTOWN,953,3,0.31,2018-07-04 14:45
MANCHESTER,57952,1,0.0,2018-07-04 14:45
PITTSBURG,1676,1,0.06,2018-07-04 14:45
ROCHESTER,16789,14,0.08,2018-07-04 14:45
WINDSOR,201,2,1.0,2018-07-04 14:45
FRANCESTOWN,953,3,0.31,2018-07-04 14:30
MANCHESTER,57952,1,0.0,2018-07-04 14:30
PITTSBURG,1676,1,0.06,2018-07-04 14:30
ROCHESTER,16789,14,0.08,2018-07-04 14:30
WINDSOR,201,2,1.0,2018-07-04 14:30
FRANCESTOWN,953,1,0.1,2018-07-04 14:15
MANCHESTER,57952,1,0.0,2018-07-04 14:15
PITTSBURG,1676,1,0.06,2018-07-04 14:15
RICHMOND,626,1,0.16,2018-07-04 14:15
ROCHESTER,16789,14,0.08,2018-07-04 14:15
WINDSOR,201,2,1.0,2018-07-04 14:15
PITTSBURG,1676,1,0.06,2018-07-04 14:00
RICHMOND,626,1,0.16,2018-07-04 14:00
ROCHESTER,16789,14,0.08,2018-07-04 14:00
WINDSOR,201,2,1.0,2018-07-04 14:00
BELMONT,4231,11,0.26,2018-07-04 13:45
PITTSBURG,1676,1,0.06,2018-07-04 13:45
RICHMOND,626,1,0.16,2018-07-04 13:45
WINDSOR,201,2,1.0,2018-07-04 13:45
BELMONT,4231,11,0.26,2018-07-04 13:30
KEENE,11422,1,0.01,2018-07-04 13:30
NEWBURY,1840,1,0.05,2018-07-04 13:30
RICHMOND,626,1,0.16,2018-07-04 13:30
WINDSOR,201,2,1.0,2018-07-04 13:30
BELMONT,4231,11,0.26,2018-07-04 13:15
RICHMOND,626,1,0.16,2018-07-04 13:15
WINDSOR,201,2,1.0,2018-07-04 13:15
BELMONT,4231,11,0.26,2018-07-04 13:00
EPSOM,632,16,3.0,2018-07-04 13:00
NORTHWOOD,2353,16,0.68,2018-07-04 13:00
BELMONT,4231,11,0.26,2018-07-04 12:45
EPSOM,632,16,3.0,2018-07-04 12:45
NORTHWOOD,2353,16,0.68,2018-07-04 12:45
EPSOM,632,16,3.0,2018-07-04 12:30
LANCASTER,2053,6,0.29,2018-07-04 12:30
NORTHWOOD,2353,16,0.68,2018-07-04 12:30
EPSOM,632,16,3.0,2018-07-04 12:15
LANCASTER,2053,6,0.29,2018-07-04 12:15
NORTHWOOD,2353,16,0.68,2018-07-04 12:15
EPSOM,632,16,3.0,2018-07-04 12:00
LANCASTER,2053,6,0.29,2018-07-04 12:00
NORTHWOOD,2353,16,0.68,2018-07-04 12:00
DOVER,16889,1,0.01,2018-07-04 11:45
EPSOM,632,16,3.0,2018-07-04 11:45
LANCASTER,2053,6,0.29,2018-07-04 11:45
NORTHWOOD,2353,16,0.68,2018-07-04 11:45
JAFFREY,3041,1,0.03,2018-07-04 11:30
LANCASTER,2053,6,0.29,2018-07-04 11:30
HUDSON,11410,7,0.06,2018-07-04 11:15
LANCASTER,2053,6,0.29,2018-07-04 11:15
HUDSON,11410,7,0.06,2018-07-04 11:00
LANCASTER,2053,6,0.29,2018-07-04 11:00
DUBLIN,988,2,0.2,2018-07-04 10:45
HUDSON,11410,7,0.06,2018-07-04 10:45
HUDSON,11410,7,0.06,2018-07-04 10:30
ANTRIM,1565,17,1.0,2018-07-04 10:15
DUBLIN,988,1,0.1,2018-07-04 10:15
HEBRON,672,1,0.15,2018-07-04 10:15
MILFORD,7676,14,0.18,2018-07-04 10:15
ANTRIM,1565,17,1.0,2018-07-04 10:00
DUBLIN,988,1,0.1,2018-07-04 10:00
MILFORD,7676,14,0.18,2018-07-04 10:00
ANTRIM,1565,17,1.0,2018-07-04 09:45
COLEBROOK,1255,1,0.08,2018-07-04 09:45
DUBLIN,988,1,0.1,2018-07-04 09:45
MILFORD,7676,14,0.18,2018-07-04 09:45
ANTRIM,1565,17,1.0,2018-07-04 09:30
COLEBROOK,1255,1,0.08,2018-07-04 09:30
DUBLIN,988,1,0.1,2018-07-04 09:30
MILFORD,7676,14,0.18,2018-07-04 09:30
STRAFFORD,2157,3,0.14,2018-07-04 09:30
ANTRIM,1565,17,1.0,2018-07-04 09:15
COLEBROOK,1255,1,0.08,2018-07-04 09:15
DUBLIN,988,1,0.1,2018-07-04 09:15
MILFORD,7676,14,0.18,2018-07-04 09:15
STRAFFORD,2157,3,0.14,2018-07-04 09:15
ANTRIM,1565,17,1.0,2018-07-04 09:00
COLEBROOK,1255,1,0.08,2018-07-04 09:00
OSSIPEE,3198,1,0.03,2018-07-04 09:00
STRAFFORD,2157,3,0.14,2018-07-04 09:00
ANTRIM,1565,17,1.0,2018-07-04 08:45
COLEBROOK,1255,1,0.08,2018-07-04 08:45
STRAFFORD,2157,3,0.14,2018-07-04 08:45
ANTRIM,1565,17,1.0,2018-07-04 08:30
STRAFFORD,2157,3,0.14,2018-07-04 08:30
STRAFFORD,2157,3,0.14,2018-07-04 08:15
STRAFFORD,2157,3,0.14,2018-07-04 08:00
STRAFFORD,2157,3,0.14,2018-07-04 07:45
STRAFFORD,2157,3,0.14,2018-07-04 07:30
STRAFFORD,2157,3,0.14,2018-07-04 07:15
STRAFFORD,2157,3,0.14,2018-07-04 07:00
STRAFFORD,2157,3,0.14,2018-07-04 06:45
STRAFFORD,2157,3,0.14,2018-07-04 06:30
STRAFFORD,2157,3,0.14,2018-07-04 06:15
STRAFFORD,2157,3,0.14,2018-07-04 06:00
STRAFFORD,2157,3,0.14,2018-07-04 05:45
STRAFFORD,2157,3,0.14,2018-07-04 05:30
STRAFFORD,2157,3,0.14,2018-07-04 05:15
STRAFFORD,2157,3,0.14,2018-07-04 05:00
STRAFFORD,2157,3,0.14,2018-07-04 04:45
FARMINGTON,3227,1,0.03,2018-07-04 04:30
FRANCESTOWN,953,6,0.63,2018-07-04 04:30
STRAFFORD,2157,102,5.0,2018-07-04 04:30
FARMINGTON,3227,1,0.03,2018-07-04 04:15
FRANCESTOWN,953,6,0.63,2018-07-04 04:15
STRAFFORD,2157,102,5.0,2018-07-04 04:15
FARMINGTON,3227,1,0.03,2018-07-04 04:00
FRANCESTOWN,953,6,0.63,2018-07-04 04:00
STRAFFORD,2157,102,5.0,2018-07-04 04:00
FARMINGTON,3227,1,0.03,2018-07-04 03:45
FRANCESTOWN,953,6,0.63,2018-07-04 03:45
STRAFFORD,2157,102,5.0,2018-07-04 03:45
FARMINGTON,3227,1,0.03,2018-07-04 03:30
FRANCESTOWN,953,6,0.63,2018-07-04 03:30
STRAFFORD,2157,102,5.0,2018-07-04 03:30
FARMINGTON,3227,1,0.03,2018-07-04 03:15
FRANCESTOWN,953,6,0.63,2018-07-04 03:15
STRAFFORD,2157,102,5.0,2018-07-04 03:15
FARMINGTON,3227,1,0.03,2018-07-04 03:00
FRANCESTOWN,953,2,0.21,2018-07-04 03:00
STRAFFORD,2157,102,5.0,2018-07-04 03:00
FARMINGTON,3227,1,0.03,2018-07-04 02:45
STRAFFORD,2157,102,5.0,2018-07-04 02:45
WINDSOR,201,1,0.5,2018-07-04 01:15
LYNDEBOROUGH,846,1,0.12,2018-07-04 01:00
WINDSOR,201,1,0.5,2018-07-04 01:00
HAMPSTEAD,4435,3,0.07,2018-07-04 00:45
LYNDEBOROUGH,846,1,0.12,2018-07-04 00:45
WINDSOR,201,1,0.5,2018-07-04 00:45
HAMPSTEAD,4435,3,0.07,2018-07-04 00:30
LYNDEBOROUGH,846,1,0.12,2018-07-04 00:30
NEW BOSTON,2762,2,0.07,2018-07-04 00:30
WINDSOR,201,1,0.5,2018-07-04 00:30
HAMPSTEAD,4435,3,0.07,2018-07-04 00:15
HUDSON,11410,1,0.01,2018-07-04 00:15
LYNDEBOROUGH,846,1,0.12,2018-07-04 00:15
NEW BOSTON,2762,1,0.04,2018-07-04 00:15
NEWBURY,1840,11,0.6,2018-07-04 00:15
WINDSOR,201,1,0.5,2018-07-04 00:15
HAMPSTEAD,4435,3,0.07,2018-07-04 00:00
HUDSON,11410,1,0.01,2018-07-04 00:00
LYNDEBOROUGH,846,1,0.12,2018-07-04 00:00
NEW BOSTON,2762,1,0.04,2018-07-04 00:00
NEWBURY,1840,11,0.6,2018-07-04 00:00
WINDSOR,201,1,0.5,2018-07-04 00:00
