Town,Total Cust.,Cust. Out,% Out,timestamp
SOMERVILLE,39410,1,0.0,2018-06-20 15:30
WALTHAM,29896,1,0.0,2018-06-20 15:30
BOSTON,277272,2,0.0,2018-06-20 15:15
FALMOUTH,25660,1,0.0,2018-06-20 15:15
MASHPEE,12051,1,0.01,2018-06-20 15:15
NEW BEDFORD,47470,1,0.0,2018-06-20 15:15
BOSTON,277272,2,0.0,2018-06-20 15:00
MASHPEE,12051,1,0.01,2018-06-20 15:00
NEW BEDFORD,47470,1,0.0,2018-06-20 15:00
BARNSTABLE,31230,1,0.0,2018-06-20 14:45
BOSTON,277272,2,0.0,2018-06-20 14:45
MASHPEE,12051,1,0.01,2018-06-20 14:45
NEW BEDFORD,47470,1,0.0,2018-06-20 14:45
BARNSTABLE,31230,1,0.0,2018-06-20 14:30
BOSTON,277272,2,0.0,2018-06-20 14:30
HARWICH,11220,1,0.01,2018-06-20 14:30
MASHPEE,12051,1,0.01,2018-06-20 14:30
NEW BEDFORD,47470,1,0.0,2018-06-20 14:30
BOSTON,277272,2,0.0,2018-06-20 14:15
HARWICH,11220,1,0.01,2018-06-20 14:15
MASHPEE,12051,1,0.01,2018-06-20 14:15
NEW BEDFORD,47470,1,0.0,2018-06-20 14:15
BOSTON,277272,2,0.0,2018-06-20 14:00
BOSTON,277272,85,0.03,2018-06-20 13:45
ACTON,10404,139,1.0,2018-06-20 13:30
BOSTON,277272,84,0.03,2018-06-20 13:30
DARTMOUTH,14830,1,0.01,2018-06-20 13:30
ACTON,10404,139,1.0,2018-06-20 13:15
BOSTON,277272,86,0.03,2018-06-20 13:15
DARTMOUTH,14830,1,0.01,2018-06-20 13:15
BOSTON,277272,86,0.03,2018-06-20 13:00
BOURNE,11560,1,0.01,2018-06-20 13:00
DARTMOUTH,14830,1,0.01,2018-06-20 13:00
SOMERVILLE,39410,1,0.0,2018-06-20 13:00
BOSTON,277272,87,0.03,2018-06-20 12:45
BOURNE,11560,1,0.01,2018-06-20 12:45
DARTMOUTH,14830,1,0.01,2018-06-20 12:45
DUXBURY,6995,14,0.2,2018-06-20 12:45
BOSTON,277272,87,0.03,2018-06-20 12:30
BOURNE,11560,1,0.01,2018-06-20 12:30
DUXBURY,6995,14,0.2,2018-06-20 12:30
BOSTON,277272,87,0.03,2018-06-20 12:15
BOURNE,11560,1,0.01,2018-06-20 12:15
DUXBURY,6995,14,0.2,2018-06-20 12:15
BOSTON,277272,87,0.03,2018-06-20 12:00
BOURNE,11560,1,0.01,2018-06-20 12:00
DENNIS,17115,1,0.01,2018-06-20 12:00
DUXBURY,6995,14,0.2,2018-06-20 12:00
BOSTON,277272,63,0.02,2018-06-20 11:45
BOURNE,11560,1,0.01,2018-06-20 11:45
DENNIS,17115,1,0.01,2018-06-20 11:45
DUXBURY,6995,14,0.2,2018-06-20 11:45
NEWTON,40741,1,0.0,2018-06-20 11:45
SANDWICH,10970,59,0.54,2018-06-20 11:45
BOSTON,277272,69,0.02,2018-06-20 11:30
BOURNE,11560,1,0.01,2018-06-20 11:30
NEWTON,40741,1,0.0,2018-06-20 11:30
SANDWICH,10970,59,0.54,2018-06-20 11:30
BARNSTABLE,31230,71,0.23,2018-06-20 11:15
BOSTON,277272,244,0.09,2018-06-20 11:15
BOURNE,11560,1,0.01,2018-06-20 11:15
CANTON,10582,1,0.01,2018-06-20 11:15
DARTMOUTH,14830,4,0.03,2018-06-20 11:15
NEWTON,40741,1,0.0,2018-06-20 11:15
SANDWICH,10970,93,0.85,2018-06-20 11:15
ACTON,10404,1,0.01,2018-06-20 11:00
BARNSTABLE,31230,97,0.31,2018-06-20 11:00
BOSTON,277272,245,0.09,2018-06-20 11:00
CANTON,10582,1,0.01,2018-06-20 11:00
DARTMOUTH,14830,4,0.03,2018-06-20 11:00
NEWTON,40741,1,0.0,2018-06-20 11:00
SANDWICH,10970,89,0.81,2018-06-20 11:00
ACTON,10404,1,0.01,2018-06-20 10:45
BOSTON,277272,930,0.34,2018-06-20 10:45
CAMBRIDGE,55166,1,0.0,2018-06-20 10:45
CANTON,10582,1,0.01,2018-06-20 10:45
DARTMOUTH,14830,4,0.03,2018-06-20 10:45
NEWTON,40741,1,0.0,2018-06-20 10:45
SANDWICH,10970,59,0.54,2018-06-20 10:45
ACTON,10404,1,0.01,2018-06-20 10:30
BOSTON,277272,657,0.24,2018-06-20 10:30
CAMBRIDGE,55166,1,0.0,2018-06-20 10:30
DARTMOUTH,14830,1,0.01,2018-06-20 10:30
NEWTON,40741,1,0.0,2018-06-20 10:30
SANDWICH,10970,59,0.54,2018-06-20 10:30
ACTON,10404,1,0.01,2018-06-20 10:15
BOSTON,277272,650,0.23,2018-06-20 10:15
CAMBRIDGE,55166,1,0.0,2018-06-20 10:15
DARTMOUTH,14830,1,0.01,2018-06-20 10:15
MILLIS,3717,1,0.03,2018-06-20 10:15
NEWTON,40741,1,0.0,2018-06-20 10:15
SANDWICH,10970,59,0.54,2018-06-20 10:15
ACTON,10404,1,0.01,2018-06-20 10:00
BOSTON,277272,650,0.23,2018-06-20 10:00
CAMBRIDGE,55166,1,0.0,2018-06-20 10:00
DARTMOUTH,14830,1,0.01,2018-06-20 10:00
EDGARTOWN,6079,1,0.02,2018-06-20 10:00
MILLIS,3717,1,0.03,2018-06-20 10:00
NEWTON,40741,1,0.0,2018-06-20 10:00
SANDWICH,10970,59,0.54,2018-06-20 10:00
WESTPORT,5661,3,0.05,2018-06-20 10:00
ACTON,10404,1,0.01,2018-06-20 09:45
BOSTON,277272,650,0.23,2018-06-20 09:45
DARTMOUTH,14830,1,0.01,2018-06-20 09:45
EDGARTOWN,6079,1,0.02,2018-06-20 09:45
MILLIS,3717,1,0.03,2018-06-20 09:45
NEWTON,40741,1,0.0,2018-06-20 09:45
SANDWICH,10970,59,0.54,2018-06-20 09:45
WESTPORT,5661,3,0.05,2018-06-20 09:45
ACTON,10404,1,0.01,2018-06-20 09:30
BOSTON,277272,649,0.23,2018-06-20 09:30
DARTMOUTH,14830,1,0.01,2018-06-20 09:30
MILLIS,3717,1,0.03,2018-06-20 09:30
NEWTON,40741,1,0.0,2018-06-20 09:30
SANDWICH,10970,59,0.54,2018-06-20 09:30
WESTPORT,5661,3,0.05,2018-06-20 09:30
WOBURN,20600,7,0.03,2018-06-20 09:30
ACTON,10404,1,0.01,2018-06-20 09:15
BOSTON,277272,648,0.23,2018-06-20 09:15
DARTMOUTH,14830,1,0.01,2018-06-20 09:15
DEDHAM,11186,1,0.01,2018-06-20 09:15
MILLIS,3717,1,0.03,2018-06-20 09:15
NEWTON,40741,1,0.0,2018-06-20 09:15
SANDWICH,10970,59,0.54,2018-06-20 09:15
WESTPORT,5661,3,0.05,2018-06-20 09:15
WOBURN,20600,7,0.03,2018-06-20 09:15
ACTON,10404,1,0.01,2018-06-20 09:00
BOSTON,277272,648,0.23,2018-06-20 09:00
DARTMOUTH,14830,1,0.01,2018-06-20 09:00
DEDHAM,11186,1,0.01,2018-06-20 09:00
MILLIS,3717,1,0.03,2018-06-20 09:00
NEWTON,40741,2,0.0,2018-06-20 09:00
SANDWICH,10970,59,0.54,2018-06-20 09:00
WESTPORT,5661,3,0.05,2018-06-20 09:00
WOBURN,20600,7,0.03,2018-06-20 09:00
ACTON,10404,1,0.01,2018-06-20 08:45
BOSTON,277272,648,0.23,2018-06-20 08:45
DEDHAM,11186,1,0.01,2018-06-20 08:45
MILLIS,3717,1,0.03,2018-06-20 08:45
NEWTON,40741,2,0.0,2018-06-20 08:45
SANDWICH,10970,59,0.54,2018-06-20 08:45
WESTPORT,5661,1,0.02,2018-06-20 08:45
WOBURN,20600,7,0.03,2018-06-20 08:45
ACTON,10404,1,0.01,2018-06-20 08:30
BOSTON,277272,775,0.28,2018-06-20 08:30
CAMBRIDGE,55166,1,0.0,2018-06-20 08:30
NEWTON,40741,2,0.0,2018-06-20 08:30
SANDWICH,10970,59,0.54,2018-06-20 08:30
WESTPORT,5661,1,0.02,2018-06-20 08:30
WOBURN,20600,1,0.0,2018-06-20 08:30
ACTON,10404,1,0.01,2018-06-20 08:15
BOSTON,277272,642,0.23,2018-06-20 08:15
CAMBRIDGE,55166,1,0.0,2018-06-20 08:15
NEWTON,40741,1,0.0,2018-06-20 08:15
SANDWICH,10970,59,0.54,2018-06-20 08:15
WOBURN,20600,1,0.0,2018-06-20 08:15
BOSTON,277272,641,0.23,2018-06-20 08:00
CAMBRIDGE,55166,1,0.0,2018-06-20 08:00
NEWTON,40741,1,0.0,2018-06-20 08:00
SANDWICH,10970,59,0.54,2018-06-20 08:00
WOBURN,20600,1,0.0,2018-06-20 08:00
BOSTON,277272,641,0.23,2018-06-20 07:45
CAMBRIDGE,55166,1,0.0,2018-06-20 07:45
WOBURN,20600,1,0.0,2018-06-20 07:45
BOSTON,277272,641,0.23,2018-06-20 07:30
CAMBRIDGE,55166,1,0.0,2018-06-20 07:30
CHATHAM,8477,1,0.01,2018-06-20 07:30
ROCHESTER,2477,1,0.04,2018-06-20 07:30
WOBURN,20600,1,0.0,2018-06-20 07:30
BOSTON,277272,641,0.23,2018-06-20 07:15
CHATHAM,8477,1,0.01,2018-06-20 07:15
ROCHESTER,2477,1,0.04,2018-06-20 07:15
WOBURN,20600,1,0.0,2018-06-20 07:15
BOSTON,277272,641,0.23,2018-06-20 07:00
CHATHAM,8477,1,0.01,2018-06-20 07:00
ROCHESTER,2477,1,0.04,2018-06-20 07:00
WOBURN,20600,1,0.0,2018-06-20 07:00
BOSTON,277272,641,0.23,2018-06-20 06:45
CHATHAM,8477,1,0.01,2018-06-20 06:45
ROCHESTER,2477,1,0.04,2018-06-20 06:45
WOBURN,20600,1,0.0,2018-06-20 06:45
BOSTON,277272,641,0.23,2018-06-20 06:30
CHATHAM,8477,1,0.01,2018-06-20 06:30
ROCHESTER,2477,1,0.04,2018-06-20 06:30
BOSTON,277272,465,0.17,2018-06-20 06:15
BOSTON,277272,334,0.12,2018-06-20 06:00
BOSTON,277272,334,0.12,2018-06-20 05:45
BOSTON,277272,334,0.12,2018-06-20 05:30
BOSTON,277272,334,0.12,2018-06-20 05:15
SANDWICH,10970,1,0.01,2018-06-20 05:15
BOSTON,277272,334,0.12,2018-06-20 05:00
SANDWICH,10970,1,0.01,2018-06-20 05:00
BOSTON,277272,334,0.12,2018-06-20 04:45
SANDWICH,10970,1,0.01,2018-06-20 04:45
BOSTON,277272,334,0.12,2018-06-20 04:30
FALMOUTH,25660,25,0.1,2018-06-20 04:30
BOSTON,277272,334,0.12,2018-06-20 04:15
FALMOUTH,25660,25,0.1,2018-06-20 04:15
BOSTON,277272,335,0.12,2018-06-20 04:00
FALMOUTH,25660,25,0.1,2018-06-20 04:00
ACUSHNET,4620,36,0.78,2018-06-20 03:45
BOSTON,277272,335,0.12,2018-06-20 03:45
FALMOUTH,25660,25,0.1,2018-06-20 03:45
ACUSHNET,4620,36,0.78,2018-06-20 03:30
BOSTON,277272,335,0.12,2018-06-20 03:30
FALMOUTH,25660,25,0.1,2018-06-20 03:30
ACUSHNET,4620,36,0.78,2018-06-20 03:15
BOSTON,277272,335,0.12,2018-06-20 03:15
FALMOUTH,25660,25,0.1,2018-06-20 03:15
ACUSHNET,4620,36,0.78,2018-06-20 03:00
BOSTON,277272,335,0.12,2018-06-20 03:00
FALMOUTH,25660,25,0.1,2018-06-20 03:00
BOSTON,277272,335,0.12,2018-06-20 02:45
FALMOUTH,25660,29,0.11,2018-06-20 02:45
BOSTON,277272,335,0.12,2018-06-20 02:30
FALMOUTH,25660,29,0.11,2018-06-20 02:30
BOSTON,277272,335,0.12,2018-06-20 02:15
FALMOUTH,25660,29,0.11,2018-06-20 02:15
BOSTON,277272,335,0.12,2018-06-20 02:00
FALMOUTH,25660,29,0.11,2018-06-20 02:00
BOSTON,277272,335,0.12,2018-06-20 01:45
FALMOUTH,25660,29,0.11,2018-06-20 01:45
BOSTON,277272,2,0.0,2018-06-20 01:30
FALMOUTH,25660,29,0.11,2018-06-20 01:30
BOSTON,277272,2,0.0,2018-06-20 01:15
FALMOUTH,25660,29,0.11,2018-06-20 01:15
BOSTON,277272,2,0.0,2018-06-20 01:00
FALMOUTH,25660,29,0.11,2018-06-20 01:00
BOSTON,277272,2,0.0,2018-06-20 00:45
FALMOUTH,25660,29,0.11,2018-06-20 00:45
BOSTON,277272,2,0.0,2018-06-20 00:30
FALMOUTH,25660,29,0.11,2018-06-20 00:30
BOSTON,277272,3,0.0,2018-06-20 00:15
FALMOUTH,25660,29,0.11,2018-06-20 00:15
NEW BEDFORD,47470,1,0.0,2018-06-20 00:15
BOSTON,277272,3,0.0,2018-06-20 00:00
FALMOUTH,25660,29,0.11,2018-06-20 00:00
NEW BEDFORD,47470,1,0.0,2018-06-20 00:00
