Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,279624,130,0.05,2019-02-05 15:15
KINGSTON,6068,1,0.02,2019-02-05 15:15
LINCOLN,2577,1,0.04,2019-02-05 15:15
MILTON,10424,1,0.01,2019-02-05 15:15
BOSTON,279624,300,0.11,2019-02-05 15:00
KINGSTON,6068,1,0.02,2019-02-05 15:00
LINCOLN,2577,1,0.04,2019-02-05 15:00
MILTON,10424,1,0.01,2019-02-05 15:00
BARNSTABLE,31291,3,0.01,2019-02-05 14:45
BOSTON,279624,154,0.06,2019-02-05 14:45
LINCOLN,2577,1,0.04,2019-02-05 14:45
MILTON,10424,1,0.01,2019-02-05 14:45
BARNSTABLE,31291,3,0.01,2019-02-05 14:30
BOSTON,279624,119,0.04,2019-02-05 14:30
LINCOLN,2577,1,0.04,2019-02-05 14:30
MILTON,10424,1,0.01,2019-02-05 14:30
BARNSTABLE,31291,3,0.01,2019-02-05 14:15
BOSTON,279624,118,0.04,2019-02-05 14:15
LINCOLN,2577,1,0.04,2019-02-05 14:15
MILTON,10424,1,0.01,2019-02-05 14:15
BARNSTABLE,31291,3,0.01,2019-02-05 14:00
BOSTON,279624,118,0.04,2019-02-05 14:00
LINCOLN,2577,1,0.04,2019-02-05 14:00
MILTON,10424,1,0.01,2019-02-05 14:00
PLYMOUTH,31182,1,0.0,2019-02-05 14:00
BARNSTABLE,31291,3,0.01,2019-02-05 13:45
BOSTON,279624,118,0.04,2019-02-05 13:45
LINCOLN,2577,1,0.04,2019-02-05 13:45
MILTON,10424,1,0.01,2019-02-05 13:45
PLYMOUTH,31182,1,0.0,2019-02-05 13:45
BARNSTABLE,31291,3,0.01,2019-02-05 13:30
BOSTON,279624,118,0.04,2019-02-05 13:30
LINCOLN,2577,1,0.04,2019-02-05 13:30
MILTON,10424,1,0.01,2019-02-05 13:30
PLYMOUTH,31182,1,0.0,2019-02-05 13:30
WAREHAM,14669,15,0.1,2019-02-05 13:30
BOSTON,279624,118,0.04,2019-02-05 13:15
MILTON,10424,1,0.01,2019-02-05 13:15
WAREHAM,14669,15,0.1,2019-02-05 13:15
BOSTON,279624,118,0.04,2019-02-05 13:00
MILTON,10424,1,0.01,2019-02-05 13:00
WAREHAM,14669,15,0.1,2019-02-05 13:00
BOSTON,279624,118,0.04,2019-02-05 12:45
MILTON,10424,1,0.01,2019-02-05 12:45
WAREHAM,14669,15,0.1,2019-02-05 12:45
BOSTON,279624,119,0.04,2019-02-05 12:30
MILTON,10424,1,0.01,2019-02-05 12:30
WAREHAM,14669,1,0.01,2019-02-05 12:30
BOSTON,279624,154,0.06,2019-02-05 12:15
MEDFIELD,5003,1,0.02,2019-02-05 12:15
MILTON,10424,1,0.01,2019-02-05 12:15
PLYMOUTH,31182,12,0.04,2019-02-05 12:15
BOSTON,279624,153,0.05,2019-02-05 12:00
MEDFIELD,5003,1,0.02,2019-02-05 12:00
MILTON,10424,1,0.01,2019-02-05 12:00
PLYMOUTH,31182,12,0.04,2019-02-05 12:00
WALTHAM,30124,1,0.0,2019-02-05 12:00
ACTON,10458,1,0.01,2019-02-05 11:45
BOSTON,279624,153,0.05,2019-02-05 11:45
HARWICH,11251,3,0.03,2019-02-05 11:45
MEDFIELD,5003,1,0.02,2019-02-05 11:45
MILTON,10424,1,0.01,2019-02-05 11:45
PLYMOUTH,31182,12,0.04,2019-02-05 11:45
WALTHAM,30124,1,0.0,2019-02-05 11:45
ACTON,10458,1,0.01,2019-02-05 11:30
BOSTON,279624,118,0.04,2019-02-05 11:30
HARWICH,11251,3,0.03,2019-02-05 11:30
MEDFIELD,5003,1,0.02,2019-02-05 11:30
MILTON,10424,1,0.01,2019-02-05 11:30
PLYMOUTH,31182,12,0.04,2019-02-05 11:30
WALTHAM,30124,1,0.0,2019-02-05 11:30
ACTON,10458,1,0.01,2019-02-05 11:15
BOSTON,279624,16,0.01,2019-02-05 11:15
HARWICH,11251,3,0.03,2019-02-05 11:15
MEDFIELD,5003,1,0.02,2019-02-05 11:15
MILTON,10424,1,0.01,2019-02-05 11:15
PLYMOUTH,31182,13,0.04,2019-02-05 11:15
WALTHAM,30124,1,0.0,2019-02-05 11:15
ACTON,10458,1,0.01,2019-02-05 11:00
BOSTON,279624,16,0.01,2019-02-05 11:00
HARWICH,11251,20,0.18,2019-02-05 11:00
MEDFIELD,5003,1,0.02,2019-02-05 11:00
MILTON,10424,1,0.01,2019-02-05 11:00
PLYMOUTH,31182,13,0.04,2019-02-05 11:00
PROVINCETOWN,5907,4,0.07,2019-02-05 11:00
WALTHAM,30124,1,0.0,2019-02-05 11:00
BOSTON,279624,4,0.0,2019-02-05 10:45
HARWICH,11251,8,0.07,2019-02-05 10:45
MEDFIELD,5003,1,0.02,2019-02-05 10:45
MILTON,10424,1,0.01,2019-02-05 10:45
PLYMOUTH,31182,14,0.04,2019-02-05 10:45
PROVINCETOWN,5907,4,0.07,2019-02-05 10:45
WALTHAM,30124,1,0.0,2019-02-05 10:45
BOSTON,279624,4,0.0,2019-02-05 10:30
FALMOUTH,25734,11,0.04,2019-02-05 10:30
HARWICH,11251,8,0.07,2019-02-05 10:30
MEDFIELD,5003,1,0.02,2019-02-05 10:30
MILTON,10424,1,0.01,2019-02-05 10:30
PROVINCETOWN,5907,4,0.07,2019-02-05 10:30
WALTHAM,30124,1,0.0,2019-02-05 10:30
BOSTON,279624,3,0.0,2019-02-05 10:15
FALMOUTH,25734,11,0.04,2019-02-05 10:15
HARWICH,11251,1,0.01,2019-02-05 10:15
MEDFIELD,5003,1,0.02,2019-02-05 10:15
MILTON,10424,1,0.01,2019-02-05 10:15
PROVINCETOWN,5907,4,0.07,2019-02-05 10:15
STONEHAM,11118,561,5.0,2019-02-05 10:15
WALTHAM,30124,1,0.0,2019-02-05 10:15
BARNSTABLE,31268,1,0.0,2019-02-05 10:00
BOSTON,278426,3,0.0,2019-02-05 10:00
FALMOUTH,25726,11,0.04,2019-02-05 10:00
MEDFIELD,5001,1,0.02,2019-02-05 10:00
PROVINCETOWN,5899,4,0.07,2019-02-05 10:00
STONEHAM,11112,562,5.0,2019-02-05 10:00
WALTHAM,30108,1,0.0,2019-02-05 10:00
BARNSTABLE,31268,1,0.0,2019-02-05 09:45
BOSTON,278426,3,0.0,2019-02-05 09:45
FALMOUTH,25726,11,0.04,2019-02-05 09:45
MEDFIELD,5001,1,0.02,2019-02-05 09:45
PROVINCETOWN,5899,4,0.07,2019-02-05 09:45
WALTHAM,30108,1,0.0,2019-02-05 09:45
BOSTON,278426,3,0.0,2019-02-05 09:30
MATTAPOISETT,3931,1,0.03,2019-02-05 09:30
MEDFIELD,5001,1,0.02,2019-02-05 09:30
PROVINCETOWN,5899,4,0.07,2019-02-05 09:30
WALTHAM,30108,1,0.0,2019-02-05 09:30
BOSTON,278426,276,0.1,2019-02-05 09:15
MATTAPOISETT,3931,1,0.03,2019-02-05 09:15
PROVINCETOWN,5899,4,0.07,2019-02-05 09:15
STONEHAM,11112,1,0.01,2019-02-05 09:15
WALTHAM,30108,1,0.0,2019-02-05 09:15
BOSTON,278426,274,0.1,2019-02-05 09:00
MATTAPOISETT,3931,1,0.03,2019-02-05 09:00
PROVINCETOWN,5899,4,0.07,2019-02-05 09:00
STONEHAM,11112,1,0.01,2019-02-05 09:00
BOSTON,278426,274,0.1,2019-02-05 08:45
PROVINCETOWN,5899,4,0.07,2019-02-05 08:45
STONEHAM,11112,1,0.01,2019-02-05 08:45
BOSTON,278426,111,0.04,2019-02-05 08:30
PROVINCETOWN,5899,4,0.07,2019-02-05 08:30
STONEHAM,11112,1,0.01,2019-02-05 08:30
BOSTON,278426,1,0.0,2019-02-05 08:15
PROVINCETOWN,5899,4,0.07,2019-02-05 08:15
STONEHAM,11112,1,0.01,2019-02-05 08:15
BOSTON,278426,1,0.0,2019-02-05 08:00
PROVINCETOWN,5899,4,0.07,2019-02-05 08:00
STONEHAM,11112,1,0.01,2019-02-05 08:00
