Town,Total Cust.,Cust. Out,% Out,timestamp
WATERTOWN,18321,2,0.01,2018-09-16 03:00
WOBURN,20610,54,0.26,2018-09-16 03:00
BROOKLINE,33173,38,0.11,2018-09-16 02:45
WATERTOWN,18321,2,0.01,2018-09-16 02:45
WOBURN,20610,54,0.26,2018-09-16 02:45
BROOKLINE,33173,37,0.11,2018-09-16 02:30
WATERTOWN,18321,2,0.01,2018-09-16 02:30
WOBURN,20610,54,0.26,2018-09-16 02:30
WATERTOWN,18321,2,0.01,2018-09-16 02:15
WOBURN,20610,54,0.26,2018-09-16 02:15
WATERTOWN,18321,2,0.01,2018-09-16 02:00
WOBURN,20610,54,0.26,2018-09-16 02:00
BOSTON,277102,1,0.0,2018-09-16 01:45
WATERTOWN,18321,2,0.01,2018-09-16 01:45
WOBURN,20610,54,0.26,2018-09-16 01:45
BOSTON,277102,1,0.0,2018-09-16 01:30
WATERTOWN,18321,2,0.01,2018-09-16 01:30
WOBURN,20610,54,0.26,2018-09-16 01:30
BOSTON,277102,1,0.0,2018-09-16 01:15
WATERTOWN,18321,1,0.01,2018-09-16 01:15
WOBURN,20610,54,0.26,2018-09-16 01:15
WATERTOWN,18321,1,0.01,2018-09-16 01:00
WOBURN,20610,54,0.26,2018-09-16 01:00
WATERTOWN,18321,1,0.01,2018-09-16 00:45
WOBURN,20610,54,0.26,2018-09-16 00:45
ASHLAND,8152,1,0.01,2018-09-16 00:30
WATERTOWN,18321,1,0.01,2018-09-16 00:30
WOBURN,20610,54,0.26,2018-09-16 00:30
