Town,Total Cust.,Cust. Out,% Out,timestamp
FITZWILLIAM,1547,16,1.0,2018-08-02 17:30
MADBURY,875,0,0.0,2018-08-02 17:30
NEWFIELDS,768,148,19.0,2018-08-02 17:30
NORTH HAMPTON,2779,72,3.0,2018-08-02 17:30
ROLLINSFORD,1288,1,0.08,2018-08-02 17:30
WAKEFIELD,4069,78,2.0,2018-08-02 17:30
AMHERST,5631,1,0.02,2018-08-02 17:15
CHICHESTER,269,1,0.37,2018-08-02 17:15
DOVER,16949,6372,38.0,2018-08-02 17:15
FITZWILLIAM,1547,16,1.0,2018-08-02 17:15
MADBURY,875,183,21.0,2018-08-02 17:15
NEWFIELDS,768,148,19.0,2018-08-02 17:15
NORTH HAMPTON,2779,72,3.0,2018-08-02 17:15
ROLLINSFORD,1288,1,0.08,2018-08-02 17:15
WAKEFIELD,4069,78,2.0,2018-08-02 17:15
AMHERST,5631,1,0.02,2018-08-02 17:00
CHICHESTER,269,1,0.37,2018-08-02 17:00
DOVER,16949,6371,38.0,2018-08-02 17:00
FITZWILLIAM,1547,1,0.06,2018-08-02 17:00
MADBURY,875,183,21.0,2018-08-02 17:00
ROLLINSFORD,1288,1,0.08,2018-08-02 17:00
WAKEFIELD,4069,78,2.0,2018-08-02 17:00
AMHERST,5631,1,0.02,2018-08-02 16:45
CHICHESTER,269,1,0.37,2018-08-02 16:45
DOVER,16949,6370,38.0,2018-08-02 16:45
FITZWILLIAM,1547,1,0.06,2018-08-02 16:45
MADBURY,875,183,21.0,2018-08-02 16:45
ROCHESTER,16802,1,0.01,2018-08-02 16:45
ROLLINSFORD,1288,1,0.08,2018-08-02 16:45
WAKEFIELD,4069,78,2.0,2018-08-02 16:45
CHICHESTER,269,1,0.37,2018-08-02 16:30
DOVER,16949,6370,38.0,2018-08-02 16:30
MADBURY,875,183,21.0,2018-08-02 16:30
ROCHESTER,16802,1,0.01,2018-08-02 16:30
ROLLINSFORD,1288,1,0.08,2018-08-02 16:30
WAKEFIELD,4069,8,0.2,2018-08-02 16:30
CHICHESTER,269,1,0.37,2018-08-02 16:15
DOVER,16949,6363,38.0,2018-08-02 16:15
MADBURY,875,183,21.0,2018-08-02 16:15
NORTHUMBERLAND,1306,55,4.0,2018-08-02 16:15
SOMERSWORTH,6128,1,0.02,2018-08-02 16:15
CHICHESTER,269,1,0.37,2018-08-02 16:00
NORTHUMBERLAND,1306,55,4.0,2018-08-02 16:00
CHESTERFIELD,2184,158,7.0,2018-08-02 15:45
KEENE,11395,102,0.9,2018-08-02 15:45
NORTHUMBERLAND,1306,55,4.0,2018-08-02 15:45
WESTMORELAND,866,3,0.35,2018-08-02 15:45
CHESTERFIELD,2184,158,7.0,2018-08-02 15:30
KEENE,11395,102,0.9,2018-08-02 15:30
NORTHUMBERLAND,1306,55,4.0,2018-08-02 15:30
WESTMORELAND,866,3,0.35,2018-08-02 15:30
CHESTERFIELD,2184,158,7.0,2018-08-02 15:15
KEENE,11395,102,0.9,2018-08-02 15:15
NORTHUMBERLAND,1306,55,4.0,2018-08-02 15:15
WESTMORELAND,866,3,0.35,2018-08-02 15:15
CHESTERFIELD,2184,158,7.0,2018-08-02 15:00
KEENE,11395,102,0.9,2018-08-02 15:00
NORTHUMBERLAND,1306,127,10.0,2018-08-02 15:00
WESTMORELAND,866,3,0.35,2018-08-02 15:00
CHESTERFIELD,2184,158,7.0,2018-08-02 14:45
KEENE,11395,102,0.9,2018-08-02 14:45
NORTHUMBERLAND,1306,127,10.0,2018-08-02 14:45
STODDARD,1241,6,0.48,2018-08-02 14:45
WESTMORELAND,866,3,0.35,2018-08-02 14:45
GOFFSTOWN,7628,5,0.07,2018-08-02 14:30
GRANTHAM,2184,3,0.14,2018-08-02 14:30
KEENE,11395,102,0.9,2018-08-02 14:30
NORTHUMBERLAND,1306,127,10.0,2018-08-02 14:30
ROCHESTER,16802,3,0.02,2018-08-02 14:30
RYE,3431,1,0.03,2018-08-02 14:30
STODDARD,1241,6,0.48,2018-08-02 14:30
WESTMORELAND,866,3,0.35,2018-08-02 14:30
GOFFSTOWN,7628,5,0.07,2018-08-02 14:15
GRANTHAM,2184,3,0.14,2018-08-02 14:15
KEENE,11395,102,0.9,2018-08-02 14:15
NORTHUMBERLAND,1306,127,10.0,2018-08-02 14:15
ROCHESTER,16802,3,0.02,2018-08-02 14:15
RYE,3431,1,0.03,2018-08-02 14:15
STODDARD,1241,6,0.48,2018-08-02 14:15
WESTMORELAND,866,3,0.35,2018-08-02 14:15
GOFFSTOWN,7628,5,0.07,2018-08-02 14:00
GRANTHAM,2184,3,0.14,2018-08-02 14:00
NORTHUMBERLAND,1306,127,10.0,2018-08-02 14:00
ROCHESTER,16802,3,0.02,2018-08-02 14:00
RYE,3431,1,0.03,2018-08-02 14:00
STODDARD,1241,6,0.48,2018-08-02 14:00
GOFFSTOWN,7628,5,0.07,2018-08-02 13:45
GRANTHAM,2184,3,0.14,2018-08-02 13:45
NORTHUMBERLAND,1306,127,10.0,2018-08-02 13:45
ROCHESTER,16802,3,0.02,2018-08-02 13:45
RYE,3431,1,0.03,2018-08-02 13:45
STODDARD,1241,6,0.48,2018-08-02 13:45
GOFFSTOWN,7628,5,0.07,2018-08-02 13:30
GRANTHAM,2184,3,0.14,2018-08-02 13:30
HARRISVILLE,789,1,0.13,2018-08-02 13:30
STODDARD,1241,6,0.48,2018-08-02 13:30
STRAFFORD,2160,1,0.05,2018-08-02 13:30
GOFFSTOWN,7628,5,0.07,2018-08-02 13:15
HARRISVILLE,789,1,0.13,2018-08-02 13:15
STODDARD,1241,6,0.48,2018-08-02 13:15
STRAFFORD,2160,1,0.05,2018-08-02 13:15
GOFFSTOWN,7628,5,0.07,2018-08-02 13:00
HARRISVILLE,789,1,0.13,2018-08-02 13:00
STODDARD,1241,6,0.48,2018-08-02 13:00
STRAFFORD,2160,1,0.05,2018-08-02 13:00
TAMWORTH,2349,14,0.6,2018-08-02 13:00
GOFFSTOWN,7628,5,0.07,2018-08-02 12:45
HARRISVILLE,789,1,0.13,2018-08-02 12:45
STODDARD,1241,6,0.48,2018-08-02 12:45
TAMWORTH,2349,16,0.68,2018-08-02 12:45
HARRISVILLE,789,1,0.13,2018-08-02 12:30
STODDARD,1241,6,0.48,2018-08-02 12:30
TAMWORTH,2349,2,0.09,2018-08-02 12:30
HARRISVILLE,789,1,0.13,2018-08-02 12:15
STODDARD,1241,6,0.48,2018-08-02 12:15
TAMWORTH,2349,2,0.09,2018-08-02 12:15
HARRISVILLE,789,1,0.13,2018-08-02 12:00
LYME,632,3,0.47,2018-08-02 12:00
NASHUA,42902,3,0.01,2018-08-02 12:00
STODDARD,1241,1,0.08,2018-08-02 12:00
TAMWORTH,2349,1,0.04,2018-08-02 12:00
HARRISVILLE,789,1,0.13,2018-08-02 11:45
LYME,632,3,0.47,2018-08-02 11:45
NASHUA,42902,3,0.01,2018-08-02 11:45
STODDARD,1241,1,0.08,2018-08-02 11:45
TAMWORTH,2349,1,0.04,2018-08-02 11:45
HARRISVILLE,789,1,0.13,2018-08-02 11:30
HAVERHILL,1482,3,0.2,2018-08-02 11:30
LYME,632,3,0.47,2018-08-02 11:30
NASHUA,42902,3,0.01,2018-08-02 11:30
ROCHESTER,16802,4,0.02,2018-08-02 11:30
STODDARD,1241,1,0.08,2018-08-02 11:30
TAMWORTH,2349,1,0.04,2018-08-02 11:30
GOFFSTOWN,7628,3,0.04,2018-08-02 11:15
HARRISVILLE,789,1,0.13,2018-08-02 11:15
HAVERHILL,1482,3,0.2,2018-08-02 11:15
LYME,632,3,0.47,2018-08-02 11:15
NASHUA,42902,3,0.01,2018-08-02 11:15
ROCHESTER,16802,10,0.06,2018-08-02 11:15
STODDARD,1241,1,0.08,2018-08-02 11:15
TAMWORTH,2349,1,0.04,2018-08-02 11:15
ERROL,538,1,0.19,2018-08-02 11:00
GOFFSTOWN,7628,3,0.04,2018-08-02 11:00
HAVERHILL,1482,3,0.2,2018-08-02 11:00
LONDONDERRY,11438,3,0.03,2018-08-02 11:00
LYME,632,3,0.47,2018-08-02 11:00
NASHUA,42902,3,0.01,2018-08-02 11:00
PORTSMOUTH,13922,1,0.01,2018-08-02 11:00
ROCHESTER,16802,10,0.06,2018-08-02 11:00
STODDARD,1241,1,0.08,2018-08-02 11:00
ERROL,538,1,0.19,2018-08-02 10:45
GOFFSTOWN,7628,3,0.04,2018-08-02 10:45
HAVERHILL,1482,3,0.2,2018-08-02 10:45
LONDONDERRY,11438,3,0.03,2018-08-02 10:45
LYME,632,3,0.47,2018-08-02 10:45
NASHUA,42902,3,0.01,2018-08-02 10:45
PORTSMOUTH,13922,1,0.01,2018-08-02 10:45
ROCHESTER,16802,10,0.06,2018-08-02 10:45
STODDARD,1241,1,0.08,2018-08-02 10:45
GOFFSTOWN,7628,3,0.04,2018-08-02 10:30
HAVERHILL,1482,1,0.07,2018-08-02 10:30
LYME,632,3,0.47,2018-08-02 10:30
ROCHESTER,16802,4,0.02,2018-08-02 10:30
GOFFSTOWN,7628,3,0.04,2018-08-02 10:15
GRANTHAM,2184,23,1.0,2018-08-02 10:15
HAVERHILL,1482,1,0.07,2018-08-02 10:15
LYME,632,3,0.47,2018-08-02 10:15
GOFFSTOWN,7628,3,0.04,2018-08-02 10:00
GRANTHAM,2184,23,1.0,2018-08-02 10:00
HAVERHILL,1482,1,0.07,2018-08-02 10:00
LYME,632,3,0.47,2018-08-02 10:00
WINDHAM,5223,2,0.04,2018-08-02 10:00
GOFFSTOWN,7628,3,0.04,2018-08-02 09:45
GRANTHAM,2184,23,1.0,2018-08-02 09:45
HAVERHILL,1482,1,0.07,2018-08-02 09:45
LYME,632,3,0.47,2018-08-02 09:45
WINDHAM,5223,1,0.02,2018-08-02 09:45
GOFFSTOWN,7628,3,0.04,2018-08-02 09:30
GRANTHAM,2184,23,1.0,2018-08-02 09:30
HAVERHILL,1482,1,0.07,2018-08-02 09:30
LYME,632,3,0.47,2018-08-02 09:30
WINDHAM,5223,1,0.02,2018-08-02 09:30
GRANTHAM,2184,23,1.0,2018-08-02 09:15
LYME,632,3,0.47,2018-08-02 09:15
GRANTHAM,2184,23,1.0,2018-08-02 09:00
LYME,632,3,0.47,2018-08-02 09:00
GRANTHAM,2184,23,1.0,2018-08-02 08:45
LYME,632,3,0.47,2018-08-02 08:45
SALISBURY,125,1,0.8,2018-08-02 08:30
SALISBURY,125,1,0.8,2018-08-02 08:15
DOVER,16949,3,0.02,2018-08-02 08:00
SALISBURY,125,1,0.8,2018-08-02 08:00
DOVER,16949,3,0.02,2018-08-02 07:45
MANCHESTER,55316,1,0.0,2018-08-02 07:45
SALISBURY,125,1,0.8,2018-08-02 07:45
DOVER,16949,3,0.02,2018-08-02 07:30
SALISBURY,125,1,0.8,2018-08-02 07:30
DOVER,16949,3,0.02,2018-08-02 07:15
LACONIA,12215,2,0.02,2018-08-02 06:30
LACONIA,12215,2,0.02,2018-08-02 06:15
LACONIA,12215,2,0.02,2018-08-02 06:00
LACONIA,12215,2,0.02,2018-08-02 05:45
LACONIA,12215,2,0.02,2018-08-02 05:30
LACONIA,12215,2,0.02,2018-08-02 05:15
LACONIA,12215,2,0.02,2018-08-02 05:00
LACONIA,12215,2,0.02,2018-08-02 04:45
WINCHESTER,2281,26,1.0,2018-08-02 04:15
WINCHESTER,2281,26,1.0,2018-08-02 04:00
BELMONT,4234,33,0.78,2018-08-02 03:45
WINCHESTER,2281,26,1.0,2018-08-02 03:45
BELMONT,4234,33,0.78,2018-08-02 03:30
WINCHESTER,2281,26,1.0,2018-08-02 03:30
BELMONT,4234,33,0.78,2018-08-02 03:15
WINCHESTER,2281,26,1.0,2018-08-02 03:15
BELMONT,4234,33,0.78,2018-08-02 03:00
WINCHESTER,2281,26,1.0,2018-08-02 03:00
BELMONT,4234,33,0.78,2018-08-02 02:45
WINCHESTER,2281,26,1.0,2018-08-02 02:45
WINCHESTER,2281,1,0.04,2018-08-02 02:30
BELMONT,4234,57,1.0,2018-08-02 02:15
DUNBARTON,1156,12,1.0,2018-08-02 02:15
WINCHESTER,2281,1,0.04,2018-08-02 02:15
BELMONT,4234,57,1.0,2018-08-02 02:00
DUNBARTON,1156,2,0.17,2018-08-02 02:00
BELMONT,4234,57,1.0,2018-08-02 01:45
DUNBARTON,1156,1,0.09,2018-08-02 01:45
BELMONT,4234,57,1.0,2018-08-02 01:30
DUNBARTON,1156,1,0.09,2018-08-02 01:30
MEREDITH,45,11,24.0,2018-08-02 01:30
BELMONT,4234,57,1.0,2018-08-02 01:15
DUNBARTON,1156,1,0.09,2018-08-02 01:15
MEREDITH,45,11,24.0,2018-08-02 01:15
BELMONT,4234,1,0.02,2018-08-02 01:00
DUNBARTON,1156,1,0.09,2018-08-02 01:00
FARMINGTON,3257,152,5.0,2018-08-02 01:00
MEREDITH,45,11,24.0,2018-08-02 01:00
DUNBARTON,1156,1,0.09,2018-08-02 00:45
FARMINGTON,3257,152,5.0,2018-08-02 00:45
MEREDITH,45,11,24.0,2018-08-02 00:45
FARMINGTON,3257,152,5.0,2018-08-02 00:30
MEREDITH,45,11,24.0,2018-08-02 00:30
MEREDITH,45,11,24.0,2018-08-02 00:15
BARRINGTON,4502,205,5.0,2018-08-02 00:00
MEREDITH,45,1,2.0,2018-08-02 00:00
