Town,Total Cust.,Cust. Out,% Out,timestamp
RIDGEFIELD,10884,1,0.01,2018-06-15 12:15
STONINGTON,10816,1,0.01,2018-06-15 12:15
WESTPORT,12290,1,0.01,2018-06-15 12:15
BRIDGEWATER,961,4,0.42,2018-06-15 12:00
CHESHIRE,11584,1,0.01,2018-06-15 12:00
DANBURY,37178,1,0.0,2018-06-15 12:00
FARMINGTON,12762,53,0.42,2018-06-15 12:00
HADDAM,3944,13,0.33,2018-06-15 12:00
LEBANON,2249,1,0.04,2018-06-15 12:00
MERIDEN,27954,59,0.21,2018-06-15 12:00
NEW CANAAN,8448,1,0.01,2018-06-15 12:00
SOMERS,4061,1,0.02,2018-06-15 12:00
STONINGTON,10816,1,0.01,2018-06-15 12:00
BRIDGEWATER,961,4,0.42,2018-06-15 11:45
CHESHIRE,11584,2,0.02,2018-06-15 11:45
DANBURY,37178,1,0.0,2018-06-15 11:45
ENFIELD,19327,3,0.02,2018-06-15 11:45
FARMINGTON,12762,53,0.42,2018-06-15 11:45
HADDAM,3944,13,0.33,2018-06-15 11:45
MERIDEN,27954,59,0.21,2018-06-15 11:45
NEW CANAAN,8448,1,0.01,2018-06-15 11:45
SOMERS,4061,133,3.0,2018-06-15 11:45
STONINGTON,10816,1,0.01,2018-06-15 11:45
THOMPSON,4648,1,0.02,2018-06-15 11:45
BRIDGEWATER,961,4,0.42,2018-06-15 11:30
CHESHIRE,11584,5,0.04,2018-06-15 11:30
DANBURY,37178,1,0.0,2018-06-15 11:30
EAST HAMPTON,6244,6,0.1,2018-06-15 11:30
ENFIELD,19327,3,0.02,2018-06-15 11:30
FARMINGTON,12762,53,0.42,2018-06-15 11:30
HADDAM,3944,13,0.33,2018-06-15 11:30
MANCHESTER,28963,14,0.05,2018-06-15 11:30
MERIDEN,27954,59,0.21,2018-06-15 11:30
NEW CANAAN,8448,1,0.01,2018-06-15 11:30
SOMERS,4061,133,3.0,2018-06-15 11:30
STONINGTON,10816,1,0.01,2018-06-15 11:30
THOMPSON,4648,1,0.02,2018-06-15 11:30
BRIDGEWATER,961,4,0.42,2018-06-15 11:15
CHESHIRE,11584,5,0.04,2018-06-15 11:15
DANBURY,37178,1,0.0,2018-06-15 11:15
EAST HAMPTON,6244,6,0.1,2018-06-15 11:15
FARMINGTON,12762,53,0.42,2018-06-15 11:15
HADDAM,3944,13,0.33,2018-06-15 11:15
MANCHESTER,28963,14,0.05,2018-06-15 11:15
MERIDEN,27954,14,0.05,2018-06-15 11:15
NEW CANAAN,8448,1,0.01,2018-06-15 11:15
THOMPSON,4648,1,0.02,2018-06-15 11:15
WASHINGTON,2585,1,0.04,2018-06-15 11:15
BRIDGEWATER,961,4,0.42,2018-06-15 11:00
CHESHIRE,11584,5,0.04,2018-06-15 11:00
COLCHESTER,7217,25,0.35,2018-06-15 11:00
EAST HAMPTON,6244,6,0.1,2018-06-15 11:00
FARMINGTON,12762,36,0.28,2018-06-15 11:00
HADDAM,3944,13,0.33,2018-06-15 11:00
MANCHESTER,28963,14,0.05,2018-06-15 11:00
MERIDEN,27954,13,0.05,2018-06-15 11:00
STAMFORD,60061,1,0.0,2018-06-15 11:00
THOMPSON,4648,1,0.02,2018-06-15 11:00
BRIDGEWATER,961,4,0.42,2018-06-15 10:45
CHESHIRE,11584,5,0.04,2018-06-15 10:45
COLCHESTER,7217,25,0.35,2018-06-15 10:45
EAST HAMPTON,6244,6,0.1,2018-06-15 10:45
FARMINGTON,12762,1,0.01,2018-06-15 10:45
HADDAM,3944,13,0.33,2018-06-15 10:45
MERIDEN,27954,13,0.05,2018-06-15 10:45
STAMFORD,60061,1,0.0,2018-06-15 10:45
THOMPSON,4648,1,0.02,2018-06-15 10:45
CHESHIRE,11584,5,0.04,2018-06-15 10:30
COLCHESTER,7217,25,0.35,2018-06-15 10:30
EAST HAMPTON,6244,6,0.1,2018-06-15 10:30
FARMINGTON,12762,1,0.01,2018-06-15 10:30
MERIDEN,27954,13,0.05,2018-06-15 10:30
NEWTOWN,11346,1,0.01,2018-06-15 10:30
OXFORD,5575,1,0.02,2018-06-15 10:30
STAMFORD,60061,19,0.03,2018-06-15 10:30
THOMPSON,4648,1,0.02,2018-06-15 10:30
CHESHIRE,11584,5,0.04,2018-06-15 10:15
COLCHESTER,7217,1,0.01,2018-06-15 10:15
EAST HADDAM,4935,14,0.28,2018-06-15 10:15
EAST HAMPTON,6244,6,0.1,2018-06-15 10:15
FARMINGTON,12762,1,0.01,2018-06-15 10:15
MERIDEN,27954,13,0.05,2018-06-15 10:15
NEWTOWN,11346,1,0.01,2018-06-15 10:15
OXFORD,5575,1,0.02,2018-06-15 10:15
STAMFORD,60061,19,0.03,2018-06-15 10:15
CHESHIRE,11584,4,0.03,2018-06-15 10:00
EAST HADDAM,4935,14,0.28,2018-06-15 10:00
EAST HAMPTON,6244,6,0.1,2018-06-15 10:00
FARMINGTON,12762,1,0.01,2018-06-15 10:00
HARTFORD,58954,1,0.0,2018-06-15 10:00
MERIDEN,27954,13,0.05,2018-06-15 10:00
NEWTOWN,11346,1,0.01,2018-06-15 10:00
NORWALK,31196,26,0.08,2018-06-15 10:00
OXFORD,5575,407,7.0,2018-06-15 10:00
STAMFORD,60061,18,0.03,2018-06-15 10:00
CHESHIRE,11584,5,0.04,2018-06-15 09:45
EAST HADDAM,4935,14,0.28,2018-06-15 09:45
EAST HAMPTON,6244,6,0.1,2018-06-15 09:45
FARMINGTON,12762,1,0.01,2018-06-15 09:45
MERIDEN,27954,7,0.03,2018-06-15 09:45
NEW BRITAIN,34559,1,0.0,2018-06-15 09:45
NORWALK,31196,26,0.08,2018-06-15 09:45
OXFORD,5575,406,7.0,2018-06-15 09:45
CHESHIRE,11584,1,0.01,2018-06-15 09:30
CLINTON,7112,73,1.0,2018-06-15 09:30
COLCHESTER,7217,1,0.01,2018-06-15 09:30
DANBURY,37178,44,0.12,2018-06-15 09:30
EAST HAMPTON,6244,1,0.02,2018-06-15 09:30
FARMINGTON,12762,1,0.01,2018-06-15 09:30
GREENWICH,28212,4,0.01,2018-06-15 09:30
MERIDEN,27954,6,0.02,2018-06-15 09:30
NORWALK,31196,26,0.08,2018-06-15 09:30
STAMFORD,60061,1,0.0,2018-06-15 09:30
CHESHIRE,11584,1,0.01,2018-06-15 09:15
CLINTON,7112,73,1.0,2018-06-15 09:15
COLCHESTER,7217,1,0.01,2018-06-15 09:15
DANBURY,37178,43,0.12,2018-06-15 09:15
FARMINGTON,12762,1,0.01,2018-06-15 09:15
GREENWICH,28212,407,1.0,2018-06-15 09:15
NORWALK,31196,1,0.0,2018-06-15 09:15
STAMFORD,60061,97,0.16,2018-06-15 09:15
CHESHIRE,11584,1,0.01,2018-06-15 09:00
CLINTON,7112,73,1.0,2018-06-15 09:00
COLCHESTER,7217,1,0.01,2018-06-15 09:00
DANBURY,37178,21,0.06,2018-06-15 09:00
FARMINGTON,12762,1,0.01,2018-06-15 09:00
GREENWICH,28212,407,1.0,2018-06-15 09:00
NORWALK,31196,58,0.19,2018-06-15 09:00
STAMFORD,60061,96,0.16,2018-06-15 09:00
CHESHIRE,11584,2,0.02,2018-06-15 08:45
CLINTON,7112,73,1.0,2018-06-15 08:45
COLCHESTER,7217,1,0.01,2018-06-15 08:45
DANBURY,37178,21,0.06,2018-06-15 08:45
FARMINGTON,12762,1,0.01,2018-06-15 08:45
GREENWICH,28212,407,1.0,2018-06-15 08:45
NEWINGTON,14776,3,0.02,2018-06-15 08:45
NORWALK,31196,58,0.19,2018-06-15 08:45
STAMFORD,60061,96,0.16,2018-06-15 08:45
WINDSOR,13355,1,0.01,2018-06-15 08:45
CLINTON,7112,73,1.0,2018-06-15 08:30
COLCHESTER,7217,1,0.01,2018-06-15 08:30
DANBURY,37178,21,0.06,2018-06-15 08:30
FARMINGTON,12762,1,0.01,2018-06-15 08:30
GREENWICH,28212,407,1.0,2018-06-15 08:30
NEWINGTON,14776,3,0.02,2018-06-15 08:30
NORWALK,31196,58,0.19,2018-06-15 08:30
STAMFORD,60061,96,0.16,2018-06-15 08:30
WINDSOR,13355,1,0.01,2018-06-15 08:30
CLINTON,7112,73,1.0,2018-06-15 08:15
COLCHESTER,7217,1,0.01,2018-06-15 08:15
DANBURY,37178,21,0.06,2018-06-15 08:15
FARMINGTON,12762,1,0.01,2018-06-15 08:15
GREENWICH,28212,407,1.0,2018-06-15 08:15
NEWINGTON,14776,1,0.01,2018-06-15 08:15
NORWALK,31196,58,0.19,2018-06-15 08:15
STAMFORD,60061,96,0.16,2018-06-15 08:15
WINDSOR,13355,1,0.01,2018-06-15 08:15
CLINTON,7112,73,1.0,2018-06-15 08:00
COLCHESTER,7217,1,0.01,2018-06-15 08:00
DANBURY,37178,21,0.06,2018-06-15 08:00
FARMINGTON,12762,1,0.01,2018-06-15 08:00
GREENWICH,28212,407,1.0,2018-06-15 08:00
MERIDEN,27954,39,0.14,2018-06-15 08:00
NEWINGTON,14776,1,0.01,2018-06-15 08:00
NORWALK,31196,58,0.19,2018-06-15 08:00
STAMFORD,60061,96,0.16,2018-06-15 08:00
WINDSOR,13355,1,0.01,2018-06-15 08:00
CLINTON,7112,73,1.0,2018-06-15 07:45
COLCHESTER,7217,1,0.01,2018-06-15 07:45
DANBURY,37178,49,0.13,2018-06-15 07:45
FARMINGTON,12762,1,0.01,2018-06-15 07:45
GREENWICH,28212,407,1.0,2018-06-15 07:45
MERIDEN,27954,39,0.14,2018-06-15 07:45
NEWINGTON,14776,1,0.01,2018-06-15 07:45
NORWALK,31196,58,0.19,2018-06-15 07:45
STAMFORD,60061,96,0.16,2018-06-15 07:45
DANBURY,37178,39,0.1,2018-06-15 07:30
FARMINGTON,12762,1,0.01,2018-06-15 07:30
GREENWICH,28212,407,1.0,2018-06-15 07:30
MERIDEN,27954,39,0.14,2018-06-15 07:30
NEWINGTON,14776,1,0.01,2018-06-15 07:30
NORWALK,31196,58,0.19,2018-06-15 07:30
STAMFORD,60061,96,0.16,2018-06-15 07:30
DANBURY,37178,38,0.1,2018-06-15 07:15
FARMINGTON,12762,1,0.01,2018-06-15 07:15
GREENWICH,28212,932,3.0,2018-06-15 07:15
MERIDEN,27954,39,0.14,2018-06-15 07:15
MIDDLETOWN,22961,8,0.03,2018-06-15 07:15
NORWALK,31196,16,0.05,2018-06-15 07:15
STAMFORD,60061,98,0.16,2018-06-15 07:15
DANBURY,37178,38,0.1,2018-06-15 07:00
FARMINGTON,12762,1,0.01,2018-06-15 07:00
GREENWICH,28212,408,1.0,2018-06-15 07:00
MIDDLETOWN,22961,9,0.04,2018-06-15 07:00
NORWALK,31196,16,0.05,2018-06-15 07:00
STAMFORD,60061,100,0.17,2018-06-15 07:00
SUFFIELD,6253,25,0.4,2018-06-15 07:00
DANBURY,37178,37,0.1,2018-06-15 06:45
FARMINGTON,12762,1,0.01,2018-06-15 06:45
GREENWICH,28212,342,1.0,2018-06-15 06:45
MIDDLETOWN,22961,9,0.04,2018-06-15 06:45
STAMFORD,60061,4,0.01,2018-06-15 06:45
SUFFIELD,6253,25,0.4,2018-06-15 06:45
DANBURY,37178,37,0.1,2018-06-15 06:30
GREENWICH,28212,342,1.0,2018-06-15 06:30
MIDDLETOWN,22961,9,0.04,2018-06-15 06:30
STAMFORD,60061,4,0.01,2018-06-15 06:30
SUFFIELD,6253,25,0.4,2018-06-15 06:30
DANBURY,37178,37,0.1,2018-06-15 05:45
MIDDLETOWN,22961,1,0.0,2018-06-15 05:45
