Town,Total Cust.,Cust. Out,% Out,timestamp
NEW BEDFORD,47466,1,0.0,2018-11-12 09:45
WESTON,4360,1,0.02,2018-11-12 09:45
BOSTON,277026,2,0.0,2018-11-12 09:30
CAMBRIDGE,54976,260,0.47,2018-11-12 09:30
FALMOUTH,25702,29,0.11,2018-11-12 09:30
NEW BEDFORD,47466,1,0.0,2018-11-12 09:30
WESTON,4360,1,0.02,2018-11-12 09:30
BOSTON,277026,2,0.0,2018-11-12 09:15
CAMBRIDGE,54976,260,0.47,2018-11-12 09:15
FALMOUTH,25702,29,0.11,2018-11-12 09:15
NEW BEDFORD,47466,1,0.0,2018-11-12 09:15
WESTON,4360,1,0.02,2018-11-12 09:15
BOSTON,277026,2,0.0,2018-11-12 09:00
CAMBRIDGE,54976,259,0.47,2018-11-12 09:00
FALMOUTH,25702,29,0.11,2018-11-12 09:00
NEEDHAM,12882,1,0.01,2018-11-12 09:00
PLYMOUTH,31227,39,0.12,2018-11-12 09:00
BOSTON,277026,1,0.0,2018-11-12 08:45
CAMBRIDGE,54976,259,0.47,2018-11-12 08:45
FALMOUTH,25702,29,0.11,2018-11-12 08:45
NEEDHAM,12882,1,0.01,2018-11-12 08:45
PLYMOUTH,31227,39,0.12,2018-11-12 08:45
WALPOLE,10889,1,0.01,2018-11-12 08:45
BOSTON,277026,1,0.0,2018-11-12 08:30
CAMBRIDGE,54976,259,0.47,2018-11-12 08:30
FALMOUTH,25702,16,0.06,2018-11-12 08:30
NEEDHAM,12882,1,0.01,2018-11-12 08:30
PLYMOUTH,31227,39,0.12,2018-11-12 08:30
WALPOLE,10889,1,0.01,2018-11-12 08:30
BOSTON,277026,2,0.0,2018-11-12 07:30
CAMBRIDGE,54976,259,0.47,2018-11-12 07:30
NEWTON,40585,5,0.01,2018-11-12 07:30
CAMBRIDGE,54976,18,0.03,2018-11-12 05:45
CAMBRIDGE,54976,18,0.03,2018-11-12 05:30
CAMBRIDGE,54976,18,0.03,2018-11-12 05:15
CAMBRIDGE,54976,18,0.03,2018-11-12 05:00
CAMBRIDGE,54976,18,0.03,2018-11-12 04:45
WESTON,4360,40,0.92,2018-11-12 04:45
WESTON,4360,40,0.92,2018-11-12 04:30
CAMBRIDGE,54976,239,0.43,2018-11-12 04:15
WESTON,4360,40,0.92,2018-11-12 04:15
CAMBRIDGE,54976,570,1.0,2018-11-12 04:00
WESTON,4360,40,0.92,2018-11-12 04:00
CAMBRIDGE,54976,570,1.0,2018-11-12 03:45
WESTON,4360,40,0.92,2018-11-12 03:45
CAMBRIDGE,54976,570,1.0,2018-11-12 03:30
WESTON,4360,40,0.92,2018-11-12 03:30
CAMBRIDGE,54976,569,1.0,2018-11-12 03:15
WESTON,4360,40,0.92,2018-11-12 03:15
CAMBRIDGE,54976,569,1.0,2018-11-12 03:00
WESTON,4360,1,0.02,2018-11-12 03:00
CAMBRIDGE,54976,569,1.0,2018-11-12 02:45
WESTON,4360,1,0.02,2018-11-12 02:45
CAMBRIDGE,54976,569,1.0,2018-11-12 02:30
WESTON,4360,1,0.02,2018-11-12 02:30
CAMBRIDGE,54976,699,1.0,2018-11-12 02:15
WESTON,4360,1,0.02,2018-11-12 02:15
CAMBRIDGE,54976,1160,2.0,2018-11-12 02:00
WESTON,4360,1,0.02,2018-11-12 02:00
CAMBRIDGE,54976,1160,2.0,2018-11-12 01:45
CAMBRIDGE,54976,1160,2.0,2018-11-12 01:30
CAMBRIDGE,54976,2356,4.0,2018-11-12 01:15
CAMBRIDGE,54976,2356,4.0,2018-11-12 01:00
CAMBRIDGE,54976,2356,4.0,2018-11-12 00:45
CAMBRIDGE,54976,2964,5.0,2018-11-12 00:30
CAMBRIDGE,54976,2962,5.0,2018-11-12 00:15
