Town,Total Cust.,Cust. Out,% Out,timestamp
DARTMOUTH,14827,202,1.0,2018-08-01 16:15
DEDHAM,11159,1,0.01,2018-08-01 16:15
FRAMINGHAM,30296,1,0.0,2018-08-01 16:15
NATICK,17178,15,0.09,2018-08-01 16:15
NEW BEDFORD,47371,1,0.0,2018-08-01 16:15
SANDWICH,10985,1,0.01,2018-08-01 16:15
SHARON,6754,1,0.01,2018-08-01 16:15
BOSTON,276882,3,0.0,2018-08-01 16:00
BOURNE,11568,1,0.01,2018-08-01 16:00
CAMBRIDGE,54862,1,0.0,2018-08-01 16:00
DARTMOUTH,14827,201,1.0,2018-08-01 16:00
DEDHAM,11159,1,0.01,2018-08-01 16:00
FRAMINGHAM,30296,1,0.0,2018-08-01 16:00
NATICK,17178,15,0.09,2018-08-01 16:00
NEW BEDFORD,47371,1,0.0,2018-08-01 16:00
SHARON,6754,6,0.09,2018-08-01 16:00
BOSTON,276882,2,0.0,2018-08-01 15:45
BOURNE,11568,1,0.01,2018-08-01 15:45
CAMBRIDGE,54862,1,0.0,2018-08-01 15:45
DARTMOUTH,14827,201,1.0,2018-08-01 15:45
DENNIS,17115,1,0.01,2018-08-01 15:45
NATICK,17178,15,0.09,2018-08-01 15:45
NEW BEDFORD,47371,1,0.0,2018-08-01 15:45
SHARON,6754,6,0.09,2018-08-01 15:45
BOSTON,276882,2,0.0,2018-08-01 15:30
DARTMOUTH,14827,201,1.0,2018-08-01 15:30
DENNIS,17115,1,0.01,2018-08-01 15:30
NATICK,17178,15,0.09,2018-08-01 15:30
NEW BEDFORD,47371,1,0.0,2018-08-01 15:30
SANDWICH,10985,1,0.01,2018-08-01 15:30
SHARON,6754,6,0.09,2018-08-01 15:30
BOSTON,276882,2,0.0,2018-08-01 15:15
CAMBRIDGE,54862,1,0.0,2018-08-01 15:15
DARTMOUTH,14827,201,1.0,2018-08-01 15:15
DENNIS,17115,1,0.01,2018-08-01 15:15
NATICK,17178,15,0.09,2018-08-01 15:15
NEW BEDFORD,47371,1,0.0,2018-08-01 15:15
SHARON,6754,6,0.09,2018-08-01 15:15
BOSTON,276882,1,0.0,2018-08-01 15:00
CAMBRIDGE,54862,1,0.0,2018-08-01 15:00
DENNIS,17115,1,0.01,2018-08-01 15:00
NATICK,17178,1,0.01,2018-08-01 15:00
SHARON,6754,6,0.09,2018-08-01 15:00
WALTHAM,29793,2,0.01,2018-08-01 15:00
BOSTON,276882,1,0.0,2018-08-01 14:45
CAMBRIDGE,54862,1,0.0,2018-08-01 14:45
DENNIS,17115,1,0.01,2018-08-01 14:45
SHARON,6754,6,0.09,2018-08-01 14:45
WALTHAM,29793,1,0.0,2018-08-01 14:45
BOSTON,276882,1,0.0,2018-08-01 14:30
CAMBRIDGE,54862,1,0.0,2018-08-01 14:30
DENNIS,17115,1,0.01,2018-08-01 14:30
SHARON,6754,6,0.09,2018-08-01 14:30
WALTHAM,29793,1,0.0,2018-08-01 14:30
BOSTON,276882,1,0.0,2018-08-01 14:15
CAMBRIDGE,54862,1,0.0,2018-08-01 14:15
DENNIS,17115,1,0.01,2018-08-01 14:15
LEXINGTON,13400,1,0.01,2018-08-01 14:15
SHARON,6754,5,0.07,2018-08-01 14:15
WALTHAM,29793,1,0.0,2018-08-01 14:15
WOBURN,20612,1,0.0,2018-08-01 14:15
CAMBRIDGE,54862,1,0.0,2018-08-01 14:00
LEXINGTON,13400,1,0.01,2018-08-01 14:00
SHARON,6754,1,0.01,2018-08-01 14:00
WALTHAM,29793,1,0.0,2018-08-01 14:00
WOBURN,20612,1,0.0,2018-08-01 14:00
CAMBRIDGE,54862,1,0.0,2018-08-01 13:45
LEXINGTON,13400,1,0.01,2018-08-01 13:45
SHARON,6754,1,0.01,2018-08-01 13:45
WALTHAM,29793,1,0.0,2018-08-01 13:45
WOBURN,20612,1,0.0,2018-08-01 13:45
CAMBRIDGE,54862,1,0.0,2018-08-01 13:30
LEXINGTON,13400,1,0.01,2018-08-01 13:30
SHARON,6754,1,0.01,2018-08-01 13:30
WALTHAM,29793,1,0.0,2018-08-01 13:30
WOBURN,20612,1,0.0,2018-08-01 13:30
BOSTON,276882,1,0.0,2018-08-01 13:15
CAMBRIDGE,54862,1,0.0,2018-08-01 13:15
SHARON,6754,1,0.01,2018-08-01 13:15
WALTHAM,29793,1,0.0,2018-08-01 13:15
WOBURN,20612,1,0.0,2018-08-01 13:15
BOSTON,276882,1,0.0,2018-08-01 13:00
CAMBRIDGE,54862,1,0.0,2018-08-01 13:00
FRAMINGHAM,30296,1,0.0,2018-08-01 13:00
WALTHAM,29793,1,0.0,2018-08-01 13:00
WOBURN,20612,1,0.0,2018-08-01 13:00
BOSTON,276882,1,0.0,2018-08-01 12:45
CAMBRIDGE,54862,1,0.0,2018-08-01 12:45
FRAMINGHAM,30296,1,0.0,2018-08-01 12:45
WALTHAM,29793,1,0.0,2018-08-01 12:45
WOBURN,20612,1,0.0,2018-08-01 12:45
CAMBRIDGE,54862,1,0.0,2018-08-01 12:30
FRAMINGHAM,30296,1,0.0,2018-08-01 12:30
WALTHAM,29793,1,0.0,2018-08-01 12:30
WOBURN,20612,1,0.0,2018-08-01 12:30
BOSTON,276882,1,0.0,2018-08-01 12:15
CAMBRIDGE,54862,1,0.0,2018-08-01 12:15
FRAMINGHAM,30296,1,0.0,2018-08-01 12:15
WALTHAM,29793,1,0.0,2018-08-01 12:15
WOBURN,20612,1,0.0,2018-08-01 12:15
BOSTON,276882,3,0.0,2018-08-01 12:00
CAMBRIDGE,54862,1,0.0,2018-08-01 12:00
FRAMINGHAM,30296,1,0.0,2018-08-01 12:00
STONEHAM,11068,23,0.21,2018-08-01 12:00
WALTHAM,29793,1,0.0,2018-08-01 12:00
WOBURN,20612,1,0.0,2018-08-01 12:00
BOSTON,276882,1,0.0,2018-08-01 11:45
CAMBRIDGE,54862,1,0.0,2018-08-01 11:45
STONEHAM,11068,28,0.25,2018-08-01 11:45
WALTHAM,29793,1,0.0,2018-08-01 11:45
WOBURN,20612,1,0.0,2018-08-01 11:45
BOSTON,276882,1,0.0,2018-08-01 11:30
STONEHAM,11068,28,0.25,2018-08-01 11:30
WALTHAM,29793,1,0.0,2018-08-01 11:30
WOBURN,20612,1,0.0,2018-08-01 11:30
BOSTON,276882,2,0.0,2018-08-01 11:15
BOURNE,11568,1,0.01,2018-08-01 11:15
EDGARTOWN,6084,1,0.02,2018-08-01 11:15
MARSHFIELD,12476,1,0.01,2018-08-01 11:15
STONEHAM,11068,28,0.25,2018-08-01 11:15
WALTHAM,29793,1,0.0,2018-08-01 11:15
WOBURN,20612,1,0.0,2018-08-01 11:15
BOSTON,276882,2,0.0,2018-08-01 11:00
BOURNE,11568,1,0.01,2018-08-01 11:00
EDGARTOWN,6084,1,0.02,2018-08-01 11:00
NEW BEDFORD,47371,1,0.0,2018-08-01 11:00
STONEHAM,11068,27,0.24,2018-08-01 11:00
WALTHAM,29793,1,0.0,2018-08-01 11:00
WOBURN,20612,1,0.0,2018-08-01 11:00
BOSTON,276882,3,0.0,2018-08-01 10:45
BREWSTER,9008,16,0.18,2018-08-01 10:45
BROOKLINE,32947,0,0.0,2018-08-01 10:45
EDGARTOWN,6084,1,0.02,2018-08-01 10:45
NEWTON,40676,0,0.0,2018-08-01 10:45
STONEHAM,11068,27,0.24,2018-08-01 10:45
WALTHAM,29793,1,0.0,2018-08-01 10:45
WOBURN,20612,1,0.0,2018-08-01 10:45
YARMOUTH,18611,1,0.01,2018-08-01 10:45
BOSTON,276882,3,0.0,2018-08-01 10:30
BREWSTER,9008,16,0.18,2018-08-01 10:30
BROOKLINE,32947,0,0.0,2018-08-01 10:30
EDGARTOWN,6084,1,0.02,2018-08-01 10:30
NEWTON,40676,0,0.0,2018-08-01 10:30
STONEHAM,11068,40,0.36,2018-08-01 10:30
WALTHAM,29793,1,0.0,2018-08-01 10:30
WOBURN,20612,1,0.0,2018-08-01 10:30
YARMOUTH,18611,1,0.01,2018-08-01 10:30
BOSTON,276882,3,0.0,2018-08-01 10:15
BREWSTER,9008,16,0.18,2018-08-01 10:15
BROOKLINE,32947,0,0.0,2018-08-01 10:15
EDGARTOWN,6084,1,0.02,2018-08-01 10:15
FRAMINGHAM,30296,1,0.0,2018-08-01 10:15
NEWTON,40676,0,0.0,2018-08-01 10:15
STONEHAM,11068,40,0.36,2018-08-01 10:15
WALTHAM,29793,1,0.0,2018-08-01 10:15
WOBURN,20612,6,0.03,2018-08-01 10:15
YARMOUTH,18611,1,0.01,2018-08-01 10:15
BOSTON,276882,3,0.0,2018-08-01 10:00
BREWSTER,9008,15,0.17,2018-08-01 10:00
BROOKLINE,32947,0,0.0,2018-08-01 10:00
EDGARTOWN,6084,1,0.02,2018-08-01 10:00
NEWTON,40676,0,0.0,2018-08-01 10:00
STONEHAM,11068,40,0.36,2018-08-01 10:00
WALTHAM,29793,1,0.0,2018-08-01 10:00
WOBURN,20612,6,0.03,2018-08-01 10:00
YARMOUTH,18611,1,0.01,2018-08-01 10:00
BOSTON,276882,3,0.0,2018-08-01 09:45
BREWSTER,9008,15,0.17,2018-08-01 09:45
BROOKLINE,32947,0,0.0,2018-08-01 09:45
EDGARTOWN,6084,1,0.02,2018-08-01 09:45
NEWTON,40676,0,0.0,2018-08-01 09:45
STONEHAM,11068,40,0.36,2018-08-01 09:45
WALTHAM,29793,1,0.0,2018-08-01 09:45
WOBURN,20612,1,0.0,2018-08-01 09:45
YARMOUTH,18611,1,0.01,2018-08-01 09:45
BOSTON,276882,3,0.0,2018-08-01 09:30
BREWSTER,9008,15,0.17,2018-08-01 09:30
EDGARTOWN,6084,1,0.02,2018-08-01 09:30
STONEHAM,11068,86,0.78,2018-08-01 09:30
WALTHAM,29793,1,0.0,2018-08-01 09:30
WOBURN,20612,1,0.0,2018-08-01 09:30
YARMOUTH,18611,1,0.01,2018-08-01 09:30
BOSTON,276882,3,0.0,2018-08-01 09:15
BREWSTER,9008,15,0.17,2018-08-01 09:15
NEW BEDFORD,47371,1,0.0,2018-08-01 09:15
STONEHAM,11068,86,0.78,2018-08-01 09:15
WALTHAM,29793,1,0.0,2018-08-01 09:15
WOBURN,20612,1,0.0,2018-08-01 09:15
BOSTON,276882,3,0.0,2018-08-01 09:00
BREWSTER,9008,15,0.17,2018-08-01 09:00
NEW BEDFORD,47371,1,0.0,2018-08-01 09:00
STONEHAM,11068,86,0.78,2018-08-01 09:00
WOBURN,20612,1,0.0,2018-08-01 09:00
BOSTON,276882,1,0.0,2018-08-01 08:45
BREWSTER,9008,15,0.17,2018-08-01 08:45
NEW BEDFORD,47371,1,0.0,2018-08-01 08:45
STONEHAM,11068,1,0.01,2018-08-01 08:45
WOBURN,20612,1,0.0,2018-08-01 08:45
BOSTON,276882,1,0.0,2018-08-01 08:30
BREWSTER,9008,15,0.17,2018-08-01 08:30
WOBURN,20612,1,0.0,2018-08-01 08:30
BREWSTER,9008,15,0.17,2018-08-01 08:15
WOBURN,20612,1,0.0,2018-08-01 08:15
ACTON,10406,24,0.23,2018-08-01 08:00
BREWSTER,9008,15,0.17,2018-08-01 08:00
WOBURN,20612,1,0.0,2018-08-01 08:00
ACTON,10406,24,0.23,2018-08-01 07:45
BREWSTER,9008,15,0.17,2018-08-01 07:45
WOBURN,20612,1,0.0,2018-08-01 07:45
ACTON,10406,24,0.23,2018-08-01 07:30
BREWSTER,9008,15,0.17,2018-08-01 07:30
WOBURN,20612,1,0.0,2018-08-01 07:30
ACTON,10406,24,0.23,2018-08-01 07:15
BREWSTER,9008,15,0.17,2018-08-01 07:15
WOBURN,20612,1,0.0,2018-08-01 07:15
ACTON,10406,24,0.23,2018-08-01 07:00
BREWSTER,9008,15,0.17,2018-08-01 07:00
WOBURN,20612,1,0.0,2018-08-01 07:00
ACTON,10406,16,0.15,2018-08-01 06:45
BREWSTER,9008,15,0.17,2018-08-01 06:45
WOBURN,20612,1,0.0,2018-08-01 06:45
ACTON,10406,10,0.1,2018-08-01 06:30
BREWSTER,9008,15,0.17,2018-08-01 06:30
WOBURN,20612,2,0.01,2018-08-01 06:30
ACTON,10406,1,0.01,2018-08-01 06:15
BREWSTER,9008,15,0.17,2018-08-01 06:15
WOBURN,20612,2,0.01,2018-08-01 06:15
BREWSTER,9008,15,0.17,2018-08-01 06:00
WOBURN,20612,2,0.01,2018-08-01 06:00
BREWSTER,9008,15,0.17,2018-08-01 05:45
WOBURN,20612,2,0.01,2018-08-01 05:45
BREWSTER,9008,12,0.13,2018-08-01 05:30
WOBURN,20612,2,0.01,2018-08-01 05:30
BOSTON,276882,1,0.0,2018-08-01 04:45
BREWSTER,9008,18,0.2,2018-08-01 04:45
WOBURN,20612,2,0.01,2018-08-01 04:45
BOSTON,276882,1,0.0,2018-08-01 04:30
BREWSTER,9008,18,0.2,2018-08-01 04:30
WOBURN,20612,2,0.01,2018-08-01 04:30
BOSTON,276882,424,0.15,2018-08-01 04:15
BREWSTER,9008,18,0.2,2018-08-01 04:15
WOBURN,20612,2,0.01,2018-08-01 04:15
BOSTON,276882,626,0.23,2018-08-01 04:00
BREWSTER,9008,18,0.2,2018-08-01 04:00
WOBURN,20612,2,0.01,2018-08-01 04:00
BOSTON,276882,626,0.23,2018-08-01 03:45
BREWSTER,9008,18,0.2,2018-08-01 03:45
WOBURN,20612,2,0.01,2018-08-01 03:45
BOSTON,276882,715,0.26,2018-08-01 03:30
BREWSTER,9008,18,0.2,2018-08-01 03:30
WOBURN,20612,2,0.01,2018-08-01 03:30
BARNSTABLE,31258,169,0.54,2018-08-01 03:15
BOSTON,276882,715,0.26,2018-08-01 03:15
BREWSTER,9008,18,0.2,2018-08-01 03:15
WOBURN,20612,1,0.0,2018-08-01 03:15
BARNSTABLE,31258,169,0.54,2018-08-01 03:00
BOSTON,276882,714,0.26,2018-08-01 03:00
BREWSTER,9008,18,0.2,2018-08-01 03:00
WOBURN,20612,1,0.0,2018-08-01 03:00
BARNSTABLE,31258,654,2.0,2018-08-01 02:45
BOSTON,276882,759,0.27,2018-08-01 02:45
BREWSTER,9008,18,0.2,2018-08-01 02:45
WOBURN,20612,1,0.0,2018-08-01 02:45
BARNSTABLE,31258,654,2.0,2018-08-01 02:30
BOSTON,276882,759,0.27,2018-08-01 02:30
BREWSTER,9008,18,0.2,2018-08-01 02:30
WOBURN,20612,1,0.0,2018-08-01 02:30
BOSTON,276882,967,0.35,2018-08-01 02:15
BREWSTER,9008,1,0.01,2018-08-01 02:15
WOBURN,20612,1,0.0,2018-08-01 02:15
BOSTON,276882,965,0.35,2018-08-01 02:00
WOBURN,20612,1,0.0,2018-08-01 02:00
BOSTON,276882,1178,0.43,2018-08-01 01:45
BROOKLINE,32947,10,0.03,2018-08-01 01:45
NEWTON,40676,10,0.02,2018-08-01 01:45
WOBURN,20612,1,0.0,2018-08-01 01:45
BOSTON,276882,972,0.35,2018-08-01 01:30
BROOKLINE,32947,10,0.03,2018-08-01 01:30
NEWTON,40676,10,0.02,2018-08-01 01:30
WESTON,4356,7,0.16,2018-08-01 01:30
WOBURN,20612,1,0.0,2018-08-01 01:30
BOSTON,276882,1810,0.65,2018-08-01 01:15
BROOKLINE,32947,10,0.03,2018-08-01 01:15
NEWTON,40676,10,0.02,2018-08-01 01:15
WESTON,4356,7,0.16,2018-08-01 01:15
WOBURN,20612,1,0.0,2018-08-01 01:15
BOSTON,276882,1809,0.65,2018-08-01 01:00
BROOKLINE,32947,10,0.03,2018-08-01 01:00
NEWTON,40676,10,0.02,2018-08-01 01:00
WESTON,4356,7,0.16,2018-08-01 01:00
WOBURN,20612,1,0.0,2018-08-01 01:00
BOSTON,276882,12,0.0,2018-08-01 00:45
BROOKLINE,32947,10,0.03,2018-08-01 00:45
NEWTON,40676,10,0.02,2018-08-01 00:45
WESTON,4356,7,0.16,2018-08-01 00:45
WOBURN,20612,1,0.0,2018-08-01 00:45
BOSTON,276882,12,0.0,2018-08-01 00:30
BROOKLINE,32947,10,0.03,2018-08-01 00:30
NEWTON,40676,10,0.02,2018-08-01 00:30
WESTON,4356,4,0.09,2018-08-01 00:30
WOBURN,20612,1,0.0,2018-08-01 00:30
BOSTON,276882,12,0.0,2018-08-01 00:15
BROOKLINE,32947,10,0.03,2018-08-01 00:15
NEWTON,40676,10,0.02,2018-08-01 00:15
WESTON,4356,4,0.09,2018-08-01 00:15
WOBURN,20612,1,0.0,2018-08-01 00:15
BOSTON,276882,11,0.0,2018-08-01 00:00
BROOKLINE,32947,10,0.03,2018-08-01 00:00
NEWTON,40676,10,0.02,2018-08-01 00:00
WESTON,4356,4,0.09,2018-08-01 00:00
WOBURN,20612,1,0.0,2018-08-01 00:00
