Town,Total Cust.,Cust. Out,% Out,timestamp
CHATHAM,8475,1,0.01,2018-07-10 09:15
HOPKINTON,7107,2,0.03,2018-07-10 09:15
MILTON,10417,38,0.36,2018-07-10 09:15
NEWTON,40680,10,0.02,2018-07-10 09:15
STONEHAM,11057,2,0.02,2018-07-10 09:15
WALPOLE,10872,1,0.01,2018-07-10 09:15
BOSTON,277038,1,0.0,2018-07-10 09:00
CANTON,10578,2,0.02,2018-07-10 09:00
CHATHAM,8475,1,0.01,2018-07-10 09:00
HOPKINTON,7107,1,0.01,2018-07-10 09:00
MILTON,10417,2,0.02,2018-07-10 09:00
STONEHAM,11057,2,0.02,2018-07-10 09:00
WALPOLE,10872,1,0.01,2018-07-10 09:00
BOSTON,277038,1,0.0,2018-07-10 08:45
CANTON,10578,1,0.01,2018-07-10 08:45
CHATHAM,8475,1,0.01,2018-07-10 08:45
DARTMOUTH,14829,44,0.3,2018-07-10 08:45
DENNIS,17117,1,0.01,2018-07-10 08:45
HOPKINTON,7107,1,0.01,2018-07-10 08:45
MILTON,10417,2,0.02,2018-07-10 08:45
STONEHAM,11057,2,0.02,2018-07-10 08:45
WALPOLE,10872,1,0.01,2018-07-10 08:45
CANTON,10578,1,0.01,2018-07-10 08:30
CHATHAM,8475,1,0.01,2018-07-10 08:30
DARTMOUTH,14829,44,0.3,2018-07-10 08:30
DENNIS,17117,1,0.01,2018-07-10 08:30
HOPKINTON,7107,1,0.01,2018-07-10 08:30
STONEHAM,11057,2,0.02,2018-07-10 08:30
WALPOLE,10872,1,0.01,2018-07-10 08:30
CANTON,10578,1,0.01,2018-07-10 08:15
DARTMOUTH,14829,44,0.3,2018-07-10 08:15
DENNIS,17117,1,0.01,2018-07-10 08:15
HOPKINTON,7107,1,0.01,2018-07-10 08:15
STONEHAM,11057,2,0.02,2018-07-10 08:15
DARTMOUTH,14829,44,0.3,2018-07-10 08:00
STONEHAM,11057,2,0.02,2018-07-10 08:00
DARTMOUTH,14829,1,0.01,2018-07-10 07:45
STONEHAM,11057,2,0.02,2018-07-10 07:45
STONEHAM,11057,2,0.02,2018-07-10 07:30
STONEHAM,11057,2,0.02,2018-07-10 07:15
STONEHAM,11057,2,0.02,2018-07-10 07:00
MAYNARD,5049,2,0.04,2018-07-10 06:45
STONEHAM,11057,2,0.02,2018-07-10 06:45
BOSTON,277038,1,0.0,2018-07-10 06:30
MAYNARD,5049,2,0.04,2018-07-10 06:30
STONEHAM,11057,2,0.02,2018-07-10 06:30
MAYNARD,5049,2,0.04,2018-07-10 06:15
STONEHAM,11057,2,0.02,2018-07-10 06:15
MAYNARD,5049,2,0.04,2018-07-10 06:00
STONEHAM,11057,2,0.02,2018-07-10 06:00
MAYNARD,5049,2,0.04,2018-07-10 05:45
STONEHAM,11057,2,0.02,2018-07-10 05:45
MAYNARD,5049,2,0.04,2018-07-10 05:30
STONEHAM,11057,2,0.02,2018-07-10 05:30
MAYNARD,5049,2,0.04,2018-07-10 05:15
NATICK,17229,3,0.02,2018-07-10 05:15
STONEHAM,11057,2,0.02,2018-07-10 05:15
BROOKLINE,33140,74,0.22,2018-07-10 05:00
MAYNARD,5049,2,0.04,2018-07-10 05:00
NATICK,17229,3,0.02,2018-07-10 05:00
STONEHAM,11057,2,0.02,2018-07-10 05:00
BROOKLINE,33140,74,0.22,2018-07-10 04:45
MAYNARD,5049,2,0.04,2018-07-10 04:45
NATICK,17229,2,0.01,2018-07-10 04:45
STONEHAM,11057,2,0.02,2018-07-10 04:45
BROOKLINE,33140,74,0.22,2018-07-10 04:30
MAYNARD,5049,2,0.04,2018-07-10 04:30
NATICK,17229,1,0.01,2018-07-10 04:30
STONEHAM,11057,2,0.02,2018-07-10 04:30
BROOKLINE,33140,74,0.22,2018-07-10 04:15
MAYNARD,5049,2,0.04,2018-07-10 04:15
STONEHAM,11057,2,0.02,2018-07-10 04:15
BROOKLINE,33140,74,0.22,2018-07-10 04:00
MAYNARD,5049,2,0.04,2018-07-10 04:00
STONEHAM,11057,2,0.02,2018-07-10 04:00
BOSTON,277038,16,0.01,2018-07-10 03:45
BROOKLINE,33140,149,0.45,2018-07-10 03:45
MAYNARD,5049,2,0.04,2018-07-10 03:45
STONEHAM,11057,2,0.02,2018-07-10 03:45
BOSTON,277038,16,0.01,2018-07-10 03:30
BROOKLINE,33140,149,0.45,2018-07-10 03:30
BURLINGTON,11774,7,0.06,2018-07-10 03:30
MAYNARD,5049,2,0.04,2018-07-10 03:30
STONEHAM,11057,2,0.02,2018-07-10 03:30
BOSTON,277038,16,0.01,2018-07-10 03:15
BROOKLINE,33140,149,0.45,2018-07-10 03:15
BURLINGTON,11774,7,0.06,2018-07-10 03:15
MAYNARD,5049,2,0.04,2018-07-10 03:15
STONEHAM,11057,2,0.02,2018-07-10 03:15
BOSTON,277038,16,0.01,2018-07-10 03:00
BROOKLINE,33140,148,0.45,2018-07-10 03:00
BURLINGTON,11774,7,0.06,2018-07-10 03:00
MAYNARD,5049,2,0.04,2018-07-10 03:00
STONEHAM,11057,2,0.02,2018-07-10 03:00
BOSTON,277038,3,0.0,2018-07-10 02:45
BROOKLINE,33140,148,0.45,2018-07-10 02:45
BURLINGTON,11774,7,0.06,2018-07-10 02:45
MAYNARD,5049,2,0.04,2018-07-10 02:45
STONEHAM,11057,2,0.02,2018-07-10 02:45
BOSTON,277038,3,0.0,2018-07-10 02:30
BROOKLINE,33140,148,0.45,2018-07-10 02:30
BURLINGTON,11774,7,0.06,2018-07-10 02:30
MAYNARD,5049,2,0.04,2018-07-10 02:30
STONEHAM,11057,2,0.02,2018-07-10 02:30
BOSTON,277038,3,0.0,2018-07-10 02:15
BROOKLINE,33140,147,0.44,2018-07-10 02:15
BURLINGTON,11774,7,0.06,2018-07-10 02:15
MAYNARD,5049,2,0.04,2018-07-10 02:15
STONEHAM,11057,2,0.02,2018-07-10 02:15
BOSTON,277038,3,0.0,2018-07-10 02:00
BROOKLINE,33140,147,0.44,2018-07-10 02:00
BURLINGTON,11774,7,0.06,2018-07-10 02:00
LEXINGTON,13389,1,0.01,2018-07-10 02:00
MAYNARD,5049,2,0.04,2018-07-10 02:00
STONEHAM,11057,2,0.02,2018-07-10 02:00
BOSTON,277038,3,0.0,2018-07-10 01:45
BROOKLINE,33140,74,0.22,2018-07-10 01:45
BURLINGTON,11774,7,0.06,2018-07-10 01:45
LEXINGTON,13389,1,0.01,2018-07-10 01:45
MAYNARD,5049,2,0.04,2018-07-10 01:45
STONEHAM,11057,2,0.02,2018-07-10 01:45
BOSTON,277038,3,0.0,2018-07-10 01:30
BROOKLINE,33140,74,0.22,2018-07-10 01:30
BURLINGTON,11774,7,0.06,2018-07-10 01:30
LEXINGTON,13389,1,0.01,2018-07-10 01:30
MAYNARD,5049,2,0.04,2018-07-10 01:30
STONEHAM,11057,2,0.02,2018-07-10 01:30
BOSTON,277038,3,0.0,2018-07-10 01:15
BURLINGTON,11774,7,0.06,2018-07-10 01:15
LEXINGTON,13389,1,0.01,2018-07-10 01:15
MAYNARD,5049,2,0.04,2018-07-10 01:15
SOMERVILLE,39367,1,0.0,2018-07-10 01:15
STONEHAM,11057,2,0.02,2018-07-10 01:15
BOSTON,277038,3,0.0,2018-07-10 01:00
BURLINGTON,11774,7,0.06,2018-07-10 01:00
MAYNARD,5049,2,0.04,2018-07-10 01:00
STONEHAM,11057,2,0.02,2018-07-10 01:00
BOSTON,277038,3,0.0,2018-07-10 00:45
BURLINGTON,11774,7,0.06,2018-07-10 00:45
CAMBRIDGE,54767,1,0.0,2018-07-10 00:45
MAYNARD,5049,2,0.04,2018-07-10 00:45
STONEHAM,11057,2,0.02,2018-07-10 00:45
BOSTON,277038,3,0.0,2018-07-10 00:30
BURLINGTON,11774,7,0.06,2018-07-10 00:30
CAMBRIDGE,54767,1,0.0,2018-07-10 00:30
MAYNARD,5049,2,0.04,2018-07-10 00:30
STONEHAM,11057,2,0.02,2018-07-10 00:30
BOSTON,277038,3,0.0,2018-07-10 00:15
BURLINGTON,11774,7,0.06,2018-07-10 00:15
CAMBRIDGE,54767,1,0.0,2018-07-10 00:15
MAYNARD,5049,2,0.04,2018-07-10 00:15
STONEHAM,11057,2,0.02,2018-07-10 00:15
ARLINGTON,21509,2,0.01,2018-07-10 00:00
BOSTON,277038,5,0.0,2018-07-10 00:00
BURLINGTON,11774,7,0.06,2018-07-10 00:00
CAMBRIDGE,54767,1,0.0,2018-07-10 00:00
MAYNARD,5049,2,0.04,2018-07-10 00:00
SHERBORN,1781,1,0.06,2018-07-10 00:00
STONEHAM,11057,63,0.57,2018-07-10 00:00
