Town,Total Cust.,Cust. Out,% Out,timestamp
GOSHEN,261,1,0.38,2018-09-10 20:15
NEWBURY,1845,2,0.11,2018-09-10 20:15
SUTTON,1143,65,6.0,2018-09-10 20:15
DEERING,1126,73,6.0,2018-09-10 20:00
FRANCESTOWN,956,2,0.21,2018-09-10 20:00
GOSHEN,261,1,0.38,2018-09-10 20:00
NEWBURY,1845,2,0.11,2018-09-10 20:00
SUTTON,1143,65,6.0,2018-09-10 20:00
DEERING,1126,73,6.0,2018-09-10 19:45
FRANCESTOWN,956,2,0.21,2018-09-10 19:45
GOSHEN,261,1,0.38,2018-09-10 19:45
NEWBURY,1845,2,0.11,2018-09-10 19:45
SUTTON,1143,65,6.0,2018-09-10 19:45
COLUMBIA,325,2,0.62,2018-09-10 19:30
DEERING,1126,73,6.0,2018-09-10 19:30
FRANCESTOWN,956,2,0.21,2018-09-10 19:30
GOSHEN,261,1,0.38,2018-09-10 19:30
NEWBURY,1845,2,0.11,2018-09-10 19:30
SUTTON,1143,65,6.0,2018-09-10 19:30
COLUMBIA,325,2,0.62,2018-09-10 19:15
GOSHEN,261,1,0.38,2018-09-10 19:15
NEWBURY,1845,2,0.11,2018-09-10 19:15
SUTTON,1143,65,6.0,2018-09-10 19:15
COLUMBIA,325,2,0.62,2018-09-10 19:00
GOSHEN,261,1,0.38,2018-09-10 19:00
NEWBURY,1845,2,0.11,2018-09-10 19:00
SUTTON,1143,65,6.0,2018-09-10 19:00
COLUMBIA,325,2,0.62,2018-09-10 18:45
FITZWILLIAM,1549,49,3.0,2018-09-10 18:45
GOSHEN,261,1,0.38,2018-09-10 18:45
NEWBURY,1845,2,0.11,2018-09-10 18:45
SUTTON,1143,65,6.0,2018-09-10 18:45
COLUMBIA,325,2,0.62,2018-09-10 18:30
FITZWILLIAM,1549,49,3.0,2018-09-10 18:30
GOSHEN,261,1,0.38,2018-09-10 18:30
NEWBURY,1845,1,0.05,2018-09-10 18:30
SUTTON,1143,65,6.0,2018-09-10 18:30
COLUMBIA,325,1,0.31,2018-09-10 18:15
FITZWILLIAM,1549,49,3.0,2018-09-10 18:15
GOSHEN,261,1,0.38,2018-09-10 18:15
NEWBURY,1845,1,0.05,2018-09-10 18:15
SUTTON,1143,65,6.0,2018-09-10 18:15
COLUMBIA,325,1,0.31,2018-09-10 18:00
FITZWILLIAM,1549,49,3.0,2018-09-10 18:00
GOSHEN,261,1,0.38,2018-09-10 18:00
HINSDALE,2066,1,0.05,2018-09-10 18:00
NEWBURY,1845,1,0.05,2018-09-10 18:00
SUTTON,1143,65,6.0,2018-09-10 18:00
COLUMBIA,325,1,0.31,2018-09-10 17:45
FITZWILLIAM,1549,34,2.0,2018-09-10 17:45
GOSHEN,261,1,0.38,2018-09-10 17:45
HINSDALE,2066,1,0.05,2018-09-10 17:45
COLUMBIA,325,1,0.31,2018-09-10 17:30
FITZWILLIAM,1549,34,2.0,2018-09-10 17:30
GOSHEN,261,1,0.38,2018-09-10 17:30
HINSDALE,2066,1,0.05,2018-09-10 17:30
CORNISH,517,31,6.0,2018-09-10 17:15
GOSHEN,261,1,0.38,2018-09-10 17:15
HINSDALE,2066,1,0.05,2018-09-10 17:15
PLAINFIELD,388,30,8.0,2018-09-10 17:15
CORNISH,517,31,6.0,2018-09-10 17:00
GOSHEN,261,1,0.38,2018-09-10 17:00
HINSDALE,2066,1,0.05,2018-09-10 17:00
PLAINFIELD,388,30,8.0,2018-09-10 17:00
CORNISH,517,31,6.0,2018-09-10 16:45
HINSDALE,2066,1,0.05,2018-09-10 16:45
PLAINFIELD,388,30,8.0,2018-09-10 16:45
CORNISH,517,31,6.0,2018-09-10 16:30
HINSDALE,2066,1,0.05,2018-09-10 16:30
PLAINFIELD,388,30,8.0,2018-09-10 16:30
CORNISH,517,31,6.0,2018-09-10 16:15
HINSDALE,2066,1,0.05,2018-09-10 16:15
MANCHESTER,57977,1,0.0,2018-09-10 16:15
PLAINFIELD,388,30,8.0,2018-09-10 16:15
DALTON,658,9,1.0,2018-09-10 16:00
HINSDALE,2066,1,0.05,2018-09-10 16:00
MANCHESTER,57977,1,0.0,2018-09-10 16:00
DALTON,658,9,1.0,2018-09-10 15:45
HINSDALE,2066,1,0.05,2018-09-10 15:45
MANCHESTER,57977,1,0.0,2018-09-10 15:45
SULLIVAN,373,1,0.27,2018-09-10 15:45
DALTON,658,9,1.0,2018-09-10 15:30
HINSDALE,2066,1,0.05,2018-09-10 15:30
MANCHESTER,57977,1,0.0,2018-09-10 15:30
SULLIVAN,373,1,0.27,2018-09-10 15:30
DALTON,658,9,1.0,2018-09-10 15:15
HINSDALE,2066,1,0.05,2018-09-10 15:15
HUDSON,11427,1,0.01,2018-09-10 15:15
MANCHESTER,57977,1,0.0,2018-09-10 15:15
SULLIVAN,373,1,0.27,2018-09-10 15:15
DALTON,658,9,1.0,2018-09-10 15:00
HINSDALE,2066,1,0.05,2018-09-10 15:00
HUDSON,11427,1,0.01,2018-09-10 15:00
MANCHESTER,57977,1,0.0,2018-09-10 15:00
SULLIVAN,373,1,0.27,2018-09-10 15:00
DALTON,658,9,1.0,2018-09-10 14:45
HUDSON,11427,1,0.01,2018-09-10 14:45
MANCHESTER,57977,1,0.0,2018-09-10 14:45
SULLIVAN,373,1,0.27,2018-09-10 14:45
DALTON,658,9,1.0,2018-09-10 14:30
SULLIVAN,373,1,0.27,2018-09-10 14:30
DALTON,658,9,1.0,2018-09-10 14:15
SULLIVAN,373,1,0.27,2018-09-10 14:15
DALTON,658,1,0.15,2018-09-10 14:00
ROCHESTER,16821,15,0.09,2018-09-10 14:00
SULLIVAN,373,1,0.27,2018-09-10 14:00
DALTON,658,1,0.15,2018-09-10 13:45
ROCHESTER,16821,15,0.09,2018-09-10 13:45
SULLIVAN,373,1,0.27,2018-09-10 13:45
ROCHESTER,16821,15,0.09,2018-09-10 13:30
SULLIVAN,373,1,0.27,2018-09-10 13:30
LITCHFIELD,3508,26,0.74,2018-09-10 13:15
ROCHESTER,16821,15,0.09,2018-09-10 13:15
SULLIVAN,373,1,0.27,2018-09-10 13:15
LITCHFIELD,3508,26,0.74,2018-09-10 13:00
MANCHESTER,57977,6,0.01,2018-09-10 13:00
ROCHESTER,16821,15,0.09,2018-09-10 13:00
SULLIVAN,373,1,0.27,2018-09-10 13:00
LITCHFIELD,3508,26,0.74,2018-09-10 12:45
MANCHESTER,57977,6,0.01,2018-09-10 12:45
ROCHESTER,16821,15,0.09,2018-09-10 12:45
LITCHFIELD,3508,26,0.74,2018-09-10 12:30
MANCHESTER,57977,6,0.01,2018-09-10 12:30
NASHUA,42908,1,0.0,2018-09-10 12:30
ROCHESTER,16821,11,0.07,2018-09-10 12:30
LITCHFIELD,3508,5,0.14,2018-09-10 12:15
MANCHESTER,57977,6,0.01,2018-09-10 12:15
NASHUA,42908,1,0.0,2018-09-10 12:15
ROCHESTER,16821,11,0.07,2018-09-10 12:15
LONDONDERRY,11443,6,0.05,2018-09-10 12:00
MANCHESTER,57977,6,0.01,2018-09-10 12:00
NASHUA,42908,1,0.0,2018-09-10 12:00
ROCHESTER,16821,11,0.07,2018-09-10 12:00
SULLIVAN,373,4,1.0,2018-09-10 12:00
LONDONDERRY,11443,6,0.05,2018-09-10 11:45
MANCHESTER,57977,6,0.01,2018-09-10 11:45
NASHUA,42908,1,0.0,2018-09-10 11:45
ROCHESTER,16821,33,0.2,2018-09-10 11:45
SULLIVAN,373,4,1.0,2018-09-10 11:45
LONDONDERRY,11443,6,0.05,2018-09-10 11:30
MANCHESTER,57977,6,0.01,2018-09-10 11:30
NASHUA,42908,1,0.0,2018-09-10 11:30
ROCHESTER,16821,33,0.2,2018-09-10 11:30
SULLIVAN,373,4,1.0,2018-09-10 11:30
FRANCESTOWN,956,1,0.1,2018-09-10 11:15
MANCHESTER,57977,1,0.0,2018-09-10 11:15
ROCHESTER,16821,33,0.2,2018-09-10 11:15
SULLIVAN,373,4,1.0,2018-09-10 11:15
FRANCESTOWN,956,1,0.1,2018-09-10 11:00
MANCHESTER,57977,1,0.0,2018-09-10 11:00
ROCHESTER,16821,33,0.2,2018-09-10 11:00
RYE,3429,3,0.09,2018-09-10 11:00
SULLIVAN,373,4,1.0,2018-09-10 11:00
FRANCESTOWN,956,1,0.1,2018-09-10 10:45
ROCHESTER,16821,33,0.2,2018-09-10 10:45
RYE,3429,3,0.09,2018-09-10 10:45
FRANCESTOWN,956,1,0.1,2018-09-10 10:30
ROCHESTER,16821,42,0.25,2018-09-10 10:30
RYE,3429,3,0.09,2018-09-10 10:30
DANBURY,678,1,0.15,2018-09-10 10:15
FRANCESTOWN,956,1,0.1,2018-09-10 10:15
HINSDALE,2066,2,0.1,2018-09-10 10:15
ROCHESTER,16821,42,0.25,2018-09-10 10:15
LONDONDERRY,11443,2,0.02,2018-09-10 10:00
ROCHESTER,16821,42,0.25,2018-09-10 10:00
SULLIVAN,373,3,0.8,2018-09-10 10:00
LONDONDERRY,11443,2,0.02,2018-09-10 09:45
ROCHESTER,16821,42,0.25,2018-09-10 09:45
SULLIVAN,373,3,0.8,2018-09-10 09:45
LONDONDERRY,11443,2,0.02,2018-09-10 09:30
ROCHESTER,16821,42,0.25,2018-09-10 09:30
ROCHESTER,16821,20,0.12,2018-09-10 09:15
CONWAY,4708,4,0.08,2018-09-10 08:45
LONDONDERRY,11443,1,0.01,2018-09-10 08:45
LONDONDERRY,11443,1,0.01,2018-09-10 08:30
CONWAY,4708,1,0.02,2018-09-10 08:15
LONDONDERRY,11443,1,0.01,2018-09-10 08:15
CONWAY,4708,1,0.02,2018-09-10 08:00
LONDONDERRY,11443,1,0.01,2018-09-10 08:00
CONWAY,4708,1,0.02,2018-09-10 07:45
LONDONDERRY,11443,1,0.01,2018-09-10 07:45
LONDONDERRY,11443,1,0.01,2018-09-10 07:30
LONDONDERRY,11443,1,0.01,2018-09-10 07:15
LONDONDERRY,11443,1,0.01,2018-09-10 07:00
LONDONDERRY,11443,1,0.01,2018-09-10 06:45
LONDONDERRY,11443,1,0.01,2018-09-10 06:30
LONDONDERRY,11443,1,0.01,2018-09-10 06:15
LYNDEBOROUGH,849,481,57.0,2018-09-10 03:15
TEMPLE,699,29,4.0,2018-09-10 03:15
WILTON,1994,307,15.0,2018-09-10 03:15
LYNDEBOROUGH,849,481,57.0,2018-09-10 03:00
TEMPLE,699,29,4.0,2018-09-10 03:00
WILTON,1994,307,15.0,2018-09-10 03:00
LYNDEBOROUGH,849,481,57.0,2018-09-10 02:45
TEMPLE,699,29,4.0,2018-09-10 02:45
WILTON,1994,307,15.0,2018-09-10 02:45
LYNDEBOROUGH,849,481,57.0,2018-09-10 02:30
TEMPLE,699,29,4.0,2018-09-10 02:30
WILTON,1994,307,15.0,2018-09-10 02:30
LYNDEBOROUGH,849,481,57.0,2018-09-10 02:15
TEMPLE,699,29,4.0,2018-09-10 02:15
WILTON,1994,307,15.0,2018-09-10 02:15
LYNDEBOROUGH,849,481,57.0,2018-09-10 02:00
TEMPLE,699,29,4.0,2018-09-10 02:00
WILTON,1994,307,15.0,2018-09-10 02:00
LYNDEBOROUGH,849,481,57.0,2018-09-10 01:45
TEMPLE,699,29,4.0,2018-09-10 01:45
WILTON,1994,307,15.0,2018-09-10 01:45
LYNDEBOROUGH,849,481,57.0,2018-09-10 01:30
TEMPLE,699,29,4.0,2018-09-10 01:30
WILTON,1994,307,15.0,2018-09-10 01:30
LYNDEBOROUGH,849,481,57.0,2018-09-10 01:15
TEMPLE,699,29,4.0,2018-09-10 01:15
WILTON,1994,307,15.0,2018-09-10 01:15
LYNDEBOROUGH,849,481,57.0,2018-09-10 01:00
TEMPLE,699,29,4.0,2018-09-10 01:00
WILTON,1994,307,15.0,2018-09-10 01:00
LYNDEBOROUGH,849,481,57.0,2018-09-10 00:45
TEMPLE,699,29,4.0,2018-09-10 00:45
WILTON,1994,307,15.0,2018-09-10 00:45
LYNDEBOROUGH,849,481,57.0,2018-09-10 00:30
TEMPLE,699,29,4.0,2018-09-10 00:30
WILTON,1994,307,15.0,2018-09-10 00:30
LYNDEBOROUGH,849,481,57.0,2018-09-10 00:15
TEMPLE,699,29,4.0,2018-09-10 00:15
WILTON,1994,307,15.0,2018-09-10 00:15
GRANTHAM,2184,19,0.87,2018-09-10 00:00
LYNDEBOROUGH,849,481,57.0,2018-09-10 00:00
TEMPLE,699,29,4.0,2018-09-10 00:00
WILTON,1994,307,15.0,2018-09-10 00:00
