Town,Total Cust.,Cust. Out,% Out,timestamp
STAMFORD,60055,1,0.0,2018-07-19 21:00
BRISTOL,29714,1,0.0,2018-07-19 20:45
BROOKFIELD,8394,6,0.07,2018-07-19 20:45
GREENWICH,28183,1,0.0,2018-07-19 20:45
LISBON,1880,2,0.11,2018-07-19 20:45
NEW BRITAIN,34579,1,0.0,2018-07-19 20:45
NEW MILFORD,13942,111,0.8,2018-07-19 20:45
OXFORD,5578,1,0.02,2018-07-19 20:45
ROCKY HILL,10189,1,0.01,2018-07-19 20:45
SOUTH WINDSOR,12336,38,0.31,2018-07-19 20:45
STAMFORD,60055,1,0.0,2018-07-19 20:45
BRISTOL,29714,1,0.0,2018-07-19 20:30
BROOKFIELD,8394,6,0.07,2018-07-19 20:30
GREENWICH,28183,1,0.0,2018-07-19 20:30
LISBON,1880,2,0.11,2018-07-19 20:30
NEW BRITAIN,34579,1,0.0,2018-07-19 20:30
NEW MILFORD,13942,341,2.0,2018-07-19 20:30
NORTH STONINGTON,2589,4,0.15,2018-07-19 20:30
OXFORD,5578,1,0.02,2018-07-19 20:30
SOUTH WINDSOR,12336,38,0.31,2018-07-19 20:30
STAMFORD,60055,1,0.0,2018-07-19 20:30
BRISTOL,29714,1,0.0,2018-07-19 20:15
BROOKFIELD,8394,43,0.51,2018-07-19 20:15
GRANBY,4784,3,0.06,2018-07-19 20:15
GREENWICH,28183,1,0.0,2018-07-19 20:15
LISBON,1880,2,0.11,2018-07-19 20:15
NEW BRITAIN,34579,1,0.0,2018-07-19 20:15
NEW MILFORD,13942,139,1.0,2018-07-19 20:15
NORTH STONINGTON,2589,4,0.15,2018-07-19 20:15
OXFORD,5578,1,0.02,2018-07-19 20:15
SOUTH WINDSOR,12336,38,0.31,2018-07-19 20:15
STAMFORD,60055,4,0.01,2018-07-19 20:15
BROOKFIELD,8394,43,0.51,2018-07-19 20:00
GRANBY,4784,3,0.06,2018-07-19 20:00
GREENWICH,28183,1,0.0,2018-07-19 20:00
LISBON,1880,2,0.11,2018-07-19 20:00
NEW MILFORD,13942,139,1.0,2018-07-19 20:00
NORTH STONINGTON,2589,4,0.15,2018-07-19 20:00
OXFORD,5578,1,0.02,2018-07-19 20:00
SOUTH WINDSOR,12336,38,0.31,2018-07-19 20:00
STAMFORD,60055,4,0.01,2018-07-19 20:00
GREENWICH,28183,1,0.0,2018-07-19 18:30
MERIDEN,27943,1,0.0,2018-07-19 18:30
MIDDLETOWN,23012,35,0.15,2018-07-19 18:30
NEW MILFORD,13942,139,1.0,2018-07-19 18:30
NORTH STONINGTON,2589,4,0.15,2018-07-19 18:30
STAMFORD,60055,16,0.03,2018-07-19 18:30
WATERBURY,51683,1,0.0,2018-07-19 18:30
GREENWICH,28183,1,0.0,2018-07-19 18:15
MIDDLETOWN,23012,35,0.15,2018-07-19 18:15
NEW MILFORD,13942,139,1.0,2018-07-19 18:15
NORTH STONINGTON,2589,4,0.15,2018-07-19 18:15
STAMFORD,60055,16,0.03,2018-07-19 18:15
WATERBURY,51683,1,0.0,2018-07-19 18:15
ENFIELD,19362,1,0.01,2018-07-19 18:00
MIDDLETOWN,23012,35,0.15,2018-07-19 18:00
NEW MILFORD,13942,139,1.0,2018-07-19 18:00
NORTH STONINGTON,2589,4,0.15,2018-07-19 18:00
STAMFORD,60055,16,0.03,2018-07-19 18:00
WATERBURY,51683,1,0.0,2018-07-19 18:00
HARTFORD,58930,1,0.0,2018-07-19 17:45
MIDDLETOWN,23012,35,0.15,2018-07-19 17:45
NEW MILFORD,13942,139,1.0,2018-07-19 17:45
NORTH STONINGTON,2589,4,0.15,2018-07-19 17:45
STAMFORD,60055,16,0.03,2018-07-19 17:45
WATERBURY,51683,1,0.0,2018-07-19 17:45
HARTFORD,58930,1,0.0,2018-07-19 17:30
MIDDLETOWN,23012,35,0.15,2018-07-19 17:30
NEW MILFORD,13942,139,1.0,2018-07-19 17:30
NORTH STONINGTON,2589,4,0.15,2018-07-19 17:30
STAMFORD,60055,16,0.03,2018-07-19 17:30
WATERBURY,51683,1,0.0,2018-07-19 17:30
HARTFORD,58930,1,0.0,2018-07-19 17:15
MIDDLETOWN,23012,36,0.16,2018-07-19 17:15
NEW MILFORD,13942,139,1.0,2018-07-19 17:15
NORTH STONINGTON,2589,4,0.15,2018-07-19 17:15
STAMFORD,60055,16,0.03,2018-07-19 17:15
HARTFORD,58930,1,0.0,2018-07-19 17:00
LEDYARD,6766,1,0.01,2018-07-19 17:00
NEW MILFORD,13942,139,1.0,2018-07-19 17:00
NORTH STONINGTON,2589,4,0.15,2018-07-19 17:00
STAMFORD,60055,16,0.03,2018-07-19 17:00
WATERTOWN,10202,1,0.01,2018-07-19 17:00
HARTFORD,58930,1,0.0,2018-07-19 16:45
LEBANON,2248,1,0.04,2018-07-19 16:45
LEDYARD,6766,1,0.01,2018-07-19 16:45
NEW MILFORD,13942,139,1.0,2018-07-19 16:45
NORTH STONINGTON,2589,4,0.15,2018-07-19 16:45
STAMFORD,60055,16,0.03,2018-07-19 16:45
WATERTOWN,10202,1,0.01,2018-07-19 16:45
WETHERSFIELD,12471,29,0.23,2018-07-19 16:45
LEBANON,2248,1,0.04,2018-07-19 16:30
LEDYARD,6766,1,0.01,2018-07-19 16:30
NEW MILFORD,13942,139,1.0,2018-07-19 16:30
NORTH STONINGTON,2589,4,0.15,2018-07-19 16:30
STAMFORD,60055,13,0.02,2018-07-19 16:30
WATERTOWN,10202,1,0.01,2018-07-19 16:30
WETHERSFIELD,12471,29,0.23,2018-07-19 16:30
BROOKFIELD,8394,45,0.54,2018-07-19 15:45
LEBANON,2248,1,0.04,2018-07-19 15:45
NEW MILFORD,13942,139,1.0,2018-07-19 15:45
NORTH STONINGTON,2589,15,0.58,2018-07-19 15:45
STAMFORD,60055,13,0.02,2018-07-19 15:45
WATERTOWN,10202,1,0.01,2018-07-19 15:45
WETHERSFIELD,12471,29,0.23,2018-07-19 15:45
ESSEX,4020,5,0.12,2018-07-19 15:30
LEBANON,2248,1,0.04,2018-07-19 15:30
NEW CANAAN,8446,1,0.01,2018-07-19 15:30
NEW MILFORD,13942,139,1.0,2018-07-19 15:30
NORTH STONINGTON,2589,1,0.04,2018-07-19 15:30
STAMFORD,60055,13,0.02,2018-07-19 15:30
WATERTOWN,10202,1,0.01,2018-07-19 15:30
WETHERSFIELD,12471,29,0.23,2018-07-19 15:30
ASHFORD,2169,1,0.05,2018-07-19 15:15
ESSEX,4020,5,0.12,2018-07-19 15:15
LEBANON,2248,1,0.04,2018-07-19 15:15
NEW CANAAN,8446,1,0.01,2018-07-19 15:15
NEW MILFORD,13942,139,1.0,2018-07-19 15:15
STAMFORD,60055,13,0.02,2018-07-19 15:15
WATERTOWN,10202,1,0.01,2018-07-19 15:15
ASHFORD,2169,1,0.05,2018-07-19 15:00
CHESHIRE,11587,9,0.08,2018-07-19 15:00
EAST HARTFORD,23273,1,0.0,2018-07-19 15:00
ESSEX,4020,5,0.12,2018-07-19 15:00
LEBANON,2248,1,0.04,2018-07-19 15:00
NEW CANAAN,8446,1,0.01,2018-07-19 15:00
NEW MILFORD,13942,139,1.0,2018-07-19 15:00
STAMFORD,60055,13,0.02,2018-07-19 15:00
ASHFORD,2169,1,0.05,2018-07-19 14:45
BROOKFIELD,8394,164,2.0,2018-07-19 14:45
CHESHIRE,11587,10,0.09,2018-07-19 14:45
EAST HARTFORD,23273,1,0.0,2018-07-19 14:45
ESSEX,4020,1,0.02,2018-07-19 14:45
LEBANON,2248,1,0.04,2018-07-19 14:45
NEW MILFORD,13942,139,1.0,2018-07-19 14:45
STAMFORD,60055,17,0.03,2018-07-19 14:45
CHESHIRE,11587,1,0.01,2018-07-19 14:00
LEBANON,2248,1,0.04,2018-07-19 14:00
NEW MILFORD,13942,138,0.99,2018-07-19 14:00
SOUTHBURY,9957,1,0.01,2018-07-19 14:00
STAMFORD,60055,46,0.08,2018-07-19 14:00
DANBURY,37216,24,0.06,2018-07-19 13:00
NEW FAIRFIELD,6103,1,0.02,2018-07-19 13:00
NEW MILFORD,13942,138,0.99,2018-07-19 13:00
SOUTHBURY,9957,3,0.03,2018-07-19 13:00
STAMFORD,60055,10,0.02,2018-07-19 13:00
BERLIN,9817,1,0.01,2018-07-19 12:45
DANBURY,37216,24,0.06,2018-07-19 12:45
NEW FAIRFIELD,6103,6,0.1,2018-07-19 12:45
NEW MILFORD,13942,138,0.99,2018-07-19 12:45
PLYMOUTH,5775,1,0.02,2018-07-19 12:45
SOUTHBURY,9957,3,0.03,2018-07-19 12:45
STAMFORD,60055,10,0.02,2018-07-19 12:45
BERLIN,9817,1,0.01,2018-07-19 12:30
DANBURY,37216,24,0.06,2018-07-19 12:30
NEW FAIRFIELD,6103,6,0.1,2018-07-19 12:30
NEW MILFORD,13942,138,0.99,2018-07-19 12:30
PLYMOUTH,5775,1,0.02,2018-07-19 12:30
SOUTHBURY,9957,3,0.03,2018-07-19 12:30
STAMFORD,60055,10,0.02,2018-07-19 12:30
BERLIN,9817,1,0.01,2018-07-19 12:15
DANBURY,37216,24,0.06,2018-07-19 12:15
MIDDLETOWN,23012,1,0.0,2018-07-19 12:15
NEW FAIRFIELD,6103,6,0.1,2018-07-19 12:15
NEW MILFORD,13942,138,0.99,2018-07-19 12:15
SOUTHBURY,9957,3,0.03,2018-07-19 12:15
STAMFORD,60055,10,0.02,2018-07-19 12:15
BERLIN,9817,1,0.01,2018-07-19 12:00
DANBURY,37216,24,0.06,2018-07-19 12:00
MIDDLETOWN,23012,3,0.01,2018-07-19 12:00
NEW FAIRFIELD,6103,6,0.1,2018-07-19 12:00
NEW MILFORD,13942,138,0.99,2018-07-19 12:00
SOUTHBURY,9957,3,0.03,2018-07-19 12:00
STAMFORD,60055,10,0.02,2018-07-19 12:00
DANBURY,37216,24,0.06,2018-07-19 11:45
EAST HADDAM,4937,1,0.02,2018-07-19 11:45
MIDDLETOWN,23012,3,0.01,2018-07-19 11:45
NEW FAIRFIELD,6103,6,0.1,2018-07-19 11:45
NEW MILFORD,13942,138,0.99,2018-07-19 11:45
SOUTHBURY,9957,3,0.03,2018-07-19 11:45
STAMFORD,60055,10,0.02,2018-07-19 11:45
BLOOMFIELD,10608,1,0.01,2018-07-19 09:45
DURHAM,3124,1,0.03,2018-07-19 09:45
EAST LYME,10051,1,0.01,2018-07-19 09:45
MERIDEN,27943,1,0.0,2018-07-19 09:45
MIDDLEFIELD,2199,1,0.05,2018-07-19 09:45
MIDDLETOWN,23012,3,0.01,2018-07-19 09:45
NEW FAIRFIELD,6103,2,0.03,2018-07-19 09:45
NEW MILFORD,13942,18,0.13,2018-07-19 09:45
PORTLAND,4646,1,0.02,2018-07-19 09:45
REDDING,3734,7,0.19,2018-07-19 09:45
SOUTHBURY,9957,47,0.47,2018-07-19 09:45
SOUTHINGTON,20012,1,0.0,2018-07-19 09:45
STAMFORD,60055,24,0.04,2018-07-19 09:45
STONINGTON,10820,1,0.01,2018-07-19 09:45
THOMASTON,3810,111,3.0,2018-07-19 09:45
WATERBURY,51683,4,0.01,2018-07-19 09:45
BLOOMFIELD,10608,9,0.08,2018-07-19 07:45
DURHAM,3124,53,2.0,2018-07-19 07:45
LISBON,1880,1,0.05,2018-07-19 07:45
MERIDEN,27943,41,0.15,2018-07-19 07:45
MIDDLETOWN,23012,1,0.0,2018-07-19 07:45
NEW FAIRFIELD,6103,1,0.02,2018-07-19 07:45
NEW MILFORD,13942,18,0.13,2018-07-19 07:45
REDDING,3734,7,0.19,2018-07-19 07:45
SOUTHINGTON,20012,1,0.0,2018-07-19 07:45
WATERBURY,51683,2,0.0,2018-07-19 07:45
BLOOMFIELD,10608,9,0.08,2018-07-19 07:30
DURHAM,3124,53,2.0,2018-07-19 07:30
LISBON,1880,1,0.05,2018-07-19 07:30
MERIDEN,27943,41,0.15,2018-07-19 07:30
REDDING,3734,7,0.19,2018-07-19 07:30
SOUTHINGTON,20012,1,0.0,2018-07-19 07:30
WATERBURY,51683,2,0.0,2018-07-19 07:30
BLOOMFIELD,10608,9,0.08,2018-07-19 07:00
DURHAM,3124,53,2.0,2018-07-19 07:00
LISBON,1880,1,0.05,2018-07-19 07:00
MERIDEN,27943,41,0.15,2018-07-19 07:00
MONROE,7942,6,0.08,2018-07-19 07:00
WATERBURY,51683,2,0.0,2018-07-19 07:00
BLOOMFIELD,10608,9,0.08,2018-07-19 06:45
DURHAM,3124,53,2.0,2018-07-19 06:45
LISBON,1880,1,0.05,2018-07-19 06:45
MERIDEN,27943,41,0.15,2018-07-19 06:45
MONROE,7942,6,0.08,2018-07-19 06:45
WATERBURY,51683,2,0.0,2018-07-19 06:45
BLOOMFIELD,10608,9,0.08,2018-07-19 06:30
DURHAM,3124,53,2.0,2018-07-19 06:30
LISBON,1880,1,0.05,2018-07-19 06:30
MERIDEN,27943,41,0.15,2018-07-19 06:30
MONROE,7942,6,0.08,2018-07-19 06:30
WATERBURY,51683,2,0.0,2018-07-19 06:30
