Town,Total Cust.,Cust. Out,% Out,timestamp
ORLEANS,6737,1,0.01,2018-06-02 21:15
ASHLAND,8157,1,0.01,2018-06-02 21:00
CHELSEA,15814,8,0.05,2018-06-02 21:00
FRAMINGHAM,30268,1,0.0,2018-06-02 21:00
ASHLAND,8157,1,0.01,2018-06-02 20:45
CHELSEA,15814,8,0.05,2018-06-02 20:45
FRAMINGHAM,30268,1,0.0,2018-06-02 20:45
ASHLAND,8157,1,0.01,2018-06-02 20:30
CHELSEA,15814,220,1.0,2018-06-02 20:30
FRAMINGHAM,30268,1,0.0,2018-06-02 20:30
ASHLAND,8157,1,0.01,2018-06-02 20:15
CHELSEA,15814,1,0.01,2018-06-02 20:15
ASHLAND,8157,1,0.01,2018-06-02 20:00
BOSTON,277178,34,0.01,2018-06-02 20:00
CHELSEA,15814,1,0.01,2018-06-02 20:00
ASHLAND,8157,1,0.01,2018-06-02 19:45
BOSTON,277178,34,0.01,2018-06-02 19:45
CHELSEA,15814,1,0.01,2018-06-02 19:45
EASTHAM,6598,1,0.02,2018-06-02 19:45
STONEHAM,11071,1,0.01,2018-06-02 19:45
BOSTON,277178,34,0.01,2018-06-02 19:30
CHELSEA,15814,1,0.01,2018-06-02 19:30
EASTHAM,6598,1,0.02,2018-06-02 19:30
FRAMINGHAM,30268,1,0.0,2018-06-02 19:30
STONEHAM,11071,1,0.01,2018-06-02 19:30
BOSTON,277178,34,0.01,2018-06-02 19:15
CHELSEA,15814,1,0.01,2018-06-02 19:15
EASTHAM,6598,1,0.02,2018-06-02 19:15
FRAMINGHAM,30268,1,0.0,2018-06-02 19:15
STONEHAM,11071,1,0.01,2018-06-02 19:15
BOSTON,277178,34,0.01,2018-06-02 19:00
CHELSEA,15814,1,0.01,2018-06-02 19:00
EASTHAM,6598,1,0.02,2018-06-02 19:00
FRAMINGHAM,30268,1,0.0,2018-06-02 19:00
STONEHAM,11071,1,0.01,2018-06-02 19:00
BOSTON,277178,35,0.01,2018-06-02 18:45
CHELSEA,15814,1,0.01,2018-06-02 18:45
EASTHAM,6598,1,0.02,2018-06-02 18:45
FRAMINGHAM,30268,1,0.0,2018-06-02 18:45
STONEHAM,11071,1,0.01,2018-06-02 18:45
BOSTON,277178,34,0.01,2018-06-02 18:30
CHELSEA,15814,1,0.01,2018-06-02 18:30
EASTHAM,6598,1,0.02,2018-06-02 18:30
FRAMINGHAM,30268,1,0.0,2018-06-02 18:30
STONEHAM,11071,1,0.01,2018-06-02 18:30
BOSTON,277178,34,0.01,2018-06-02 18:15
CHELSEA,15814,1,0.01,2018-06-02 18:15
EASTHAM,6598,1,0.02,2018-06-02 18:15
FRAMINGHAM,30268,1,0.0,2018-06-02 18:15
STONEHAM,11071,1,0.01,2018-06-02 18:15
WALTHAM,29916,1,0.0,2018-06-02 18:15
BOSTON,277178,34,0.01,2018-06-02 18:00
CHELSEA,15814,1,0.01,2018-06-02 18:00
EASTHAM,6598,1,0.02,2018-06-02 18:00
FRAMINGHAM,30268,1,0.0,2018-06-02 18:00
MARSHFIELD,12473,1,0.01,2018-06-02 18:00
PLYMOUTH,31064,1,0.0,2018-06-02 18:00
STONEHAM,11071,1,0.01,2018-06-02 18:00
WALTHAM,29916,1,0.0,2018-06-02 18:00
BOSTON,277178,34,0.01,2018-06-02 17:45
CHELSEA,15814,1,0.01,2018-06-02 17:45
EASTHAM,6598,1,0.02,2018-06-02 17:45
FRAMINGHAM,30268,1,0.0,2018-06-02 17:45
MARSHFIELD,12473,1,0.01,2018-06-02 17:45
PLYMOUTH,31064,1,0.0,2018-06-02 17:45
WALTHAM,29916,1,0.0,2018-06-02 17:45
BOSTON,277178,1,0.0,2018-06-02 17:30
BREWSTER,8991,8,0.09,2018-06-02 17:30
CHELSEA,15814,1,0.01,2018-06-02 17:30
EASTHAM,6598,1,0.02,2018-06-02 17:30
FRAMINGHAM,30268,1,0.0,2018-06-02 17:30
MARSHFIELD,12473,1,0.01,2018-06-02 17:30
MASHPEE,12040,1,0.01,2018-06-02 17:30
MEDFIELD,4969,1,0.02,2018-06-02 17:30
PLYMOUTH,31064,1,0.0,2018-06-02 17:30
WALTHAM,29916,1,0.0,2018-06-02 17:30
BOSTON,277178,1,0.0,2018-06-02 17:15
BREWSTER,8991,8,0.09,2018-06-02 17:15
CHELSEA,15814,1,0.01,2018-06-02 17:15
EASTHAM,6598,1,0.02,2018-06-02 17:15
FRAMINGHAM,30268,1,0.0,2018-06-02 17:15
MARSHFIELD,12473,1,0.01,2018-06-02 17:15
MASHPEE,12040,1,0.01,2018-06-02 17:15
MEDFIELD,4969,1,0.02,2018-06-02 17:15
PLYMOUTH,31064,1,0.0,2018-06-02 17:15
WALTHAM,29916,1,0.0,2018-06-02 17:15
BREWSTER,8991,8,0.09,2018-06-02 17:00
CHELSEA,15814,1,0.01,2018-06-02 17:00
EASTHAM,6598,1,0.02,2018-06-02 17:00
FRAMINGHAM,30268,1,0.0,2018-06-02 17:00
MARSHFIELD,12473,1,0.01,2018-06-02 17:00
MASHPEE,12040,1,0.01,2018-06-02 17:00
MEDFIELD,4969,1,0.02,2018-06-02 17:00
PLYMOUTH,31064,1,0.0,2018-06-02 17:00
WALTHAM,29916,1,0.0,2018-06-02 17:00
BREWSTER,8991,8,0.09,2018-06-02 16:45
EASTHAM,6598,1,0.02,2018-06-02 16:45
MARSHFIELD,12473,1,0.01,2018-06-02 16:45
MASHPEE,12040,1,0.01,2018-06-02 16:45
MEDFIELD,4969,1,0.02,2018-06-02 16:45
PLYMOUTH,31064,1,0.0,2018-06-02 16:45
WALTHAM,29916,1,0.0,2018-06-02 16:45
BREWSTER,8991,2,0.02,2018-06-02 16:30
EASTHAM,6598,1,0.02,2018-06-02 16:30
MARSHFIELD,12473,1,0.01,2018-06-02 16:30
MASHPEE,12040,1,0.01,2018-06-02 16:30
MEDFIELD,4969,1,0.02,2018-06-02 16:30
PLYMOUTH,31064,1,0.0,2018-06-02 16:30
WALTHAM,29916,1,0.0,2018-06-02 16:30
BOSTON,277178,1,0.0,2018-06-02 16:15
BREWSTER,8991,1,0.01,2018-06-02 16:15
EASTHAM,6598,1,0.02,2018-06-02 16:15
FRAMINGHAM,30268,1,0.0,2018-06-02 16:15
MARSHFIELD,12473,1,0.01,2018-06-02 16:15
MASHPEE,12040,1,0.01,2018-06-02 16:15
MEDFIELD,4969,1,0.02,2018-06-02 16:15
PLYMOUTH,31064,1,0.0,2018-06-02 16:15
WALTHAM,29916,2,0.01,2018-06-02 16:15
BOSTON,277178,1,0.0,2018-06-02 16:00
BREWSTER,8991,1,0.01,2018-06-02 16:00
CAMBRIDGE,55220,1,0.0,2018-06-02 16:00
EASTHAM,6598,1,0.02,2018-06-02 16:00
FRAMINGHAM,30268,1,0.0,2018-06-02 16:00
MARSHFIELD,12473,1,0.01,2018-06-02 16:00
MASHPEE,12040,1,0.01,2018-06-02 16:00
PLYMOUTH,31064,50,0.16,2018-06-02 16:00
WALTHAM,29916,2,0.01,2018-06-02 16:00
BOSTON,277178,1,0.0,2018-06-02 15:45
BREWSTER,8991,1,0.01,2018-06-02 15:45
CAMBRIDGE,55220,1,0.0,2018-06-02 15:45
EASTHAM,6598,1,0.02,2018-06-02 15:45
MARSHFIELD,12473,1,0.01,2018-06-02 15:45
MASHPEE,12040,1,0.01,2018-06-02 15:45
PLYMOUTH,31064,148,0.48,2018-06-02 15:45
WALTHAM,29916,1,0.0,2018-06-02 15:45
BOSTON,277178,21,0.01,2018-06-02 15:30
BREWSTER,8991,1,0.01,2018-06-02 15:30
CAMBRIDGE,55220,1,0.0,2018-06-02 15:30
EASTHAM,6598,1,0.02,2018-06-02 15:30
MARSHFIELD,12473,1,0.01,2018-06-02 15:30
MASHPEE,12040,1,0.01,2018-06-02 15:30
PLYMOUTH,31064,149,0.48,2018-06-02 15:30
BOSTON,277178,21,0.01,2018-06-02 15:15
BOURNE,11533,1,0.01,2018-06-02 15:15
BREWSTER,8991,1,0.01,2018-06-02 15:15
CAMBRIDGE,55220,1,0.0,2018-06-02 15:15
EASTHAM,6598,1,0.02,2018-06-02 15:15
MASHPEE,12040,1,0.01,2018-06-02 15:15
PLYMOUTH,31064,149,0.48,2018-06-02 15:15
STONEHAM,11071,1,0.01,2018-06-02 15:15
WALTHAM,29916,1,0.0,2018-06-02 15:15
BOSTON,277178,21,0.01,2018-06-02 15:00
BREWSTER,8991,1,0.01,2018-06-02 15:00
CAMBRIDGE,55220,1,0.0,2018-06-02 15:00
EASTHAM,6598,1,0.02,2018-06-02 15:00
MASHPEE,12040,1,0.01,2018-06-02 15:00
STONEHAM,11071,1,0.01,2018-06-02 15:00
BOSTON,277178,21,0.01,2018-06-02 14:45
BREWSTER,8991,1,0.01,2018-06-02 14:45
CAMBRIDGE,55220,1,0.0,2018-06-02 14:45
EASTHAM,6598,1,0.02,2018-06-02 14:45
MASHPEE,12040,1,0.01,2018-06-02 14:45
STONEHAM,11071,1,0.01,2018-06-02 14:45
BOSTON,277178,1,0.0,2018-06-02 14:30
BREWSTER,8991,1,0.01,2018-06-02 14:30
CAMBRIDGE,55220,1,0.0,2018-06-02 14:30
EASTHAM,6598,1,0.02,2018-06-02 14:30
FALMOUTH,25650,13,0.05,2018-06-02 14:30
MASHPEE,12040,1,0.01,2018-06-02 14:30
STONEHAM,11071,2,0.02,2018-06-02 14:30
BOSTON,277178,1,0.0,2018-06-02 14:15
BREWSTER,8991,27,0.3,2018-06-02 14:15
CAMBRIDGE,55220,1,0.0,2018-06-02 14:15
EASTHAM,6598,1,0.02,2018-06-02 14:15
FALMOUTH,25650,13,0.05,2018-06-02 14:15
FRAMINGHAM,30268,1,0.0,2018-06-02 14:15
MASHPEE,12040,1,0.01,2018-06-02 14:15
STONEHAM,11071,2,0.02,2018-06-02 14:15
BOSTON,277178,1,0.0,2018-06-02 14:00
BREWSTER,8991,27,0.3,2018-06-02 14:00
CAMBRIDGE,55220,1,0.0,2018-06-02 14:00
EASTHAM,6598,1,0.02,2018-06-02 14:00
FALMOUTH,25650,13,0.05,2018-06-02 14:00
FRAMINGHAM,30268,1,0.0,2018-06-02 14:00
MASHPEE,12040,1,0.01,2018-06-02 14:00
STONEHAM,11071,2,0.02,2018-06-02 14:00
BREWSTER,8991,27,0.3,2018-06-02 13:45
CAMBRIDGE,55220,1,0.0,2018-06-02 13:45
EASTHAM,6598,1,0.02,2018-06-02 13:45
FALMOUTH,25650,13,0.05,2018-06-02 13:45
MASHPEE,12040,1,0.01,2018-06-02 13:45
STONEHAM,11071,1,0.01,2018-06-02 13:45
BREWSTER,8991,27,0.3,2018-06-02 13:30
CAMBRIDGE,55220,1,0.0,2018-06-02 13:30
EASTHAM,6598,1,0.02,2018-06-02 13:30
FALMOUTH,25650,13,0.05,2018-06-02 13:30
STONEHAM,11071,1,0.01,2018-06-02 13:30
BREWSTER,8991,27,0.3,2018-06-02 13:15
CAMBRIDGE,55220,1,0.0,2018-06-02 13:15
EASTHAM,6598,1,0.02,2018-06-02 13:15
FALMOUTH,25650,13,0.05,2018-06-02 13:15
STONEHAM,11071,1,0.01,2018-06-02 13:15
BREWSTER,8991,27,0.3,2018-06-02 13:00
FALMOUTH,25650,13,0.05,2018-06-02 13:00
NEW BEDFORD,47536,1,0.0,2018-06-02 13:00
STONEHAM,11071,1,0.01,2018-06-02 13:00
BREWSTER,8991,27,0.3,2018-06-02 12:45
FALMOUTH,25650,13,0.05,2018-06-02 12:45
FRAMINGHAM,30268,12,0.04,2018-06-02 12:45
NEW BEDFORD,47536,1,0.0,2018-06-02 12:45
STONEHAM,11071,2,0.02,2018-06-02 12:45
BREWSTER,8991,27,0.3,2018-06-02 12:30
EDGARTOWN,6071,6,0.1,2018-06-02 12:30
FALMOUTH,25650,13,0.05,2018-06-02 12:30
FRAMINGHAM,30268,11,0.04,2018-06-02 12:30
NEW BEDFORD,47536,1,0.0,2018-06-02 12:30
STONEHAM,11071,2,0.02,2018-06-02 12:30
BREWSTER,8991,27,0.3,2018-06-02 12:15
EDGARTOWN,6071,6,0.1,2018-06-02 12:15
FALMOUTH,25650,13,0.05,2018-06-02 12:15
FRAMINGHAM,30268,11,0.04,2018-06-02 12:15
STONEHAM,11071,2,0.02,2018-06-02 12:15
BREWSTER,8991,27,0.3,2018-06-02 12:00
EDGARTOWN,6071,6,0.1,2018-06-02 12:00
FALMOUTH,25650,13,0.05,2018-06-02 12:00
FRAMINGHAM,30268,12,0.04,2018-06-02 12:00
STONEHAM,11071,2,0.02,2018-06-02 12:00
BREWSTER,8991,27,0.3,2018-06-02 11:45
EDGARTOWN,6071,6,0.1,2018-06-02 11:45
FALMOUTH,25650,9,0.04,2018-06-02 11:45
FRAMINGHAM,30268,1,0.0,2018-06-02 11:45
STONEHAM,11071,2,0.02,2018-06-02 11:45
BREWSTER,8991,27,0.3,2018-06-02 11:30
STONEHAM,11071,1,0.01,2018-06-02 11:30
BREWSTER,8991,26,0.29,2018-06-02 11:15
MARSHFIELD,12473,1,0.01,2018-06-02 11:15
STONEHAM,11071,1,0.01,2018-06-02 11:15
BREWSTER,8991,1,0.01,2018-06-02 11:00
MARSHFIELD,12473,1,0.01,2018-06-02 11:00
CHATHAM,8475,1,0.01,2018-06-02 10:45
MARSHFIELD,12473,1,0.01,2018-06-02 10:45
CHATHAM,8475,1,0.01,2018-06-02 10:30
MARSHFIELD,12473,1,0.01,2018-06-02 10:30
CHATHAM,8475,1,0.01,2018-06-02 10:15
MARSHFIELD,12473,1,0.01,2018-06-02 10:15
NEW BEDFORD,47536,65,0.14,2018-06-02 10:15
BOURNE,11533,190,2.0,2018-06-02 10:00
CHATHAM,8475,1,0.01,2018-06-02 10:00
MARSHFIELD,12473,1,0.01,2018-06-02 10:00
NEW BEDFORD,47536,65,0.14,2018-06-02 10:00
PLYMOUTH,31064,18,0.06,2018-06-02 10:00
BOURNE,11533,190,2.0,2018-06-02 09:45
FALMOUTH,25650,1,0.0,2018-06-02 09:45
HARWICH,11222,1,0.01,2018-06-02 09:45
MARSHFIELD,12473,1,0.01,2018-06-02 09:45
NEW BEDFORD,47536,65,0.14,2018-06-02 09:45
HARWICH,11222,1,0.01,2018-06-02 09:30
MARSHFIELD,12473,1,0.01,2018-06-02 09:30
NEW BEDFORD,47536,65,0.14,2018-06-02 09:30
ASHLAND,8157,1,0.01,2018-06-02 09:15
BOSTON,277178,1,0.0,2018-06-02 09:15
FRAMINGHAM,30268,21,0.07,2018-06-02 09:15
HARWICH,11222,1,0.01,2018-06-02 09:15
NEW BEDFORD,47536,65,0.14,2018-06-02 09:15
ASHLAND,8157,1,0.01,2018-06-02 09:00
BOSTON,277178,1,0.0,2018-06-02 09:00
BOURNE,11533,190,2.0,2018-06-02 09:00
FRAMINGHAM,30268,21,0.07,2018-06-02 09:00
HARWICH,11222,1,0.01,2018-06-02 09:00
NEW BEDFORD,47536,65,0.14,2018-06-02 09:00
ASHLAND,8157,1,0.01,2018-06-02 08:45
BOURNE,11533,190,2.0,2018-06-02 08:45
FRAMINGHAM,30268,21,0.07,2018-06-02 08:45
HARWICH,11222,1,0.01,2018-06-02 08:45
NEW BEDFORD,47536,72,0.15,2018-06-02 08:45
ARLINGTON,21525,1,0.0,2018-06-02 08:30
ASHLAND,8157,1,0.01,2018-06-02 08:30
BOURNE,11533,190,2.0,2018-06-02 08:30
FRAMINGHAM,30268,21,0.07,2018-06-02 08:30
HARWICH,11222,1,0.01,2018-06-02 08:30
NEW BEDFORD,47536,72,0.15,2018-06-02 08:30
ARLINGTON,21525,1,0.0,2018-06-02 08:15
ASHLAND,8157,1,0.01,2018-06-02 08:15
BOURNE,11533,190,2.0,2018-06-02 08:15
FRAMINGHAM,30268,21,0.07,2018-06-02 08:15
HARWICH,11222,1,0.01,2018-06-02 08:15
NEEDHAM,12758,1,0.01,2018-06-02 08:15
NEW BEDFORD,47536,72,0.15,2018-06-02 08:15
ASHLAND,8157,1,0.01,2018-06-02 08:00
BOURNE,11533,190,2.0,2018-06-02 08:00
FRAMINGHAM,30268,21,0.07,2018-06-02 08:00
NEEDHAM,12758,1,0.01,2018-06-02 08:00
NEW BEDFORD,47536,926,2.0,2018-06-02 08:00
ARLINGTON,21525,1,0.0,2018-06-02 07:45
BOURNE,11533,25,0.22,2018-06-02 07:45
FRAMINGHAM,30268,21,0.07,2018-06-02 07:45
NEEDHAM,12758,1,0.01,2018-06-02 07:45
NEW BEDFORD,47536,21,0.04,2018-06-02 07:45
WOBURN,20587,10,0.05,2018-06-02 07:45
ARLINGTON,21525,1,0.0,2018-06-02 07:30
BOURNE,11533,23,0.2,2018-06-02 07:30
FRAMINGHAM,30268,21,0.07,2018-06-02 07:30
NEEDHAM,12758,1,0.01,2018-06-02 07:30
NEW BEDFORD,47536,776,2.0,2018-06-02 07:30
WOBURN,20587,10,0.05,2018-06-02 07:30
ARLINGTON,21525,1,0.0,2018-06-02 07:15
BOURNE,11533,10,0.09,2018-06-02 07:15
NEW BEDFORD,47536,776,2.0,2018-06-02 07:15
WOBURN,20587,10,0.05,2018-06-02 07:15
ARLINGTON,21525,1,0.0,2018-06-02 07:00
BOURNE,11533,10,0.09,2018-06-02 07:00
NEW BEDFORD,47536,776,2.0,2018-06-02 07:00
WOBURN,20587,10,0.05,2018-06-02 07:00
ARLINGTON,21525,1,0.0,2018-06-02 06:45
NEW BEDFORD,47536,776,2.0,2018-06-02 06:45
ARLINGTON,21525,1,0.0,2018-06-02 06:30
NEW BEDFORD,47536,776,2.0,2018-06-02 06:30
ARLINGTON,21525,1,0.0,2018-06-02 06:15
NEW BEDFORD,47536,144,0.3,2018-06-02 06:15
ARLINGTON,21525,1,0.0,2018-06-02 06:00
ARLINGTON,21525,1,0.0,2018-06-02 05:45
ARLINGTON,21525,1,0.0,2018-06-02 05:30
WINCHESTER,8571,40,0.47,2018-06-02 05:30
BOSTON,277178,64,0.02,2018-06-02 00:45
BOSTON,277178,64,0.02,2018-06-02 00:30
BOSTON,277178,360,0.13,2018-06-02 00:15
BOSTON,277178,663,0.24,2018-06-02 00:00
