Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,276986,1,0.0,2018-09-04 19:15
NEW BEDFORD,47440,50,0.11,2018-09-04 19:15
WALTHAM,29843,1,0.0,2018-09-04 19:15
NEW BEDFORD,47440,1,0.0,2018-09-04 19:00
WALTHAM,29843,1,0.0,2018-09-04 19:00
FAIRHAVEN,8301,27,0.33,2018-09-04 18:30
PLYMOUTH,31166,1,0.0,2018-09-04 18:30
TRURO,3627,1,0.03,2018-09-04 18:30
BARNSTABLE,31265,5,0.02,2018-09-04 18:15
BEDFORD,6215,1,0.02,2018-09-04 18:15
FAIRHAVEN,8301,27,0.33,2018-09-04 18:15
NATICK,17211,1,0.01,2018-09-04 18:15
PLYMOUTH,31166,1,0.0,2018-09-04 18:15
BARNSTABLE,31265,28,0.09,2018-09-04 18:00
FAIRHAVEN,8301,27,0.33,2018-09-04 18:00
NATICK,17211,1,0.01,2018-09-04 18:00
PLYMOUTH,31166,1,0.0,2018-09-04 18:00
BARNSTABLE,31265,5,0.02,2018-09-04 17:45
NATICK,17211,1,0.01,2018-09-04 17:45
SOMERVILLE,39358,1,0.0,2018-09-04 17:45
BARNSTABLE,31265,2,0.01,2018-09-04 17:30
NATICK,17211,1,0.01,2018-09-04 17:30
SOMERVILLE,39358,1,0.0,2018-09-04 17:30
BARNSTABLE,31265,1,0.0,2018-09-04 17:15
NATICK,17211,1,0.01,2018-09-04 17:15
SOMERVILLE,39358,1,0.0,2018-09-04 17:15
BARNSTABLE,31265,1,0.0,2018-09-04 17:00
BOSTON,276986,1,0.0,2018-09-04 17:00
NATICK,17211,1,0.01,2018-09-04 17:00
SANDWICH,10982,1,0.01,2018-09-04 17:00
SOMERVILLE,39358,1,0.0,2018-09-04 17:00
BARNSTABLE,31265,1,0.0,2018-09-04 16:45
NATICK,17211,1,0.01,2018-09-04 16:45
SOMERVILLE,39358,1,0.0,2018-09-04 16:45
BARNSTABLE,31265,1,0.0,2018-09-04 16:30
NATICK,17211,1,0.01,2018-09-04 16:30
SOMERVILLE,39358,1,0.0,2018-09-04 16:30
BARNSTABLE,31265,1,0.0,2018-09-04 16:15
NATICK,17211,1,0.01,2018-09-04 16:15
SOMERVILLE,39358,1,0.0,2018-09-04 16:15
SOMERVILLE,39358,1,0.0,2018-09-04 16:00
BOSTON,276986,2,0.0,2018-09-04 15:45
LEXINGTON,13371,4,0.03,2018-09-04 15:45
NEWTON,40617,1,0.0,2018-09-04 15:45
BOSTON,276986,2,0.0,2018-09-04 15:30
LEXINGTON,13371,4,0.03,2018-09-04 15:30
NEWTON,40617,1,0.0,2018-09-04 15:30
BOSTON,276986,2,0.0,2018-09-04 15:15
LEXINGTON,13371,4,0.03,2018-09-04 15:15
NEWTON,40617,1,0.0,2018-09-04 15:15
WOBURN,20578,1,0.0,2018-09-04 15:15
BOSTON,276986,2,0.0,2018-09-04 15:00
LEXINGTON,13371,4,0.03,2018-09-04 15:00
WOBURN,20578,1,0.0,2018-09-04 15:00
BOSTON,276986,1,0.0,2018-09-04 14:45
WOBURN,20578,1,0.0,2018-09-04 14:45
BOSTON,276986,1,0.0,2018-09-04 14:30
WOBURN,20578,1,0.0,2018-09-04 14:30
WOBURN,20578,1,0.0,2018-09-04 14:15
NEWTON,40617,1,0.0,2018-09-04 13:45
NEWTON,40617,1,0.0,2018-09-04 13:30
BOSTON,276986,1,0.0,2018-09-04 11:45
HOLLISTON,6322,5,0.08,2018-09-04 11:45
HOLLISTON,6322,5,0.08,2018-09-04 11:30
BOSTON,276986,27,0.01,2018-09-04 11:15
HOLLISTON,6322,5,0.08,2018-09-04 11:15
BOSTON,276986,27,0.01,2018-09-04 11:00
HOLLISTON,6322,5,0.08,2018-09-04 11:00
BOSTON,276986,27,0.01,2018-09-04 10:45
HOLLISTON,6322,5,0.08,2018-09-04 10:45
BOSTON,276986,27,0.01,2018-09-04 10:30
BOURNE,11575,1,0.01,2018-09-04 10:30
HOLLISTON,6322,5,0.08,2018-09-04 10:30
BOSTON,276986,27,0.01,2018-09-04 10:15
HOLLISTON,6322,5,0.08,2018-09-04 10:15
BOSTON,276986,27,0.01,2018-09-04 10:00
HOLLISTON,6322,5,0.08,2018-09-04 10:00
BOSTON,276986,27,0.01,2018-09-04 09:45
HOLLISTON,6322,5,0.08,2018-09-04 09:45
BOSTON,276986,27,0.01,2018-09-04 09:30
HOLLISTON,6322,5,0.08,2018-09-04 09:30
MEDWAY,5289,8,0.15,2018-09-04 09:30
BOSTON,276986,26,0.01,2018-09-04 09:15
HOLLISTON,6322,5,0.08,2018-09-04 09:15
MEDWAY,5289,8,0.15,2018-09-04 09:15
BOSTON,276986,26,0.01,2018-09-04 09:00
HOLLISTON,6322,5,0.08,2018-09-04 09:00
KINGSTON,6058,248,4.0,2018-09-04 09:00
MEDWAY,5289,4,0.08,2018-09-04 09:00
PLYMPTON,1275,159,12.0,2018-09-04 09:00
BOSTON,276986,26,0.01,2018-09-04 08:45
HOLLISTON,6322,5,0.08,2018-09-04 08:45
KINGSTON,6058,248,4.0,2018-09-04 08:45
MEDWAY,5289,4,0.08,2018-09-04 08:45
PLYMPTON,1275,159,12.0,2018-09-04 08:45
BOSTON,276986,26,0.01,2018-09-04 08:30
CAMBRIDGE,54960,1,0.0,2018-09-04 08:30
HOLLISTON,6322,5,0.08,2018-09-04 08:30
KINGSTON,6058,248,4.0,2018-09-04 08:30
MEDWAY,5289,4,0.08,2018-09-04 08:30
PLYMPTON,1275,159,12.0,2018-09-04 08:30
BOSTON,276986,26,0.01,2018-09-04 08:15
CAMBRIDGE,54960,1,0.0,2018-09-04 08:15
HOLLISTON,6322,5,0.08,2018-09-04 08:15
MEDWAY,5289,3,0.06,2018-09-04 08:15
BOSTON,276986,26,0.01,2018-09-04 08:00
CAMBRIDGE,54960,1,0.0,2018-09-04 08:00
HOLLISTON,6322,2,0.03,2018-09-04 08:00
MEDWAY,5289,3,0.06,2018-09-04 08:00
BOSTON,276986,26,0.01,2018-09-04 07:45
CAMBRIDGE,54960,1,0.0,2018-09-04 07:45
MEDWAY,5289,3,0.06,2018-09-04 07:45
BOSTON,276986,26,0.01,2018-09-04 07:30
CAMBRIDGE,54960,1,0.0,2018-09-04 07:30
MEDWAY,5289,2,0.04,2018-09-04 07:30
NEW BEDFORD,47440,1,0.0,2018-09-04 07:30
BOSTON,276986,26,0.01,2018-09-04 07:15
CAMBRIDGE,54960,1,0.0,2018-09-04 07:15
MEDWAY,5289,2,0.04,2018-09-04 07:15
NEW BEDFORD,47440,1,0.0,2018-09-04 07:15
BOSTON,276986,26,0.01,2018-09-04 07:00
MEDWAY,5289,1,0.02,2018-09-04 07:00
NEW BEDFORD,47440,1,0.0,2018-09-04 07:00
BOSTON,276986,26,0.01,2018-09-04 06:45
BOSTON,276986,26,0.01,2018-09-04 06:30
BOSTON,276986,26,0.01,2018-09-04 06:15
NEWTON,40617,26,0.06,2018-09-04 06:15
BOSTON,276986,26,0.01,2018-09-04 06:00
NEWTON,40617,26,0.06,2018-09-04 06:00
BOSTON,276986,26,0.01,2018-09-04 05:45
NEWTON,40617,26,0.06,2018-09-04 05:45
BOSTON,276986,26,0.01,2018-09-04 05:30
HOLLISTON,6322,1,0.02,2018-09-04 05:30
NEWTON,40617,26,0.06,2018-09-04 05:30
BOSTON,276986,26,0.01,2018-09-04 05:15
HOLLISTON,6322,1,0.02,2018-09-04 05:15
NEWTON,40617,26,0.06,2018-09-04 05:15
BOSTON,276986,26,0.01,2018-09-04 05:00
HOLLISTON,6322,1,0.02,2018-09-04 05:00
NEWTON,40617,26,0.06,2018-09-04 05:00
BOSTON,276986,26,0.01,2018-09-04 04:45
HOLLISTON,6322,1,0.02,2018-09-04 04:45
NEWTON,40617,26,0.06,2018-09-04 04:45
BOSTON,276986,26,0.01,2018-09-04 04:30
HOLLISTON,6322,1,0.02,2018-09-04 04:30
NEWTON,40617,26,0.06,2018-09-04 04:30
BOSTON,276986,26,0.01,2018-09-04 04:15
NEWTON,40617,26,0.06,2018-09-04 04:15
BOSTON,276986,26,0.01,2018-09-04 04:00
NEWTON,40617,26,0.06,2018-09-04 04:00
BOSTON,276986,26,0.01,2018-09-04 03:45
NEWTON,40617,26,0.06,2018-09-04 03:45
BOSTON,276986,26,0.01,2018-09-04 03:30
NEWTON,40617,26,0.06,2018-09-04 03:30
BOSTON,276986,26,0.01,2018-09-04 03:15
NEWTON,40617,26,0.06,2018-09-04 03:15
BOSTON,276986,26,0.01,2018-09-04 03:00
NEWTON,40617,26,0.06,2018-09-04 03:00
YARMOUTH,18600,9,0.05,2018-09-04 03:00
BOSTON,276986,26,0.01,2018-09-04 02:45
NEWTON,40617,26,0.06,2018-09-04 02:45
YARMOUTH,18600,57,0.31,2018-09-04 02:45
BOSTON,276986,26,0.01,2018-09-04 02:30
NEWTON,40617,26,0.06,2018-09-04 02:30
YARMOUTH,18600,57,0.31,2018-09-04 02:30
BOSTON,276986,26,0.01,2018-09-04 02:15
NEWTON,40617,26,0.06,2018-09-04 02:15
YARMOUTH,18600,57,0.31,2018-09-04 02:15
BOSTON,276986,26,0.01,2018-09-04 02:00
NEWTON,40617,26,0.06,2018-09-04 02:00
YARMOUTH,18600,57,0.31,2018-09-04 02:00
BOSTON,276986,26,0.01,2018-09-04 01:45
NEWTON,40617,26,0.06,2018-09-04 01:45
YARMOUTH,18600,57,0.31,2018-09-04 01:45
BOSTON,276986,26,0.01,2018-09-04 01:30
LEXINGTON,13371,12,0.09,2018-09-04 01:30
NEWTON,40617,26,0.06,2018-09-04 01:30
YARMOUTH,18600,57,0.31,2018-09-04 01:30
BOSTON,276986,26,0.01,2018-09-04 01:15
LEXINGTON,13371,12,0.09,2018-09-04 01:15
NEWTON,40617,26,0.06,2018-09-04 01:15
YARMOUTH,18600,57,0.31,2018-09-04 01:15
BOSTON,276986,26,0.01,2018-09-04 01:00
LEXINGTON,13371,12,0.09,2018-09-04 01:00
NEWTON,40617,26,0.06,2018-09-04 01:00
YARMOUTH,18600,57,0.31,2018-09-04 01:00
BOSTON,276986,105,0.04,2018-09-04 00:45
LEXINGTON,13371,12,0.09,2018-09-04 00:45
NEWTON,40617,26,0.06,2018-09-04 00:45
WESTWOOD,6368,2,0.03,2018-09-04 00:45
YARMOUTH,18600,57,0.31,2018-09-04 00:45
BOSTON,276986,105,0.04,2018-09-04 00:30
LEXINGTON,13371,12,0.09,2018-09-04 00:30
NEWTON,40617,26,0.06,2018-09-04 00:30
WESTWOOD,6368,2,0.03,2018-09-04 00:30
YARMOUTH,18600,57,0.31,2018-09-04 00:30
BOSTON,276986,105,0.04,2018-09-04 00:15
LEXINGTON,13371,12,0.09,2018-09-04 00:15
NEWTON,40617,26,0.06,2018-09-04 00:15
WESTWOOD,6368,1,0.02,2018-09-04 00:15
YARMOUTH,18600,1,0.01,2018-09-04 00:15
BOSTON,276986,105,0.04,2018-09-04 00:00
NEWTON,40617,26,0.06,2018-09-04 00:00
WESTWOOD,6368,1,0.02,2018-09-04 00:00
