Town,Total Cust.,Cust. Out,% Out,timestamp
TOLLAND,6036,1,0.02,2018-07-27 14:30
GRISWOLD,3398,1,0.03,2018-07-27 14:15
KILLINGLY,8814,1,0.01,2018-07-27 14:15
NEW CANAAN,8446,1,0.01,2018-07-27 14:15
PRESTON,2223,1,0.04,2018-07-27 14:15
ROCKY HILL,10189,1,0.01,2018-07-27 14:15
STAMFORD,60055,4,0.01,2018-07-27 14:15
TOLLAND,6036,1,0.02,2018-07-27 14:15
WATERBURY,51683,1,0.0,2018-07-27 14:15
GRISWOLD,3398,1,0.03,2018-07-27 14:00
KILLINGLY,8814,1,0.01,2018-07-27 14:00
NEW CANAAN,8446,1,0.01,2018-07-27 14:00
ROCKY HILL,10189,1,0.01,2018-07-27 14:00
STAMFORD,60055,3,0.0,2018-07-27 14:00
TOLLAND,6036,1,0.02,2018-07-27 14:00
WATERBURY,51683,1,0.0,2018-07-27 14:00
GRISWOLD,3398,1,0.03,2018-07-27 13:45
KILLINGLY,8814,1,0.01,2018-07-27 13:45
NEW CANAAN,8446,1,0.01,2018-07-27 13:45
ROCKY HILL,10189,1,0.01,2018-07-27 13:45
STAMFORD,60055,9,0.01,2018-07-27 13:45
TOLLAND,6036,1,0.02,2018-07-27 13:45
GRISWOLD,3398,1,0.03,2018-07-27 13:30
KILLINGLY,8814,1,0.01,2018-07-27 13:30
MIDDLETOWN,23012,19,0.08,2018-07-27 13:30
NEW CANAAN,8446,1,0.01,2018-07-27 13:30
ROCKY HILL,10189,1,0.01,2018-07-27 13:30
STAMFORD,60055,8,0.01,2018-07-27 13:30
TOLLAND,6036,1,0.02,2018-07-27 13:30
COLCHESTER,7221,71,0.98,2018-07-27 10:00
DANBURY,37216,2,0.01,2018-07-27 10:00
EAST HARTFORD,23273,1,0.0,2018-07-27 10:00
NEW MILFORD,13942,1,0.01,2018-07-27 10:00
PLYMOUTH,5775,4,0.07,2018-07-27 10:00
ROCKY HILL,10189,1,0.01,2018-07-27 10:00
WINDSOR,13353,1,0.01,2018-07-27 10:00
WOODSTOCK,4161,1,0.02,2018-07-27 10:00
COLCHESTER,7221,71,0.98,2018-07-27 09:30
DANBURY,37216,5,0.01,2018-07-27 09:30
EAST HARTFORD,23273,1,0.0,2018-07-27 09:30
PLYMOUTH,5775,4,0.07,2018-07-27 09:30
RIDGEFIELD,10883,20,0.18,2018-07-27 09:30
ROCKY HILL,10189,1,0.01,2018-07-27 09:30
WOODSTOCK,4161,1,0.02,2018-07-27 09:30
DANBURY,37216,5,0.01,2018-07-27 09:15
RIDGEFIELD,10883,20,0.18,2018-07-27 09:15
ROCKY HILL,10189,1,0.01,2018-07-27 09:15
WILLINGTON,2968,26,0.88,2018-07-27 09:15
WOODSTOCK,4161,54,1.0,2018-07-27 09:15
ROCKY HILL,10189,1,0.01,2018-07-27 09:00
WILLINGTON,2968,26,0.88,2018-07-27 09:00
WOODSTOCK,4161,54,1.0,2018-07-27 09:00
BERLIN,9817,1,0.01,2018-07-27 08:45
DANBURY,37216,9,0.02,2018-07-27 08:45
HARTFORD,58930,1,0.0,2018-07-27 08:45
MANCHESTER,28971,1,0.0,2018-07-27 08:45
REDDING,3734,3,0.08,2018-07-27 08:45
WILLINGTON,2968,26,0.88,2018-07-27 08:45
WOODBURY,5180,1,0.02,2018-07-27 08:45
WOODSTOCK,4161,54,1.0,2018-07-27 08:45
BERLIN,9817,1,0.01,2018-07-27 08:30
DANBURY,37216,9,0.02,2018-07-27 08:30
HARTFORD,58930,1,0.0,2018-07-27 08:30
REDDING,3734,3,0.08,2018-07-27 08:30
WATERTOWN,10202,26,0.25,2018-07-27 08:30
WILLINGTON,2968,26,0.88,2018-07-27 08:30
WINDSOR,13353,1,0.01,2018-07-27 08:30
WOODBURY,5180,1,0.02,2018-07-27 08:30
DANBURY,37216,9,0.02,2018-07-27 08:15
GREENWICH,28183,1,0.0,2018-07-27 08:15
HARTFORD,58930,1,0.0,2018-07-27 08:15
REDDING,3734,3,0.08,2018-07-27 08:15
WATERTOWN,10202,26,0.25,2018-07-27 08:15
WILLINGTON,2968,26,0.88,2018-07-27 08:15
WINDSOR,13353,1,0.01,2018-07-27 08:15
WOODBURY,5180,1,0.02,2018-07-27 08:15
DANBURY,37216,16,0.04,2018-07-27 08:00
GREENWICH,28183,1,0.0,2018-07-27 08:00
HARTFORD,58930,1,0.0,2018-07-27 08:00
REDDING,3734,3,0.08,2018-07-27 08:00
SOUTH WINDSOR,12336,1,0.01,2018-07-27 08:00
WATERTOWN,10202,26,0.25,2018-07-27 08:00
WILLINGTON,2968,26,0.88,2018-07-27 08:00
WOODBURY,5180,1,0.02,2018-07-27 08:00
BETHLEHEM,1903,1,0.05,2018-07-27 07:45
DANBURY,37216,7,0.02,2018-07-27 07:45
GREENWICH,28183,1,0.0,2018-07-27 07:45
HARTFORD,58930,1,0.0,2018-07-27 07:45
WATERTOWN,10202,26,0.25,2018-07-27 07:45
WILLINGTON,2968,26,0.88,2018-07-27 07:45
WOODBURY,5180,1,0.02,2018-07-27 07:45
BETHLEHEM,1903,1,0.05,2018-07-27 07:30
DANBURY,37216,7,0.02,2018-07-27 07:30
GLASTONBURY,15983,1,0.01,2018-07-27 07:30
HARTFORD,58930,1,0.0,2018-07-27 07:30
PLYMOUTH,5775,1,0.02,2018-07-27 07:30
WILLINGTON,2968,26,0.88,2018-07-27 07:30
WOODBURY,5180,1,0.02,2018-07-27 07:30
BETHLEHEM,1903,1,0.05,2018-07-27 07:15
DANBURY,37216,7,0.02,2018-07-27 07:15
GLASTONBURY,15983,1,0.01,2018-07-27 07:15
WILLINGTON,2968,26,0.88,2018-07-27 07:15
WOODBURY,5180,1,0.02,2018-07-27 07:15
BETHLEHEM,1903,1,0.05,2018-07-27 07:00
GLASTONBURY,15983,1,0.01,2018-07-27 07:00
WILLINGTON,2968,26,0.88,2018-07-27 07:00
WOODBURY,5180,1,0.02,2018-07-27 07:00
BETHLEHEM,1903,1,0.05,2018-07-27 06:45
GLASTONBURY,15983,1,0.01,2018-07-27 06:45
WILLINGTON,2968,26,0.88,2018-07-27 06:45
BETHLEHEM,1903,1,0.05,2018-07-27 06:30
GLASTONBURY,15983,1,0.01,2018-07-27 06:30
WILLINGTON,2968,26,0.88,2018-07-27 06:30
BROOKFIELD,8394,6,0.07,2018-07-27 00:45
DANBURY,37216,2,0.01,2018-07-27 00:45
HARTFORD,58930,1,0.0,2018-07-27 00:45
LEBANON,2248,2,0.09,2018-07-27 00:45
PLAINVILLE,9533,4,0.04,2018-07-27 00:45
STAMFORD,60055,7,0.01,2018-07-27 00:45
TOLLAND,6036,58,0.96,2018-07-27 00:45
WILLINGTON,2968,47,2.0,2018-07-27 00:45
BROOKFIELD,8394,6,0.07,2018-07-27 00:30
DANBURY,37216,62,0.17,2018-07-27 00:30
DEEP RIVER,2456,5,0.2,2018-07-27 00:30
KILLINGWORTH,2869,110,4.0,2018-07-27 00:30
LEBANON,2248,2,0.09,2018-07-27 00:30
PLAINVILLE,9533,4,0.04,2018-07-27 00:30
STAMFORD,60055,7,0.01,2018-07-27 00:30
TOLLAND,6036,58,0.96,2018-07-27 00:30
WILLINGTON,2968,47,2.0,2018-07-27 00:30
BROOKFIELD,8394,6,0.07,2018-07-27 00:15
DANBURY,37216,62,0.17,2018-07-27 00:15
DEEP RIVER,2456,5,0.2,2018-07-27 00:15
KILLINGWORTH,2869,110,4.0,2018-07-27 00:15
LEBANON,2248,2,0.09,2018-07-27 00:15
PLAINVILLE,9533,4,0.04,2018-07-27 00:15
STAMFORD,60055,7,0.01,2018-07-27 00:15
TOLLAND,6036,58,0.96,2018-07-27 00:15
WILLINGTON,2968,47,2.0,2018-07-27 00:15
ANDOVER,1433,2,0.14,2018-07-27 00:00
BROOKFIELD,8394,6,0.07,2018-07-27 00:00
DANBURY,37216,62,0.17,2018-07-27 00:00
DEEP RIVER,2456,5,0.2,2018-07-27 00:00
KILLINGWORTH,2869,110,4.0,2018-07-27 00:00
LEBANON,2248,2,0.09,2018-07-27 00:00
NEW MILFORD,13942,15,0.11,2018-07-27 00:00
PLAINVILLE,9533,4,0.04,2018-07-27 00:00
STAMFORD,60055,7,0.01,2018-07-27 00:00
TOLLAND,6036,58,0.96,2018-07-27 00:00
WILLINGTON,2968,47,2.0,2018-07-27 00:00
