Town,Total Cust.,Cust. Out,% Out,timestamp
CAMBRIDGE,54879,1,0.0,2018-11-22 08:30
SANDWICH,10998,5,0.05,2018-11-22 08:30
ACTON,10437,2,0.02,2018-11-22 08:15
CAMBRIDGE,54879,1,0.0,2018-11-22 08:15
SANDWICH,10998,5,0.05,2018-11-22 08:15
ACTON,10437,1,0.01,2018-11-22 08:00
CAMBRIDGE,54879,1,0.0,2018-11-22 08:00
SANDWICH,10998,5,0.05,2018-11-22 08:00
BOSTON,277340,3,0.0,2018-11-22 07:45
CAMBRIDGE,54879,1,0.0,2018-11-22 07:45
SANDWICH,10998,5,0.05,2018-11-22 07:45
BOSTON,277340,3,0.0,2018-11-22 07:30
CAMBRIDGE,54879,1,0.0,2018-11-22 07:30
NEWTON,40604,1,0.0,2018-11-22 07:30
SANDWICH,10998,5,0.05,2018-11-22 07:30
BOSTON,277340,3,0.0,2018-11-22 07:15
CAMBRIDGE,54879,1,0.0,2018-11-22 07:15
NEWTON,40604,1,0.0,2018-11-22 07:15
SANDWICH,10998,5,0.05,2018-11-22 07:15
BOSTON,277340,1,0.0,2018-11-22 07:00
CAMBRIDGE,54879,1,0.0,2018-11-22 07:00
NEWTON,40604,1,0.0,2018-11-22 07:00
SANDWICH,10998,5,0.05,2018-11-22 07:00
WAREHAM,14730,1,0.01,2018-11-22 07:00
CAMBRIDGE,54879,1,0.0,2018-11-22 06:45
SANDWICH,10998,5,0.05,2018-11-22 06:45
SANDWICH,10998,5,0.05,2018-11-22 06:30
SANDWICH,10998,5,0.05,2018-11-22 06:15
SANDWICH,10998,5,0.05,2018-11-22 06:00
SANDWICH,10998,21,0.19,2018-11-22 05:45
SANDWICH,10998,17,0.15,2018-11-22 05:30
SANDWICH,10998,17,0.15,2018-11-22 05:15
SANDWICH,10998,17,0.15,2018-11-22 05:00
SANDWICH,10998,2,0.02,2018-11-22 04:45
HOPKINTON,7137,24,0.34,2018-11-22 04:30
NEWTON,40604,119,0.29,2018-11-22 04:30
SANDWICH,10998,1,0.01,2018-11-22 04:30
HOPKINTON,7137,24,0.34,2018-11-22 04:15
NEWTON,40604,12,0.03,2018-11-22 04:15
SANDWICH,10998,1,0.01,2018-11-22 04:15
HOPKINTON,7137,24,0.34,2018-11-22 04:00
NEWTON,40604,12,0.03,2018-11-22 04:00
NEWTON,40604,12,0.03,2018-11-22 03:45
NEWTON,40604,12,0.03,2018-11-22 03:30
NEWTON,40604,12,0.03,2018-11-22 03:15
NEWTON,40604,1,0.0,2018-11-22 03:00
WOBURN,20633,1,0.0,2018-11-22 02:15
BOSTON,277340,1,0.0,2018-11-22 02:00
BOSTON,277340,1,0.0,2018-11-22 01:45
BOSTON,277340,1,0.0,2018-11-22 01:30
BOSTON,277340,1,0.0,2018-11-22 01:15
BOSTON,277340,1,0.0,2018-11-22 01:00
BROOKLINE,32960,1,0.0,2018-11-22 01:00
BOSTON,277340,2,0.0,2018-11-22 00:45
BROOKLINE,32960,1,0.0,2018-11-22 00:45
BOSTON,277340,1,0.0,2018-11-22 00:30
BROOKLINE,32960,1,0.0,2018-11-22 00:30
WOBURN,20633,10,0.05,2018-11-22 00:30
BOSTON,277340,1,0.0,2018-11-22 00:15
BROOKLINE,32960,1,0.0,2018-11-22 00:15
WOBURN,20633,10,0.05,2018-11-22 00:15
BOSTON,277340,1,0.0,2018-11-22 00:00
BROOKLINE,32960,1,0.0,2018-11-22 00:00
WOBURN,20633,10,0.05,2018-11-22 00:00
