Town,Total Cust.,Cust. Out,% Out,timestamp
WARNER,1669,1,0.06,2018-12-06 11:30
NEWINGTON,724,1,0.14,2018-12-06 11:15
ROCHESTER,16902,8,0.05,2018-12-06 11:15
WARNER,1669,1,0.06,2018-12-06 11:15
NEWINGTON,724,1,0.14,2018-12-06 11:00
ROCHESTER,16902,8,0.05,2018-12-06 11:00
WARNER,1669,1,0.06,2018-12-06 11:00
NEWINGTON,724,1,0.14,2018-12-06 10:45
WARNER,1669,1,0.06,2018-12-06 10:45
MILFORD,7699,1,0.01,2018-12-06 10:30
NEWINGTON,724,1,0.14,2018-12-06 10:30
ROCHESTER,16902,19,0.11,2018-12-06 10:30
MILFORD,7699,1,0.01,2018-12-06 10:15
NEWINGTON,724,1,0.14,2018-12-06 10:15
ROCHESTER,16902,19,0.11,2018-12-06 10:15
MILFORD,7699,1,0.01,2018-12-06 10:00
NEWINGTON,724,1,0.14,2018-12-06 10:00
ROCHESTER,16902,19,0.11,2018-12-06 10:00
MANCHESTER,58086,1,0.0,2018-12-06 09:45
MILFORD,7699,1,0.01,2018-12-06 09:45
NEWINGTON,724,1,0.14,2018-12-06 09:45
ROCHESTER,16902,19,0.11,2018-12-06 09:45
MANCHESTER,58086,1,0.0,2018-12-06 09:30
MILFORD,7699,1,0.01,2018-12-06 09:30
NEWINGTON,724,1,0.14,2018-12-06 09:30
ROCHESTER,16902,19,0.11,2018-12-06 09:30
BETHLEHEM,1740,1,0.06,2018-12-06 09:15
LACONIA,12228,1,0.01,2018-12-06 09:15
MANCHESTER,58086,1,0.0,2018-12-06 09:15
MILFORD,7699,1,0.01,2018-12-06 09:15
NEWINGTON,724,1,0.14,2018-12-06 09:15
ROCHESTER,16902,19,0.11,2018-12-06 09:15
BETHLEHEM,1740,1,0.06,2018-12-06 09:00
LACONIA,12228,1,0.01,2018-12-06 09:00
MANCHESTER,58086,1,0.0,2018-12-06 09:00
MILFORD,7699,1,0.01,2018-12-06 09:00
NEWINGTON,724,1,0.14,2018-12-06 09:00
BETHLEHEM,1740,1,0.06,2018-12-06 08:45
LACONIA,12228,1,0.01,2018-12-06 08:45
MANCHESTER,58086,1,0.0,2018-12-06 08:45
MILFORD,7699,1,0.01,2018-12-06 08:45
BETHLEHEM,1740,1,0.06,2018-12-06 08:30
LACONIA,12228,1,0.01,2018-12-06 08:30
MANCHESTER,58086,1,0.0,2018-12-06 08:30
MANCHESTER,58086,1,0.0,2018-12-06 08:15
MANCHESTER,58086,1,0.0,2018-12-06 08:00
MANCHESTER,58086,1,0.0,2018-12-06 07:45
SWANZEY,3905,2,0.05,2018-12-06 07:45
SWANZEY,3905,2,0.05,2018-12-06 07:30
