Town,Total Cust.,Cust. Out,% Out,timestamp
NORTHWOOD,2353,1,0.04,2018-05-21 18:00
NEW CASTLE,611,6,0.98,2018-05-21 17:45
NEWPORT,3454,1,0.03,2018-05-21 17:45
NEWPORT,3454,1,0.03,2018-05-21 17:30
NEWPORT,3454,1,0.03,2018-05-21 17:15
NEWPORT,3454,1,0.03,2018-05-21 17:00
NEWPORT,3454,1,0.03,2018-05-21 16:45
SOMERSWORTH,6125,1,0.02,2018-05-21 16:45
LONDONDERRY,11393,1,0.01,2018-05-21 16:30
MILAN,963,1,0.10,2018-05-21 16:30
NEWPORT,3454,1,0.03,2018-05-21 16:30
SOMERSWORTH,6125,1,0.02,2018-05-21 16:30
LONDONDERRY,11393,1,0.01,2018-05-21 16:15
NEWPORT,3454,1,0.03,2018-05-21 16:15
SOMERSWORTH,6125,1,0.02,2018-05-21 16:15
LONDONDERRY,11393,1,0.01,2018-05-21 16:00
OSSIPEE,3193,1,0.03,2018-05-21 16:00
SOMERSWORTH,6125,1,0.02,2018-05-21 16:00
SWANZEY,3893,1,0.03,2018-05-21 16:00
OSSIPEE,3193,1,0.03,2018-05-21 15:45
SOMERSWORTH,6125,1,0.02,2018-05-21 15:45
SWANZEY,3893,1,0.03,2018-05-21 15:45
OSSIPEE,3193,1,0.03,2018-05-21 15:30
SOMERSWORTH,6125,1,0.02,2018-05-21 15:30
SWANZEY,3893,1,0.03,2018-05-21 15:30
OSSIPEE,3193,1,0.03,2018-05-21 15:15
SWANZEY,3893,1,0.03,2018-05-21 15:15
OSSIPEE,3193,1,0.03,2018-05-21 15:00
SWANZEY,3893,1,0.03,2018-05-21 15:00
OSSIPEE,3193,1,0.03,2018-05-21 14:45
SWANZEY,3893,1,0.03,2018-05-21 14:45
OSSIPEE,3193,1,0.03,2018-05-21 14:30
SWANZEY,3893,1,0.03,2018-05-21 14:30
LONDONDERRY,11393,1,0.01,2018-05-21 14:15
SWANZEY,3893,1,0.03,2018-05-21 14:15
LONDONDERRY,11393,1,0.01,2018-05-21 14:00
SWANZEY,3893,1,0.03,2018-05-21 14:00
LONDONDERRY,11393,1,0.01,2018-05-21 13:45
SWANZEY,3893,1,0.03,2018-05-21 13:45
LONDONDERRY,11393,1,0.01,2018-05-21 13:30
SWANZEY,3893,1,0.03,2018-05-21 13:30
LONDONDERRY,11393,1,0.01,2018-05-21 13:15
SWANZEY,3893,1,0.03,2018-05-21 13:15
HAVERHILL,1482,1,0.07,2018-05-21 13:00
LONDONDERRY,11393,1,0.01,2018-05-21 13:00
NASHUA,42846,10,0.02,2018-05-21 13:00
SWANZEY,3893,1,0.03,2018-05-21 13:00
HAVERHILL,1482,1,0.07,2018-05-21 12:45
LONDONDERRY,11393,1,0.01,2018-05-21 12:45
NASHUA,42846,10,0.02,2018-05-21 12:45
SWANZEY,3893,1,0.03,2018-05-21 12:45
HAVERHILL,1482,1,0.07,2018-05-21 12:30
LONDONDERRY,11393,1,0.01,2018-05-21 12:30
NASHUA,42846,10,0.02,2018-05-21 12:30
SWANZEY,3893,5,0.13,2018-05-21 12:30
HAVERHILL,1482,1,0.07,2018-05-21 12:15
LONDONDERRY,11393,1,0.01,2018-05-21 12:15
MANCHESTER,57946,1,0.00,2018-05-21 12:15
NASHUA,42846,10,0.02,2018-05-21 12:15
SWANZEY,3893,5,0.13,2018-05-21 12:15
HAVERHILL,1482,1,0.07,2018-05-21 12:00
LONDONDERRY,11393,1,0.01,2018-05-21 12:00
MANCHESTER,57946,1,0.00,2018-05-21 12:00
NASHUA,42846,10,0.02,2018-05-21 12:00
SWANZEY,3893,5,0.13,2018-05-21 12:00
WEARE,4734,1,0.02,2018-05-21 12:00
BRISTOL,2706,1,0.04,2018-05-21 11:45
HAVERHILL,1482,1,0.07,2018-05-21 11:45
LONDONDERRY,11393,1,0.01,2018-05-21 11:45
MANCHESTER,57946,1,0.00,2018-05-21 11:45
NASHUA,42846,10,0.02,2018-05-21 11:45
NEW LONDON,2862,2,0.07,2018-05-21 11:45
SWANZEY,3893,4,0.10,2018-05-21 11:45
WEARE,4734,1,0.02,2018-05-21 11:45
HAVERHILL,1482,1,0.07,2018-05-21 11:30
NASHUA,42846,10,0.02,2018-05-21 11:30
NEW BOSTON,2760,129,5,2018-05-21 11:30
NEW LONDON,2862,1,0.03,2018-05-21 11:30
SWANZEY,3893,4,0.10,2018-05-21 11:30
WEARE,4734,144,3,2018-05-21 11:30
HAVERHILL,1482,1,0.07,2018-05-21 11:15
NASHUA,42846,10,0.02,2018-05-21 11:15
NEW BOSTON,2760,129,5,2018-05-21 11:15
NEW LONDON,2862,1,0.03,2018-05-21 11:15
SWANZEY,3893,4,0.10,2018-05-21 11:15
WEARE,4734,144,3,2018-05-21 11:15
NASHUA,42846,10,0.02,2018-05-21 11:00
NEW BOSTON,2760,129,5,2018-05-21 11:00
NEW LONDON,2862,1,0.03,2018-05-21 11:00
SWANZEY,3893,4,0.10,2018-05-21 11:00
WEARE,4734,144,3,2018-05-21 11:00
NASHUA,42846,10,0.02,2018-05-21 10:45
NEW BOSTON,2760,129,5,2018-05-21 10:45
SWANZEY,3893,4,0.10,2018-05-21 10:45
WEARE,4734,144,3,2018-05-21 10:45
NASHUA,42846,10,0.02,2018-05-21 10:30
NEW BOSTON,2760,129,5,2018-05-21 10:30
SWANZEY,3893,4,0.10,2018-05-21 10:30
WEARE,4734,144,3,2018-05-21 10:30
NASHUA,42846,10,0.02,2018-05-21 10:15
NEW BOSTON,2760,131,5,2018-05-21 10:15
WEARE,4734,143,3,2018-05-21 10:15
BRISTOL,2706,1,0.04,2018-05-21 10:00
NASHUA,42846,10,0.02,2018-05-21 10:00
NASHUA,42846,10,0.02,2018-05-21 09:45
LACONIA,12209,1,0.01,2018-05-21 09:30
LANCASTER,2054,1,0.05,2018-05-21 09:30
NASHUA,42846,10,0.02,2018-05-21 09:30
LACONIA,12209,1,0.01,2018-05-21 09:15
LANCASTER,2054,1,0.05,2018-05-21 09:15
FREEDOM,2383,1,0.04,2018-05-21 09:00
LANCASTER,2054,1,0.05,2018-05-21 09:00
FREEDOM,2383,1,0.04,2018-05-21 08:45
LANCASTER,2054,1,0.05,2018-05-21 08:45
FREEDOM,2383,1,0.04,2018-05-21 08:30
LANCASTER,2054,1,0.05,2018-05-21 08:30
FREEDOM,2383,1,0.04,2018-05-21 08:15
LANCASTER,2054,1,0.05,2018-05-21 08:15
FREEDOM,2383,1,0.04,2018-05-21 08:00
LANCASTER,2054,1,0.05,2018-05-21 08:00
LANCASTER,2054,1,0.05,2018-05-21 07:45
NELSON,498,11,2,2018-05-21 04:45
NELSON,498,11,2,2018-05-21 04:30
NELSON,498,11,2,2018-05-21 04:15
NELSON,498,2,0.40,2018-05-21 04:00
NELSON,498,2,0.40,2018-05-21 03:45
NELSON,498,1,0.20,2018-05-21 03:30
NELSON,498,1,0.20,2018-05-21 03:15
DOVER,16888,1,0.01,2018-05-21 01:30
DOVER,16888,1,0.01,2018-05-21 01:15
DOVER,16888,1,0.01,2018-05-21 01:00
DOVER,16888,1,0.01,2018-05-21 00:45
DOVER,16888,1,0.01,2018-05-21 00:30
WILTON,1990,1,0.05,2018-05-21 00:30
DOVER,16888,1,0.01,2018-05-21 00:15
WILTON,1990,1,0.05,2018-05-21 00:15
DOVER,16888,1,0.01,2018-05-21 00:00
