Town,Total Cust.,Cust. Out,% Out,timestamp
CORNWALL,1203,16,1.0,2019-01-02 15:00
EAST HARTFORD,23274,1,0.0,2019-01-02 15:00
MANCHESTER,28994,1,0.0,2019-01-02 15:00
VERNON,16135,363,2.0,2019-01-02 15:00
WINCHESTER,6093,1,0.02,2019-01-02 15:00
AVON,8702,4,0.05,2019-01-02 14:45
BLOOMFIELD,10608,1,0.01,2019-01-02 14:45
CORNWALL,1203,16,1.0,2019-01-02 14:45
THOMPSON,4661,1,0.02,2019-01-02 14:45
VERNON,16135,363,2.0,2019-01-02 14:45
WINCHESTER,6093,1,0.02,2019-01-02 14:45
AVON,8702,4,0.05,2019-01-02 14:30
BLOOMFIELD,10608,1,0.01,2019-01-02 14:30
CORNWALL,1203,16,1.0,2019-01-02 14:30
NORWALK,31468,1,0.0,2019-01-02 14:30
VERNON,16135,37,0.23,2019-01-02 14:30
WINCHESTER,6093,1,0.02,2019-01-02 14:30
AVON,8702,1,0.01,2019-01-02 13:30
BLOOMFIELD,10608,1,0.01,2019-01-02 13:30
COLEBROOK,823,1,0.12,2019-01-02 13:30
CORNWALL,1203,3,0.25,2019-01-02 13:30
NORTH STONINGTON,2593,2,0.08,2019-01-02 13:30
NORWALK,31468,1,0.0,2019-01-02 13:30
COLEBROOK,823,1,0.12,2019-01-02 13:15
CORNWALL,1203,3,0.25,2019-01-02 13:15
NORTH STONINGTON,2593,2,0.08,2019-01-02 13:15
BETHEL,8711,13,0.15,2019-01-02 13:00
COLEBROOK,823,1,0.12,2019-01-02 13:00
CORNWALL,1203,3,0.25,2019-01-02 13:00
NORTH STONINGTON,2593,2,0.08,2019-01-02 13:00
NORWALK,31468,1,0.0,2019-01-02 13:00
BETHEL,8711,13,0.15,2019-01-02 12:45
COLEBROOK,823,1,0.12,2019-01-02 12:45
CORNWALL,1203,2,0.17,2019-01-02 12:45
EAST LYME,10064,16,0.16,2019-01-02 12:45
FARMINGTON,12795,46,0.36,2019-01-02 12:45
NORWALK,31468,1,0.0,2019-01-02 12:45
BETHEL,8711,13,0.15,2019-01-02 12:30
COLEBROOK,823,1,0.12,2019-01-02 12:30
CORNWALL,1203,1,0.08,2019-01-02 12:30
EAST LYME,10064,16,0.16,2019-01-02 12:30
FARMINGTON,12795,46,0.36,2019-01-02 12:30
NORWALK,31468,1,0.0,2019-01-02 12:30
BETHEL,8711,13,0.15,2019-01-02 12:15
COLEBROOK,823,1,0.12,2019-01-02 12:15
EAST LYME,10064,1,0.01,2019-01-02 12:15
FARMINGTON,12795,46,0.36,2019-01-02 12:15
NORWALK,31468,1,0.0,2019-01-02 12:15
PLAINVILLE,9546,1,0.01,2019-01-02 12:15
WATERFORD,9777,14,0.14,2019-01-02 12:15
EAST LYME,10064,1,0.01,2019-01-02 12:00
FARMINGTON,12795,46,0.36,2019-01-02 12:00
NEW LONDON,14000,30,0.21,2019-01-02 12:00
NORWALK,31468,1,0.0,2019-01-02 12:00
OLD LYME,5482,1,0.02,2019-01-02 12:00
PLAINVILLE,9546,1,0.01,2019-01-02 12:00
WATERFORD,9777,14,0.14,2019-01-02 12:00
FARMINGTON,12795,46,0.36,2019-01-02 11:45
NEW LONDON,14000,30,0.21,2019-01-02 11:45
OLD LYME,5482,1,0.02,2019-01-02 11:45
PLAINVILLE,9546,1,0.01,2019-01-02 11:45
WATERFORD,9777,14,0.14,2019-01-02 11:45
EAST HARTFORD,23274,1,0.0,2019-01-02 11:30
FARMINGTON,12795,1,0.01,2019-01-02 11:30
NEW LONDON,14000,17,0.12,2019-01-02 11:30
PLAINVILLE,9546,1,0.01,2019-01-02 11:30
WATERFORD,9777,14,0.14,2019-01-02 11:30
EAST HARTFORD,23274,1,0.0,2019-01-02 11:15
ENFIELD,19395,66,0.34,2019-01-02 11:15
HARTFORD,59049,1,0.0,2019-01-02 11:15
NEW LONDON,14000,16,0.11,2019-01-02 11:15
OLD LYME,5482,55,1.0,2019-01-02 11:15
WATERFORD,9777,14,0.14,2019-01-02 11:15
WETHERSFIELD,12530,26,0.21,2019-01-02 11:15
WILTON,7642,1,0.01,2019-01-02 11:15
EAST HARTFORD,23274,1,0.0,2019-01-02 11:00
ENFIELD,19395,66,0.34,2019-01-02 11:00
NEW LONDON,14000,16,0.11,2019-01-02 11:00
OLD LYME,5482,189,3.0,2019-01-02 11:00
WATERFORD,9777,14,0.14,2019-01-02 11:00
WETHERSFIELD,12530,26,0.21,2019-01-02 11:00
ENFIELD,19395,66,0.34,2019-01-02 10:45
NEW LONDON,14000,16,0.11,2019-01-02 10:45
OLD LYME,5482,189,3.0,2019-01-02 10:45
WATERFORD,9777,14,0.14,2019-01-02 10:45
WETHERSFIELD,12530,26,0.21,2019-01-02 10:45
ENFIELD,19395,66,0.34,2019-01-02 10:30
NEW LONDON,14000,16,0.11,2019-01-02 10:30
OLD LYME,5482,189,3.0,2019-01-02 10:30
WATERFORD,9777,14,0.14,2019-01-02 10:30
WETHERSFIELD,12530,10,0.08,2019-01-02 10:30
WILTON,7642,34,0.44,2019-01-02 10:30
GREENWICH,28211,2,0.01,2019-01-02 10:15
NEW LONDON,14000,16,0.11,2019-01-02 10:15
OLD LYME,5482,2,0.04,2019-01-02 10:15
STERLING,1665,1,0.06,2019-01-02 10:15
WATERFORD,9777,14,0.14,2019-01-02 10:15
WILTON,7642,34,0.44,2019-01-02 10:15
GREENWICH,28211,2,0.01,2019-01-02 10:00
STERLING,1665,1,0.06,2019-01-02 10:00
WILTON,7642,34,0.44,2019-01-02 10:00
GREENWICH,28211,2,0.01,2019-01-02 09:15
REDDING,3738,126,3.0,2019-01-02 09:15
STERLING,1665,1,0.06,2019-01-02 09:15
GREENWICH,28211,2,0.01,2019-01-02 09:00
REDDING,3738,126,3.0,2019-01-02 09:00
GREENWICH,28211,2,0.01,2019-01-02 08:45
REDDING,3738,126,3.0,2019-01-02 08:45
