Town,Total Cust.,Cust. Out,% Out,timestamp
BARNSTABLE,31258,5,0.02,2018-07-23 11:15
BOSTON,276882,1,0.0,2018-07-23 11:15
BOURNE,11568,35,0.3,2018-07-23 11:15
CAMBRIDGE,54862,1,0.0,2018-07-23 11:15
DUXBURY,6993,1,0.01,2018-07-23 11:15
FALMOUTH,25691,11,0.04,2018-07-23 11:15
MATTAPOISETT,3924,1,0.03,2018-07-23 11:15
MAYNARD,5051,1,0.02,2018-07-23 11:15
NATICK,17178,10,0.06,2018-07-23 11:15
NEW BEDFORD,47371,1,0.0,2018-07-23 11:15
PLYMOUTH,31170,1,0.0,2018-07-23 11:15
ROCHESTER,2481,163,7.0,2018-07-23 11:15
STONEHAM,11068,1,0.01,2018-07-23 11:15
ARLINGTON,21445,1,0.0,2018-07-23 11:00
BARNSTABLE,31258,5,0.02,2018-07-23 11:00
BOSTON,276882,1,0.0,2018-07-23 11:00
CAMBRIDGE,54862,1,0.0,2018-07-23 11:00
DUXBURY,6993,1,0.01,2018-07-23 11:00
FALMOUTH,25691,11,0.04,2018-07-23 11:00
MATTAPOISETT,3924,1,0.03,2018-07-23 11:00
MAYNARD,5051,1,0.02,2018-07-23 11:00
NATICK,17178,10,0.06,2018-07-23 11:00
PLYMOUTH,31170,1,0.0,2018-07-23 11:00
ROCHESTER,2481,163,7.0,2018-07-23 11:00
STONEHAM,11068,1,0.01,2018-07-23 11:00
ARLINGTON,21445,1,0.0,2018-07-23 10:45
BARNSTABLE,31258,5,0.02,2018-07-23 10:45
BOSTON,276882,2,0.0,2018-07-23 10:45
CAMBRIDGE,54862,1,0.0,2018-07-23 10:45
DUXBURY,6993,1,0.01,2018-07-23 10:45
FALMOUTH,25691,1,0.0,2018-07-23 10:45
MAYNARD,5051,1,0.02,2018-07-23 10:45
NATICK,17178,10,0.06,2018-07-23 10:45
PLYMOUTH,31170,1,0.0,2018-07-23 10:45
ROCHESTER,2481,163,7.0,2018-07-23 10:45
STONEHAM,11068,1,0.01,2018-07-23 10:45
ARLINGTON,21445,1,0.0,2018-07-23 10:30
BARNSTABLE,31258,1,0.0,2018-07-23 10:30
BOSTON,276882,62,0.02,2018-07-23 10:30
CAMBRIDGE,54862,1,0.0,2018-07-23 10:30
DUXBURY,6993,1,0.01,2018-07-23 10:30
MAYNARD,5051,1,0.02,2018-07-23 10:30
NATICK,17178,10,0.06,2018-07-23 10:30
NEWTON,40676,38,0.09,2018-07-23 10:30
PLYMOUTH,31170,1,0.0,2018-07-23 10:30
ROCHESTER,2481,163,7.0,2018-07-23 10:30
STONEHAM,11068,1,0.01,2018-07-23 10:30
BARNSTABLE,31258,1,0.0,2018-07-23 10:15
BOSTON,276882,27,0.01,2018-07-23 10:15
CAMBRIDGE,54862,1,0.0,2018-07-23 10:15
DUXBURY,6993,1,0.01,2018-07-23 10:15
MAYNARD,5051,1,0.02,2018-07-23 10:15
NATICK,17178,10,0.06,2018-07-23 10:15
NEWTON,40676,38,0.09,2018-07-23 10:15
PLYMOUTH,31170,1,0.0,2018-07-23 10:15
ROCHESTER,2481,163,7.0,2018-07-23 10:15
STONEHAM,11068,1,0.01,2018-07-23 10:15
BOSTON,276882,27,0.01,2018-07-23 10:00
DUXBURY,6993,1,0.01,2018-07-23 10:00
FRAMINGHAM,30296,1,0.0,2018-07-23 10:00
MAYNARD,5051,1,0.02,2018-07-23 10:00
NATICK,17178,41,0.24,2018-07-23 10:00
NEWTON,40676,38,0.09,2018-07-23 10:00
PLYMOUTH,31170,1,0.0,2018-07-23 10:00
ROCHESTER,2481,163,7.0,2018-07-23 10:00
BOSTON,276882,26,0.01,2018-07-23 09:45
DUXBURY,6993,1,0.01,2018-07-23 09:45
MAYNARD,5051,1,0.02,2018-07-23 09:45
NEWTON,40676,38,0.09,2018-07-23 09:45
ROCHESTER,2481,161,6.0,2018-07-23 09:45
ACUSHNET,4597,1,0.02,2018-07-23 09:30
BOSTON,276882,25,0.01,2018-07-23 09:30
DUXBURY,6993,1,0.01,2018-07-23 09:30
MAYNARD,5051,1,0.02,2018-07-23 09:30
NEWTON,40676,38,0.09,2018-07-23 09:30
ROCHESTER,2481,294,12.0,2018-07-23 09:30
ACUSHNET,4597,1,0.02,2018-07-23 09:15
BOSTON,276882,25,0.01,2018-07-23 09:15
DUXBURY,6993,1,0.01,2018-07-23 09:15
NEWTON,40676,38,0.09,2018-07-23 09:15
ROCHESTER,2481,294,12.0,2018-07-23 09:15
ACUSHNET,4597,1,0.02,2018-07-23 09:00
BOSTON,276882,25,0.01,2018-07-23 09:00
NEWTON,40676,38,0.09,2018-07-23 09:00
ROCHESTER,2481,294,12.0,2018-07-23 09:00
ACUSHNET,4597,1,0.02,2018-07-23 08:45
BOSTON,276882,25,0.01,2018-07-23 08:45
NEWTON,40676,38,0.09,2018-07-23 08:45
ROCHESTER,2481,294,12.0,2018-07-23 08:45
ACUSHNET,4597,1,0.02,2018-07-23 08:30
BOSTON,276882,2,0.0,2018-07-23 08:30
MEDFIELD,5014,211,4.0,2018-07-23 08:30
NEWTON,40676,38,0.09,2018-07-23 08:30
ROCHESTER,2481,294,12.0,2018-07-23 08:30
BOSTON,276882,2,0.0,2018-07-23 08:15
MEDFIELD,5014,89,2.0,2018-07-23 08:15
NEWTON,40676,38,0.09,2018-07-23 08:15
BOSTON,276882,1,0.0,2018-07-23 08:00
MEDFIELD,5014,72,1.0,2018-07-23 08:00
NEWTON,40676,38,0.09,2018-07-23 08:00
BOSTON,276882,1,0.0,2018-07-23 07:45
MEDFIELD,5014,211,4.0,2018-07-23 07:45
NEWTON,40676,38,0.09,2018-07-23 07:45
WESTPORT,5660,2,0.04,2018-07-23 07:45
BOSTON,276882,1,0.0,2018-07-23 07:30
MEDFIELD,5014,211,4.0,2018-07-23 07:30
NEWTON,40676,38,0.09,2018-07-23 07:30
WESTPORT,5660,2,0.04,2018-07-23 07:30
BOSTON,276882,1,0.0,2018-07-23 07:15
MEDFIELD,5014,211,4.0,2018-07-23 07:15
NEWTON,40676,38,0.09,2018-07-23 07:15
WESTPORT,5660,1,0.02,2018-07-23 07:15
MEDFIELD,5014,211,4.0,2018-07-23 07:00
NEWTON,40676,38,0.09,2018-07-23 07:00
WESTPORT,5660,1,0.02,2018-07-23 07:00
MEDFIELD,5014,211,4.0,2018-07-23 06:45
NEWTON,40676,38,0.09,2018-07-23 06:45
WESTPORT,5660,1,0.02,2018-07-23 06:45
MEDFIELD,5014,11,0.22,2018-07-23 06:30
NEWTON,40676,38,0.09,2018-07-23 06:30
MEDFIELD,5014,10,0.2,2018-07-23 06:15
NEWTON,40676,38,0.09,2018-07-23 06:15
BOSTON,276882,182,0.07,2018-07-23 06:00
NEWTON,40676,38,0.09,2018-07-23 06:00
BOSTON,276882,181,0.07,2018-07-23 05:45
NEWTON,40676,38,0.09,2018-07-23 05:45
BOSTON,276882,180,0.07,2018-07-23 05:30
NEWTON,40676,38,0.09,2018-07-23 05:30
BOSTON,276882,180,0.07,2018-07-23 05:15
NEWTON,40676,38,0.09,2018-07-23 05:15
BOSTON,276882,180,0.07,2018-07-23 05:00
NEWTON,40676,38,0.09,2018-07-23 05:00
BOSTON,276882,180,0.07,2018-07-23 04:45
NEWTON,40676,38,0.09,2018-07-23 04:45
BOSTON,276882,180,0.07,2018-07-23 04:30
NEWTON,40676,38,0.09,2018-07-23 04:30
ACTON,10406,24,0.23,2018-07-23 04:15
BOSTON,276882,180,0.07,2018-07-23 04:15
NEWTON,40676,38,0.09,2018-07-23 04:15
ACTON,10406,24,0.23,2018-07-23 04:00
BOSTON,276882,180,0.07,2018-07-23 04:00
NEWTON,40676,38,0.09,2018-07-23 04:00
ACTON,10406,24,0.23,2018-07-23 03:45
BOSTON,276882,180,0.07,2018-07-23 03:45
NEWTON,40676,38,0.09,2018-07-23 03:45
ACTON,10406,24,0.23,2018-07-23 03:30
BOSTON,276882,180,0.07,2018-07-23 03:30
NEWTON,40676,38,0.09,2018-07-23 03:30
ACTON,10406,24,0.23,2018-07-23 03:15
BOSTON,276882,180,0.07,2018-07-23 03:15
NEWTON,40676,38,0.09,2018-07-23 03:15
ACTON,10406,24,0.23,2018-07-23 03:00
ARLINGTON,21445,1,0.0,2018-07-23 03:00
BOSTON,276882,180,0.07,2018-07-23 03:00
NEWTON,40676,38,0.09,2018-07-23 03:00
ACTON,10406,24,0.23,2018-07-23 02:45
ARLINGTON,21445,1,0.0,2018-07-23 02:45
BOSTON,276882,180,0.07,2018-07-23 02:45
NEWTON,40676,38,0.09,2018-07-23 02:45
ACTON,10406,24,0.23,2018-07-23 02:30
ARLINGTON,21445,238,1.0,2018-07-23 02:30
BOSTON,276882,180,0.07,2018-07-23 02:30
NEWTON,40676,38,0.09,2018-07-23 02:30
WESTON,4356,1,0.02,2018-07-23 02:30
WINCHESTER,8554,2,0.02,2018-07-23 02:30
ACTON,10406,24,0.23,2018-07-23 02:15
ARLINGTON,21445,238,1.0,2018-07-23 02:15
BOSTON,276882,180,0.07,2018-07-23 02:15
NEWTON,40676,38,0.09,2018-07-23 02:15
WINCHESTER,8554,2,0.02,2018-07-23 02:15
ACTON,10406,24,0.23,2018-07-23 02:00
ARLINGTON,21445,1,0.0,2018-07-23 02:00
BOSTON,276882,180,0.07,2018-07-23 02:00
NEWTON,40676,38,0.09,2018-07-23 02:00
ACTON,10406,24,0.23,2018-07-23 01:45
BOSTON,276882,180,0.07,2018-07-23 01:45
NEWTON,40676,38,0.09,2018-07-23 01:45
ACTON,10406,24,0.23,2018-07-23 01:30
BOSTON,276882,180,0.07,2018-07-23 01:30
NEWTON,40676,38,0.09,2018-07-23 01:30
ACTON,10406,24,0.23,2018-07-23 01:15
NEWTON,40676,38,0.09,2018-07-23 01:15
ACTON,10406,24,0.23,2018-07-23 01:00
NEWTON,40676,38,0.09,2018-07-23 01:00
ACTON,10406,24,0.23,2018-07-23 00:45
WAYLAND,5617,1,0.02,2018-07-23 00:45
ACTON,10406,24,0.23,2018-07-23 00:30
WAYLAND,5617,1,0.02,2018-07-23 00:30
ACTON,10406,24,0.23,2018-07-23 00:15
WAYLAND,5617,1,0.02,2018-07-23 00:15
