Town,Total Cust.,Cust. Out,% Out,timestamp
THOMPSON,4654,8,0.17,2018-10-29 12:45
WOODSTOCK,4166,2,0.05,2018-10-29 12:45
BURLINGTON,3907,5,0.13,2018-10-29 12:30
CANTERBURY,2271,61,3.0,2018-10-29 12:30
EAST LYME,10057,11,0.11,2018-10-29 12:30
MADISON,9154,77,0.84,2018-10-29 12:30
MIDDLETOWN,23068,1,0.0,2018-10-29 12:30
NORFOLK,1125,1,0.09,2018-10-29 12:30
NORTH STONINGTON,2594,28,1.0,2018-10-29 12:30
SOUTH WINDSOR,12358,1,0.01,2018-10-29 12:30
SOUTHINGTON,20030,12,0.06,2018-10-29 12:30
STONINGTON,10825,17,0.16,2018-10-29 12:30
THOMPSON,4654,8,0.17,2018-10-29 12:30
WOODSTOCK,4166,2,0.05,2018-10-29 12:30
BERLIN,9817,12,0.12,2018-10-29 12:15
BURLINGTON,3907,5,0.13,2018-10-29 12:15
CANTERBURY,2271,61,3.0,2018-10-29 12:15
EAST LYME,10057,11,0.11,2018-10-29 12:15
MADISON,9154,77,0.84,2018-10-29 12:15
MIDDLETOWN,23068,1,0.0,2018-10-29 12:15
NORFOLK,1125,1,0.09,2018-10-29 12:15
NORTH STONINGTON,2594,28,1.0,2018-10-29 12:15
SOUTHINGTON,20030,12,0.06,2018-10-29 12:15
STONINGTON,10825,17,0.16,2018-10-29 12:15
SUFFIELD,6262,1,0.02,2018-10-29 12:15
THOMPSON,4654,8,0.17,2018-10-29 12:15
WOODSTOCK,4166,2,0.05,2018-10-29 12:15
BERLIN,9817,1,0.01,2018-10-29 12:00
BURLINGTON,3907,5,0.13,2018-10-29 12:00
EAST LYME,10057,11,0.11,2018-10-29 12:00
MADISON,9154,77,0.84,2018-10-29 12:00
NORTH STONINGTON,2594,455,18.0,2018-10-29 12:00
OXFORD,5597,1,0.02,2018-10-29 12:00
SOUTHINGTON,20030,12,0.06,2018-10-29 12:00
STONINGTON,10825,17,0.16,2018-10-29 12:00
SUFFIELD,6262,1,0.02,2018-10-29 12:00
THOMPSON,4654,1,0.02,2018-10-29 12:00
WOODSTOCK,4166,1,0.02,2018-10-29 12:00
BERLIN,9817,1,0.01,2018-10-29 11:45
BURLINGTON,3907,13,0.33,2018-10-29 11:45
EAST LYME,10057,11,0.11,2018-10-29 11:45
MADISON,9154,77,0.84,2018-10-29 11:45
NORTH STONINGTON,2594,455,18.0,2018-10-29 11:45
SOUTHINGTON,20030,12,0.06,2018-10-29 11:45
STONINGTON,10825,17,0.16,2018-10-29 11:45
SUFFIELD,6262,1,0.02,2018-10-29 11:45
BERLIN,9817,1,0.01,2018-10-29 11:30
EAST LYME,10057,11,0.11,2018-10-29 11:30
MADISON,9154,77,0.84,2018-10-29 11:30
NORTH STONINGTON,2594,455,18.0,2018-10-29 11:30
SOUTHINGTON,20030,1,0.0,2018-10-29 11:30
STONINGTON,10825,17,0.16,2018-10-29 11:30
SUFFIELD,6262,1,0.02,2018-10-29 11:30
EAST LYME,10057,11,0.11,2018-10-29 11:15
HAMPTON,885,1,0.11,2018-10-29 11:15
KILLINGWORTH,2871,1,0.03,2018-10-29 11:15
LEDYARD,6779,1,0.01,2018-10-29 11:15
MADISON,9154,77,0.84,2018-10-29 11:15
NORTH STONINGTON,2594,455,18.0,2018-10-29 11:15
SOUTHBURY,9959,1,0.01,2018-10-29 11:15
STONINGTON,10825,17,0.16,2018-10-29 11:15
SUFFIELD,6262,1,0.02,2018-10-29 11:15
EAST HARTFORD,23271,1,0.0,2018-10-29 10:30
GREENWICH,28183,1,0.0,2018-10-29 10:30
HAMPTON,885,1,0.11,2018-10-29 10:30
KILLINGWORTH,2871,1,0.03,2018-10-29 10:30
LEDYARD,6779,1,0.01,2018-10-29 10:30
LYME,1339,1,0.07,2018-10-29 10:30
NORTH STONINGTON,2594,455,18.0,2018-10-29 10:30
STONINGTON,10825,17,0.16,2018-10-29 10:30
WEST HARTFORD,28651,1,0.0,2018-10-29 10:30
COLEBROOK,821,2,0.24,2018-10-29 10:15
HAMPTON,885,1,0.11,2018-10-29 10:15
KILLINGWORTH,2871,1,0.03,2018-10-29 10:15
LEDYARD,6779,1,0.01,2018-10-29 10:15
LYME,1339,1,0.07,2018-10-29 10:15
NEW FAIRFIELD,6093,1,0.02,2018-10-29 10:15
NORTH STONINGTON,2594,454,18.0,2018-10-29 10:15
STONINGTON,10825,17,0.16,2018-10-29 10:15
WEST HARTFORD,28651,2,0.01,2018-10-29 10:15
COLEBROOK,821,2,0.24,2018-10-29 10:00
HAMPTON,885,1,0.11,2018-10-29 10:00
KILLINGWORTH,2871,1,0.03,2018-10-29 10:00
LEDYARD,6779,1,0.01,2018-10-29 10:00
LYME,1339,1,0.07,2018-10-29 10:00
NEW FAIRFIELD,6093,1,0.02,2018-10-29 10:00
NORTH STONINGTON,2594,847,33.0,2018-10-29 10:00
ROXBURY,1348,1,0.07,2018-10-29 10:00
SHERMAN,2005,1,0.05,2018-10-29 10:00
STONINGTON,10825,17,0.16,2018-10-29 10:00
VOLUNTOWN,1308,1,0.08,2018-10-29 10:00
WEST HARTFORD,28651,1,0.0,2018-10-29 10:00
COLEBROOK,821,2,0.24,2018-10-29 09:45
HAMPTON,885,1,0.11,2018-10-29 09:45
KILLINGWORTH,2871,1,0.03,2018-10-29 09:45
LYME,1339,1,0.07,2018-10-29 09:45
MONTVILLE,8041,10,0.12,2018-10-29 09:45
NEW FAIRFIELD,6093,1,0.02,2018-10-29 09:45
NORTH STONINGTON,2594,847,33.0,2018-10-29 09:45
STONINGTON,10825,17,0.16,2018-10-29 09:45
VOLUNTOWN,1308,1,0.08,2018-10-29 09:45
WATERBURY,51729,2,0.0,2018-10-29 09:45
WOODBURY,5181,1,0.02,2018-10-29 09:45
BETHANY,2364,3,0.13,2018-10-29 09:30
COLEBROOK,821,2,0.24,2018-10-29 09:30
HAMPTON,885,18,2.0,2018-10-29 09:30
KILLINGWORTH,2871,1,0.03,2018-10-29 09:30
LYME,1339,1,0.07,2018-10-29 09:30
MONTVILLE,8041,10,0.12,2018-10-29 09:30
NEW FAIRFIELD,6093,1,0.02,2018-10-29 09:30
NORTH STONINGTON,2594,847,33.0,2018-10-29 09:30
STONINGTON,10825,17,0.16,2018-10-29 09:30
VOLUNTOWN,1308,1,0.08,2018-10-29 09:30
WATERBURY,51729,2,0.0,2018-10-29 09:30
WOODBURY,5181,1,0.02,2018-10-29 09:30
BETHANY,2364,3,0.13,2018-10-29 09:15
COLEBROOK,821,2,0.24,2018-10-29 09:15
DANBURY,37251,1,0.0,2018-10-29 09:15
HAMPTON,885,18,2.0,2018-10-29 09:15
KILLINGWORTH,2871,1,0.03,2018-10-29 09:15
LYME,1339,1,0.07,2018-10-29 09:15
MONTVILLE,8041,10,0.12,2018-10-29 09:15
NEW FAIRFIELD,6093,1,0.02,2018-10-29 09:15
NORTH STONINGTON,2594,4,0.15,2018-10-29 09:15
STONINGTON,10825,17,0.16,2018-10-29 09:15
WATERBURY,51729,2,0.0,2018-10-29 09:15
WOODBURY,5181,1,0.02,2018-10-29 09:15
BETHANY,2364,3,0.13,2018-10-29 09:00
COLEBROOK,821,2,0.24,2018-10-29 09:00
HAMPTON,885,18,2.0,2018-10-29 09:00
HARTFORD,58951,1,0.0,2018-10-29 09:00
KILLINGWORTH,2871,1,0.03,2018-10-29 09:00
LYME,1339,1,0.07,2018-10-29 09:00
MONTVILLE,8041,10,0.12,2018-10-29 09:00
NORTH STONINGTON,2594,1,0.04,2018-10-29 09:00
STONINGTON,10825,17,0.16,2018-10-29 09:00
WATERBURY,51729,2,0.0,2018-10-29 09:00
BETHANY,2364,3,0.13,2018-10-29 08:45
COLEBROOK,821,2,0.24,2018-10-29 08:45
HAMPTON,885,18,2.0,2018-10-29 08:45
KILLINGWORTH,2871,1,0.03,2018-10-29 08:45
LYME,1339,1,0.07,2018-10-29 08:45
MONTVILLE,8041,10,0.12,2018-10-29 08:45
STONINGTON,10825,17,0.16,2018-10-29 08:45
WATERBURY,51729,2,0.0,2018-10-29 08:45
BETHANY,2364,3,0.13,2018-10-29 08:30
COLEBROOK,821,2,0.24,2018-10-29 08:30
HAMPTON,885,18,2.0,2018-10-29 08:30
KILLINGWORTH,2871,1,0.03,2018-10-29 08:30
MONTVILLE,8041,10,0.12,2018-10-29 08:30
STONINGTON,10825,17,0.16,2018-10-29 08:30
WATERBURY,51729,2,0.0,2018-10-29 08:30
