Town,Total Cust.,Cust. Out,% Out,timestamp
NORTHFIELD,1579,28,2.0,2018-11-26 19:45
NORTHFIELD,1579,28,2.0,2018-11-26 19:30
NORTHFIELD,1579,28,2.0,2018-11-26 19:15
NORTHFIELD,1579,28,2.0,2018-11-26 19:00
NORTHFIELD,1579,28,2.0,2018-11-26 18:45
NORTHFIELD,1579,28,2.0,2018-11-26 18:30
NORTHFIELD,1579,28,2.0,2018-11-26 18:15
NORTHFIELD,1579,28,2.0,2018-11-26 18:00
NORTHFIELD,1579,3,0.19,2018-11-26 17:45
EASTHAMPTON,8402,413,5.0,2018-11-26 17:00
SOUTHAMPTON,2603,18,0.69,2018-11-26 17:00
AGAWAM,13029,1,0.01,2018-11-26 16:45
EASTHAMPTON,8402,413,5.0,2018-11-26 16:45
SOUTHAMPTON,2603,18,0.69,2018-11-26 16:45
EASTHAMPTON,8402,413,5.0,2018-11-26 16:30
SOUTHAMPTON,2603,18,0.69,2018-11-26 16:30
BUCKLAND,1014,20,2.0,2018-11-26 11:15
BUCKLAND,1014,28,3.0,2018-11-26 11:00
SHELBURNE,1166,7,0.6,2018-11-26 11:00
BUCKLAND,1014,28,3.0,2018-11-26 10:45
SHELBURNE,1166,7,0.6,2018-11-26 10:45
BUCKLAND,1014,28,3.0,2018-11-26 10:30
SHELBURNE,1166,7,0.6,2018-11-26 10:30
