Town,Total Cust.,Cust. Out,% Out,timestamp
LACONIA,12209,63,0.52,2018-06-03 09:30
LOUDON,2574,2,0.08,2018-06-03 09:30
SUTTON,1139,6,0.53,2018-06-03 09:30
BATH,530,4,0.75,2018-06-03 09:15
DEERING,1122,1,0.09,2018-06-03 09:15
DERRY,14433,1,0.01,2018-06-03 09:15
GILMANTON,485,8,2.0,2018-06-03 09:15
KEENE,11416,1,0.01,2018-06-03 09:15
LACONIA,12209,63,0.52,2018-06-03 09:15
LOUDON,2574,2,0.08,2018-06-03 09:15
SUTTON,1139,6,0.53,2018-06-03 09:15
BATH,530,4,0.75,2018-06-03 09:00
DEERING,1122,1,0.09,2018-06-03 09:00
DERRY,14433,1,0.01,2018-06-03 09:00
GILMANTON,485,8,2.0,2018-06-03 09:00
KEENE,11416,1,0.01,2018-06-03 09:00
LACONIA,12209,63,0.52,2018-06-03 09:00
LOUDON,2574,2,0.08,2018-06-03 09:00
SUTTON,1139,6,0.53,2018-06-03 09:00
BATH,530,4,0.75,2018-06-03 08:45
DEERING,1122,1,0.09,2018-06-03 08:45
DERRY,14433,1,0.01,2018-06-03 08:45
GILMANTON,485,8,2.0,2018-06-03 08:45
KEENE,11416,1,0.01,2018-06-03 08:45
LACONIA,12209,63,0.52,2018-06-03 08:45
LOUDON,2574,2,0.08,2018-06-03 08:45
PORTSMOUTH,13930,4,0.03,2018-06-03 08:45
SUTTON,1139,6,0.53,2018-06-03 08:45
BATH,530,2,0.38,2018-06-03 08:30
CLAREMONT,6643,1,0.02,2018-06-03 08:30
DEERING,1122,1,0.09,2018-06-03 08:30
DERRY,14433,1,0.01,2018-06-03 08:30
GILMANTON,485,8,2.0,2018-06-03 08:30
KEENE,11416,1,0.01,2018-06-03 08:30
LACONIA,12209,63,0.52,2018-06-03 08:30
LOUDON,2574,2,0.08,2018-06-03 08:30
PORTSMOUTH,13930,1,0.01,2018-06-03 08:30
SUTTON,1139,6,0.53,2018-06-03 08:30
BATH,530,1,0.19,2018-06-03 08:15
CLAREMONT,6643,1,0.02,2018-06-03 08:15
DEERING,1122,1,0.09,2018-06-03 08:15
GILMANTON,485,8,2.0,2018-06-03 08:15
KEENE,11416,1,0.01,2018-06-03 08:15
LACONIA,12209,1,0.01,2018-06-03 08:15
LOUDON,2574,2,0.08,2018-06-03 08:15
PORTSMOUTH,13930,1,0.01,2018-06-03 08:15
SUTTON,1139,1,0.09,2018-06-03 08:15
CLAREMONT,6643,1,0.02,2018-06-03 08:00
DEERING,1122,1,0.09,2018-06-03 08:00
GILMANTON,485,8,2.0,2018-06-03 08:00
KEENE,11416,1,0.01,2018-06-03 08:00
LACONIA,12209,1,0.01,2018-06-03 08:00
LOUDON,2574,2,0.08,2018-06-03 08:00
SUTTON,1139,1,0.09,2018-06-03 08:00
CLAREMONT,6643,1,0.02,2018-06-03 07:45
GILMANTON,485,8,2.0,2018-06-03 07:45
KEENE,11416,1,0.01,2018-06-03 07:45
LOUDON,2574,2,0.08,2018-06-03 07:45
SUTTON,1139,1,0.09,2018-06-03 07:45
CLAREMONT,6643,1,0.02,2018-06-03 07:30
GILMANTON,485,9,2.0,2018-06-03 07:30
LOUDON,2574,2,0.08,2018-06-03 07:30
MERRIMACK,11561,1,0.01,2018-06-03 07:30
CLAREMONT,6643,1,0.02,2018-06-03 07:15
GILMANTON,485,1,0.21,2018-06-03 07:15
MERRIMACK,11561,1,0.01,2018-06-03 07:15
MERRIMACK,11561,1,0.01,2018-06-03 07:00
MERRIMACK,11561,1,0.01,2018-06-03 06:45
MERRIMACK,11561,1,0.01,2018-06-03 06:30
KEENE,11416,36,0.32,2018-06-03 03:00
KEENE,11416,36,0.32,2018-06-03 02:45
KEENE,11416,36,0.32,2018-06-03 02:30
MERRIMACK,11561,2,0.02,2018-06-03 02:30
KEENE,11416,36,0.32,2018-06-03 02:15
MERRIMACK,11561,2,0.02,2018-06-03 02:15
KEENE,11416,36,0.32,2018-06-03 02:00
MERRIMACK,11561,2,0.02,2018-06-03 02:00
KEENE,11416,36,0.32,2018-06-03 01:45
MERRIMACK,11561,2,0.02,2018-06-03 01:45
MERRIMACK,11561,2,0.02,2018-06-03 01:30
MERRIMACK,11561,2,0.02,2018-06-03 01:15
MERRIMACK,11561,2,0.02,2018-06-03 01:00
MERRIMACK,11561,2,0.02,2018-06-03 00:45
MERRIMACK,11561,2,0.02,2018-06-03 00:30
MERRIMACK,11561,2,0.02,2018-06-03 00:15
MERRIMACK,11561,2,0.02,2018-06-03 00:00
