Town,Total Cust.,Cust. Out,% Out,timestamp
NORTHFIELD,1409,2,0.14,2018-06-06 10:00
ROCHESTER,16789,18,0.11,2018-06-06 10:00
AUBURN,2467,10,0.41,2018-06-06 09:45
CLAREMONT,6645,1,0.02,2018-06-06 09:45
NORTHFIELD,1409,3,0.21,2018-06-06 09:45
ROCHESTER,16789,18,0.11,2018-06-06 09:45
SANBORNTON,1492,9,0.6,2018-06-06 09:45
TILTON,2495,114,5.0,2018-06-06 09:45
AUBURN,2467,10,0.41,2018-06-06 09:30
BENNINGTON,859,2,0.23,2018-06-06 09:30
CLAREMONT,6645,1,0.02,2018-06-06 09:30
GREENFIELD,882,9,1.0,2018-06-06 09:30
HAVERHILL,1483,1,0.07,2018-06-06 09:30
NORTHFIELD,1409,4,0.28,2018-06-06 09:30
ROCHESTER,16789,18,0.11,2018-06-06 09:30
SANBORNTON,1492,9,0.6,2018-06-06 09:30
STODDARD,1240,7,0.56,2018-06-06 09:30
TILTON,2495,159,6.0,2018-06-06 09:30
BENNINGTON,859,2,0.23,2018-06-06 09:15
GREENFIELD,882,9,1.0,2018-06-06 09:15
HAVERHILL,1483,1,0.07,2018-06-06 09:15
NORTHFIELD,1409,1,0.07,2018-06-06 09:15
ROCHESTER,16789,18,0.11,2018-06-06 09:15
STODDARD,1240,7,0.56,2018-06-06 09:15
ANTRIM,1565,14,0.89,2018-06-06 09:00
BENNINGTON,859,2,0.23,2018-06-06 09:00
CANTERBURY,540,19,4.0,2018-06-06 09:00
FRANKLIN,4456,8,0.18,2018-06-06 09:00
GREENFIELD,882,9,1.0,2018-06-06 09:00
HAVERHILL,1483,1,0.07,2018-06-06 09:00
NORTHFIELD,1409,1224,87.0,2018-06-06 09:00
SANBORNTON,1492,45,3.0,2018-06-06 09:00
STODDARD,1240,7,0.56,2018-06-06 09:00
TILTON,2495,1159,46.0,2018-06-06 09:00
ANTRIM,1565,14,0.89,2018-06-06 08:45
BENNINGTON,859,2,0.23,2018-06-06 08:45
CANTERBURY,540,19,4.0,2018-06-06 08:45
FRANKLIN,4456,8,0.18,2018-06-06 08:45
GREENFIELD,882,9,1.0,2018-06-06 08:45
HAVERHILL,1483,1,0.07,2018-06-06 08:45
NORTHFIELD,1409,1224,87.0,2018-06-06 08:45
SANBORNTON,1492,45,3.0,2018-06-06 08:45
STODDARD,1240,7,0.56,2018-06-06 08:45
TILTON,2495,1159,46.0,2018-06-06 08:45
ANTRIM,1565,14,0.89,2018-06-06 08:30
BENNINGTON,859,2,0.23,2018-06-06 08:30
CANTERBURY,540,19,4.0,2018-06-06 08:30
FRANKLIN,4456,8,0.18,2018-06-06 08:30
GREENFIELD,882,9,1.0,2018-06-06 08:30
HAVERHILL,1483,1,0.07,2018-06-06 08:30
NORTHFIELD,1409,1224,87.0,2018-06-06 08:30
SANBORNTON,1492,45,3.0,2018-06-06 08:30
STODDARD,1240,7,0.56,2018-06-06 08:30
TILTON,2495,1159,46.0,2018-06-06 08:30
ANTRIM,1565,14,0.89,2018-06-06 08:15
CANTERBURY,540,19,4.0,2018-06-06 08:15
FRANKLIN,4456,8,0.18,2018-06-06 08:15
NORTHFIELD,1409,1224,87.0,2018-06-06 08:15
SANBORNTON,1492,45,3.0,2018-06-06 08:15
STODDARD,1240,1,0.08,2018-06-06 08:15
TILTON,2495,1159,46.0,2018-06-06 08:15
CANTERBURY,540,19,4.0,2018-06-06 08:00
FRANKLIN,4456,8,0.18,2018-06-06 08:00
NORTHFIELD,1409,1224,87.0,2018-06-06 08:00
SANBORNTON,1492,45,3.0,2018-06-06 08:00
TILTON,2495,1159,46.0,2018-06-06 08:00
CANTERBURY,540,19,4.0,2018-06-06 07:45
FRANKLIN,4456,8,0.18,2018-06-06 07:45
NORTHFIELD,1409,1224,87.0,2018-06-06 07:45
SANBORNTON,1492,45,3.0,2018-06-06 07:45
TILTON,2495,1159,46.0,2018-06-06 07:45
CANTERBURY,540,19,4.0,2018-06-06 07:30
FRANKLIN,4456,8,0.18,2018-06-06 07:30
NORTHFIELD,1409,1224,87.0,2018-06-06 07:30
SANBORNTON,1492,45,3.0,2018-06-06 07:30
TILTON,2495,1159,46.0,2018-06-06 07:30
CANTERBURY,540,19,4.0,2018-06-06 07:15
FRANKLIN,4456,8,0.18,2018-06-06 07:15
NORTHFIELD,1409,1224,87.0,2018-06-06 07:15
SANBORNTON,1492,45,3.0,2018-06-06 07:15
TILTON,2495,1159,46.0,2018-06-06 07:15
CANTERBURY,540,19,4.0,2018-06-06 07:00
FRANKLIN,4456,8,0.18,2018-06-06 07:00
NORTHFIELD,1409,1224,87.0,2018-06-06 07:00
SANBORNTON,1492,45,3.0,2018-06-06 07:00
TILTON,2495,1159,46.0,2018-06-06 07:00
CANTERBURY,540,19,4.0,2018-06-06 06:45
FRANKLIN,4456,8,0.18,2018-06-06 06:45
NORTHFIELD,1409,1224,87.0,2018-06-06 06:45
SANBORNTON,1492,45,3.0,2018-06-06 06:45
TILTON,2495,1159,46.0,2018-06-06 06:45
CANTERBURY,540,19,4.0,2018-06-06 06:30
FRANKLIN,4456,8,0.18,2018-06-06 06:30
NORTHFIELD,1409,1224,87.0,2018-06-06 06:30
SANBORNTON,1492,45,3.0,2018-06-06 06:30
TILTON,2495,1159,46.0,2018-06-06 06:30
CANTERBURY,540,19,4.0,2018-06-06 06:15
FRANKLIN,4456,8,0.18,2018-06-06 06:15
NORTHFIELD,1409,1224,87.0,2018-06-06 06:15
SANBORNTON,1492,45,3.0,2018-06-06 06:15
TILTON,2495,1159,46.0,2018-06-06 06:15
CANTERBURY,540,19,4.0,2018-06-06 06:00
FRANKLIN,4456,8,0.18,2018-06-06 06:00
NORTHFIELD,1409,1224,87.0,2018-06-06 06:00
SANBORNTON,1492,45,3.0,2018-06-06 06:00
TILTON,2495,1159,46.0,2018-06-06 06:00
CANTERBURY,540,19,4.0,2018-06-06 05:45
FRANKLIN,4456,8,0.18,2018-06-06 05:45
NORTHFIELD,1409,1224,87.0,2018-06-06 05:45
SANBORNTON,1492,45,3.0,2018-06-06 05:45
TILTON,2495,1159,46.0,2018-06-06 05:45
CANTERBURY,540,19,4.0,2018-06-06 05:30
FRANKLIN,4456,8,0.18,2018-06-06 05:30
NORTHFIELD,1409,1224,87.0,2018-06-06 05:30
SANBORNTON,1492,45,3.0,2018-06-06 05:30
TILTON,2495,1159,46.0,2018-06-06 05:30
CANTERBURY,540,19,4.0,2018-06-06 05:15
FRANKLIN,4456,8,0.18,2018-06-06 05:15
NORTHFIELD,1409,1224,87.0,2018-06-06 05:15
SANBORNTON,1492,45,3.0,2018-06-06 05:15
TILTON,2495,1159,46.0,2018-06-06 05:15
CANTERBURY,540,19,4.0,2018-06-06 05:00
FRANKLIN,4456,8,0.18,2018-06-06 05:00
NORTHFIELD,1409,1224,87.0,2018-06-06 05:00
SANBORNTON,1492,45,3.0,2018-06-06 05:00
TILTON,2495,1159,46.0,2018-06-06 05:00
CANTERBURY,540,19,4.0,2018-06-06 04:45
FRANKLIN,4456,8,0.18,2018-06-06 04:45
NORTHFIELD,1409,1224,87.0,2018-06-06 04:45
SANBORNTON,1492,45,3.0,2018-06-06 04:45
TILTON,2495,1159,46.0,2018-06-06 04:45
CANTERBURY,540,19,4.0,2018-06-06 04:30
FRANKLIN,4456,8,0.18,2018-06-06 04:30
NORTHFIELD,1409,1224,87.0,2018-06-06 04:30
SANBORNTON,1492,45,3.0,2018-06-06 04:30
TILTON,2495,1159,46.0,2018-06-06 04:30
CANTERBURY,540,19,4.0,2018-06-06 04:15
FRANKLIN,4456,8,0.18,2018-06-06 04:15
NORTHFIELD,1409,1224,87.0,2018-06-06 04:15
SANBORNTON,1492,45,3.0,2018-06-06 04:15
TILTON,2495,1159,46.0,2018-06-06 04:15
CANTERBURY,540,19,4.0,2018-06-06 04:00
FRANKLIN,4456,8,0.18,2018-06-06 04:00
NORTHFIELD,1409,1224,87.0,2018-06-06 04:00
SANBORNTON,1492,45,3.0,2018-06-06 04:00
TILTON,2495,1159,46.0,2018-06-06 04:00
CANTERBURY,540,19,4.0,2018-06-06 03:45
FRANKLIN,4456,8,0.18,2018-06-06 03:45
NORTHFIELD,1409,1224,87.0,2018-06-06 03:45
SANBORNTON,1492,45,3.0,2018-06-06 03:45
TILTON,2495,1159,46.0,2018-06-06 03:45
CANTERBURY,540,19,4.0,2018-06-06 03:30
FRANKLIN,4456,8,0.18,2018-06-06 03:30
NORTHFIELD,1409,1224,87.0,2018-06-06 03:30
SANBORNTON,1492,45,3.0,2018-06-06 03:30
TILTON,2495,1159,46.0,2018-06-06 03:30
CANTERBURY,540,19,4.0,2018-06-06 03:15
DEERING,1123,1,0.09,2018-06-06 03:15
FRANKLIN,4456,8,0.18,2018-06-06 03:15
NORTHFIELD,1409,1224,87.0,2018-06-06 03:15
SANBORNTON,1492,45,3.0,2018-06-06 03:15
TILTON,2495,1159,46.0,2018-06-06 03:15
CANTERBURY,540,19,4.0,2018-06-06 03:00
DEERING,1123,1,0.09,2018-06-06 03:00
FRANKLIN,4456,9,0.2,2018-06-06 03:00
NORTHFIELD,1409,1224,87.0,2018-06-06 03:00
SANBORNTON,1492,45,3.0,2018-06-06 03:00
TILTON,2495,1159,46.0,2018-06-06 03:00
CANTERBURY,540,19,4.0,2018-06-06 02:45
DEERING,1123,1,0.09,2018-06-06 02:45
FRANKLIN,4456,9,0.2,2018-06-06 02:45
NORTHFIELD,1409,1224,87.0,2018-06-06 02:45
SANBORNTON,1492,45,3.0,2018-06-06 02:45
TILTON,2495,1159,46.0,2018-06-06 02:45
CANTERBURY,540,19,4.0,2018-06-06 02:30
DEERING,1123,1,0.09,2018-06-06 02:30
FRANKLIN,4456,9,0.2,2018-06-06 02:30
NORTHFIELD,1409,1224,87.0,2018-06-06 02:30
SANBORNTON,1492,45,3.0,2018-06-06 02:30
TILTON,2495,1159,46.0,2018-06-06 02:30
CANTERBURY,540,19,4.0,2018-06-06 02:15
FRANKLIN,4456,9,0.2,2018-06-06 02:15
NORTHFIELD,1409,1224,87.0,2018-06-06 02:15
SANBORNTON,1492,45,3.0,2018-06-06 02:15
TILTON,2495,1159,46.0,2018-06-06 02:15
CANTERBURY,540,19,4.0,2018-06-06 02:00
FRANKLIN,4456,9,0.2,2018-06-06 02:00
NEW BOSTON,2762,52,2.0,2018-06-06 02:00
NORTHFIELD,1409,1224,87.0,2018-06-06 02:00
SANBORNTON,1492,45,3.0,2018-06-06 02:00
TILTON,2495,1159,46.0,2018-06-06 02:00
CANTERBURY,540,19,4.0,2018-06-06 01:45
FRANKLIN,4456,9,0.2,2018-06-06 01:45
NEW BOSTON,2762,11,0.4,2018-06-06 01:45
NORTHFIELD,1409,1224,87.0,2018-06-06 01:45
SANBORNTON,1492,45,3.0,2018-06-06 01:45
TILTON,2495,1159,46.0,2018-06-06 01:45
CHESTER,1082,3,0.28,2018-06-06 01:30
NEW BOSTON,2762,11,0.4,2018-06-06 01:30
CHESTER,1082,3,0.28,2018-06-06 01:15
NEW BOSTON,2762,3,0.11,2018-06-06 01:15
CHESTER,1082,3,0.28,2018-06-06 01:00
NEW BOSTON,2762,2,0.07,2018-06-06 01:00
CHESTER,1082,3,0.28,2018-06-06 00:45
NEW BOSTON,2762,2,0.07,2018-06-06 00:45
CHESTER,1082,3,0.28,2018-06-06 00:30
CHESTER,1082,3,0.28,2018-06-06 00:15
CHESTER,1082,3,0.28,2018-06-06 00:00
