Town,Total Cust.,Cust. Out,% Out,timestamp
OXFORD,5575,1,0.02,2018-06-17 15:15
REDDING,3734,2,0.05,2018-06-17 15:15
STAMFORD,60061,15,0.02,2018-06-17 15:15
SUFFIELD,6253,1,0.02,2018-06-17 15:15
WESTPORT,12290,1,0.01,2018-06-17 15:15
WINCHESTER,6089,37,0.61,2018-06-17 15:15
BRANFORD,16571,32,0.19,2018-06-17 15:00
NEW FAIRFIELD,6105,1,0.02,2018-06-17 15:00
NEWTOWN,11346,1,0.01,2018-06-17 15:00
NORWALK,31196,8,0.03,2018-06-17 15:00
OXFORD,5575,1,0.02,2018-06-17 15:00
REDDING,3734,2,0.05,2018-06-17 15:00
STAMFORD,60061,16,0.03,2018-06-17 15:00
SUFFIELD,6253,1,0.02,2018-06-17 15:00
WESTPORT,12290,1,0.01,2018-06-17 15:00
WINCHESTER,6089,37,0.61,2018-06-17 15:00
BRANFORD,16571,33,0.2,2018-06-17 14:45
NEW FAIRFIELD,6105,1,0.02,2018-06-17 14:45
NEWTOWN,11346,1,0.01,2018-06-17 14:45
NORWALK,31196,8,0.03,2018-06-17 14:45
OXFORD,5575,1,0.02,2018-06-17 14:45
REDDING,3734,2,0.05,2018-06-17 14:45
STAMFORD,60061,15,0.02,2018-06-17 14:45
SUFFIELD,6253,1,0.02,2018-06-17 14:45
WATERBURY,51664,1,0.0,2018-06-17 14:45
WINCHESTER,6089,37,0.61,2018-06-17 14:45
BEACON FALLS,2783,1,0.04,2018-06-17 14:30
BRANFORD,16571,33,0.2,2018-06-17 14:30
NEW FAIRFIELD,6105,1,0.02,2018-06-17 14:30
NEWTOWN,11346,1,0.01,2018-06-17 14:30
NORWALK,31196,8,0.03,2018-06-17 14:30
OXFORD,5575,1,0.02,2018-06-17 14:30
REDDING,3734,2,0.05,2018-06-17 14:30
STAMFORD,60061,15,0.02,2018-06-17 14:30
SUFFIELD,6253,1,0.02,2018-06-17 14:30
WINCHESTER,6089,37,0.61,2018-06-17 14:30
BEACON FALLS,2783,1,0.04,2018-06-17 14:15
BRANFORD,16571,32,0.19,2018-06-17 14:15
NEW FAIRFIELD,6105,1,0.02,2018-06-17 14:15
NEWTOWN,11346,1,0.01,2018-06-17 14:15
NORWALK,31196,8,0.03,2018-06-17 14:15
OXFORD,5575,1,0.02,2018-06-17 14:15
REDDING,3734,2,0.05,2018-06-17 14:15
STAMFORD,60061,15,0.02,2018-06-17 14:15
SUFFIELD,6253,1,0.02,2018-06-17 14:15
WINCHESTER,6089,1,0.02,2018-06-17 14:15
BEACON FALLS,2783,1,0.04,2018-06-17 14:00
BRANFORD,16571,32,0.19,2018-06-17 14:00
NEW FAIRFIELD,6105,1,0.02,2018-06-17 14:00
NEWTOWN,11346,1,0.01,2018-06-17 14:00
NORWALK,31196,8,0.03,2018-06-17 14:00
OXFORD,5575,1,0.02,2018-06-17 14:00
REDDING,3734,2,0.05,2018-06-17 14:00
STAMFORD,60061,15,0.02,2018-06-17 14:00
WATERBURY,51664,1,0.0,2018-06-17 14:00
BEACON FALLS,2783,1,0.04,2018-06-17 13:45
BRANFORD,16571,32,0.19,2018-06-17 13:45
EAST HARTFORD,23273,191,0.82,2018-06-17 13:45
NEW FAIRFIELD,6105,1,0.02,2018-06-17 13:45
NEWTOWN,11346,1,0.01,2018-06-17 13:45
NORWALK,31196,8,0.03,2018-06-17 13:45
OXFORD,5575,1,0.02,2018-06-17 13:45
REDDING,3734,2,0.05,2018-06-17 13:45
STAMFORD,60061,14,0.02,2018-06-17 13:45
BEACON FALLS,2783,1,0.04,2018-06-17 13:30
BRANFORD,16571,33,0.2,2018-06-17 13:30
EAST HARTFORD,23273,191,0.82,2018-06-17 13:30
NEW FAIRFIELD,6105,1,0.02,2018-06-17 13:30
NEWTOWN,11346,1,0.01,2018-06-17 13:30
NORWALK,31196,8,0.03,2018-06-17 13:30
OXFORD,5575,1,0.02,2018-06-17 13:30
REDDING,3734,2,0.05,2018-06-17 13:30
STAMFORD,60061,1,0.0,2018-06-17 13:30
BEACON FALLS,2783,1,0.04,2018-06-17 13:15
BRANFORD,16571,32,0.19,2018-06-17 13:15
EAST HARTFORD,23273,191,0.82,2018-06-17 13:15
NEW FAIRFIELD,6105,1,0.02,2018-06-17 13:15
NEWTOWN,11346,1,0.01,2018-06-17 13:15
NORWALK,31196,8,0.03,2018-06-17 13:15
OXFORD,5575,1,0.02,2018-06-17 13:15
REDDING,3734,2,0.05,2018-06-17 13:15
BEACON FALLS,2783,1,0.04,2018-06-17 13:00
BRANFORD,16571,32,0.19,2018-06-17 13:00
EAST HARTFORD,23273,192,0.82,2018-06-17 13:00
NEW FAIRFIELD,6105,1,0.02,2018-06-17 13:00
NEWTOWN,11346,1,0.01,2018-06-17 13:00
REDDING,3734,2,0.05,2018-06-17 13:00
BEACON FALLS,2783,1,0.04,2018-06-17 12:45
BRANFORD,16571,32,0.19,2018-06-17 12:45
EAST HARTFORD,23273,192,0.82,2018-06-17 12:45
NEWTOWN,11346,1,0.01,2018-06-17 12:45
REDDING,3734,2,0.05,2018-06-17 12:45
BEACON FALLS,2783,1,0.04,2018-06-17 12:30
BRANFORD,16571,34,0.21,2018-06-17 12:30
EAST HARTFORD,23273,1,0.0,2018-06-17 12:30
NEWTOWN,11346,1,0.01,2018-06-17 12:30
REDDING,3734,2,0.05,2018-06-17 12:30
BRANFORD,16571,509,3.0,2018-06-17 11:30
NEW BRITAIN,34559,1,0.0,2018-06-17 11:30
NEW MILFORD,13942,1,0.01,2018-06-17 11:30
NEWTOWN,11346,1,0.01,2018-06-17 11:30
REDDING,3734,2,0.05,2018-06-17 11:30
BRANFORD,16571,1,0.01,2018-06-17 09:00
NEW BRITAIN,34559,67,0.19,2018-06-17 09:00
NEW MILFORD,13942,20,0.14,2018-06-17 09:00
NEWTOWN,11346,143,1.0,2018-06-17 09:00
OXFORD,5575,2,0.04,2018-06-17 09:00
REDDING,3734,1,0.03,2018-06-17 09:00
SEYMOUR,7615,58,0.76,2018-06-17 09:00
TORRINGTON,18762,39,0.21,2018-06-17 09:00
WATERBURY,51664,41,0.08,2018-06-17 09:00
WILTON,7642,1,0.01,2018-06-17 09:00
BRANFORD,16571,1,0.01,2018-06-17 08:45
BRISTOL,29704,71,0.24,2018-06-17 08:45
NEW BRITAIN,34559,67,0.19,2018-06-17 08:45
NEW MILFORD,13942,20,0.14,2018-06-17 08:45
NEWTOWN,11346,143,1.0,2018-06-17 08:45
OXFORD,5575,2,0.04,2018-06-17 08:45
SEYMOUR,7615,57,0.75,2018-06-17 08:45
TORRINGTON,18762,39,0.21,2018-06-17 08:45
WATERBURY,51664,41,0.08,2018-06-17 08:45
BRANFORD,16571,1,0.01,2018-06-17 08:30
BRISTOL,29704,71,0.24,2018-06-17 08:30
NEW BRITAIN,34559,67,0.19,2018-06-17 08:30
NEW MILFORD,13942,20,0.14,2018-06-17 08:30
NEWTOWN,11346,143,1.0,2018-06-17 08:30
NORWALK,31196,4,0.01,2018-06-17 08:30
SEYMOUR,7615,57,0.75,2018-06-17 08:30
TORRINGTON,18762,39,0.21,2018-06-17 08:30
WATERBURY,51664,42,0.08,2018-06-17 08:30
BRANFORD,16571,1,0.01,2018-06-17 08:15
BRISTOL,29704,81,0.27,2018-06-17 08:15
HARTLAND,909,83,9.0,2018-06-17 08:15
NEW BRITAIN,34559,67,0.19,2018-06-17 08:15
NEW MILFORD,13942,20,0.14,2018-06-17 08:15
NEWTOWN,11346,143,1.0,2018-06-17 08:15
NORWALK,31196,4,0.01,2018-06-17 08:15
PLYMOUTH,5773,78,1.0,2018-06-17 08:15
SEYMOUR,7615,57,0.75,2018-06-17 08:15
WATERBURY,51664,41,0.08,2018-06-17 08:15
BRANFORD,16571,1,0.01,2018-06-17 08:00
BRISTOL,29704,81,0.27,2018-06-17 08:00
HARTLAND,909,83,9.0,2018-06-17 08:00
NEW BRITAIN,34559,67,0.19,2018-06-17 08:00
NEW MILFORD,13942,2,0.01,2018-06-17 08:00
NEWTOWN,11346,143,1.0,2018-06-17 08:00
NORWALK,31196,1,0.0,2018-06-17 08:00
PLYMOUTH,5773,78,1.0,2018-06-17 08:00
SOUTHINGTON,19996,305,2.0,2018-06-17 08:00
WATERBURY,51664,33,0.06,2018-06-17 08:00
WETHERSFIELD,12473,23,0.18,2018-06-17 08:00
BRANFORD,16571,1,0.01,2018-06-17 07:45
BRISTOL,29704,81,0.27,2018-06-17 07:45
DARIEN,8102,330,4.0,2018-06-17 07:45
HARTLAND,909,83,9.0,2018-06-17 07:45
NEW BRITAIN,34559,1,0.0,2018-06-17 07:45
NEW MILFORD,13942,2,0.01,2018-06-17 07:45
NEWTOWN,11346,143,1.0,2018-06-17 07:45
NORWALK,31196,1,0.0,2018-06-17 07:45
PLYMOUTH,5773,78,1.0,2018-06-17 07:45
SOUTHINGTON,19996,305,2.0,2018-06-17 07:45
WATERBURY,51664,33,0.06,2018-06-17 07:45
WETHERSFIELD,12473,1,0.01,2018-06-17 07:45
BRANFORD,16571,1,0.01,2018-06-17 07:30
BRISTOL,29704,81,0.27,2018-06-17 07:30
CANAAN,795,1,0.13,2018-06-17 07:30
DARIEN,8102,330,4.0,2018-06-17 07:30
HARTLAND,909,83,9.0,2018-06-17 07:30
NEW LONDON,13989,1,0.01,2018-06-17 07:30
NEW MILFORD,13942,1,0.01,2018-06-17 07:30
NEWTOWN,11346,143,1.0,2018-06-17 07:30
PLYMOUTH,5773,78,1.0,2018-06-17 07:30
SOUTHINGTON,19996,139,0.7,2018-06-17 07:30
WATERBURY,51664,33,0.06,2018-06-17 07:30
WETHERSFIELD,12473,1,0.01,2018-06-17 07:30
BETHEL,8672,50,0.58,2018-06-17 07:15
BRANFORD,16571,1,0.01,2018-06-17 07:15
CANAAN,795,1,0.13,2018-06-17 07:15
DARIEN,8102,330,4.0,2018-06-17 07:15
NEW MILFORD,13942,1,0.01,2018-06-17 07:15
NEWTOWN,11346,143,1.0,2018-06-17 07:15
SOUTHINGTON,19996,138,0.69,2018-06-17 07:15
STONINGTON,10816,25,0.23,2018-06-17 07:15
WATERBURY,51664,1,0.0,2018-06-17 07:15
