Town,Total Cust.,Cust. Out,% Out,timestamp
FITZWILLIAM,1549,2,0.13,2018-09-19 10:30
HINSDALE,2066,1,0.05,2018-09-19 10:30
HUDSON,11427,1,0.01,2018-09-19 10:30
JAFFREY,3045,1,0.03,2018-09-19 10:30
KEENE,11388,1,0.01,2018-09-19 10:30
PETERBOROUGH,3860,2,0.05,2018-09-19 10:30
RAYMOND,3411,9,0.26,2018-09-19 10:30
ROCHESTER,16821,24,0.14,2018-09-19 10:30
FITZWILLIAM,1549,2,0.13,2018-09-19 10:15
HINSDALE,2066,1,0.05,2018-09-19 10:15
HUDSON,11427,1,0.01,2018-09-19 10:15
KEENE,11388,1,0.01,2018-09-19 10:15
LONDONDERRY,11443,113,0.99,2018-09-19 10:15
RAYMOND,3411,9,0.26,2018-09-19 10:15
ROCHESTER,16821,24,0.14,2018-09-19 10:15
FITZWILLIAM,1549,2,0.13,2018-09-19 10:00
HINSDALE,2066,1,0.05,2018-09-19 10:00
HUDSON,11427,1,0.01,2018-09-19 10:00
KEENE,11388,1,0.01,2018-09-19 10:00
LONDONDERRY,11443,113,0.99,2018-09-19 10:00
RAYMOND,3411,9,0.26,2018-09-19 10:00
ROCHESTER,16821,24,0.14,2018-09-19 10:00
HUDSON,11427,1,0.01,2018-09-19 09:45
KEENE,11388,1,0.01,2018-09-19 09:45
LONDONDERRY,11443,113,0.99,2018-09-19 09:45
RAYMOND,3411,9,0.26,2018-09-19 09:45
ROCHESTER,16821,24,0.14,2018-09-19 09:45
HUDSON,11427,1,0.01,2018-09-19 09:30
KEENE,11388,1,0.01,2018-09-19 09:30
LONDONDERRY,11443,113,0.99,2018-09-19 09:30
RAYMOND,3411,9,0.26,2018-09-19 09:30
ROCHESTER,16821,24,0.14,2018-09-19 09:30
HUDSON,11427,1,0.01,2018-09-19 09:15
KEENE,11388,1,0.01,2018-09-19 09:15
LONDONDERRY,11443,113,0.99,2018-09-19 09:15
RAYMOND,3411,9,0.26,2018-09-19 09:15
KEENE,11388,1,0.01,2018-09-19 09:00
KEENE,11388,1,0.01,2018-09-19 08:45
ROCHESTER,16821,1,0.01,2018-09-19 08:45
MERRIMACK,11589,8,0.07,2018-09-19 08:15
FRANKLIN,4462,5,0.11,2018-09-19 08:00
MERRIMACK,11589,8,0.07,2018-09-19 08:00
FRANKLIN,4462,5,0.11,2018-09-19 07:45
MERRIMACK,11589,8,0.07,2018-09-19 07:45
FRANKLIN,4462,5,0.11,2018-09-19 07:30
MERRIMACK,11589,8,0.07,2018-09-19 07:30
MERRIMACK,11589,8,0.07,2018-09-19 07:15
MERRIMACK,11589,1,0.01,2018-09-19 07:00
TROY,1110,4,0.36,2018-09-19 06:30
TROY,1110,4,0.36,2018-09-19 06:15
TROY,1110,4,0.36,2018-09-19 06:00
TROY,1110,4,0.36,2018-09-19 05:45
TROY,1110,4,0.36,2018-09-19 05:30
TROY,1110,4,0.36,2018-09-19 05:15
DURHAM,3870,2,0.05,2018-09-19 05:00
DURHAM,3870,2,0.05,2018-09-19 04:45
DURHAM,3870,2,0.05,2018-09-19 04:30
DURHAM,3870,10,0.26,2018-09-19 04:15
DURHAM,3870,10,0.26,2018-09-19 04:00
DURHAM,3870,10,0.26,2018-09-19 03:45
DURHAM,3870,10,0.26,2018-09-19 03:30
RINDGE,2858,1,0.03,2018-09-19 03:30
DURHAM,3870,10,0.26,2018-09-19 03:15
RINDGE,2858,1,0.03,2018-09-19 03:15
DURHAM,3870,10,0.26,2018-09-19 03:00
RINDGE,2858,5,0.17,2018-09-19 03:00
BROOKFIELD,337,1,0.3,2018-09-19 02:45
DURHAM,3870,10,0.26,2018-09-19 02:45
RINDGE,2858,5,0.17,2018-09-19 02:45
BROOKFIELD,337,1,0.3,2018-09-19 02:30
DURHAM,3870,10,0.26,2018-09-19 02:30
RINDGE,2858,5,0.17,2018-09-19 02:30
BROOKFIELD,337,1,0.3,2018-09-19 02:15
DURHAM,3870,10,0.26,2018-09-19 02:15
RINDGE,2858,5,0.17,2018-09-19 02:15
BROOKFIELD,337,1,0.3,2018-09-19 02:00
DURHAM,3870,10,0.26,2018-09-19 02:00
RINDGE,2858,5,0.17,2018-09-19 02:00
BROOKFIELD,337,1,0.3,2018-09-19 01:45
DURHAM,3870,10,0.26,2018-09-19 01:45
RINDGE,2858,2,0.07,2018-09-19 01:45
BROOKFIELD,337,1,0.3,2018-09-19 01:30
DURHAM,3870,10,0.26,2018-09-19 01:30
RINDGE,2858,2,0.07,2018-09-19 01:30
BROOKFIELD,337,1,0.3,2018-09-19 01:15
DURHAM,3870,10,0.26,2018-09-19 01:15
RINDGE,2858,2,0.07,2018-09-19 01:15
BROOKFIELD,337,1,0.3,2018-09-19 01:00
DURHAM,3870,10,0.26,2018-09-19 01:00
RINDGE,2858,2,0.07,2018-09-19 01:00
BROOKFIELD,337,1,0.3,2018-09-19 00:45
DURHAM,3870,10,0.26,2018-09-19 00:45
RINDGE,2858,2,0.07,2018-09-19 00:45
BROOKFIELD,337,1,0.3,2018-09-19 00:30
DURHAM,3870,10,0.26,2018-09-19 00:30
RINDGE,2858,2,0.07,2018-09-19 00:30
AUBURN,2488,1,0.04,2018-09-19 00:15
BROOKFIELD,337,1,0.3,2018-09-19 00:15
DURHAM,3870,10,0.26,2018-09-19 00:15
RINDGE,2858,2,0.07,2018-09-19 00:15
AUBURN,2488,1,0.04,2018-09-19 00:00
BROOKFIELD,337,1,0.3,2018-09-19 00:00
DURHAM,3870,10,0.26,2018-09-19 00:00
