Town,Total Cust.,Cust. Out,% Out,timestamp
NEW CANAAN,8447,1,0.01,2018-05-29 11:15
NEW FAIRFIELD,6103,2,0.03,2018-05-29 11:15
NEW HARTFORD,3251,13,0.4,2018-05-29 11:15
NEW LONDON,13977,1,0.01,2018-05-29 11:15
NEWTOWN,11338,1,0.01,2018-05-29 11:15
SOUTH WINDSOR,12328,1,0.01,2018-05-29 11:15
SOUTHBURY,9958,3,0.03,2018-05-29 11:15
WATERBURY,51653,1,0.0,2018-05-29 11:15
WILTON,7639,1,0.01,2018-05-29 11:15
BEACON FALLS,2782,1,0.04,2018-05-29 11:00
BETHANY,2361,1,0.04,2018-05-29 11:00
BROOKFIELD,8372,1,0.01,2018-05-29 11:00
NEW CANAAN,8447,1,0.01,2018-05-29 11:00
NEW FAIRFIELD,6103,2,0.03,2018-05-29 11:00
NEW HARTFORD,3251,13,0.4,2018-05-29 11:00
NEWTOWN,11338,1,0.01,2018-05-29 11:00
SOUTH WINDSOR,12328,1,0.01,2018-05-29 11:00
SOUTHBURY,9958,3,0.03,2018-05-29 11:00
WATERBURY,51653,1,0.0,2018-05-29 11:00
WILTON,7639,1,0.01,2018-05-29 11:00
BEACON FALLS,2782,1,0.04,2018-05-29 10:45
BETHANY,2361,1,0.04,2018-05-29 10:45
BROOKFIELD,8372,1,0.01,2018-05-29 10:45
NEW CANAAN,8447,4,0.05,2018-05-29 10:45
NEW FAIRFIELD,6103,2,0.03,2018-05-29 10:45
NEW HARTFORD,3251,13,0.4,2018-05-29 10:45
NEWTOWN,11338,1,0.01,2018-05-29 10:45
SOUTH WINDSOR,12328,1,0.01,2018-05-29 10:45
SOUTHBURY,9958,3,0.03,2018-05-29 10:45
WILTON,7639,1,0.01,2018-05-29 10:45
