Town,Total Cust.,Cust. Out,% Out,timestamp
WINDSOR,13357,1,0.01,2018-11-06 14:00
HARTFORD,58974,1,0.0,2018-11-06 13:45
KILLINGWORTH,2873,6,0.21,2018-11-06 13:45
MIDDLETOWN,23080,1,0.0,2018-11-06 13:45
NORWALK,31456,1,0.0,2018-11-06 13:45
SALEM,1969,2,0.1,2018-11-06 13:45
WESTON,3899,15,0.38,2018-11-06 13:45
WESTPORT,12386,26,0.21,2018-11-06 13:45
WINDSOR,13357,1,0.01,2018-11-06 13:45
KILLINGWORTH,2873,6,0.21,2018-11-06 13:30
NORWALK,31456,1,0.0,2018-11-06 13:30
OLD SAYBROOK,7118,20,0.28,2018-11-06 13:30
SALEM,1969,1,0.05,2018-11-06 13:30
WESTON,3899,15,0.38,2018-11-06 13:30
WESTPORT,12386,26,0.21,2018-11-06 13:30
WINDSOR,13357,1,0.01,2018-11-06 13:30
EAST HARTFORD,23274,1,0.0,2018-11-06 13:15
KILLINGWORTH,2873,6,0.21,2018-11-06 13:15
NORWALK,31456,1,0.0,2018-11-06 13:15
OLD SAYBROOK,7118,20,0.28,2018-11-06 13:15
SALEM,1969,1,0.05,2018-11-06 13:15
SOUTH WINDSOR,12425,17,0.14,2018-11-06 13:15
WESTON,3899,15,0.38,2018-11-06 13:15
WESTPORT,12386,26,0.21,2018-11-06 13:15
NORWALK,31456,1,0.0,2018-11-06 12:45
SOUTH WINDSOR,12425,17,0.14,2018-11-06 12:45
VERNON,16129,1,0.01,2018-11-06 12:45
WESTPORT,12386,22,0.18,2018-11-06 12:45
SOUTH WINDSOR,12425,17,0.14,2018-11-06 12:30
WESTPORT,12386,22,0.18,2018-11-06 12:30
SOUTH WINDSOR,12425,17,0.14,2018-11-06 12:15
WATERBURY,51726,1,0.0,2018-11-06 12:15
WESTPORT,12386,1,0.01,2018-11-06 12:15
SOUTH WINDSOR,12425,17,0.14,2018-11-06 12:00
WESTPORT,12386,1,0.01,2018-11-06 12:00
SOUTH WINDSOR,12425,1,0.01,2018-11-06 11:45
SOUTHBURY,9959,1,0.01,2018-11-06 11:45
WESTPORT,12386,1,0.01,2018-11-06 11:45
DANBURY,37192,1,0.0,2018-11-06 10:30
LEBANON,2250,1,0.04,2018-11-06 10:30
POMFRET,1865,16,0.86,2018-11-06 10:30
SOUTH WINDSOR,12425,1,0.01,2018-11-06 10:30
SOUTHBURY,9959,1,0.01,2018-11-06 10:30
WESTPORT,12386,1,0.01,2018-11-06 10:30
GREENWICH,28214,1,0.0,2018-11-06 08:15
WETHERSFIELD,12516,1,0.01,2018-11-06 08:15
GREENWICH,28214,1,0.0,2018-11-06 08:00
WETHERSFIELD,12516,1,0.01,2018-11-06 08:00
WINDHAM,10262,98,0.95,2018-11-06 07:45
WEST HARTFORD,28660,4,0.01,2018-11-06 02:45
WEST HARTFORD,28660,4,0.01,2018-11-06 02:30
WEST HARTFORD,28660,4,0.01,2018-11-06 02:15
DANBURY,37192,1,0.0,2018-11-06 02:00
WEST HARTFORD,28660,4,0.01,2018-11-06 02:00
DANBURY,37192,1,0.0,2018-11-06 01:45
NORTH STONINGTON,2595,23,0.89,2018-11-06 01:45
VOLUNTOWN,1308,1,0.08,2018-11-06 01:45
WEST HARTFORD,28660,4,0.01,2018-11-06 01:45
DANBURY,37192,1,0.0,2018-11-06 01:30
NORTH STONINGTON,2595,23,0.89,2018-11-06 01:30
VOLUNTOWN,1308,1,0.08,2018-11-06 01:30
WEST HARTFORD,28660,4,0.01,2018-11-06 01:30
DANBURY,37192,1,0.0,2018-11-06 01:15
LYME,1339,1,0.07,2018-11-06 01:15
NORTH STONINGTON,2595,23,0.89,2018-11-06 01:15
VOLUNTOWN,1308,1,0.08,2018-11-06 01:15
WEST HARTFORD,28660,4,0.01,2018-11-06 01:15
BETHEL,8716,1,0.01,2018-11-06 00:45
KILLINGWORTH,2873,6,0.21,2018-11-06 00:45
NORTH STONINGTON,2595,23,0.89,2018-11-06 00:45
OLD LYME,5484,12,0.22,2018-11-06 00:45
VOLUNTOWN,1308,1,0.08,2018-11-06 00:45
WEST HARTFORD,28660,4,0.01,2018-11-06 00:45
