Town,Total Cust.,Cust. Out,% Out,timestamp
KINGSTON,6057,1,0.02,2018-10-13 04:00
BOSTON,275193,140,0.05,2018-10-13 03:45
DEDHAM,11170,1,0.01,2018-10-13 03:45
KINGSTON,6057,1,0.02,2018-10-13 03:45
BOSTON,275193,140,0.05,2018-10-13 03:30
DEDHAM,11170,1,0.01,2018-10-13 03:30
KINGSTON,6057,1,0.02,2018-10-13 03:30
BOSTON,275193,140,0.05,2018-10-13 03:15
DEDHAM,11170,1,0.01,2018-10-13 03:15
KINGSTON,6057,1,0.02,2018-10-13 03:15
BOSTON,275193,23,0.01,2018-10-13 03:00
DEDHAM,11170,1,0.01,2018-10-13 03:00
KINGSTON,6057,1,0.02,2018-10-13 03:00
BOSTON,275193,23,0.01,2018-10-13 02:45
DEDHAM,11170,1,0.01,2018-10-13 02:45
KINGSTON,6057,1,0.02,2018-10-13 02:45
BELLINGHAM,1722,30,2.0,2018-10-13 02:30
BOSTON,275193,23,0.01,2018-10-13 02:30
DEDHAM,11170,1,0.01,2018-10-13 02:30
KINGSTON,6057,1,0.02,2018-10-13 02:30
BELLINGHAM,1722,30,2.0,2018-10-13 02:15
BOSTON,275193,23,0.01,2018-10-13 02:15
DEDHAM,11170,1,0.01,2018-10-13 02:15
KINGSTON,6057,1,0.02,2018-10-13 02:15
BELLINGHAM,1722,30,2.0,2018-10-13 02:00
BOSTON,275193,23,0.01,2018-10-13 02:00
DEDHAM,11170,1,0.01,2018-10-13 02:00
KINGSTON,6057,1,0.02,2018-10-13 02:00
BELLINGHAM,1722,30,2.0,2018-10-13 01:45
BOSTON,275193,23,0.01,2018-10-13 01:45
DEDHAM,11170,1,0.01,2018-10-13 01:45
KINGSTON,6057,1,0.02,2018-10-13 01:45
BELLINGHAM,1722,30,2.0,2018-10-13 01:30
BOSTON,275193,23,0.01,2018-10-13 01:30
DEDHAM,11170,1,0.01,2018-10-13 01:30
KINGSTON,6057,1,0.02,2018-10-13 01:30
BELLINGHAM,1722,30,2.0,2018-10-13 01:15
DEDHAM,11170,1,0.01,2018-10-13 01:15
KINGSTON,6057,1,0.02,2018-10-13 01:15
BELLINGHAM,1722,30,2.0,2018-10-13 01:00
DEDHAM,11170,1,0.01,2018-10-13 01:00
KINGSTON,6057,1,0.02,2018-10-13 01:00
BELLINGHAM,1722,30,2.0,2018-10-13 00:45
DEDHAM,11170,1,0.01,2018-10-13 00:45
KINGSTON,6057,1,0.02,2018-10-13 00:45
BELLINGHAM,1722,30,2.0,2018-10-13 00:30
DEDHAM,11170,1,0.01,2018-10-13 00:30
KINGSTON,6057,1,0.02,2018-10-13 00:30
BELLINGHAM,1722,30,2.0,2018-10-13 00:15
DEDHAM,11170,1,0.01,2018-10-13 00:15
KINGSTON,6057,1,0.02,2018-10-13 00:15
DEDHAM,11170,1,0.01,2018-10-13 00:00
KINGSTON,6057,4,0.07,2018-10-13 00:00
