Town,Total Cust.,Cust. Out,% Out,timestamp
STONINGTON,10816,194,2.0,2018-06-19 14:00
THOMPSON,4648,1,0.02,2018-06-19 14:00
WATERBURY,51664,1,0.0,2018-06-19 14:00
BRANFORD,16571,186,1.0,2018-06-19 13:45
BRISTOL,29704,1,0.0,2018-06-19 13:45
BROOKFIELD,8374,1,0.01,2018-06-19 13:45
BURLINGTON,3903,3,0.08,2018-06-19 13:45
CHAPLIN,1117,4,0.36,2018-06-19 13:45
HADDAM,3944,1,0.03,2018-06-19 13:45
HEBRON,3954,1,0.03,2018-06-19 13:45
MADISON,9143,3,0.03,2018-06-19 13:45
MANCHESTER,28963,1,0.0,2018-06-19 13:45
NEWINGTON,14776,1,0.01,2018-06-19 13:45
NEWTOWN,11346,1,0.01,2018-06-19 13:45
NORTH STONINGTON,2589,3,0.12,2018-06-19 13:45
PLAINVILLE,9528,1,0.01,2018-06-19 13:45
SEYMOUR,7615,1,0.01,2018-06-19 13:45
STAFFORD,6288,3,0.05,2018-06-19 13:45
STONINGTON,10816,194,2.0,2018-06-19 13:45
WATERBURY,51664,1,0.0,2018-06-19 13:45
BRANFORD,16571,186,1.0,2018-06-19 13:30
BRISTOL,29704,1,0.0,2018-06-19 13:30
BROOKFIELD,8374,1,0.01,2018-06-19 13:30
BURLINGTON,3903,3,0.08,2018-06-19 13:30
CHAPLIN,1117,4,0.36,2018-06-19 13:30
DANBURY,37178,1,0.0,2018-06-19 13:30
HADDAM,3944,1,0.03,2018-06-19 13:30
HEBRON,3954,1,0.03,2018-06-19 13:30
MADISON,9143,3,0.03,2018-06-19 13:30
MANCHESTER,28963,1,0.0,2018-06-19 13:30
NAUGATUCK,14423,1,0.01,2018-06-19 13:30
NEWINGTON,14776,1,0.01,2018-06-19 13:30
NEWTOWN,11346,1,0.01,2018-06-19 13:30
NORTH STONINGTON,2589,3,0.12,2018-06-19 13:30
PLAINVILLE,9528,1,0.01,2018-06-19 13:30
SEYMOUR,7615,1,0.01,2018-06-19 13:30
STAFFORD,6288,3,0.05,2018-06-19 13:30
STONINGTON,10816,194,2.0,2018-06-19 13:30
BRANFORD,16571,186,1.0,2018-06-19 13:15
BRISTOL,29704,1,0.0,2018-06-19 13:15
BURLINGTON,3903,3,0.08,2018-06-19 13:15
CHAPLIN,1117,4,0.36,2018-06-19 13:15
DANBURY,37178,1,0.0,2018-06-19 13:15
HADDAM,3944,1,0.03,2018-06-19 13:15
HEBRON,3954,1,0.03,2018-06-19 13:15
KILLINGLY,8803,6,0.07,2018-06-19 13:15
MADISON,9143,3,0.03,2018-06-19 13:15
MANCHESTER,28963,1,0.0,2018-06-19 13:15
NAUGATUCK,14423,1,0.01,2018-06-19 13:15
NEWINGTON,14776,1,0.01,2018-06-19 13:15
NEWTOWN,11346,1,0.01,2018-06-19 13:15
NORTH STONINGTON,2589,3,0.12,2018-06-19 13:15
PLAINVILLE,9528,1,0.01,2018-06-19 13:15
STAFFORD,6288,3,0.05,2018-06-19 13:15
STONINGTON,10816,194,2.0,2018-06-19 13:15
BRISTOL,29704,1,0.0,2018-06-19 13:00
BURLINGTON,3903,3,0.08,2018-06-19 13:00
CANTON,5016,1,0.02,2018-06-19 13:00
CHAPLIN,1117,4,0.36,2018-06-19 13:00
DANBURY,37178,1,0.0,2018-06-19 13:00
HADDAM,3944,1,0.03,2018-06-19 13:00
HEBRON,3954,1,0.03,2018-06-19 13:00
KILLINGLY,8803,6,0.07,2018-06-19 13:00
MADISON,9143,3,0.03,2018-06-19 13:00
MANCHESTER,28963,1,0.0,2018-06-19 13:00
NEWINGTON,14776,1,0.01,2018-06-19 13:00
NEWTOWN,11346,1,0.01,2018-06-19 13:00
NORTH STONINGTON,2589,3,0.12,2018-06-19 13:00
PLAINVILLE,9528,1,0.01,2018-06-19 13:00
STAFFORD,6288,3,0.05,2018-06-19 13:00
STONINGTON,10816,194,2.0,2018-06-19 13:00
BETHEL,8672,1,0.01,2018-06-19 12:45
BLOOMFIELD,10606,10,0.09,2018-06-19 12:45
BRISTOL,29704,1,0.0,2018-06-19 12:45
BURLINGTON,3903,3,0.08,2018-06-19 12:45
CANTON,5016,1,0.02,2018-06-19 12:45
CHAPLIN,1117,4,0.36,2018-06-19 12:45
CORNWALL,1202,1,0.08,2018-06-19 12:45
DANBURY,37178,1,0.0,2018-06-19 12:45
HADDAM,3944,1,0.03,2018-06-19 12:45
HEBRON,3954,1,0.03,2018-06-19 12:45
KILLINGLY,8803,6,0.07,2018-06-19 12:45
MADISON,9143,3,0.03,2018-06-19 12:45
MANCHESTER,28963,1,0.0,2018-06-19 12:45
NEWINGTON,14776,1,0.01,2018-06-19 12:45
NEWTOWN,11346,1,0.01,2018-06-19 12:45
NORTH STONINGTON,2589,3,0.12,2018-06-19 12:45
PLAINVILLE,9528,1,0.01,2018-06-19 12:45
STAFFORD,6288,25,0.4,2018-06-19 12:45
STONINGTON,10816,194,2.0,2018-06-19 12:45
BETHEL,8672,1,0.01,2018-06-19 12:30
BLOOMFIELD,10606,10,0.09,2018-06-19 12:30
BRISTOL,29704,18,0.06,2018-06-19 12:30
BURLINGTON,3903,3,0.08,2018-06-19 12:30
CANTON,5016,1,0.02,2018-06-19 12:30
CHAPLIN,1117,4,0.36,2018-06-19 12:30
DANBURY,37178,1,0.0,2018-06-19 12:30
HADDAM,3944,1,0.03,2018-06-19 12:30
HEBRON,3954,1,0.03,2018-06-19 12:30
KILLINGLY,8803,6,0.07,2018-06-19 12:30
MADISON,9143,3,0.03,2018-06-19 12:30
MANCHESTER,28963,1,0.0,2018-06-19 12:30
NEWINGTON,14776,1,0.01,2018-06-19 12:30
NEWTOWN,11346,1,0.01,2018-06-19 12:30
NORTH STONINGTON,2589,3,0.12,2018-06-19 12:30
PLAINVILLE,9528,1,0.01,2018-06-19 12:30
STAFFORD,6288,25,0.4,2018-06-19 12:30
STONINGTON,10816,194,2.0,2018-06-19 12:30
WASHINGTON,2585,3,0.12,2018-06-19 12:30
WATERBURY,51664,1,0.0,2018-06-19 12:30
BETHEL,8672,1,0.01,2018-06-19 12:15
BRISTOL,29704,18,0.06,2018-06-19 12:15
BURLINGTON,3903,3,0.08,2018-06-19 12:15
CANTON,5016,1,0.02,2018-06-19 12:15
CHAPLIN,1117,4,0.36,2018-06-19 12:15
DANBURY,37178,60,0.16,2018-06-19 12:15
HADDAM,3944,1,0.03,2018-06-19 12:15
HEBRON,3954,1,0.03,2018-06-19 12:15
KILLINGLY,8803,1,0.01,2018-06-19 12:15
MADISON,9143,3,0.03,2018-06-19 12:15
MANCHESTER,28963,1,0.0,2018-06-19 12:15
NEWINGTON,14776,1,0.01,2018-06-19 12:15
NEWTOWN,11346,1,0.01,2018-06-19 12:15
NORTH STONINGTON,2589,3,0.12,2018-06-19 12:15
PLAINVILLE,9528,1,0.01,2018-06-19 12:15
STAFFORD,6288,25,0.4,2018-06-19 12:15
STONINGTON,10816,194,2.0,2018-06-19 12:15
WASHINGTON,2585,3,0.12,2018-06-19 12:15
BETHEL,8672,1,0.01,2018-06-19 12:00
BLOOMFIELD,10606,1,0.01,2018-06-19 12:00
BRISTOL,29704,18,0.06,2018-06-19 12:00
BURLINGTON,3903,3,0.08,2018-06-19 12:00
CANTON,5016,1,0.02,2018-06-19 12:00
CHAPLIN,1117,3,0.27,2018-06-19 12:00
DANBURY,37178,60,0.16,2018-06-19 12:00
HADDAM,3944,1,0.03,2018-06-19 12:00
KILLINGLY,8803,1,0.01,2018-06-19 12:00
MADISON,9143,3,0.03,2018-06-19 12:00
MANCHESTER,28963,1,0.0,2018-06-19 12:00
NEWINGTON,14776,1,0.01,2018-06-19 12:00
NEWTOWN,11346,1,0.01,2018-06-19 12:00
NORTH STONINGTON,2589,3,0.12,2018-06-19 12:00
PLAINVILLE,9528,1,0.01,2018-06-19 12:00
SOUTHBURY,9958,50,0.5,2018-06-19 12:00
STAFFORD,6288,25,0.4,2018-06-19 12:00
STONINGTON,10816,194,2.0,2018-06-19 12:00
WASHINGTON,2585,3,0.12,2018-06-19 12:00
BETHEL,8672,1,0.01,2018-06-19 11:45
BLOOMFIELD,10606,1,0.01,2018-06-19 11:45
BRISTOL,29704,18,0.06,2018-06-19 11:45
BURLINGTON,3903,3,0.08,2018-06-19 11:45
CANTON,5016,1,0.02,2018-06-19 11:45
DANBURY,37178,60,0.16,2018-06-19 11:45
KILLINGLY,8803,1,0.01,2018-06-19 11:45
MADISON,9143,1,0.01,2018-06-19 11:45
MANCHESTER,28963,1,0.0,2018-06-19 11:45
NEW LONDON,13989,1,0.01,2018-06-19 11:45
NEWINGTON,14776,1,0.01,2018-06-19 11:45
NEWTOWN,11346,1,0.01,2018-06-19 11:45
NORTH STONINGTON,2589,3,0.12,2018-06-19 11:45
PLAINVILLE,9528,1,0.01,2018-06-19 11:45
SOUTHBURY,9958,50,0.5,2018-06-19 11:45
STAFFORD,6288,25,0.4,2018-06-19 11:45
STONINGTON,10816,194,2.0,2018-06-19 11:45
WASHINGTON,2585,3,0.12,2018-06-19 11:45
AVON,8704,1,0.01,2018-06-19 11:30
BETHEL,8672,1,0.01,2018-06-19 11:30
BLOOMFIELD,10606,1,0.01,2018-06-19 11:30
BRISTOL,29704,18,0.06,2018-06-19 11:30
BROOKFIELD,8374,1,0.01,2018-06-19 11:30
CANTON,5016,1,0.02,2018-06-19 11:30
DANBURY,37178,60,0.16,2018-06-19 11:30
KILLINGLY,8803,1,0.01,2018-06-19 11:30
MADISON,9143,1,0.01,2018-06-19 11:30
NEW LONDON,13989,1,0.01,2018-06-19 11:30
NEWINGTON,14776,1,0.01,2018-06-19 11:30
NEWTOWN,11346,1,0.01,2018-06-19 11:30
NORTH STONINGTON,2589,3,0.12,2018-06-19 11:30
PLAINVILLE,9528,2,0.02,2018-06-19 11:30
PRESTON,2218,1,0.05,2018-06-19 11:30
SOUTHBURY,9958,50,0.5,2018-06-19 11:30
STAFFORD,6288,25,0.4,2018-06-19 11:30
STONINGTON,10816,194,2.0,2018-06-19 11:30
WASHINGTON,2585,3,0.12,2018-06-19 11:30
AVON,8704,644,7.0,2018-06-19 11:15
BETHEL,8672,1,0.01,2018-06-19 11:15
BRISTOL,29704,18,0.06,2018-06-19 11:15
CANTON,5016,1,0.02,2018-06-19 11:15
DANBURY,37178,1,0.0,2018-06-19 11:15
FARMINGTON,12762,185,1.0,2018-06-19 11:15
GREENWICH,28212,6,0.02,2018-06-19 11:15
HEBRON,3954,1,0.03,2018-06-19 11:15
KILLINGLY,8803,1,0.01,2018-06-19 11:15
MADISON,9143,1,0.01,2018-06-19 11:15
NEW CANAAN,8448,1,0.01,2018-06-19 11:15
NEW LONDON,13989,1,0.01,2018-06-19 11:15
NEWINGTON,14776,1,0.01,2018-06-19 11:15
NEWTOWN,11346,1,0.01,2018-06-19 11:15
NORTH STONINGTON,2589,3,0.12,2018-06-19 11:15
OLD SAYBROOK,7104,131,2.0,2018-06-19 11:15
PLAINVILLE,9528,1,0.01,2018-06-19 11:15
PRESTON,2218,1,0.05,2018-06-19 11:15
SOUTHBURY,9958,50,0.5,2018-06-19 11:15
STAFFORD,6288,26,0.41,2018-06-19 11:15
STONINGTON,10816,194,2.0,2018-06-19 11:15
WASHINGTON,2585,3,0.12,2018-06-19 11:15
AVON,8704,644,7.0,2018-06-19 11:00
BETHEL,8672,1,0.01,2018-06-19 11:00
BRISTOL,29704,18,0.06,2018-06-19 11:00
CANTON,5016,1,0.02,2018-06-19 11:00
DANBURY,37178,1,0.0,2018-06-19 11:00
FARMINGTON,12762,185,1.0,2018-06-19 11:00
GREENWICH,28212,6,0.02,2018-06-19 11:00
HEBRON,3954,1,0.03,2018-06-19 11:00
KILLINGLY,8803,1,0.01,2018-06-19 11:00
MADISON,9143,1,0.01,2018-06-19 11:00
NEW LONDON,13989,1,0.01,2018-06-19 11:00
NEWINGTON,14776,1,0.01,2018-06-19 11:00
NEWTOWN,11346,1,0.01,2018-06-19 11:00
NORTH STONINGTON,2589,3,0.12,2018-06-19 11:00
OLD SAYBROOK,7104,131,2.0,2018-06-19 11:00
PLAINVILLE,9528,1,0.01,2018-06-19 11:00
PRESTON,2218,1,0.05,2018-06-19 11:00
SOUTHBURY,9958,50,0.5,2018-06-19 11:00
STAFFORD,6288,26,0.41,2018-06-19 11:00
STONINGTON,10816,194,2.0,2018-06-19 11:00
WASHINGTON,2585,3,0.12,2018-06-19 11:00
WATERBURY,51664,1,0.0,2018-06-19 11:00
AVON,8704,643,7.0,2018-06-19 10:45
BETHEL,8672,1,0.01,2018-06-19 10:45
BRISTOL,29704,17,0.06,2018-06-19 10:45
CANTON,5016,1,0.02,2018-06-19 10:45
DANBURY,37178,1,0.0,2018-06-19 10:45
FARMINGTON,12762,185,1.0,2018-06-19 10:45
GREENWICH,28212,6,0.02,2018-06-19 10:45
MONTVILLE,8039,1,0.01,2018-06-19 10:45
NEW LONDON,13989,1,0.01,2018-06-19 10:45
NEWINGTON,14776,1,0.01,2018-06-19 10:45
NORTH STONINGTON,2589,3,0.12,2018-06-19 10:45
OLD SAYBROOK,7104,131,2.0,2018-06-19 10:45
PLAINVILLE,9528,1,0.01,2018-06-19 10:45
PRESTON,2218,1,0.05,2018-06-19 10:45
SOUTHBURY,9958,50,0.5,2018-06-19 10:45
STAFFORD,6288,26,0.41,2018-06-19 10:45
STONINGTON,10816,194,2.0,2018-06-19 10:45
WASHINGTON,2585,3,0.12,2018-06-19 10:45
AVON,8704,643,7.0,2018-06-19 10:30
BETHEL,8672,1,0.01,2018-06-19 10:30
BRISTOL,29704,17,0.06,2018-06-19 10:30
CANTON,5016,1,0.02,2018-06-19 10:30
DANBURY,37178,1,0.0,2018-06-19 10:30
FARMINGTON,12762,185,1.0,2018-06-19 10:30
GREENWICH,28212,6,0.02,2018-06-19 10:30
MONTVILLE,8039,1,0.01,2018-06-19 10:30
NEW LONDON,13989,1,0.01,2018-06-19 10:30
NEWINGTON,14776,1,0.01,2018-06-19 10:30
NORTH STONINGTON,2589,3,0.12,2018-06-19 10:30
OLD SAYBROOK,7104,131,2.0,2018-06-19 10:30
PLAINVILLE,9528,1,0.01,2018-06-19 10:30
PRESTON,2218,1,0.05,2018-06-19 10:30
SOUTHBURY,9958,50,0.5,2018-06-19 10:30
STAFFORD,6288,26,0.41,2018-06-19 10:30
STONINGTON,10816,194,2.0,2018-06-19 10:30
WASHINGTON,2585,3,0.12,2018-06-19 10:30
BETHEL,8672,1,0.01,2018-06-19 10:15
BRISTOL,29704,17,0.06,2018-06-19 10:15
CANTON,5016,1,0.02,2018-06-19 10:15
DANBURY,37178,1,0.0,2018-06-19 10:15
GREENWICH,28212,6,0.02,2018-06-19 10:15
MONTVILLE,8039,67,0.83,2018-06-19 10:15
NEWINGTON,14776,1,0.01,2018-06-19 10:15
NORTH STONINGTON,2589,3,0.12,2018-06-19 10:15
PLAINVILLE,9528,1,0.01,2018-06-19 10:15
PRESTON,2218,1,0.05,2018-06-19 10:15
SOUTHBURY,9958,50,0.5,2018-06-19 10:15
STAFFORD,6288,24,0.38,2018-06-19 10:15
STONINGTON,10816,194,2.0,2018-06-19 10:15
WASHINGTON,2585,3,0.12,2018-06-19 10:15
BETHEL,8672,1,0.01,2018-06-19 10:00
BRISTOL,29704,17,0.06,2018-06-19 10:00
BROOKLYN,3663,1,0.03,2018-06-19 10:00
CANTON,5016,1,0.02,2018-06-19 10:00
DANBURY,37178,39,0.1,2018-06-19 10:00
GREENWICH,28212,6,0.02,2018-06-19 10:00
MONTVILLE,8039,67,0.83,2018-06-19 10:00
NEWINGTON,14776,1,0.01,2018-06-19 10:00
NORTH STONINGTON,2589,3,0.12,2018-06-19 10:00
PLAINVILLE,9528,1,0.01,2018-06-19 10:00
SOUTHBURY,9958,50,0.5,2018-06-19 10:00
STAFFORD,6288,24,0.38,2018-06-19 10:00
STONINGTON,10816,194,2.0,2018-06-19 10:00
WASHINGTON,2585,3,0.12,2018-06-19 10:00
WATERBURY,51664,9,0.02,2018-06-19 10:00
BETHEL,8672,1,0.01,2018-06-19 09:45
BRISTOL,29704,17,0.06,2018-06-19 09:45
BROOKLYN,3663,1,0.03,2018-06-19 09:45
CANTON,5016,1,0.02,2018-06-19 09:45
DANBURY,37178,39,0.1,2018-06-19 09:45
GREENWICH,28212,6,0.02,2018-06-19 09:45
MONTVILLE,8039,20,0.25,2018-06-19 09:45
NEWINGTON,14776,1,0.01,2018-06-19 09:45
NORTH STONINGTON,2589,3,0.12,2018-06-19 09:45
PLAINVILLE,9528,1,0.01,2018-06-19 09:45
SOUTHBURY,9958,50,0.5,2018-06-19 09:45
STAFFORD,6288,24,0.38,2018-06-19 09:45
STAMFORD,60061,1,0.0,2018-06-19 09:45
STONINGTON,10816,194,2.0,2018-06-19 09:45
WASHINGTON,2585,3,0.12,2018-06-19 09:45
WATERBURY,51664,1,0.0,2018-06-19 09:45
BETHEL,8672,1,0.01,2018-06-19 09:30
BRISTOL,29704,17,0.06,2018-06-19 09:30
BROOKLYN,3663,1,0.03,2018-06-19 09:30
CANTON,5016,1,0.02,2018-06-19 09:30
DANBURY,37178,39,0.1,2018-06-19 09:30
GREENWICH,28212,1,0.0,2018-06-19 09:30
MANCHESTER,28963,1,0.0,2018-06-19 09:30
NEWINGTON,14776,1,0.01,2018-06-19 09:30
NORTH STONINGTON,2589,3,0.12,2018-06-19 09:30
PLAINVILLE,9528,1,0.01,2018-06-19 09:30
SOUTHBURY,9958,50,0.5,2018-06-19 09:30
STAFFORD,6288,24,0.38,2018-06-19 09:30
STAMFORD,60061,1,0.0,2018-06-19 09:30
STONINGTON,10816,194,2.0,2018-06-19 09:30
WASHINGTON,2585,3,0.12,2018-06-19 09:30
WATERBURY,51664,111,0.21,2018-06-19 09:30
BETHEL,8672,1,0.01,2018-06-19 09:15
BRISTOL,29704,18,0.06,2018-06-19 09:15
CANTON,5016,1,0.02,2018-06-19 09:15
DANBURY,37178,39,0.1,2018-06-19 09:15
MADISON,9143,1,0.01,2018-06-19 09:15
MANCHESTER,28963,1,0.0,2018-06-19 09:15
NORTH STONINGTON,2589,3,0.12,2018-06-19 09:15
PLAINVILLE,9528,1,0.01,2018-06-19 09:15
SOUTHBURY,9958,400,4.0,2018-06-19 09:15
STAFFORD,6288,1,0.02,2018-06-19 09:15
STAMFORD,60061,1,0.0,2018-06-19 09:15
STONINGTON,10816,194,2.0,2018-06-19 09:15
WASHINGTON,2585,3,0.12,2018-06-19 09:15
WATERBURY,51664,111,0.21,2018-06-19 09:15
BERLIN,9818,1,0.01,2018-06-19 09:00
BETHEL,8672,1,0.01,2018-06-19 09:00
BRISTOL,29704,18,0.06,2018-06-19 09:00
CANTON,5016,1,0.02,2018-06-19 09:00
DANBURY,37178,39,0.1,2018-06-19 09:00
MADISON,9143,1,0.01,2018-06-19 09:00
MANCHESTER,28963,1,0.0,2018-06-19 09:00
NORTH STONINGTON,2589,3,0.12,2018-06-19 09:00
NORWALK,31196,8,0.03,2018-06-19 09:00
PLAINVILLE,9528,1,0.01,2018-06-19 09:00
SOUTHBURY,9958,400,4.0,2018-06-19 09:00
STAFFORD,6288,1,0.02,2018-06-19 09:00
STONINGTON,10816,194,2.0,2018-06-19 09:00
WASHINGTON,2585,3,0.12,2018-06-19 09:00
WATERBURY,51664,110,0.21,2018-06-19 09:00
BARKHAMSTED,1808,22,1.0,2018-06-19 08:45
BERLIN,9818,1,0.01,2018-06-19 08:45
BETHEL,8672,1,0.01,2018-06-19 08:45
BRISTOL,29704,18,0.06,2018-06-19 08:45
DANBURY,37178,39,0.1,2018-06-19 08:45
EAST HARTFORD,23273,5,0.02,2018-06-19 08:45
KILLINGLY,8803,6,0.07,2018-06-19 08:45
NORTH STONINGTON,2589,3,0.12,2018-06-19 08:45
NORWALK,31196,8,0.03,2018-06-19 08:45
PLAINVILLE,9528,1,0.01,2018-06-19 08:45
SALEM,1959,36,2.0,2018-06-19 08:45
SOUTHBURY,9958,400,4.0,2018-06-19 08:45
STAFFORD,6288,1,0.02,2018-06-19 08:45
STONINGTON,10816,194,2.0,2018-06-19 08:45
WASHINGTON,2585,3,0.12,2018-06-19 08:45
WATERBURY,51664,110,0.21,2018-06-19 08:45
BARKHAMSTED,1808,22,1.0,2018-06-19 08:30
BERLIN,9818,1,0.01,2018-06-19 08:30
BETHEL,8672,1,0.01,2018-06-19 08:30
BRISTOL,29704,18,0.06,2018-06-19 08:30
DANBURY,37178,39,0.1,2018-06-19 08:30
EAST HARTFORD,23273,5,0.02,2018-06-19 08:30
KILLINGLY,8803,6,0.07,2018-06-19 08:30
KILLINGWORTH,2865,24,0.84,2018-06-19 08:30
NORTH STONINGTON,2589,3,0.12,2018-06-19 08:30
NORWALK,31196,8,0.03,2018-06-19 08:30
PLAINVILLE,9528,1,0.01,2018-06-19 08:30
SALEM,1959,36,2.0,2018-06-19 08:30
SEYMOUR,7615,1,0.01,2018-06-19 08:30
SOUTHBURY,9958,400,4.0,2018-06-19 08:30
STAFFORD,6288,1,0.02,2018-06-19 08:30
STONINGTON,10816,194,2.0,2018-06-19 08:30
WASHINGTON,2585,3,0.12,2018-06-19 08:30
WATERBURY,51664,110,0.21,2018-06-19 08:30
BARKHAMSTED,1808,1,0.06,2018-06-19 08:15
BERLIN,9818,1,0.01,2018-06-19 08:15
BETHEL,8672,1,0.01,2018-06-19 08:15
BRISTOL,29704,18,0.06,2018-06-19 08:15
DANBURY,37178,39,0.1,2018-06-19 08:15
EAST HARTFORD,23273,1,0.0,2018-06-19 08:15
HARTFORD,58954,305,0.52,2018-06-19 08:15
KILLINGLY,8803,6,0.07,2018-06-19 08:15
KILLINGWORTH,2865,24,0.84,2018-06-19 08:15
NEWINGTON,14776,38,0.26,2018-06-19 08:15
NORTH STONINGTON,2589,3,0.12,2018-06-19 08:15
NORWALK,31196,1,0.0,2018-06-19 08:15
PLAINVILLE,9528,1,0.01,2018-06-19 08:15
SALEM,1959,36,2.0,2018-06-19 08:15
SEYMOUR,7615,1,0.01,2018-06-19 08:15
SOUTHBURY,9958,50,0.5,2018-06-19 08:15
STAFFORD,6288,1,0.02,2018-06-19 08:15
STONINGTON,10816,194,2.0,2018-06-19 08:15
WASHINGTON,2585,3,0.12,2018-06-19 08:15
WATERBURY,51664,110,0.21,2018-06-19 08:15
WEST HARTFORD,28643,1,0.0,2018-06-19 08:15
BERLIN,9818,1,0.01,2018-06-19 08:00
BRISTOL,29704,18,0.06,2018-06-19 08:00
DANBURY,37178,39,0.1,2018-06-19 08:00
GUILFORD,11006,30,0.27,2018-06-19 08:00
HARTFORD,58954,304,0.52,2018-06-19 08:00
KILLINGLY,8803,6,0.07,2018-06-19 08:00
KILLINGWORTH,2865,24,0.84,2018-06-19 08:00
NEWINGTON,14776,38,0.26,2018-06-19 08:00
NORTH STONINGTON,2589,3,0.12,2018-06-19 08:00
NORWALK,31196,1,0.0,2018-06-19 08:00
SALEM,1959,36,2.0,2018-06-19 08:00
SEYMOUR,7615,1,0.01,2018-06-19 08:00
SOUTHBURY,9958,50,0.5,2018-06-19 08:00
STAFFORD,6288,1,0.02,2018-06-19 08:00
STONINGTON,10816,195,2.0,2018-06-19 08:00
WASHINGTON,2585,3,0.12,2018-06-19 08:00
WATERBURY,51664,126,0.24,2018-06-19 08:00
WEST HARTFORD,28643,1,0.0,2018-06-19 08:00
BERLIN,9818,1,0.01,2018-06-19 07:45
BRISTOL,29704,18,0.06,2018-06-19 07:45
DANBURY,37178,39,0.1,2018-06-19 07:45
GUILFORD,11006,30,0.27,2018-06-19 07:45
HARTFORD,58954,304,0.52,2018-06-19 07:45
KILLINGLY,8803,6,0.07,2018-06-19 07:45
KILLINGWORTH,2865,24,0.84,2018-06-19 07:45
NEWINGTON,14776,38,0.26,2018-06-19 07:45
NORTH STONINGTON,2589,3,0.12,2018-06-19 07:45
SALEM,1959,36,2.0,2018-06-19 07:45
SEYMOUR,7615,1,0.01,2018-06-19 07:45
SOUTHBURY,9958,50,0.5,2018-06-19 07:45
STAFFORD,6288,1,0.02,2018-06-19 07:45
STONINGTON,10816,195,2.0,2018-06-19 07:45
WASHINGTON,2585,3,0.12,2018-06-19 07:45
BERLIN,9818,1,0.01,2018-06-19 07:30
BRANFORD,16571,1,0.01,2018-06-19 07:30
BRISTOL,29704,18,0.06,2018-06-19 07:30
DANBURY,37178,1,0.0,2018-06-19 07:30
GUILFORD,11006,30,0.27,2018-06-19 07:30
HARTFORD,58954,505,0.86,2018-06-19 07:30
KILLINGLY,8803,6,0.07,2018-06-19 07:30
NEW BRITAIN,34559,38,0.11,2018-06-19 07:30
NEWINGTON,14776,38,0.26,2018-06-19 07:30
NORTH STONINGTON,2589,3,0.12,2018-06-19 07:30
SALEM,1959,36,2.0,2018-06-19 07:30
SEYMOUR,7615,1,0.01,2018-06-19 07:30
SOUTHBURY,9958,50,0.5,2018-06-19 07:30
STAFFORD,6288,1,0.02,2018-06-19 07:30
STONINGTON,10816,194,2.0,2018-06-19 07:30
WASHINGTON,2585,3,0.12,2018-06-19 07:30
BERLIN,9818,1,0.01,2018-06-19 07:15
BRISTOL,29704,17,0.06,2018-06-19 07:15
GUILFORD,11006,30,0.27,2018-06-19 07:15
HARTFORD,58954,505,0.86,2018-06-19 07:15
KILLINGLY,8803,6,0.07,2018-06-19 07:15
NEW BRITAIN,34559,38,0.11,2018-06-19 07:15
NEWINGTON,14776,38,0.26,2018-06-19 07:15
NORTH STONINGTON,2589,3,0.12,2018-06-19 07:15
SALEM,1959,36,2.0,2018-06-19 07:15
SEYMOUR,7615,1,0.01,2018-06-19 07:15
SOUTHBURY,9958,50,0.5,2018-06-19 07:15
STAFFORD,6288,1,0.02,2018-06-19 07:15
STONINGTON,10816,254,2.0,2018-06-19 07:15
WASHINGTON,2585,3,0.12,2018-06-19 07:15
BERLIN,9818,1,0.01,2018-06-19 07:00
GUILFORD,11006,30,0.27,2018-06-19 07:00
HARTFORD,58954,505,0.86,2018-06-19 07:00
KILLINGLY,8803,6,0.07,2018-06-19 07:00
NEW BRITAIN,34559,38,0.11,2018-06-19 07:00
NEWINGTON,14776,38,0.26,2018-06-19 07:00
NORTH STONINGTON,2589,3,0.12,2018-06-19 07:00
SALEM,1959,36,2.0,2018-06-19 07:00
SEYMOUR,7615,1,0.01,2018-06-19 07:00
STAFFORD,6288,1,0.02,2018-06-19 07:00
STONINGTON,10816,254,2.0,2018-06-19 07:00
WASHINGTON,2585,2,0.08,2018-06-19 07:00
BERLIN,9818,1,0.01,2018-06-19 06:45
GUILFORD,11006,30,0.27,2018-06-19 06:45
KILLINGLY,8803,6,0.07,2018-06-19 06:45
NEW BRITAIN,34559,38,0.11,2018-06-19 06:45
NEWINGTON,14776,38,0.26,2018-06-19 06:45
NORTH STONINGTON,2589,3,0.12,2018-06-19 06:45
SALEM,1959,1,0.05,2018-06-19 06:45
SEYMOUR,7615,1,0.01,2018-06-19 06:45
STAFFORD,6288,1,0.02,2018-06-19 06:45
STONINGTON,10816,254,2.0,2018-06-19 06:45
WASHINGTON,2585,1,0.04,2018-06-19 06:45
BERLIN,9818,1,0.01,2018-06-19 06:30
KILLINGLY,8803,6,0.07,2018-06-19 06:30
NORTH STONINGTON,2589,3,0.12,2018-06-19 06:30
SEYMOUR,7615,1,0.01,2018-06-19 06:30
STAFFORD,6288,1,0.02,2018-06-19 06:30
STONINGTON,10816,254,2.0,2018-06-19 06:30
WASHINGTON,2585,1,0.04,2018-06-19 06:30
BERLIN,9818,1,0.01,2018-06-19 06:15
KILLINGLY,8803,6,0.07,2018-06-19 06:15
NEW BRITAIN,34559,1,0.0,2018-06-19 06:15
NORTH STONINGTON,2589,3,0.12,2018-06-19 06:15
SEYMOUR,7615,1,0.01,2018-06-19 06:15
